win	group	t_start	t_end	alive_after
607	cache	1786123194.782625	1786123194.901652	1
608	cache	1786123194.907659	1786123195.026829	1
609	cache	1786123195.032900	1786123195.154215	1
610	cache	1786123195.160446	1786123195.280424	1
611	cache	1786123195.286584	1786123195.407370	1
612	cache	1786123195.413179	1786123195.533842	1
613	cache	1786123195.539756	1786123195.659486	1
614	cache	1786123195.665544	1786123195.785413	1
615	cache	1786123195.791390	1786123195.911058	1
616	cache	1786123195.916821	1786123196.035629	1
617	cache	1786123196.041730	1786123196.160745	1
618	cache	1786123196.166613	1786123196.285741	1
619	cache	1786123196.291565	1786123196.410295	1
620	cache	1786123196.416187	1786123196.534803	1
621	cache	1786123196.540820	1786123196.661160	1
622	cache	1786123196.666788	1786123196.785248	1
623	cache	1786123196.790972	1786123196.909121	1
624	cache	1786123196.914814	1786123197.033388	1
625	cache	1786123197.039229	1786123197.158796	1
626	cache	1786123197.165102	1786123197.285117	1
627	cache	1786123197.291043	1786123197.409897	1
628	cache	1786123197.415764	1786123197.535057	1
629	cache	1786123197.541051	1786123197.660269	1
630	cache	1786123197.666268	1786123197.786067	1
631	cache	1786123197.791951	1786123197.911011	1
632	cache	1786123197.916973	1786123198.035855	1
633	cache	1786123198.041737	1786123198.161157	1
634	cache	1786123198.166657	1786123198.285840	1
635	cache	1786123198.291753	1786123198.410963	1
636	cache	1786123198.416827	1786123198.536564	1
637	cache	1786123198.542440	1786123198.662897	1
638	cache	1786123198.668463	1786123198.788097	1
639	cache	1786123198.793984	1786123198.914233	1
640	cache	1786123198.920388	1786123199.040613	1
641	cache	1786123199.046783	1786123199.166175	1
642	cache	1786123199.171838	1786123199.291220	1
643	cache	1786123199.296923	1786123199.417307	1
644	cache	1786123199.423120	1786123199.542535	1
645	cache	1786123199.548595	1786123199.668927	1
646	cache	1786123199.675249	1786123199.795335	1
647	cache	1786123199.801100	1786123199.920099	1
648	cache	1786123199.926249	1786123200.047046	1
649	cache	1786123200.068771	1786123200.188775	1
650	cache	1786123200.194567	1786123200.313357	1
651	cache	1786123200.319138	1786123200.438997	1
652	cache	1786123200.444788	1786123200.563994	1
653	cache	1786123200.569847	1786123200.689089	1
654	cache	1786123200.694867	1786123200.814709	1
655	cache	1786123200.820607	1786123200.939692	1
656	cache	1786123200.945509	1786123201.065581	1
657	cache	1786123201.071557	1786123201.191133	1
658	cache	1786123201.197280	1786123201.316375	1
659	cache	1786123201.321952	1786123201.441824	1
660	cache	1786123201.448364	1786123201.568856	1
661	cache	1786123201.574736	1786123201.696137	1
662	cache	1786123201.702299	1786123201.821838	1
663	cache	1786123201.827760	1786123201.947127	1
664	cache	1786123201.953056	1786123202.073087	1
665	cache	1786123202.079123	1786123202.197907	1
666	cache	1786123202.203805	1786123202.322500	1
667	cache	1786123202.328391	1786123202.447906	1
668	cache	1786123202.453600	1786123202.572108	1
669	cache	1786123202.577691	1786123202.696676	1
670	cache	1786123202.702317	1786123202.820821	1
671	cache	1786123202.826596	1786123202.945359	1
672	cache	1786123202.951411	1786123203.070543	1
673	cache	1786123203.076434	1786123203.195577	1
674	cache	1786123203.201865	1786123203.320764	1
675	cache	1786123203.326575	1786123203.445485	1
676	cache	1786123203.451149	1786123203.570241	1
677	cache	1786123203.576317	1786123203.695383	1
678	cache	1786123203.701391	1786123203.820755	1
679	cache	1786123203.826529	1786123203.945420	1
680	cache	1786123203.951338	1786123204.070126	1
681	cache	1786123204.075999	1786123204.195019	1
682	cache	1786123204.200605	1786123204.319847	1
683	cache	1786123204.325851	1786123204.445615	1
684	cache	1786123204.451211	1786123204.570231	1
685	cache	1786123204.575952	1786123204.695428	1
686	cache	1786123204.701211	1786123204.821030	1
687	cache	1786123204.826927	1786123204.946589	1
688	cache	1786123204.952442	1786123205.071796	1
689	cache	1786123205.077750	1786123205.197331	1
690	cache	1786123205.203387	1786123205.323457	1
691	cache	1786123205.329406	1786123205.449502	1
692	cache	1786123205.455090	1786123205.574269	1
693	cache	1786123205.579962	1786123205.699710	1
694	cache	1786123205.705540	1786123205.824599	1
695	cache	1786123205.830618	1786123205.950402	1
696	cache	1786123205.956846	1786123206.077174	1
697	cache	1786123206.082970	1786123206.202278	1
698	cache	1786123206.207884	1786123206.327008	1
699	cache	1786123206.332877	1786123206.452657	1
700	cache	1786123206.458372	1786123206.578874	1
701	cache	1786123206.584700	1786123206.703764	1
702	cache	1786123206.709327	1786123206.828466	1
703	cache	1786123206.834121	1786123206.955117	1
704	cache	1786123206.961050	1786123207.080237	1
705	cache	1786123207.086323	1786123207.205814	1
706	cache	1786123207.211962	1786123207.331423	1
707	cache	1786123207.337301	1786123207.456713	1
708	cache	1786123207.462406	1786123207.582030	1
709	cache	1786123207.587842	1786123207.708219	1
710	cache	1786123207.714143	1786123207.833559	1
711	cache	1786123207.839224	1786123207.958054	1
712	cache	1786123207.964132	1786123208.083748	1
713	cache	1786123208.089556	1786123208.209108	1
714	cache	1786123208.215157	1786123208.333923	1
715	cache	1786123208.339627	1786123208.457984	1
716	cache	1786123208.463386	1786123208.582355	1
717	cache	1786123208.588015	1786123208.706588	1
718	cache	1786123208.712114	1786123208.830841	1
719	cache	1786123208.836181	1786123208.954836	1
720	cache	1786123208.960332	1786123209.079249	1
721	cache	1786123209.085279	1786123209.204615	1
722	cache	1786123209.210460	1786123209.329991	1
723	cache	1786123209.336478	1786123209.455459	1
724	cache	1786123209.461092	1786123209.580574	1
725	cache	1786123209.586320	1786123209.705362	1
726	cache	1786123209.711321	1786123209.830472	1
727	cache	1786123209.836312	1786123209.955652	1
728	cache	1786123209.961450	1786123210.080350	1
729	cache	1786123210.086220	1786123210.205177	1
730	cache	1786123210.211161	1786123210.330282	1
731	cache	1786123210.336082	1786123210.456151	1
732	cache	1786123210.462167	1786123210.581592	1
733	cache	1786123210.587449	1786123210.706556	1
734	cache	1786123210.712311	1786123210.832292	1
735	cache	1786123210.838599	1786123210.960846	1
736	cache	1786123210.966996	1786123211.086979	1
737	cache	1786123211.092244	1786123211.211169	1
738	cache	1786123211.217122	1786123211.336529	1
739	cache	1786123211.342107	1786123211.461107	1
740	cache	1786123211.466453	1786123211.587860	1
741	cache	1786123211.593503	1786123211.713121	1
742	cache	1786123211.718864	1786123211.838942	1
743	cache	1786123211.844661	1786123211.964573	1
744	cache	1786123211.970561	1786123212.091722	1
745	cache	1786123212.097903	1786123212.218012	1
746	cache	1786123212.224000	1786123212.341520	1
747	cache	1786123212.347736	1786123212.362093	1
748	cache	1786123212.367766	1786123212.382813	1
749	cache	1786123212.388314	1786123212.402910	1
750	cache	1786123212.408698	1786123212.422540	1
751	cache	1786123212.427881	1786123212.441402	1
752	cache	1786123212.448055	1786123212.461720	1
753	cache	1786123212.469272	1786123212.483231	1
754	cache	1786123212.488742	1786123212.506032	1
755	cache	1786123212.511753	1786123212.526604	1
756	cache	1786123212.532308	1786123212.546356	1
757	cache	1786123212.552887	1786123212.567372	1
758	cache	1786123212.573122	1786123212.587408	1
759	cache	1786123212.593034	1786123212.607469	1
760	cache	1786123212.613200	1786123212.627085	1
761	cache	1786123212.632714	1786123212.646382	1
762	cache	1786123212.652380	1786123212.666652	1
763	cache	1786123212.672598	1786123212.687359	1
764	cache	1786123212.693234	1786123212.707557	1
765	cache	1786123212.713528	1786123212.728434	1
766	cache	1786123212.734671	1786123212.749114	1
767	cache	1786123212.754836	1786123212.769295	1
768	cache	1786123212.775026	1786123212.789104	1
769	cache	1786123212.794759	1786123212.809169	1
770	cache	1786123212.814908	1786123212.829219	1
771	cache	1786123212.835332	1786123212.849855	1
772	cache	1786123212.855487	1786123212.869714	1
773	cache	1786123212.875314	1786123212.889446	1
774	cache	1786123212.894774	1786123212.908622	1
775	cache	1786123212.914380	1786123212.929676	1
776	cache	1786123212.936527	1786123212.950952	1
777	cache	1786123212.956389	1786123212.970410	1
778	cache	1786123212.975985	1786123212.989931	1
779	cache	1786123212.995486	1786123213.009619	1
780	cache	1786123213.015262	1786123213.029587	1
781	cache	1786123213.035315	1786123213.049763	1
782	cache	1786123213.055657	1786123213.069950	1
