win	group	t_start	t_end	alive_after
537	dram_bw	1786121647.190747	1786121647.308755	1
538	dram_bw	1786121647.314798	1786121647.433412	1
539	dram_bw	1786121647.439603	1786121647.557396	1
540	dram_bw	1786121647.563378	1786121647.682023	1
541	dram_bw	1786121647.687957	1786121647.806354	1
542	dram_bw	1786121647.812646	1786121647.931187	1
543	dram_bw	1786121647.937478	1786121648.056423	1
544	dram_bw	1786121648.062151	1786121648.180101	1
545	dram_bw	1786121648.185760	1786121648.304049	1
546	dram_bw	1786121648.310119	1786121648.428652	1
547	dram_bw	1786121648.434832	1786121648.553055	1
548	dram_bw	1786121648.559090	1786121648.677703	1
549	dram_bw	1786121648.683850	1786121648.802262	1
550	dram_bw	1786121648.808433	1786121648.926747	1
551	dram_bw	1786121648.932770	1786121649.051471	1
552	dram_bw	1786121649.057300	1786121649.175040	1
553	dram_bw	1786121649.181200	1786121649.299133	1
554	dram_bw	1786121649.305467	1786121649.423958	1
555	dram_bw	1786121649.430335	1786121649.549190	1
556	dram_bw	1786121649.555213	1786121649.673432	1
557	dram_bw	1786121649.679740	1786121649.798417	1
558	dram_bw	1786121649.803858	1786121649.922104	1
559	dram_bw	1786121649.928043	1786121650.045944	1
560	dram_bw	1786121650.051868	1786121650.170656	1
561	dram_bw	1786121650.176550	1786121650.295342	1
562	dram_bw	1786121650.301730	1786121650.419969	1
563	dram_bw	1786121650.425891	1786121650.543444	1
564	dram_bw	1786121650.549277	1786121650.666543	1
565	dram_bw	1786121650.672159	1786121650.789871	1
566	dram_bw	1786121650.795990	1786121650.913898	1
567	dram_bw	1786121650.920072	1786121651.037680	1
568	dram_bw	1786121651.043327	1786121651.161316	1
569	dram_bw	1786121651.167247	1786121651.284414	1
570	dram_bw	1786121651.289777	1786121651.407788	1
571	dram_bw	1786121651.413925	1786121651.533514	1
572	dram_bw	1786121651.539273	1786121651.657402	1
573	dram_bw	1786121651.663128	1786121651.780765	1
574	dram_bw	1786121651.786500	1786121651.904235	1
575	dram_bw	1786121651.909959	1786121652.027772	1
576	dram_bw	1786121652.033656	1786121652.151717	1
577	dram_bw	1786121652.157601	1786121652.275448	1
578	dram_bw	1786121652.281591	1786121652.399317	1
579	dram_bw	1786121652.405132	1786121652.522927	1
580	dram_bw	1786121652.528558	1786121652.646570	1
581	dram_bw	1786121652.652747	1786121652.770499	1
582	dram_bw	1786121652.776547	1786121652.897598	1
583	dram_bw	1786121652.903248	1786121653.021270	1
584	dram_bw	1786121653.027405	1786121653.144307	1
585	dram_bw	1786121653.149740	1786121653.267909	1
586	dram_bw	1786121653.274288	1786121653.392703	1
587	dram_bw	1786121653.398269	1786121653.516307	1
588	dram_bw	1786121653.522253	1786121653.639751	1
589	dram_bw	1786121653.645186	1786121653.762962	1
590	dram_bw	1786121653.768806	1786121653.888971	1
591	dram_bw	1786121653.894877	1786121654.012419	1
592	dram_bw	1786121654.018216	1786121654.136376	1
593	dram_bw	1786121654.142146	1786121654.260053	1
594	dram_bw	1786121654.266006	1786121654.383741	1
595	dram_bw	1786121654.389574	1786121654.508827	1
596	dram_bw	1786121654.514604	1786121654.632788	1
597	dram_bw	1786121654.638708	1786121654.756563	1
598	dram_bw	1786121654.762759	1786121654.881504	1
599	dram_bw	1786121654.887689	1786121655.006203	1
600	dram_bw	1786121655.012843	1786121655.132001	1
601	dram_bw	1786121655.137859	1786121655.255755	1
602	dram_bw	1786121655.261881	1786121655.380066	1
603	dram_bw	1786121655.385754	1786121655.504128	1
604	dram_bw	1786121655.510212	1786121655.628558	1
605	dram_bw	1786121655.634421	1786121655.752567	1
606	dram_bw	1786121655.758522	1786121655.878377	1
607	dram_bw	1786121655.884493	1786121656.002792	1
608	dram_bw	1786121656.009501	1786121656.127875	1
609	dram_bw	1786121656.133957	1786121656.252768	1
610	dram_bw	1786121656.258837	1786121656.377105	1
611	dram_bw	1786121656.383567	1786121656.501864	1
612	dram_bw	1786121656.507659	1786121656.625227	1
613	dram_bw	1786121656.631028	1786121656.749685	1
614	dram_bw	1786121656.755885	1786121656.874132	1
615	dram_bw	1786121656.880056	1786121656.997600	1
616	dram_bw	1786121657.003202	1786121657.122069	1
617	dram_bw	1786121657.128175	1786121657.246135	1
618	dram_bw	1786121657.251972	1786121657.369289	1
619	dram_bw	1786121657.375002	1786121657.492932	1
620	dram_bw	1786121657.498888	1786121657.617084	1
621	dram_bw	1786121657.623036	1786121657.740918	1
622	dram_bw	1786121657.746675	1786121657.864197	1
623	dram_bw	1786121657.869739	1786121657.988221	1
624	dram_bw	1786121657.994314	1786121658.114813	1
625	dram_bw	1786121658.120564	1786121658.238393	1
626	dram_bw	1786121658.244274	1786121658.361198	1
627	dram_bw	1786121658.366736	1786121658.484599	1
628	dram_bw	1786121658.491098	1786121658.608882	1
629	dram_bw	1786121658.614755	1786121658.732410	1
630	dram_bw	1786121658.738234	1786121658.855933	1
631	dram_bw	1786121658.861995	1786121658.980020	1
632	dram_bw	1786121658.985887	1786121659.106948	1
633	dram_bw	1786121659.112884	1786121659.230729	1
634	dram_bw	1786121659.236142	1786121659.354094	1
635	dram_bw	1786121659.360150	1786121659.477832	1
636	dram_bw	1786121659.483705	1786121659.602126	1
637	dram_bw	1786121659.608240	1786121659.726893	1
638	dram_bw	1786121659.732920	1786121659.851378	1
639	dram_bw	1786121659.857542	1786121659.974614	1
640	dram_bw	1786121659.980498	1786121660.097925	1
641	dram_bw	1786121660.103960	1786121660.221986	1
642	dram_bw	1786121660.228304	1786121660.346571	1
643	dram_bw	1786121660.352185	1786121660.469979	1
644	dram_bw	1786121660.475581	1786121660.593584	1
645	dram_bw	1786121660.599482	1786121660.718484	1
646	dram_bw	1786121660.724415	1786121660.845014	1
647	dram_bw	1786121660.850903	1786121660.974412	1
648	dram_bw	1786121660.980779	1786121660.994611	1
649	dram_bw	1786121661.000138	1786121661.013630	1
650	dram_bw	1786121661.019320	1786121661.033608	1
651	dram_bw	1786121661.039471	1786121661.053520	1
652	dram_bw	1786121661.061352	1786121661.077397	1
653	dram_bw	1786121661.083472	1786121661.096966	1
654	dram_bw	1786121661.102875	1786121661.116451	1
655	dram_bw	1786121661.122165	1786121661.134776	1
656	dram_bw	1786121661.140465	1786121661.153953	1
657	dram_bw	1786121661.159539	1786121661.172475	1
658	dram_bw	1786121661.178164	1786121661.191006	1
659	dram_bw	1786121661.196721	1786121661.209362	1
660	dram_bw	1786121661.215103	1786121661.227750	1
661	dram_bw	1786121661.233265	1786121661.246113	1
662	dram_bw	1786121661.251982	1786121661.265359	1
663	dram_bw	1786121661.271230	1786121661.284218	1
664	dram_bw	1786121661.289780	1786121661.302922	1
665	dram_bw	1786121661.309090	1786121661.322432	1
666	dram_bw	1786121661.328317	1786121661.341145	1
667	dram_bw	1786121661.347029	1786121661.360135	1
668	dram_bw	1786121661.365807	1786121661.378979	1
669	dram_bw	1786121661.384575	1786121661.397265	1
670	dram_bw	1786121661.402808	1786121661.416867	1
671	dram_bw	1786121661.422915	1786121661.436272	1
672	dram_bw	1786121661.442017	1786121661.455247	1
673	dram_bw	1786121661.460965	1786121661.473952	1
674	dram_bw	1786121661.479578	1786121661.492891	1
675	dram_bw	1786121661.498497	1786121661.512063	1
676	dram_bw	1786121661.518018	1786121661.531005	1
677	dram_bw	1786121661.536815	1786121661.550007	1
678	dram_bw	1786121661.555902	1786121661.570339	1
679	dram_bw	1786121661.575873	1786121661.589161	1
680	dram_bw	1786121661.594794	1786121661.607662	1
681	dram_bw	1786121661.613429	1786121661.626114	1
682	dram_bw	1786121661.632072	1786121661.645500	1
683	dram_bw	1786121661.651594	1786121661.667167	0
