win	group	t_start	t_end	alive_after
558	fpbr	1786102365.901213	1786102366.019254	1
559	fpbr	1786102366.024988	1786102366.142278	1
560	fpbr	1786102366.147825	1786102366.265180	1
561	fpbr	1786102366.270898	1786102366.388997	1
562	fpbr	1786102366.394881	1786102366.513105	1
563	fpbr	1786102366.518859	1786102366.636254	1
564	fpbr	1786102366.641806	1786102366.759896	1
565	fpbr	1786102366.765783	1786102366.885026	1
566	fpbr	1786102366.890733	1786102367.009727	1
567	fpbr	1786102367.015329	1786102367.132937	1
568	fpbr	1786102367.138706	1786102367.256298	1
569	fpbr	1786102367.261796	1786102367.380011	1
570	fpbr	1786102367.385464	1786102367.504474	1
571	fpbr	1786102367.510397	1786102367.628690	1
572	fpbr	1786102367.633958	1786102367.752398	1
573	fpbr	1786102367.758185	1786102367.878167	1
574	fpbr	1786102367.884249	1786102368.002811	1
575	fpbr	1786102368.008603	1786102368.127817	1
576	fpbr	1786102368.133600	1786102368.252248	1
577	fpbr	1786102368.258302	1786102368.376468	1
578	fpbr	1786102368.381919	1786102368.500143	1
579	fpbr	1786102368.506518	1786102368.624976	1
580	fpbr	1786102368.630937	1786102368.750020	1
581	fpbr	1786102368.755713	1786102368.874206	1
582	fpbr	1786102368.880040	1786102368.998589	1
583	fpbr	1786102369.004334	1786102369.122607	1
584	fpbr	1786102369.128264	1786102369.247029	1
585	fpbr	1786102369.253438	1786102369.372597	1
586	fpbr	1786102369.378547	1786102369.497513	1
587	fpbr	1786102369.503136	1786102369.621217	1
588	fpbr	1786102369.626994	1786102369.744798	1
589	fpbr	1786102369.750555	1786102369.871015	1
590	fpbr	1786102369.876724	1786102369.994913	1
591	fpbr	1786102370.000668	1786102370.118258	1
592	fpbr	1786102370.123563	1786102370.241247	1
593	fpbr	1786102370.246732	1786102370.364314	1
594	fpbr	1786102370.369653	1786102370.487667	1
595	fpbr	1786102370.493126	1786102370.610818	1
596	fpbr	1786102370.616780	1786102370.734419	1
597	fpbr	1786102370.740008	1786102370.857911	1
598	fpbr	1786102370.863523	1786102370.981777	1
599	fpbr	1786102370.987393	1786102371.105637	1
600	fpbr	1786102371.111330	1786102371.229158	1
601	fpbr	1786102371.235053	1786102371.352997	1
602	fpbr	1786102371.358529	1786102371.476153	1
603	fpbr	1786102371.481660	1786102371.599936	1
604	fpbr	1786102371.606194	1786102371.724081	1
605	fpbr	1786102371.729960	1786102371.848144	1
606	fpbr	1786102371.854458	1786102371.972908	1
607	fpbr	1786102371.978677	1786102372.098095	1
608	fpbr	1786102372.104687	1786102372.223400	1
609	fpbr	1786102372.229157	1786102372.347590	1
610	fpbr	1786102372.353692	1786102372.472440	1
611	fpbr	1786102372.478203	1786102372.596142	1
612	fpbr	1786102372.601684	1786102372.720183	1
613	fpbr	1786102372.726643	1786102372.845051	1
614	fpbr	1786102372.851006	1786102372.969696	1
615	fpbr	1786102372.975365	1786102373.094110	1
616	fpbr	1786102373.099884	1786102373.218697	1
617	fpbr	1786102373.224684	1786102373.345320	1
618	fpbr	1786102373.351210	1786102373.469662	1
619	fpbr	1786102373.475668	1786102373.594032	1
620	fpbr	1786102373.599989	1786102373.718728	1
621	fpbr	1786102373.724566	1786102373.843204	1
622	fpbr	1786102373.849422	1786102373.969454	1
623	fpbr	1786102373.975007	1786102374.094609	1
624	fpbr	1786102374.100671	1786102374.218477	1
625	fpbr	1786102374.224435	1786102374.342687	1
626	fpbr	1786102374.348554	1786102374.468019	1
627	fpbr	1786102374.473759	1786102374.592690	1
628	fpbr	1786102374.598732	1786102374.719369	1
629	fpbr	1786102374.725411	1786102374.844733	1
630	fpbr	1786102374.850846	1786102374.969538	1
631	fpbr	1786102374.976274	1786102375.094643	1
632	fpbr	1786102375.100305	1786102375.219119	1
633	fpbr	1786102375.225106	1786102375.343545	1
634	fpbr	1786102375.349501	1786102375.467689	1
635	fpbr	1786102375.473672	1786102375.592762	1
636	fpbr	1786102375.598585	1786102375.716683	1
637	fpbr	1786102375.722574	1786102375.840476	1
638	fpbr	1786102375.846176	1786102375.964948	1
639	fpbr	1786102375.970884	1786102376.089451	1
640	fpbr	1786102376.095434	1786102376.214424	1
641	fpbr	1786102376.220398	1786102376.341350	1
642	fpbr	1786102376.347344	1786102376.466026	1
643	fpbr	1786102376.472666	1786102376.591485	1
644	fpbr	1786102376.597551	1786102376.717005	1
645	fpbr	1786102376.722938	1786102376.841683	1
646	fpbr	1786102376.847852	1786102376.967152	1
647	fpbr	1786102376.973397	1786102377.091878	1
648	fpbr	1786102377.098007	1786102377.216653	1
649	fpbr	1786102377.222588	1786102377.341131	1
650	fpbr	1786102377.347256	1786102377.468208	1
651	fpbr	1786102377.474469	1786102377.593470	1
652	fpbr	1786102377.599932	1786102377.720476	1
653	fpbr	1786102377.726495	1786102377.847974	1
654	fpbr	1786102377.853268	1786102377.971595	1
655	fpbr	1786102377.977585	1786102378.098025	1
656	fpbr	1786102378.104091	1786102378.222625	1
657	fpbr	1786102378.228334	1786102378.347126	1
658	fpbr	1786102378.352940	1786102378.471525	1
659	fpbr	1786102378.477271	1786102378.595229	1
660	fpbr	1786102378.600820	1786102378.719088	1
661	fpbr	1786102378.724578	1786102378.842538	1
662	fpbr	1786102378.848210	1786102378.967729	1
663	fpbr	1786102378.973596	1786102379.092081	1
664	fpbr	1786102379.098207	1786102379.217272	1
665	fpbr	1786102379.222819	1786102379.341401	1
666	fpbr	1786102379.347428	1786102379.465213	1
667	fpbr	1786102379.470888	1786102379.589374	1
668	fpbr	1786102379.595056	1786102379.712832	1
669	fpbr	1786102379.718680	1786102379.836760	1
670	fpbr	1786102379.842551	1786102379.960366	1
671	fpbr	1786102379.965943	1786102380.083858	1
672	fpbr	1786102380.089404	1786102380.207184	1
673	fpbr	1786102380.212766	1786102380.331397	1
674	fpbr	1786102380.337121	1786102380.455275	1
675	fpbr	1786102380.461172	1786102380.579442	1
676	fpbr	1786102380.584870	1786102380.703064	1
677	fpbr	1786102380.709377	1786102380.828776	1
678	fpbr	1786102380.834537	1786102380.953106	1
679	fpbr	1786102380.958965	1786102381.079493	1
680	fpbr	1786102381.085456	1786102381.204419	1
681	fpbr	1786102381.210254	1786102381.329035	1
682	fpbr	1786102381.334808	1786102381.457076	1
683	fpbr	1786102381.463055	1786102381.581944	1
684	fpbr	1786102381.588001	1786102381.707727	1
685	fpbr	1786102381.713594	1786102381.832174	1
686	fpbr	1786102381.837958	1786102381.956058	1
687	fpbr	1786102381.961929	1786102382.081799	1
688	fpbr	1786102382.087724	1786102382.205861	1
689	fpbr	1786102382.211833	1786102382.330287	1
690	fpbr	1786102382.336316	1786102382.455581	1
691	fpbr	1786102382.461415	1786102382.582004	1
692	fpbr	1786102382.587851	1786102382.706002	1
693	fpbr	1786102382.711740	1786102382.829588	1
694	fpbr	1786102382.835396	1786102382.953342	1
695	fpbr	1786102382.959076	1786102383.078377	1
696	fpbr	1786102383.084104	1786102383.202086	1
697	fpbr	1786102383.207762	1786102383.325856	1
698	fpbr	1786102383.331676	1786102383.449676	1
699	fpbr	1786102383.455481	1786102383.574274	1
700	fpbr	1786102383.580029	1786102383.698637	1
701	fpbr	1786102383.704384	1786102383.822599	1
702	fpbr	1786102383.828341	1786102383.946427	1
703	fpbr	1786102383.952160	1786102384.070038	1
704	fpbr	1786102384.076089	1786102384.194563	1
705	fpbr	1786102384.200190	1786102384.319061	1
706	fpbr	1786102384.324844	1786102384.444547	1
707	fpbr	1786102384.450745	1786102384.569411	1
708	fpbr	1786102384.575270	1786102384.694410	1
709	fpbr	1786102384.699859	1786102384.818464	1
710	fpbr	1786102384.823839	1786102384.942324	1
711	fpbr	1786102384.948087	1786102385.066744	1
712	fpbr	1786102385.072602	1786102385.191350	1
713	fpbr	1786102385.197055	1786102385.315593	1
714	fpbr	1786102385.321634	1786102385.440405	1
715	fpbr	1786102385.446377	1786102385.565403	1
716	fpbr	1786102385.571310	1786102385.690856	1
717	fpbr	1786102385.696743	1786102385.815538	1
718	fpbr	1786102385.821684	1786102385.940205	1
719	fpbr	1786102385.945715	1786102386.064812	1
720	fpbr	1786102386.070907	1786102386.190713	1
721	fpbr	1786102386.196454	1786102386.315707	1
722	fpbr	1786102386.321607	1786102386.440354	1
723	fpbr	1786102386.446598	1786102386.565942	1
724	fpbr	1786102386.571832	1786102386.689949	1
725	fpbr	1786102386.695894	1786102386.815732	1
726	fpbr	1786102386.822119	1786102386.940333	1
727	fpbr	1786102386.946624	1786102387.065481	1
728	fpbr	1786102387.071329	1786102387.191180	1
729	fpbr	1786102387.197016	1786102387.315993	1
730	fpbr	1786102387.321880	1786102387.440808	1
731	fpbr	1786102387.446889	1786102387.566221	1
732	fpbr	1786102387.571958	1786102387.691179	1
733	fpbr	1786102387.696785	1786102387.815786	1
734	fpbr	1786102387.821718	1786102387.940094	1
735	fpbr	1786102387.945753	1786102388.064224	1
736	fpbr	1786102388.070487	1786102388.189171	1
737	fpbr	1786102388.195070	1786102388.313260	1
738	fpbr	1786102388.318820	1786102388.437117	1
739	fpbr	1786102388.442999	1786102388.561381	1
740	fpbr	1786102388.567668	1786102388.686707	1
741	fpbr	1786102388.692113	1786102388.810328	1
742	fpbr	1786102388.816085	1786102388.935214	1
743	fpbr	1786102388.941036	1786102389.059282	1
744	fpbr	1786102389.065507	1786102389.184025	1
745	fpbr	1786102389.189972	1786102389.308724	1
746	fpbr	1786102389.314389	1786102389.432296	1
747	fpbr	1786102389.437856	1786102389.556788	1
748	fpbr	1786102389.562477	1786102389.681478	1
749	fpbr	1786102389.687273	1786102389.805952	1
750	fpbr	1786102389.812075	1786102389.930474	1
751	fpbr	1786102389.935987	1786102390.054048	1
752	fpbr	1786102390.059683	1786102390.178464	1
753	fpbr	1786102390.184313	1786102390.302898	1
754	fpbr	1786102390.308785	1786102390.429202	1
755	fpbr	1786102390.434763	1786102390.552702	1
756	fpbr	1786102390.558146	1786102390.676768	1
757	fpbr	1786102390.682781	1786102390.802994	1
758	fpbr	1786102390.808716	1786102390.926751	1
759	fpbr	1786102390.932305	1786102391.050042	1
760	fpbr	1786102391.055715	1786102391.174058	1
761	fpbr	1786102391.179692	1786102391.298354	1
762	fpbr	1786102391.303870	1786102391.422096	1
763	fpbr	1786102391.427427	1786102391.545607	1
764	fpbr	1786102391.551953	1786102391.670130	1
765	fpbr	1786102391.675731	1786102391.793921	1
766	fpbr	1786102391.800152	1786102391.919148	1
767	fpbr	1786102391.925186	1786102392.043012	1
768	fpbr	1786102392.048830	1786102392.167106	1
769	fpbr	1786102392.172929	1786102392.291225	1
770	fpbr	1786102392.297096	1786102392.415327	1
771	fpbr	1786102392.421031	1786102392.539835	1
772	fpbr	1786102392.546066	1786102392.665896	1
773	fpbr	1786102392.672279	1786102392.791078	1
774	fpbr	1786102392.797073	1786102392.917120	1
775	fpbr	1786102392.923365	1786102393.041777	1
776	fpbr	1786102393.047463	1786102393.167094	1
777	fpbr	1786102393.173257	1786102393.292182	1
778	fpbr	1786102393.298172	1786102393.416186	1
779	fpbr	1786102393.421791	1786102393.539984	1
780	fpbr	1786102393.545719	1786102393.664342	1
781	fpbr	1786102393.670924	1786102393.789226	1
782	fpbr	1786102393.795781	1786102393.916125	1
783	fpbr	1786102393.921786	1786102394.039542	1
784	fpbr	1786102394.045181	1786102394.163673	1
785	fpbr	1786102394.169376	1786102394.286970	1
786	fpbr	1786102394.292525	1786102394.411294	1
787	fpbr	1786102394.416668	1786102394.535288	1
788	fpbr	1786102394.541633	1786102394.660082	1
789	fpbr	1786102394.666150	1786102394.785031	1
790	fpbr	1786102394.791381	1786102394.909970	1
791	fpbr	1786102394.916631	1786102395.037188	1
792	fpbr	1786102395.043708	1786102395.162391	1
793	fpbr	1786102395.168231	1786102395.286653	1
794	fpbr	1786102395.292916	1786102395.411517	1
795	fpbr	1786102395.417559	1786102395.536497	1
796	fpbr	1786102395.542347	1786102395.660671	1
797	fpbr	1786102395.666955	1786102395.785617	1
798	fpbr	1786102395.791925	1786102395.910614	1
799	fpbr	1786102395.917070	1786102396.036019	1
800	fpbr	1786102396.042009	1786102396.162444	1
801	fpbr	1786102396.168879	1786102396.287976	1
802	fpbr	1786102396.294111	1786102396.412660	1
803	fpbr	1786102396.418723	1786102396.537369	1
804	fpbr	1786102396.543343	1786102396.662859	1
805	fpbr	1786102396.668583	1786102396.787233	1
806	fpbr	1786102396.793459	1786102396.912186	1
807	fpbr	1786102396.918646	1786102397.038044	1
808	fpbr	1786102397.044164	1786102397.162849	1
809	fpbr	1786102397.168845	1786102397.289199	1
810	fpbr	1786102397.294888	1786102397.413506	1
811	fpbr	1786102397.419728	1786102397.538391	1
812	fpbr	1786102397.544523	1786102397.663190	1
813	fpbr	1786102397.669440	1786102397.789088	1
814	fpbr	1786102397.795314	1786102397.917056	1
815	fpbr	1786102397.923054	1786102398.041592	1
816	fpbr	1786102398.047588	1786102398.166650	1
817	fpbr	1786102398.172669	1786102398.291277	1
818	fpbr	1786102398.297155	1786102398.416297	1
819	fpbr	1786102398.422068	1786102398.540658	1
820	fpbr	1786102398.546704	1786102398.665808	1
821	fpbr	1786102398.672053	1786102398.790665	1
822	fpbr	1786102398.796785	1786102398.919985	1
823	fpbr	1786102398.926043	1786102399.044982	1
824	fpbr	1786102399.051534	1786102399.170357	1
825	fpbr	1786102399.176631	1786102399.295268	1
826	fpbr	1786102399.301769	1786102399.420600	1
827	fpbr	1786102399.426750	1786102399.547505	1
828	fpbr	1786102399.553686	1786102399.672571	1
829	fpbr	1786102399.678696	1786102399.797668	1
830	fpbr	1786102399.804384	1786102399.923820	1
831	fpbr	1786102399.930398	1786102400.050304	1
832	fpbr	1786102400.056539	1786102400.175509	1
833	fpbr	1786102400.181558	1786102400.300830	1
834	fpbr	1786102400.306991	1786102400.425905	1
835	fpbr	1786102400.432135	1786102400.553009	1
836	fpbr	1786102400.560177	1786102400.679323	1
837	fpbr	1786102400.685870	1786102400.804564	1
838	fpbr	1786102400.811203	1786102400.932208	1
839	fpbr	1786102400.938742	1786102401.057848	1
840	fpbr	1786102401.064556	1786102401.184315	1
841	fpbr	1786102401.190996	1786102401.310508	1
842	fpbr	1786102401.316984	1786102401.436062	1
843	fpbr	1786102401.442322	1786102401.561044	1
844	fpbr	1786102401.567290	1786102401.688633	1
845	fpbr	1786102401.694965	1786102401.813723	1
846	fpbr	1786102401.820003	1786102401.938694	1
847	fpbr	1786102401.945408	1786102402.065023	1
848	fpbr	1786102402.071218	1786102402.194497	1
849	fpbr	1786102402.201531	1786102402.320396	1
850	fpbr	1786102402.326712	1786102402.445348	1
851	fpbr	1786102402.451604	1786102402.571866	1
852	fpbr	1786102402.578100	1786102402.697235	1
853	fpbr	1786102402.703398	1786102402.823901	1
854	fpbr	1786102402.830164	1786102402.949743	1
855	fpbr	1786102402.956121	1786102403.074960	1
856	fpbr	1786102403.080963	1786102403.200688	1
857	fpbr	1786102403.206930	1786102403.326111	1
858	fpbr	1786102403.332031	1786102403.450752	1
859	fpbr	1786102403.457294	1786102403.577114	1
860	fpbr	1786102403.583976	1786102403.703097	1
861	fpbr	1786102403.709243	1786102403.830737	1
862	fpbr	1786102403.837502	1786102403.956421	1
863	fpbr	1786102403.962476	1786102404.081226	1
864	fpbr	1786102404.087983	1786102404.206992	1
865	fpbr	1786102404.213111	1786102404.332157	1
866	fpbr	1786102404.338395	1786102404.458390	1
867	fpbr	1786102404.464447	1786102404.583749	1
868	fpbr	1786102404.590098	1786102404.708848	1
869	fpbr	1786102404.715156	1786102404.834028	1
870	fpbr	1786102404.840367	1786102404.960161	1
871	fpbr	1786102404.966657	1786102405.086528	1
872	fpbr	1786102405.092964	1786102405.211822	1
873	fpbr	1786102405.217902	1786102405.336898	1
874	fpbr	1786102405.343563	1786102405.463735	1
875	fpbr	1786102405.469913	1786102405.589829	1
876	fpbr	1786102405.596224	1786102405.715597	1
877	fpbr	1786102405.722254	1786102405.841302	1
878	fpbr	1786102405.847804	1786102405.967667	1
879	fpbr	1786102405.974097	1786102406.093106	1
880	fpbr	1786102406.098826	1786102406.217776	1
881	fpbr	1786102406.224154	1786102406.343486	1
882	fpbr	1786102406.349605	1786102406.468482	1
883	fpbr	1786102406.474576	1786102406.594260	1
884	fpbr	1786102406.600603	1786102406.720295	1
885	fpbr	1786102406.726548	1786102406.845433	1
886	fpbr	1786102406.851666	1786102406.970404	1
887	fpbr	1786102406.976698	1786102407.095723	1
888	fpbr	1786102407.102618	1786102407.224886	1
889	fpbr	1786102407.230700	1786102407.349382	1
890	fpbr	1786102407.355804	1786102407.474569	1
891	fpbr	1786102407.480936	1786102407.601035	1
892	fpbr	1786102407.607404	1786102407.726161	1
893	fpbr	1786102407.732953	1786102407.851832	1
894	fpbr	1786102407.857818	1786102407.976710	1
895	fpbr	1786102407.982856	1786102408.101884	1
896	fpbr	1786102408.108057	1786102408.227515	1
897	fpbr	1786102408.233659	1786102408.353060	1
898	fpbr	1786102408.359351	1786102408.478780	1
899	fpbr	1786102408.485075	1786102408.605570	1
900	fpbr	1786102408.611349	1786102408.729927	1
901	fpbr	1786102408.736404	1786102408.863893	1
902	fpbr	1786102408.870416	1786102408.989107	1
903	fpbr	1786102408.995340	1786102409.113882	1
904	fpbr	1786102409.120687	1786102409.239172	1
905	fpbr	1786102409.245092	1786102409.363617	1
906	fpbr	1786102409.369657	1786102409.490926	1
907	fpbr	1786102409.497007	1786102409.615678	1
908	fpbr	1786102409.621733	1786102409.740181	1
909	fpbr	1786102409.746357	1786102409.864591	1
910	fpbr	1786102409.870524	1786102409.991607	1
911	fpbr	1786102409.997914	1786102410.116410	1
912	fpbr	1786102410.122881	1786102410.241331	1
913	fpbr	1786102410.247459	1786102410.366846	1
914	fpbr	1786102410.372784	1786102410.492159	1
915	fpbr	1786102410.498594	1786102410.617451	1
916	fpbr	1786102410.623260	1786102410.741655	1
917	fpbr	1786102410.747597	1786102410.868041	1
918	fpbr	1786102410.873950	1786102410.993289	1
919	fpbr	1786102410.999125	1786102411.119021	1
920	fpbr	1786102411.124861	1786102411.243185	1
921	fpbr	1786102411.249044	1786102411.368558	1
922	fpbr	1786102411.374575	1786102411.493074	1
923	fpbr	1786102411.499270	1786102411.618053	1
924	fpbr	1786102411.624379	1786102411.742781	1
925	fpbr	1786102411.748427	1786102411.867224	1
926	fpbr	1786102411.873221	1786102411.991556	1
927	fpbr	1786102411.997707	1786102412.116295	1
928	fpbr	1786102412.122726	1786102412.242116	1
929	fpbr	1786102412.248126	1786102412.367175	1
930	fpbr	1786102412.373407	1786102412.493051	1
931	fpbr	1786102412.499001	1786102412.618185	1
932	fpbr	1786102412.624530	1786102412.743278	1
933	fpbr	1786102412.749665	1786102412.870899	1
934	fpbr	1786102412.876971	1786102412.996155	1
935	fpbr	1786102413.002483	1786102413.121893	1
936	fpbr	1786102413.128374	1786102413.248546	1
937	fpbr	1786102413.254352	1786102413.373170	1
938	fpbr	1786102413.379083	1786102413.497580	1
939	fpbr	1786102413.503644	1786102413.622316	1
940	fpbr	1786102413.628669	1786102413.747881	1
941	fpbr	1786102413.754138	1786102413.872892	1
942	fpbr	1786102413.879571	1786102413.997778	1
943	fpbr	1786102414.003839	1786102414.122361	1
944	fpbr	1786102414.128526	1786102414.247173	1
945	fpbr	1786102414.253642	1786102414.372708	1
946	fpbr	1786102414.379505	1786102414.499667	1
947	fpbr	1786102414.505796	1786102414.625500	1
948	fpbr	1786102414.631640	1786102414.750909	1
949	fpbr	1786102414.757136	1786102414.876131	1
950	fpbr	1786102414.882680	1786102415.003890	1
951	fpbr	1786102415.010376	1786102415.130523	1
952	fpbr	1786102415.136805	1786102415.258307	1
953	fpbr	1786102415.264704	1786102415.383797	1
954	fpbr	1786102415.390098	1786102415.509035	1
955	fpbr	1786102415.515291	1786102415.634451	1
956	fpbr	1786102415.640859	1786102415.760335	1
957	fpbr	1786102415.766542	1786102415.885439	1
958	fpbr	1786102415.891462	1786102416.010312	1
959	fpbr	1786102416.016342	1786102416.135642	1
960	fpbr	1786102416.141525	1786102416.260906	1
961	fpbr	1786102416.266772	1786102416.385442	1
962	fpbr	1786102416.391257	1786102416.509914	1
963	fpbr	1786102416.516138	1786102416.635705	1
964	fpbr	1786102416.641938	1786102416.761038	1
965	fpbr	1786102416.767052	1786102416.885794	1
966	fpbr	1786102416.891558	1786102417.010220	1
967	fpbr	1786102417.016310	1786102417.135181	1
968	fpbr	1786102417.141443	1786102417.259758	1
969	fpbr	1786102417.265703	1786102417.384744	1
970	fpbr	1786102417.390433	1786102417.508846	1
971	fpbr	1786102417.514667	1786102417.633194	1
972	fpbr	1786102417.638983	1786102417.759352	1
973	fpbr	1786102417.765551	1786102417.885062	1
974	fpbr	1786102417.890789	1786102418.015554	1
975	fpbr	1786102418.021721	1786102418.140913	1
976	fpbr	1786102418.146754	1786102418.265441	1
977	fpbr	1786102418.271214	1786102418.392874	1
978	fpbr	1786102418.398511	1786102418.517186	1
979	fpbr	1786102418.523200	1786102418.642448	1
980	fpbr	1786102418.648471	1786102418.767925	1
981	fpbr	1786102418.774293	1786102418.892765	1
982	fpbr	1786102418.899039	1786102419.017691	1
983	fpbr	1786102419.023436	1786102419.141689	1
984	fpbr	1786102419.147868	1786102419.266511	1
985	fpbr	1786102419.272481	1786102419.390428	1
986	fpbr	1786102419.396068	1786102419.515097	1
987	fpbr	1786102419.520802	1786102419.639715	1
988	fpbr	1786102419.645261	1786102419.763974	1
989	fpbr	1786102419.769674	1786102419.888437	1
990	fpbr	1786102419.894283	1786102420.012774	1
991	fpbr	1786102420.018743	1786102420.138262	1
992	fpbr	1786102420.144352	1786102420.263199	1
993	fpbr	1786102420.268803	1786102420.388002	1
994	fpbr	1786102420.393811	1786102420.512449	1
995	fpbr	1786102420.518525	1786102420.639591	1
996	fpbr	1786102420.645111	1786102420.765826	1
997	fpbr	1786102420.771319	1786102420.891426	1
998	fpbr	1786102420.897181	1786102421.015411	1
999	fpbr	1786102421.021366	1786102421.142295	1
1000	fpbr	1786102421.148352	1786102421.268019	1
1001	fpbr	1786102421.273678	1786102421.392435	1
1002	fpbr	1786102421.398147	1786102421.516461	1
1003	fpbr	1786102421.522245	1786102421.640703	1
1004	fpbr	1786102421.646599	1786102421.765500	1
1005	fpbr	1786102421.771314	1786102421.889898	1
1006	fpbr	1786102421.895778	1786102422.014465	1
1007	fpbr	1786102422.020401	1786102422.138895	1
1008	fpbr	1786102422.144734	1786102422.262876	1
1009	fpbr	1786102422.268589	1786102422.387994	1
1010	fpbr	1786102422.393728	1786102422.512869	1
1011	fpbr	1786102422.518482	1786102422.636832	1
1012	fpbr	1786102422.642554	1786102422.760598	1
1013	fpbr	1786102422.766067	1786102422.885583	1
1014	fpbr	1786102422.891501	1786102423.011480	1
1015	fpbr	1786102423.017252	1786102423.135343	1
1016	fpbr	1786102423.141004	1786102423.259427	1
1017	fpbr	1786102423.265221	1786102423.383509	1
1018	fpbr	1786102423.389155	1786102423.509500	1
1019	fpbr	1786102423.515045	1786102423.633461	1
1020	fpbr	1786102423.639153	1786102423.757129	1
1021	fpbr	1786102423.762650	1786102423.881011	1
1022	fpbr	1786102423.886823	1786102424.004951	1
1023	fpbr	1786102424.010607	1786102424.128924	1
1024	fpbr	1786102424.134663	1786102424.252877	1
1025	fpbr	1786102424.258615	1786102424.378067	1
1026	fpbr	1786102424.383780	1786102424.502266	1
1027	fpbr	1786102424.507826	1786102424.627027	1
1028	fpbr	1786102424.632794	1786102424.751307	1
1029	fpbr	1786102424.756815	1786102424.875455	1
1030	fpbr	1786102424.881143	1786102424.999266	1
1031	fpbr	1786102425.005179	1786102425.124059	1
1032	fpbr	1786102425.129765	1786102425.247909	1
1033	fpbr	1786102425.253698	1786102425.371318	1
1034	fpbr	1786102425.376711	1786102425.494204	1
1035	fpbr	1786102425.499785	1786102425.618175	1
1036	fpbr	1786102425.624190	1786102425.742863	1
1037	fpbr	1786102425.748707	1786102425.866802	1
1038	fpbr	1786102425.872508	1786102425.990587	1
1039	fpbr	1786102425.996670	1786102426.115487	1
1040	fpbr	1786102426.121199	1786102426.238732	1
1041	fpbr	1786102426.244391	1786102426.362179	1
1042	fpbr	1786102426.368297	1786102426.486805	1
1043	fpbr	1786102426.492617	1786102426.609983	1
1044	fpbr	1786102426.615761	1786102426.733520	1
1045	fpbr	1786102426.738915	1786102426.857771	1
1046	fpbr	1786102426.864209	1786102426.984559	1
1047	fpbr	1786102426.990336	1786102427.109082	1
1048	fpbr	1786102427.115226	1786102427.235872	1
1049	fpbr	1786102427.242204	1786102427.361262	1
1050	fpbr	1786102427.367421	1786102427.485815	1
1051	fpbr	1786102427.491767	1786102427.610145	1
1052	fpbr	1786102427.616030	1786102427.734830	1
1053	fpbr	1786102427.740743	1786102427.859571	1
1054	fpbr	1786102427.865648	1786102427.986275	1
1055	fpbr	1786102427.991887	1786102428.110575	1
1056	fpbr	1786102428.116501	1786102428.235595	1
1057	fpbr	1786102428.241520	1786102428.360372	1
1058	fpbr	1786102428.366430	1786102428.485407	1
1059	fpbr	1786102428.491048	1786102428.610254	1
1060	fpbr	1786102428.616822	1786102428.736982	1
1061	fpbr	1786102428.743126	1786102428.861369	1
1062	fpbr	1786102428.867173	1786102428.985366	1
1063	fpbr	1786102428.991137	1786102429.110238	1
1064	fpbr	1786102429.116269	1786102429.234822	1
1065	fpbr	1786102429.240528	1786102429.358150	1
1066	fpbr	1786102429.363728	1786102429.483091	1
1067	fpbr	1786102429.489435	1786102429.608996	1
1068	fpbr	1786102429.615154	1786102429.733933	1
1069	fpbr	1786102429.740323	1786102429.858467	1
1070	fpbr	1786102429.864199	1786102429.982294	1
1071	fpbr	1786102429.988164	1786102430.106815	1
1072	fpbr	1786102430.113506	1786102430.231913	1
1073	fpbr	1786102430.237727	1786102430.358216	1
1074	fpbr	1786102430.363942	1786102430.482019	1
1075	fpbr	1786102430.487672	1786102430.605401	1
1076	fpbr	1786102430.610975	1786102430.728892	1
1077	fpbr	1786102430.734800	1786102430.853599	1
1078	fpbr	1786102430.859658	1786102430.978558	1
1079	fpbr	1786102430.984321	1786102431.104557	1
1080	fpbr	1786102431.110625	1786102431.228736	1
1081	fpbr	1786102431.234821	1786102431.353405	1
1082	fpbr	1786102431.359460	1786102431.478892	1
1083	fpbr	1786102431.484638	1786102431.703618	1
1084	fpbr	1786102431.710280	1786102431.724500	1
1085	fpbr	1786102431.730262	1786102431.743711	1
1086	fpbr	1786102431.749344	1786102431.761926	1
1087	fpbr	1786102431.767468	1786102431.779853	1
1088	fpbr	1786102431.785783	1786102431.800404	1
1089	fpbr	1786102431.806070	1786102431.818290	1
1090	fpbr	1786102431.826500	1786102431.838821	1
1091	fpbr	1786102431.844192	1786102431.859322	1
1092	fpbr	1786102431.865218	1786102431.878523	1
1093	fpbr	1786102431.885406	1786102431.899185	1
1094	fpbr	1786102431.905208	1786102431.918283	1
1095	fpbr	1786102431.924201	1786102431.937521	1
1096	fpbr	1786102431.943738	1786102431.956994	1
1097	fpbr	1786102431.962753	1786102431.976001	1
1098	fpbr	1786102431.981763	1786102431.995046	1
1099	fpbr	1786102432.000106	1786102432.012537	1
1100	fpbr	1786102432.018228	1786102432.031164	1
1101	fpbr	1786102432.037073	1786102432.050367	1
1102	fpbr	1786102432.056378	1786102432.069603	1
1103	fpbr	1786102432.075376	1786102432.089475	1
1104	fpbr	1786102432.095657	1786102432.109031	1
1105	fpbr	1786102432.114362	1786102432.127127	1
1106	fpbr	1786102432.132475	1786102432.144978	1
1107	fpbr	1786102432.150482	1786102432.163360	1
1108	fpbr	1786102432.169116	1786102432.181965	1
1109	fpbr	1786102432.187513	1786102432.201391	1
1110	fpbr	1786102432.207099	1786102432.220189	1
1111	fpbr	1786102432.226109	1786102432.238959	1
