win	group	t_start	t_end	alive_after
537	dram_bw	1786122740.778760	1786122740.897573	1
538	dram_bw	1786122740.903448	1786122741.020850	1
539	dram_bw	1786122741.026873	1786122741.144174	1
540	dram_bw	1786122741.150175	1786122741.267837	1
541	dram_bw	1786122741.274083	1786122741.391422	1
542	dram_bw	1786122741.397521	1786122741.514654	1
543	dram_bw	1786122741.520376	1786122741.637569	1
544	dram_bw	1786122741.643506	1786122741.761020	1
545	dram_bw	1786122741.767001	1786122741.884293	1
546	dram_bw	1786122741.890328	1786122742.007505	1
547	dram_bw	1786122742.013485	1786122742.131832	1
548	dram_bw	1786122742.137710	1786122742.255228	1
549	dram_bw	1786122742.261245	1786122742.378493	1
550	dram_bw	1786122742.384224	1786122742.502884	1
551	dram_bw	1786122742.508918	1786122742.626740	1
552	dram_bw	1786122742.632713	1786122742.750534	1
553	dram_bw	1786122742.756496	1786122742.873231	1
554	dram_bw	1786122742.878939	1786122742.996901	1
555	dram_bw	1786122743.002753	1786122743.122045	1
556	dram_bw	1786122743.128003	1786122743.245789	1
557	dram_bw	1786122743.252071	1786122743.370690	1
558	dram_bw	1786122743.376895	1786122743.495381	1
559	dram_bw	1786122743.501611	1786122743.620286	1
560	dram_bw	1786122743.626668	1786122743.745768	1
561	dram_bw	1786122743.752328	1786122743.871270	1
562	dram_bw	1786122743.878027	1786122743.997676	1
563	dram_bw	1786122744.003655	1786122744.122460	1
564	dram_bw	1786122744.128598	1786122744.249041	1
565	dram_bw	1786122744.255168	1786122744.373770	1
566	dram_bw	1786122744.380989	1786122744.500568	1
567	dram_bw	1786122744.506940	1786122744.625517	1
568	dram_bw	1786122744.631706	1786122744.751088	1
569	dram_bw	1786122744.757978	1786122744.877082	1
570	dram_bw	1786122744.883212	1786122745.006495	1
571	dram_bw	1786122745.012839	1786122745.131971	1
572	dram_bw	1786122745.138807	1786122745.257747	1
573	dram_bw	1786122745.264126	1786122745.383440	1
574	dram_bw	1786122745.389944	1786122745.508830	1
575	dram_bw	1786122745.515363	1786122745.634185	1
576	dram_bw	1786122745.640724	1786122745.759342	1
577	dram_bw	1786122745.766155	1786122745.885327	1
578	dram_bw	1786122745.891594	1786122746.010176	1
579	dram_bw	1786122746.016836	1786122746.135913	1
580	dram_bw	1786122746.142111	1786122746.260608	1
581	dram_bw	1786122746.266585	1786122746.385181	1
582	dram_bw	1786122746.391426	1786122746.509897	1
583	dram_bw	1786122746.515833	1786122746.640823	1
584	dram_bw	1786122746.646872	1786122746.765954	1
585	dram_bw	1786122746.771931	1786122746.890341	1
586	dram_bw	1786122746.896897	1786122747.017025	1
587	dram_bw	1786122747.022892	1786122747.140120	1
588	dram_bw	1786122747.146135	1786122747.264266	1
589	dram_bw	1786122747.270315	1786122747.388686	1
590	dram_bw	1786122747.395060	1786122747.512929	1
591	dram_bw	1786122747.519110	1786122747.637412	1
592	dram_bw	1786122747.643455	1786122747.761379	1
593	dram_bw	1786122747.767264	1786122747.885110	1
594	dram_bw	1786122747.890900	1786122748.009095	1
595	dram_bw	1786122748.015035	1786122748.133371	1
596	dram_bw	1786122748.139840	1786122748.257410	1
597	dram_bw	1786122748.263155	1786122748.381075	1
598	dram_bw	1786122748.386861	1786122748.505592	1
599	dram_bw	1786122748.511445	1786122748.628792	1
600	dram_bw	1786122748.634393	1786122748.752372	1
601	dram_bw	1786122748.758227	1786122748.875689	1
602	dram_bw	1786122748.881596	1786122748.999990	1
603	dram_bw	1786122749.005681	1786122749.123130	1
604	dram_bw	1786122749.129171	1786122749.247499	1
605	dram_bw	1786122749.253419	1786122749.371445	1
606	dram_bw	1786122749.377108	1786122749.494948	1
607	dram_bw	1786122749.500569	1786122749.618276	1
608	dram_bw	1786122749.624122	1786122749.742287	1
609	dram_bw	1786122749.748405	1786122749.867361	1
610	dram_bw	1786122749.873203	1786122749.991802	1
611	dram_bw	1786122749.997902	1786122750.116499	1
612	dram_bw	1786122750.122431	1786122750.240165	1
613	dram_bw	1786122750.245910	1786122750.364257	1
614	dram_bw	1786122750.370228	1786122750.487972	1
615	dram_bw	1786122750.493949	1786122750.611759	1
616	dram_bw	1786122750.617525	1786122750.735048	1
617	dram_bw	1786122750.741057	1786122750.860083	1
618	dram_bw	1786122750.865969	1786122750.983583	1
619	dram_bw	1786122750.989681	1786122751.110998	1
620	dram_bw	1786122751.116714	1786122751.234715	1
621	dram_bw	1786122751.240479	1786122751.357985	1
622	dram_bw	1786122751.364091	1786122751.482047	1
623	dram_bw	1786122751.488133	1786122751.606017	1
624	dram_bw	1786122751.611984	1786122751.730837	1
625	dram_bw	1786122751.736994	1786122751.854492	1
626	dram_bw	1786122751.860448	1786122751.979496	1
627	dram_bw	1786122751.985405	1786122752.102443	1
628	dram_bw	1786122752.107966	1786122752.224632	1
629	dram_bw	1786122752.230440	1786122752.347038	1
630	dram_bw	1786122752.352478	1786122752.469035	1
631	dram_bw	1786122752.474808	1786122752.592121	1
632	dram_bw	1786122752.597766	1786122752.716294	1
633	dram_bw	1786122752.722743	1786122752.840627	1
634	dram_bw	1786122752.846945	1786122752.965166	1
635	dram_bw	1786122752.970919	1786122753.089111	1
636	dram_bw	1786122753.094963	1786122753.213631	1
637	dram_bw	1786122753.219712	1786122753.337713	1
638	dram_bw	1786122753.343467	1786122753.461682	1
639	dram_bw	1786122753.467693	1786122753.585883	1
640	dram_bw	1786122753.592158	1786122753.710737	1
641	dram_bw	1786122753.716715	1786122753.835022	1
642	dram_bw	1786122753.840812	1786122753.958696	1
643	dram_bw	1786122753.964692	1786122754.083157	1
644	dram_bw	1786122754.089135	1786122754.207395	1
645	dram_bw	1786122754.213355	1786122754.331718	1
646	dram_bw	1786122754.337594	1786122754.456959	1
647	dram_bw	1786122754.462504	1786122754.581274	1
648	dram_bw	1786122754.587048	1786122754.706343	1
649	dram_bw	1786122754.712212	1786122754.829581	1
650	dram_bw	1786122754.835153	1786122754.953618	1
651	dram_bw	1786122754.959626	1786122755.078660	1
652	dram_bw	1786122755.084927	1786122755.202921	1
653	dram_bw	1786122755.208555	1786122755.325708	1
654	dram_bw	1786122755.331454	1786122755.449324	1
655	dram_bw	1786122755.455688	1786122755.574351	1
656	dram_bw	1786122755.580441	1786122755.698237	1
657	dram_bw	1786122755.704960	1786122755.823261	1
658	dram_bw	1786122755.828889	1786122755.947998	1
659	dram_bw	1786122755.953930	1786122756.072040	1
660	dram_bw	1786122756.078243	1786122756.197771	1
661	dram_bw	1786122756.203606	1786122756.324523	1
662	dram_bw	1786122756.330378	1786122756.450463	1
663	dram_bw	1786122756.456670	1786122756.575105	1
664	dram_bw	1786122756.581290	1786122756.699811	1
665	dram_bw	1786122756.706168	1786122756.824082	1
666	dram_bw	1786122756.830273	1786122756.948234	1
667	dram_bw	1786122756.954414	1786122757.073177	1
668	dram_bw	1786122757.079180	1786122757.198250	1
669	dram_bw	1786122757.204591	1786122757.322570	1
670	dram_bw	1786122757.328484	1786122757.446208	1
671	dram_bw	1786122757.452476	1786122757.570929	1
672	dram_bw	1786122757.576655	1786122757.694693	1
673	dram_bw	1786122757.700673	1786122757.818794	1
674	dram_bw	1786122757.824534	1786122757.942515	1
675	dram_bw	1786122757.948658	1786122758.067680	1
676	dram_bw	1786122758.073391	1786122758.190961	1
677	dram_bw	1786122758.196729	1786122758.314891	1
678	dram_bw	1786122758.320632	1786122758.438946	1
679	dram_bw	1786122758.445609	1786122758.565319	1
680	dram_bw	1786122758.571813	1786122758.690428	1
681	dram_bw	1786122758.696452	1786122758.815241	1
682	dram_bw	1786122758.821289	1786122758.969472	1
683	dram_bw	1786122758.975766	1786122758.989576	1
684	dram_bw	1786122758.995289	1786122759.007795	1
685	dram_bw	1786122759.013269	1786122759.025395	1
686	dram_bw	1786122759.031129	1786122759.043502	1
687	dram_bw	1786122759.049197	1786122759.062429	1
688	dram_bw	1786122759.068525	1786122759.080610	1
689	dram_bw	1786122759.087693	1786122759.099976	1
690	dram_bw	1786122759.105628	1786122759.120690	1
691	dram_bw	1786122759.133878	1786122759.146539	1
692	dram_bw	1786122759.152254	1786122759.164661	1
693	dram_bw	1786122759.170119	1786122759.182691	1
694	dram_bw	1786122759.188681	1786122759.200720	1
695	dram_bw	1786122759.205917	1786122759.217682	1
696	dram_bw	1786122759.223024	1786122759.234957	1
697	dram_bw	1786122759.240570	1786122759.252939	1
698	dram_bw	1786122759.258716	1786122759.270877	1
699	dram_bw	1786122759.276480	1786122759.288772	1
700	dram_bw	1786122759.294204	1786122759.306243	1
701	dram_bw	1786122759.312387	1786122759.328784	1
702	dram_bw	1786122759.334388	1786122759.346854	1
703	dram_bw	1786122759.352568	1786122759.365474	1
704	dram_bw	1786122759.370871	1786122759.383383	1
705	dram_bw	1786122759.389629	1786122759.403010	1
706	dram_bw	1786122759.408727	1786122759.421721	1
707	dram_bw	1786122759.427688	1786122759.440981	1
708	dram_bw	1786122759.446918	1786122759.460218	1
709	dram_bw	1786122759.466030	1786122759.478885	1
710	dram_bw	1786122759.484747	1786122759.498057	1
711	dram_bw	1786122759.503995	1786122759.517234	1
712	dram_bw	1786122759.523081	1786122759.535964	1
713	dram_bw	1786122759.541842	1786122759.555500	1
714	dram_bw	1786122759.561717	1786122759.575217	1
715	dram_bw	1786122759.580993	1786122759.594501	1
716	dram_bw	1786122759.600339	1786122759.613304	1
717	dram_bw	1786122759.618763	1786122759.631869	1
718	dram_bw	1786122759.637325	1786122759.650568	1
719	dram_bw	1786122759.656569	1786122759.670761	1
720	dram_bw	1786122759.677028	1786122759.690379	1
721	dram_bw	1786122759.696593	1786122759.710107	1
722	dram_bw	1786122759.715743	1786122759.728782	1
723	dram_bw	1786122759.734631	1786122759.747436	1
724	dram_bw	1786122759.753248	1786122759.766992	1
725	dram_bw	1786122759.772908	1786122759.785938	1
726	dram_bw	1786122759.791516	1786122759.805131	1
727	dram_bw	1786122759.810799	1786122759.823574	1
728	dram_bw	1786122759.829214	1786122759.841941	1
729	dram_bw	1786122759.847554	1786122759.860304	1
730	dram_bw	1786122759.865928	1786122759.878981	1
731	dram_bw	1786122759.884668	1786122759.898309	1
732	dram_bw	1786122759.904438	1786122759.917686	0
