win	group	t_start	t_end	alive_after
537	dram_bw	1786126808.821295	1786126808.939118	1
538	dram_bw	1786126808.945357	1786126809.063285	1
539	dram_bw	1786126809.069232	1786126809.187346	1
540	dram_bw	1786126809.193377	1786126809.311225	1
541	dram_bw	1786126809.317185	1786126809.435336	1
542	dram_bw	1786126809.441157	1786126809.561324	1
543	dram_bw	1786126809.567150	1786126809.684190	1
544	dram_bw	1786126809.689946	1786126809.806781	1
545	dram_bw	1786126809.812528	1786126809.930011	1
546	dram_bw	1786126809.935957	1786126810.052445	1
547	dram_bw	1786126810.057868	1786126810.174321	1
548	dram_bw	1786126810.179954	1786126810.296806	1
549	dram_bw	1786126810.302697	1786126810.420598	1
550	dram_bw	1786126810.426438	1786126810.544252	1
551	dram_bw	1786126810.551423	1786126810.669704	1
552	dram_bw	1786126810.675337	1786126810.793376	1
553	dram_bw	1786126810.799618	1786126810.919264	1
554	dram_bw	1786126810.925341	1786126811.043483	1
555	dram_bw	1786126811.049484	1786126811.168103	1
556	dram_bw	1786126811.173927	1786126811.291569	1
557	dram_bw	1786126811.297477	1786126811.415306	1
558	dram_bw	1786126811.421484	1786126811.539232	1
559	dram_bw	1786126811.545366	1786126811.663218	1
560	dram_bw	1786126811.669229	1786126811.788232	1
561	dram_bw	1786126811.794244	1786126811.914192	1
562	dram_bw	1786126811.920106	1786126812.038578	1
563	dram_bw	1786126812.044569	1786126812.162606	1
564	dram_bw	1786126812.168832	1786126812.287746	1
565	dram_bw	1786126812.293596	1786126812.411231	1
566	dram_bw	1786126812.417093	1786126812.535333	1
567	dram_bw	1786126812.541330	1786126812.659070	1
568	dram_bw	1786126812.665130	1786126812.783388	1
569	dram_bw	1786126812.789756	1786126812.907484	1
570	dram_bw	1786126812.913365	1786126813.031164	1
571	dram_bw	1786126813.036656	1786126813.154423	1
572	dram_bw	1786126813.160238	1786126813.278099	1
573	dram_bw	1786126813.283929	1786126813.401855	1
574	dram_bw	1786126813.407767	1786126813.525755	1
575	dram_bw	1786126813.531733	1786126813.649346	1
576	dram_bw	1786126813.655509	1786126813.773389	1
577	dram_bw	1786126813.779327	1786126813.897133	1
578	dram_bw	1786126813.903553	1786126814.021342	1
579	dram_bw	1786126814.027837	1786126814.145376	1
580	dram_bw	1786126814.151302	1786126814.269237	1
581	dram_bw	1786126814.275356	1786126814.394547	1
582	dram_bw	1786126814.400734	1786126814.521951	1
583	dram_bw	1786126814.528023	1786126814.646592	1
584	dram_bw	1786126814.652418	1786126814.770324	1
585	dram_bw	1786126814.776536	1786126814.894518	1
586	dram_bw	1786126814.900304	1786126815.018516	1
587	dram_bw	1786126815.024243	1786126815.142114	1
588	dram_bw	1786126815.148589	1786126815.266758	1
589	dram_bw	1786126815.272817	1786126815.390795	1
590	dram_bw	1786126815.396954	1786126815.515863	1
591	dram_bw	1786126815.521884	1786126815.639965	1
592	dram_bw	1786126815.646371	1786126815.764639	1
593	dram_bw	1786126815.771083	1786126815.889228	1
594	dram_bw	1786126815.895320	1786126816.013061	1
595	dram_bw	1786126816.019375	1786126816.137199	1
596	dram_bw	1786126816.143138	1786126816.261053	1
597	dram_bw	1786126816.267246	1786126816.387009	1
598	dram_bw	1786126816.393145	1786126816.510904	1
599	dram_bw	1786126816.516914	1786126816.635425	1
600	dram_bw	1786126816.641321	1786126816.759474	1
601	dram_bw	1786126816.765822	1786126816.883879	1
602	dram_bw	1786126816.890174	1786126817.008227	1
603	dram_bw	1786126817.014315	1786126817.132413	1
604	dram_bw	1786126817.138526	1786126817.256408	1
605	dram_bw	1786126817.262504	1786126817.380691	1
606	dram_bw	1786126817.386689	1786126817.504779	1
607	dram_bw	1786126817.511369	1786126817.629320	1
608	dram_bw	1786126817.635308	1786126817.753990	1
609	dram_bw	1786126817.760104	1786126817.879063	1
610	dram_bw	1786126817.885378	1786126818.003448	1
611	dram_bw	1786126818.009613	1786126818.127980	1
612	dram_bw	1786126818.133931	1786126818.252107	1
613	dram_bw	1786126818.258139	1786126818.375986	1
614	dram_bw	1786126818.381823	1786126818.500159	1
615	dram_bw	1786126818.506447	1786126818.624304	1
616	dram_bw	1786126818.630316	1786126818.748435	1
617	dram_bw	1786126818.754095	1786126818.871884	1
618	dram_bw	1786126818.877562	1786126818.995602	1
619	dram_bw	1786126819.001700	1786126819.119688	1
620	dram_bw	1786126819.125820	1786126819.243889	1
621	dram_bw	1786126819.250316	1786126819.368816	1
622	dram_bw	1786126819.374829	1786126819.492918	1
623	dram_bw	1786126819.499084	1786126819.617092	1
624	dram_bw	1786126819.622989	1786126819.741013	1
625	dram_bw	1786126819.747268	1786126819.866889	1
626	dram_bw	1786126819.872750	1786126819.990329	1
627	dram_bw	1786126819.996127	1786126820.114630	1
628	dram_bw	1786126820.120799	1786126820.238798	1
629	dram_bw	1786126820.244993	1786126820.362777	1
630	dram_bw	1786126820.369089	1786126820.487197	1
631	dram_bw	1786126820.493218	1786126820.611718	1
632	dram_bw	1786126820.617779	1786126820.736213	1
633	dram_bw	1786126820.741991	1786126820.859691	1
634	dram_bw	1786126820.865938	1786126820.984791	1
635	dram_bw	1786126820.991265	1786126821.109110	1
636	dram_bw	1786126821.115186	1786126821.232919	1
637	dram_bw	1786126821.238745	1786126821.356889	1
638	dram_bw	1786126821.362952	1786126821.481043	1
639	dram_bw	1786126821.487204	1786126821.607142	1
640	dram_bw	1786126821.612906	1786126821.732881	1
641	dram_bw	1786126821.738928	1786126821.856780	1
642	dram_bw	1786126821.863015	1786126821.981040	1
643	dram_bw	1786126821.987292	1786126822.106465	1
644	dram_bw	1786126822.112775	1786126822.230690	1
645	dram_bw	1786126822.236657	1786126822.354372	1
646	dram_bw	1786126822.360269	1786126822.478082	1
647	dram_bw	1786126822.484368	1786126822.602987	1
648	dram_bw	1786126822.609132	1786126822.727294	1
649	dram_bw	1786126822.733284	1786126822.851697	1
650	dram_bw	1786126822.857846	1786126822.975592	1
651	dram_bw	1786126822.981462	1786126823.099389	1
652	dram_bw	1786126823.105811	1786126823.223962	1
653	dram_bw	1786126823.229769	1786126823.348058	1
654	dram_bw	1786126823.354025	1786126823.471860	1
655	dram_bw	1786126823.477678	1786126823.595691	1
656	dram_bw	1786126823.601625	1786126823.719654	1
657	dram_bw	1786126823.725638	1786126823.843841	1
658	dram_bw	1786126823.849816	1786126823.968236	1
659	dram_bw	1786126823.973955	1786126824.091731	1
660	dram_bw	1786126824.097847	1786126824.216041	1
661	dram_bw	1786126824.221850	1786126824.339329	1
662	dram_bw	1786126824.345548	1786126824.463836	1
663	dram_bw	1786126824.470094	1786126824.588318	1
664	dram_bw	1786126824.594271	1786126824.713405	1
665	dram_bw	1786126824.719541	1786126824.838095	1
666	dram_bw	1786126824.844296	1786126824.962038	1
667	dram_bw	1786126824.968328	1786126825.088604	1
668	dram_bw	1786126825.094553	1786126825.214737	1
669	dram_bw	1786126825.220880	1786126825.339084	1
670	dram_bw	1786126825.344941	1786126825.462607	1
671	dram_bw	1786126825.468950	1786126825.587369	1
672	dram_bw	1786126825.593973	1786126825.711699	1
673	dram_bw	1786126825.717624	1786126825.836300	1
674	dram_bw	1786126825.842211	1786126825.959958	1
675	dram_bw	1786126825.965979	1786126826.083916	1
676	dram_bw	1786126826.089994	1786126826.212140	1
677	dram_bw	1786126826.217711	1786126826.335880	1
678	dram_bw	1786126826.341766	1786126826.459667	1
679	dram_bw	1786126826.465631	1786126826.583599	1
680	dram_bw	1786126826.589699	1786126826.707697	1
681	dram_bw	1786126826.713827	1786126826.831938	1
682	dram_bw	1786126826.837787	1786126826.955900	1
683	dram_bw	1786126826.961692	1786126827.079631	1
684	dram_bw	1786126827.085689	1786126827.203520	1
685	dram_bw	1786126827.209755	1786126827.327915	1
686	dram_bw	1786126827.334344	1786126827.452588	1
687	dram_bw	1786126827.458760	1786126827.576310	1
688	dram_bw	1786126827.582406	1786126827.700111	1
689	dram_bw	1786126827.705930	1786126827.823859	1
690	dram_bw	1786126827.830023	1786126827.948397	1
691	dram_bw	1786126827.954185	1786126828.071926	1
692	dram_bw	1786126828.077906	1786126828.195782	1
693	dram_bw	1786126828.201862	1786126828.319875	1
694	dram_bw	1786126828.325787	1786126828.443914	1
695	dram_bw	1786126828.450063	1786126828.569260	1
696	dram_bw	1786126828.575170	1786126828.693056	1
697	dram_bw	1786126828.698628	1786126828.818342	1
698	dram_bw	1786126828.823821	1786126828.941180	1
699	dram_bw	1786126828.947380	1786126829.064999	1
700	dram_bw	1786126829.070826	1786126829.188546	1
701	dram_bw	1786126829.194393	1786126829.312154	1
702	dram_bw	1786126829.318302	1786126829.436752	1
703	dram_bw	1786126829.442964	1786126829.560955	1
704	dram_bw	1786126829.566803	1786126829.685610	1
705	dram_bw	1786126829.692124	1786126829.809756	1
706	dram_bw	1786126829.816043	1786126829.933663	1
707	dram_bw	1786126829.939621	1786126830.056594	1
708	dram_bw	1786126830.062383	1786126830.180195	1
709	dram_bw	1786126830.186761	1786126830.304774	1
710	dram_bw	1786126830.310817	1786126830.429378	1
711	dram_bw	1786126830.435594	1786126830.553438	1
712	dram_bw	1786126830.559578	1786126830.677237	1
713	dram_bw	1786126830.683432	1786126830.801936	1
714	dram_bw	1786126830.808207	1786126830.926736	1
715	dram_bw	1786126830.932521	1786126831.050385	1
716	dram_bw	1786126831.056185	1786126831.174454	1
717	dram_bw	1786126831.180632	1786126831.299657	1
718	dram_bw	1786126831.306028	1786126831.424068	1
719	dram_bw	1786126831.430783	1786126831.548634	1
720	dram_bw	1786126831.554390	1786126831.672192	1
721	dram_bw	1786126831.678317	1786126831.796176	1
722	dram_bw	1786126831.801894	1786126831.922102	1
723	dram_bw	1786126831.928038	1786126832.046698	1
724	dram_bw	1786126832.052960	1786126832.171266	1
725	dram_bw	1786126832.177027	1786126832.295012	1
726	dram_bw	1786126832.300999	1786126832.419642	1
727	dram_bw	1786126832.425546	1786126832.543686	1
728	dram_bw	1786126832.549900	1786126832.667914	1
729	dram_bw	1786126832.673857	1786126832.791790	1
730	dram_bw	1786126832.797600	1786126832.914734	1
731	dram_bw	1786126832.920689	1786126833.038087	1
732	dram_bw	1786126833.043729	1786126833.160963	1
733	dram_bw	1786126833.166515	1786126833.284147	1
734	dram_bw	1786126833.290192	1786126833.407963	1
735	dram_bw	1786126833.413782	1786126833.530825	1
736	dram_bw	1786126833.536535	1786126833.654112	1
737	dram_bw	1786126833.660001	1786126833.777590	1
738	dram_bw	1786126833.784565	1786126833.903129	1
739	dram_bw	1786126833.908839	1786126834.026223	1
740	dram_bw	1786126834.032141	1786126834.148974	1
741	dram_bw	1786126834.154591	1786126834.272875	1
742	dram_bw	1786126834.279282	1786126834.399121	1
743	dram_bw	1786126834.404758	1786126834.522392	1
744	dram_bw	1786126834.528197	1786126834.645310	1
745	dram_bw	1786126834.651110	1786126834.768621	1
746	dram_bw	1786126834.774297	1786126834.892270	1
747	dram_bw	1786126834.898650	1786126835.017500	1
748	dram_bw	1786126835.023308	1786126835.140449	1
749	dram_bw	1786126835.145949	1786126835.262992	1
750	dram_bw	1786126835.268446	1786126835.389320	1
751	dram_bw	1786126835.395639	1786126835.515146	1
752	dram_bw	1786126835.521207	1786126835.638510	1
753	dram_bw	1786126835.644279	1786126835.761533	1
754	dram_bw	1786126835.767434	1786126835.885797	1
755	dram_bw	1786126835.891755	1786126836.009223	1
756	dram_bw	1786126836.015074	1786126836.132256	1
757	dram_bw	1786126836.138616	1786126836.256200	1
758	dram_bw	1786126836.262480	1786126836.380129	1
759	dram_bw	1786126836.386278	1786126836.504740	1
760	dram_bw	1786126836.510617	1786126836.628417	1
761	dram_bw	1786126836.634635	1786126836.755361	1
762	dram_bw	1786126836.761391	1786126836.878650	1
763	dram_bw	1786126836.884519	1786126837.002927	1
764	dram_bw	1786126837.009535	1786126837.127853	1
765	dram_bw	1786126837.133889	1786126837.252446	1
766	dram_bw	1786126837.258699	1786126837.376910	1
767	dram_bw	1786126837.382729	1786126837.500362	1
768	dram_bw	1786126837.506152	1786126837.624189	1
769	dram_bw	1786126837.630737	1786126837.748434	1
770	dram_bw	1786126837.754300	1786126837.871517	1
771	dram_bw	1786126837.877909	1786126837.995623	1
772	dram_bw	1786126838.001747	1786126838.119697	1
773	dram_bw	1786126838.125233	1786126838.243231	1
774	dram_bw	1786126838.249186	1786126838.366800	1
775	dram_bw	1786126838.372858	1786126838.492957	1
776	dram_bw	1786126838.499312	1786126838.616646	1
777	dram_bw	1786126838.622347	1786126838.740367	1
778	dram_bw	1786126838.746428	1786126838.864776	1
779	dram_bw	1786126838.870855	1786126838.988754	1
780	dram_bw	1786126838.994621	1786126839.113023	1
781	dram_bw	1786126839.118788	1786126839.236140	1
782	dram_bw	1786126839.241893	1786126839.359240	1
783	dram_bw	1786126839.365124	1786126839.482868	1
784	dram_bw	1786126839.488670	1786126839.606717	1
785	dram_bw	1786126839.612804	1786126839.729629	1
786	dram_bw	1786126839.735287	1786126839.852948	1
787	dram_bw	1786126839.858689	1786126839.977447	1
788	dram_bw	1786126839.983591	1786126840.100854	1
789	dram_bw	1786126840.106637	1786126840.223907	1
790	dram_bw	1786126840.229951	1786126840.347235	1
791	dram_bw	1786126840.353137	1786126840.472001	1
792	dram_bw	1786126840.478121	1786126840.595456	1
793	dram_bw	1786126840.601122	1786126840.719410	1
794	dram_bw	1786126840.725463	1786126840.845946	1
795	dram_bw	1786126840.851977	1786126840.969686	1
796	dram_bw	1786126840.975293	1786126841.092754	1
797	dram_bw	1786126841.098429	1786126841.216819	1
798	dram_bw	1786126841.223034	1786126841.341592	1
799	dram_bw	1786126841.347812	1786126841.465523	1
800	dram_bw	1786126841.471361	1786126841.589402	1
801	dram_bw	1786126841.595139	1786126841.712433	1
802	dram_bw	1786126841.718158	1786126841.836266	1
803	dram_bw	1786126841.842519	1786126841.960857	1
804	dram_bw	1786126841.967499	1786126842.084992	1
805	dram_bw	1786126842.090872	1786126842.208371	1
806	dram_bw	1786126842.214294	1786126842.332668	1
807	dram_bw	1786126842.339257	1786126842.456797	1
808	dram_bw	1786126842.462585	1786126842.579958	1
809	dram_bw	1786126842.585737	1786126842.703332	1
810	dram_bw	1786126842.709343	1786126842.827135	1
811	dram_bw	1786126842.833332	1786126842.950687	1
812	dram_bw	1786126842.956546	1786126843.073273	1
813	dram_bw	1786126843.079078	1786126843.198109	1
814	dram_bw	1786126843.204632	1786126843.322852	1
815	dram_bw	1786126843.328704	1786126843.446890	1
816	dram_bw	1786126843.452987	1786126843.570812	1
817	dram_bw	1786126843.576741	1786126843.693803	1
818	dram_bw	1786126843.699679	1786126843.816686	1
819	dram_bw	1786126843.822460	1786126843.939957	1
820	dram_bw	1786126843.946080	1786126844.063737	1
821	dram_bw	1786126844.069743	1786126844.187064	1
822	dram_bw	1786126844.192536	1786126844.310116	1
823	dram_bw	1786126844.316245	1786126844.434562	1
824	dram_bw	1786126844.440637	1786126844.557863	1
825	dram_bw	1786126844.563676	1786126844.680716	1
826	dram_bw	1786126844.686589	1786126844.804274	1
827	dram_bw	1786126844.810388	1786126844.928964	1
828	dram_bw	1786126844.935517	1786126845.053642	1
829	dram_bw	1786126845.059121	1786126845.175880	1
830	dram_bw	1786126845.181708	1786126845.299598	1
831	dram_bw	1786126845.306112	1786126845.424636	1
832	dram_bw	1786126845.430599	1786126845.551332	1
833	dram_bw	1786126845.557005	1786126845.674933	1
834	dram_bw	1786126845.680739	1786126845.797838	1
835	dram_bw	1786126845.803590	1786126845.920531	1
836	dram_bw	1786126845.926373	1786126846.043984	1
837	dram_bw	1786126846.049851	1786126846.168287	1
838	dram_bw	1786126846.174201	1786126846.293990	1
839	dram_bw	1786126846.299810	1786126846.417205	1
840	dram_bw	1786126846.422881	1786126846.540882	1
841	dram_bw	1786126846.546618	1786126846.665793	1
842	dram_bw	1786126846.672322	1786126846.790468	1
843	dram_bw	1786126846.796317	1786126846.913741	1
844	dram_bw	1786126846.919430	1786126847.037221	1
845	dram_bw	1786126847.043096	1786126847.161718	1
846	dram_bw	1786126847.167932	1786126847.288500	1
847	dram_bw	1786126847.294348	1786126847.412362	1
848	dram_bw	1786126847.417965	1786126847.536575	1
849	dram_bw	1786126847.542656	1786126847.660704	1
850	dram_bw	1786126847.666633	1786126847.784822	1
851	dram_bw	1786126847.791021	1786126847.909269	1
852	dram_bw	1786126847.915043	1786126848.033298	1
853	dram_bw	1786126848.039061	1786126848.157102	1
854	dram_bw	1786126848.163173	1786126848.281179	1
855	dram_bw	1786126848.287207	1786126848.406287	1
856	dram_bw	1786126848.412419	1786126848.530394	1
857	dram_bw	1786126848.536227	1786126848.654350	1
858	dram_bw	1786126848.660564	1786126848.778917	1
859	dram_bw	1786126848.785081	1786126848.904124	1
860	dram_bw	1786126848.910371	1786126849.029430	1
861	dram_bw	1786126849.035056	1786126849.153708	1
862	dram_bw	1786126849.159866	1786126849.277736	1
863	dram_bw	1786126849.284063	1786126849.402162	1
864	dram_bw	1786126849.408411	1786126849.527795	1
865	dram_bw	1786126849.534419	1786126849.653176	1
866	dram_bw	1786126849.659128	1786126849.777161	1
867	dram_bw	1786126849.783238	1786126849.901179	1
868	dram_bw	1786126849.907170	1786126850.025062	1
869	dram_bw	1786126850.031067	1786126850.149247	1
870	dram_bw	1786126850.155290	1786126850.273330	1
871	dram_bw	1786126850.279269	1786126850.398018	1
872	dram_bw	1786126850.403899	1786126850.522352	1
873	dram_bw	1786126850.528377	1786126850.647202	1
874	dram_bw	1786126850.653395	1786126850.772354	1
875	dram_bw	1786126850.778191	1786126850.896540	1
876	dram_bw	1786126850.902665	1786126851.020868	1
877	dram_bw	1786126851.026895	1786126851.145158	1
878	dram_bw	1786126851.151379	1786126851.269225	1
879	dram_bw	1786126851.275740	1786126851.394312	1
880	dram_bw	1786126851.399944	1786126851.517745	1
881	dram_bw	1786126851.523801	1786126851.641662	1
882	dram_bw	1786126851.647535	1786126851.765685	1
883	dram_bw	1786126851.771545	1786126851.889915	1
884	dram_bw	1786126851.895740	1786126852.013666	1
885	dram_bw	1786126852.019673	1786126852.137676	1
886	dram_bw	1786126852.143792	1786126852.261888	1
887	dram_bw	1786126852.268040	1786126852.386814	1
888	dram_bw	1786126852.393154	1786126852.511818	1
889	dram_bw	1786126852.517733	1786126852.635831	1
890	dram_bw	1786126852.641843	1786126852.759758	1
891	dram_bw	1786126852.765672	1786126852.883661	1
892	dram_bw	1786126852.889472	1786126853.007786	1
893	dram_bw	1786126853.014095	1786126853.132365	1
894	dram_bw	1786126853.138068	1786126853.256332	1
895	dram_bw	1786126853.262342	1786126853.380521	1
896	dram_bw	1786126853.386386	1786126853.505822	1
897	dram_bw	1786126853.511692	1786126853.631967	1
898	dram_bw	1786126853.637886	1786126853.755921	1
899	dram_bw	1786126853.761843	1786126853.879670	1
900	dram_bw	1786126853.885829	1786126854.004473	1
901	dram_bw	1786126854.010552	1786126854.128988	1
902	dram_bw	1786126854.135112	1786126854.253531	1
903	dram_bw	1786126854.259576	1786126854.377547	1
904	dram_bw	1786126854.383472	1786126854.501790	1
905	dram_bw	1786126854.507848	1786126854.625910	1
906	dram_bw	1786126854.631895	1786126854.750100	1
907	dram_bw	1786126854.756391	1786126854.874068	1
908	dram_bw	1786126854.879873	1786126854.997954	1
909	dram_bw	1786126855.003778	1786126855.122302	1
910	dram_bw	1786126855.128554	1786126855.248102	1
911	dram_bw	1786126855.254011	1786126855.372667	1
912	dram_bw	1786126855.378632	1786126855.496329	1
913	dram_bw	1786126855.502415	1786126855.620860	1
914	dram_bw	1786126855.627063	1786126855.755827	1
915	dram_bw	1786126855.761886	1786126855.882957	1
916	dram_bw	1786126855.888752	1786126856.006407	1
917	dram_bw	1786126856.012500	1786126856.130216	1
918	dram_bw	1786126856.136404	1786126856.254459	1
919	dram_bw	1786126856.260623	1786126856.378813	1
920	dram_bw	1786126856.384896	1786126856.505414	1
921	dram_bw	1786126856.511230	1786126856.629166	1
922	dram_bw	1786126856.635007	1786126856.752783	1
923	dram_bw	1786126856.759018	1786126856.877201	1
924	dram_bw	1786126856.883462	1786126857.001312	1
925	dram_bw	1786126857.007751	1786126857.127741	1
926	dram_bw	1786126857.133842	1786126857.251752	1
927	dram_bw	1786126857.257781	1786126857.375658	1
928	dram_bw	1786126857.381550	1786126857.500408	1
929	dram_bw	1786126857.506616	1786126857.625172	1
930	dram_bw	1786126857.631192	1786126857.749166	1
931	dram_bw	1786126857.755358	1786126857.873906	1
932	dram_bw	1786126857.879890	1786126857.997822	1
933	dram_bw	1786126858.003888	1786126858.122545	1
934	dram_bw	1786126858.129111	1786126858.247215	1
935	dram_bw	1786126858.252860	1786126858.371193	1
936	dram_bw	1786126858.377147	1786126858.495121	1
937	dram_bw	1786126858.501444	1786126858.619399	1
938	dram_bw	1786126858.625418	1786126858.743957	1
939	dram_bw	1786126858.749872	1786126858.867888	1
940	dram_bw	1786126858.873667	1786126858.991613	1
941	dram_bw	1786126858.997774	1786126859.115684	1
942	dram_bw	1786126859.122074	1786126859.240669	1
943	dram_bw	1786126859.247169	1786126859.365675	1
944	dram_bw	1786126859.371787	1786126859.489868	1
945	dram_bw	1786126859.495730	1786126859.613670	1
946	dram_bw	1786126859.619575	1786126859.738089	1
947	dram_bw	1786126859.744093	1786126859.861911	1
948	dram_bw	1786126859.868235	1786126859.986104	1
949	dram_bw	1786126859.991495	1786126860.109108	1
950	dram_bw	1786126860.115247	1786126860.233827	1
951	dram_bw	1786126860.239895	1786126860.358934	1
952	dram_bw	1786126860.364714	1786126860.483128	1
953	dram_bw	1786126860.488852	1786126860.607082	1
954	dram_bw	1786126860.612962	1786126860.730835	1
955	dram_bw	1786126860.737119	1786126860.855597	1
956	dram_bw	1786126860.861860	1786126860.980133	1
957	dram_bw	1786126860.985962	1786126861.104117	1
958	dram_bw	1786126861.109886	1786126861.228287	1
959	dram_bw	1786126861.234013	1786126861.352124	1
960	dram_bw	1786126861.358287	1786126861.476169	1
961	dram_bw	1786126861.482491	1786126861.600639	1
962	dram_bw	1786126861.606765	1786126861.724876	1
963	dram_bw	1786126861.730457	1786126861.848447	1
964	dram_bw	1786126861.854261	1786126861.972257	1
965	dram_bw	1786126861.978127	1786126862.096059	1
966	dram_bw	1786126862.102295	1786126862.220994	1
967	dram_bw	1786126862.227203	1786126862.344966	1
968	dram_bw	1786126862.350854	1786126862.468870	1
969	dram_bw	1786126862.474915	1786126862.592862	1
970	dram_bw	1786126862.598540	1786126862.716503	1
971	dram_bw	1786126862.722715	1786126862.842319	1
972	dram_bw	1786126862.848360	1786126862.966067	1
973	dram_bw	1786126862.972118	1786126863.090105	1
974	dram_bw	1786126863.096202	1786126863.214112	1
975	dram_bw	1786126863.219904	1786126863.338231	1
976	dram_bw	1786126863.344409	1786126863.462613	1
977	dram_bw	1786126863.468247	1786126863.586015	1
978	dram_bw	1786126863.592074	1786126863.710185	1
979	dram_bw	1786126863.716203	1786126863.834153	1
980	dram_bw	1786126863.840123	1786126863.957848	1
981	dram_bw	1786126863.963859	1786126864.081531	1
982	dram_bw	1786126864.087121	1786126864.204959	1
983	dram_bw	1786126864.211136	1786126864.328995	1
984	dram_bw	1786126864.334988	1786126864.452953	1
985	dram_bw	1786126864.459222	1786126864.577924	1
986	dram_bw	1786126864.583816	1786126864.717388	1
987	dram_bw	1786126864.723648	1786126864.841542	1
988	dram_bw	1786126864.847366	1786126864.965605	1
989	dram_bw	1786126864.971537	1786126865.092416	1
990	dram_bw	1786126865.098119	1786126865.216002	1
991	dram_bw	1786126865.221639	1786126865.339878	1
992	dram_bw	1786126865.345850	1786126865.464743	1
993	dram_bw	1786126865.470853	1786126865.588858	1
994	dram_bw	1786126865.594796	1786126865.712791	1
995	dram_bw	1786126865.718524	1786126865.836236	1
996	dram_bw	1786126865.842299	1786126865.960358	1
997	dram_bw	1786126865.966459	1786126866.085026	1
998	dram_bw	1786126866.091525	1786126866.209235	1
999	dram_bw	1786126866.215241	1786126866.333039	1
1000	dram_bw	1786126866.338964	1786126866.456272	1
1001	dram_bw	1786126866.461562	1786126866.578327	1
1002	dram_bw	1786126866.583939	1786126866.701205	1
1003	dram_bw	1786126866.707208	1786126866.825189	1
1004	dram_bw	1786126866.831918	1786126866.949616	1
1005	dram_bw	1786126866.955620	1786126867.073608	1
1006	dram_bw	1786126867.079656	1786126867.197411	1
1007	dram_bw	1786126867.203355	1786126867.321581	1
1008	dram_bw	1786126867.327827	1786126867.446920	1
1009	dram_bw	1786126867.452750	1786126867.570923	1
1010	dram_bw	1786126867.576845	1786126867.694949	1
1011	dram_bw	1786126867.701078	1786126867.819149	1
1012	dram_bw	1786126867.825020	1786126867.943715	1
1013	dram_bw	1786126867.949600	1786126868.067710	1
1014	dram_bw	1786126868.073737	1786126868.191415	1
1015	dram_bw	1786126868.197205	1786126868.315019	1
1016	dram_bw	1786126868.320765	1786126868.439096	1
1017	dram_bw	1786126868.445425	1786126868.563379	1
1018	dram_bw	1786126868.569768	1786126868.687860	1
1019	dram_bw	1786126868.693562	1786126868.811668	1
1020	dram_bw	1786126868.817502	1786126868.936308	1
1021	dram_bw	1786126868.942475	1786126869.060702	1
1022	dram_bw	1786126869.066775	1786126869.185761	1
1023	dram_bw	1786126869.191640	1786126869.309426	1
1024	dram_bw	1786126869.315229	1786126869.436424	1
1025	dram_bw	1786126869.442820	1786126869.560716	1
1026	dram_bw	1786126869.566835	1786126869.684806	1
1027	dram_bw	1786126869.691298	1786126869.809374	1
1028	dram_bw	1786126869.815439	1786126869.933480	1
1029	dram_bw	1786126869.939467	1786126870.058922	1
1030	dram_bw	1786126870.064713	1786126870.182766	1
1031	dram_bw	1786126870.188678	1786126870.306981	1
1032	dram_bw	1786126870.312854	1786126870.430540	1
1033	dram_bw	1786126870.436567	1786126870.554802	1
1034	dram_bw	1786126870.560738	1786126870.678988	1
1035	dram_bw	1786126870.685032	1786126870.802992	1
1036	dram_bw	1786126870.809116	1786126870.927220	1
1037	dram_bw	1786126870.932991	1786126871.050893	1
1038	dram_bw	1786126871.056727	1786126871.174577	1
1039	dram_bw	1786126871.180705	1786126871.298520	1
1040	dram_bw	1786126871.304326	1786126871.422267	1
1041	dram_bw	1786126871.428479	1786126871.546594	1
1042	dram_bw	1786126871.552545	1786126871.670329	1
1043	dram_bw	1786126871.676334	1786126871.795478	1
1044	dram_bw	1786126871.801706	1786126871.919468	1
1045	dram_bw	1786126871.925422	1786126872.043645	1
1046	dram_bw	1786126872.049892	1786126872.167977	1
1047	dram_bw	1786126872.173876	1786126872.292000	1
1048	dram_bw	1786126872.298207	1786126872.416241	1
1049	dram_bw	1786126872.422238	1786126872.540972	1
1050	dram_bw	1786126872.547394	1786126872.666300	1
1051	dram_bw	1786126872.672317	1786126872.791036	1
1052	dram_bw	1786126872.796975	1786126872.914930	1
1053	dram_bw	1786126872.920906	1786126873.038709	1
1054	dram_bw	1786126873.044796	1786126873.162399	1
1055	dram_bw	1786126873.168548	1786126873.286597	1
1056	dram_bw	1786126873.292603	1786126873.410291	1
1057	dram_bw	1786126873.416583	1786126873.534426	1
1058	dram_bw	1786126873.540618	1786126873.658376	1
1059	dram_bw	1786126873.664402	1786126873.782334	1
1060	dram_bw	1786126873.788786	1786126873.907373	1
1061	dram_bw	1786126873.912733	1786126874.030143	1
1062	dram_bw	1786126874.036074	1786126874.154649	1
1063	dram_bw	1786126874.160465	1786126874.278591	1
1064	dram_bw	1786126874.284705	1786126874.405539	1
1065	dram_bw	1786126874.411019	1786126874.528957	1
1066	dram_bw	1786126874.534957	1786126874.652616	1
1067	dram_bw	1786126874.659172	1786126874.777072	1
1068	dram_bw	1786126874.783043	1786126874.901362	1
1069	dram_bw	1786126874.907505	1786126875.025502	1
1070	dram_bw	1786126875.031535	1786126875.149482	1
1071	dram_bw	1786126875.155497	1786126875.274592	1
