win	group	t_start	t_end	alive_after
537	dram_bw	1786120588.424769	1786120588.542363	1
538	dram_bw	1786120588.548119	1786120588.665844	1
539	dram_bw	1786120588.671572	1786120588.788880	1
540	dram_bw	1786120588.794453	1786120588.912036	1
541	dram_bw	1786120588.917714	1786120589.035621	1
542	dram_bw	1786120589.041174	1786120589.158955	1
543	dram_bw	1786120589.164717	1786120589.282699	1
544	dram_bw	1786120589.288745	1786120589.406328	1
545	dram_bw	1786120589.411869	1786120589.529986	1
546	dram_bw	1786120589.535987	1786120589.654906	1
547	dram_bw	1786120589.660759	1786120589.778259	1
548	dram_bw	1786120589.783904	1786120589.901833	1
549	dram_bw	1786120589.907602	1786120590.025407	1
550	dram_bw	1786120590.030927	1786120590.148050	1
551	dram_bw	1786120590.153676	1786120590.273650	1
552	dram_bw	1786120590.279254	1786120590.396982	1
553	dram_bw	1786120590.402709	1786120590.520301	1
554	dram_bw	1786120590.525965	1786120590.643582	1
555	dram_bw	1786120590.649203	1786120590.767160	1
556	dram_bw	1786120590.772858	1786120590.890796	1
557	dram_bw	1786120590.896323	1786120591.013925	1
558	dram_bw	1786120591.019652	1786120591.137742	1
559	dram_bw	1786120591.143502	1786120591.260901	1
560	dram_bw	1786120591.266598	1786120591.385146	1
561	dram_bw	1786120591.390749	1786120591.510211	1
562	dram_bw	1786120591.515913	1786120591.634358	1
563	dram_bw	1786120591.640085	1786120591.757967	1
564	dram_bw	1786120591.763640	1786120591.881072	1
565	dram_bw	1786120591.886906	1786120592.004551	1
566	dram_bw	1786120592.010237	1786120592.127589	1
567	dram_bw	1786120592.133015	1786120592.250353	1
568	dram_bw	1786120592.255814	1786120592.373437	1
569	dram_bw	1786120592.378931	1786120592.496662	1
570	dram_bw	1786120592.502105	1786120592.620569	1
571	dram_bw	1786120592.626392	1786120592.743892	1
572	dram_bw	1786120592.749328	1786120592.867519	1
573	dram_bw	1786120592.873420	1786120592.991808	1
574	dram_bw	1786120592.997724	1786120593.116372	1
575	dram_bw	1786120593.122259	1786120593.240304	1
576	dram_bw	1786120593.246245	1786120593.364036	1
577	dram_bw	1786120593.369683	1786120593.488102	1
578	dram_bw	1786120593.494024	1786120593.612530	1
579	dram_bw	1786120593.618390	1786120593.738147	1
580	dram_bw	1786120593.744402	1786120593.861665	1
581	dram_bw	1786120593.867382	1786120593.986505	1
582	dram_bw	1786120593.992093	1786120594.109807	1
583	dram_bw	1786120594.115652	1786120594.233690	1
584	dram_bw	1786120594.239369	1786120594.358132	1
585	dram_bw	1786120594.363709	1786120594.482060	1
586	dram_bw	1786120594.487783	1786120594.605876	1
587	dram_bw	1786120594.611750	1786120594.730141	1
588	dram_bw	1786120594.736147	1786120594.855033	1
589	dram_bw	1786120594.861028	1786120594.979584	1
590	dram_bw	1786120594.985390	1786120595.103938	1
591	dram_bw	1786120595.109849	1786120595.227725	1
592	dram_bw	1786120595.233419	1786120595.351294	1
593	dram_bw	1786120595.357052	1786120595.475769	1
594	dram_bw	1786120595.482317	1786120595.600581	1
595	dram_bw	1786120595.606324	1786120595.724444	1
596	dram_bw	1786120595.730122	1786120595.848279	1
597	dram_bw	1786120595.854324	1786120595.971959	1
598	dram_bw	1786120595.977836	1786120596.095776	1
599	dram_bw	1786120596.101637	1786120596.219563	1
600	dram_bw	1786120596.225445	1786120596.342389	1
601	dram_bw	1786120596.348061	1786120596.465779	1
602	dram_bw	1786120596.471820	1786120596.589053	1
603	dram_bw	1786120596.594558	1786120596.713659	1
604	dram_bw	1786120596.719582	1786120596.838089	1
605	dram_bw	1786120596.843804	1786120596.961170	1
606	dram_bw	1786120596.966894	1786120597.084765	1
607	dram_bw	1786120597.090818	1786120597.208459	1
608	dram_bw	1786120597.214403	1786120597.332147	1
609	dram_bw	1786120597.337730	1786120597.456040	1
610	dram_bw	1786120597.461907	1786120597.579584	1
611	dram_bw	1786120597.585310	1786120597.703925	1
612	dram_bw	1786120597.709594	1786120597.827905	1
613	dram_bw	1786120597.833694	1786120597.952163	1
614	dram_bw	1786120597.957777	1786120598.075567	1
615	dram_bw	1786120598.081515	1786120598.199541	1
616	dram_bw	1786120598.205320	1786120598.323527	1
617	dram_bw	1786120598.328997	1786120598.448898	1
618	dram_bw	1786120598.454703	1786120598.572851	1
619	dram_bw	1786120598.578715	1786120598.696982	1
620	dram_bw	1786120598.702695	1786120598.821473	1
621	dram_bw	1786120598.827041	1786120598.944559	1
622	dram_bw	1786120598.950334	1786120599.068610	1
623	dram_bw	1786120599.074534	1786120599.192485	1
624	dram_bw	1786120599.198013	1786120599.316327	1
625	dram_bw	1786120599.322179	1786120599.440587	1
626	dram_bw	1786120599.446006	1786120599.564585	1
627	dram_bw	1786120599.571001	1786120599.689106	1
628	dram_bw	1786120599.694744	1786120599.812602	1
629	dram_bw	1786120599.818366	1786120599.936805	1
630	dram_bw	1786120599.942880	1786120600.061248	1
631	dram_bw	1786120600.067054	1786120600.186542	1
632	dram_bw	1786120600.192208	1786120600.309814	1
633	dram_bw	1786120600.315459	1786120600.432858	1
634	dram_bw	1786120600.438412	1786120600.557017	1
635	dram_bw	1786120600.563455	1786120600.681272	1
636	dram_bw	1786120600.686869	1786120600.805466	1
637	dram_bw	1786120600.811372	1786120600.929011	1
638	dram_bw	1786120600.934641	1786120601.052478	1
639	dram_bw	1786120601.058207	1786120601.176405	1
640	dram_bw	1786120601.182508	1786120601.300254	1
641	dram_bw	1786120601.306028	1786120601.424576	1
642	dram_bw	1786120601.430830	1786120601.444153	1
643	dram_bw	1786120601.449785	1786120601.462633	1
644	dram_bw	1786120601.468255	1786120601.480473	1
645	dram_bw	1786120601.486050	1786120601.498228	1
646	dram_bw	1786120601.503831	1786120601.517409	1
647	dram_bw	1786120601.523360	1786120601.535539	1
648	dram_bw	1786120601.543364	1786120601.555610	1
649	dram_bw	1786120601.567590	1786120601.580447	1
650	dram_bw	1786120601.586213	1786120601.600900	1
651	dram_bw	1786120601.606070	1786120601.619061	1
652	dram_bw	1786120601.624801	1786120601.638110	1
653	dram_bw	1786120601.643632	1786120601.656340	1
654	dram_bw	1786120601.661797	1786120601.674897	1
655	dram_bw	1786120601.680501	1786120601.693417	1
656	dram_bw	1786120601.699025	1786120601.711861	1
657	dram_bw	1786120601.718299	1786120601.731274	1
658	dram_bw	1786120601.736850	1786120601.749581	1
659	dram_bw	1786120601.755316	1786120601.768257	1
660	dram_bw	1786120601.774097	1786120601.786941	1
661	dram_bw	1786120601.792545	1786120601.805403	1
662	dram_bw	1786120601.810989	1786120601.825325	1
663	dram_bw	1786120601.831300	1786120601.844836	1
664	dram_bw	1786120601.850446	1786120601.863671	1
665	dram_bw	1786120601.869413	1786120601.882329	1
666	dram_bw	1786120601.887953	1786120601.901147	1
667	dram_bw	1786120601.906682	1786120601.919984	1
668	dram_bw	1786120601.925929	1786120601.939727	1
669	dram_bw	1786120601.945707	1786120601.958919	1
670	dram_bw	1786120601.964819	1786120601.977643	1
671	dram_bw	1786120601.983394	1786120601.996067	1
672	dram_bw	1786120602.001794	1786120602.014365	1
673	dram_bw	1786120602.020045	1786120602.033869	1
674	dram_bw	1786120602.039912	1786120602.052835	1
675	dram_bw	1786120602.058556	1786120602.071630	1
676	dram_bw	1786120602.077623	1786120602.090741	1
677	dram_bw	1786120602.096449	1786120602.109505	1
678	dram_bw	1786120602.115055	1786120602.128373	1
679	dram_bw	1786120602.133765	1786120602.146697	1
680	dram_bw	1786120602.152276	1786120602.165437	1
