win	group	t_start	t_end	alive_after
558	fpbr	1786119826.859916	1786119826.977608	1
559	fpbr	1786119826.983236	1786119827.101399	1
560	fpbr	1786119827.106687	1786119827.224128	1
561	fpbr	1786119827.229727	1786119827.348846	1
562	fpbr	1786119827.354754	1786119827.472465	1
563	fpbr	1786119827.478183	1786119827.596296	1
564	fpbr	1786119827.602351	1786119827.720717	1
565	fpbr	1786119827.726371	1786119827.844508	1
566	fpbr	1786119827.850201	1786119827.968180	1
567	fpbr	1786119827.974124	1786119828.093916	1
568	fpbr	1786119828.099338	1786119828.219491	1
569	fpbr	1786119828.225221	1786119828.343301	1
570	fpbr	1786119828.349070	1786119828.467536	1
571	fpbr	1786119828.473207	1786119828.591029	1
572	fpbr	1786119828.596799	1786119828.715223	1
573	fpbr	1786119828.720955	1786119828.839132	1
574	fpbr	1786119828.844997	1786119828.963069	1
575	fpbr	1786119828.968761	1786119829.087301	1
576	fpbr	1786119829.093092	1786119829.211583	1
577	fpbr	1786119829.217271	1786119829.335979	1
578	fpbr	1786119829.341997	1786119829.459676	1
579	fpbr	1786119829.465411	1786119829.583049	1
580	fpbr	1786119829.588728	1786119829.706630	1
581	fpbr	1786119829.712696	1786119829.830610	1
582	fpbr	1786119829.836352	1786119829.956543	1
583	fpbr	1786119829.962171	1786119830.080533	1
584	fpbr	1786119830.086651	1786119830.204885	1
585	fpbr	1786119830.210641	1786119830.328664	1
586	fpbr	1786119830.334635	1786119830.452512	1
587	fpbr	1786119830.457944	1786119830.575744	1
588	fpbr	1786119830.581590	1786119830.699729	1
589	fpbr	1786119830.705507	1786119830.823069	1
590	fpbr	1786119830.828919	1786119830.946994	1
591	fpbr	1786119830.953238	1786119831.071487	1
592	fpbr	1786119831.077382	1786119831.195875	1
593	fpbr	1786119831.201555	1786119831.322205	1
594	fpbr	1786119831.327996	1786119831.446564	1
595	fpbr	1786119831.452331	1786119831.570622	1
596	fpbr	1786119831.576492	1786119831.694916	1
597	fpbr	1786119831.700834	1786119831.819029	1
598	fpbr	1786119831.824624	1786119831.942901	1
599	fpbr	1786119831.948475	1786119832.066369	1
600	fpbr	1786119832.072232	1786119832.190159	1
601	fpbr	1786119832.196026	1786119832.314357	1
602	fpbr	1786119832.320573	1786119832.438965	1
603	fpbr	1786119832.444968	1786119832.566060	1
604	fpbr	1786119832.571972	1786119832.690944	1
605	fpbr	1786119832.696708	1786119832.816797	1
606	fpbr	1786119832.822486	1786119832.939948	1
607	fpbr	1786119832.945584	1786119833.063451	1
608	fpbr	1786119833.068858	1786119833.186512	1
609	fpbr	1786119833.192303	1786119833.310111	1
610	fpbr	1786119833.315759	1786119833.434187	1
611	fpbr	1786119833.440034	1786119833.557890	1
612	fpbr	1786119833.563832	1786119833.682171	1
613	fpbr	1786119833.688035	1786119833.806128	1
614	fpbr	1786119833.812082	1786119833.930028	1
615	fpbr	1786119833.936115	1786119834.054913	1
616	fpbr	1786119834.060434	1786119834.178909	1
617	fpbr	1786119834.184627	1786119834.303239	1
618	fpbr	1786119834.309042	1786119834.427413	1
619	fpbr	1786119834.433038	1786119834.553585	1
620	fpbr	1786119834.559394	1786119834.677698	1
621	fpbr	1786119834.683386	1786119834.801432	1
622	fpbr	1786119834.806984	1786119834.924888	1
623	fpbr	1786119834.930492	1786119835.048979	1
624	fpbr	1786119835.054692	1786119835.173305	1
625	fpbr	1786119835.178788	1786119835.297375	1
626	fpbr	1786119835.303032	1786119835.422251	1
627	fpbr	1786119835.428085	1786119835.546616	1
628	fpbr	1786119835.553027	1786119835.671306	1
629	fpbr	1786119835.677536	1786119835.795820	1
630	fpbr	1786119835.801424	1786119835.919467	1
631	fpbr	1786119835.925069	1786119836.043771	1
632	fpbr	1786119836.049743	1786119836.168549	1
633	fpbr	1786119836.174245	1786119836.294005	1
634	fpbr	1786119836.299747	1786119836.417887	1
635	fpbr	1786119836.423467	1786119836.541568	1
636	fpbr	1786119836.547321	1786119836.666598	1
637	fpbr	1786119836.672476	1786119836.791089	1
638	fpbr	1786119836.797249	1786119836.916822	1
639	fpbr	1786119836.922841	1786119837.041957	1
640	fpbr	1786119837.047847	1786119837.166645	1
641	fpbr	1786119837.172555	1786119837.291013	1
642	fpbr	1786119837.296866	1786119837.416223	1
643	fpbr	1786119837.421837	1786119837.539944	1
644	fpbr	1786119837.545718	1786119837.664146	1
645	fpbr	1786119837.669536	1786119837.787790	1
646	fpbr	1786119837.793810	1786119837.911499	1
647	fpbr	1786119837.917110	1786119838.034985	1
648	fpbr	1786119838.040622	1786119838.158736	1
649	fpbr	1786119838.164763	1786119838.384579	1
650	fpbr	1786119838.391059	1786119838.404457	1
651	fpbr	1786119838.410148	1786119838.422910	1
652	fpbr	1786119838.428446	1786119838.440696	1
653	fpbr	1786119838.446222	1786119838.458556	1
654	fpbr	1786119838.464253	1786119838.476370	1
655	fpbr	1786119838.482868	1786119838.495508	1
656	fpbr	1786119838.500879	1786119838.514840	1
657	fpbr	1786119838.520540	1786119838.532681	1
658	fpbr	1786119838.538641	1786119838.552856	1
659	fpbr	1786119838.564339	1786119838.577140	1
660	fpbr	1786119838.583045	1786119838.595526	1
661	fpbr	1786119838.601005	1786119838.613772	1
662	fpbr	1786119838.619410	1786119838.632323	1
663	fpbr	1786119838.637968	1786119838.650675	1
664	fpbr	1786119838.656005	1786119838.672014	1
665	fpbr	1786119838.677525	1786119838.690022	1
666	fpbr	1786119838.695696	1786119838.708808	1
667	fpbr	1786119838.714535	1786119838.727427	1
668	fpbr	1786119838.732998	1786119838.746180	1
669	fpbr	1786119838.751467	1786119838.764585	1
670	fpbr	1786119838.770301	1786119838.783525	1
671	fpbr	1786119838.789160	1786119838.802124	1
672	fpbr	1786119838.807726	1786119838.820465	1
673	fpbr	1786119838.825855	1786119838.838378	1
674	fpbr	1786119838.844224	1786119838.857230	1
675	fpbr	1786119838.862973	1786119838.876421	1
676	fpbr	1786119838.882170	1786119838.895218	1
677	fpbr	1786119838.901364	1786119838.914416	1
678	fpbr	1786119838.920169	1786119838.932903	1
679	fpbr	1786119838.938479	1786119838.952132	1
680	fpbr	1786119838.957203	1786119838.969780	1
681	fpbr	1786119838.975202	1786119838.988443	1
682	fpbr	1786119838.993928	1786119839.006657	1
683	fpbr	1786119839.012147	1786119839.025264	1
684	fpbr	1786119839.030963	1786119839.043786	1
685	fpbr	1786119839.049508	1786119839.062589	1
686	fpbr	1786119839.068044	1786119839.081472	1
687	fpbr	1786119839.087329	1786119839.100851	1
688	fpbr	1786119839.106687	1786119839.120305	0
