win	group	t_start	t_end	alive_after
558	core_ports	1786133964.689172	1786133964.809411	1
559	core_ports	1786133964.815640	1786133964.935947	1
560	core_ports	1786133964.942203	1786133965.062920	1
561	core_ports	1786133965.068888	1786133965.188266	1
562	core_ports	1786133965.194495	1786133965.314446	1
563	core_ports	1786133965.320565	1786133965.440322	1
564	core_ports	1786133965.446726	1786133965.567390	1
565	core_ports	1786133965.574007	1786133965.694837	1
566	core_ports	1786133965.700953	1786133965.820759	1
567	core_ports	1786133965.827215	1786133965.947841	1
568	core_ports	1786133965.954207	1786133966.074679	1
569	core_ports	1786133966.081429	1786133966.200794	1
570	core_ports	1786133966.206616	1786133966.327065	1
571	core_ports	1786133966.333237	1786133966.452970	1
572	core_ports	1786133966.459013	1786133966.578378	1
573	core_ports	1786133966.584399	1786133966.704041	1
574	core_ports	1786133966.710270	1786133966.829829	1
575	core_ports	1786133966.835802	1786133966.955429	1
576	core_ports	1786133966.961620	1786133967.081660	1
577	core_ports	1786133967.088303	1786133967.210585	1
578	core_ports	1786133967.216575	1786133967.336513	1
579	core_ports	1786133967.342474	1786133967.462054	1
580	core_ports	1786133967.468172	1786133967.587915	1
581	core_ports	1786133967.593765	1786133967.713077	1
582	core_ports	1786133967.719374	1786133967.852364	1
583	core_ports	1786133967.858514	1786133967.983753	1
584	core_ports	1786133967.989393	1786133968.108890	1
585	core_ports	1786133968.114496	1786133968.235522	1
586	core_ports	1786133968.241431	1786133968.360837	1
587	core_ports	1786133968.366655	1786133968.486205	1
588	core_ports	1786133968.492019	1786133968.611343	1
589	core_ports	1786133968.617009	1786133968.736347	1
590	core_ports	1786133968.742775	1786133968.861866	1
591	core_ports	1786133968.867526	1786133968.986379	1
592	core_ports	1786133968.992062	1786133969.111137	1
593	core_ports	1786133969.116733	1786133969.235999	1
594	core_ports	1786133969.241929	1786133969.361513	1
595	core_ports	1786133969.367337	1786133969.486316	1
596	core_ports	1786133969.492128	1786133969.611426	1
597	core_ports	1786133969.617152	1786133969.736463	1
598	core_ports	1786133969.742114	1786133969.861452	1
599	core_ports	1786133969.867426	1786133969.986457	1
600	core_ports	1786133969.992351	1786133970.111235	1
601	core_ports	1786133970.116945	1786133970.236059	1
602	core_ports	1786133970.241797	1786133970.360957	1
603	core_ports	1786133970.366715	1786133970.485709	1
604	core_ports	1786133970.491018	1786133970.610482	1
605	core_ports	1786133970.616288	1786133970.735706	1
606	core_ports	1786133970.741684	1786133970.861127	1
607	core_ports	1786133970.867221	1786133970.987005	1
608	core_ports	1786133970.993411	1786133971.112789	1
609	core_ports	1786133971.118587	1786133971.239445	1
610	core_ports	1786133971.245790	1786133971.365928	1
611	core_ports	1786133971.372395	1786133971.492448	1
612	core_ports	1786133971.498843	1786133971.619051	1
613	core_ports	1786133971.625295	1786133971.745437	1
614	core_ports	1786133971.751664	1786133971.871877	1
615	core_ports	1786133971.878593	1786133971.999566	1
616	core_ports	1786133972.005802	1786133972.126130	1
617	core_ports	1786133972.132289	1786133972.253349	1
618	core_ports	1786133972.259852	1786133972.380339	1
619	core_ports	1786133972.386832	1786133972.507221	1
620	core_ports	1786133972.513553	1786133972.633991	1
621	core_ports	1786133972.640324	1786133972.761027	1
622	core_ports	1786133972.767379	1786133972.889223	1
623	core_ports	1786133972.895578	1786133973.015890	1
624	core_ports	1786133973.022797	1786133973.145528	1
625	core_ports	1786133973.151761	1786133973.273683	1
626	core_ports	1786133973.280296	1786133973.400529	1
627	core_ports	1786133973.407162	1786133973.528195	1
628	core_ports	1786133973.534508	1786133973.655146	1
629	core_ports	1786133973.661237	1786133973.781475	1
630	core_ports	1786133973.787958	1786133973.908771	1
631	core_ports	1786133973.914878	1786133974.035020	1
632	core_ports	1786133974.040821	1786133974.161736	1
633	core_ports	1786133974.168464	1786133974.288255	1
634	core_ports	1786133974.294516	1786133974.414310	1
635	core_ports	1786133974.420309	1786133974.540395	1
636	core_ports	1786133974.546801	1786133974.666985	1
637	core_ports	1786133974.673305	1786133974.793921	1
638	core_ports	1786133974.800061	1786133974.919914	1
639	core_ports	1786133974.926568	1786133975.047228	1
640	core_ports	1786133975.053842	1786133975.173950	1
641	core_ports	1786133975.180404	1786133975.300644	1
642	core_ports	1786133975.306845	1786133975.427055	1
643	core_ports	1786133975.433431	1786133975.553728	1
644	core_ports	1786133975.560174	1786133975.680109	1
645	core_ports	1786133975.686334	1786133975.806992	1
646	core_ports	1786133975.812565	1786133975.932404	1
647	core_ports	1786133975.938709	1786133976.059409	1
648	core_ports	1786133976.065525	1786133976.185324	1
649	core_ports	1786133976.191879	1786133976.311944	1
650	core_ports	1786133976.318468	1786133976.438435	1
651	core_ports	1786133976.444662	1786133976.569109	1
652	core_ports	1786133976.575463	1786133976.695729	1
653	core_ports	1786133976.702189	1786133976.822414	1
654	core_ports	1786133976.829126	1786133976.949306	1
655	core_ports	1786133976.955202	1786133977.075482	1
656	core_ports	1786133977.081669	1786133977.201668	1
657	core_ports	1786133977.208057	1786133977.328614	1
658	core_ports	1786133977.334814	1786133977.457935	1
659	core_ports	1786133977.464210	1786133977.584286	1
660	core_ports	1786133977.590833	1786133977.711567	1
661	core_ports	1786133977.717957	1786133977.837960	1
662	core_ports	1786133977.844451	1786133977.965251	1
663	core_ports	1786133977.971399	1786133978.096553	1
664	core_ports	1786133978.102741	1786133978.223167	1
665	core_ports	1786133978.229611	1786133978.349990	1
666	core_ports	1786133978.356440	1786133978.476791	1
667	core_ports	1786133978.482911	1786133978.604086	1
668	core_ports	1786133978.610305	1786133978.730142	1
669	core_ports	1786133978.736668	1786133978.856912	1
670	core_ports	1786133978.863118	1786133978.983467	1
671	core_ports	1786133978.989431	1786133979.110298	1
672	core_ports	1786133979.116848	1786133979.237217	1
673	core_ports	1786133979.243901	1786133979.363984	1
674	core_ports	1786133979.370409	1786133979.490629	1
675	core_ports	1786133979.497112	1786133979.616838	1
676	core_ports	1786133979.622841	1786133979.743704	1
677	core_ports	1786133979.750183	1786133979.870531	1
678	core_ports	1786133979.876791	1786133979.996929	1
679	core_ports	1786133980.003381	1786133980.123463	1
680	core_ports	1786133980.129074	1786133980.249137	1
681	core_ports	1786133980.255509	1786133980.377186	1
682	core_ports	1786133980.383570	1786133980.503957	1
683	core_ports	1786133980.510875	1786133980.631200	1
684	core_ports	1786133980.637372	1786133980.757565	1
685	core_ports	1786133980.763790	1786133980.883917	1
686	core_ports	1786133980.890290	1786133981.010456	1
687	core_ports	1786133981.016928	1786133981.139044	1
688	core_ports	1786133981.145025	1786133981.265361	1
689	core_ports	1786133981.272024	1786133981.392455	1
690	core_ports	1786133981.398401	1786133981.518319	1
691	core_ports	1786133981.524562	1786133981.644808	1
692	core_ports	1786133981.651171	1786133981.771097	1
693	core_ports	1786133981.777220	1786133981.897189	1
694	core_ports	1786133981.903446	1786133982.023548	1
695	core_ports	1786133982.029719	1786133982.149574	1
696	core_ports	1786133982.155506	1786133982.276720	1
697	core_ports	1786133982.282690	1786133982.402551	1
698	core_ports	1786133982.409192	1786133982.529242	1
699	core_ports	1786133982.535481	1786133982.656148	1
700	core_ports	1786133982.662110	1786133982.782446	1
701	core_ports	1786133982.788738	1786133982.909437	1
702	core_ports	1786133982.915715	1786133983.037219	1
703	core_ports	1786133983.043544	1786133983.165407	1
704	core_ports	1786133983.171974	1786133983.293379	1
705	core_ports	1786133983.299349	1786133983.419530	1
706	core_ports	1786133983.426116	1786133983.546334	1
707	core_ports	1786133983.552567	1786133983.674347	1
708	core_ports	1786133983.681104	1786133983.801664	1
709	core_ports	1786133983.807732	1786133983.928475	1
710	core_ports	1786133983.935017	1786133984.055317	1
711	core_ports	1786133984.061934	1786133984.182334	1
712	core_ports	1786133984.188967	1786133984.310195	1
713	core_ports	1786133984.316871	1786133984.437014	1
714	core_ports	1786133984.443280	1786133984.564315	1
715	core_ports	1786133984.570814	1786133984.691018	1
716	core_ports	1786133984.697385	1786133984.817608	1
717	core_ports	1786133984.824279	1786133984.945354	1
718	core_ports	1786133984.951827	1786133985.071898	1
719	core_ports	1786133985.078323	1786133985.198473	1
720	core_ports	1786133985.204772	1786133985.324913	1
721	core_ports	1786133985.331264	1786133985.452064	1
722	core_ports	1786133985.458239	1786133985.578615	1
723	core_ports	1786133985.584823	1786133985.704689	1
724	core_ports	1786133985.710824	1786133985.831050	1
725	core_ports	1786133985.837754	1786133985.959940	1
726	core_ports	1786133985.966169	1786133986.086323	1
727	core_ports	1786133986.092574	1786133986.212993	1
728	core_ports	1786133986.219408	1786133986.339481	1
729	core_ports	1786133986.345575	1786133986.466304	1
730	core_ports	1786133986.472375	1786133986.592665	1
731	core_ports	1786133986.598619	1786133986.718160	1
732	core_ports	1786133986.724277	1786133986.843900	1
733	core_ports	1786133986.850342	1786133986.970288	1
734	core_ports	1786133986.976636	1786133987.097050	1
735	core_ports	1786133987.103176	1786133987.223165	1
736	core_ports	1786133987.229640	1786133987.351083	1
737	core_ports	1786133987.357314	1786133987.477921	1
738	core_ports	1786133987.483951	1786133987.604379	1
739	core_ports	1786133987.610375	1786133987.730177	1
740	core_ports	1786133987.735956	1786133987.856067	1
741	core_ports	1786133987.862056	1786133987.981749	1
742	core_ports	1786133987.988115	1786133988.110044	1
743	core_ports	1786133988.115897	1786133988.236155	1
744	core_ports	1786133988.242501	1786133988.362561	1
745	core_ports	1786133988.368536	1786133988.488608	1
746	core_ports	1786133988.494820	1786133988.614980	1
747	core_ports	1786133988.621503	1786133988.741263	1
748	core_ports	1786133988.747091	1786133988.867359	1
749	core_ports	1786133988.873946	1786133988.994644	1
750	core_ports	1786133989.000838	1786133989.120509	1
751	core_ports	1786133989.126428	1786133989.246126	1
752	core_ports	1786133989.252231	1786133989.371787	1
753	core_ports	1786133989.377467	1786133989.496692	1
754	core_ports	1786133989.502461	1786133989.622663	1
755	core_ports	1786133989.629216	1786133989.751304	1
756	core_ports	1786133989.757146	1786133989.877935	1
757	core_ports	1786133989.883811	1786133990.003358	1
758	core_ports	1786133990.009138	1786133990.128562	1
759	core_ports	1786133990.134438	1786133990.254266	1
760	core_ports	1786133990.260942	1786133990.381455	1
761	core_ports	1786133990.387335	1786133990.507620	1
762	core_ports	1786133990.513812	1786133990.640756	1
763	core_ports	1786133990.647075	1786133990.767486	1
764	core_ports	1786133990.774153	1786133990.893896	1
765	core_ports	1786133990.899776	1786133991.019498	1
766	core_ports	1786133991.025136	1786133991.145177	1
767	core_ports	1786133991.151422	1786133991.271587	1
768	core_ports	1786133991.277723	1786133991.397742	1
769	core_ports	1786133991.403521	1786133991.523505	1
770	core_ports	1786133991.529881	1786133991.649679	1
771	core_ports	1786133991.655955	1786133991.787013	1
772	core_ports	1786133991.793676	1786133991.913793	1
773	core_ports	1786133991.919547	1786133992.039037	1
774	core_ports	1786133992.045143	1786133992.165546	1
775	core_ports	1786133992.171898	1786133992.292582	1
776	core_ports	1786133992.298773	1786133992.418989	1
777	core_ports	1786133992.424850	1786133992.544432	1
778	core_ports	1786133992.549958	1786133992.668788	1
779	core_ports	1786133992.674527	1786133992.794172	1
780	core_ports	1786133992.800141	1786133992.921978	1
781	core_ports	1786133992.928100	1786133993.048082	1
782	core_ports	1786133993.053688	1786133993.173250	1
783	core_ports	1786133993.179478	1786133993.299746	1
784	core_ports	1786133993.305973	1786133993.428467	1
785	core_ports	1786133993.435170	1786133993.555848	1
786	core_ports	1786133993.561949	1786133993.681502	1
787	core_ports	1786133993.687712	1786133993.807416	1
788	core_ports	1786133993.812886	1786133993.932099	1
789	core_ports	1786133993.938119	1786133994.057234	1
790	core_ports	1786133994.062725	1786133994.181188	1
791	core_ports	1786133994.186827	1786133994.305368	1
792	core_ports	1786133994.311178	1786133994.429579	1
793	core_ports	1786133994.435293	1786133994.554563	1
794	core_ports	1786133994.560341	1786133994.678937	1
795	core_ports	1786133994.684336	1786133994.802353	1
796	core_ports	1786133994.807949	1786133994.927115	1
797	core_ports	1786133994.932760	1786133995.051046	1
798	core_ports	1786133995.056655	1786133995.175301	1
799	core_ports	1786133995.181046	1786133995.299406	1
800	core_ports	1786133995.304860	1786133995.423310	1
801	core_ports	1786133995.428871	1786133995.547144	1
802	core_ports	1786133995.552756	1786133995.671143	1
803	core_ports	1786133995.676703	1786133995.795730	1
804	core_ports	1786133995.801350	1786133995.919463	1
805	core_ports	1786133995.925179	1786133996.043569	1
806	core_ports	1786133996.049215	1786133996.167644	1
807	core_ports	1786133996.173439	1786133996.292458	1
808	core_ports	1786133996.298237	1786133996.416773	1
809	core_ports	1786133996.422389	1786133996.540640	1
810	core_ports	1786133996.546342	1786133996.664680	1
811	core_ports	1786133996.669998	1786133996.788852	1
812	core_ports	1786133996.794649	1786133996.913580	1
813	core_ports	1786133996.919167	1786133997.038473	1
814	core_ports	1786133997.044232	1786133997.162659	1
815	core_ports	1786133997.168431	1786133997.286925	1
816	core_ports	1786133997.292402	1786133997.411221	1
817	core_ports	1786133997.417058	1786133997.535314	1
818	core_ports	1786133997.540688	1786133997.659532	1
819	core_ports	1786133997.665033	1786133997.783717	1
820	core_ports	1786133997.789201	1786133997.908045	1
821	core_ports	1786133997.913519	1786133998.034532	1
822	core_ports	1786133998.040302	1786133998.158831	1
823	core_ports	1786133998.164364	1786133998.282716	1
824	core_ports	1786133998.288418	1786133998.406689	1
825	core_ports	1786133998.412343	1786133998.531954	1
826	core_ports	1786133998.538144	1786133998.660307	1
827	core_ports	1786133998.666250	1786133998.785375	1
828	core_ports	1786133998.791428	1786133998.910558	1
829	core_ports	1786133998.916226	1786133999.035181	1
830	core_ports	1786133999.040788	1786133999.160173	1
831	core_ports	1786133999.165714	1786133999.284303	1
832	core_ports	1786133999.290108	1786133999.408284	1
833	core_ports	1786133999.413951	1786133999.532188	1
834	core_ports	1786133999.537535	1786133999.657051	1
835	core_ports	1786133999.662895	1786133999.781026	1
836	core_ports	1786133999.786588	1786133999.904686	1
837	core_ports	1786133999.910386	1786134000.029237	1
838	core_ports	1786134000.054737	1786134000.174242	1
839	core_ports	1786134000.180268	1786134000.299373	1
840	core_ports	1786134000.305037	1786134000.423498	1
841	core_ports	1786134000.429022	1786134000.547415	1
842	core_ports	1786134000.553159	1786134000.672624	1
843	core_ports	1786134000.678398	1786134000.797033	1
844	core_ports	1786134000.802801	1786134000.921011	1
845	core_ports	1786134000.927048	1786134001.046324	1
846	core_ports	1786134001.052171	1786134001.170673	1
847	core_ports	1786134001.176716	1786134001.296448	1
848	core_ports	1786134001.302204	1786134001.420521	1
849	core_ports	1786134001.426237	1786134001.544637	1
850	core_ports	1786134001.550174	1786134001.668203	1
851	core_ports	1786134001.673965	1786134001.793134	1
852	core_ports	1786134001.798785	1786134001.917400	1
853	core_ports	1786134001.922971	1786134002.041077	1
854	core_ports	1786134002.046608	1786134002.164882	1
855	core_ports	1786134002.170433	1786134002.288671	1
856	core_ports	1786134002.294236	1786134002.412864	1
857	core_ports	1786134002.418537	1786134002.536991	1
858	core_ports	1786134002.542671	1786134002.660847	1
859	core_ports	1786134002.666511	1786134002.784773	1
860	core_ports	1786134002.790597	1786134002.908847	1
861	core_ports	1786134002.914431	1786134003.033410	1
862	core_ports	1786134003.039000	1786134003.157628	1
863	core_ports	1786134003.163050	1786134003.281363	1
864	core_ports	1786134003.286903	1786134003.405240	1
865	core_ports	1786134003.410869	1786134003.529435	1
866	core_ports	1786134003.534815	1786134003.653419	1
867	core_ports	1786134003.658829	1786134003.777268	1
868	core_ports	1786134003.782739	1786134003.900820	1
869	core_ports	1786134003.906582	1786134004.024867	1
870	core_ports	1786134004.030475	1786134004.149822	1
871	core_ports	1786134004.155602	1786134004.274179	1
872	core_ports	1786134004.279741	1786134004.398295	1
873	core_ports	1786134004.403992	1786134004.522202	1
874	core_ports	1786134004.527459	1786134004.645404	1
875	core_ports	1786134004.650789	1786134004.769976	1
876	core_ports	1786134004.775646	1786134004.894144	1
877	core_ports	1786134004.899700	1786134005.017750	1
878	core_ports	1786134005.023193	1786134005.141387	1
879	core_ports	1786134005.146807	1786134005.265760	1
880	core_ports	1786134005.271273	1786134005.390073	1
881	core_ports	1786134005.395429	1786134005.513496	1
882	core_ports	1786134005.518958	1786134005.637384	1
883	core_ports	1786134005.642860	1786134005.760825	1
884	core_ports	1786134005.766428	1786134005.884661	1
885	core_ports	1786134005.890305	1786134006.009355	1
886	core_ports	1786134006.015208	1786134006.133329	1
887	core_ports	1786134006.138742	1786134006.256856	1
888	core_ports	1786134006.262546	1786134006.381813	1
889	core_ports	1786134006.387278	1786134006.505918	1
890	core_ports	1786134006.511624	1786134006.629558	1
891	core_ports	1786134006.635034	1786134006.752892	1
892	core_ports	1786134006.758171	1786134006.877231	1
893	core_ports	1786134006.882705	1786134007.000766	1
894	core_ports	1786134007.006132	1786134007.124924	1
895	core_ports	1786134007.130421	1786134007.249554	1
896	core_ports	1786134007.255180	1786134007.373636	1
897	core_ports	1786134007.379248	1786134007.497390	1
898	core_ports	1786134007.503237	1786134007.621644	1
899	core_ports	1786134007.627367	1786134007.746317	1
900	core_ports	1786134007.751810	1786134007.869752	1
901	core_ports	1786134007.875558	1786134007.994115	1
902	core_ports	1786134007.999512	1786134008.117799	1
903	core_ports	1786134008.123330	1786134008.242970	1
904	core_ports	1786134008.248946	1786134008.368027	1
905	core_ports	1786134008.373665	1786134008.492037	1
906	core_ports	1786134008.497731	1786134008.616046	1
907	core_ports	1786134008.621501	1786134008.741019	1
908	core_ports	1786134008.746738	1786134008.865540	1
909	core_ports	1786134008.871139	1786134008.989471	1
910	core_ports	1786134008.995421	1786134009.114231	1
911	core_ports	1786134009.119969	1786134009.238673	1
912	core_ports	1786134009.244456	1786134009.363506	1
913	core_ports	1786134009.369589	1786134009.488099	1
914	core_ports	1786134009.493845	1786134009.612221	1
915	core_ports	1786134009.617948	1786134009.736299	1
916	core_ports	1786134009.741663	1786134009.860255	1
917	core_ports	1786134009.865668	1786134009.984834	1
918	core_ports	1786134009.990500	1786134010.108804	1
919	core_ports	1786134010.114534	1786134010.232988	1
920	core_ports	1786134010.238898	1786134010.358119	1
921	core_ports	1786134010.363507	1786134010.482008	1
922	core_ports	1786134010.488088	1786134010.606627	1
923	core_ports	1786134010.612190	1786134010.731156	1
924	core_ports	1786134010.736522	1786134010.854512	1
925	core_ports	1786134010.859864	1786134010.978672	1
926	core_ports	1786134010.984035	1786134011.103469	1
927	core_ports	1786134011.108797	1786134011.227465	1
928	core_ports	1786134011.233029	1786134011.351801	1
929	core_ports	1786134011.357481	1786134011.475890	1
930	core_ports	1786134011.481449	1786134011.600078	1
931	core_ports	1786134011.605698	1786134011.727701	1
932	core_ports	1786134011.733136	1786134011.851471	1
933	core_ports	1786134011.856832	1786134011.974986	1
934	core_ports	1786134011.980609	1786134012.098854	1
935	core_ports	1786134012.104667	1786134012.223333	1
936	core_ports	1786134012.229012	1786134012.348116	1
937	core_ports	1786134012.353720	1786134012.472187	1
938	core_ports	1786134012.477936	1786134012.596642	1
939	core_ports	1786134012.602232	1786134012.720501	1
940	core_ports	1786134012.725855	1786134012.844553	1
941	core_ports	1786134012.849965	1786134012.968043	1
942	core_ports	1786134012.973671	1786134013.091837	1
943	core_ports	1786134013.097260	1786134013.215534	1
944	core_ports	1786134013.221255	1786134013.340429	1
945	core_ports	1786134013.346188	1786134013.464766	1
946	core_ports	1786134013.470309	1786134013.588832	1
947	core_ports	1786134013.594587	1786134013.713328	1
948	core_ports	1786134013.719072	1786134013.836895	1
949	core_ports	1786134013.842648	1786134013.961630	1
950	core_ports	1786134013.967153	1786134014.085551	1
951	core_ports	1786134014.091256	1786134014.209472	1
952	core_ports	1786134014.215231	1786134014.334170	1
953	core_ports	1786134014.340283	1786134014.459567	1
954	core_ports	1786134014.464946	1786134014.583826	1
955	core_ports	1786134014.589408	1786134014.707426	1
956	core_ports	1786134014.712965	1786134014.831664	1
957	core_ports	1786134014.837241	1786134014.955652	1
958	core_ports	1786134014.961359	1786134015.080206	1
959	core_ports	1786134015.085665	1786134015.204100	1
960	core_ports	1786134015.209705	1786134015.327996	1
961	core_ports	1786134015.333548	1786134015.452560	1
962	core_ports	1786134015.458008	1786134015.577158	1
963	core_ports	1786134015.582902	1786134015.703427	1
964	core_ports	1786134015.708821	1786134015.827834	1
965	core_ports	1786134015.833481	1786134015.952121	1
966	core_ports	1786134015.957720	1786134016.075843	1
967	core_ports	1786134016.081464	1786134016.200224	1
968	core_ports	1786134016.205708	1786134016.324409	1
969	core_ports	1786134016.330156	1786134016.448960	1
970	core_ports	1786134016.454559	1786134016.573235	1
971	core_ports	1786134016.578968	1786134016.697297	1
972	core_ports	1786134016.702927	1786134016.822087	1
973	core_ports	1786134016.828061	1786134016.946756	1
974	core_ports	1786134016.952670	1786134017.071089	1
975	core_ports	1786134017.076729	1786134017.195670	1
976	core_ports	1786134017.201535	1786134017.320541	1
977	core_ports	1786134017.326063	1786134017.445866	1
978	core_ports	1786134017.451232	1786134017.569863	1
979	core_ports	1786134017.575649	1786134017.694023	1
980	core_ports	1786134017.699742	1786134017.818366	1
981	core_ports	1786134017.823872	1786134017.943114	1
982	core_ports	1786134017.948660	1786134018.067248	1
983	core_ports	1786134018.072711	1786134018.190947	1
984	core_ports	1786134018.196520	1786134018.315079	1
985	core_ports	1786134018.320646	1786134018.439481	1
986	core_ports	1786134018.445005	1786134018.563690	1
987	core_ports	1786134018.569149	1786134018.687533	1
988	core_ports	1786134018.693168	1786134018.811479	1
989	core_ports	1786134018.817118	1786134018.935726	1
990	core_ports	1786134018.941347	1786134019.060761	1
991	core_ports	1786134019.066650	1786134019.184788	1
992	core_ports	1786134019.190439	1786134019.308791	1
993	core_ports	1786134019.314316	1786134019.432915	1
994	core_ports	1786134019.438435	1786134019.557300	1
995	core_ports	1786134019.563073	1786134019.682844	1
996	core_ports	1786134019.688338	1786134019.806615	1
997	core_ports	1786134019.812145	1786134019.930704	1
998	core_ports	1786134019.936401	1786134020.054789	1
999	core_ports	1786134020.060420	1786134020.179192	1
1000	core_ports	1786134020.184825	1786134020.303563	1
1001	core_ports	1786134020.309111	1786134020.428280	1
1002	core_ports	1786134020.433822	1786134020.552188	1
1003	core_ports	1786134020.557794	1786134020.676646	1
1004	core_ports	1786134020.682440	1786134020.801279	1
1005	core_ports	1786134020.806962	1786134020.925322	1
1006	core_ports	1786134020.931037	1786134021.049371	1
1007	core_ports	1786134021.054680	1786134021.172862	1
1008	core_ports	1786134021.178584	1786134021.297368	1
1009	core_ports	1786134021.302995	1786134021.422873	1
1010	core_ports	1786134021.428531	1786134021.546970	1
1011	core_ports	1786134021.552427	1786134021.672860	1
1012	core_ports	1786134021.678646	1786134021.797103	1
1013	core_ports	1786134021.802768	1786134021.921165	1
1014	core_ports	1786134021.927235	1786134022.045565	1
1015	core_ports	1786134022.051293	1786134022.169459	1
1016	core_ports	1786134022.175037	1786134022.293552	1
1017	core_ports	1786134022.299065	1786134022.417696	1
1018	core_ports	1786134022.423173	1786134022.543542	1
1019	core_ports	1786134022.548984	1786134022.667373	1
1020	core_ports	1786134022.673034	1786134022.791346	1
1021	core_ports	1786134022.796545	1786134022.915202	1
1022	core_ports	1786134022.920781	1786134023.040412	1
1023	core_ports	1786134023.046210	1786134023.165336	1
1024	core_ports	1786134023.171154	1786134023.289956	1
1025	core_ports	1786134023.295761	1786134023.415107	1
1026	core_ports	1786134023.420575	1786134023.540623	1
1027	core_ports	1786134023.546424	1786134023.665818	1
1028	core_ports	1786134023.671519	1786134023.790082	1
1029	core_ports	1786134023.795738	1786134023.915069	1
1030	core_ports	1786134023.920920	1786134024.041167	1
1031	core_ports	1786134024.047177	1786134024.167370	1
1032	core_ports	1786134024.174147	1786134024.293259	1
1033	core_ports	1786134024.299135	1786134024.419543	1
1034	core_ports	1786134024.425601	1786134024.546067	1
1035	core_ports	1786134024.552165	1786134024.672056	1
1036	core_ports	1786134024.678252	1786134024.797454	1
1037	core_ports	1786134024.803382	1786134024.922157	1
1038	core_ports	1786134024.927728	1786134025.046499	1
1039	core_ports	1786134025.051918	1786134025.170696	1
1040	core_ports	1786134025.176187	1786134025.295264	1
1041	core_ports	1786134025.301174	1786134025.419632	1
1042	core_ports	1786134025.425283	1786134025.544540	1
1043	core_ports	1786134025.550153	1786134025.668733	1
1044	core_ports	1786134025.674395	1786134025.792896	1
1045	core_ports	1786134025.798515	1786134025.917715	1
1046	core_ports	1786134025.923346	1786134026.041391	1
1047	core_ports	1786134026.047159	1786134026.165187	1
1048	core_ports	1786134026.170617	1786134026.289064	1
1049	core_ports	1786134026.294764	1786134026.413097	1
1050	core_ports	1786134026.418432	1786134026.537137	1
1051	core_ports	1786134026.542767	1786134026.661147	1
1052	core_ports	1786134026.666669	1786134026.784930	1
1053	core_ports	1786134026.790585	1786134026.908696	1
1054	core_ports	1786134026.914438	1786134027.032692	1
1055	core_ports	1786134027.039051	1786134027.157397	1
1056	core_ports	1786134027.162808	1786134027.282073	1
1057	core_ports	1786134027.287776	1786134027.406125	1
1058	core_ports	1786134027.411739	1786134027.530584	1
1059	core_ports	1786134027.536170	1786134027.655215	1
1060	core_ports	1786134027.660535	1786134027.778720	1
1061	core_ports	1786134027.784310	1786134027.902265	1
1062	core_ports	1786134027.907923	1786134028.026581	1
1063	core_ports	1786134028.032585	1786134028.151468	1
1064	core_ports	1786134028.156824	1786134028.275735	1
1065	core_ports	1786134028.281428	1786134028.399931	1
1066	core_ports	1786134028.405641	1786134028.524535	1
1067	core_ports	1786134028.530325	1786134028.651662	1
1068	core_ports	1786134028.657298	1786134028.778163	1
1069	core_ports	1786134028.783832	1786134028.901871	1
1070	core_ports	1786134028.907407	1786134029.025437	1
1071	core_ports	1786134029.030951	1786134029.149059	1
1072	core_ports	1786134029.154835	1786134029.273530	1
1073	core_ports	1786134029.279353	1786134029.398046	1
1074	core_ports	1786134029.403437	1786134029.522193	1
1075	core_ports	1786134029.527752	1786134029.646209	1
1076	core_ports	1786134029.651717	1786134029.769636	1
1077	core_ports	1786134029.775270	1786134029.893726	1
1078	core_ports	1786134029.899715	1786134030.018247	1
1079	core_ports	1786134030.023947	1786134030.142218	1
1080	core_ports	1786134030.147800	1786134030.266090	1
1081	core_ports	1786134030.271823	1786134030.390444	1
1082	core_ports	1786134030.396111	1786134030.515629	1
1083	core_ports	1786134030.521064	1786134030.639299	1
1084	core_ports	1786134030.645030	1786134030.763198	1
1085	core_ports	1786134030.768681	1786134030.886865	1
1086	core_ports	1786134030.892597	1786134031.011295	1
1087	core_ports	1786134031.017051	1786134031.135466	1
1088	core_ports	1786134031.141055	1786134031.258939	1
1089	core_ports	1786134031.264746	1786134031.384834	1
1090	core_ports	1786134031.390593	1786134031.509095	1
1091	core_ports	1786134031.514759	1786134031.632925	1
1092	core_ports	1786134031.638843	1786134031.756819	1
1093	core_ports	1786134031.762663	1786134031.880821	1
1094	core_ports	1786134031.886517	1786134032.004722	1
1095	core_ports	1786134032.010403	1786134032.128813	1
1096	core_ports	1786134032.134379	1786134032.253440	1
1097	core_ports	1786134032.259267	1786134032.378217	1
1098	core_ports	1786134032.383882	1786134032.502564	1
1099	core_ports	1786134032.508327	1786134032.626907	1
1100	core_ports	1786134032.632573	1786134032.751199	1
1101	core_ports	1786134032.757162	1786134032.876036	1
1102	core_ports	1786134032.881581	1786134033.000157	1
1103	core_ports	1786134033.005765	1786134033.126271	1
1104	core_ports	1786134033.131766	1786134033.251784	1
1105	core_ports	1786134033.257635	1786134033.376642	1
1106	core_ports	1786134033.382524	1786134033.500867	1
1107	core_ports	1786134033.506462	1786134033.624552	1
1108	core_ports	1786134033.630328	1786134033.748838	1
1109	core_ports	1786134033.754586	1786134033.873247	1
1110	core_ports	1786134033.879256	1786134033.997866	1
1111	core_ports	1786134034.003485	1786134034.121684	1
