win	group	t_start	t_end	alive_after
537	fe_lat	1786103097.167986	1786103097.288123	1
538	fe_lat	1786103097.294271	1786103097.414701	1
539	fe_lat	1786103097.420671	1786103097.543742	1
540	fe_lat	1786103097.549371	1786103097.669290	1
541	fe_lat	1786103097.675040	1786103097.795475	1
542	fe_lat	1786103097.801209	1786103097.922679	1
543	fe_lat	1786103097.928560	1786103098.048309	1
544	fe_lat	1786103098.054147	1786103098.173943	1
545	fe_lat	1786103098.179470	1786103098.298623	1
546	fe_lat	1786103098.304336	1786103098.423884	1
547	fe_lat	1786103098.429741	1786103098.551200	1
548	fe_lat	1786103098.557158	1786103098.677157	1
549	fe_lat	1786103098.682851	1786103098.802461	1
550	fe_lat	1786103098.808466	1786103098.929176	1
551	fe_lat	1786103098.934731	1786103099.054223	1
552	fe_lat	1786103099.060173	1786103099.180152	1
553	fe_lat	1786103099.185406	1786103099.307355	1
554	fe_lat	1786103099.313104	1786103099.433110	1
555	fe_lat	1786103099.438884	1786103099.559018	1
556	fe_lat	1786103099.564983	1786103099.685193	1
557	fe_lat	1786103099.690787	1786103099.814413	1
558	fe_lat	1786103099.820528	1786103099.940082	1
559	fe_lat	1786103099.945826	1786103100.065925	1
560	fe_lat	1786103100.072171	1786103100.193425	1
561	fe_lat	1786103100.199256	1786103100.319213	1
562	fe_lat	1786103100.324757	1786103100.445750	1
563	fe_lat	1786103100.451792	1786103100.572977	1
564	fe_lat	1786103100.578519	1786103100.698682	1
565	fe_lat	1786103100.705097	1786103100.827761	1
566	fe_lat	1786103100.834496	1786103100.963067	1
567	fe_lat	1786103100.969602	1786103101.091041	1
568	fe_lat	1786103101.097436	1786103101.219673	1
569	fe_lat	1786103101.225378	1786103101.345808	1
570	fe_lat	1786103101.351570	1786103101.474087	1
571	fe_lat	1786103101.480063	1786103101.600725	1
572	fe_lat	1786103101.606911	1786103101.730182	1
573	fe_lat	1786103101.736164	1786103101.857344	1
574	fe_lat	1786103101.863482	1786103101.982956	1
575	fe_lat	1786103101.988768	1786103102.108866	1
576	fe_lat	1786103102.114365	1786103102.233985	1
577	fe_lat	1786103102.240180	1786103102.360036	1
578	fe_lat	1786103102.365880	1786103102.485706	1
579	fe_lat	1786103102.491641	1786103102.620503	1
580	fe_lat	1786103102.626588	1786103102.747451	1
581	fe_lat	1786103102.753440	1786103102.873258	1
582	fe_lat	1786103102.879045	1786103102.998552	1
583	fe_lat	1786103103.004315	1786103103.123790	1
584	fe_lat	1786103103.129483	1786103103.248989	1
585	fe_lat	1786103103.254575	1786103103.374281	1
586	fe_lat	1786103103.380146	1786103103.500261	1
587	fe_lat	1786103103.506092	1786103103.631635	1
588	fe_lat	1786103103.638155	1786103103.760165	1
589	fe_lat	1786103103.766188	1786103103.885979	1
590	fe_lat	1786103103.891663	1786103104.011392	1
591	fe_lat	1786103104.017033	1786103104.136408	1
592	fe_lat	1786103104.141876	1786103104.262105	1
593	fe_lat	1786103104.268235	1786103104.389293	1
594	fe_lat	1786103104.395585	1786103104.515291	1
595	fe_lat	1786103104.520974	1786103104.641778	1
596	fe_lat	1786103104.647992	1786103104.770135	1
597	fe_lat	1786103104.775980	1786103104.896269	1
598	fe_lat	1786103104.902574	1786103105.022239	1
599	fe_lat	1786103105.028039	1786103105.146861	1
600	fe_lat	1786103105.152445	1786103105.271702	1
601	fe_lat	1786103105.277589	1786103105.396949	1
602	fe_lat	1786103105.402774	1786103105.523551	1
603	fe_lat	1786103105.529438	1786103105.649949	1
604	fe_lat	1786103105.656080	1786103105.776847	1
605	fe_lat	1786103105.782748	1786103105.902166	1
606	fe_lat	1786103105.908623	1786103106.029280	1
607	fe_lat	1786103106.035532	1786103106.157899	1
608	fe_lat	1786103106.164010	1786103106.283689	1
609	fe_lat	1786103106.289568	1786103106.413630	1
610	fe_lat	1786103106.420209	1786103106.543926	1
611	fe_lat	1786103106.549802	1786103106.674018	1
612	fe_lat	1786103106.680750	1786103106.803508	1
613	fe_lat	1786103106.809732	1786103106.930328	1
614	fe_lat	1786103106.936398	1786103107.058801	1
615	fe_lat	1786103107.064642	1786103107.184393	1
616	fe_lat	1786103107.190431	1786103107.311149	1
617	fe_lat	1786103107.317001	1786103107.438206	1
618	fe_lat	1786103107.444532	1786103107.565137	1
619	fe_lat	1786103107.571225	1786103107.693413	1
620	fe_lat	1786103107.699990	1786103107.820154	1
621	fe_lat	1786103107.826272	1786103107.946504	1
622	fe_lat	1786103107.952503	1786103108.073067	1
623	fe_lat	1786103108.078608	1786103108.198848	1
624	fe_lat	1786103108.204743	1786103108.325703	1
625	fe_lat	1786103108.332515	1786103108.455470	1
626	fe_lat	1786103108.461855	1786103108.583798	1
627	fe_lat	1786103108.589690	1786103108.714822	1
628	fe_lat	1786103108.721325	1786103108.842599	1
629	fe_lat	1786103108.848836	1786103108.971320	1
630	fe_lat	1786103108.977420	1786103109.097819	1
631	fe_lat	1786103109.103846	1786103109.223835	1
632	fe_lat	1786103109.229882	1786103109.350826	1
633	fe_lat	1786103109.357161	1786103109.479280	1
634	fe_lat	1786103109.485362	1786103109.607571	1
635	fe_lat	1786103109.613212	1786103109.737884	1
636	fe_lat	1786103109.743873	1786103109.865089	1
637	fe_lat	1786103109.871261	1786103109.991742	1
638	fe_lat	1786103109.997859	1786103110.119432	1
639	fe_lat	1786103110.125076	1786103110.244811	1
640	fe_lat	1786103110.251174	1786103110.372804	1
641	fe_lat	1786103110.378586	1786103110.500495	1
642	fe_lat	1786103110.506648	1786103110.633885	1
643	fe_lat	1786103110.640281	1786103110.762849	1
644	fe_lat	1786103110.769204	1786103110.889449	1
645	fe_lat	1786103110.895276	1786103111.016411	1
646	fe_lat	1786103111.022357	1786103111.145331	1
647	fe_lat	1786103111.151986	1786103111.273988	1
648	fe_lat	1786103111.280044	1786103111.400495	1
649	fe_lat	1786103111.406650	1786103111.528451	1
650	fe_lat	1786103111.534208	1786103111.656363	1
651	fe_lat	1786103111.662353	1786103111.782171	1
652	fe_lat	1786103111.787862	1786103111.907651	1
653	fe_lat	1786103111.913496	1786103112.033017	1
654	fe_lat	1786103112.039079	1786103112.159549	1
655	fe_lat	1786103112.166031	1786103112.286339	1
656	fe_lat	1786103112.291598	1786103112.411249	1
657	fe_lat	1786103112.417048	1786103112.536591	1
658	fe_lat	1786103112.542517	1786103112.663219	1
659	fe_lat	1786103112.669491	1786103112.793081	1
660	fe_lat	1786103112.798989	1786103112.921876	1
661	fe_lat	1786103112.927659	1786103113.047611	1
662	fe_lat	1786103113.053743	1786103113.175001	1
663	fe_lat	1786103113.180838	1786103113.300861	1
664	fe_lat	1786103113.306546	1786103113.426668	1
665	fe_lat	1786103113.432502	1786103113.554589	1
666	fe_lat	1786103113.560493	1786103113.682668	1
667	fe_lat	1786103113.688795	1786103113.809476	1
668	fe_lat	1786103113.815364	1786103113.935288	1
669	fe_lat	1786103113.941142	1786103114.061175	1
670	fe_lat	1786103114.066941	1786103114.186640	1
671	fe_lat	1786103114.192312	1786103114.312686	1
672	fe_lat	1786103114.318268	1786103114.437790	1
673	fe_lat	1786103114.443332	1786103114.563684	1
674	fe_lat	1786103114.569525	1786103114.691133	1
675	fe_lat	1786103114.697018	1786103114.824477	1
676	fe_lat	1786103114.830365	1786103114.950666	1
677	fe_lat	1786103114.956465	1786103115.076239	1
678	fe_lat	1786103115.082314	1786103115.202143	1
679	fe_lat	1786103115.208159	1786103115.328297	1
680	fe_lat	1786103115.334358	1786103115.454354	1
681	fe_lat	1786103115.459671	1786103115.579508	1
682	fe_lat	1786103115.585093	1786103115.707988	1
683	fe_lat	1786103115.714490	1786103115.836067	1
684	fe_lat	1786103115.842286	1786103115.962718	1
685	fe_lat	1786103115.968334	1786103116.087719	1
686	fe_lat	1786103116.093581	1786103116.213542	1
687	fe_lat	1786103116.219496	1786103116.339852	1
688	fe_lat	1786103116.345636	1786103116.465811	1
689	fe_lat	1786103116.471823	1786103116.591459	1
690	fe_lat	1786103116.597584	1786103116.718125	1
691	fe_lat	1786103116.724170	1786103116.844778	1
692	fe_lat	1786103116.850730	1786103116.971020	1
693	fe_lat	1786103116.976820	1786103117.097094	1
694	fe_lat	1786103117.103032	1786103117.225148	1
695	fe_lat	1786103117.231596	1786103117.353157	1
696	fe_lat	1786103117.359061	1786103117.478847	1
697	fe_lat	1786103117.485105	1786103117.605030	1
698	fe_lat	1786103117.610934	1786103117.734119	1
699	fe_lat	1786103117.740116	1786103117.860299	1
700	fe_lat	1786103117.866650	1786103117.988750	1
701	fe_lat	1786103117.995170	1786103118.116998	1
702	fe_lat	1786103118.122932	1786103118.243126	1
703	fe_lat	1786103118.249090	1786103118.369231	1
704	fe_lat	1786103118.375203	1786103118.495241	1
705	fe_lat	1786103118.500835	1786103118.629939	1
706	fe_lat	1786103118.636626	1786103118.757197	1
707	fe_lat	1786103118.763260	1786103118.883354	1
708	fe_lat	1786103118.889315	1786103119.008977	1
709	fe_lat	1786103119.015608	1786103119.135227	1
710	fe_lat	1786103119.141144	1786103119.260990	1
711	fe_lat	1786103119.266784	1786103119.387125	1
712	fe_lat	1786103119.393073	1786103119.513782	1
713	fe_lat	1786103119.519801	1786103119.640805	1
714	fe_lat	1786103119.646408	1786103119.766343	1
715	fe_lat	1786103119.772168	1786103119.891933	1
716	fe_lat	1786103119.897953	1786103120.018380	1
717	fe_lat	1786103120.024673	1786103120.146780	1
718	fe_lat	1786103120.152807	1786103120.272929	1
719	fe_lat	1786103120.278991	1786103120.399245	1
720	fe_lat	1786103120.405417	1786103120.526582	1
721	fe_lat	1786103120.532838	1786103120.653466	1
722	fe_lat	1786103120.659650	1786103120.779718	1
723	fe_lat	1786103120.785710	1786103120.907939	1
724	fe_lat	1786103120.913628	1786103121.033725	1
725	fe_lat	1786103121.039816	1786103121.160053	1
726	fe_lat	1786103121.166564	1786103121.292526	1
727	fe_lat	1786103121.298575	1786103121.421150	1
728	fe_lat	1786103121.427243	1786103121.547660	1
729	fe_lat	1786103121.553734	1786103121.677015	1
730	fe_lat	1786103121.683810	1786103121.806456	1
731	fe_lat	1786103121.812287	1786103121.933855	1
732	fe_lat	1786103121.939545	1786103122.060670	1
733	fe_lat	1786103122.066750	1786103122.188259	1
734	fe_lat	1786103122.194528	1786103122.314478	1
735	fe_lat	1786103122.320119	1786103122.440103	1
736	fe_lat	1786103122.446731	1786103122.567545	1
737	fe_lat	1786103122.573759	1786103122.694257	1
738	fe_lat	1786103122.700863	1786103122.822240	1
739	fe_lat	1786103122.828515	1786103122.949700	1
740	fe_lat	1786103122.955506	1786103123.075838	1
741	fe_lat	1786103123.081693	1786103123.201649	1
742	fe_lat	1786103123.207571	1786103123.328069	1
743	fe_lat	1786103123.333921	1786103123.453714	1
744	fe_lat	1786103123.459969	1786103123.581461	1
745	fe_lat	1786103123.587304	1786103123.712291	1
746	fe_lat	1786103123.718940	1786103123.841177	1
747	fe_lat	1786103123.846797	1786103123.967297	1
748	fe_lat	1786103123.973028	1786103124.092609	1
749	fe_lat	1786103124.098665	1786103124.218381	1
750	fe_lat	1786103124.224922	1786103124.346084	1
751	fe_lat	1786103124.351764	1786103124.471427	1
752	fe_lat	1786103124.477327	1786103124.597060	1
753	fe_lat	1786103124.602912	1786103124.728151	1
754	fe_lat	1786103124.733999	1786103124.854095	1
755	fe_lat	1786103124.859839	1786103124.980100	1
756	fe_lat	1786103124.985960	1786103125.105759	1
757	fe_lat	1786103125.111485	1786103125.231632	1
758	fe_lat	1786103125.237317	1786103125.357174	1
759	fe_lat	1786103125.363411	1786103125.483559	1
760	fe_lat	1786103125.489451	1786103125.610105	1
761	fe_lat	1786103125.615991	1786103125.736648	1
762	fe_lat	1786103125.742808	1786103125.863176	1
763	fe_lat	1786103125.869479	1786103125.989795	1
764	fe_lat	1786103125.995495	1786103126.115068	1
765	fe_lat	1786103126.120791	1786103126.240785	1
766	fe_lat	1786103126.246653	1786103126.366541	1
767	fe_lat	1786103126.372375	1786103126.493958	1
768	fe_lat	1786103126.500223	1786103126.632872	1
769	fe_lat	1786103126.638828	1786103126.762033	1
770	fe_lat	1786103126.767605	1786103126.886976	1
771	fe_lat	1786103126.892986	1786103127.013111	1
772	fe_lat	1786103127.019063	1786103127.139109	1
773	fe_lat	1786103127.145174	1786103127.267484	1
774	fe_lat	1786103127.273764	1786103127.393878	1
775	fe_lat	1786103127.400580	1786103127.520608	1
776	fe_lat	1786103127.526814	1786103127.651578	1
777	fe_lat	1786103127.657943	1786103127.778064	1
778	fe_lat	1786103127.784055	1786103127.904762	1
779	fe_lat	1786103127.910964	1786103128.037346	1
780	fe_lat	1786103128.043568	1786103128.164918	1
781	fe_lat	1786103128.171165	1786103128.292512	1
782	fe_lat	1786103128.299029	1786103128.420177	1
783	fe_lat	1786103128.426578	1786103128.547320	1
784	fe_lat	1786103128.553326	1786103128.673511	1
785	fe_lat	1786103128.680097	1786103128.800243	1
786	fe_lat	1786103128.806471	1786103128.927058	1
787	fe_lat	1786103128.933606	1786103129.053875	1
788	fe_lat	1786103129.059737	1786103129.181590	1
789	fe_lat	1786103129.187878	1786103129.308905	1
790	fe_lat	1786103129.315259	1786103129.435677	1
791	fe_lat	1786103129.442079	1786103129.561635	1
792	fe_lat	1786103129.569118	1786103129.689527	1
793	fe_lat	1786103129.696288	1786103129.816539	1
794	fe_lat	1786103129.822720	1786103129.943419	1
795	fe_lat	1786103129.949035	1786103130.070312	1
796	fe_lat	1786103130.077317	1786103130.197906	1
797	fe_lat	1786103130.204264	1786103130.324180	1
798	fe_lat	1786103130.330478	1786103130.450712	1
799	fe_lat	1786103130.456599	1786103130.578293	1
800	fe_lat	1786103130.584586	1786103130.706944	1
801	fe_lat	1786103130.712747	1786103130.833516	1
802	fe_lat	1786103130.839739	1786103130.959812	1
803	fe_lat	1786103130.965965	1786103131.085843	1
804	fe_lat	1786103131.092001	1786103131.212313	1
805	fe_lat	1786103131.218234	1786103131.338407	1
806	fe_lat	1786103131.344792	1786103131.465688	1
807	fe_lat	1786103131.472280	1786103131.592350	1
808	fe_lat	1786103131.598615	1786103131.721671	1
809	fe_lat	1786103131.727539	1786103131.849323	1
810	fe_lat	1786103131.855888	1786103131.975996	1
811	fe_lat	1786103131.981982	1786103132.103438	1
812	fe_lat	1786103132.109798	1786103132.230293	1
813	fe_lat	1786103132.236237	1786103132.355998	1
814	fe_lat	1786103132.362331	1786103132.482457	1
815	fe_lat	1786103132.488794	1786103132.609645	1
816	fe_lat	1786103132.615807	1786103132.737804	1
817	fe_lat	1786103132.744533	1786103132.865608	1
818	fe_lat	1786103132.871795	1786103132.992141	1
819	fe_lat	1786103132.998516	1786103133.118578	1
820	fe_lat	1786103133.124838	1786103133.244996	1
821	fe_lat	1786103133.250969	1786103133.371095	1
822	fe_lat	1786103133.377451	1786103133.497757	1
823	fe_lat	1786103133.503987	1786103133.623998	1
824	fe_lat	1786103133.630902	1786103133.753154	1
825	fe_lat	1786103133.759401	1786103133.879217	1
826	fe_lat	1786103133.885387	1786103134.010831	1
827	fe_lat	1786103134.017270	1786103134.137806	1
828	fe_lat	1786103134.143835	1786103134.265402	1
829	fe_lat	1786103134.271597	1786103134.393838	1
830	fe_lat	1786103134.400371	1786103134.521821	1
831	fe_lat	1786103134.528164	1786103134.653418	1
832	fe_lat	1786103134.659607	1786103134.782836	1
833	fe_lat	1786103134.789350	1786103134.909329	1
834	fe_lat	1786103134.915508	1786103135.035729	1
835	fe_lat	1786103135.041843	1786103135.161804	1
836	fe_lat	1786103135.168077	1786103135.288372	1
837	fe_lat	1786103135.294861	1786103135.415709	1
838	fe_lat	1786103135.421953	1786103135.544575	1
839	fe_lat	1786103135.551368	1786103135.672886	1
840	fe_lat	1786103135.679343	1786103135.799563	1
841	fe_lat	1786103135.805934	1786103135.927396	1
842	fe_lat	1786103135.933766	1786103136.054766	1
843	fe_lat	1786103136.061014	1786103136.182801	1
844	fe_lat	1786103136.189569	1786103136.310731	1
845	fe_lat	1786103136.316805	1786103136.438911	1
846	fe_lat	1786103136.445035	1786103136.565824	1
847	fe_lat	1786103136.572192	1786103136.692463	1
848	fe_lat	1786103136.698816	1786103136.819700	1
849	fe_lat	1786103136.826089	1786103136.946915	1
850	fe_lat	1786103136.952948	1786103137.073183	1
851	fe_lat	1786103137.079320	1786103137.199354	1
852	fe_lat	1786103137.205559	1786103137.325776	1
853	fe_lat	1786103137.332337	1786103137.452464	1
854	fe_lat	1786103137.459312	1786103137.583229	1
855	fe_lat	1786103137.589430	1786103137.709780	1
856	fe_lat	1786103137.716052	1786103137.836305	1
857	fe_lat	1786103137.843708	1786103137.967012	1
858	fe_lat	1786103137.973741	1786103138.094151	1
859	fe_lat	1786103138.100653	1786103138.222042	1
860	fe_lat	1786103138.228309	1786103138.348852	1
861	fe_lat	1786103138.355154	1786103138.475424	1
862	fe_lat	1786103138.482703	1786103138.604179	1
863	fe_lat	1786103138.610607	1786103138.738848	1
864	fe_lat	1786103138.745233	1786103138.865805	1
865	fe_lat	1786103138.871812	1786103138.995105	1
866	fe_lat	1786103139.001068	1786103139.121502	1
867	fe_lat	1786103139.127708	1786103139.249394	1
868	fe_lat	1786103139.255345	1786103139.375988	1
869	fe_lat	1786103139.382222	1786103139.503188	1
870	fe_lat	1786103139.509791	1786103139.636220	1
871	fe_lat	1786103139.642612	1786103139.763359	1
872	fe_lat	1786103139.769637	1786103139.890659	1
873	fe_lat	1786103139.896898	1786103140.018360	1
874	fe_lat	1786103140.025556	1786103140.147265	1
875	fe_lat	1786103140.153678	1786103140.273647	1
876	fe_lat	1786103140.280231	1786103140.400706	1
877	fe_lat	1786103140.406834	1786103140.526820	1
878	fe_lat	1786103140.533500	1786103140.654267	1
879	fe_lat	1786103140.660494	1786103140.780543	1
880	fe_lat	1786103140.786696	1786103140.906356	1
881	fe_lat	1786103140.912299	1786103141.032390	1
882	fe_lat	1786103141.038312	1786103141.158349	1
883	fe_lat	1786103141.164487	1786103141.286979	1
884	fe_lat	1786103141.292772	1786103141.414105	1
885	fe_lat	1786103141.420594	1786103141.542250	1
886	fe_lat	1786103141.548731	1786103141.669603	1
887	fe_lat	1786103141.675686	1786103141.795446	1
888	fe_lat	1786103141.801373	1786103141.921988	1
889	fe_lat	1786103141.928143	1786103142.058244	1
890	fe_lat	1786103142.064305	1786103142.184315	1
891	fe_lat	1786103142.190260	1786103142.310010	1
892	fe_lat	1786103142.315981	1786103142.436019	1
893	fe_lat	1786103142.442349	1786103142.562333	1
894	fe_lat	1786103142.568611	1786103142.691182	1
895	fe_lat	1786103142.697058	1786103142.819746	1
896	fe_lat	1786103142.826761	1786103142.949308	1
897	fe_lat	1786103142.955697	1786103143.078164	1
898	fe_lat	1786103143.084090	1786103143.205501	1
899	fe_lat	1786103143.211706	1786103143.333941	1
900	fe_lat	1786103143.340043	1786103143.461434	1
901	fe_lat	1786103143.467345	1786103143.588044	1
902	fe_lat	1786103143.594001	1786103143.715283	1
903	fe_lat	1786103143.721217	1786103143.841461	1
904	fe_lat	1786103143.847521	1786103143.970012	1
905	fe_lat	1786103143.976408	1786103144.099513	1
906	fe_lat	1786103144.105476	1786103144.227685	1
907	fe_lat	1786103144.233610	1786103144.353786	1
908	fe_lat	1786103144.359916	1786103144.481250	1
909	fe_lat	1786103144.487542	1786103144.614636	1
910	fe_lat	1786103144.621215	1786103144.744697	1
911	fe_lat	1786103144.750945	1786103144.870955	1
912	fe_lat	1786103144.877382	1786103144.997450	1
913	fe_lat	1786103145.003304	1786103145.123601	1
914	fe_lat	1786103145.129601	1786103145.249931	1
915	fe_lat	1786103145.255616	1786103145.375323	1
916	fe_lat	1786103145.381546	1786103145.501995	1
917	fe_lat	1786103145.508702	1786103145.629536	1
918	fe_lat	1786103145.635741	1786103145.758846	1
919	fe_lat	1786103145.765467	1786103145.887626	1
920	fe_lat	1786103145.893764	1786103146.014793	1
921	fe_lat	1786103146.021486	1786103146.141626	1
922	fe_lat	1786103146.147346	1786103146.267378	1
923	fe_lat	1786103146.273659	1786103146.394100	1
924	fe_lat	1786103146.400129	1786103146.521863	1
925	fe_lat	1786103146.528591	1786103146.661568	1
926	fe_lat	1786103146.669068	1786103146.791373	1
927	fe_lat	1786103146.797037	1786103146.917345	1
928	fe_lat	1786103146.923555	1786103147.047277	1
929	fe_lat	1786103147.053580	1786103147.173608	1
930	fe_lat	1786103147.179697	1786103147.301502	1
931	fe_lat	1786103147.307302	1786103147.427530	1
932	fe_lat	1786103147.434080	1786103147.554614	1
933	fe_lat	1786103147.560564	1786103147.680771	1
934	fe_lat	1786103147.686802	1786103147.807995	1
935	fe_lat	1786103147.814422	1786103147.934115	1
936	fe_lat	1786103147.939935	1786103148.059921	1
937	fe_lat	1786103148.065881	1786103148.187037	1
938	fe_lat	1786103148.193254	1786103148.314185	1
939	fe_lat	1786103148.321094	1786103148.445102	1
940	fe_lat	1786103148.451133	1786103148.576050	1
941	fe_lat	1786103148.582039	1786103148.702535	1
942	fe_lat	1786103148.709414	1786103148.830433	1
943	fe_lat	1786103148.837179	1786103148.958843	1
944	fe_lat	1786103148.964755	1786103149.086546	1
945	fe_lat	1786103149.092521	1786103149.212602	1
946	fe_lat	1786103149.219135	1786103149.339319	1
947	fe_lat	1786103149.345463	1786103149.465814	1
948	fe_lat	1786103149.471466	1786103149.592438	1
949	fe_lat	1786103149.598568	1786103149.720380	1
950	fe_lat	1786103149.727453	1786103149.854882	1
951	fe_lat	1786103149.861586	1786103149.983372	1
952	fe_lat	1786103149.989054	1786103150.109290	1
953	fe_lat	1786103150.115642	1786103150.236739	1
954	fe_lat	1786103150.242697	1786103150.362684	1
955	fe_lat	1786103150.369403	1786103150.491289	1
956	fe_lat	1786103150.497799	1786103150.619254	1
957	fe_lat	1786103150.625255	1786103150.749359	1
958	fe_lat	1786103150.755434	1786103150.875271	1
959	fe_lat	1786103150.881344	1786103151.002166	1
960	fe_lat	1786103151.007925	1786103151.128057	1
961	fe_lat	1786103151.134015	1786103151.254692	1
962	fe_lat	1786103151.260486	1786103151.380592	1
963	fe_lat	1786103151.386642	1786103151.507503	1
964	fe_lat	1786103151.513277	1786103151.633707	1
965	fe_lat	1786103151.639847	1786103151.760122	1
966	fe_lat	1786103151.765875	1786103151.886308	1
967	fe_lat	1786103151.892137	1786103152.013197	1
968	fe_lat	1786103152.019029	1786103152.140374	1
969	fe_lat	1786103152.146376	1786103152.266608	1
970	fe_lat	1786103152.272428	1786103152.392629	1
971	fe_lat	1786103152.398507	1786103152.518976	1
972	fe_lat	1786103152.525242	1786103152.651651	1
973	fe_lat	1786103152.657808	1786103152.778428	1
974	fe_lat	1786103152.784506	1786103152.904505	1
975	fe_lat	1786103152.910532	1786103153.030590	1
976	fe_lat	1786103153.037008	1786103153.156799	1
977	fe_lat	1786103153.162824	1786103153.284288	1
978	fe_lat	1786103153.290283	1786103153.409943	1
979	fe_lat	1786103153.415742	1786103153.535805	1
980	fe_lat	1786103153.541876	1786103153.662289	1
981	fe_lat	1786103153.668327	1786103153.788005	1
982	fe_lat	1786103153.793976	1786103153.914335	1
983	fe_lat	1786103153.920292	1786103154.039945	1
984	fe_lat	1786103154.045723	1786103154.168178	1
985	fe_lat	1786103154.173985	1786103154.293547	1
986	fe_lat	1786103154.299265	1786103154.419020	1
987	fe_lat	1786103154.424762	1786103154.546561	1
988	fe_lat	1786103154.552510	1786103154.673006	1
989	fe_lat	1786103154.679168	1786103154.800172	1
990	fe_lat	1786103154.806327	1786103154.926145	1
991	fe_lat	1786103154.932153	1786103155.052180	1
992	fe_lat	1786103155.058043	1786103155.177972	1
993	fe_lat	1786103155.184444	1786103155.306450	1
994	fe_lat	1786103155.312327	1786103155.432627	1
995	fe_lat	1786103155.438458	1786103155.558527	1
996	fe_lat	1786103155.564678	1786103155.684950	1
997	fe_lat	1786103155.690970	1786103155.811648	1
998	fe_lat	1786103155.817577	1786103155.937367	1
999	fe_lat	1786103155.943137	1786103156.064165	1
1000	fe_lat	1786103156.069694	1786103156.190262	1
1001	fe_lat	1786103156.196587	1786103156.319327	1
1002	fe_lat	1786103156.325237	1786103156.445014	1
1003	fe_lat	1786103156.450744	1786103156.570377	1
1004	fe_lat	1786103156.576322	1786103156.696299	1
1005	fe_lat	1786103156.702465	1786103156.822376	1
1006	fe_lat	1786103156.829071	1786103156.950759	1
1007	fe_lat	1786103156.956325	1786103157.076674	1
1008	fe_lat	1786103157.082675	1786103157.202544	1
1009	fe_lat	1786103157.208367	1786103157.328033	1
1010	fe_lat	1786103157.333907	1786103157.453423	1
1011	fe_lat	1786103157.459644	1786103157.580772	1
1012	fe_lat	1786103157.586422	1786103157.706444	1
1013	fe_lat	1786103157.712789	1786103157.833008	1
1014	fe_lat	1786103157.838724	1786103157.958977	1
1015	fe_lat	1786103157.964635	1786103158.088509	1
1016	fe_lat	1786103158.095303	1786103158.215789	1
1017	fe_lat	1786103158.221779	1786103158.342139	1
1018	fe_lat	1786103158.348049	1786103158.468559	1
1019	fe_lat	1786103158.474355	1786103158.594652	1
1020	fe_lat	1786103158.600608	1786103158.720605	1
1021	fe_lat	1786103158.726946	1786103158.846947	1
1022	fe_lat	1786103158.853279	1786103158.974824	1
1023	fe_lat	1786103158.981022	1786103159.100929	1
1024	fe_lat	1786103159.106828	1786103159.226554	1
1025	fe_lat	1786103159.232809	1786103159.353092	1
1026	fe_lat	1786103159.359080	1786103159.478689	1
1027	fe_lat	1786103159.485080	1786103159.607087	1
1028	fe_lat	1786103159.613274	1786103159.733857	1
1029	fe_lat	1786103159.739967	1786103159.860124	1
1030	fe_lat	1786103159.866474	1786103159.986315	1
1031	fe_lat	1786103159.992501	1786103160.112184	1
1032	fe_lat	1786103160.118132	1786103160.237809	1
1033	fe_lat	1786103160.244162	1786103160.363749	1
1034	fe_lat	1786103160.370087	1786103160.494245	1
1035	fe_lat	1786103160.503556	1786103160.634170	1
1036	fe_lat	1786103160.640556	1786103160.761691	1
1037	fe_lat	1786103160.767962	1786103160.887582	1
1038	fe_lat	1786103160.894199	1786103161.014859	1
1039	fe_lat	1786103161.021097	1786103161.140673	1
1040	fe_lat	1786103161.146646	1786103161.265523	1
1041	fe_lat	1786103161.271108	1786103161.390503	1
1042	fe_lat	1786103161.396400	1786103161.517742	1
1043	fe_lat	1786103161.523749	1786103161.650945	1
1044	fe_lat	1786103161.656660	1786103161.776824	1
1045	fe_lat	1786103161.782859	1786103161.903594	1
1046	fe_lat	1786103161.910217	1786103162.030873	1
1047	fe_lat	1786103162.037269	1786103162.158724	1
1048	fe_lat	1786103162.164634	1786103162.284706	1
1049	fe_lat	1786103162.290574	1786103162.410093	1
1050	fe_lat	1786103162.416305	1786103162.536891	1
1051	fe_lat	1786103162.543460	1786103162.664145	1
1052	fe_lat	1786103162.670535	1786103162.791546	1
1053	fe_lat	1786103162.797227	1786103162.917604	1
1054	fe_lat	1786103162.923507	1786103163.042660	1
1055	fe_lat	1786103163.048195	1786103163.167643	1
1056	fe_lat	1786103163.173653	1786103163.293881	1
1057	fe_lat	1786103163.299801	1786103163.419640	1
1058	fe_lat	1786103163.425604	1786103163.545935	1
1059	fe_lat	1786103163.552229	1786103163.674334	1
1060	fe_lat	1786103163.680849	1786103163.803201	1
1061	fe_lat	1786103163.809182	1786103163.929434	1
1062	fe_lat	1786103163.934962	1786103164.074402	1
1063	fe_lat	1786103164.080995	1786103164.096885	1
1064	fe_lat	1786103164.103042	1786103164.118572	1
1065	fe_lat	1786103164.124191	1786103164.139321	1
1066	fe_lat	1786103164.145065	1786103164.158925	1
1067	fe_lat	1786103164.164632	1786103164.179828	1
1068	fe_lat	1786103164.185501	1786103164.201817	1
1069	fe_lat	1786103164.207562	1786103164.221624	1
1070	fe_lat	1786103164.232441	1786103164.246434	1
1071	fe_lat	1786103164.252379	1786103164.267142	1
