win	group	t_start	t_end	alive_after
537	fe_lat	1786121389.806214	1786121389.926061	1
538	fe_lat	1786121389.932586	1786121390.053258	1
539	fe_lat	1786121390.059310	1786121390.184068	1
540	fe_lat	1786121390.190407	1786121390.310529	1
541	fe_lat	1786121390.316937	1786121390.437305	1
542	fe_lat	1786121390.443521	1786121390.563634	1
543	fe_lat	1786121390.569705	1786121390.689807	1
544	fe_lat	1786121390.696410	1786121390.817640	1
545	fe_lat	1786121390.823543	1786121390.943247	1
546	fe_lat	1786121390.949382	1786121391.068876	1
547	fe_lat	1786121391.074497	1786121391.193667	1
548	fe_lat	1786121391.199707	1786121391.320337	1
549	fe_lat	1786121391.326384	1786121391.446177	1
550	fe_lat	1786121391.452414	1786121391.572421	1
551	fe_lat	1786121391.578101	1786121391.697070	1
552	fe_lat	1786121391.702836	1786121391.824231	1
553	fe_lat	1786121391.830789	1786121391.951554	1
554	fe_lat	1786121391.957311	1786121392.076851	1
555	fe_lat	1786121392.083269	1786121392.203410	1
556	fe_lat	1786121392.210056	1786121392.329916	1
557	fe_lat	1786121392.335862	1786121392.456116	1
558	fe_lat	1786121392.461799	1786121392.580440	1
559	fe_lat	1786121392.586058	1786121392.705132	1
560	fe_lat	1786121392.711170	1786121392.830664	1
561	fe_lat	1786121392.836519	1786121392.955346	1
562	fe_lat	1786121392.961335	1786121393.080703	1
563	fe_lat	1786121393.086480	1786121393.204882	1
564	fe_lat	1786121393.210324	1786121393.329557	1
565	fe_lat	1786121393.335830	1786121393.455927	1
566	fe_lat	1786121393.462053	1786121393.582041	1
567	fe_lat	1786121393.587849	1786121393.706733	1
568	fe_lat	1786121393.712431	1786121393.831623	1
569	fe_lat	1786121393.837428	1786121393.956805	1
570	fe_lat	1786121393.962829	1786121394.082504	1
571	fe_lat	1786121394.088225	1786121394.207883	1
572	fe_lat	1786121394.213920	1786121394.333135	1
573	fe_lat	1786121394.338770	1786121394.457015	1
574	fe_lat	1786121394.462749	1786121394.582556	1
575	fe_lat	1786121394.588588	1786121394.707714	1
576	fe_lat	1786121394.713726	1786121394.832448	1
577	fe_lat	1786121394.837989	1786121394.957318	1
578	fe_lat	1786121394.963450	1786121395.082731	1
579	fe_lat	1786121395.088195	1786121395.208381	1
580	fe_lat	1786121395.214414	1786121395.334335	1
581	fe_lat	1786121395.340390	1786121395.459805	1
582	fe_lat	1786121395.465639	1786121395.584634	1
583	fe_lat	1786121395.590228	1786121395.710253	1
584	fe_lat	1786121395.716620	1786121395.835847	1
585	fe_lat	1786121395.841555	1786121395.959940	1
586	fe_lat	1786121395.965819	1786121396.085311	1
587	fe_lat	1786121396.091498	1786121396.210790	1
588	fe_lat	1786121396.216909	1786121396.338170	1
589	fe_lat	1786121396.343687	1786121396.466872	1
590	fe_lat	1786121396.472664	1786121396.592387	1
591	fe_lat	1786121396.598732	1786121396.718368	1
592	fe_lat	1786121396.724354	1786121396.844563	1
593	fe_lat	1786121396.850527	1786121396.969933	1
594	fe_lat	1786121396.975823	1786121397.095392	1
595	fe_lat	1786121397.101307	1786121397.221031	1
596	fe_lat	1786121397.227264	1786121397.347572	1
597	fe_lat	1786121397.353512	1786121397.475819	1
598	fe_lat	1786121397.481428	1786121397.601242	1
599	fe_lat	1786121397.607119	1786121397.726338	1
600	fe_lat	1786121397.732727	1786121397.852493	1
601	fe_lat	1786121397.858481	1786121397.978314	1
602	fe_lat	1786121397.984335	1786121398.103828	1
603	fe_lat	1786121398.109973	1786121398.229674	1
604	fe_lat	1786121398.235762	1786121398.355432	1
605	fe_lat	1786121398.361639	1786121398.480259	1
606	fe_lat	1786121398.486333	1786121398.605064	1
607	fe_lat	1786121398.610770	1786121398.730220	1
608	fe_lat	1786121398.736224	1786121398.854658	1
609	fe_lat	1786121398.860553	1786121398.979744	1
610	fe_lat	1786121398.985766	1786121399.105973	1
611	fe_lat	1786121399.112073	1786121399.230599	1
612	fe_lat	1786121399.236158	1786121399.358298	1
613	fe_lat	1786121399.364399	1786121399.485556	1
614	fe_lat	1786121399.491732	1786121399.613701	1
615	fe_lat	1786121399.619342	1786121399.738255	1
616	fe_lat	1786121399.743854	1786121399.863177	1
617	fe_lat	1786121399.868896	1786121399.988959	1
618	fe_lat	1786121399.995109	1786121400.116056	1
619	fe_lat	1786121400.137412	1786121400.256071	1
620	fe_lat	1786121400.261710	1786121400.380588	1
621	fe_lat	1786121400.386529	1786121400.505645	1
622	fe_lat	1786121400.511924	1786121400.631234	1
623	fe_lat	1786121400.636666	1786121400.755993	1
624	fe_lat	1786121400.761753	1786121400.882021	1
625	fe_lat	1786121400.887742	1786121401.007270	1
626	fe_lat	1786121401.013030	1786121401.132887	1
627	fe_lat	1786121401.138452	1786121401.257947	1
628	fe_lat	1786121401.263821	1786121401.382852	1
629	fe_lat	1786121401.388540	1786121401.508541	1
630	fe_lat	1786121401.514434	1786121401.635163	1
631	fe_lat	1786121401.641114	1786121401.761262	1
632	fe_lat	1786121401.767064	1786121401.886025	1
633	fe_lat	1786121401.891696	1786121402.011744	1
634	fe_lat	1786121402.017737	1786121402.137608	1
635	fe_lat	1786121402.143649	1786121402.262984	1
636	fe_lat	1786121402.269080	1786121402.388680	1
637	fe_lat	1786121402.394555	1786121402.513599	1
638	fe_lat	1786121402.519478	1786121402.638862	1
639	fe_lat	1786121402.644766	1786121402.764045	1
640	fe_lat	1786121402.770020	1786121402.889639	1
641	fe_lat	1786121402.895103	1786121402.909968	1
642	fe_lat	1786121402.915623	1786121402.929396	1
643	fe_lat	1786121402.934923	1786121402.949257	1
644	fe_lat	1786121402.954737	1786121402.968529	1
645	fe_lat	1786121402.974761	1786121402.988852	1
646	fe_lat	1786121402.997711	1786121403.011694	1
647	fe_lat	1786121403.020994	1786121403.034843	1
648	fe_lat	1786121403.040539	1786121403.055805	1
649	fe_lat	1786121403.060882	1786121403.074621	1
650	fe_lat	1786121403.080228	1786121403.094633	1
651	fe_lat	1786121403.100427	1786121403.114477	1
652	fe_lat	1786121403.120288	1786121403.134193	1
653	fe_lat	1786121403.139549	1786121403.153073	1
654	fe_lat	1786121403.158712	1786121403.172321	1
655	fe_lat	1786121403.177871	1786121403.192214	1
656	fe_lat	1786121403.197827	1786121403.212002	1
657	fe_lat	1786121403.217531	1786121403.231662	1
658	fe_lat	1786121403.237236	1786121403.252126	1
659	fe_lat	1786121403.258088	1786121403.272417	1
660	fe_lat	1786121403.277948	1786121403.292816	1
661	fe_lat	1786121403.298250	1786121403.312041	1
662	fe_lat	1786121403.317583	1786121403.331517	1
663	fe_lat	1786121403.336652	1786121403.351132	1
664	fe_lat	1786121403.356543	1786121403.371298	1
665	fe_lat	1786121403.376983	1786121403.391683	1
666	fe_lat	1786121403.397286	1786121403.411655	1
667	fe_lat	1786121403.417181	1786121403.431032	1
668	fe_lat	1786121403.436686	1786121403.451321	1
669	fe_lat	1786121403.457293	1786121403.471765	1
670	fe_lat	1786121403.477317	1786121403.491814	1
671	fe_lat	1786121403.497524	1786121403.511797	1
672	fe_lat	1786121403.517515	1786121403.531680	1
673	fe_lat	1786121403.537195	1786121403.551071	1
674	fe_lat	1786121403.556746	1786121403.571349	1
675	fe_lat	1786121403.577037	1786121403.591752	1
676	fe_lat	1786121403.597932	1786121403.612496	0
