win	group	t_start	t_end	alive_after
558	fpbr	1786120873.873194	1786120873.992425	1
559	fpbr	1786120873.998704	1786120874.117758	1
560	fpbr	1786120874.124000	1786120874.241832	1
561	fpbr	1786120874.247612	1786120874.365888	1
562	fpbr	1786120874.372192	1786120874.490824	1
563	fpbr	1786120874.497126	1786120874.615885	1
564	fpbr	1786120874.621801	1786120874.742219	1
565	fpbr	1786120874.747741	1786120874.865295	1
566	fpbr	1786120874.871089	1786120874.989420	1
567	fpbr	1786120874.995305	1786120875.113457	1
568	fpbr	1786120875.119228	1786120875.238751	1
569	fpbr	1786120875.244868	1786120875.363685	1
570	fpbr	1786120875.370036	1786120875.488621	1
571	fpbr	1786120875.495037	1786120875.613426	1
572	fpbr	1786120875.619106	1786120875.740822	1
573	fpbr	1786120875.746852	1786120875.865775	1
574	fpbr	1786120875.871265	1786120875.988541	1
575	fpbr	1786120875.994354	1786120876.111789	1
576	fpbr	1786120876.117612	1786120876.236511	1
577	fpbr	1786120876.242724	1786120876.360740	1
578	fpbr	1786120876.366598	1786120876.486005	1
579	fpbr	1786120876.491773	1786120876.610640	1
580	fpbr	1786120876.616707	1786120876.735496	1
581	fpbr	1786120876.741872	1786120876.860790	1
582	fpbr	1786120876.866657	1786120876.985691	1
583	fpbr	1786120876.992376	1786120877.110451	1
584	fpbr	1786120877.115977	1786120877.233468	1
585	fpbr	1786120877.239126	1786120877.357705	1
586	fpbr	1786120877.363805	1786120877.481426	1
587	fpbr	1786120877.486925	1786120877.607090	1
588	fpbr	1786120877.612780	1786120877.730816	1
589	fpbr	1786120877.738294	1786120877.856473	1
590	fpbr	1786120877.862202	1786120877.981768	1
591	fpbr	1786120877.987615	1786120878.106062	1
592	fpbr	1786120878.111846	1786120878.229855	1
593	fpbr	1786120878.235596	1786120878.354329	1
594	fpbr	1786120878.360496	1786120878.479314	1
595	fpbr	1786120878.485308	1786120878.603963	1
596	fpbr	1786120878.609636	1786120878.727471	1
597	fpbr	1786120878.733219	1786120878.852367	1
598	fpbr	1786120878.858502	1786120878.975846	1
599	fpbr	1786120878.981424	1786120879.098867	1
600	fpbr	1786120879.104334	1786120879.223348	1
601	fpbr	1786120879.229524	1786120879.347629	1
602	fpbr	1786120879.353406	1786120879.471726	1
603	fpbr	1786120879.477581	1786120879.596057	1
604	fpbr	1786120879.601853	1786120879.722506	1
605	fpbr	1786120879.728596	1786120879.848295	1
606	fpbr	1786120879.854609	1786120879.972926	1
607	fpbr	1786120879.979065	1786120880.097479	1
608	fpbr	1786120880.103517	1786120880.222299	1
609	fpbr	1786120880.228293	1786120880.346694	1
610	fpbr	1786120880.352726	1786120880.471599	1
611	fpbr	1786120880.477362	1786120880.595692	1
612	fpbr	1786120880.601591	1786120880.720134	1
613	fpbr	1786120880.726123	1786120880.855767	1
614	fpbr	1786120880.862149	1786120880.982914	1
615	fpbr	1786120880.988616	1786120881.106514	1
616	fpbr	1786120881.112564	1786120881.231143	1
617	fpbr	1786120881.237312	1786120881.355841	1
618	fpbr	1786120881.362102	1786120881.480948	1
619	fpbr	1786120881.486917	1786120881.605638	1
620	fpbr	1786120881.611277	1786120881.729265	1
621	fpbr	1786120881.735685	1786120881.854430	1
622	fpbr	1786120881.860723	1786120881.980081	1
623	fpbr	1786120881.986105	1786120882.103662	1
624	fpbr	1786120882.109285	1786120882.227235	1
625	fpbr	1786120882.233265	1786120882.350873	1
626	fpbr	1786120882.356432	1786120882.474437	1
627	fpbr	1786120882.480246	1786120882.599269	1
628	fpbr	1786120882.605318	1786120882.724152	1
629	fpbr	1786120882.729738	1786120882.848635	1
630	fpbr	1786120882.854357	1786120882.971952	1
631	fpbr	1786120882.977633	1786120883.095735	1
632	fpbr	1786120883.102141	1786120883.219831	1
633	fpbr	1786120883.225505	1786120883.343469	1
634	fpbr	1786120883.349949	1786120883.467439	1
635	fpbr	1786120883.472891	1786120883.590652	1
636	fpbr	1786120883.596483	1786120883.715192	1
637	fpbr	1786120883.721322	1786120883.838682	1
638	fpbr	1786120883.844667	1786120883.963176	1
639	fpbr	1786120883.969293	1786120884.087154	1
640	fpbr	1786120884.092858	1786120884.210360	1
641	fpbr	1786120884.216205	1786120884.334243	1
642	fpbr	1786120884.340183	1786120884.460503	1
643	fpbr	1786120884.466303	1786120884.583753	1
644	fpbr	1786120884.589441	1786120884.708057	1
645	fpbr	1786120884.714698	1786120884.834239	1
646	fpbr	1786120884.840272	1786120884.958889	1
647	fpbr	1786120884.965170	1786120885.082655	1
648	fpbr	1786120885.088306	1786120885.206104	1
649	fpbr	1786120885.211816	1786120885.330360	1
650	fpbr	1786120885.336590	1786120885.454608	1
651	fpbr	1786120885.460629	1786120885.578814	1
652	fpbr	1786120885.584696	1786120885.703361	1
653	fpbr	1786120885.709228	1786120885.827505	1
654	fpbr	1786120885.833185	1786120885.951190	1
655	fpbr	1786120885.956801	1786120886.075344	1
656	fpbr	1786120886.081538	1786120886.095538	1
657	fpbr	1786120886.100980	1786120886.113984	1
658	fpbr	1786120886.119423	1786120886.131712	1
659	fpbr	1786120886.137337	1786120886.149672	1
660	fpbr	1786120886.155529	1786120886.167711	1
661	fpbr	1786120886.173248	1786120886.186478	1
662	fpbr	1786120886.191867	1786120886.204626	1
663	fpbr	1786120886.211783	1786120886.224328	1
664	fpbr	1786120886.235656	1786120886.249804	1
665	fpbr	1786120886.255570	1786120886.269373	1
666	fpbr	1786120886.274808	1786120886.287590	1
667	fpbr	1786120886.293019	1786120886.305450	1
668	fpbr	1786120886.311181	1786120886.323918	1
669	fpbr	1786120886.329645	1786120886.342740	1
670	fpbr	1786120886.348441	1786120886.361467	1
671	fpbr	1786120886.367035	1786120886.379661	1
672	fpbr	1786120886.385192	1786120886.398209	1
673	fpbr	1786120886.403938	1786120886.416496	1
674	fpbr	1786120886.421787	1786120886.434578	1
675	fpbr	1786120886.440316	1786120886.453171	1
676	fpbr	1786120886.458811	1786120886.471426	1
677	fpbr	1786120886.477196	1786120886.490843	1
678	fpbr	1786120886.496781	1786120886.510075	1
679	fpbr	1786120886.515731	1786120886.528756	1
680	fpbr	1786120886.534499	1786120886.547157	1
681	fpbr	1786120886.552658	1786120886.565196	1
682	fpbr	1786120886.570685	1786120886.584007	1
683	fpbr	1786120886.589771	1786120886.603625	1
684	fpbr	1786120886.609410	1786120886.622347	1
685	fpbr	1786120886.627929	1786120886.640780	1
686	fpbr	1786120886.646257	1786120886.659524	1
687	fpbr	1786120886.664968	1786120886.678053	1
688	fpbr	1786120886.683514	1786120886.697092	1
689	fpbr	1786120886.704036	1786120886.717862	1
690	fpbr	1786120886.723501	1786120886.736500	1
691	fpbr	1786120886.742674	1786120886.755886	1
692	fpbr	1786120886.761683	1786120886.774962	1
693	fpbr	1786120886.780436	1786120886.793116	1
694	fpbr	1786120886.798796	1786120886.811966	1
695	fpbr	1786120886.817658	1786120886.830632	1
696	fpbr	1786120886.836225	1786120886.849103	0
