# started on Thu Jul 30 14:05:03 2026

290.267512998,1019320,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,7603282,100.00,,
290.267512998,13278224,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,7603282,100.00,,
290.267512998,21091052,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,7603282,100.00,,
290.267512998,21004841,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,7603282,100.00,,
300.277520810,1649845380,,slots,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,748635431,,topdown-retiring,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,258696016,,topdown-bad-spec,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,533173312,,topdown-fe-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,265263584,,topdown-be-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,19622349,,topdown-heavy-ops,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,233020114,,topdown-br-mispredict,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,256501095,,topdown-fetch-lat,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,168181249,,topdown-mem-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,86844643,100.00,,
300.277520810,1628377428,,slots,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,478153070,,topdown-retiring,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,299095048,,topdown-bad-spec,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,466341619,,topdown-fe-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,371605611,,topdown-be-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,47106627,,topdown-heavy-ops,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,292709252,,topdown-br-mispredict,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,236539847,,topdown-fetch-lat,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,202047741,,topdown-mem-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,86497225,100.00,,
300.277520810,529706838,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
300.277520810,174756329,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
300.277520810,58523497,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
300.277520810,127903183,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
300.277520810,120709145,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
300.277520810,3844149,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
300.277520810,48791311,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
300.277520810,65914504,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
300.277520810,59773973,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,31277633,100.00,,
310.287512415,2639720730,,slots,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,1261832741,,topdown-retiring,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,413684515,,topdown-bad-spec,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,852665484,,topdown-fe-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,424750130,,topdown-be-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,31224570,,topdown-heavy-ops,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,372522520,,topdown-br-mispredict,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,409418052,,topdown-fetch-lat,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,269498680,,topdown-mem-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,138635843,100.00,,
310.287512415,1963927482,,slots,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,544740433,,topdown-retiring,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,347128329,,topdown-bad-spec,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,589260978,,topdown-fe-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,485416879,,topdown-be-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,44301015,,topdown-heavy-ops,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,334593038,,topdown-br-mispredict,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,313305931,,topdown-fetch-lat,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,264909650,,topdown-mem-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,104269329,100.00,,
310.287512415,962437332,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
310.287512415,330089143,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
310.287512415,98890981,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
310.287512415,201798200,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
310.287512415,242183497,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
310.287512415,4433303,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
310.287512415,92163286,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
310.287512415,118483375,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
310.287512415,168083589,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,52724046,100.00,,
320.299689251,2957380572,,slots,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,1438149432,,topdown-retiring,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,463390430,,topdown-bad-spec,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,955363495,,topdown-fe-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,475954814,,topdown-be-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,34953488,,topdown-heavy-ops,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,417273332,,topdown-br-mispredict,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,458749171,,topdown-fetch-lat,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,302042984,,topdown-mem-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,155323436,100.00,,
320.299689251,1473680094,,slots,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,382086268,,topdown-retiring,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,214468308,,topdown-bad-spec,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,551338405,,topdown-fe-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,343168891,,topdown-be-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,38149907,,topdown-heavy-ops,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,205977120,,topdown-br-mispredict,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,311061042,,topdown-fetch-lat,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,209049524,,topdown-mem-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,78779312,100.00,,
320.299689251,952013964,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
320.299689251,344683285,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
320.299689251,102667094,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
320.299689251,269235402,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
320.299689251,260121528,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
320.299689251,9698438,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
320.299689251,77873290,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
320.299689251,125540886,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
320.299689251,147503442,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,56145508,100.00,,
330.302891648,65769018,,slots,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,22373248,,topdown-retiring,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,10704176,,topdown-bad-spec,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,23005169,,topdown-fe-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,10179607,,topdown-be-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,1009018,,topdown-heavy-ops,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,9702709,,topdown-br-mispredict,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,12884787,,topdown-fetch-lat,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,6105782,,topdown-mem-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,4081753,100.00,,
330.302891648,229540692,,slots,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,44450377,,topdown-retiring,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,31251523,,topdown-bad-spec,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,94958268,,topdown-fe-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,59471433,,topdown-be-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,5345768,,topdown-heavy-ops,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,30351364,,topdown-br-mispredict,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,63480277,,topdown-fetch-lat,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,38624079,,topdown-mem-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,13359190,100.00,,
330.302891648,124418346,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
330.302891648,30078745,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
330.302891648,14005630,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
330.302891648,31177973,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
330.302891648,48592253,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
330.302891648,923437,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
330.302891648,12764729,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
330.302891648,18743543,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
330.302891648,37815894,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8792614,100.00,,
340.312511155,63283434,,slots,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,26429584,,topdown-retiring,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,9853620,,topdown-bad-spec,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,20920128,,topdown-fe-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,10241768,,topdown-be-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,743168,,topdown-heavy-ops,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,8886578,,topdown-br-mispredict,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,10469113,,topdown-fetch-lat,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,6546195,,topdown-mem-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,3910107,100.00,,
340.312511155,217653990,,slots,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,29377100,,topdown-retiring,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,31913784,,topdown-bad-spec,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,111934753,,topdown-fe-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,44532540,,topdown-be-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,2332205,,topdown-heavy-ops,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,31060238,,topdown-br-mispredict,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,83455209,,topdown-fetch-lat,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,32518839,,topdown-mem-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,12869326,100.00,,
340.312511155,122162982,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
340.312511155,30901697,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
340.312511155,15254601,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
340.312511155,33078297,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
340.312511155,41801861,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
340.312511155,874346,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
340.312511155,13391469,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
340.312511155,19444218,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
340.312511155,30920580,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,8231369,100.00,,
350.322913972,59734800,,slots,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,25138521,,topdown-retiring,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,9273823,,topdown-bad-spec,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,19722660,,topdown-fe-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,9694338,,topdown-be-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,689917,,topdown-heavy-ops,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,8362498,,topdown-br-mispredict,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,9835994,,topdown-fetch-lat,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,6219062,,topdown-mem-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,3658347,100.00,,
350.322913972,204433890,,slots,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,47300390,,topdown-retiring,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,26456150,,topdown-bad-spec,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,71351436,,topdown-fe-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,60127615,,topdown-be-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,6413612,,topdown-heavy-ops,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,25654449,,topdown-br-mispredict,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,42490181,,topdown-fetch-lat,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,36878271,,topdown-mem-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,11845508,100.00,,
350.322913972,103857072,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
350.322913972,28543940,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
350.322913972,15466981,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
350.322913972,33397176,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
350.322913972,24839361,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
350.322913972,817005,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
350.322913972,13025725,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
350.322913972,19951969,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
350.322913972,15057260,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,6665039,100.00,,
360.332517908,6369465618,,slots,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,1627419412,,topdown-retiring,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,752554666,,topdown-bad-spec,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,1191902106,,topdown-fe-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,2992688620,,topdown-be-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,75053655,,topdown-heavy-ops,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,653628482,,topdown-br-mispredict,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,612327228,,topdown-fetch-lat,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,2862872469,,topdown-mem-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,334125405,100.00,,
360.332517908,1986847182,,slots,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,545882965,,topdown-retiring,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,342032756,,topdown-bad-spec,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,598407878,,topdown-fe-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,502621243,,topdown-be-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,42055659,,topdown-heavy-ops,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,333889799,,topdown-br-mispredict,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,317528033,,topdown-fetch-lat,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,287761150,,topdown-mem-bound,measured.slice/docker-583682e4c5c63645c2b2b9de38899c3046ec33a97c8846f1aa1c84acca461b19.scope,105521650,100.00,,
360.332517908,1011459168,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
360.332517908,380956973,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
360.332517908,108178998,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
360.332517908,285680914,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
360.332517908,235410908,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
360.332517908,9545260,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
360.332517908,87294714,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
360.332517908,121757897,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
360.332517908,135812181,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2445622.scope,55487310,100.00,,
370.342521475,1568798286,,slots,measured.slice/glm-swe-phpoffice-bT-r1.scope,82549714,100.00,,
370.342521475,745685916,,topdown-retiring,measured.slice/glm-swe-phpoffice-bT-r1.scope,82549714,100.00,,
370.342521475,233455306,,topdown-bad-spec,measured.slice/glm-swe-phpoffice-bT-r1.scope,82549714,100.00,,
370.342521475,464974213,,topdown-fe-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,82549714,100.00,,
370.342521475,346485130,,topdown-be-bound,measured.slice/glm-swe-phpoffice-bT-r1.scope,82549714,100.00,,
370.342521475,18422693,,topdown-heavy-ops,measured.slice/glm-swe-phpoffice-bT-r1.scope,82549714,100.00,,
370.342521475,209214897,,topdown-br-mispredict,measured.slice/glm-swe-phpoffice-bT-r1.scope,82549714,100.00,,
