# started on Thu Jul 30 00:04:27 2026

280.264389679,16667976,,topdown-heavy-ops,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,36218004,100.00,,
280.264389679,97002004,,topdown-br-mispredict,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,36218004,100.00,,
280.264389679,215965224,,topdown-fetch-lat,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,36218004,100.00,,
280.264389679,95249268,,topdown-mem-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,36218004,100.00,,
280.264389679,1778015508,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
280.264389679,788478622,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
280.264389679,163910629,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
280.264389679,418022120,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
280.264389679,355982581,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
280.264389679,12274139,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
280.264389679,139693020,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
280.264389679,219282097,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
280.264389679,168831601,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,97269427,100.00,,
290.267691783,5298312924,,slots,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,2569150924,,topdown-retiring,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,478904849,,topdown-bad-spec,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,1377136631,,topdown-fe-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,772044473,,topdown-be-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,103301767,,topdown-heavy-ops,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,416776933,,topdown-br-mispredict,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,442372909,,topdown-fetch-lat,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,462302814,,topdown-mem-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,277371864,100.00,,
290.267691783,1087364748,,slots,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,253137134,,topdown-retiring,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,161247559,,topdown-bad-spec,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,454651943,,topdown-fe-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,252579013,,topdown-be-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,30797782,,topdown-heavy-ops,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,155392492,,topdown-br-mispredict,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,298892746,,topdown-fetch-lat,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,168421609,,topdown-mem-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,58579900,100.00,,
290.267691783,1295572572,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
290.267691783,539643093,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
290.267691783,126013613,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
290.267691783,321777396,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
290.267691783,269016921,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
290.267691783,10197017,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
290.267691783,107486267,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
290.267691783,151258749,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
290.267691783,125378302,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71439780,100.00,,
300.277388342,5325441876,,slots,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,2677583652,,topdown-retiring,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,500919320,,topdown-bad-spec,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,1412435386,,topdown-fe-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,817813717,,topdown-be-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,84504305,,topdown-heavy-ops,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,438452000,,topdown-br-mispredict,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,431740428,,topdown-fetch-lat,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,503118693,,topdown-mem-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,278767428,100.00,,
300.277388342,1477426638,,slots,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,356938503,,topdown-retiring,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,219756869,,topdown-bad-spec,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,584480230,,topdown-fe-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,327773989,,topdown-be-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,43842242,,topdown-heavy-ops,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,213192763,,topdown-br-mispredict,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,361430504,,topdown-fetch-lat,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,214786934,,topdown-mem-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,78837612,100.00,,
300.277388342,1320102570,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
300.277388342,553716730,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
300.277388342,129151554,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
300.277388342,341746674,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
300.277388342,308450733,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
300.277388342,15244403,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
300.277388342,79729676,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
300.277388342,134389848,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
300.277388342,125115070,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,71928432,100.00,,
310.281346995,6179921706,,slots,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,1630973760,,topdown-retiring,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,541358444,,topdown-bad-spec,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,981697060,,topdown-fe-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,3065422370,,topdown-be-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,72946305,,topdown-heavy-ops,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,468755387,,topdown-br-mispredict,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,311161910,,topdown-fetch-lat,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,2725638765,,topdown-mem-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,323173622,100.00,,
310.281346995,927400650,,slots,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,214803397,,topdown-retiring,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,131552413,,topdown-bad-spec,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,375724819,,topdown-fe-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,207619732,,topdown-be-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,29541487,,topdown-heavy-ops,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,126608847,,topdown-br-mispredict,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,245036315,,topdown-fetch-lat,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,147841183,,topdown-mem-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,49761431,100.00,,
310.281346995,718031754,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
310.281346995,298677939,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
310.281346995,78335621,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
310.281346995,172975294,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
310.281346995,151854885,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
310.281346995,7876969,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
310.281346995,33362183,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
310.281346995,75567655,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
310.281346995,78612114,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,40432845,100.00,,
320.291395211,3259181934,,slots,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,1560004910,,topdown-retiring,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,370514111,,topdown-bad-spec,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,861086333,,topdown-fe-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,529573249,,topdown-be-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,38829476,,topdown-heavy-ops,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,332347681,,topdown-br-mispredict,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,337699024,,topdown-fetch-lat,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,349686565,,topdown-mem-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,170873512,100.00,,
320.291395211,1768400454,,slots,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,449179447,,topdown-retiring,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,209972195,,topdown-bad-spec,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,619729757,,topdown-fe-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,529051689,,topdown-be-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,57902963,,topdown-heavy-ops,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,202098130,,topdown-br-mispredict,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,386900944,,topdown-fetch-lat,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,367402572,,topdown-mem-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,94292106,100.00,,
320.291395211,800325210,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
320.291395211,339912712,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
320.291395211,87647335,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
320.291395211,192837487,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
320.291395211,192374919,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
320.291395211,8947923,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
320.291395211,69198994,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
320.291395211,82908211,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
320.291395211,77599975,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,44655707,100.00,,
330.297931015,5681628156,,slots,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,2777178473,,topdown-retiring,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,645511510,,topdown-bad-spec,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,1496678246,,topdown-fe-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,1011173507,,topdown-be-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,67248658,,topdown-heavy-ops,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,578790305,,topdown-br-mispredict,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,583564243,,topdown-fetch-lat,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,420267249,,topdown-mem-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,297272983,100.00,,
330.297931015,1447018980,,slots,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,372944922,,topdown-retiring,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,180640514,,topdown-bad-spec,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,549580131,,topdown-fe-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,361285791,,topdown-be-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,46154602,,topdown-heavy-ops,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,170927568,,topdown-br-mispredict,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,338708859,,topdown-fetch-lat,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,244949961,,topdown-mem-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,77603937,100.00,,
330.297931015,1306869450,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
330.297931015,577161824,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
330.297931015,143289438,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
330.297931015,291459589,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
330.297931015,299991609,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
330.297931015,15019584,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
330.297931015,112764803,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
330.297931015,109321906,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
330.297931015,86531051,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,70273909,100.00,,
340.307386977,3208260096,,slots,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,1520075942,,topdown-retiring,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,364441631,,topdown-bad-spec,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,846271392,,topdown-fe-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,551354405,,topdown-be-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,38087050,,topdown-heavy-ops,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,326805923,,topdown-br-mispredict,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,330813070,,topdown-fetch-lat,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,349915963,,topdown-mem-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,168189578,100.00,,
340.307386977,1818892170,,slots,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,523872450,,topdown-retiring,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,224654343,,topdown-bad-spec,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,665580168,,topdown-fe-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,437696159,,topdown-be-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,54230549,,topdown-heavy-ops,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,204078994,,topdown-br-mispredict,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,386400592,,topdown-fetch-lat,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,294024445,,topdown-mem-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,97038800,100.00,,
340.307386977,757258560,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
340.307386977,340842776,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
340.307386977,77532722,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
340.307386977,168851148,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
340.307386977,224561983,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
340.307386977,3245396,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
340.307386977,67912260,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
340.307386977,96131545,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
340.307386977,82479487,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,41184287,100.00,,
350.313562429,48778314,,slots,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,21090800,,topdown-retiring,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,5547339,,topdown-bad-spec,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,12859290,,topdown-fe-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,10410170,,topdown-be-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,580009,,topdown-heavy-ops,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,4967329,,topdown-br-mispredict,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,5004210,,topdown-fetch-lat,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,7349571,,topdown-mem-bound,measured.slice/glm-swe-php-cs-fixer-r1.scope,3013579,100.00,,
350.313562429,171134634,,slots,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,26844648,,topdown-retiring,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,27515765,,topdown-bad-spec,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,85231759,,topdown-fe-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,33555810,,topdown-be-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,3355581,,topdown-heavy-ops,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,26844648,,topdown-br-mispredict,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,63756040,,topdown-fetch-lat,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,24831300,,topdown-mem-bound,measured.slice/docker-9e0f52922d2754687088d7bf1d0de8433e0389c1801ee997a9c2e896f38d2417.scope,9965099,100.00,,
350.313562429,94055862,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,6039928,100.00,,
350.313562429,31933693,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,6039928,100.00,,
350.313562429,9982510,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,6039928,100.00,,
350.313562429,23402913,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-1764542.scope,6039928,100.00,,
