win	group	t_start	t_end	alive_after
558	fpbr	1785426419.462381	1785426421.485263	1
559	fpbr	1785426421.491755	1785426423.512592	1
560	fpbr	1785426423.518732	1785426425.539266	1
561	fpbr	1785426425.545473	1785426427.568377	1
562	fpbr	1785426427.574562	1785426429.596178	1
563	fpbr	1785426429.602374	1785426431.624892	1
564	fpbr	1785426431.631218	1785426433.652085	1
565	fpbr	1785426433.658562	1785426435.680912	1
566	fpbr	1785426435.687201	1785426437.709520	1
567	fpbr	1785426437.715931	1785426439.737780	1
568	fpbr	1785426439.743886	1785426441.764852	1
569	fpbr	1785426441.771061	1785426443.791759	1
570	fpbr	1785426443.797661	1785426445.818854	1
571	fpbr	1785426445.825638	1785426447.849137	1
572	fpbr	1785426447.856892	1785426449.880456	1
573	fpbr	1785426449.886903	1785426451.907978	1
574	fpbr	1785426451.913999	1785426453.935937	1
575	fpbr	1785426453.942168	1785426455.963715	1
576	fpbr	1785426455.970364	1785426457.993591	1
577	fpbr	1785426457.999508	1785426460.021311	1
578	fpbr	1785426460.027508	1785426462.050218	1
579	fpbr	1785426462.056206	1785426464.078564	1
580	fpbr	1785426464.085955	1785426466.107207	1
581	fpbr	1785426466.113488	1785426468.134186	1
582	fpbr	1785426468.140266	1785426470.161593	1
583	fpbr	1785426470.168383	1785426472.191699	1
584	fpbr	1785426472.197579	1785426474.218284	1
585	fpbr	1785426474.224745	1785426476.246649	1
586	fpbr	1785426476.252569	1785426478.273615	1
587	fpbr	1785426478.279898	1785426480.302495	1
588	fpbr	1785426480.309354	1785426482.330389	1
589	fpbr	1785426482.336932	1785426484.358611	1
590	fpbr	1785426484.364850	1785426486.385315	1
591	fpbr	1785426486.391259	1785426488.411892	1
592	fpbr	1785426488.417574	1785426490.438920	1
593	fpbr	1785426490.445131	1785426492.467757	1
594	fpbr	1785426492.473956	1785426494.495685	1
595	fpbr	1785426494.501864	1785426496.524940	1
596	fpbr	1785426496.531218	1785426498.554122	1
597	fpbr	1785426498.560107	1785426500.584299	1
598	fpbr	1785426500.590703	1785426502.613249	1
599	fpbr	1785426502.619429	1785426504.641174	1
600	fpbr	1785426504.648009	1785426506.669866	1
601	fpbr	1785426506.676281	1785426508.697216	1
602	fpbr	1785426508.704307	1785426510.728291	1
603	fpbr	1785426510.735100	1785426512.758922	1
604	fpbr	1785426512.765306	1785426514.787146	1
605	fpbr	1785426514.793056	1785426516.815734	1
606	fpbr	1785426516.821705	1785426518.842552	1
607	fpbr	1785426518.848519	1785426520.871139	1
608	fpbr	1785426520.877152	1785426522.900319	1
609	fpbr	1785426522.906401	1785426524.928867	1
610	fpbr	1785426524.934956	1785426526.955866	1
611	fpbr	1785426526.962241	1785426528.984104	1
612	fpbr	1785426528.990269	1785426531.010688	1
613	fpbr	1785426531.016844	1785426533.037847	1
614	fpbr	1785426533.043981	1785426535.068436	1
615	fpbr	1785426535.075317	1785426537.097109	1
616	fpbr	1785426537.103169	1785426539.125989	1
617	fpbr	1785426539.131895	1785426541.153570	1
618	fpbr	1785426541.159840	1785426543.182020	1
619	fpbr	1785426543.188008	1785426545.208803	1
620	fpbr	1785426545.214997	1785426547.236805	1
621	fpbr	1785426547.242934	1785426549.263661	1
622	fpbr	1785426549.269638	1785426551.290478	1
623	fpbr	1785426551.296471	1785426553.317324	1
624	fpbr	1785426553.324758	1785426555.345908	1
625	fpbr	1785426555.352083	1785426557.372828	1
626	fpbr	1785426557.379410	1785426559.400948	1
627	fpbr	1785426559.407059	1785426561.429203	1
628	fpbr	1785426561.435119	1785426563.455300	1
629	fpbr	1785426563.461376	1785426565.483749	1
630	fpbr	1785426565.490210	1785426567.511131	1
631	fpbr	1785426567.516971	1785426569.538155	1
632	fpbr	1785426569.544700	1785426571.565461	1
633	fpbr	1785426571.571665	1785426573.594816	1
634	fpbr	1785426573.601077	1785426575.625531	1
635	fpbr	1785426575.631525	1785426577.652276	1
636	fpbr	1785426577.658686	1785426579.680508	1
637	fpbr	1785426579.686910	1785426581.708909	1
638	fpbr	1785426581.714999	1785426583.735983	1
639	fpbr	1785426583.742267	1785426585.764414	1
640	fpbr	1785426585.770373	1785426587.791766	1
641	fpbr	1785426587.797793	1785426589.818812	1
642	fpbr	1785426589.824867	1785426591.847711	1
643	fpbr	1785426591.854060	1785426593.875107	1
644	fpbr	1785426593.881437	1785426595.902111	1
645	fpbr	1785426595.908250	1785426597.928673	1
646	fpbr	1785426597.935771	1785426599.979836	1
647	fpbr	1785426599.999084	1785426602.036032	1
648	fpbr	1785426602.042876	1785426604.063533	1
649	fpbr	1785426604.069651	1785426606.093526	1
650	fpbr	1785426606.100265	1785426608.122149	1
651	fpbr	1785426608.128417	1785426610.149559	1
652	fpbr	1785426610.155862	1785426612.177449	1
653	fpbr	1785426612.183527	1785426614.205245	1
654	fpbr	1785426614.211300	1785426616.232229	1
655	fpbr	1785426616.238636	1785426618.259296	1
656	fpbr	1785426618.265488	1785426620.288106	1
657	fpbr	1785426620.295861	1785426622.317117	1
658	fpbr	1785426622.323448	1785426624.344670	1
659	fpbr	1785426624.351029	1785426626.372047	1
660	fpbr	1785426626.378008	1785426628.400301	1
661	fpbr	1785426628.406518	1785426630.427850	1
662	fpbr	1785426630.434318	1785426632.457599	1
663	fpbr	1785426632.463871	1785426634.484855	1
664	fpbr	1785426634.490876	1785426636.511601	1
665	fpbr	1785426636.517839	1785426638.538678	1
666	fpbr	1785426638.545365	1785426640.566485	1
667	fpbr	1785426640.572720	1785426642.593708	1
668	fpbr	1785426642.600332	1785426644.621289	1
669	fpbr	1785426644.627781	1785426646.648499	1
670	fpbr	1785426646.655235	1785426648.676052	1
671	fpbr	1785426648.682350	1785426650.703608	1
672	fpbr	1785426650.709793	1785426652.731205	1
673	fpbr	1785426652.738189	1785426654.761325	1
674	fpbr	1785426654.767762	1785426656.788779	1
675	fpbr	1785426656.795134	1785426658.817731	1
676	fpbr	1785426658.823833	1785426660.845339	1
677	fpbr	1785426660.851340	1785426662.873530	1
678	fpbr	1785426662.879510	1785426664.901104	1
679	fpbr	1785426664.907026	1785426666.929609	1
680	fpbr	1785426666.935928	1785426668.956631	1
681	fpbr	1785426668.962829	1785426670.983239	1
682	fpbr	1785426670.989407	1785426673.010426	1
683	fpbr	1785426673.017506	1785426675.039448	1
684	fpbr	1785426675.046020	1785426677.067710	1
685	fpbr	1785426677.074931	1785426679.097446	1
686	fpbr	1785426679.103631	1785426681.124519	1
687	fpbr	1785426681.130591	1785426683.151915	1
688	fpbr	1785426683.158035	1785426685.180542	1
689	fpbr	1785426685.186751	1785426687.207447	1
690	fpbr	1785426687.214134	1785426689.234724	1
691	fpbr	1785426689.240439	1785426691.261344	1
692	fpbr	1785426691.267580	1785426693.289684	1
693	fpbr	1785426693.296509	1785426695.318753	1
694	fpbr	1785426695.325365	1785426697.346525	1
695	fpbr	1785426697.352598	1785426699.374599	1
696	fpbr	1785426699.381301	1785426701.402229	1
697	fpbr	1785426701.408447	1785426703.429759	1
698	fpbr	1785426703.435983	1785426705.456895	1
699	fpbr	1785426705.463102	1785426707.484241	1
700	fpbr	1785426707.490341	1785426709.511959	1
701	fpbr	1785426709.518198	1785426711.540449	1
702	fpbr	1785426711.546656	1785426713.567626	1
703	fpbr	1785426713.573624	1785426715.594395	1
704	fpbr	1785426715.600603	1785426717.621813	1
705	fpbr	1785426717.629231	1785426719.651028	1
706	fpbr	1785426719.657113	1785426721.677886	1
707	fpbr	1785426721.684319	1785426723.705075	1
708	fpbr	1785426723.711201	1785426725.735016	1
709	fpbr	1785426725.741458	1785426727.763097	1
710	fpbr	1785426727.769436	1785426729.789863	1
711	fpbr	1785426729.795547	1785426731.816234	1
712	fpbr	1785426731.822448	1785426733.845121	1
713	fpbr	1785426733.851701	1785426735.872788	1
714	fpbr	1785426735.878963	1785426737.901083	1
715	fpbr	1785426737.907372	1785426739.929280	1
716	fpbr	1785426739.935425	1785426741.956203	1
717	fpbr	1785426741.962364	1785426743.983170	1
718	fpbr	1785426743.989453	1785426746.010825	1
719	fpbr	1785426746.017086	1785426748.038073	1
720	fpbr	1785426748.044085	1785426750.064906	1
721	fpbr	1785426750.070693	1785426752.092301	1
722	fpbr	1785426752.099417	1785426754.122881	1
723	fpbr	1785426754.128867	1785426756.149786	1
724	fpbr	1785426756.156215	1785426758.176939	1
725	fpbr	1785426758.182620	1785426760.205797	1
726	fpbr	1785426760.212034	1785426762.233365	1
727	fpbr	1785426762.239865	1785426764.261932	1
728	fpbr	1785426764.267816	1785426766.289130	1
729	fpbr	1785426766.294898	1785426768.315870	1
730	fpbr	1785426768.322308	1785426770.342796	1
731	fpbr	1785426770.348970	1785426772.372780	1
732	fpbr	1785426772.378837	1785426774.399579	1
733	fpbr	1785426774.405592	1785426776.425864	1
734	fpbr	1785426776.431855	1785426778.452550	1
735	fpbr	1785426778.459361	1785426780.480128	1
736	fpbr	1785426780.486182	1785426782.506852	1
737	fpbr	1785426782.513082	1785426784.542093	1
738	fpbr	1785426784.548287	1785426786.571167	1
739	fpbr	1785426786.577544	1785426788.600303	1
740	fpbr	1785426788.606580	1785426790.628135	1
741	fpbr	1785426790.634118	1785426792.654419	1
742	fpbr	1785426792.660189	1785426794.680717	1
743	fpbr	1785426794.686841	1785426796.708767	1
744	fpbr	1785426796.715184	1785426798.736457	1
745	fpbr	1785426798.743387	1785426800.766266	1
746	fpbr	1785426800.772364	1785426802.793809	1
747	fpbr	1785426802.799681	1785426804.820589	1
748	fpbr	1785426804.827053	1785426806.848641	1
749	fpbr	1785426806.854920	1785426808.877314	1
750	fpbr	1785426808.883615	1785426810.904209	1
751	fpbr	1785426810.910279	1785426812.930961	1
752	fpbr	1785426812.937127	1785426814.958918	1
753	fpbr	1785426814.965206	1785426816.987355	1
754	fpbr	1785426816.993157	1785426819.014229	1
755	fpbr	1785426819.020861	1785426821.042093	1
756	fpbr	1785426821.048170	1785426823.068873	1
757	fpbr	1785426823.075821	1785426825.096436	1
758	fpbr	1785426825.102676	1785426827.123440	1
759	fpbr	1785426827.129924	1785426829.150736	1
760	fpbr	1785426829.156816	1785426831.180548	1
761	fpbr	1785426831.187089	1785426833.210368	1
762	fpbr	1785426833.216382	1785426835.240168	1
763	fpbr	1785426835.246498	1785426837.267147	1
764	fpbr	1785426837.273282	1785426839.294217	1
765	fpbr	1785426839.300493	1785426841.320887	1
766	fpbr	1785426841.327241	1785426843.348825	1
767	fpbr	1785426843.354919	1785426845.375808	1
768	fpbr	1785426845.382263	1785426847.402890	1
769	fpbr	1785426847.408851	1785426849.430282	1
770	fpbr	1785426849.436389	1785426851.458830	1
771	fpbr	1785426851.465407	1785426853.487548	1
772	fpbr	1785426853.493612	1785426855.514482	1
773	fpbr	1785426855.520564	1785426857.541571	1
774	fpbr	1785426857.548759	1785426859.569402	1
775	fpbr	1785426859.575518	1785426861.596435	1
776	fpbr	1785426861.602413	1785426863.623570	1
777	fpbr	1785426863.629966	1785426865.652057	1
778	fpbr	1785426865.658522	1785426867.680900	1
779	fpbr	1785426867.687190	1785426869.709510	1
780	fpbr	1785426869.715781	1785426871.736324	1
781	fpbr	1785426871.742393	1785426873.762724	1
782	fpbr	1785426873.768731	1785426875.789382	1
783	fpbr	1785426875.795423	1785426877.818105	1
784	fpbr	1785426877.824390	1785426879.846532	1
785	fpbr	1785426879.852758	1785426881.874811	1
786	fpbr	1785426881.880808	1785426883.901806	1
787	fpbr	1785426883.908053	1785426885.929603	1
788	fpbr	1785426885.935897	1785426887.958740	1
789	fpbr	1785426887.964961	1785426889.985471	1
790	fpbr	1785426889.991699	1785426892.013207	1
791	fpbr	1785426892.019577	1785426894.041712	1
792	fpbr	1785426894.047884	1785426896.069044	1
793	fpbr	1785426896.074937	1785426898.095644	1
794	fpbr	1785426898.101999	1785426900.122906	1
795	fpbr	1785426900.128985	1785426902.149775	1
796	fpbr	1785426902.155637	1785426904.177871	1
797	fpbr	1785426904.184104	1785426906.204953	1
798	fpbr	1785426906.211094	1785426908.231911	1
799	fpbr	1785426908.237794	1785426910.258382	1
800	fpbr	1785426910.264614	1785426912.286850	1
801	fpbr	1785426912.293243	1785426914.314097	1
802	fpbr	1785426914.319943	1785426916.342240	1
803	fpbr	1785426916.349442	1785426918.371894	1
804	fpbr	1785426918.378036	1785426920.401963	1
805	fpbr	1785426920.408127	1785426922.429934	1
806	fpbr	1785426922.436360	1785426924.457393	1
807	fpbr	1785426924.463593	1785426926.484546	1
808	fpbr	1785426926.490741	1785426928.511541	1
809	fpbr	1785426928.518712	1785426930.540760	1
810	fpbr	1785426930.546810	1785426932.568304	1
811	fpbr	1785426932.574296	1785426934.595308	1
812	fpbr	1785426934.601820	1785426936.624133	1
813	fpbr	1785426936.630500	1785426938.652263	1
814	fpbr	1785426938.659056	1785426940.682931	1
815	fpbr	1785426940.689392	1785426942.710149	1
816	fpbr	1785426942.716615	1785426944.737671	1
817	fpbr	1785426944.744165	1785426946.766137	1
818	fpbr	1785426946.772167	1785426948.793434	1
819	fpbr	1785426948.799660	1785426950.820614	1
820	fpbr	1785426950.826563	1785426952.847185	1
821	fpbr	1785426952.853302	1785426954.874868	1
822	fpbr	1785426954.881601	1785426956.902480	1
823	fpbr	1785426956.908341	1785426958.929366	1
824	fpbr	1785426958.935919	1785426960.956708	1
825	fpbr	1785426960.963270	1785426962.985853	1
826	fpbr	1785426962.992336	1785426965.013468	1
827	fpbr	1785426965.019862	1785426967.040781	1
828	fpbr	1785426967.046604	1785426969.067688	1
829	fpbr	1785426969.073444	1785426971.095890	1
830	fpbr	1785426971.101581	1785426973.122672	1
831	fpbr	1785426973.129076	1785426975.153206	1
832	fpbr	1785426975.159485	1785426977.180413	1
833	fpbr	1785426977.186345	1785426979.207404	1
834	fpbr	1785426979.213912	1785426981.234833	1
835	fpbr	1785426981.241139	1785426983.263297	1
836	fpbr	1785426983.269380	1785426985.290608	1
837	fpbr	1785426985.296662	1785426987.317682	1
838	fpbr	1785426987.323899	1785426989.346482	1
839	fpbr	1785426989.352470	1785426991.374290	1
840	fpbr	1785426991.380766	1785426993.402898	1
841	fpbr	1785426993.409199	1785426995.430609	1
842	fpbr	1785426995.436851	1785426997.457757	1
843	fpbr	1785426997.463782	1785426999.484370	1
844	fpbr	1785426999.490625	1785427001.512629	1
845	fpbr	1785427001.518812	1785427003.539828	1
846	fpbr	1785427003.545834	1785427005.566524	1
847	fpbr	1785427005.572324	1785427007.593427	1
848	fpbr	1785427007.599775	1785427009.621938	1
849	fpbr	1785427009.628236	1785427011.649413	1
850	fpbr	1785427011.655544	1785427013.676520	1
851	fpbr	1785427013.682551	1785427015.703494	1
852	fpbr	1785427015.711914	1785427017.732605	1
853	fpbr	1785427017.738705	1785427019.761279	1
854	fpbr	1785427019.767696	1785427021.789779	1
855	fpbr	1785427021.795948	1785427023.816800	1
856	fpbr	1785427023.823342	1785427025.845394	1
857	fpbr	1785427025.851860	1785427027.874668	1
858	fpbr	1785427027.880849	1785427029.901091	1
859	fpbr	1785427029.907074	1785427031.927809	1
860	fpbr	1785427031.933583	1785427033.954895	1
861	fpbr	1785427033.962439	1785427035.984894	1
862	fpbr	1785427035.990970	1785427038.011871	1
863	fpbr	1785427038.018043	1785427040.039636	1
864	fpbr	1785427040.046137	1785427042.068488	1
865	fpbr	1785427042.074951	1785427044.095692	1
866	fpbr	1785427044.101963	1785427046.123772	1
867	fpbr	1785427046.130022	1785427048.150962	1
868	fpbr	1785427048.156939	1785427050.177953	1
869	fpbr	1785427050.184087	1785427052.204935	1
870	fpbr	1785427052.211442	1785427054.234800	1
871	fpbr	1785427054.241530	1785427056.263458	1
872	fpbr	1785427056.269625	1785427058.291822	1
873	fpbr	1785427058.297990	1785427060.319800	1
874	fpbr	1785427060.326027	1785427062.347306	1
875	fpbr	1785427062.353328	1785427064.374355	1
876	fpbr	1785427064.380412	1785427066.401489	1
877	fpbr	1785427066.407587	1785427068.428687	1
878	fpbr	1785427068.436405	1785427070.459016	1
879	fpbr	1785427070.465385	1785427072.486697	1
880	fpbr	1785427072.494636	1785427074.515945	1
881	fpbr	1785427074.522503	1785427076.546460	1
882	fpbr	1785427076.552608	1785427078.574965	1
883	fpbr	1785427078.581630	1785427080.604704	1
884	fpbr	1785427080.610843	1785427082.631616	1
885	fpbr	1785427082.637779	1785427084.658761	1
886	fpbr	1785427084.664797	1785427086.685519	1
887	fpbr	1785427086.691766	1785427088.714383	1
