win	group	t_start	t_end	alive_after
607	priv	1786132008.572900	1786132008.690922	1
608	priv	1786132008.696672	1786132008.813297	1
609	priv	1786132008.819301	1786132008.935839	1
610	priv	1786132008.941631	1786132009.059491	1
611	priv	1786132009.065226	1786132009.182889	1
612	priv	1786132009.189020	1786132009.306625	1
613	priv	1786132009.312677	1786132009.430171	1
614	priv	1786132009.436138	1786132009.553694	1
615	priv	1786132009.559908	1786132009.678068	1
616	priv	1786132009.683862	1786132009.800835	1
617	priv	1786132009.806628	1786132009.923591	1
618	priv	1786132009.929443	1786132010.046297	1
619	priv	1786132010.052577	1786132010.169883	1
620	priv	1786132010.176119	1786132010.293317	1
621	priv	1786132010.298673	1786132010.414955	1
622	priv	1786132010.420792	1786132010.537850	1
623	priv	1786132010.543766	1786132010.661550	1
624	priv	1786132010.667973	1786132010.786280	1
625	priv	1786132010.792639	1786132010.910386	1
626	priv	1786132010.916227	1786132011.033291	1
627	priv	1786132011.040177	1786132011.157793	1
628	priv	1786132011.163963	1786132011.280826	1
629	priv	1786132011.286516	1786132011.404518	1
630	priv	1786132011.410210	1786132011.527428	1
631	priv	1786132011.533278	1786132011.650464	1
632	priv	1786132011.656172	1786132011.773918	1
633	priv	1786132011.779468	1786132011.897855	1
634	priv	1786132011.903437	1786132012.020616	1
635	priv	1786132012.026818	1786132012.145930	1
636	priv	1786132012.152179	1786132012.270141	1
637	priv	1786132012.276629	1786132012.394728	1
638	priv	1786132012.401104	1786132012.519135	1
639	priv	1786132012.524992	1786132012.645184	1
640	priv	1786132012.651003	1786132012.767774	1
641	priv	1786132012.773700	1786132012.890732	1
642	priv	1786132012.896575	1786132013.013925	1
643	priv	1786132013.019806	1786132013.137607	1
644	priv	1786132013.143740	1786132013.261351	1
645	priv	1786132013.267450	1786132013.384341	1
646	priv	1786132013.390050	1786132013.506913	1
647	priv	1786132013.512737	1786132013.629973	1
648	priv	1786132013.636018	1786132013.753551	1
649	priv	1786132013.759512	1786132013.879134	1
650	priv	1786132013.885121	1786132014.001862	1
651	priv	1786132014.007473	1786132014.124053	1
652	priv	1786132014.129963	1786132014.247365	1
653	priv	1786132014.253022	1786132014.372190	1
654	priv	1786132014.378844	1786132014.496561	1
655	priv	1786132014.502507	1786132014.619992	1
656	priv	1786132014.625964	1786132014.743280	1
657	priv	1786132014.748831	1786132014.866343	1
658	priv	1786132014.872173	1786132014.989918	1
659	priv	1786132014.996271	1786132015.115856	1
660	priv	1786132015.121797	1786132015.241744	1
661	priv	1786132015.247765	1786132015.365299	1
662	priv	1786132015.370939	1786132015.488277	1
663	priv	1786132015.494109	1786132015.612976	1
664	priv	1786132015.618478	1786132015.735275	1
665	priv	1786132015.740695	1786132015.857861	1
666	priv	1786132015.863823	1786132015.985050	1
667	priv	1786132015.991189	1786132016.109416	1
668	priv	1786132016.115764	1786132016.233551	1
669	priv	1786132016.239749	1786132016.356824	1
670	priv	1786132016.362826	1786132016.480160	1
671	priv	1786132016.486129	1786132016.603103	1
672	priv	1786132016.609007	1786132016.726077	1
673	priv	1786132016.732168	1786132016.849675	1
674	priv	1786132016.855702	1786132016.973524	1
675	priv	1786132016.979510	1786132017.096792	1
676	priv	1786132017.102610	1786132017.219744	1
677	priv	1786132017.225571	1786132017.342335	1
678	priv	1786132017.348297	1786132017.465449	1
679	priv	1786132017.471520	1786132017.589457	1
680	priv	1786132017.595438	1786132017.718640	1
681	priv	1786132017.724371	1786132017.841847	1
682	priv	1786132017.847935	1786132017.967339	1
683	priv	1786132017.973746	1786132018.091181	1
684	priv	1786132018.097163	1786132018.213885	1
685	priv	1786132018.219677	1786132018.336571	1
686	priv	1786132018.342462	1786132018.460994	1
687	priv	1786132018.467199	1786132018.584533	1
688	priv	1786132018.590337	1786132018.707869	1
689	priv	1786132018.713711	1786132018.830514	1
690	priv	1786132018.836681	1786132018.953247	1
691	priv	1786132018.959422	1786132019.076841	1
692	priv	1786132019.083208	1786132019.201263	1
693	priv	1786132019.207301	1786132019.324856	1
694	priv	1786132019.330813	1786132019.448025	1
695	priv	1786132019.454134	1786132019.571950	1
696	priv	1786132019.577860	1786132019.695732	1
697	priv	1786132019.702211	1786132019.819127	1
698	priv	1786132019.825051	1786132019.941869	1
699	priv	1786132019.947645	1786132020.064953	1
700	priv	1786132020.070724	1786132020.188499	1
701	priv	1786132020.194501	1786132020.311902	1
702	priv	1786132020.318284	1786132020.435705	1
703	priv	1786132020.441588	1786132020.559325	1
704	priv	1786132020.565118	1786132020.682365	1
705	priv	1786132020.688523	1786132020.806653	1
706	priv	1786132020.813070	1786132020.932708	1
707	priv	1786132020.938711	1786132021.055970	1
708	priv	1786132021.061669	1786132021.178965	1
709	priv	1786132021.184778	1786132021.302455	1
710	priv	1786132021.308399	1786132021.424801	1
711	priv	1786132021.430797	1786132021.548697	1
712	priv	1786132021.553955	1786132021.670945	1
713	priv	1786132021.676977	1786132021.794319	1
714	priv	1786132021.800330	1786132021.918219	1
715	priv	1786132021.924710	1786132022.042889	1
716	priv	1786132022.048956	1786132022.166445	1
717	priv	1786132022.172205	1786132022.289345	1
718	priv	1786132022.295576	1786132022.413290	1
719	priv	1786132022.419638	1786132022.537616	1
720	priv	1786132022.543751	1786132022.661356	1
721	priv	1786132022.667895	1786132022.785147	1
722	priv	1786132022.790896	1786132022.908533	1
723	priv	1786132022.914301	1786132023.031192	1
724	priv	1786132023.037081	1786132023.154340	1
725	priv	1786132023.160122	1786132023.277246	1
726	priv	1786132023.283669	1786132023.400758	1
727	priv	1786132023.406859	1786132023.524775	1
728	priv	1786132023.531093	1786132023.648999	1
729	priv	1786132023.655386	1786132023.773266	1
730	priv	1786132023.779531	1786132023.897139	1
731	priv	1786132023.903163	1786132024.020646	1
732	priv	1786132024.026689	1786132024.143818	1
733	priv	1786132024.149650	1786132024.266673	1
734	priv	1786132024.272595	1786132024.389728	1
735	priv	1786132024.395624	1786132024.515804	1
736	priv	1786132024.521677	1786132024.638861	1
737	priv	1786132024.644617	1786132024.761408	1
738	priv	1786132024.767069	1786132024.883723	1
739	priv	1786132024.889588	1786132025.007448	1
740	priv	1786132025.012950	1786132025.131088	1
741	priv	1786132025.137093	1786132025.254806	1
742	priv	1786132025.260779	1786132025.378080	1
743	priv	1786132025.384152	1786132025.501245	1
744	priv	1786132025.506787	1786132025.624891	1
745	priv	1786132025.631201	1786132025.748540	1
746	priv	1786132025.754443	1786132025.871181	1
747	priv	1786132025.877132	1786132025.994624	1
748	priv	1786132026.000544	1786132026.119389	1
749	priv	1786132026.125802	1786132026.243340	1
750	priv	1786132026.249548	1786132026.366867	1
751	priv	1786132026.372935	1786132026.489776	1
752	priv	1786132026.495446	1786132026.612161	1
753	priv	1786132026.618007	1786132026.734994	1
754	priv	1786132026.741019	1786132026.859232	1
755	priv	1786132026.865899	1786132026.983287	1
756	priv	1786132026.989441	1786132027.106799	1
757	priv	1786132027.113005	1786132027.230274	1
758	priv	1786132027.236475	1786132027.354148	1
759	priv	1786132027.360214	1786132027.477800	1
760	priv	1786132027.483763	1786132027.603005	1
761	priv	1786132027.608956	1786132027.725971	1
762	priv	1786132027.731944	1786132027.849531	1
763	priv	1786132027.855415	1786132027.973158	1
764	priv	1786132027.978801	1786132028.097184	1
765	priv	1786132028.103527	1786132028.220530	1
766	priv	1786132028.226129	1786132028.343271	1
767	priv	1786132028.349218	1786132028.466400	1
768	priv	1786132028.472571	1786132028.591247	1
769	priv	1786132028.598151	1786132028.716075	1
770	priv	1786132028.722085	1786132028.840100	1
771	priv	1786132028.846109	1786132028.963327	1
772	priv	1786132028.969129	1786132029.086676	1
773	priv	1786132029.092781	1786132029.209606	1
774	priv	1786132029.215696	1786132029.332885	1
775	priv	1786132029.338850	1786132029.456039	1
776	priv	1786132029.462226	1786132029.579360	1
777	priv	1786132029.585340	1786132029.702436	1
778	priv	1786132029.708262	1786132029.826043	1
779	priv	1786132029.832306	1786132029.950830	1
780	priv	1786132029.956730	1786132030.073530	1
781	priv	1786132030.079191	1786132030.197023	1
782	priv	1786132030.202861	1786132030.321287	1
783	priv	1786132030.328052	1786132030.447164	1
784	priv	1786132030.453283	1786132030.571030	1
785	priv	1786132030.577034	1786132030.694457	1
786	priv	1786132030.700137	1786132030.817814	1
787	priv	1786132030.824067	1786132030.941195	1
788	priv	1786132030.947299	1786132031.064411	1
789	priv	1786132031.070020	1786132031.187035	1
790	priv	1786132031.192952	1786132031.311206	1
791	priv	1786132031.316998	1786132031.434214	1
792	priv	1786132031.440274	1786132031.558292	1
793	priv	1786132031.564536	1786132031.681784	1
794	priv	1786132031.687688	1786132031.804283	1
795	priv	1786132031.809820	1786132031.926723	1
796	priv	1786132031.932317	1786132032.049876	1
797	priv	1786132032.056515	1786132032.174969	1
798	priv	1786132032.181691	1786132032.299201	1
799	priv	1786132032.304896	1786132032.422194	1
800	priv	1786132032.428064	1786132032.545032	1
801	priv	1786132032.550852	1786132032.668326	1
802	priv	1786132032.674517	1786132032.792480	1
803	priv	1786132032.798441	1786132032.915349	1
804	priv	1786132032.921001	1786132033.038219	1
805	priv	1786132033.044665	1786132033.162397	1
806	priv	1786132033.168714	1786132033.285913	1
807	priv	1786132033.291685	1786132033.409579	1
808	priv	1786132033.415648	1786132033.532942	1
809	priv	1786132033.538899	1786132033.655770	1
810	priv	1786132033.661669	1786132033.779314	1
811	priv	1786132033.785685	1786132033.903807	1
812	priv	1786132033.910093	1786132034.028409	1
813	priv	1786132034.034251	1786132034.151989	1
814	priv	1786132034.157842	1786132034.275831	1
815	priv	1786132034.281669	1786132034.399560	1
816	priv	1786132034.405969	1786132034.523761	1
817	priv	1786132034.529752	1786132034.647293	1
818	priv	1786132034.653303	1786132034.770395	1
819	priv	1786132034.776454	1786132034.893795	1
820	priv	1786132034.899592	1786132035.017392	1
821	priv	1786132035.023831	1786132035.142289	1
822	priv	1786132035.148988	1786132035.266439	1
823	priv	1786132035.272273	1786132035.389251	1
824	priv	1786132035.395134	1786132035.512172	1
825	priv	1786132035.518046	1786132035.635778	1
826	priv	1786132035.641651	1786132035.758982	1
827	priv	1786132035.765202	1786132035.882373	1
828	priv	1786132035.888375	1786132036.005723	1
829	priv	1786132036.011698	1786132036.128866	1
830	priv	1786132036.134688	1786132036.252001	1
831	priv	1786132036.258230	1786132036.375819	1
832	priv	1786132036.381453	1786132036.498266	1
833	priv	1786132036.504062	1786132036.621017	1
834	priv	1786132036.626703	1786132036.745401	1
835	priv	1786132036.751846	1786132036.869959	1
836	priv	1786132036.876331	1786132036.995141	1
837	priv	1786132037.000913	1786132037.118485	1
838	priv	1786132037.124365	1786132037.241168	1
839	priv	1786132037.247050	1786132037.364537	1
840	priv	1786132037.370360	1786132037.487366	1
841	priv	1786132037.493345	1786132037.610558	1
842	priv	1786132037.616479	1786132037.733864	1
843	priv	1786132037.740307	1786132037.858410	1
844	priv	1786132037.864364	1786132037.982760	1
845	priv	1786132037.988645	1786132038.106155	1
846	priv	1786132038.112586	1786132038.229607	1
847	priv	1786132038.235674	1786132038.352367	1
848	priv	1786132038.358142	1786132038.476107	1
849	priv	1786132038.482050	1786132038.600171	1
850	priv	1786132038.606535	1786132038.725118	1
851	priv	1786132038.731328	1786132038.848737	1
852	priv	1786132038.854533	1786132038.971717	1
853	priv	1786132038.977548	1786132039.095127	1
854	priv	1786132039.100890	1786132039.218471	1
855	priv	1786132039.224709	1786132039.342752	1
856	priv	1786132039.348610	1786132039.465355	1
857	priv	1786132039.471129	1786132039.588331	1
858	priv	1786132039.594437	1786132039.712540	1
859	priv	1786132039.718299	1786132039.835823	1
860	priv	1786132039.841942	1786132039.960021	1
861	priv	1786132039.965903	1786132040.083274	1
862	priv	1786132040.089125	1786132040.206290	1
863	priv	1786132040.211991	1786132040.332320	1
864	priv	1786132040.338059	1786132040.454858	1
865	priv	1786132040.460829	1786132040.578063	1
866	priv	1786132040.583803	1786132040.700938	1
867	priv	1786132040.707053	1786132040.824899	1
868	priv	1786132040.830984	1786132040.948671	1
869	priv	1786132040.954523	1786132041.072149	1
870	priv	1786132041.078701	1786132041.195783	1
871	priv	1786132041.201862	1786132041.318788	1
872	priv	1786132041.324668	1786132041.441603	1
873	priv	1786132041.447473	1786132041.564971	1
874	priv	1786132041.571053	1786132041.689183	1
875	priv	1786132041.695707	1786132041.813336	1
876	priv	1786132041.819270	1786132041.936659	1
877	priv	1786132041.942463	1786132042.059835	1
878	priv	1786132042.065668	1786132042.182658	1
879	priv	1786132042.188390	1786132042.306526	1
880	priv	1786132042.312765	1786132042.429698	1
881	priv	1786132042.435377	1786132042.552373	1
882	priv	1786132042.558146	1786132042.675367	1
883	priv	1786132042.681484	1786132042.799096	1
884	priv	1786132042.805032	1786132042.924048	1
885	priv	1786132042.929860	1786132043.048214	1
886	priv	1786132043.054332	1786132043.171476	1
887	priv	1786132043.177184	1786132043.294094	1
888	priv	1786132043.299874	1786132043.417211	1
889	priv	1786132043.423266	1786132043.541109	1
890	priv	1786132043.546861	1786132043.663536	1
891	priv	1786132043.668914	1786132043.785907	1
892	priv	1786132043.792019	1786132043.909446	1
893	priv	1786132043.915255	1786132044.032860	1
894	priv	1786132044.038732	1786132044.156365	1
895	priv	1786132044.162168	1786132044.279573	1
896	priv	1786132044.285547	1786132044.402232	1
897	priv	1786132044.407748	1786132044.524956	1
898	priv	1786132044.530684	1786132044.648148	1
899	priv	1786132044.654232	1786132044.771808	1
900	priv	1786132044.777752	1786132044.896402	1
901	priv	1786132044.902982	1786132045.020550	1
902	priv	1786132045.026415	1786132045.143565	1
903	priv	1786132045.149500	1786132045.266407	1
904	priv	1786132045.272627	1786132045.389961	1
905	priv	1786132045.396097	1786132045.513104	1
906	priv	1786132045.518947	1786132045.635441	1
907	priv	1786132045.641137	1786132045.758695	1
908	priv	1786132045.764754	1786132045.882132	1
909	priv	1786132045.888762	1786132046.006097	1
910	priv	1786132046.011992	1786132046.128851	1
911	priv	1786132046.134559	1786132046.251617	1
912	priv	1786132046.257639	1786132046.374341	1
913	priv	1786132046.380037	1786132046.497372	1
914	priv	1786132046.503649	1786132046.620849	1
915	priv	1786132046.626946	1786132046.744630	1
916	priv	1786132046.750848	1786132046.868390	1
917	priv	1786132046.874347	1786132046.992089	1
918	priv	1786132046.997948	1786132047.116165	1
919	priv	1786132047.122599	1786132047.239866	1
920	priv	1786132047.245542	1786132047.362476	1
921	priv	1786132047.367891	1786132047.484929	1
922	priv	1786132047.490795	1786132047.608440	1
923	priv	1786132047.614001	1786132047.733104	1
924	priv	1786132047.738706	1786132047.856256	1
925	priv	1786132047.862208	1786132047.982749	1
926	priv	1786132047.989111	1786132048.106736	1
927	priv	1786132048.113016	1786132048.230914	1
928	priv	1786132048.236879	1786132048.354581	1
929	priv	1786132048.360495	1786132048.478358	1
930	priv	1786132048.484520	1786132048.601568	1
931	priv	1786132048.607830	1786132048.725092	1
932	priv	1786132048.730534	1786132048.847482	1
933	priv	1786132048.853493	1786132048.970855	1
934	priv	1786132048.976830	1786132049.094798	1
935	priv	1786132049.101083	1786132049.218035	1
936	priv	1786132049.224048	1786132049.342508	1
937	priv	1786132049.348940	1786132049.465891	1
938	priv	1786132049.472011	1786132049.591786	1
939	priv	1786132049.597585	1786132049.716673	1
940	priv	1786132049.722692	1786132049.840655	1
941	priv	1786132049.847022	1786132049.965000	1
942	priv	1786132049.971287	1786132050.089393	1
943	priv	1786132050.095213	1786132050.212479	1
944	priv	1786132050.218338	1786132050.335403	1
945	priv	1786132050.341322	1786132050.458957	1
946	priv	1786132050.464641	1786132050.582295	1
947	priv	1786132050.587983	1786132050.705412	1
948	priv	1786132050.711109	1786132050.827688	1
949	priv	1786132050.833690	1786132050.950933	1
950	priv	1786132050.956770	1786132051.075286	1
951	priv	1786132051.081824	1786132051.199992	1
952	priv	1786132051.206841	1786132051.324699	1
953	priv	1786132051.330678	1786132051.447881	1
954	priv	1786132051.454073	1786132051.571082	1
955	priv	1786132051.576759	1786132051.694198	1
956	priv	1786132051.700546	1786132051.817645	1
957	priv	1786132051.824010	1786132051.941292	1
958	priv	1786132051.947181	1786132052.064203	1
959	priv	1786132052.069747	1786132052.187040	1
960	priv	1786132052.192913	1786132052.311024	1
961	priv	1786132052.317486	1786132052.435918	1
962	priv	1786132052.441712	1786132052.559201	1
963	priv	1786132052.565135	1786132052.682404	1
964	priv	1786132052.688324	1786132052.806941	1
965	priv	1786132052.812792	1786132052.929960	1
966	priv	1786132052.935765	1786132053.054867	1
967	priv	1786132053.060718	1786132053.178084	1
968	priv	1786132053.183649	1786132053.301111	1
969	priv	1786132053.307025	1786132053.424842	1
970	priv	1786132053.430986	1786132053.548466	1
971	priv	1786132053.554257	1786132053.671250	1
972	priv	1786132053.677242	1786132053.795038	1
973	priv	1786132053.801208	1786132053.918087	1
974	priv	1786132053.924020	1786132054.040447	1
975	priv	1786132054.046461	1786132054.165128	1
976	priv	1786132054.171161	1786132054.288958	1
977	priv	1786132054.295049	1786132054.412798	1
978	priv	1786132054.418874	1786132054.536411	1
979	priv	1786132054.542252	1786132054.660661	1
980	priv	1786132054.666841	1786132054.784082	1
981	priv	1786132054.790651	1786132054.908751	1
982	priv	1786132054.914940	1786132055.031895	1
983	priv	1786132055.037851	1786132055.154891	1
984	priv	1786132055.160795	1786132055.278074	1
985	priv	1786132055.284042	1786132055.401655	1
986	priv	1786132055.407680	1786132055.524857	1
987	priv	1786132055.530862	1786132055.648717	1
988	priv	1786132055.654905	1786132055.772902	1
989	priv	1786132055.778967	1786132055.896427	1
990	priv	1786132055.902707	1786132056.021147	1
991	priv	1786132056.026891	1786132056.144320	1
992	priv	1786132056.150288	1786132056.267081	1
993	priv	1786132056.272942	1786132056.389600	1
994	priv	1786132056.395381	1786132056.512467	1
995	priv	1786132056.518651	1786132056.636373	1
996	priv	1786132056.642001	1786132056.759261	1
997	priv	1786132056.765304	1786132056.882227	1
998	priv	1786132056.888159	1786132057.005366	1
999	priv	1786132057.011691	1786132057.130483	1
1000	priv	1786132057.136732	1786132057.253962	1
1001	priv	1786132057.259818	1786132057.376735	1
1002	priv	1786132057.382716	1786132057.499987	1
1003	priv	1786132057.505903	1786132057.623576	1
1004	priv	1786132057.629717	1786132057.747800	1
1005	priv	1786132057.754224	1786132057.871430	1
1006	priv	1786132057.877756	1786132057.995398	1
1007	priv	1786132058.001347	1786132058.119141	1
1008	priv	1786132058.125797	1786132058.243265	1
1009	priv	1786132058.249708	1786132058.366991	1
1010	priv	1786132058.373031	1786132058.489659	1
1011	priv	1786132058.495480	1786132058.612617	1
1012	priv	1786132058.618481	1786132058.736241	1
1013	priv	1786132058.742395	1786132058.860031	1
1014	priv	1786132058.866069	1786132058.984184	1
1015	priv	1786132058.990318	1786132059.107680	1
1016	priv	1786132059.113475	1786132059.231774	1
1017	priv	1786132059.237479	1786132059.354315	1
1018	priv	1786132059.359750	1786132059.477505	1
1019	priv	1786132059.483430	1786132059.602807	1
1020	priv	1786132059.608772	1786132059.726031	1
1021	priv	1786132059.731797	1786132059.848584	1
1022	priv	1786132059.854495	1786132059.972022	1
1023	priv	1786132059.977734	1786132060.096100	1
1024	priv	1786132060.101938	1786132060.219441	1
1025	priv	1786132060.225049	1786132060.341708	1
1026	priv	1786132060.347417	1786132060.465402	1
1027	priv	1786132060.471502	1786132060.588445	1
1028	priv	1786132060.594023	1786132060.710858	1
1029	priv	1786132060.716563	1786132060.834109	1
1030	priv	1786132060.839909	1786132060.957411	1
1031	priv	1786132060.963606	1786132061.081589	1
1032	priv	1786132061.087498	1786132061.204852	1
1033	priv	1786132061.210725	1786132061.328542	1
1034	priv	1786132061.335107	1786132061.452265	1
1035	priv	1786132061.457976	1786132061.575093	1
1036	priv	1786132061.581491	1786132061.699376	1
1037	priv	1786132061.705374	1786132061.822328	1
1038	priv	1786132061.828048	1786132061.945509	1
1039	priv	1786132061.951838	1786132062.069376	1
1040	priv	1786132062.075310	1786132062.193213	1
1041	priv	1786132062.199118	1786132062.317246	1
1042	priv	1786132062.323551	1786132062.442341	1
1043	priv	1786132062.448395	1786132062.569451	1
1044	priv	1786132062.575293	1786132062.692996	1
1045	priv	1786132062.698558	1786132062.816189	1
1046	priv	1786132062.822889	1786132062.940315	1
1047	priv	1786132062.946158	1786132063.063361	1
1048	priv	1786132063.069090	1786132063.187057	1
1049	priv	1786132063.192917	1786132063.310724	1
1050	priv	1786132063.316672	1786132063.433982	1
1051	priv	1786132063.439712	1786132063.556891	1
1052	priv	1786132063.562777	1786132063.680071	1
1053	priv	1786132063.685903	1786132063.803566	1
1054	priv	1786132063.809596	1786132063.926705	1
1055	priv	1786132063.932472	1786132064.049770	1
1056	priv	1786132064.055536	1786132064.173266	1
1057	priv	1786132064.179052	1786132064.297254	1
1058	priv	1786132064.303713	1786132064.421414	1
1059	priv	1786132064.427276	1786132064.545102	1
1060	priv	1786132064.550956	1786132064.668319	1
1061	priv	1786132064.674363	1786132064.792248	1
1062	priv	1786132064.798315	1786132064.915829	1
1063	priv	1786132064.921555	1786132065.038871	1
1064	priv	1786132065.045016	1786132065.162138	1
1065	priv	1786132065.167947	1786132065.285185	1
1066	priv	1786132065.290917	1786132065.408804	1
1067	priv	1786132065.414711	1786132065.534784	1
1068	priv	1786132065.540754	1786132065.658927	1
1069	priv	1786132065.664815	1786132065.782174	1
1070	priv	1786132065.788024	1786132065.905011	1
1071	priv	1786132065.911034	1786132066.028772	1
1072	priv	1786132066.034647	1786132066.152149	1
1073	priv	1786132066.157897	1786132066.278319	1
1074	priv	1786132066.284784	1786132066.401907	1
1075	priv	1786132066.407608	1786132066.524285	1
1076	priv	1786132066.529753	1786132066.647132	1
1077	priv	1786132066.653381	1786132066.770751	1
1078	priv	1786132066.776773	1786132066.894282	1
1079	priv	1786132066.900302	1786132067.018336	1
1080	priv	1786132067.024591	1786132067.142766	1
1081	priv	1786132067.148910	1786132067.266158	1
1082	priv	1786132067.272254	1786132067.389139	1
1083	priv	1786132067.394759	1786132067.513135	1
1084	priv	1786132067.519962	1786132067.637281	1
1085	priv	1786132067.643201	1786132067.760184	1
1086	priv	1786132067.766001	1786132067.884434	1
1087	priv	1786132067.889686	1786132068.006767	1
1088	priv	1786132068.012366	1786132068.131399	1
1089	priv	1786132068.137483	1786132068.255598	1
1090	priv	1786132068.261383	1786132068.378875	1
1091	priv	1786132068.384761	1786132068.502588	1
1092	priv	1786132068.508690	1786132068.626512	1
1093	priv	1786132068.631949	1786132068.750776	1
1094	priv	1786132068.756844	1786132068.874197	1
1095	priv	1786132068.880562	1786132068.998433	1
1096	priv	1786132069.005327	1786132069.122742	1
1097	priv	1786132069.129037	1786132069.246435	1
1098	priv	1786132069.252044	1786132069.370751	1
1099	priv	1786132069.376978	1786132069.494275	1
1100	priv	1786132069.500108	1786132069.617601	1
1101	priv	1786132069.623852	1786132069.741528	1
1102	priv	1786132069.747184	1786132069.864284	1
1103	priv	1786132069.869879	1786132069.986877	1
1104	priv	1786132069.992521	1786132070.110189	1
1105	priv	1786132070.116014	1786132070.236304	1
1106	priv	1786132070.242284	1786132070.360353	1
1107	priv	1786132070.366258	1786132070.483498	1
1108	priv	1786132070.489254	1786132070.606294	1
1109	priv	1786132070.612037	1786132070.729586	1
1110	priv	1786132070.735236	1786132070.853695	1
1111	priv	1786132070.859550	1786132070.977398	1
1112	priv	1786132070.983133	1786132071.100628	1
1113	priv	1786132071.106073	1786132071.223507	1
1114	priv	1786132071.229406	1786132071.346231	1
1115	priv	1786132071.352100	1786132071.469132	1
1116	priv	1786132071.475142	1786132071.592678	1
1117	priv	1786132071.598907	1786132071.716950	1
1118	priv	1786132071.723517	1786132071.840892	1
1119	priv	1786132071.846783	1786132071.964471	1
1120	priv	1786132071.970733	1786132072.088133	1
1121	priv	1786132072.094162	1786132072.210820	1
1122	priv	1786132072.216144	1786132072.333142	1
1123	priv	1786132072.339150	1786132072.456369	1
1124	priv	1786132072.462544	1786132072.579985	1
1125	priv	1786132072.586199	1786132072.703253	1
1126	priv	1786132072.709276	1786132072.826736	1
1127	priv	1786132072.832493	1786132072.949736	1
1128	priv	1786132072.955720	1786132073.073717	1
1129	priv	1786132073.080051	1786132073.198509	1
1130	priv	1786132073.204804	1786132073.323212	1
1131	priv	1786132073.329017	1786132073.445854	1
1132	priv	1786132073.451393	1786132073.568472	1
1133	priv	1786132073.574072	1786132073.692582	1
1134	priv	1786132073.698551	1786132073.816038	1
1135	priv	1786132073.821856	1786132073.938671	1
1136	priv	1786132073.944485	1786132074.061980	1
1137	priv	1786132074.068099	1786132074.185382	1
1138	priv	1786132074.191041	1786132074.309272	1
1139	priv	1786132074.315304	1786132074.434064	1
1140	priv	1786132074.439930	1786132074.556779	1
1141	priv	1786132074.562538	1786132074.680587	1
1142	priv	1786132074.686586	1786132074.803811	1
1143	priv	1786132074.809717	1786132074.926754	1
1144	priv	1786132074.932639	1786132075.050317	1
1145	priv	1786132075.056386	1786132075.177181	1
1146	priv	1786132075.183375	1786132075.300782	1
1147	priv	1786132075.306969	1786132075.424125	1
1148	priv	1786132075.429930	1786132075.554029	1
1149	priv	1786132075.559961	1786132075.676975	1
1150	priv	1786132075.682631	1786132075.799396	1
1151	priv	1786132075.805215	1786132075.922497	1
1152	priv	1786132075.928520	1786132076.045779	1
1153	priv	1786132076.051725	1786132076.169096	1
1154	priv	1786132076.174856	1786132076.291812	1
1155	priv	1786132076.297745	1786132076.414826	1
1156	priv	1786132076.420610	1786132076.538707	1
1157	priv	1786132076.544959	1786132076.663473	1
1158	priv	1786132076.669818	1786132076.787803	1
1159	priv	1786132076.793690	1786132076.910801	1
1160	priv	1786132076.916736	1786132077.033595	1
1161	priv	1786132077.039342	1786132077.156028	1
1162	priv	1786132077.161769	1786132077.279742	1
1163	priv	1786132077.285792	1786132077.403225	1
1164	priv	1786132077.408910	1786132077.526041	1
1165	priv	1786132077.531767	1786132077.649187	1
1166	priv	1786132077.655007	1786132077.772426	1
1167	priv	1786132077.778544	1786132077.896436	1
1168	priv	1786132077.902530	1786132078.020794	1
1169	priv	1786132078.027096	1786132078.144386	1
1170	priv	1786132078.149886	1786132078.266793	1
1171	priv	1786132078.272727	1786132078.390443	1
1172	priv	1786132078.396058	1786132078.514659	1
1173	priv	1786132078.521348	1786132078.638280	1
1174	priv	1786132078.644050	1786132078.760953	1
1175	priv	1786132078.766750	1786132078.883730	1
1176	priv	1786132078.889278	1786132079.006435	1
1177	priv	1786132079.012503	1786132079.130843	1
1178	priv	1786132079.137351	1786132079.254859	1
1179	priv	1786132079.261118	1786132079.378701	1
1180	priv	1786132079.384752	1786132079.502359	1
1181	priv	1786132079.508381	1786132079.627593	1
1182	priv	1786132079.633281	1786132079.751067	1
1183	priv	1786132079.756895	1786132079.873962	1
1184	priv	1786132079.879910	1786132079.996655	1
1185	priv	1786132080.002237	1786132080.119036	1
1186	priv	1786132080.124732	1786132080.242107	1
1187	priv	1786132080.247990	1786132080.367322	1
1188	priv	1786132080.373303	1786132080.490426	1
1189	priv	1786132080.496164	1786132080.613122	1
1190	priv	1786132080.618584	1786132080.735529	1
1191	priv	1786132080.741344	1786132080.859252	1
1192	priv	1786132080.866026	1786132080.983985	1
1193	priv	1786132080.989582	1786132081.106205	1
1194	priv	1786132081.111823	1786132081.229209	1
1195	priv	1786132081.235048	1786132081.352249	1
1196	priv	1786132081.358377	1786132081.476579	1
1197	priv	1786132081.482575	1786132081.599981	1
1198	priv	1786132081.606187	1786132081.723422	1
1199	priv	1786132081.729153	1786132081.846405	1
1200	priv	1786132081.852047	1786132081.969133	1
1201	priv	1786132081.975086	1786132082.092657	1
1202	priv	1786132082.098433	1786132082.216338	1
1203	priv	1786132082.222307	1786132082.338953	1
1204	priv	1786132082.344588	1786132082.461076	1
1205	priv	1786132082.466918	1786132082.584006	1
