win	group	t_start	t_end	alive_after
537	dram_bw	1786103463.607196	1786103463.727038	1
538	dram_bw	1786103463.732993	1786103463.852829	1
539	dram_bw	1786103463.859086	1786103463.980626	1
540	dram_bw	1786103463.986148	1786103464.107134	1
541	dram_bw	1786103464.113077	1786103464.233649	1
542	dram_bw	1786103464.239181	1786103464.357798	1
543	dram_bw	1786103464.363692	1786103464.482543	1
544	dram_bw	1786103464.488211	1786103464.607874	1
545	dram_bw	1786103464.613726	1786103464.732975	1
546	dram_bw	1786103464.739410	1786103464.859362	1
547	dram_bw	1786103464.865320	1786103464.987556	1
548	dram_bw	1786103464.993605	1786103465.111772	1
549	dram_bw	1786103465.117908	1786103465.236242	1
550	dram_bw	1786103465.242406	1786103465.360977	1
551	dram_bw	1786103465.366993	1786103465.485038	1
552	dram_bw	1786103465.491300	1786103465.610840	1
553	dram_bw	1786103465.617050	1786103465.735184	1
554	dram_bw	1786103465.740984	1786103465.861826	1
555	dram_bw	1786103465.868349	1786103465.987338	1
556	dram_bw	1786103465.993362	1786103466.111808	1
557	dram_bw	1786103466.117783	1786103466.236040	1
558	dram_bw	1786103466.241732	1786103466.360131	1
559	dram_bw	1786103466.366284	1786103466.485336	1
560	dram_bw	1786103466.491121	1786103466.610698	1
561	dram_bw	1786103466.616424	1786103466.734569	1
562	dram_bw	1786103466.740471	1786103466.860422	1
563	dram_bw	1786103466.866588	1786103466.987166	1
564	dram_bw	1786103466.993241	1786103467.112127	1
565	dram_bw	1786103467.118091	1786103467.237124	1
566	dram_bw	1786103467.243051	1786103467.361103	1
567	dram_bw	1786103467.367474	1786103467.487157	1
568	dram_bw	1786103467.493051	1786103467.611798	1
569	dram_bw	1786103467.617503	1786103467.736081	1
570	dram_bw	1786103467.742132	1786103467.861164	1
571	dram_bw	1786103467.867277	1786103467.987645	1
572	dram_bw	1786103467.993675	1786103468.113476	1
573	dram_bw	1786103468.119343	1786103468.237655	1
574	dram_bw	1786103468.243508	1786103468.362432	1
575	dram_bw	1786103468.368501	1786103468.486749	1
576	dram_bw	1786103468.492746	1786103468.611618	1
577	dram_bw	1786103468.617506	1786103468.736456	1
578	dram_bw	1786103468.742209	1786103468.860415	1
579	dram_bw	1786103468.866713	1786103468.985329	1
580	dram_bw	1786103468.991204	1786103469.111138	1
581	dram_bw	1786103469.117049	1786103469.235931	1
582	dram_bw	1786103469.242214	1786103469.360790	1
583	dram_bw	1786103469.366371	1786103469.485726	1
584	dram_bw	1786103469.491600	1786103469.609996	1
585	dram_bw	1786103469.615927	1786103469.734604	1
586	dram_bw	1786103469.740534	1786103469.859212	1
587	dram_bw	1786103469.865453	1786103469.985179	1
588	dram_bw	1786103469.991860	1786103470.111256	1
589	dram_bw	1786103470.117018	1786103470.235444	1
590	dram_bw	1786103470.241406	1786103470.360350	1
591	dram_bw	1786103470.367019	1786103470.485394	1
592	dram_bw	1786103470.491278	1786103470.609691	1
593	dram_bw	1786103470.615312	1786103470.735278	1
594	dram_bw	1786103470.740791	1786103470.859937	1
595	dram_bw	1786103470.865690	1786103470.985738	1
596	dram_bw	1786103470.991539	1786103471.110842	1
597	dram_bw	1786103471.116423	1786103471.237022	1
598	dram_bw	1786103471.242974	1786103471.365065	1
599	dram_bw	1786103471.370967	1786103471.490266	1
600	dram_bw	1786103471.496532	1786103471.615683	1
601	dram_bw	1786103471.622152	1786103471.740480	1
602	dram_bw	1786103471.746552	1786103471.865129	1
603	dram_bw	1786103471.871204	1786103471.990799	1
604	dram_bw	1786103471.997248	1786103472.116559	1
605	dram_bw	1786103472.122162	1786103472.241020	1
606	dram_bw	1786103472.247043	1786103472.365183	1
607	dram_bw	1786103472.370723	1786103472.489016	1
608	dram_bw	1786103472.495048	1786103472.617819	1
609	dram_bw	1786103472.623997	1786103472.743075	1
610	dram_bw	1786103472.749131	1786103472.867023	1
611	dram_bw	1786103472.873307	1786103472.992390	1
612	dram_bw	1786103472.998358	1786103473.116974	1
613	dram_bw	1786103473.123261	1786103473.242201	1
614	dram_bw	1786103473.247961	1786103473.369999	1
615	dram_bw	1786103473.376347	1786103473.494522	1
616	dram_bw	1786103473.500332	1786103473.618037	1
617	dram_bw	1786103473.623964	1786103473.744959	1
618	dram_bw	1786103473.750884	1786103473.870815	1
619	dram_bw	1786103473.876804	1786103473.995258	1
620	dram_bw	1786103474.001152	1786103474.121871	1
621	dram_bw	1786103474.128359	1786103474.247596	1
622	dram_bw	1786103474.253681	1786103474.372377	1
623	dram_bw	1786103474.378383	1786103474.503849	1
624	dram_bw	1786103474.509756	1786103474.628764	1
625	dram_bw	1786103474.634870	1786103474.755976	1
626	dram_bw	1786103474.763217	1786103474.885484	1
627	dram_bw	1786103474.891856	1786103475.013094	1
628	dram_bw	1786103475.019861	1786103475.139338	1
629	dram_bw	1786103475.145853	1786103475.265365	1
630	dram_bw	1786103475.271358	1786103475.391855	1
631	dram_bw	1786103475.397430	1786103475.515728	1
632	dram_bw	1786103475.521468	1786103475.641804	1
633	dram_bw	1786103475.647851	1786103475.767372	1
634	dram_bw	1786103475.773354	1786103475.896289	1
635	dram_bw	1786103475.902368	1786103476.022347	1
636	dram_bw	1786103476.028306	1786103476.150053	1
637	dram_bw	1786103476.155950	1786103476.275204	1
638	dram_bw	1786103476.282389	1786103476.413047	1
639	dram_bw	1786103476.420205	1786103476.541718	1
640	dram_bw	1786103476.547617	1786103476.665954	1
641	dram_bw	1786103476.672422	1786103476.806103	1
642	dram_bw	1786103476.815185	1786103476.937555	1
643	dram_bw	1786103476.943752	1786103477.062774	1
644	dram_bw	1786103477.068941	1786103477.192980	1
645	dram_bw	1786103477.199102	1786103477.318128	1
646	dram_bw	1786103477.324685	1786103477.449174	1
647	dram_bw	1786103477.456895	1786103477.578139	1
648	dram_bw	1786103477.584729	1786103477.703109	1
649	dram_bw	1786103477.709603	1786103477.830163	1
650	dram_bw	1786103477.836675	1786103477.955265	1
651	dram_bw	1786103477.961072	1786103478.079738	1
652	dram_bw	1786103478.085813	1786103478.204329	1
653	dram_bw	1786103478.210190	1786103478.330120	1
654	dram_bw	1786103478.335924	1786103478.455405	1
655	dram_bw	1786103478.462027	1786103478.581050	1
656	dram_bw	1786103478.587008	1786103478.705594	1
657	dram_bw	1786103478.711204	1786103478.829336	1
658	dram_bw	1786103478.836178	1786103478.954986	1
659	dram_bw	1786103478.961319	1786103479.081461	1
660	dram_bw	1786103479.087169	1786103479.205293	1
661	dram_bw	1786103479.211435	1786103479.330093	1
662	dram_bw	1786103479.335910	1786103479.454015	1
663	dram_bw	1786103479.460266	1786103479.578682	1
664	dram_bw	1786103479.584964	1786103479.704250	1
665	dram_bw	1786103479.710280	1786103479.828456	1
666	dram_bw	1786103479.834352	1786103479.953746	1
667	dram_bw	1786103479.959775	1786103480.077689	1
668	dram_bw	1786103480.083729	1786103480.205063	1
669	dram_bw	1786103480.210877	1786103480.329265	1
670	dram_bw	1786103480.334880	1786103480.454938	1
671	dram_bw	1786103480.461439	1786103480.580170	1
672	dram_bw	1786103480.586215	1786103480.704866	1
673	dram_bw	1786103480.711469	1786103480.829720	1
674	dram_bw	1786103480.835818	1786103480.954750	1
675	dram_bw	1786103480.960762	1786103481.081689	1
676	dram_bw	1786103481.087643	1786103481.206516	1
677	dram_bw	1786103481.212702	1786103481.331796	1
678	dram_bw	1786103481.337624	1786103481.455922	1
679	dram_bw	1786103481.461800	1786103481.581480	1
680	dram_bw	1786103481.587294	1786103481.709363	1
681	dram_bw	1786103481.715777	1786103481.834781	1
682	dram_bw	1786103481.840859	1786103481.963307	1
683	dram_bw	1786103481.969150	1786103482.088174	1
684	dram_bw	1786103482.094192	1786103482.213268	1
685	dram_bw	1786103482.219220	1786103482.338801	1
686	dram_bw	1786103482.344651	1786103482.463313	1
687	dram_bw	1786103482.469222	1786103482.587440	1
688	dram_bw	1786103482.593089	1786103482.711159	1
689	dram_bw	1786103482.717274	1786103482.836350	1
690	dram_bw	1786103482.842836	1786103482.962381	1
691	dram_bw	1786103482.968190	1786103483.086840	1
692	dram_bw	1786103483.092753	1786103483.211968	1
693	dram_bw	1786103483.217779	1786103483.336225	1
694	dram_bw	1786103483.342311	1786103483.461904	1
695	dram_bw	1786103483.467737	1786103483.586617	1
696	dram_bw	1786103483.592713	1786103483.711075	1
697	dram_bw	1786103483.717381	1786103483.835871	1
698	dram_bw	1786103483.841935	1786103483.961139	1
699	dram_bw	1786103483.967115	1786103484.085739	1
700	dram_bw	1786103484.091678	1786103484.209892	1
701	dram_bw	1786103484.215715	1786103484.333783	1
702	dram_bw	1786103484.339745	1786103484.458095	1
703	dram_bw	1786103484.464432	1786103484.583797	1
704	dram_bw	1786103484.589921	1786103484.708371	1
705	dram_bw	1786103484.714222	1786103484.832875	1
706	dram_bw	1786103484.838631	1786103484.957825	1
707	dram_bw	1786103484.963400	1786103485.081462	1
708	dram_bw	1786103485.087571	1786103485.206200	1
709	dram_bw	1786103485.212664	1786103485.330901	1
710	dram_bw	1786103485.336700	1786103485.457308	1
711	dram_bw	1786103485.463731	1786103485.584147	1
712	dram_bw	1786103485.590012	1786103485.709384	1
713	dram_bw	1786103485.715533	1786103485.833749	1
714	dram_bw	1786103485.839682	1786103485.958126	1
715	dram_bw	1786103485.963838	1786103486.081896	1
716	dram_bw	1786103486.087795	1786103486.206062	1
717	dram_bw	1786103486.212430	1786103486.330710	1
718	dram_bw	1786103486.336903	1786103486.455135	1
719	dram_bw	1786103486.461484	1786103486.581002	1
720	dram_bw	1786103486.587658	1786103486.707254	1
721	dram_bw	1786103486.713484	1786103486.832301	1
722	dram_bw	1786103486.838275	1786103486.959569	1
723	dram_bw	1786103486.965397	1786103487.083613	1
724	dram_bw	1786103487.089559	1786103487.208007	1
725	dram_bw	1786103487.214273	1786103487.332713	1
726	dram_bw	1786103487.338936	1786103487.457870	1
727	dram_bw	1786103487.464308	1786103487.584661	1
728	dram_bw	1786103487.590502	1786103487.709684	1
729	dram_bw	1786103487.715132	1786103487.834140	1
730	dram_bw	1786103487.839903	1786103487.958793	1
731	dram_bw	1786103487.965120	1786103488.086195	1
732	dram_bw	1786103488.091945	1786103488.212040	1
733	dram_bw	1786103488.217763	1786103488.336322	1
734	dram_bw	1786103488.342394	1786103488.465113	1
735	dram_bw	1786103488.471086	1786103488.590890	1
736	dram_bw	1786103488.597177	1786103488.716647	1
737	dram_bw	1786103488.722480	1786103488.841117	1
738	dram_bw	1786103488.847616	1786103488.966873	1
739	dram_bw	1786103488.973058	1786103489.094379	1
740	dram_bw	1786103489.100482	1786103489.219661	1
741	dram_bw	1786103489.225890	1786103489.343840	1
742	dram_bw	1786103489.349528	1786103489.468578	1
743	dram_bw	1786103489.474359	1786103489.594857	1
744	dram_bw	1786103489.600837	1786103489.723512	1
745	dram_bw	1786103489.729114	1786103489.850344	1
746	dram_bw	1786103489.856362	1786103489.977868	1
747	dram_bw	1786103489.983880	1786103490.103695	1
748	dram_bw	1786103490.109684	1786103490.227921	1
749	dram_bw	1786103490.234042	1786103490.352971	1
750	dram_bw	1786103490.358867	1786103490.477040	1
751	dram_bw	1786103490.483521	1786103490.602521	1
752	dram_bw	1786103490.608887	1786103490.727857	1
753	dram_bw	1786103490.733566	1786103490.853696	1
754	dram_bw	1786103490.859624	1786103490.979897	1
755	dram_bw	1786103490.986477	1786103491.104672	1
756	dram_bw	1786103491.110683	1786103491.228905	1
757	dram_bw	1786103491.234613	1786103491.352912	1
758	dram_bw	1786103491.359229	1786103491.477083	1
759	dram_bw	1786103491.483026	1786103491.603547	1
760	dram_bw	1786103491.609675	1786103491.730612	1
761	dram_bw	1786103491.736475	1786103491.854700	1
762	dram_bw	1786103491.860928	1786103491.980852	1
763	dram_bw	1786103491.986615	1786103492.106510	1
764	dram_bw	1786103492.112324	1786103492.230423	1
765	dram_bw	1786103492.236470	1786103492.355775	1
766	dram_bw	1786103492.361580	1786103492.481098	1
767	dram_bw	1786103492.487274	1786103492.604972	1
768	dram_bw	1786103492.610894	1786103492.729973	1
769	dram_bw	1786103492.735771	1786103492.854893	1
770	dram_bw	1786103492.861575	1786103492.981795	1
771	dram_bw	1786103492.987731	1786103493.106152	1
772	dram_bw	1786103493.111978	1786103493.230125	1
773	dram_bw	1786103493.236015	1786103493.353405	1
774	dram_bw	1786103493.358875	1786103493.477900	1
775	dram_bw	1786103493.484242	1786103493.607654	1
776	dram_bw	1786103493.614074	1786103493.731794	1
777	dram_bw	1786103493.737732	1786103493.856276	1
778	dram_bw	1786103493.863125	1786103493.981551	1
779	dram_bw	1786103493.987467	1786103494.106495	1
780	dram_bw	1786103494.112688	1786103494.230660	1
781	dram_bw	1786103494.236345	1786103494.353782	1
782	dram_bw	1786103494.359935	1786103494.478377	1
783	dram_bw	1786103494.484300	1786103494.604808	1
784	dram_bw	1786103494.611473	1786103494.729970	1
785	dram_bw	1786103494.735724	1786103494.854123	1
786	dram_bw	1786103494.860563	1786103494.979352	1
787	dram_bw	1786103494.985824	1786103495.104638	1
788	dram_bw	1786103495.110558	1786103495.229268	1
789	dram_bw	1786103495.236071	1786103495.354888	1
790	dram_bw	1786103495.360915	1786103495.479892	1
791	dram_bw	1786103495.486342	1786103495.608072	1
792	dram_bw	1786103495.614330	1786103495.732859	1
793	dram_bw	1786103495.739135	1786103495.858195	1
794	dram_bw	1786103495.864920	1786103495.983398	1
795	dram_bw	1786103495.989885	1786103496.109644	1
796	dram_bw	1786103496.116221	1786103496.237617	1
797	dram_bw	1786103496.244280	1786103496.363522	1
798	dram_bw	1786103496.370427	1786103496.490085	1
799	dram_bw	1786103496.496388	1786103496.614874	1
800	dram_bw	1786103496.621369	1786103496.739881	1
801	dram_bw	1786103496.745955	1786103496.864529	1
802	dram_bw	1786103496.870860	1786103496.989779	1
803	dram_bw	1786103496.995828	1786103497.114811	1
804	dram_bw	1786103497.120878	1786103497.240171	1
805	dram_bw	1786103497.246801	1786103497.365164	1
806	dram_bw	1786103497.371714	1786103497.492304	1
807	dram_bw	1786103497.499296	1786103497.618007	1
808	dram_bw	1786103497.624273	1786103497.742664	1
809	dram_bw	1786103497.748927	1786103497.868283	1
810	dram_bw	1786103497.874696	1786103497.994017	1
811	dram_bw	1786103498.000463	1786103498.119278	1
812	dram_bw	1786103498.125274	1786103498.244106	1
813	dram_bw	1786103498.250758	1786103498.373598	1
814	dram_bw	1786103498.379718	1786103498.498829	1
815	dram_bw	1786103498.505356	1786103498.624178	1
816	dram_bw	1786103498.630590	1786103498.751344	1
817	dram_bw	1786103498.757601	1786103498.877771	1
818	dram_bw	1786103498.884890	1786103499.003624	1
819	dram_bw	1786103499.010186	1786103499.130000	1
820	dram_bw	1786103499.136609	1786103499.256294	1
821	dram_bw	1786103499.263106	1786103499.382091	1
822	dram_bw	1786103499.388580	1786103499.509462	1
823	dram_bw	1786103499.515925	1786103499.634255	1
824	dram_bw	1786103499.640907	1786103499.759593	1
825	dram_bw	1786103499.766003	1786103499.884306	1
826	dram_bw	1786103499.890908	1786103500.010019	1
827	dram_bw	1786103500.016636	1786103500.139396	1
828	dram_bw	1786103500.146383	1786103500.266653	1
829	dram_bw	1786103500.273042	1786103500.391679	1
830	dram_bw	1786103500.397937	1786103500.516633	1
831	dram_bw	1786103500.522851	1786103500.641621	1
832	dram_bw	1786103500.648011	1786103500.775252	1
833	dram_bw	1786103500.781829	1786103500.905497	1
834	dram_bw	1786103500.912138	1786103501.031398	1
835	dram_bw	1786103501.037596	1786103501.157482	1
836	dram_bw	1786103501.163595	1786103501.282273	1
837	dram_bw	1786103501.288431	1786103501.407625	1
838	dram_bw	1786103501.414176	1786103501.538275	1
839	dram_bw	1786103501.545183	1786103501.666592	1
840	dram_bw	1786103501.672962	1786103501.791993	1
841	dram_bw	1786103501.798224	1786103501.920621	1
842	dram_bw	1786103501.927197	1786103502.050367	1
843	dram_bw	1786103502.056809	1786103502.175426	1
844	dram_bw	1786103502.181288	1786103502.300522	1
845	dram_bw	1786103502.306610	1786103502.427869	1
846	dram_bw	1786103502.433929	1786103502.552659	1
847	dram_bw	1786103502.559021	1786103502.678996	1
848	dram_bw	1786103502.685396	1786103502.815383	1
849	dram_bw	1786103502.822000	1786103502.941459	1
850	dram_bw	1786103502.947629	1786103503.067463	1
851	dram_bw	1786103503.073987	1786103503.192631	1
852	dram_bw	1786103503.199029	1786103503.317748	1
853	dram_bw	1786103503.323678	1786103503.447972	1
854	dram_bw	1786103503.454509	1786103503.581574	1
855	dram_bw	1786103503.587889	1786103503.706679	1
856	dram_bw	1786103503.713075	1786103503.832407	1
857	dram_bw	1786103503.838945	1786103503.959298	1
858	dram_bw	1786103503.965217	1786103504.084793	1
859	dram_bw	1786103504.090761	1786103504.209384	1
860	dram_bw	1786103504.215681	1786103504.334460	1
861	dram_bw	1786103504.340833	1786103504.460503	1
862	dram_bw	1786103504.467229	1786103504.587221	1
863	dram_bw	1786103504.593833	1786103504.715312	1
864	dram_bw	1786103504.721675	1786103504.847419	1
865	dram_bw	1786103504.853953	1786103504.977118	1
866	dram_bw	1786103504.983651	1786103505.102719	1
867	dram_bw	1786103505.109310	1786103505.228292	1
868	dram_bw	1786103505.234649	1786103505.354403	1
869	dram_bw	1786103505.360665	1786103505.479599	1
870	dram_bw	1786103505.486700	1786103505.605366	1
871	dram_bw	1786103505.611222	1786103505.730938	1
872	dram_bw	1786103505.737250	1786103505.855624	1
873	dram_bw	1786103505.861582	1786103505.981330	1
874	dram_bw	1786103505.987682	1786103506.106213	1
875	dram_bw	1786103506.113102	1786103506.232342	1
876	dram_bw	1786103506.238802	1786103506.358620	1
877	dram_bw	1786103506.364979	1786103506.483945	1
878	dram_bw	1786103506.490415	1786103506.608859	1
879	dram_bw	1786103506.615063	1786103506.734817	1
880	dram_bw	1786103506.740791	1786103506.859137	1
881	dram_bw	1786103506.865241	1786103506.983662	1
882	dram_bw	1786103506.990083	1786103507.108127	1
883	dram_bw	1786103507.114340	1786103507.232912	1
884	dram_bw	1786103507.239609	1786103507.360454	1
885	dram_bw	1786103507.366859	1786103507.486283	1
886	dram_bw	1786103507.492937	1786103507.612025	1
887	dram_bw	1786103507.618767	1786103507.737948	1
888	dram_bw	1786103507.744028	1786103507.867394	1
889	dram_bw	1786103507.874455	1786103507.997765	1
890	dram_bw	1786103508.003998	1786103508.123041	1
891	dram_bw	1786103508.129495	1786103508.250942	1
892	dram_bw	1786103508.257691	1786103508.380820	1
893	dram_bw	1786103508.387032	1786103508.506605	1
894	dram_bw	1786103508.513424	1786103508.639237	1
895	dram_bw	1786103508.646145	1786103508.765405	1
896	dram_bw	1786103508.771737	1786103508.893104	1
897	dram_bw	1786103508.899481	1786103509.018227	1
898	dram_bw	1786103509.024370	1786103509.150076	1
899	dram_bw	1786103509.156333	1786103509.274614	1
900	dram_bw	1786103509.280729	1786103509.398890	1
901	dram_bw	1786103509.404676	1786103509.523516	1
902	dram_bw	1786103509.529895	1786103509.650263	1
903	dram_bw	1786103509.656281	1786103509.774866	1
904	dram_bw	1786103509.781208	1786103509.899816	1
905	dram_bw	1786103509.906357	1786103510.024763	1
906	dram_bw	1786103510.030779	1786103510.148902	1
907	dram_bw	1786103510.155175	1786103510.273679	1
908	dram_bw	1786103510.279768	1786103510.403109	1
909	dram_bw	1786103510.409472	1786103510.528553	1
910	dram_bw	1786103510.534567	1786103510.652901	1
911	dram_bw	1786103510.659043	1786103510.779387	1
912	dram_bw	1786103510.786133	1786103510.906063	1
913	dram_bw	1786103510.912666	1786103511.035860	1
914	dram_bw	1786103511.041334	1786103511.161117	1
915	dram_bw	1786103511.167451	1786103511.286289	1
916	dram_bw	1786103511.292579	1786103511.410678	1
917	dram_bw	1786103511.417243	1786103511.536501	1
918	dram_bw	1786103511.543315	1786103511.664741	1
919	dram_bw	1786103511.670902	1786103511.789516	1
920	dram_bw	1786103511.795990	1786103511.914618	1
921	dram_bw	1786103511.920872	1786103512.047330	1
922	dram_bw	1786103512.053931	1786103512.172533	1
923	dram_bw	1786103512.178545	1786103512.298756	1
924	dram_bw	1786103512.305059	1786103512.423888	1
925	dram_bw	1786103512.430474	1786103512.558896	1
926	dram_bw	1786103512.565049	1786103512.687221	1
927	dram_bw	1786103512.693431	1786103512.812711	1
928	dram_bw	1786103512.818834	1786103512.938172	1
929	dram_bw	1786103512.944352	1786103513.063706	1
930	dram_bw	1786103513.069742	1786103513.189549	1
931	dram_bw	1786103513.195505	1786103513.315126	1
932	dram_bw	1786103513.321318	1786103513.443059	1
933	dram_bw	1786103513.450230	1786103513.571979	1
934	dram_bw	1786103513.578290	1786103513.697157	1
935	dram_bw	1786103513.702771	1786103513.820849	1
936	dram_bw	1786103513.826679	1786103513.945024	1
937	dram_bw	1786103513.950727	1786103514.069193	1
938	dram_bw	1786103514.075430	1786103514.194107	1
939	dram_bw	1786103514.200387	1786103514.321059	1
940	dram_bw	1786103514.327268	1786103514.452994	1
941	dram_bw	1786103514.460284	1786103514.581530	1
942	dram_bw	1786103514.588045	1786103514.708894	1
943	dram_bw	1786103514.715672	1786103514.835290	1
944	dram_bw	1786103514.841539	1786103514.963765	1
945	dram_bw	1786103514.970151	1786103515.089929	1
946	dram_bw	1786103515.096335	1786103515.215350	1
947	dram_bw	1786103515.221510	1786103515.341315	1
948	dram_bw	1786103515.347465	1786103515.467969	1
949	dram_bw	1786103515.474937	1786103515.597251	1
950	dram_bw	1786103515.603385	1786103515.722533	1
951	dram_bw	1786103515.728966	1786103515.847754	1
952	dram_bw	1786103515.854340	1786103515.972576	1
953	dram_bw	1786103515.979149	1786103516.097782	1
954	dram_bw	1786103516.103738	1786103516.222613	1
955	dram_bw	1786103516.228857	1786103516.350224	1
956	dram_bw	1786103516.356560	1786103516.475005	1
957	dram_bw	1786103516.480737	1786103516.600332	1
958	dram_bw	1786103516.606684	1786103516.725348	1
959	dram_bw	1786103516.731504	1786103516.850520	1
960	dram_bw	1786103516.856357	1786103516.976847	1
961	dram_bw	1786103516.982562	1786103517.100886	1
962	dram_bw	1786103517.106765	1786103517.226103	1
963	dram_bw	1786103517.232349	1786103517.350619	1
964	dram_bw	1786103517.356696	1786103517.477463	1
965	dram_bw	1786103517.483961	1786103517.603102	1
966	dram_bw	1786103517.608961	1786103517.727598	1
967	dram_bw	1786103517.733485	1786103517.851752	1
968	dram_bw	1786103517.857549	1786103517.976806	1
969	dram_bw	1786103517.982719	1786103518.104809	1
970	dram_bw	1786103518.110608	1786103518.228819	1
971	dram_bw	1786103518.234704	1786103518.353116	1
972	dram_bw	1786103518.358938	1786103518.477336	1
973	dram_bw	1786103518.483466	1786103518.604270	1
974	dram_bw	1786103518.610339	1786103518.728721	1
975	dram_bw	1786103518.734875	1786103518.853212	1
976	dram_bw	1786103518.858942	1786103518.978910	1
977	dram_bw	1786103518.984834	1786103519.103065	1
978	dram_bw	1786103519.108977	1786103519.227581	1
979	dram_bw	1786103519.233816	1786103519.352165	1
980	dram_bw	1786103519.358084	1786103519.477899	1
981	dram_bw	1786103519.483991	1786103519.602376	1
982	dram_bw	1786103519.608107	1786103519.731417	1
983	dram_bw	1786103519.737447	1786103519.856209	1
984	dram_bw	1786103519.862558	1786103519.984212	1
985	dram_bw	1786103519.990525	1786103520.110316	1
986	dram_bw	1786103520.116050	1786103520.234310	1
987	dram_bw	1786103520.240260	1786103520.359243	1
988	dram_bw	1786103520.365221	1786103520.486092	1
989	dram_bw	1786103520.492414	1786103520.610953	1
990	dram_bw	1786103520.616625	1786103520.737196	1
991	dram_bw	1786103520.743066	1786103520.861627	1
992	dram_bw	1786103520.867679	1786103520.985951	1
993	dram_bw	1786103520.991833	1786103521.110678	1
994	dram_bw	1786103521.116661	1786103521.234986	1
995	dram_bw	1786103521.240953	1786103521.359778	1
996	dram_bw	1786103521.365802	1786103521.484865	1
997	dram_bw	1786103521.490896	1786103521.612429	1
998	dram_bw	1786103521.618372	1786103521.737569	1
999	dram_bw	1786103521.743573	1786103521.862071	1
1000	dram_bw	1786103521.868355	1786103521.987384	1
1001	dram_bw	1786103521.994024	1786103522.114014	1
1002	dram_bw	1786103522.119737	1786103522.237877	1
1003	dram_bw	1786103522.243707	1786103522.363615	1
1004	dram_bw	1786103522.369832	1786103522.488541	1
1005	dram_bw	1786103522.494796	1786103522.616740	1
1006	dram_bw	1786103522.622442	1786103522.740768	1
1007	dram_bw	1786103522.746415	1786103522.864732	1
1008	dram_bw	1786103522.870793	1786103522.989360	1
1009	dram_bw	1786103522.995722	1786103523.114291	1
1010	dram_bw	1786103523.120971	1786103523.239261	1
1011	dram_bw	1786103523.245262	1786103523.365401	1
1012	dram_bw	1786103523.371458	1786103523.492284	1
1013	dram_bw	1786103523.498557	1786103523.617496	1
1014	dram_bw	1786103523.623881	1786103523.743165	1
1015	dram_bw	1786103523.749023	1786103523.868728	1
1016	dram_bw	1786103523.874684	1786103523.993567	1
1017	dram_bw	1786103523.999679	1786103524.119690	1
1018	dram_bw	1786103524.125783	1786103524.244044	1
1019	dram_bw	1786103524.250081	1786103524.368051	1
1020	dram_bw	1786103524.373700	1786103524.492120	1
1021	dram_bw	1786103524.497941	1786103524.617033	1
1022	dram_bw	1786103524.623178	1786103524.746692	1
1023	dram_bw	1786103524.752814	1786103524.871031	1
1024	dram_bw	1786103524.877136	1786103524.998189	1
1025	dram_bw	1786103525.004227	1786103525.122461	1
1026	dram_bw	1786103525.128237	1786103525.246595	1
1027	dram_bw	1786103525.252359	1786103525.370388	1
1028	dram_bw	1786103525.376148	1786103525.499860	1
1029	dram_bw	1786103525.505890	1786103525.624808	1
1030	dram_bw	1786103525.630686	1786103525.748543	1
1031	dram_bw	1786103525.754827	1786103525.877710	1
1032	dram_bw	1786103525.884011	1786103526.003270	1
1033	dram_bw	1786103526.009284	1786103526.127060	1
1034	dram_bw	1786103526.132858	1786103526.250632	1
1035	dram_bw	1786103526.256399	1786103526.374668	1
1036	dram_bw	1786103526.380836	1786103526.501683	1
1037	dram_bw	1786103526.507570	1786103526.625519	1
1038	dram_bw	1786103526.631524	1786103526.764297	1
1039	dram_bw	1786103526.770616	1786103526.889674	1
1040	dram_bw	1786103526.895628	1786103527.015357	1
1041	dram_bw	1786103527.021238	1786103527.141325	1
1042	dram_bw	1786103527.148320	1786103527.266947	1
1043	dram_bw	1786103527.272791	1786103527.390976	1
1044	dram_bw	1786103527.396848	1786103527.515687	1
1045	dram_bw	1786103527.521930	1786103527.640338	1
1046	dram_bw	1786103527.646388	1786103527.765552	1
1047	dram_bw	1786103527.771462	1786103527.889086	1
1048	dram_bw	1786103527.894785	1786103528.014021	1
1049	dram_bw	1786103528.020302	1786103528.140162	1
1050	dram_bw	1786103528.146382	1786103528.267186	1
1051	dram_bw	1786103528.273167	1786103528.391174	1
1052	dram_bw	1786103528.397483	1786103528.516087	1
1053	dram_bw	1786103528.522382	1786103528.645250	1
1054	dram_bw	1786103528.651375	1786103528.769375	1
1055	dram_bw	1786103528.775614	1786103528.894899	1
1056	dram_bw	1786103528.901113	1786103529.019622	1
1057	dram_bw	1786103529.025960	1786103529.143942	1
1058	dram_bw	1786103529.150148	1786103529.270407	1
1059	dram_bw	1786103529.276023	1786103529.394770	1
1060	dram_bw	1786103529.401319	1786103529.520100	1
1061	dram_bw	1786103529.526428	1786103529.645645	1
1062	dram_bw	1786103529.651581	1786103529.769914	1
1063	dram_bw	1786103529.776369	1786103529.896453	1
1064	dram_bw	1786103529.902443	1786103530.020735	1
1065	dram_bw	1786103530.026901	1786103530.145085	1
1066	dram_bw	1786103530.151104	1786103530.270321	1
1067	dram_bw	1786103530.276862	1786103530.397076	1
1068	dram_bw	1786103530.403248	1786103530.523314	1
1069	dram_bw	1786103530.529680	1786103530.647968	1
1070	dram_bw	1786103530.654377	1786103530.791687	1
1071	dram_bw	1786103530.798186	1786103530.919964	1
