win	group	t_start	t_end	alive_after
537	dram_bw	1786125140.725258	1786125140.841433	1
538	dram_bw	1786125140.846813	1786125140.963377	1
539	dram_bw	1786125140.968829	1786125141.085262	1
540	dram_bw	1786125141.090802	1786125141.207557	1
541	dram_bw	1786125141.213267	1786125141.330501	1
542	dram_bw	1786125141.336147	1786125141.452865	1
543	dram_bw	1786125141.458554	1786125141.575518	1
544	dram_bw	1786125141.580898	1786125141.697037	1
545	dram_bw	1786125141.702739	1786125141.824596	1
546	dram_bw	1786125141.830176	1786125141.946454	1
547	dram_bw	1786125141.951959	1786125142.068659	1
548	dram_bw	1786125142.074228	1786125142.190812	1
549	dram_bw	1786125142.196519	1786125142.312959	1
550	dram_bw	1786125142.318708	1786125142.435623	1
551	dram_bw	1786125142.441392	1786125142.557778	1
552	dram_bw	1786125142.563481	1786125142.679482	1
553	dram_bw	1786125142.684901	1786125142.801446	1
554	dram_bw	1786125142.807051	1786125142.923443	1
555	dram_bw	1786125142.929032	1786125143.044988	1
556	dram_bw	1786125143.050373	1786125143.166255	1
557	dram_bw	1786125143.171979	1786125143.288856	1
558	dram_bw	1786125143.294594	1786125143.413486	1
559	dram_bw	1786125143.419106	1786125143.536965	1
560	dram_bw	1786125143.542616	1786125143.658927	1
561	dram_bw	1786125143.664293	1786125143.780660	1
562	dram_bw	1786125143.786297	1786125143.902343	1
563	dram_bw	1786125143.907903	1786125144.024264	1
564	dram_bw	1786125144.029977	1786125144.146872	1
565	dram_bw	1786125144.152532	1786125144.269692	1
566	dram_bw	1786125144.275295	1786125144.393264	1
567	dram_bw	1786125144.398808	1786125144.515822	1
568	dram_bw	1786125144.521412	1786125144.640886	1
569	dram_bw	1786125144.646554	1786125144.763371	1
570	dram_bw	1786125144.768984	1786125144.886363	1
571	dram_bw	1786125144.892015	1786125145.009695	1
572	dram_bw	1786125145.015503	1786125145.132577	1
573	dram_bw	1786125145.138433	1786125145.256060	1
574	dram_bw	1786125145.261830	1786125145.379224	1
575	dram_bw	1786125145.384865	1786125145.501747	1
576	dram_bw	1786125145.507398	1786125145.625518	1
577	dram_bw	1786125145.631194	1786125145.748430	1
578	dram_bw	1786125145.754214	1786125145.871396	1
579	dram_bw	1786125145.876912	1786125145.994041	1
580	dram_bw	1786125145.999678	1786125146.116946	1
581	dram_bw	1786125146.122452	1786125146.240412	1
582	dram_bw	1786125146.246203	1786125146.364847	1
583	dram_bw	1786125146.371212	1786125146.489462	1
584	dram_bw	1786125146.495348	1786125146.613032	1
585	dram_bw	1786125146.618789	1786125146.736624	1
586	dram_bw	1786125146.742517	1786125146.860417	1
587	dram_bw	1786125146.866605	1786125146.986984	1
588	dram_bw	1786125146.992871	1786125147.111240	1
589	dram_bw	1786125147.117052	1786125147.235244	1
590	dram_bw	1786125147.241191	1786125147.358949	1
591	dram_bw	1786125147.364599	1786125147.482017	1
592	dram_bw	1786125147.487952	1786125147.605573	1
593	dram_bw	1786125147.611262	1786125147.729435	1
594	dram_bw	1786125147.735493	1786125147.854409	1
595	dram_bw	1786125147.860242	1786125147.979657	1
596	dram_bw	1786125147.985513	1786125148.103663	1
597	dram_bw	1786125148.109933	1786125148.228241	1
598	dram_bw	1786125148.234268	1786125148.352376	1
599	dram_bw	1786125148.358397	1786125148.477004	1
600	dram_bw	1786125148.482687	1786125148.600693	1
601	dram_bw	1786125148.606620	1786125148.727531	1
602	dram_bw	1786125148.733685	1786125148.851257	1
603	dram_bw	1786125148.857174	1786125148.975922	1
604	dram_bw	1786125148.981977	1786125149.100199	1
605	dram_bw	1786125149.105798	1786125149.225241	1
606	dram_bw	1786125149.231524	1786125149.349466	1
607	dram_bw	1786125149.355143	1786125149.474014	1
608	dram_bw	1786125149.480030	1786125149.598014	1
609	dram_bw	1786125149.604005	1786125149.721788	1
610	dram_bw	1786125149.727797	1786125149.846298	1
611	dram_bw	1786125149.852269	1786125149.970867	1
612	dram_bw	1786125149.976679	1786125150.096509	1
613	dram_bw	1786125150.102032	1786125150.220961	1
614	dram_bw	1786125150.227132	1786125150.344778	1
615	dram_bw	1786125150.350783	1786125150.469323	1
616	dram_bw	1786125150.475262	1786125150.593143	1
617	dram_bw	1786125150.599369	1786125150.717558	1
618	dram_bw	1786125150.723220	1786125150.841500	1
619	dram_bw	1786125150.847411	1786125150.966167	1
620	dram_bw	1786125150.972625	1786125151.090915	1
621	dram_bw	1786125151.096693	1786125151.215808	1
622	dram_bw	1786125151.221798	1786125151.340052	1
623	dram_bw	1786125151.345739	1786125151.463877	1
624	dram_bw	1786125151.469797	1786125151.589116	1
625	dram_bw	1786125151.594560	1786125151.712313	1
626	dram_bw	1786125151.717854	1786125151.835088	1
627	dram_bw	1786125151.840801	1786125151.958072	1
628	dram_bw	1786125151.963647	1786125152.080752	1
629	dram_bw	1786125152.086635	1786125152.204126	1
630	dram_bw	1786125152.209832	1786125152.327689	1
631	dram_bw	1786125152.333573	1786125152.450611	1
632	dram_bw	1786125152.456381	1786125152.573870	1
633	dram_bw	1786125152.579428	1786125152.696290	1
634	dram_bw	1786125152.701880	1786125152.819098	1
635	dram_bw	1786125152.824555	1786125152.941830	1
636	dram_bw	1786125152.947698	1786125153.063963	1
637	dram_bw	1786125153.069436	1786125153.185463	1
638	dram_bw	1786125153.190941	1786125153.307980	1
639	dram_bw	1786125153.313557	1786125153.430351	1
640	dram_bw	1786125153.436083	1786125153.552127	1
641	dram_bw	1786125153.557850	1786125153.673821	1
642	dram_bw	1786125153.679255	1786125153.795218	1
643	dram_bw	1786125153.800917	1786125153.917148	1
644	dram_bw	1786125153.923065	1786125154.043288	1
645	dram_bw	1786125154.048917	1786125154.166105	1
646	dram_bw	1786125154.171779	1786125154.288026	1
647	dram_bw	1786125154.293693	1786125154.410339	1
648	dram_bw	1786125154.416017	1786125154.532487	1
649	dram_bw	1786125154.538176	1786125154.655551	1
650	dram_bw	1786125154.661147	1786125154.777631	1
651	dram_bw	1786125154.783007	1786125154.899372	1
652	dram_bw	1786125154.905084	1786125155.021302	1
653	dram_bw	1786125155.027085	1786125155.143920	1
654	dram_bw	1786125155.149370	1786125155.267453	1
655	dram_bw	1786125155.273030	1786125155.389133	1
656	dram_bw	1786125155.394824	1786125155.510937	1
657	dram_bw	1786125155.516605	1786125155.632580	1
658	dram_bw	1786125155.638523	1786125155.754684	1
659	dram_bw	1786125155.760370	1786125155.878548	1
660	dram_bw	1786125155.883919	1786125155.999965	1
661	dram_bw	1786125156.005337	1786125156.121264	1
662	dram_bw	1786125156.126695	1786125156.243087	1
663	dram_bw	1786125156.248756	1786125156.364840	1
664	dram_bw	1786125156.370559	1786125156.486628	1
665	dram_bw	1786125156.492427	1786125156.616370	1
666	dram_bw	1786125156.622007	1786125156.738082	1
667	dram_bw	1786125156.743563	1786125156.860831	1
668	dram_bw	1786125156.866428	1786125156.982373	1
669	dram_bw	1786125156.987847	1786125157.110126	1
670	dram_bw	1786125157.115909	1786125157.234238	1
671	dram_bw	1786125157.239733	1786125157.355842	1
672	dram_bw	1786125157.361523	1786125157.477628	1
673	dram_bw	1786125157.483325	1786125157.599358	1
674	dram_bw	1786125157.605226	1786125157.722542	1
675	dram_bw	1786125157.728058	1786125157.843990	1
676	dram_bw	1786125157.849699	1786125157.966016	1
677	dram_bw	1786125157.971894	1786125158.088019	1
678	dram_bw	1786125158.093643	1786125158.209613	1
679	dram_bw	1786125158.215243	1786125158.332534	1
680	dram_bw	1786125158.337973	1786125158.454000	1
681	dram_bw	1786125158.459441	1786125158.575383	1
682	dram_bw	1786125158.580803	1786125158.696827	1
683	dram_bw	1786125158.702278	1786125158.818278	1
684	dram_bw	1786125158.823791	1786125158.940698	1
685	dram_bw	1786125158.946329	1786125159.062531	1
686	dram_bw	1786125159.067947	1786125159.184004	1
687	dram_bw	1786125159.189557	1786125159.305836	1
688	dram_bw	1786125159.311349	1786125159.427639	1
689	dram_bw	1786125159.433244	1786125159.549677	1
690	dram_bw	1786125159.555800	1786125159.672084	1
691	dram_bw	1786125159.677708	1786125159.794081	1
692	dram_bw	1786125159.799722	1786125159.915774	1
693	dram_bw	1786125159.921392	1786125160.038822	1
694	dram_bw	1786125160.044397	1786125160.161506	1
695	dram_bw	1786125160.167289	1786125160.283629	1
696	dram_bw	1786125160.288985	1786125160.405174	1
697	dram_bw	1786125160.410661	1786125160.527262	1
698	dram_bw	1786125160.532829	1786125160.648688	1
699	dram_bw	1786125160.654030	1786125160.770146	1
700	dram_bw	1786125160.775982	1786125160.892774	1
701	dram_bw	1786125160.898475	1786125161.014839	1
702	dram_bw	1786125161.020507	1786125161.136882	1
703	dram_bw	1786125161.142135	1786125161.258728	1
704	dram_bw	1786125161.264359	1786125161.381106	1
705	dram_bw	1786125161.386754	1786125161.503216	1
706	dram_bw	1786125161.508544	1786125161.625149	1
707	dram_bw	1786125161.630414	1786125161.746412	1
708	dram_bw	1786125161.751686	1786125161.867571	1
709	dram_bw	1786125161.873272	1786125161.989515	1
710	dram_bw	1786125161.995020	1786125162.112102	1
711	dram_bw	1786125162.117805	1786125162.235848	1
712	dram_bw	1786125162.241678	1786125162.358562	1
713	dram_bw	1786125162.364226	1786125162.480410	1
714	dram_bw	1786125162.486144	1786125162.602474	1
715	dram_bw	1786125162.608187	1786125162.724984	1
716	dram_bw	1786125162.730634	1786125162.846752	1
717	dram_bw	1786125162.852265	1786125162.968403	1
718	dram_bw	1786125162.974024	1786125163.090175	1
719	dram_bw	1786125163.095891	1786125163.212448	1
720	dram_bw	1786125163.218275	1786125163.337197	1
721	dram_bw	1786125163.343023	1786125163.459512	1
722	dram_bw	1786125163.464892	1786125163.580934	1
723	dram_bw	1786125163.586357	1786125163.702367	1
724	dram_bw	1786125163.708188	1786125163.824454	1
725	dram_bw	1786125163.829938	1786125163.949653	1
726	dram_bw	1786125163.955553	1786125164.071964	1
727	dram_bw	1786125164.077560	1786125164.193526	1
728	dram_bw	1786125164.199054	1786125164.315061	1
729	dram_bw	1786125164.320688	1786125164.436754	1
730	dram_bw	1786125164.442549	1786125164.560373	1
731	dram_bw	1786125164.565993	1786125164.682386	1
732	dram_bw	1786125164.687842	1786125164.804023	1
733	dram_bw	1786125164.809665	1786125164.926464	1
734	dram_bw	1786125164.932099	1786125165.048550	1
735	dram_bw	1786125165.054237	1786125165.170882	1
736	dram_bw	1786125165.176564	1786125165.293116	1
737	dram_bw	1786125165.298857	1786125165.415556	1
738	dram_bw	1786125165.421112	1786125165.537193	1
739	dram_bw	1786125165.542685	1786125165.658933	1
740	dram_bw	1786125165.664526	1786125165.780800	1
741	dram_bw	1786125165.786756	1786125165.902839	1
742	dram_bw	1786125165.908306	1786125166.025167	1
743	dram_bw	1786125166.030812	1786125166.146832	1
744	dram_bw	1786125166.152533	1786125166.269687	1
745	dram_bw	1786125166.275671	1786125166.392206	1
746	dram_bw	1786125166.398111	1786125166.514264	1
747	dram_bw	1786125166.519959	1786125166.636440	1
748	dram_bw	1786125166.642034	1786125166.758515	1
749	dram_bw	1786125166.763924	1786125166.880093	1
750	dram_bw	1786125166.885837	1786125167.002329	1
751	dram_bw	1786125167.008193	1786125167.125304	1
752	dram_bw	1786125167.131003	1786125167.247331	1
753	dram_bw	1786125167.252825	1786125167.369395	1
754	dram_bw	1786125167.374813	1786125167.491442	1
755	dram_bw	1786125167.496849	1786125167.613009	1
756	dram_bw	1786125167.618595	1786125167.735056	1
757	dram_bw	1786125167.740629	1786125167.856529	1
758	dram_bw	1786125167.862158	1786125167.979232	1
759	dram_bw	1786125167.984960	1786125168.100806	1
760	dram_bw	1786125168.106477	1786125168.224391	1
761	dram_bw	1786125168.229896	1786125168.346761	1
762	dram_bw	1786125168.352369	1786125168.468473	1
763	dram_bw	1786125168.473954	1786125168.590048	1
764	dram_bw	1786125168.595509	1786125168.711602	1
765	dram_bw	1786125168.717199	1786125168.833479	1
766	dram_bw	1786125168.839064	1786125168.955790	1
767	dram_bw	1786125168.961548	1786125169.078047	1
768	dram_bw	1786125169.083556	1786125169.199518	1
769	dram_bw	1786125169.204997	1786125169.321774	1
770	dram_bw	1786125169.327647	1786125169.444353	1
771	dram_bw	1786125169.450331	1786125169.568465	1
772	dram_bw	1786125169.574062	1786125169.690109	1
773	dram_bw	1786125169.695540	1786125169.811544	1
774	dram_bw	1786125169.816976	1786125169.932903	1
775	dram_bw	1786125169.938885	1786125170.054919	1
776	dram_bw	1786125170.060560	1786125170.180585	1
777	dram_bw	1786125170.186261	1786125170.302322	1
778	dram_bw	1786125170.308225	1786125170.424838	1
779	dram_bw	1786125170.430411	1786125170.546595	1
780	dram_bw	1786125170.552213	1786125170.668594	1
781	dram_bw	1786125170.674175	1786125170.792874	1
782	dram_bw	1786125170.798194	1786125170.914134	1
783	dram_bw	1786125170.919933	1786125171.036259	1
784	dram_bw	1786125171.041959	1786125171.158690	1
785	dram_bw	1786125171.164515	1786125171.280463	1
786	dram_bw	1786125171.286063	1786125171.405532	1
787	dram_bw	1786125171.410968	1786125171.527542	1
788	dram_bw	1786125171.533327	1786125171.650381	1
789	dram_bw	1786125171.655927	1786125171.773029	1
790	dram_bw	1786125171.778437	1786125171.895808	1
791	dram_bw	1786125171.901543	1786125172.020070	1
792	dram_bw	1786125172.025692	1786125172.142824	1
793	dram_bw	1786125172.148575	1786125172.265798	1
794	dram_bw	1786125172.271547	1786125172.388742	1
795	dram_bw	1786125172.394530	1786125172.511759	1
796	dram_bw	1786125172.517289	1786125172.634318	1
797	dram_bw	1786125172.639633	1786125172.756864	1
798	dram_bw	1786125172.762448	1786125172.879592	1
799	dram_bw	1786125172.885176	1786125173.002329	1
800	dram_bw	1786125173.008032	1786125173.125616	1
801	dram_bw	1786125173.131335	1786125173.249219	1
802	dram_bw	1786125173.254977	1786125173.372115	1
803	dram_bw	1786125173.377528	1786125173.494484	1
804	dram_bw	1786125173.500080	1786125173.617136	1
805	dram_bw	1786125173.622588	1786125173.739242	1
806	dram_bw	1786125173.745095	1786125173.863932	1
807	dram_bw	1786125173.870368	1786125173.989989	1
808	dram_bw	1786125173.995903	1786125174.113959	1
809	dram_bw	1786125174.119684	1786125174.237884	1
810	dram_bw	1786125174.243819	1786125174.361332	1
811	dram_bw	1786125174.367807	1786125174.486217	1
812	dram_bw	1786125174.492284	1786125174.610508	1
813	dram_bw	1786125174.616127	1786125174.733751	1
814	dram_bw	1786125174.739412	1786125174.857829	1
815	dram_bw	1786125174.864222	1786125174.984764	1
816	dram_bw	1786125174.990485	1786125175.108713	1
817	dram_bw	1786125175.114522	1786125175.232426	1
818	dram_bw	1786125175.238569	1786125175.356555	1
819	dram_bw	1786125175.362575	1786125175.481186	1
820	dram_bw	1786125175.487503	1786125175.606101	1
821	dram_bw	1786125175.611898	1786125175.729278	1
822	dram_bw	1786125175.734896	1786125175.852637	1
823	dram_bw	1786125175.858572	1786125175.976228	1
824	dram_bw	1786125175.981922	1786125176.099799	1
825	dram_bw	1786125176.105998	1786125176.226092	1
826	dram_bw	1786125176.231850	1786125176.386318	1
827	dram_bw	1786125176.392563	1786125176.406391	1
828	dram_bw	1786125176.412371	1786125176.425191	1
829	dram_bw	1786125176.430408	1786125176.443000	1
830	dram_bw	1786125176.449013	1786125176.461766	1
831	dram_bw	1786125176.467511	1786125176.481064	1
832	dram_bw	1786125176.486671	1786125176.501268	1
833	dram_bw	1786125176.507060	1786125176.519970	1
834	dram_bw	1786125176.525190	1786125176.539376	1
835	dram_bw	1786125176.549169	1786125176.562817	1
836	dram_bw	1786125176.568547	1786125176.581100	1
837	dram_bw	1786125176.586720	1786125176.599386	1
838	dram_bw	1786125176.604656	1786125176.617773	1
839	dram_bw	1786125176.623181	1786125176.636096	1
840	dram_bw	1786125176.641753	1786125176.654834	1
841	dram_bw	1786125176.660532	1786125176.673475	1
842	dram_bw	1786125176.679217	1786125176.692165	1
843	dram_bw	1786125176.697789	1786125176.710530	1
844	dram_bw	1786125176.716472	1786125176.730108	1
845	dram_bw	1786125176.736154	1786125176.749161	1
846	dram_bw	1786125176.754797	1786125176.768066	1
847	dram_bw	1786125176.774048	1786125176.787577	1
848	dram_bw	1786125176.793743	1786125176.807095	1
849	dram_bw	1786125176.812968	1786125176.826583	1
850	dram_bw	1786125176.832216	1786125176.844991	1
851	dram_bw	1786125176.850728	1786125176.863532	1
852	dram_bw	1786125176.869232	1786125176.882752	1
853	dram_bw	1786125176.889006	1786125176.902393	1
854	dram_bw	1786125176.908103	1786125176.921361	1
855	dram_bw	1786125176.927215	1786125176.940485	1
856	dram_bw	1786125176.946012	1786125176.958951	1
857	dram_bw	1786125176.964656	1786125176.977634	1
858	dram_bw	1786125176.983527	1786125176.996902	1
859	dram_bw	1786125177.002624	1786125177.015707	1
860	dram_bw	1786125177.021441	1786125177.035397	1
861	dram_bw	1786125177.041207	1786125177.054194	1
862	dram_bw	1786125177.059907	1786125177.073105	1
863	dram_bw	1786125177.078784	1786125177.091741	1
864	dram_bw	1786125177.097266	1786125177.110605	1
865	dram_bw	1786125177.116437	1786125177.131560	0
