# started on Wed Jul 29 18:22:50 2026

170.165168523,280217567,,topdown-mem-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,136895965,100.00,,
170.165168523,999741246,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
170.165168523,326808711,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
170.165168523,121547546,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
170.165168523,291513326,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
170.165168523,261284520,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
170.165168523,9521989,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
170.165168523,106462143,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
170.165168523,152022977,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
170.165168523,152651631,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,54622739,100.00,,
180.175625980,2766121512,,slots,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,1373007698,,topdown-retiring,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,367387406,,topdown-bad-spec,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,844927146,,topdown-fe-bound,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,446495968,,topdown-be-bound,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,42731440,,topdown-heavy-ops,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,324824126,,topdown-br-mispredict,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,384759421,,topdown-fetch-lat,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,274548925,,topdown-mem-bound,measured.slice/glm-swe-tokio-rs-r1.scope,145316849,100.00,,
180.175625980,1410972564,,slots,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,288137027,,topdown-retiring,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,287077438,,topdown-bad-spec,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,584413419,,topdown-fe-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,263651993,,topdown-be-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,27445666,,topdown-heavy-ops,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,281443096,,topdown-br-mispredict,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,383027422,,topdown-fetch-lat,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,161098518,,topdown-mem-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,75421256,100.00,,
180.175625980,903321528,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
180.175625980,349507237,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
180.175625980,90082834,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
180.175625980,232835498,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
180.175625980,229484214,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
180.175625980,10092638,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
180.175625980,71610363,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
180.175625980,116944881,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
180.175625980,120270370,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,50310832,100.00,,
190.185170136,49624410,,slots,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,1980120,,topdown-retiring,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,5231639,,topdown-bad-spec,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,33942419,,topdown-fe-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,8853766,,topdown-be-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,194606,,topdown-heavy-ops,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,5225962,,topdown-br-mispredict,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,31212264,,topdown-fetch-lat,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,7279890,,topdown-mem-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3063761,100.00,,
190.185170136,172988046,,slots,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,21029919,,topdown-retiring,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,27813764,,topdown-bad-spec,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,94973829,,topdown-fe-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,33919225,,topdown-be-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,2713538,,topdown-heavy-ops,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,27135380,,topdown-br-mispredict,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,77335832,,topdown-fetch-lat,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,25100227,,topdown-mem-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10070111,100.00,,
190.185170136,96529836,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
190.185170136,19740018,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
190.185170136,10436476,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
190.185170136,22061679,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
190.185170136,44436848,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
190.185170136,539527,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
190.185170136,9546236,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
190.185170136,13015955,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
190.185170136,36887598,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6374733,100.00,,
200.195876726,48743100,,slots,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,6013332,,topdown-retiring,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,5415124,,topdown-bad-spec,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,29428921,,topdown-fe-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,8538906,,topdown-be-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,309642,,topdown-heavy-ops,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,5251534,,topdown-br-mispredict,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,25601801,,topdown-fetch-lat,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,6676934,,topdown-mem-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3012167,100.00,,
200.195876726,173902974,,slots,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,21141146,,topdown-retiring,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,27960871,,topdown-bad-spec,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,95476143,,topdown-fe-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,34098622,,topdown-be-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,2727890,,topdown-heavy-ops,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,27278898,,topdown-br-mispredict,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,77744859,,topdown-fetch-lat,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,25232980,,topdown-mem-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10174522,100.00,,
200.195876726,94512684,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
200.195876726,23969531,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
200.195876726,11149239,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
200.195876726,24885032,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
200.195876726,32693703,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
200.195876726,975699,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
200.195876726,9802902,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
200.195876726,15052031,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
200.195876726,24207038,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6195592,100.00,,
210.206284970,45356256,,slots,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,19507432,,topdown-retiring,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,5980410,,topdown-bad-spec,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,14160009,,topdown-fe-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,7420656,,topdown-be-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,693173,,topdown-heavy-ops,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,5287237,,topdown-br-mispredict,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,6682476,,topdown-fetch-lat,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,4605270,,topdown-mem-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2844863,100.00,,
210.206284970,167788986,,slots,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,20397877,,topdown-retiring,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,26977837,,topdown-bad-spec,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,92119443,,topdown-fe-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,32899802,,topdown-be-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,2631984,,topdown-heavy-ops,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,26319841,,topdown-br-mispredict,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,75011547,,topdown-fetch-lat,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,24345853,,topdown-mem-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9886523,100.00,,
210.206284970,93613722,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
210.206284970,19435678,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
210.206284970,10300800,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
210.206284970,21530297,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
210.206284970,41439899,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
210.206284970,669461,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
210.206284970,9264226,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
210.206284970,12978648,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
210.206284970,33924825,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6111498,100.00,,
220.216167915,47188734,,slots,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,20276751,,topdown-retiring,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,6219896,,topdown-bad-spec,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,14754030,,topdown-fe-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,7724539,,topdown-be-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,720597,,topdown-heavy-ops,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,5499299,,topdown-br-mispredict,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,6979821,,topdown-fetch-lat,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,4796374,,topdown-mem-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2937190,100.00,,
220.216167915,173376030,,slots,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,21077086,,topdown-retiring,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,27876146,,topdown-bad-spec,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,95186840,,topdown-fe-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,33995300,,topdown-be-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,2719624,,topdown-heavy-ops,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,27196240,,topdown-br-mispredict,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,77509284,,topdown-fetch-lat,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,25156522,,topdown-mem-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10110504,100.00,,
220.216167915,94604538,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
220.216167915,25210820,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
220.216167915,12416430,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
220.216167915,28551986,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
220.216167915,28135165,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
220.216167915,778934,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
220.216167915,11033080,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
220.216167915,17166095,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
220.216167915,19766553,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6093791,100.00,,
230.226178364,46523340,,slots,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,19970283,,topdown-retiring,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,6129860,,topdown-bad-spec,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,14578609,,topdown-fe-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,7620067,,topdown-be-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,709800,,topdown-heavy-ops,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,5420061,,topdown-br-mispredict,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,6919954,,topdown-fetch-lat,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,4734251,,topdown-mem-bound,measured.slice/glm-swe-tokio-rs-r1.scope,2886966,100.00,,
230.226178364,169726968,,slots,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,20633474,,topdown-retiring,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,27289434,,topdown-bad-spec,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,93183433,,topdown-fe-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,33279797,,topdown-be-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,2662384,,topdown-heavy-ops,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,26623838,,topdown-br-mispredict,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,75877939,,topdown-fetch-lat,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,24627050,,topdown-mem-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,9871262,100.00,,
230.226178364,95799906,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
230.226178364,20055098,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
230.226178364,11221576,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
230.226178364,23872394,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
230.226178364,40796213,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
230.226178364,521061,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
230.226178364,10179455,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
230.226178364,14323436,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
230.226178364,33306995,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6065366,100.00,,
240.236172892,49159650,,slots,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,20895037,,topdown-retiring,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,6432176,,topdown-bad-spec,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,15516243,,topdown-fe-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,8174380,,topdown-be-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,745427,,topdown-heavy-ops,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,5688670,,topdown-br-mispredict,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,7484430,,topdown-fetch-lat,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,5133977,,topdown-mem-bound,measured.slice/glm-swe-tokio-rs-r1.scope,3089610,100.00,,
240.236172892,179500056,,slots,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,21821576,,topdown-retiring,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,28860793,,topdown-bad-spec,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,98549051,,topdown-fe-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,35196090,,topdown-be-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,2815687,,topdown-heavy-ops,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,28156871,,topdown-br-mispredict,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,80247084,,topdown-fetch-lat,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,26045107,,topdown-mem-bound,measured.slice/docker-b3d5bef0a9300ca0086601d37b03cc3fbf62c4c98169f27d6a6abeaf457825c6.scope,10479881,100.00,,
240.236172892,103189998,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6592301,100.00,,
240.236172892,25169892,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6592301,100.00,,
240.236172892,12000396,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6592301,100.00,,
240.236172892,26445392,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6592301,100.00,,
240.236172892,37799444,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6592301,100.00,,
240.236172892,996291,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6592301,100.00,,
240.236172892,10599437,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2223875.scope,6592301,100.00,,
