win	group	t_start	t_end	alive_after
558	core_ports	1786120464.627705	1786120464.747130	1
559	core_ports	1786120464.752867	1786120464.872281	1
560	core_ports	1786120464.877815	1786120464.996309	1
561	core_ports	1786120465.001758	1786120465.120852	1
562	core_ports	1786120465.126583	1786120465.246010	1
563	core_ports	1786120465.251620	1786120465.370649	1
564	core_ports	1786120465.376472	1786120465.496268	1
565	core_ports	1786120465.501988	1786120465.622716	1
566	core_ports	1786120465.645014	1786120465.765030	1
567	core_ports	1786120465.771313	1786120465.890364	1
568	core_ports	1786120465.896320	1786120466.015624	1
569	core_ports	1786120466.021547	1786120466.140588	1
570	core_ports	1786120466.146238	1786120466.265108	1
571	core_ports	1786120466.271060	1786120466.390416	1
572	core_ports	1786120466.396343	1786120466.516157	1
573	core_ports	1786120466.521659	1786120466.641029	1
574	core_ports	1786120466.646819	1786120466.765583	1
575	core_ports	1786120466.771371	1786120466.891003	1
576	core_ports	1786120466.897128	1786120467.016887	1
577	core_ports	1786120467.023482	1786120467.143320	1
578	core_ports	1786120467.149042	1786120467.268180	1
579	core_ports	1786120467.273879	1786120467.393282	1
580	core_ports	1786120467.399121	1786120467.519223	1
581	core_ports	1786120467.524846	1786120467.644849	1
582	core_ports	1786120467.650634	1786120467.770371	1
583	core_ports	1786120467.775857	1786120467.894452	1
584	core_ports	1786120467.900326	1786120468.020626	1
585	core_ports	1786120468.026793	1786120468.149011	1
586	core_ports	1786120468.154612	1786120468.273846	1
587	core_ports	1786120468.279587	1786120468.398240	1
588	core_ports	1786120468.403873	1786120468.523304	1
589	core_ports	1786120468.528985	1786120468.647930	1
590	core_ports	1786120468.653636	1786120468.773447	1
591	core_ports	1786120468.779133	1786120468.897884	1
592	core_ports	1786120468.903407	1786120469.022884	1
593	core_ports	1786120469.028579	1786120469.148063	1
594	core_ports	1786120469.153746	1786120469.274397	1
595	core_ports	1786120469.280137	1786120469.399596	1
596	core_ports	1786120469.405357	1786120469.524512	1
597	core_ports	1786120469.530171	1786120469.649329	1
598	core_ports	1786120469.655169	1786120469.775163	1
599	core_ports	1786120469.781357	1786120469.900268	1
600	core_ports	1786120469.905845	1786120470.025190	1
601	core_ports	1786120470.031000	1786120470.150020	1
602	core_ports	1786120470.155622	1786120470.275149	1
603	core_ports	1786120470.280957	1786120470.401006	1
604	core_ports	1786120470.406795	1786120470.525892	1
605	core_ports	1786120470.531697	1786120470.651569	1
606	core_ports	1786120470.657669	1786120470.777549	1
607	core_ports	1786120470.783408	1786120470.905916	1
608	core_ports	1786120470.911823	1786120471.031337	1
609	core_ports	1786120471.037278	1786120471.157097	1
610	core_ports	1786120471.163287	1786120471.282530	1
611	core_ports	1786120471.288375	1786120471.409015	1
612	core_ports	1786120471.415540	1786120471.534566	1
613	core_ports	1786120471.540373	1786120471.660139	1
614	core_ports	1786120471.665877	1786120471.785382	1
615	core_ports	1786120471.791055	1786120471.911909	1
616	core_ports	1786120471.917927	1786120472.037757	1
617	core_ports	1786120472.043320	1786120472.162852	1
618	core_ports	1786120472.168840	1786120472.288739	1
619	core_ports	1786120472.294585	1786120472.415217	1
620	core_ports	1786120472.421233	1786120472.542415	1
621	core_ports	1786120472.548206	1786120472.668179	1
622	core_ports	1786120472.673754	1786120472.793337	1
623	core_ports	1786120472.799503	1786120472.919059	1
624	core_ports	1786120472.925104	1786120473.044409	1
625	core_ports	1786120473.049948	1786120473.169701	1
626	core_ports	1786120473.175706	1786120473.294430	1
627	core_ports	1786120473.300089	1786120473.419251	1
628	core_ports	1786120473.425277	1786120473.544551	1
629	core_ports	1786120473.550288	1786120473.671700	1
630	core_ports	1786120473.677452	1786120473.796604	1
631	core_ports	1786120473.802458	1786120473.921506	1
632	core_ports	1786120473.927437	1786120474.047185	1
633	core_ports	1786120474.053081	1786120474.067323	1
634	core_ports	1786120474.073224	1786120474.087403	1
635	core_ports	1786120474.093350	1786120474.106948	1
636	core_ports	1786120474.112655	1786120474.127721	1
637	core_ports	1786120474.132977	1786120474.148407	1
638	core_ports	1786120474.153865	1786120474.171770	1
639	core_ports	1786120474.177877	1786120474.192527	1
640	core_ports	1786120474.198791	1786120474.212706	1
641	core_ports	1786120474.218325	1786120474.231918	1
642	core_ports	1786120474.237616	1786120474.251122	1
643	core_ports	1786120474.256523	1786120474.270347	1
644	core_ports	1786120474.276133	1786120474.290368	1
645	core_ports	1786120474.296123	1786120474.310137	1
646	core_ports	1786120474.315640	1786120474.329524	1
647	core_ports	1786120474.334894	1786120474.348785	1
648	core_ports	1786120474.354086	1786120474.367991	1
649	core_ports	1786120474.373659	1786120474.388111	1
650	core_ports	1786120474.394001	1786120474.407973	1
651	core_ports	1786120474.413367	1786120474.427582	1
652	core_ports	1786120474.433512	1786120474.448078	1
653	core_ports	1786120474.453612	1786120474.468180	1
654	core_ports	1786120474.473854	1786120474.488074	1
655	core_ports	1786120474.494067	1786120474.508220	1
656	core_ports	1786120474.513799	1786120474.527983	1
657	core_ports	1786120474.533645	1786120474.548506	1
658	core_ports	1786120474.554693	1786120474.569330	1
659	core_ports	1786120474.575082	1786120474.589866	1
660	core_ports	1786120474.595561	1786120474.609829	1
661	core_ports	1786120474.615257	1786120474.629892	1
662	core_ports	1786120474.635745	1786120474.650143	1
663	core_ports	1786120474.655926	1786120474.670136	1
664	core_ports	1786120474.675706	1786120474.690263	1
665	core_ports	1786120474.696014	1786120474.710151	1
666	core_ports	1786120474.715689	1786120474.729385	1
667	core_ports	1786120474.734908	1786120474.748798	1
668	core_ports	1786120474.754315	1786120474.769031	1
669	core_ports	1786120474.774725	1786120474.789169	0
