win	group	t_start	t_end	alive_after
537	fe_lat	1786123624.344644	1786123624.463805	1
538	fe_lat	1786123624.469602	1786123624.588706	1
539	fe_lat	1786123624.594798	1786123624.714161	1
540	fe_lat	1786123624.719737	1786123624.838642	1
541	fe_lat	1786123624.844566	1786123624.963896	1
542	fe_lat	1786123624.969726	1786123625.089040	1
543	fe_lat	1786123625.095279	1786123625.215437	1
544	fe_lat	1786123625.221380	1786123625.340782	1
545	fe_lat	1786123625.346448	1786123625.465581	1
546	fe_lat	1786123625.471478	1786123625.590680	1
547	fe_lat	1786123625.596906	1786123625.716534	1
548	fe_lat	1786123625.722927	1786123625.842321	1
549	fe_lat	1786123625.848463	1786123625.967159	1
550	fe_lat	1786123625.972838	1786123626.092532	1
551	fe_lat	1786123626.098971	1786123626.218056	1
552	fe_lat	1786123626.224133	1786123626.344529	1
553	fe_lat	1786123626.350187	1786123626.468731	1
554	fe_lat	1786123626.474424	1786123626.593103	1
555	fe_lat	1786123626.598688	1786123626.717918	1
556	fe_lat	1786123626.723927	1786123626.843349	1
557	fe_lat	1786123626.849565	1786123626.968756	1
558	fe_lat	1786123626.974448	1786123627.094334	1
559	fe_lat	1786123627.100134	1786123627.219102	1
560	fe_lat	1786123627.224789	1786123627.344900	1
561	fe_lat	1786123627.351162	1786123627.470305	1
562	fe_lat	1786123627.475984	1786123627.594319	1
563	fe_lat	1786123627.599958	1786123627.720121	1
564	fe_lat	1786123627.726518	1786123627.847135	1
565	fe_lat	1786123627.853456	1786123627.974733	1
566	fe_lat	1786123627.980393	1786123628.099332	1
567	fe_lat	1786123628.105319	1786123628.225044	1
568	fe_lat	1786123628.230877	1786123628.349645	1
569	fe_lat	1786123628.355521	1786123628.475586	1
570	fe_lat	1786123628.482163	1786123628.601050	1
571	fe_lat	1786123628.606758	1786123628.725926	1
572	fe_lat	1786123628.732130	1786123628.851598	1
573	fe_lat	1786123628.858044	1786123628.977336	1
574	fe_lat	1786123628.983045	1786123629.103245	1
575	fe_lat	1786123629.109059	1786123629.227950	1
576	fe_lat	1786123629.233883	1786123629.352750	1
577	fe_lat	1786123629.358722	1786123629.478229	1
578	fe_lat	1786123629.484272	1786123629.603754	1
579	fe_lat	1786123629.609809	1786123629.728959	1
580	fe_lat	1786123629.734681	1786123629.853267	1
581	fe_lat	1786123629.859109	1786123629.979954	1
582	fe_lat	1786123629.985712	1786123630.104687	1
583	fe_lat	1786123630.110559	1786123630.230077	1
584	fe_lat	1786123630.236030	1786123630.354983	1
585	fe_lat	1786123630.360839	1786123630.480007	1
586	fe_lat	1786123630.485888	1786123630.604981	1
587	fe_lat	1786123630.610527	1786123630.730584	1
588	fe_lat	1786123630.736454	1786123630.855603	1
589	fe_lat	1786123630.861476	1786123630.980580	1
590	fe_lat	1786123630.986539	1786123631.105589	1
591	fe_lat	1786123631.111453	1786123631.230949	1
592	fe_lat	1786123631.236731	1786123631.356560	1
593	fe_lat	1786123631.362564	1786123631.481987	1
594	fe_lat	1786123631.487664	1786123631.606587	1
595	fe_lat	1786123631.612403	1786123631.732222	1
596	fe_lat	1786123631.738099	1786123631.859169	1
597	fe_lat	1786123631.864789	1786123631.983788	1
598	fe_lat	1786123631.989788	1786123632.108273	1
599	fe_lat	1786123632.113967	1786123632.232578	1
600	fe_lat	1786123632.238321	1786123632.357222	1
601	fe_lat	1786123632.363242	1786123632.483293	1
602	fe_lat	1786123632.489272	1786123632.608085	1
603	fe_lat	1786123632.614059	1786123632.733251	1
604	fe_lat	1786123632.739097	1786123632.858386	1
605	fe_lat	1786123632.864221	1786123632.986151	1
606	fe_lat	1786123632.992102	1786123633.111112	1
607	fe_lat	1786123633.117110	1786123633.236231	1
608	fe_lat	1786123633.242189	1786123633.361079	1
609	fe_lat	1786123633.366853	1786123633.486251	1
610	fe_lat	1786123633.492280	1786123633.611189	1
611	fe_lat	1786123633.617306	1786123633.736470	1
612	fe_lat	1786123633.742421	1786123633.861594	1
613	fe_lat	1786123633.867756	1786123633.987738	1
614	fe_lat	1786123633.993523	1786123634.113761	1
615	fe_lat	1786123634.119849	1786123634.239011	1
616	fe_lat	1786123634.245028	1786123634.363906	1
617	fe_lat	1786123634.369912	1786123634.489401	1
618	fe_lat	1786123634.495145	1786123634.614124	1
619	fe_lat	1786123634.620429	1786123634.739098	1
620	fe_lat	1786123634.744730	1786123634.863212	1
621	fe_lat	1786123634.869016	1786123634.987392	1
622	fe_lat	1786123634.993108	1786123635.111382	1
623	fe_lat	1786123635.116930	1786123635.235765	1
624	fe_lat	1786123635.241379	1786123635.359702	1
625	fe_lat	1786123635.365192	1786123635.484199	1
626	fe_lat	1786123635.489925	1786123635.614164	1
627	fe_lat	1786123635.619820	1786123635.739927	1
628	fe_lat	1786123635.745800	1786123635.865082	1
629	fe_lat	1786123635.870940	1786123635.990092	1
630	fe_lat	1786123635.995803	1786123636.115285	1
631	fe_lat	1786123636.121199	1786123636.241029	1
632	fe_lat	1786123636.246822	1786123636.366008	1
633	fe_lat	1786123636.371832	1786123636.490857	1
634	fe_lat	1786123636.496583	1786123636.615633	1
635	fe_lat	1786123636.621619	1786123636.740228	1
636	fe_lat	1786123636.746094	1786123636.866630	1
637	fe_lat	1786123636.872568	1786123636.992085	1
638	fe_lat	1786123636.997949	1786123637.116723	1
639	fe_lat	1786123637.122587	1786123637.242579	1
640	fe_lat	1786123637.248785	1786123637.368950	1
641	fe_lat	1786123637.375530	1786123637.494040	1
642	fe_lat	1786123637.499748	1786123637.618437	1
643	fe_lat	1786123637.624199	1786123637.743956	1
644	fe_lat	1786123637.750076	1786123637.869263	1
645	fe_lat	1786123637.874913	1786123637.995457	1
646	fe_lat	1786123638.001117	1786123638.120175	1
647	fe_lat	1786123638.125949	1786123638.244780	1
648	fe_lat	1786123638.250583	1786123638.369750	1
649	fe_lat	1786123638.375407	1786123638.495210	1
650	fe_lat	1786123638.501817	1786123638.620546	1
651	fe_lat	1786123638.626441	1786123638.745475	1
652	fe_lat	1786123638.751305	1786123638.870700	1
653	fe_lat	1786123638.876732	1786123638.996405	1
654	fe_lat	1786123639.002244	1786123639.122450	1
655	fe_lat	1786123639.128076	1786123639.247115	1
656	fe_lat	1786123639.253038	1786123639.371771	1
657	fe_lat	1786123639.377632	1786123639.497658	1
658	fe_lat	1786123639.503908	1786123639.622970	1
659	fe_lat	1786123639.629013	1786123639.747890	1
660	fe_lat	1786123639.753784	1786123639.873485	1
661	fe_lat	1786123639.879647	1786123639.999604	1
662	fe_lat	1786123640.005897	1786123640.125483	1
663	fe_lat	1786123640.131357	1786123640.251062	1
664	fe_lat	1786123640.256706	1786123640.375745	1
665	fe_lat	1786123640.381239	1786123640.500119	1
666	fe_lat	1786123640.505520	1786123640.624145	1
667	fe_lat	1786123640.629942	1786123640.749415	1
668	fe_lat	1786123640.755214	1786123640.873903	1
669	fe_lat	1786123640.879698	1786123640.998821	1
670	fe_lat	1786123641.004386	1786123641.122607	1
671	fe_lat	1786123641.128481	1786123641.248115	1
672	fe_lat	1786123641.254216	1786123641.373581	1
673	fe_lat	1786123641.379573	1786123641.498989	1
674	fe_lat	1786123641.504899	1786123641.623991	1
675	fe_lat	1786123641.629877	1786123641.749796	1
676	fe_lat	1786123641.755821	1786123641.879453	1
677	fe_lat	1786123641.885387	1786123642.004368	1
678	fe_lat	1786123642.010374	1786123642.130140	1
679	fe_lat	1786123642.135706	1786123642.254907	1
680	fe_lat	1786123642.260891	1786123642.380834	1
681	fe_lat	1786123642.386740	1786123642.505590	1
682	fe_lat	1786123642.511585	1786123642.631176	1
683	fe_lat	1786123642.636707	1786123642.756372	1
684	fe_lat	1786123642.762642	1786123642.882074	1
685	fe_lat	1786123642.887825	1786123643.007040	1
686	fe_lat	1786123643.012865	1786123643.136404	1
687	fe_lat	1786123643.142811	1786123643.262117	1
688	fe_lat	1786123643.267864	1786123643.386701	1
689	fe_lat	1786123643.392383	1786123643.511734	1
690	fe_lat	1786123643.517400	1786123643.637105	1
691	fe_lat	1786123643.643136	1786123643.762311	1
692	fe_lat	1786123643.768279	1786123643.887332	1
693	fe_lat	1786123643.893317	1786123644.013474	1
694	fe_lat	1786123644.019705	1786123644.138966	1
695	fe_lat	1786123644.144878	1786123644.263982	1
696	fe_lat	1786123644.270136	1786123644.389969	1
697	fe_lat	1786123644.396377	1786123644.516969	1
698	fe_lat	1786123644.523188	1786123644.642395	1
699	fe_lat	1786123644.647869	1786123644.767795	1
700	fe_lat	1786123644.773846	1786123644.893451	1
701	fe_lat	1786123644.899272	1786123645.017994	1
702	fe_lat	1786123645.023757	1786123645.142917	1
703	fe_lat	1786123645.149362	1786123645.268707	1
704	fe_lat	1786123645.274429	1786123645.392895	1
705	fe_lat	1786123645.398686	1786123645.517830	1
706	fe_lat	1786123645.523309	1786123645.643153	1
707	fe_lat	1786123645.649553	1786123645.768715	1
708	fe_lat	1786123645.774594	1786123645.893633	1
709	fe_lat	1786123645.899387	1786123646.018794	1
710	fe_lat	1786123646.024606	1786123646.143704	1
711	fe_lat	1786123646.149865	1786123646.269110	1
712	fe_lat	1786123646.275397	1786123646.394117	1
713	fe_lat	1786123646.399973	1786123646.518689	1
714	fe_lat	1786123646.524574	1786123646.643525	1
715	fe_lat	1786123646.649315	1786123646.768409	1
716	fe_lat	1786123646.773925	1786123646.893356	1
717	fe_lat	1786123646.898846	1786123647.017485	1
718	fe_lat	1786123647.022838	1786123647.141746	1
719	fe_lat	1786123647.147468	1786123647.266121	1
720	fe_lat	1786123647.272013	1786123647.392260	1
721	fe_lat	1786123647.398544	1786123647.517752	1
722	fe_lat	1786123647.523734	1786123647.642799	1
723	fe_lat	1786123647.648638	1786123647.767799	1
724	fe_lat	1786123647.773691	1786123647.893223	1
725	fe_lat	1786123647.899466	1786123648.018936	1
726	fe_lat	1786123648.024725	1786123648.143893	1
727	fe_lat	1786123648.149954	1786123648.268712	1
728	fe_lat	1786123648.274731	1786123648.393895	1
729	fe_lat	1786123648.399934	1786123648.519926	1
730	fe_lat	1786123648.525842	1786123648.644835	1
731	fe_lat	1786123648.650788	1786123648.770191	1
732	fe_lat	1786123648.776092	1786123648.895823	1
733	fe_lat	1786123648.902268	1786123649.021048	1
734	fe_lat	1786123649.027094	1786123649.146648	1
735	fe_lat	1786123649.152660	1786123649.272440	1
736	fe_lat	1786123649.278425	1786123649.398763	1
737	fe_lat	1786123649.404864	1786123649.524514	1
738	fe_lat	1786123649.530232	1786123649.650307	1
739	fe_lat	1786123649.655840	1786123649.774971	1
740	fe_lat	1786123649.780924	1786123649.900909	1
741	fe_lat	1786123649.906737	1786123650.026089	1
742	fe_lat	1786123650.032043	1786123650.152260	1
743	fe_lat	1786123650.158526	1786123650.278528	1
744	fe_lat	1786123650.284224	1786123650.404233	1
745	fe_lat	1786123650.410502	1786123650.530947	1
746	fe_lat	1786123650.536870	1786123650.713618	1
747	fe_lat	1786123650.719780	1786123650.735133	1
748	fe_lat	1786123650.741055	1786123650.755506	1
749	fe_lat	1786123650.760885	1786123650.775148	1
750	fe_lat	1786123650.780675	1786123650.794420	1
751	fe_lat	1786123650.799713	1786123650.815782	1
752	fe_lat	1786123650.821511	1786123650.837284	1
753	fe_lat	1786123650.843134	1786123650.856601	1
754	fe_lat	1786123650.866331	1786123650.881405	1
755	fe_lat	1786123650.886936	1786123650.900801	1
756	fe_lat	1786123650.906783	1786123650.920540	1
757	fe_lat	1786123650.926527	1786123650.940031	1
758	fe_lat	1786123650.945541	1786123650.959394	1
759	fe_lat	1786123650.965069	1786123650.979688	1
760	fe_lat	1786123650.985611	1786123651.000386	1
761	fe_lat	1786123651.006251	1786123651.020723	1
762	fe_lat	1786123651.026601	1786123651.041001	1
763	fe_lat	1786123651.046819	1786123651.061134	1
764	fe_lat	1786123651.066715	1786123651.081588	1
765	fe_lat	1786123651.087448	1786123651.101860	1
766	fe_lat	1786123651.107569	1786123651.122178	1
767	fe_lat	1786123651.128262	1786123651.142748	1
768	fe_lat	1786123651.148494	1786123651.162822	1
769	fe_lat	1786123651.169112	1786123651.184344	1
770	fe_lat	1786123651.190168	1786123651.204278	1
771	fe_lat	1786123651.210168	1786123651.224657	1
772	fe_lat	1786123651.230470	1786123651.245697	1
773	fe_lat	1786123651.251789	1786123651.266283	1
774	fe_lat	1786123651.272067	1786123651.287101	1
775	fe_lat	1786123651.292866	1786123651.307041	1
776	fe_lat	1786123651.312660	1786123651.327065	1
777	fe_lat	1786123651.333159	1786123651.348129	1
778	fe_lat	1786123651.353707	1786123651.367778	1
779	fe_lat	1786123651.373631	1786123651.388305	1
780	fe_lat	1786123651.393944	1786123651.408770	1
781	fe_lat	1786123651.414305	1786123651.428645	1
782	fe_lat	1786123651.434423	1786123651.448883	1
783	fe_lat	1786123651.454627	1786123651.469933	0
