win	group	t_start	t_end	alive_after
537	dram_bw	1786131679.373182	1786131679.491230	1
538	dram_bw	1786131679.497034	1786131679.616140	1
539	dram_bw	1786131679.622084	1786131679.740942	1
540	dram_bw	1786131679.746999	1786131679.865609	1
541	dram_bw	1786131679.871781	1786131679.990570	1
542	dram_bw	1786131679.996603	1786131680.115716	1
543	dram_bw	1786131680.121774	1786131680.239499	1
544	dram_bw	1786131680.245550	1786131680.363486	1
545	dram_bw	1786131680.369441	1786131680.487674	1
546	dram_bw	1786131680.494027	1786131680.614028	1
547	dram_bw	1786131680.619804	1786131680.738275	1
548	dram_bw	1786131680.744426	1786131680.862297	1
549	dram_bw	1786131680.867818	1786131680.985537	1
550	dram_bw	1786131680.991752	1786131681.110514	1
551	dram_bw	1786131681.116844	1786131681.235868	1
552	dram_bw	1786131681.242653	1786131681.361546	1
553	dram_bw	1786131681.367509	1786131681.485868	1
554	dram_bw	1786131681.491698	1786131681.610249	1
555	dram_bw	1786131681.615834	1786131681.733847	1
556	dram_bw	1786131681.739524	1786131681.859483	1
557	dram_bw	1786131681.865216	1786131681.985307	1
558	dram_bw	1786131681.991621	1786131682.109911	1
559	dram_bw	1786131682.116138	1786131682.234113	1
560	dram_bw	1786131682.240023	1786131682.357583	1
561	dram_bw	1786131682.363324	1786131682.481299	1
562	dram_bw	1786131682.487040	1786131682.605773	1
563	dram_bw	1786131682.611923	1786131682.730793	1
564	dram_bw	1786131682.737037	1786131682.854878	1
565	dram_bw	1786131682.860821	1786131682.978694	1
566	dram_bw	1786131682.984322	1786131683.102646	1
567	dram_bw	1786131683.108726	1786131683.227466	1
568	dram_bw	1786131683.234271	1786131683.353317	1
569	dram_bw	1786131683.359574	1786131683.478721	1
570	dram_bw	1786131683.484998	1786131683.604709	1
571	dram_bw	1786131683.610857	1786131683.728749	1
572	dram_bw	1786131683.734832	1786131683.852509	1
573	dram_bw	1786131683.857996	1786131683.976345	1
574	dram_bw	1786131683.982465	1786131684.101723	1
575	dram_bw	1786131684.108423	1786131684.226703	1
576	dram_bw	1786131684.232627	1786131684.352876	1
577	dram_bw	1786131684.358691	1786131684.476216	1
578	dram_bw	1786131684.481965	1786131684.601699	1
579	dram_bw	1786131684.607570	1786131684.726378	1
580	dram_bw	1786131684.732134	1786131684.850038	1
581	dram_bw	1786131684.856132	1786131684.973644	1
582	dram_bw	1786131684.979560	1786131685.099366	1
583	dram_bw	1786131685.105332	1786131685.225265	1
584	dram_bw	1786131685.231939	1786131685.350675	1
585	dram_bw	1786131685.356595	1786131685.474861	1
586	dram_bw	1786131685.480585	1786131685.600359	1
587	dram_bw	1786131685.606356	1786131685.724399	1
588	dram_bw	1786131685.730291	1786131685.850523	1
589	dram_bw	1786131685.856345	1786131685.974063	1
590	dram_bw	1786131685.980179	1786131686.099997	1
591	dram_bw	1786131686.105944	1786131686.224702	1
592	dram_bw	1786131686.230615	1786131686.348846	1
593	dram_bw	1786131686.354386	1786131686.472269	1
594	dram_bw	1786131686.477706	1786131686.595637	1
595	dram_bw	1786131686.601480	1786131686.720302	1
596	dram_bw	1786131686.726562	1786131686.845707	1
597	dram_bw	1786131686.851877	1786131686.970808	1
598	dram_bw	1786131686.976701	1786131687.095299	1
599	dram_bw	1786131687.101225	1786131687.219331	1
600	dram_bw	1786131687.225192	1786131687.342770	1
601	dram_bw	1786131687.348564	1786131687.466377	1
602	dram_bw	1786131687.471939	1786131687.590782	1
603	dram_bw	1786131687.596734	1786131687.715268	1
604	dram_bw	1786131687.720970	1786131687.838921	1
605	dram_bw	1786131687.845188	1786131687.962876	1
606	dram_bw	1786131687.968483	1786131688.086751	1
607	dram_bw	1786131688.092819	1786131688.212114	1
608	dram_bw	1786131688.218382	1786131688.336944	1
609	dram_bw	1786131688.342823	1786131688.461692	1
610	dram_bw	1786131688.467272	1786131688.585826	1
611	dram_bw	1786131688.591792	1786131688.710694	1
612	dram_bw	1786131688.716779	1786131688.834716	1
613	dram_bw	1786131688.840172	1786131688.958085	1
614	dram_bw	1786131688.963616	1786131689.081735	1
615	dram_bw	1786131689.087630	1786131689.206292	1
616	dram_bw	1786131689.212297	1786131689.332167	1
617	dram_bw	1786131689.337862	1786131689.455658	1
618	dram_bw	1786131689.461424	1786131689.578740	1
619	dram_bw	1786131689.584541	1786131689.703135	1
620	dram_bw	1786131689.709380	1786131689.828932	1
621	dram_bw	1786131689.836132	1786131689.954927	1
622	dram_bw	1786131689.960621	1786131690.079361	1
623	dram_bw	1786131690.085383	1786131690.203880	1
624	dram_bw	1786131690.209908	1786131690.328474	1
625	dram_bw	1786131690.334432	1786131690.454615	1
626	dram_bw	1786131690.460402	1786131690.579200	1
627	dram_bw	1786131690.584944	1786131690.703415	1
628	dram_bw	1786131690.709256	1786131690.827668	1
629	dram_bw	1786131690.833698	1786131690.951685	1
630	dram_bw	1786131690.957693	1786131691.075477	1
631	dram_bw	1786131691.081226	1786131691.199232	1
632	dram_bw	1786131691.205099	1786131691.323380	1
633	dram_bw	1786131691.329343	1786131691.448629	1
634	dram_bw	1786131691.454936	1786131691.574168	1
635	dram_bw	1786131691.580052	1786131691.697991	1
636	dram_bw	1786131691.703608	1786131691.821632	1
637	dram_bw	1786131691.827635	1786131691.945537	1
638	dram_bw	1786131691.951255	1786131692.069460	1
639	dram_bw	1786131692.075270	1786131692.193926	1
640	dram_bw	1786131692.199787	1786131692.317775	1
641	dram_bw	1786131692.323563	1786131692.441644	1
642	dram_bw	1786131692.447512	1786131692.565561	1
643	dram_bw	1786131692.571502	1786131692.689193	1
644	dram_bw	1786131692.695100	1786131692.814160	1
645	dram_bw	1786131692.820372	1786131692.938615	1
646	dram_bw	1786131692.944481	1786131693.062833	1
647	dram_bw	1786131693.068833	1786131693.186625	1
648	dram_bw	1786131693.192483	1786131693.310281	1
649	dram_bw	1786131693.316437	1786131693.434856	1
650	dram_bw	1786131693.440876	1786131693.559703	1
651	dram_bw	1786131693.565971	1786131693.684663	1
652	dram_bw	1786131693.690386	1786131693.808975	1
653	dram_bw	1786131693.815032	1786131693.934029	1
654	dram_bw	1786131693.939886	1786131694.058408	1
655	dram_bw	1786131694.064081	1786131694.181284	1
656	dram_bw	1786131694.187231	1786131694.305047	1
657	dram_bw	1786131694.310796	1786131694.429275	1
658	dram_bw	1786131694.434841	1786131694.553265	1
659	dram_bw	1786131694.559063	1786131694.676918	1
660	dram_bw	1786131694.683008	1786131694.800659	1
661	dram_bw	1786131694.806471	1786131694.924069	1
662	dram_bw	1786131694.929681	1786131695.050283	1
663	dram_bw	1786131695.056561	1786131695.175167	1
664	dram_bw	1786131695.180998	1786131695.299169	1
665	dram_bw	1786131695.305082	1786131695.423120	1
666	dram_bw	1786131695.428962	1786131695.547119	1
667	dram_bw	1786131695.553166	1786131695.671758	1
668	dram_bw	1786131695.677338	1786131695.795042	1
669	dram_bw	1786131695.800848	1786131695.919678	1
670	dram_bw	1786131695.925492	1786131696.043728	1
671	dram_bw	1786131696.049790	1786131696.168352	1
672	dram_bw	1786131696.175582	1786131696.293707	1
673	dram_bw	1786131696.299614	1786131696.416715	1
674	dram_bw	1786131696.422550	1786131696.540537	1
675	dram_bw	1786131696.546422	1786131696.665380	1
676	dram_bw	1786131696.671396	1786131696.790757	1
677	dram_bw	1786131696.796906	1786131696.916137	1
678	dram_bw	1786131696.922129	1786131697.040747	1
679	dram_bw	1786131697.046792	1786131697.165202	1
680	dram_bw	1786131697.171236	1786131697.288868	1
681	dram_bw	1786131697.294821	1786131697.412807	1
682	dram_bw	1786131697.418323	1786131697.535972	1
683	dram_bw	1786131697.541770	1786131697.660187	1
684	dram_bw	1786131697.666130	1786131697.784743	1
685	dram_bw	1786131697.790762	1786131697.909309	1
686	dram_bw	1786131697.915672	1786131698.033023	1
687	dram_bw	1786131698.038917	1786131698.156867	1
688	dram_bw	1786131698.162782	1786131698.281960	1
689	dram_bw	1786131698.288534	1786131698.407105	1
690	dram_bw	1786131698.413810	1786131698.533731	1
691	dram_bw	1786131698.539594	1786131698.657726	1
692	dram_bw	1786131698.663638	1786131698.781759	1
693	dram_bw	1786131698.788113	1786131698.906070	1
694	dram_bw	1786131698.911893	1786131699.029481	1
695	dram_bw	1786131699.035390	1786131699.153710	1
696	dram_bw	1786131699.159758	1786131699.277963	1
697	dram_bw	1786131699.284138	1786131699.402067	1
698	dram_bw	1786131699.407714	1786131699.526078	1
699	dram_bw	1786131699.532067	1786131699.650598	1
700	dram_bw	1786131699.656760	1786131699.774500	1
701	dram_bw	1786131699.780501	1786131699.899190	1
702	dram_bw	1786131699.905082	1786131700.024190	1
703	dram_bw	1786131700.030577	1786131700.149734	1
704	dram_bw	1786131700.155699	1786131700.275754	1
705	dram_bw	1786131700.281580	1786131700.400350	1
706	dram_bw	1786131700.406598	1786131700.524802	1
707	dram_bw	1786131700.530687	1786131700.648531	1
708	dram_bw	1786131700.654040	1786131700.772150	1
709	dram_bw	1786131700.778660	1786131700.897392	1
710	dram_bw	1786131700.903376	1786131701.021545	1
711	dram_bw	1786131701.027585	1786131701.146355	1
712	dram_bw	1786131701.152250	1786131701.270638	1
713	dram_bw	1786131701.276634	1786131701.395632	1
714	dram_bw	1786131701.401654	1786131701.526545	1
715	dram_bw	1786131701.532643	1786131701.651454	1
716	dram_bw	1786131701.657379	1786131701.775652	1
717	dram_bw	1786131701.781628	1786131701.900111	1
718	dram_bw	1786131701.906374	1786131702.024578	1
719	dram_bw	1786131702.030453	1786131702.149146	1
720	dram_bw	1786131702.154802	1786131702.272996	1
721	dram_bw	1786131702.278845	1786131702.396286	1
722	dram_bw	1786131702.402165	1786131702.522215	1
723	dram_bw	1786131702.528273	1786131702.647384	1
724	dram_bw	1786131702.653301	1786131702.771634	1
725	dram_bw	1786131702.777672	1786131702.896737	1
726	dram_bw	1786131702.902391	1786131703.020790	1
727	dram_bw	1786131703.026882	1786131703.145736	1
728	dram_bw	1786131703.151716	1786131703.269650	1
729	dram_bw	1786131703.275716	1786131703.393815	1
730	dram_bw	1786131703.399808	1786131703.520017	1
731	dram_bw	1786131703.525987	1786131703.646254	1
732	dram_bw	1786131703.652290	1786131703.770768	1
733	dram_bw	1786131703.776997	1786131703.894725	1
734	dram_bw	1786131703.900784	1786131704.018453	1
735	dram_bw	1786131704.024306	1786131704.142473	1
736	dram_bw	1786131704.148384	1786131704.267224	1
737	dram_bw	1786131704.273563	1786131704.392214	1
738	dram_bw	1786131704.398386	1786131704.517166	1
739	dram_bw	1786131704.523399	1786131704.642073	1
740	dram_bw	1786131704.647926	1786131704.766926	1
741	dram_bw	1786131704.773113	1786131704.891293	1
742	dram_bw	1786131704.896970	1786131705.016525	1
743	dram_bw	1786131705.022284	1786131705.140671	1
744	dram_bw	1786131705.146546	1786131705.265390	1
745	dram_bw	1786131705.271245	1786131705.390164	1
746	dram_bw	1786131705.395890	1786131705.514038	1
747	dram_bw	1786131705.519744	1786131705.637739	1
748	dram_bw	1786131705.643437	1786131705.761378	1
749	dram_bw	1786131705.766988	1786131705.885156	1
750	dram_bw	1786131705.891565	1786131706.009681	1
751	dram_bw	1786131706.015908	1786131706.134703	1
752	dram_bw	1786131706.140804	1786131706.259672	1
753	dram_bw	1786131706.265544	1786131706.384100	1
754	dram_bw	1786131706.389943	1786131706.510812	1
755	dram_bw	1786131706.516568	1786131706.634197	1
756	dram_bw	1786131706.639620	1786131706.757078	1
757	dram_bw	1786131706.762417	1786131706.880588	1
758	dram_bw	1786131706.886396	1786131707.004813	1
759	dram_bw	1786131707.010954	1786131707.130467	1
760	dram_bw	1786131707.136017	1786131707.254014	1
761	dram_bw	1786131707.259900	1786131707.377755	1
762	dram_bw	1786131707.383655	1786131707.501354	1
763	dram_bw	1786131707.507299	1786131707.625426	1
764	dram_bw	1786131707.631682	1786131707.750139	1
765	dram_bw	1786131707.756119	1786131707.877161	1
766	dram_bw	1786131707.882990	1786131708.003062	1
767	dram_bw	1786131708.009127	1786131708.127367	1
768	dram_bw	1786131708.133351	1786131708.252042	1
769	dram_bw	1786131708.257800	1786131708.375474	1
770	dram_bw	1786131708.381003	1786131708.498998	1
771	dram_bw	1786131708.505189	1786131708.623099	1
772	dram_bw	1786131708.629012	1786131708.747748	1
773	dram_bw	1786131708.753919	1786131708.874631	1
774	dram_bw	1786131708.880394	1786131708.999046	1
775	dram_bw	1786131709.004979	1786131709.122984	1
776	dram_bw	1786131709.129236	1786131709.247263	1
777	dram_bw	1786131709.253353	1786131709.374876	1
778	dram_bw	1786131709.380808	1786131709.507925	1
779	dram_bw	1786131709.514112	1786131709.633251	1
780	dram_bw	1786131709.639243	1786131709.757835	1
781	dram_bw	1786131709.763740	1786131709.882445	1
782	dram_bw	1786131709.888404	1786131710.006895	1
783	dram_bw	1786131710.012939	1786131710.130520	1
784	dram_bw	1786131710.136181	1786131710.253850	1
785	dram_bw	1786131710.259374	1786131710.377751	1
786	dram_bw	1786131710.383652	1786131710.502977	1
787	dram_bw	1786131710.509113	1786131710.628422	1
788	dram_bw	1786131710.634423	1786131710.753131	1
789	dram_bw	1786131710.759474	1786131710.877408	1
790	dram_bw	1786131710.883160	1786131711.002773	1
791	dram_bw	1786131711.008711	1786131711.127321	1
792	dram_bw	1786131711.133619	1786131711.252291	1
793	dram_bw	1786131711.258410	1786131711.377583	1
794	dram_bw	1786131711.383467	1786131711.502167	1
795	dram_bw	1786131711.508577	1786131711.627421	1
796	dram_bw	1786131711.633132	1786131711.751750	1
797	dram_bw	1786131711.757378	1786131711.877976	1
798	dram_bw	1786131711.883970	1786131712.002722	1
799	dram_bw	1786131712.008555	1786131712.126384	1
800	dram_bw	1786131712.132305	1786131712.251111	1
801	dram_bw	1786131712.257048	1786131712.375423	1
802	dram_bw	1786131712.381386	1786131712.499662	1
803	dram_bw	1786131712.505787	1786131712.624079	1
804	dram_bw	1786131712.630003	1786131712.748231	1
805	dram_bw	1786131712.754012	1786131712.871937	1
806	dram_bw	1786131712.877688	1786131712.996464	1
807	dram_bw	1786131713.003437	1786131713.122629	1
808	dram_bw	1786131713.128667	1786131713.247702	1
809	dram_bw	1786131713.253684	1786131713.374733	1
810	dram_bw	1786131713.380477	1786131713.499229	1
811	dram_bw	1786131713.505373	1786131713.623859	1
812	dram_bw	1786131713.630332	1786131713.749574	1
813	dram_bw	1786131713.755653	1786131713.874056	1
814	dram_bw	1786131713.879809	1786131713.998235	1
815	dram_bw	1786131714.004125	1786131714.122923	1
816	dram_bw	1786131714.128955	1786131714.247868	1
817	dram_bw	1786131714.254464	1786131714.374183	1
818	dram_bw	1786131714.380576	1786131714.499436	1
819	dram_bw	1786131714.505445	1786131714.623177	1
820	dram_bw	1786131714.629080	1786131714.747187	1
821	dram_bw	1786131714.752898	1786131714.870925	1
822	dram_bw	1786131714.876774	1786131714.994288	1
823	dram_bw	1786131715.000575	1786131715.119981	1
824	dram_bw	1786131715.126096	1786131715.244363	1
825	dram_bw	1786131715.250113	1786131715.368152	1
826	dram_bw	1786131715.374148	1786131715.492610	1
827	dram_bw	1786131715.498743	1786131715.619097	1
828	dram_bw	1786131715.624938	1786131715.742465	1
829	dram_bw	1786131715.748090	1786131715.865927	1
830	dram_bw	1786131715.871686	1786131715.990716	1
831	dram_bw	1786131715.997024	1786131716.118130	1
832	dram_bw	1786131716.124662	1786131716.243031	1
833	dram_bw	1786131716.248915	1786131716.366908	1
834	dram_bw	1786131716.372561	1786131716.490831	1
835	dram_bw	1786131716.496405	1786131716.615497	1
836	dram_bw	1786131716.621320	1786131716.739422	1
837	dram_bw	1786131716.745267	1786131716.863449	1
838	dram_bw	1786131716.869127	1786131716.987508	1
839	dram_bw	1786131716.993529	1786131717.112569	1
840	dram_bw	1786131717.118831	1786131717.237231	1
841	dram_bw	1786131717.243243	1786131717.362486	1
842	dram_bw	1786131717.368358	1786131717.486106	1
843	dram_bw	1786131717.491812	1786131717.609311	1
844	dram_bw	1786131717.615052	1786131717.733738	1
845	dram_bw	1786131717.739960	1786131717.859426	1
846	dram_bw	1786131717.866149	1786131717.984656	1
847	dram_bw	1786131717.990709	1786131718.109310	1
848	dram_bw	1786131718.115431	1786131718.233909	1
849	dram_bw	1786131718.240073	1786131718.358212	1
850	dram_bw	1786131718.364177	1786131718.484040	1
851	dram_bw	1786131718.490016	1786131718.607650	1
852	dram_bw	1786131718.613508	1786131718.731153	1
853	dram_bw	1786131718.736731	1786131718.854634	1
854	dram_bw	1786131718.860522	1786131718.979657	1
855	dram_bw	1786131718.985846	1786131719.105326	1
856	dram_bw	1786131719.110905	1786131719.229175	1
857	dram_bw	1786131719.235240	1786131719.353586	1
858	dram_bw	1786131719.359543	1786131719.480683	1
859	dram_bw	1786131719.486636	1786131719.605654	1
860	dram_bw	1786131719.611718	1786131719.729579	1
861	dram_bw	1786131719.735185	1786131719.852628	1
862	dram_bw	1786131719.858469	1786131719.976630	1
863	dram_bw	1786131719.982565	1786131720.101514	1
864	dram_bw	1786131720.107515	1786131720.225833	1
865	dram_bw	1786131720.231645	1786131720.349893	1
866	dram_bw	1786131720.355592	1786131720.473392	1
867	dram_bw	1786131720.479333	1786131720.597302	1
868	dram_bw	1786131720.603126	1786131720.721595	1
869	dram_bw	1786131720.727688	1786131720.846993	1
870	dram_bw	1786131720.852739	1786131720.971382	1
871	dram_bw	1786131720.977277	1786131721.095684	1
872	dram_bw	1786131721.101446	1786131721.219816	1
873	dram_bw	1786131721.225576	1786131721.343822	1
874	dram_bw	1786131721.349518	1786131721.467845	1
875	dram_bw	1786131721.473989	1786131721.591566	1
876	dram_bw	1786131721.597273	1786131721.714524	1
877	dram_bw	1786131721.720109	1786131721.838168	1
878	dram_bw	1786131721.843947	1786131721.962437	1
879	dram_bw	1786131721.968293	1786131722.086733	1
880	dram_bw	1786131722.092927	1786131722.220220	1
881	dram_bw	1786131722.226398	1786131722.345189	1
882	dram_bw	1786131722.351164	1786131722.469184	1
883	dram_bw	1786131722.474860	1786131722.593028	1
884	dram_bw	1786131722.598998	1786131722.717059	1
885	dram_bw	1786131722.722619	1786131722.840299	1
886	dram_bw	1786131722.846194	1786131722.964184	1
887	dram_bw	1786131722.970444	1786131723.089670	1
888	dram_bw	1786131723.095632	1786131723.214174	1
889	dram_bw	1786131723.220092	1786131723.338027	1
890	dram_bw	1786131723.343874	1786131723.461703	1
891	dram_bw	1786131723.467795	1786131723.585346	1
892	dram_bw	1786131723.591142	1786131723.709001	1
893	dram_bw	1786131723.714613	1786131723.833312	1
894	dram_bw	1786131723.839293	1786131723.957587	1
895	dram_bw	1786131723.963577	1786131724.083528	1
896	dram_bw	1786131724.089809	1786131724.209375	1
897	dram_bw	1786131724.215232	1786131724.334340	1
898	dram_bw	1786131724.340244	1786131724.459227	1
899	dram_bw	1786131724.464788	1786131724.583222	1
900	dram_bw	1786131724.589437	1786131724.707378	1
901	dram_bw	1786131724.712971	1786131724.831038	1
902	dram_bw	1786131724.836807	1786131724.954774	1
903	dram_bw	1786131724.960782	1786131725.078793	1
904	dram_bw	1786131725.084544	1786131725.204207	1
905	dram_bw	1786131725.210020	1786131725.328254	1
906	dram_bw	1786131725.334125	1786131725.452273	1
907	dram_bw	1786131725.458017	1786131725.576084	1
908	dram_bw	1786131725.582325	1786131725.700780	1
909	dram_bw	1786131725.706583	1786131725.825318	1
910	dram_bw	1786131725.831328	1786131725.952780	1
911	dram_bw	1786131725.958731	1786131726.078475	1
912	dram_bw	1786131726.084138	1786131726.202257	1
913	dram_bw	1786131726.208110	1786131726.326729	1
914	dram_bw	1786131726.332738	1786131726.450989	1
915	dram_bw	1786131726.456612	1786131726.575166	1
916	dram_bw	1786131726.581034	1786131726.699247	1
917	dram_bw	1786131726.705163	1786131726.822869	1
918	dram_bw	1786131726.828388	1786131726.947166	1
919	dram_bw	1786131726.952819	1786131727.072073	1
920	dram_bw	1786131727.078611	1786131727.197789	1
921	dram_bw	1786131727.203854	1786131727.323622	1
922	dram_bw	1786131727.329561	1786131727.448141	1
923	dram_bw	1786131727.454107	1786131727.572378	1
924	dram_bw	1786131727.578330	1786131727.697744	1
925	dram_bw	1786131727.703605	1786131727.821511	1
926	dram_bw	1786131727.827310	1786131727.944679	1
927	dram_bw	1786131727.950353	1786131728.068154	1
928	dram_bw	1786131728.074068	1786131728.192843	1
929	dram_bw	1786131728.199245	1786131728.317970	1
930	dram_bw	1786131728.323815	1786131728.441750	1
931	dram_bw	1786131728.447411	1786131728.565788	1
932	dram_bw	1786131728.572182	1786131728.690127	1
933	dram_bw	1786131728.696160	1786131728.814395	1
934	dram_bw	1786131728.820080	1786131728.937799	1
935	dram_bw	1786131728.943669	1786131729.062239	1
936	dram_bw	1786131729.068568	1786131729.187513	1
937	dram_bw	1786131729.193095	1786131729.311635	1
938	dram_bw	1786131729.317534	1786131729.436318	1
939	dram_bw	1786131729.442265	1786131729.560226	1
940	dram_bw	1786131729.565812	1786131729.684552	1
941	dram_bw	1786131729.690886	1786131729.809312	1
942	dram_bw	1786131729.815430	1786131729.933359	1
943	dram_bw	1786131729.939530	1786131730.057416	1
944	dram_bw	1786131730.063042	1786131730.182748	1
945	dram_bw	1786131730.188677	1786131730.307762	1
946	dram_bw	1786131730.314255	1786131730.433480	1
947	dram_bw	1786131730.439706	1786131730.558240	1
948	dram_bw	1786131730.563891	1786131730.682030	1
949	dram_bw	1786131730.688187	1786131730.806079	1
950	dram_bw	1786131730.811972	1786131730.930841	1
951	dram_bw	1786131730.937112	1786131731.055312	1
952	dram_bw	1786131731.061600	1786131731.179513	1
953	dram_bw	1786131731.185646	1786131731.303647	1
954	dram_bw	1786131731.309546	1786131731.428127	1
955	dram_bw	1786131731.434107	1786131731.553648	1
956	dram_bw	1786131731.559978	1786131731.680242	1
957	dram_bw	1786131731.686131	1786131731.805132	1
958	dram_bw	1786131731.811421	1786131731.929424	1
959	dram_bw	1786131731.935181	1786131732.054123	1
960	dram_bw	1786131732.060364	1786131732.178394	1
961	dram_bw	1786131732.184294	1786131732.301812	1
962	dram_bw	1786131732.307301	1786131732.424986	1
963	dram_bw	1786131732.430593	1786131732.548849	1
964	dram_bw	1786131732.554639	1786131732.673138	1
965	dram_bw	1786131732.678959	1786131732.797198	1
966	dram_bw	1786131732.803213	1786131732.921206	1
967	dram_bw	1786131732.927240	1786131733.045536	1
968	dram_bw	1786131733.051614	1786131733.169821	1
969	dram_bw	1786131733.175694	1786131733.293614	1
970	dram_bw	1786131733.299422	1786131733.420680	1
971	dram_bw	1786131733.426678	1786131733.545250	1
972	dram_bw	1786131733.551375	1786131733.670267	1
973	dram_bw	1786131733.676330	1786131733.794826	1
974	dram_bw	1786131733.800846	1786131733.919372	1
975	dram_bw	1786131733.925452	1786131734.043469	1
976	dram_bw	1786131734.049164	1786131734.167370	1
977	dram_bw	1786131734.173112	1786131734.290940	1
978	dram_bw	1786131734.296511	1786131734.413888	1
979	dram_bw	1786131734.419624	1786131734.537923	1
980	dram_bw	1786131734.544234	1786131734.662587	1
981	dram_bw	1786131734.668479	1786131734.787025	1
982	dram_bw	1786131734.793210	1786131734.912064	1
983	dram_bw	1786131734.918273	1786131735.036923	1
984	dram_bw	1786131735.043219	1786131735.161431	1
985	dram_bw	1786131735.167102	1786131735.285116	1
986	dram_bw	1786131735.290592	1786131735.408980	1
987	dram_bw	1786131735.414734	1786131735.532436	1
988	dram_bw	1786131735.538086	1786131735.656144	1
989	dram_bw	1786131735.661781	1786131735.780794	1
990	dram_bw	1786131735.786656	1786131735.904969	1
991	dram_bw	1786131735.910754	1786131736.029251	1
992	dram_bw	1786131736.035164	1786131736.153078	1
993	dram_bw	1786131736.158666	1786131736.280314	1
994	dram_bw	1786131736.285835	1786131736.403693	1
995	dram_bw	1786131736.409569	1786131736.526849	1
996	dram_bw	1786131736.532432	1786131736.650326	1
997	dram_bw	1786131736.656247	1786131736.775013	1
998	dram_bw	1786131736.781597	1786131736.900433	1
999	dram_bw	1786131736.906423	1786131737.025039	1
1000	dram_bw	1786131737.031191	1786131737.149471	1
1001	dram_bw	1786131737.155316	1786131737.274035	1
1002	dram_bw	1786131737.279928	1786131737.398204	1
1003	dram_bw	1786131737.404321	1786131737.522526	1
1004	dram_bw	1786131737.528444	1786131737.648199	1
1005	dram_bw	1786131737.654275	1786131737.772286	1
1006	dram_bw	1786131737.778166	1786131737.897710	1
1007	dram_bw	1786131737.903880	1786131738.023869	1
1008	dram_bw	1786131738.029640	1786131738.148027	1
1009	dram_bw	1786131738.154153	1786131738.272650	1
1010	dram_bw	1786131738.278813	1786131738.397930	1
1011	dram_bw	1786131738.404026	1786131738.521916	1
1012	dram_bw	1786131738.527558	1786131738.645635	1
1013	dram_bw	1786131738.651727	1786131738.770044	1
1014	dram_bw	1786131738.776055	1786131738.893840	1
1015	dram_bw	1786131738.899437	1786131739.017695	1
1016	dram_bw	1786131739.023423	1786131739.142231	1
1017	dram_bw	1786131739.148379	1786131739.267063	1
1018	dram_bw	1786131739.272703	1786131739.390549	1
1019	dram_bw	1786131739.396287	1786131739.514063	1
1020	dram_bw	1786131739.520191	1786131739.638733	1
1021	dram_bw	1786131739.645325	1786131739.764537	1
1022	dram_bw	1786131739.770044	1786131739.887868	1
1023	dram_bw	1786131739.893670	1786131740.011526	1
1024	dram_bw	1786131740.017184	1786131740.136033	1
1025	dram_bw	1786131740.142530	1786131740.262167	1
1026	dram_bw	1786131740.268471	1786131740.386551	1
1027	dram_bw	1786131740.392159	1786131740.510347	1
1028	dram_bw	1786131740.516702	1786131740.634925	1
1029	dram_bw	1786131740.640520	1786131740.758276	1
1030	dram_bw	1786131740.764259	1786131740.883415	1
1031	dram_bw	1786131740.889144	1786131741.008157	1
1032	dram_bw	1786131741.014050	1786131741.131904	1
1033	dram_bw	1786131741.137669	1786131741.255661	1
1034	dram_bw	1786131741.261461	1786131741.380704	1
1035	dram_bw	1786131741.386762	1786131741.505246	1
1036	dram_bw	1786131741.511168	1786131741.631406	1
1037	dram_bw	1786131741.637483	1786131741.755544	1
1038	dram_bw	1786131741.761318	1786131741.880265	1
1039	dram_bw	1786131741.885921	1786131742.004126	1
1040	dram_bw	1786131742.010437	1786131742.128968	1
1041	dram_bw	1786131742.134754	1786131742.252669	1
1042	dram_bw	1786131742.258543	1786131742.376358	1
1043	dram_bw	1786131742.381850	1786131742.501375	1
1044	dram_bw	1786131742.507535	1786131742.627280	1
1045	dram_bw	1786131742.633218	1786131742.751539	1
1046	dram_bw	1786131742.757158	1786131742.874738	1
1047	dram_bw	1786131742.880440	1786131742.999022	1
1048	dram_bw	1786131743.005497	1786131743.124067	1
1049	dram_bw	1786131743.129876	1786131743.247733	1
1050	dram_bw	1786131743.253512	1786131743.370869	1
1051	dram_bw	1786131743.376590	1786131743.495106	1
1052	dram_bw	1786131743.501538	1786131743.620614	1
1053	dram_bw	1786131743.626682	1786131743.745306	1
1054	dram_bw	1786131743.751602	1786131743.869686	1
1055	dram_bw	1786131743.876168	1786131743.994369	1
1056	dram_bw	1786131744.000183	1786131744.118031	1
1057	dram_bw	1786131744.123577	1786131744.242180	1
1058	dram_bw	1786131744.248247	1786131744.367415	1
1059	dram_bw	1786131744.373327	1786131744.490535	1
1060	dram_bw	1786131744.496169	1786131744.614583	1
1061	dram_bw	1786131744.620444	1786131744.739104	1
1062	dram_bw	1786131744.745383	1786131744.864151	1
1063	dram_bw	1786131744.870500	1786131744.989044	1
1064	dram_bw	1786131744.994785	1786131745.113456	1
1065	dram_bw	1786131745.119346	1786131745.237320	1
1066	dram_bw	1786131745.243276	1786131745.361068	1
1067	dram_bw	1786131745.366606	1786131745.485337	1
1068	dram_bw	1786131745.491776	1786131745.609849	1
1069	dram_bw	1786131745.615787	1786131745.733924	1
1070	dram_bw	1786131745.739648	1786131745.857580	1
1071	dram_bw	1786131745.863491	1786131745.982181	1
