win	group	t_start	t_end	alive_after
607	fe	1785424648.458386	1785424650.481947	1
608	fe	1785424650.488199	1785424652.510895	1
609	fe	1785424652.518318	1785424654.540330	1
610	fe	1785424654.546436	1785424656.568204	1
611	fe	1785424656.574457	1785424658.596858	1
612	fe	1785424658.602857	1785424660.624316	1
613	fe	1785424660.630282	1785424662.652157	1
614	fe	1785424662.658428	1785424664.681883	1
615	fe	1785424664.688006	1785424666.710095	1
616	fe	1785424666.716728	1785424668.738774	1
617	fe	1785424668.744814	1785424670.768814	1
618	fe	1785424670.775292	1785424672.797853	1
619	fe	1785424672.804104	1785424674.826140	1
620	fe	1785424674.832262	1785424676.854565	1
621	fe	1785424676.860994	1785424678.884721	1
622	fe	1785424678.890629	1785424680.914332	1
623	fe	1785424680.920755	1785424682.944311	1
624	fe	1785424682.950521	1785424684.973077	1
625	fe	1785424684.979862	1785424687.002773	1
626	fe	1785424687.008811	1785424689.031123	1
627	fe	1785424689.037323	1785424691.059842	1
628	fe	1785424691.066068	1785424693.089757	1
629	fe	1785424693.096155	1785424695.119582	1
630	fe	1785424695.125681	1785424697.147440	1
631	fe	1785424697.153507	1785424699.175451	1
632	fe	1785424699.182325	1785424701.204523	1
633	fe	1785424701.210701	1785424703.233786	1
634	fe	1785424703.240218	1785424705.263452	1
635	fe	1785424705.269596	1785424707.291303	1
636	fe	1785424707.297126	1785424709.320124	1
637	fe	1785424709.326750	1785424711.351151	1
638	fe	1785424711.357551	1785424713.379409	1
639	fe	1785424713.385554	1785424715.407583	1
640	fe	1785424715.413304	1785424717.436610	1
641	fe	1785424717.442682	1785424719.465405	1
642	fe	1785424719.472005	1785424721.494786	1
643	fe	1785424721.500796	1785424723.523935	1
644	fe	1785424723.529830	1785424725.553907	1
645	fe	1785424725.560124	1785424727.582522	1
646	fe	1785424727.589721	1785424729.611889	1
647	fe	1785424729.618258	1785424731.640079	1
648	fe	1785424731.646329	1785424733.667895	1
649	fe	1785424733.674194	1785424735.697456	1
650	fe	1785424735.704157	1785424737.726776	1
651	fe	1785424737.733242	1785424739.760413	1
652	fe	1785424739.766607	1785424741.789685	1
653	fe	1785424741.795576	1785424743.817078	1
654	fe	1785424743.822941	1785424745.846217	1
655	fe	1785424745.852380	1785424747.874130	1
656	fe	1785424747.880147	1785424749.903372	1
657	fe	1785424749.909493	1785424751.932043	1
658	fe	1785424751.938251	1785424753.960520	1
659	fe	1785424753.967811	1785424755.991312	1
660	fe	1785424755.998552	1785424758.020219	1
661	fe	1785424758.026147	1785424760.048458	1
662	fe	1785424760.054246	1785424762.075573	1
663	fe	1785424762.081278	1785424764.103520	1
664	fe	1785424764.109789	1785424766.132546	1
665	fe	1785424766.139058	1785424768.163358	1
666	fe	1785424768.169529	1785424770.192417	1
667	fe	1785424770.199196	1785424772.221137	1
668	fe	1785424772.227388	1785424774.249191	1
669	fe	1785424774.256183	1785424776.277870	1
670	fe	1785424776.284136	1785424778.306202	1
671	fe	1785424778.312500	1785424780.335594	1
672	fe	1785424780.342003	1785424782.366151	1
673	fe	1785424782.372215	1785424784.396260	1
674	fe	1785424784.402748	1785424786.426349	1
675	fe	1785424786.433688	1785424788.455945	1
676	fe	1785424788.461753	1785424790.483248	1
677	fe	1785424790.489059	1785424792.513290	1
678	fe	1785424792.520411	1785424794.542717	1
679	fe	1785424794.549149	1785424796.572556	1
680	fe	1785424796.578801	1785424798.600981	1
681	fe	1785424798.607167	1785424800.628738	1
682	fe	1785424800.634799	1785424802.657250	1
683	fe	1785424802.663167	1785424804.685982	1
684	fe	1785424804.691892	1785424806.714773	1
685	fe	1785424806.721018	1785424808.742547	1
686	fe	1785424808.748639	1785424810.770504	1
687	fe	1785424810.778294	1785424812.800684	1
688	fe	1785424812.806665	1785424814.829628	1
689	fe	1785424814.835628	1785424816.857279	1
690	fe	1785424816.863637	1785424818.885376	1
691	fe	1785424818.891523	1785424820.913380	1
692	fe	1785424820.919170	1785424822.943782	1
693	fe	1785424822.949873	1785424824.972272	1
694	fe	1785424824.978702	1785424827.002019	1
695	fe	1785424827.008207	1785424829.030707	1
696	fe	1785424829.037900	1785424831.059680	1
697	fe	1785424831.065844	1785424833.087706	1
698	fe	1785424833.093607	1785424835.115327	1
699	fe	1785424835.121579	1785424837.143397	1
700	fe	1785424837.149280	1785424839.171290	1
701	fe	1785424839.177756	1785424841.201132	1
702	fe	1785424841.207339	1785424843.229688	1
703	fe	1785424843.235821	1785424845.257919	1
704	fe	1785424845.264005	1785424847.285721	1
705	fe	1785424847.291741	1785424849.314054	1
706	fe	1785424849.320100	1785424851.341938	1
707	fe	1785424851.348439	1785424853.371719	1
708	fe	1785424853.377815	1785424855.400445	1
709	fe	1785424855.407526	1785424857.429497	1
710	fe	1785424857.435691	1785424859.457851	1
711	fe	1785424859.464002	1785424861.485925	1
712	fe	1785424861.491991	1785424863.514479	1
713	fe	1785424863.520586	1785424865.544929	1
714	fe	1785424865.550963	1785424867.575153	1
715	fe	1785424867.581424	1785424869.605337	1
716	fe	1785424869.611153	1785424871.634412	1
717	fe	1785424871.640568	1785424873.665026	1
718	fe	1785424873.671404	1785424875.693229	1
719	fe	1785424875.699168	1785424877.722273	1
720	fe	1785424877.728524	1785424879.751977	1
721	fe	1785424879.758342	1785424881.781319	1
722	fe	1785424881.787630	1785424883.810136	1
723	fe	1785424883.817740	1785424885.841129	1
724	fe	1785424885.847808	1785424887.871643	1
725	fe	1785424887.878864	1785424889.901773	1
726	fe	1785424889.907855	1785424891.929423	1
727	fe	1785424891.935456	1785424893.957569	1
728	fe	1785424893.963732	1785424895.987191	1
729	fe	1785424895.993355	1785424898.015479	1
730	fe	1785424898.021305	1785424900.043398	1
731	fe	1785424900.049401	1785424902.072486	1
732	fe	1785424902.079112	1785424904.101125	1
733	fe	1785424904.107364	1785424906.130239	1
734	fe	1785424906.136450	1785424908.158135	1
735	fe	1785424908.164227	1785424910.186086	1
736	fe	1785424910.192063	1785424912.214076	1
737	fe	1785424912.220364	1785424914.243519	1
738	fe	1785424914.249750	1785424916.272845	1
739	fe	1785424916.279039	1785424918.301686	1
740	fe	1785424918.308556	1785424920.330682	1
741	fe	1785424920.338477	1785424922.361038	1
742	fe	1785424922.367728	1785424924.391382	1
743	fe	1785424924.397621	1785424926.420083	1
744	fe	1785424926.425909	1785424928.449200	1
745	fe	1785424928.455170	1785424930.478379	1
746	fe	1785424930.484935	1785424932.509089	1
747	fe	1785424932.515657	1785424934.537416	1
748	fe	1785424934.543567	1785424936.565282	1
749	fe	1785424936.572971	1785424938.599806	1
750	fe	1785424938.605899	1785424940.628772	1
751	fe	1785424940.634833	1785424942.659102	1
752	fe	1785424942.665855	1785424944.688139	1
753	fe	1785424944.694559	1785424946.717641	1
754	fe	1785424946.723781	1785424948.746556	1
755	fe	1785424948.753012	1785424950.774693	1
756	fe	1785424950.780729	1785424952.802390	1
757	fe	1785424952.808513	1785424954.831485	1
758	fe	1785424954.837675	1785424956.861049	1
759	fe	1785424956.867140	1785424958.888833	1
760	fe	1785424958.894829	1785424960.918371	1
761	fe	1785424960.925119	1785424962.948253	1
762	fe	1785424962.953934	1785424964.975488	1
763	fe	1785424964.981503	1785424967.003316	1
764	fe	1785424967.010752	1785424969.032526	1
765	fe	1785424969.038662	1785424971.060574	1
766	fe	1785424971.066827	1785424973.090147	1
767	fe	1785424973.096276	1785424975.119991	1
768	fe	1785424975.126185	1785424977.148766	1
769	fe	1785424977.155300	1785424979.178712	1
770	fe	1785424979.184986	1785424981.206930	1
771	fe	1785424981.212961	1785424983.234554	1
772	fe	1785424983.240477	1785424985.262859	1
773	fe	1785424985.269693	1785424987.292313	1
774	fe	1785424987.298328	1785424989.320384	1
775	fe	1785424989.327209	1785424991.350288	1
776	fe	1785424991.356407	1785424993.379190	1
777	fe	1785424993.385813	1785424995.409287	1
778	fe	1785424995.415446	1785424997.438910	1
779	fe	1785424997.445381	1785424999.468056	1
780	fe	1785424999.473747	1785425001.495510	1
781	fe	1785425001.501426	1785425003.523822	1
782	fe	1785425003.530227	1785425005.553366	1
783	fe	1785425005.559177	1785425007.583176	1
784	fe	1785425007.589417	1785425009.612152	1
785	fe	1785425009.618361	1785425011.640714	1
786	fe	1785425011.646882	1785425013.668783	1
787	fe	1785425013.676457	1785425015.700024	1
788	fe	1785425015.706281	1785425017.729176	1
789	fe	1785425017.735153	1785425019.757783	1
790	fe	1785425019.764925	1785425021.788301	1
791	fe	1785425021.794663	1785425023.816939	1
792	fe	1785425023.823406	1785425025.845433	1
793	fe	1785425025.851247	1785425027.874973	1
794	fe	1785425027.881481	1785425029.903484	1
795	fe	1785425029.909180	1785425031.930788	1
796	fe	1785425031.936987	1785425033.961825	1
797	fe	1785425033.968128	1785425035.991912	1
798	fe	1785425035.998054	1785425038.019778	1
799	fe	1785425038.025773	1785425040.047546	1
800	fe	1785425040.053777	1785425042.076792	1
801	fe	1785425042.082942	1785425044.105323	1
802	fe	1785425044.111696	1785425046.136065	1
803	fe	1785425046.142311	1785425048.164374	1
804	fe	1785425048.170522	1785425050.193611	1
805	fe	1785425050.199468	1785425052.221785	1
806	fe	1785425052.228044	1785425054.250823	1
807	fe	1785425054.256497	1785425056.278276	1
808	fe	1785425056.283993	1785425058.305642	1
809	fe	1785425058.311974	1785425060.334028	1
810	fe	1785425060.341354	1785425062.363633	1
811	fe	1785425062.369810	1785425064.392889	1
812	fe	1785425064.399028	1785425066.422083	1
813	fe	1785425066.428337	1785425068.450088	1
814	fe	1785425068.456027	1785425070.477883	1
815	fe	1785425070.484048	1785425072.506983	1
816	fe	1785425072.513071	1785425074.535664	1
817	fe	1785425074.541789	1785425076.565053	1
818	fe	1785425076.571471	1785425078.593615	1
819	fe	1785425078.601165	1785425080.623353	1
820	fe	1785425080.630053	1785425082.653188	1
821	fe	1785425082.659070	1785425084.680806	1
822	fe	1785425084.687375	1785425086.709176	1
823	fe	1785425086.715446	1785425088.737697	1
824	fe	1785425088.743817	1785425090.767104	1
825	fe	1785425090.773549	1785425092.796025	1
826	fe	1785425092.803233	1785425094.827107	1
827	fe	1785425094.833284	1785425096.856824	1
828	fe	1785425096.862958	1785425098.884850	1
829	fe	1785425098.891172	1785425100.913806	1
830	fe	1785425100.920444	1785425102.943490	1
831	fe	1785425102.949482	1785425104.971388	1
832	fe	1785425104.977397	1785425106.999577	1
833	fe	1785425107.006707	1785425109.029116	1
834	fe	1785425109.035757	1785425111.058485	1
835	fe	1785425111.064681	1785425113.086461	1
836	fe	1785425113.092873	1785425115.116036	1
837	fe	1785425115.122213	1785425117.144301	1
838	fe	1785425117.150259	1785425119.173374	1
839	fe	1785425119.179727	1785425121.201745	1
840	fe	1785425121.207605	1785425123.229943	1
841	fe	1785425123.236299	1785425125.258940	1
842	fe	1785425125.265756	1785425127.288432	1
843	fe	1785425127.294407	1785425129.316747	1
844	fe	1785425129.323269	1785425131.345478	1
845	fe	1785425131.351954	1785425133.377083	1
846	fe	1785425133.383249	1785425135.406773	1
847	fe	1785425135.413134	1785425137.435828	1
848	fe	1785425137.442276	1785425139.465673	1
849	fe	1785425139.471698	1785425141.494109	1
850	fe	1785425141.499985	1785425143.522499	1
851	fe	1785425143.529002	1785425145.552679	1
852	fe	1785425145.558935	1785425147.581061	1
853	fe	1785425147.587506	1785425149.609624	1
854	fe	1785425149.615532	1785425151.639073	1
855	fe	1785425151.645428	1785425153.667602	1
856	fe	1785425153.674093	1785425155.700991	1
857	fe	1785425155.707485	1785425157.730656	1
858	fe	1785425157.737070	1785425159.758600	1
859	fe	1785425159.764525	1785425161.786542	1
860	fe	1785425161.792627	1785425163.816145	1
861	fe	1785425163.822369	1785425165.844282	1
862	fe	1785425165.850635	1785425167.872875	1
863	fe	1785425167.879069	1785425169.901487	1
864	fe	1785425169.908421	1785425171.930923	1
865	fe	1785425171.937204	1785425173.959486	1
866	fe	1785425173.965639	1785425175.987919	1
867	fe	1785425175.994116	1785425178.015792	1
868	fe	1785425178.021821	1785425180.044057	1
869	fe	1785425180.050673	1785425182.073900	1
870	fe	1785425182.079851	1785425184.101682	1
871	fe	1785425184.107643	1785425186.129468	1
872	fe	1785425186.135549	1785425188.157569	1
873	fe	1785425188.164709	1785425190.186370	1
874	fe	1785425190.192483	1785425192.214802	1
875	fe	1785425192.221544	1785425194.245592	1
876	fe	1785425194.252180	1785425196.275439	1
877	fe	1785425196.281302	1785425198.303458	1
878	fe	1785425198.310076	1785425200.332851	1
879	fe	1785425200.338666	1785425202.360588	1
880	fe	1785425202.366758	1785425204.388297	1
881	fe	1785425204.394297	1785425206.416740	1
882	fe	1785425206.424783	1785425208.447986	1
883	fe	1785425208.454112	1785425210.477980	1
884	fe	1785425210.484109	1785425212.506385	1
885	fe	1785425212.512895	1785425214.534873	1
886	fe	1785425214.541064	1785425216.563609	1
