win	group	t_start	t_end	alive_after
558	core_ports	1786126588.754734	1786126588.873991	1
559	core_ports	1786126588.880284	1786126589.001646	1
560	core_ports	1786126589.007723	1786126589.127179	1
561	core_ports	1786126589.133304	1786126589.252663	1
562	core_ports	1786126589.258505	1786126589.377598	1
563	core_ports	1786126589.383566	1786126589.502864	1
564	core_ports	1786126589.509052	1786126589.628333	1
565	core_ports	1786126589.633983	1786126589.753011	1
566	core_ports	1786126589.758876	1786126589.878153	1
567	core_ports	1786126589.884130	1786126590.003816	1
568	core_ports	1786126590.009930	1786126590.130613	1
569	core_ports	1786126590.136622	1786126590.256052	1
570	core_ports	1786126590.262011	1786126590.382021	1
571	core_ports	1786126590.387961	1786126590.507873	1
572	core_ports	1786126590.514169	1786126590.634753	1
573	core_ports	1786126590.640905	1786126590.760351	1
574	core_ports	1786126590.766324	1786126590.885637	1
575	core_ports	1786126590.891723	1786126591.011606	1
576	core_ports	1786126591.017666	1786126591.137294	1
577	core_ports	1786126591.143156	1786126591.263874	1
578	core_ports	1786126591.269670	1786126591.389460	1
579	core_ports	1786126591.395328	1786126591.517179	1
580	core_ports	1786126591.523451	1786126591.643006	1
581	core_ports	1786126591.648841	1786126591.768661	1
582	core_ports	1786126591.774753	1786126591.894410	1
583	core_ports	1786126591.900209	1786126592.019685	1
584	core_ports	1786126592.025901	1786126592.145187	1
585	core_ports	1786126592.151335	1786126592.271587	1
586	core_ports	1786126592.277478	1786126592.397272	1
587	core_ports	1786126592.402899	1786126592.522321	1
588	core_ports	1786126592.528522	1786126592.648420	1
589	core_ports	1786126592.654162	1786126592.773813	1
590	core_ports	1786126592.780030	1786126592.900208	1
591	core_ports	1786126592.906251	1786126593.025810	1
592	core_ports	1786126593.032267	1786126593.151827	1
593	core_ports	1786126593.157824	1786126593.277377	1
594	core_ports	1786126593.283620	1786126593.403386	1
595	core_ports	1786126593.409408	1786126593.529066	1
596	core_ports	1786126593.534969	1786126593.654526	1
597	core_ports	1786126593.660460	1786126593.780039	1
598	core_ports	1786126593.786395	1786126593.905958	1
599	core_ports	1786126593.912446	1786126594.033804	1
600	core_ports	1786126594.039785	1786126594.159386	1
601	core_ports	1786126594.165639	1786126594.285388	1
602	core_ports	1786126594.291314	1786126594.411003	1
603	core_ports	1786126594.416915	1786126594.536485	1
604	core_ports	1786126594.542303	1786126594.661828	1
605	core_ports	1786126594.667800	1786126594.787721	1
606	core_ports	1786126594.793675	1786126594.913202	1
607	core_ports	1786126594.919317	1786126595.040463	1
608	core_ports	1786126595.046389	1786126595.165660	1
609	core_ports	1786126595.171347	1786126595.290941	1
610	core_ports	1786126595.296872	1786126595.416748	1
611	core_ports	1786126595.422821	1786126595.542378	1
612	core_ports	1786126595.548799	1786126595.668916	1
613	core_ports	1786126595.674731	1786126595.794120	1
614	core_ports	1786126595.799957	1786126595.919299	1
615	core_ports	1786126595.925301	1786126596.045226	1
616	core_ports	1786126596.051485	1786126596.171317	1
617	core_ports	1786126596.177428	1786126596.297042	1
618	core_ports	1786126596.303025	1786126596.422771	1
619	core_ports	1786126596.428415	1786126596.548331	1
620	core_ports	1786126596.554418	1786126596.675441	1
621	core_ports	1786126596.681291	1786126596.800387	1
622	core_ports	1786126596.806142	1786126596.926064	1
623	core_ports	1786126596.932353	1786126597.053010	1
624	core_ports	1786126597.059229	1786126597.178677	1
625	core_ports	1786126597.184947	1786126597.304578	1
626	core_ports	1786126597.310725	1786126597.430205	1
627	core_ports	1786126597.436510	1786126597.558475	1
628	core_ports	1786126597.564501	1786126597.684081	1
629	core_ports	1786126597.690318	1786126597.811316	1
630	core_ports	1786126597.817079	1786126597.936639	1
631	core_ports	1786126597.942685	1786126598.062284	1
632	core_ports	1786126598.068384	1786126598.188037	1
633	core_ports	1786126598.194061	1786126598.315986	1
634	core_ports	1786126598.321869	1786126598.441802	1
635	core_ports	1786126598.447771	1786126598.567572	1
636	core_ports	1786126598.573740	1786126598.692841	1
637	core_ports	1786126598.699219	1786126598.818568	1
638	core_ports	1786126598.824919	1786126598.944196	1
639	core_ports	1786126598.950153	1786126599.070212	1
640	core_ports	1786126599.076416	1786126599.196269	1
641	core_ports	1786126599.202431	1786126599.322070	1
642	core_ports	1786126599.328243	1786126599.448558	1
643	core_ports	1786126599.454478	1786126599.574261	1
644	core_ports	1786126599.580295	1786126599.699562	1
645	core_ports	1786126599.705478	1786126599.824873	1
646	core_ports	1786126599.830705	1786126599.952071	1
647	core_ports	1786126599.957667	1786126600.077206	1
648	core_ports	1786126600.083426	1786126600.202855	1
649	core_ports	1786126600.208903	1786126600.328280	1
650	core_ports	1786126600.334379	1786126600.453710	1
651	core_ports	1786126600.460169	1786126600.581282	1
652	core_ports	1786126600.586880	1786126600.706634	1
653	core_ports	1786126600.712656	1786126600.832166	1
654	core_ports	1786126600.838217	1786126600.957596	1
655	core_ports	1786126600.963738	1786126601.083616	1
656	core_ports	1786126601.089672	1786126601.208869	1
657	core_ports	1786126601.214816	1786126601.334079	1
658	core_ports	1786126601.340058	1786126601.459386	1
659	core_ports	1786126601.465632	1786126601.585749	1
660	core_ports	1786126601.591700	1786126601.711033	1
661	core_ports	1786126601.717015	1786126601.836291	1
662	core_ports	1786126601.841978	1786126601.961357	1
663	core_ports	1786126601.967453	1786126602.086913	1
664	core_ports	1786126602.092873	1786126602.213011	1
665	core_ports	1786126602.219002	1786126602.338389	1
666	core_ports	1786126602.344370	1786126602.463804	1
667	core_ports	1786126602.470585	1786126602.589868	1
668	core_ports	1786126602.595963	1786126602.717372	1
669	core_ports	1786126602.723003	1786126602.842670	1
670	core_ports	1786126602.848559	1786126602.968236	1
671	core_ports	1786126602.974068	1786126603.093710	1
672	core_ports	1786126603.099624	1786126603.219309	1
673	core_ports	1786126603.225772	1786126603.350851	1
674	core_ports	1786126603.356773	1786126603.476449	1
675	core_ports	1786126603.482627	1786126603.602076	1
676	core_ports	1786126603.608264	1786126603.730280	1
677	core_ports	1786126603.736909	1786126603.856260	1
678	core_ports	1786126603.861955	1786126603.983995	1
679	core_ports	1786126603.989848	1786126604.109057	1
680	core_ports	1786126604.115145	1786126604.234522	1
681	core_ports	1786126604.240444	1786126604.360162	1
682	core_ports	1786126604.366476	1786126604.486168	1
683	core_ports	1786126604.492137	1786126604.611362	1
684	core_ports	1786126604.617177	1786126604.738477	1
685	core_ports	1786126604.744450	1786126604.866360	1
686	core_ports	1786126604.872328	1786126604.991533	1
687	core_ports	1786126604.997343	1786126605.116622	1
688	core_ports	1786126605.122518	1786126605.241977	1
689	core_ports	1786126605.247768	1786126605.367260	1
690	core_ports	1786126605.373686	1786126605.493414	1
691	core_ports	1786126605.499477	1786126605.618465	1
692	core_ports	1786126605.624275	1786126605.742973	1
693	core_ports	1786126605.748693	1786126605.868549	1
694	core_ports	1786126605.874675	1786126605.995241	1
695	core_ports	1786126606.001190	1786126606.120242	1
696	core_ports	1786126606.126173	1786126606.244878	1
697	core_ports	1786126606.250739	1786126606.371084	1
698	core_ports	1786126606.377251	1786126606.496679	1
699	core_ports	1786126606.502841	1786126606.621702	1
700	core_ports	1786126606.627601	1786126606.747322	1
701	core_ports	1786126606.753435	1786126606.872659	1
702	core_ports	1786126606.878927	1786126606.999780	1
703	core_ports	1786126607.006194	1786126607.125685	1
704	core_ports	1786126607.131731	1786126607.251215	1
705	core_ports	1786126607.257327	1786126607.376606	1
706	core_ports	1786126607.382920	1786126607.502267	1
707	core_ports	1786126607.508418	1786126607.628507	1
708	core_ports	1786126607.634434	1786126607.753702	1
709	core_ports	1786126607.759699	1786126607.879021	1
710	core_ports	1786126607.885112	1786126608.004422	1
711	core_ports	1786126608.010596	1786126608.130237	1
712	core_ports	1786126608.136606	1786126608.256184	1
713	core_ports	1786126608.261968	1786126608.381735	1
714	core_ports	1786126608.387798	1786126608.507104	1
715	core_ports	1786126608.513286	1786126608.633295	1
716	core_ports	1786126608.639349	1786126608.758883	1
717	core_ports	1786126608.764698	1786126608.883473	1
718	core_ports	1786126608.889278	1786126609.008454	1
719	core_ports	1786126609.014617	1786126609.134746	1
720	core_ports	1786126609.140675	1786126609.260298	1
721	core_ports	1786126609.266213	1786126609.385168	1
722	core_ports	1786126609.391112	1786126609.510299	1
723	core_ports	1786126609.516230	1786126609.634916	1
724	core_ports	1786126609.640687	1786126609.759911	1
725	core_ports	1786126609.766158	1786126609.886041	1
726	core_ports	1786126609.892080	1786126610.010607	1
727	core_ports	1786126610.015918	1786126610.134686	1
728	core_ports	1786126610.140512	1786126610.259180	1
729	core_ports	1786126610.265123	1786126610.385722	1
730	core_ports	1786126610.391631	1786126610.510385	1
731	core_ports	1786126610.516263	1786126610.634485	1
732	core_ports	1786126610.640274	1786126610.759702	1
733	core_ports	1786126610.766309	1786126610.886606	1
734	core_ports	1786126610.892732	1786126611.012756	1
735	core_ports	1786126611.018368	1786126611.137371	1
736	core_ports	1786126611.143309	1786126611.262352	1
737	core_ports	1786126611.268247	1786126611.388236	1
738	core_ports	1786126611.394198	1786126611.513982	1
739	core_ports	1786126611.520040	1786126611.638888	1
740	core_ports	1786126611.644686	1786126611.763414	1
741	core_ports	1786126611.769092	1786126611.888635	1
742	core_ports	1786126611.894684	1786126612.013895	1
743	core_ports	1786126612.020035	1786126612.138513	1
744	core_ports	1786126612.144115	1786126612.263057	1
745	core_ports	1786126612.269131	1786126612.388447	1
746	core_ports	1786126612.394075	1786126612.512681	1
747	core_ports	1786126612.518266	1786126612.638274	1
748	core_ports	1786126612.644021	1786126612.763613	1
749	core_ports	1786126612.769759	1786126612.889525	1
750	core_ports	1786126612.895022	1786126613.013697	1
751	core_ports	1786126613.019354	1786126613.138657	1
752	core_ports	1786126613.145292	1786126613.264339	1
753	core_ports	1786126613.269803	1786126613.388334	1
754	core_ports	1786126613.394048	1786126613.513218	1
755	core_ports	1786126613.519349	1786126613.639160	1
756	core_ports	1786126613.645078	1786126613.765475	1
757	core_ports	1786126613.771254	1786126613.889938	1
758	core_ports	1786126613.895809	1786126614.017120	1
759	core_ports	1786126614.023025	1786126614.145203	1
760	core_ports	1786126614.151437	1786126614.272554	1
761	core_ports	1786126614.278047	1786126614.396740	1
762	core_ports	1786126614.402409	1786126614.522971	1
763	core_ports	1786126614.529119	1786126614.648234	1
764	core_ports	1786126614.654050	1786126614.773161	1
765	core_ports	1786126614.779264	1786126614.899455	1
766	core_ports	1786126614.905626	1786126615.024798	1
767	core_ports	1786126615.030628	1786126615.149626	1
768	core_ports	1786126615.155694	1786126615.275206	1
769	core_ports	1786126615.281688	1786126615.401732	1
770	core_ports	1786126615.407544	1786126615.526752	1
771	core_ports	1786126615.532691	1786126615.651188	1
772	core_ports	1786126615.657021	1786126615.775147	1
773	core_ports	1786126615.780685	1786126615.899870	1
774	core_ports	1786126615.906486	1786126616.025899	1
775	core_ports	1786126616.031991	1786126616.151210	1
776	core_ports	1786126616.157183	1786126616.275405	1
777	core_ports	1786126616.281340	1786126616.400481	1
778	core_ports	1786126616.406575	1786126616.526238	1
779	core_ports	1786126616.532568	1786126616.651909	1
780	core_ports	1786126616.657635	1786126616.776701	1
781	core_ports	1786126616.782605	1786126616.902605	1
782	core_ports	1786126616.908827	1786126617.027813	1
783	core_ports	1786126617.034087	1786126617.153697	1
784	core_ports	1786126617.159615	1786126617.279540	1
785	core_ports	1786126617.285887	1786126617.405264	1
786	core_ports	1786126617.411465	1786126617.530269	1
787	core_ports	1786126617.536017	1786126617.663723	1
788	core_ports	1786126617.670421	1786126617.797629	1
789	core_ports	1786126617.803720	1786126617.923427	1
790	core_ports	1786126617.929378	1786126618.049175	1
791	core_ports	1786126618.055723	1786126618.175705	1
792	core_ports	1786126618.181371	1786126618.300387	1
793	core_ports	1786126618.306426	1786126618.425983	1
794	core_ports	1786126618.432054	1786126618.551492	1
795	core_ports	1786126618.557107	1786126618.676286	1
796	core_ports	1786126618.682286	1786126618.801647	1
797	core_ports	1786126618.807456	1786126618.926850	1
798	core_ports	1786126618.932302	1786126619.051357	1
799	core_ports	1786126619.057114	1786126619.176835	1
800	core_ports	1786126619.183192	1786126619.302605	1
801	core_ports	1786126619.308413	1786126619.427256	1
802	core_ports	1786126619.432891	1786126619.551204	1
803	core_ports	1786126619.556561	1786126619.676157	1
804	core_ports	1786126619.682620	1786126619.802582	1
805	core_ports	1786126619.808785	1786126619.928189	1
806	core_ports	1786126619.933996	1786126620.053065	1
807	core_ports	1786126620.059074	1786126620.177530	1
808	core_ports	1786126620.183081	1786126620.301246	1
809	core_ports	1786126620.307556	1786126620.427456	1
810	core_ports	1786126620.433470	1786126620.553947	1
811	core_ports	1786126620.559773	1786126620.678540	1
812	core_ports	1786126620.684239	1786126620.803717	1
813	core_ports	1786126620.809644	1786126620.929478	1
814	core_ports	1786126620.935474	1786126621.054182	1
815	core_ports	1786126621.059939	1786126621.178907	1
816	core_ports	1786126621.184628	1786126621.303587	1
817	core_ports	1786126621.309547	1786126621.429688	1
818	core_ports	1786126621.435709	1786126621.553785	1
819	core_ports	1786126621.559450	1786126621.677938	1
820	core_ports	1786126621.683550	1786126621.803199	1
821	core_ports	1786126621.809415	1786126621.929917	1
822	core_ports	1786126621.936219	1786126622.057730	1
823	core_ports	1786126622.063746	1786126622.183039	1
824	core_ports	1786126622.188736	1786126622.307036	1
825	core_ports	1786126622.312583	1786126622.431151	1
826	core_ports	1786126622.437105	1786126622.557295	1
827	core_ports	1786126622.563434	1786126622.683403	1
828	core_ports	1786126622.689293	1786126622.808071	1
829	core_ports	1786126622.813799	1786126622.932810	1
830	core_ports	1786126622.938525	1786126623.057742	1
831	core_ports	1786126623.064112	1786126623.183990	1
832	core_ports	1786126623.189993	1786126623.308883	1
833	core_ports	1786126623.314804	1786126623.433819	1
834	core_ports	1786126623.439712	1786126623.558988	1
835	core_ports	1786126623.564842	1786126623.685939	1
836	core_ports	1786126623.691745	1786126623.810899	1
837	core_ports	1786126623.816756	1786126623.936004	1
838	core_ports	1786126623.941525	1786126624.060677	1
839	core_ports	1786126624.066731	1786126624.186102	1
840	core_ports	1786126624.192368	1786126624.311401	1
841	core_ports	1786126624.317295	1786126624.436540	1
842	core_ports	1786126624.442391	1786126624.561934	1
843	core_ports	1786126624.567972	1786126624.687203	1
844	core_ports	1786126624.693110	1786126624.812569	1
845	core_ports	1786126624.818544	1786126624.937751	1
846	core_ports	1786126624.943707	1786126625.063153	1
847	core_ports	1786126625.069173	1786126625.188373	1
848	core_ports	1786126625.194321	1786126625.313819	1
849	core_ports	1786126625.320234	1786126625.439646	1
850	core_ports	1786126625.445536	1786126625.565241	1
851	core_ports	1786126625.571218	1786126625.692223	1
852	core_ports	1786126625.698201	1786126625.819304	1
853	core_ports	1786126625.825501	1786126625.944961	1
854	core_ports	1786126625.950959	1786126626.070199	1
855	core_ports	1786126626.076236	1786126626.196002	1
856	core_ports	1786126626.201787	1786126626.321150	1
857	core_ports	1786126626.327450	1786126626.447600	1
858	core_ports	1786126626.453554	1786126626.573009	1
859	core_ports	1786126626.579000	1786126626.699414	1
860	core_ports	1786126626.705682	1786126626.825742	1
861	core_ports	1786126626.831482	1786126626.950999	1
862	core_ports	1786126626.957307	1786126627.076423	1
863	core_ports	1786126627.082178	1786126627.202027	1
864	core_ports	1786126627.208116	1786126627.328385	1
865	core_ports	1786126627.334514	1786126627.454043	1
866	core_ports	1786126627.460381	1786126627.580325	1
867	core_ports	1786126627.586256	1786126627.705808	1
868	core_ports	1786126627.711891	1786126627.831229	1
869	core_ports	1786126627.837397	1786126627.956813	1
870	core_ports	1786126627.963118	1786126628.084883	1
871	core_ports	1786126628.091003	1786126628.210508	1
872	core_ports	1786126628.216422	1786126628.335833	1
873	core_ports	1786126628.341928	1786126628.461114	1
874	core_ports	1786126628.467357	1786126628.587043	1
875	core_ports	1786126628.593584	1786126628.713345	1
876	core_ports	1786126628.719334	1786126628.838697	1
877	core_ports	1786126628.844506	1786126628.964283	1
878	core_ports	1786126628.970494	1786126629.089985	1
879	core_ports	1786126629.095965	1786126629.215287	1
880	core_ports	1786126629.221162	1786126629.340585	1
881	core_ports	1786126629.346578	1786126629.467215	1
882	core_ports	1786126629.473524	1786126629.596222	1
883	core_ports	1786126629.602399	1786126629.722196	1
884	core_ports	1786126629.727935	1786126629.847699	1
885	core_ports	1786126629.853684	1786126629.973166	1
886	core_ports	1786126629.979040	1786126630.098687	1
887	core_ports	1786126630.104854	1786126630.224478	1
888	core_ports	1786126630.230710	1786126630.350767	1
889	core_ports	1786126630.356911	1786126630.476746	1
890	core_ports	1786126630.482788	1786126630.602879	1
891	core_ports	1786126630.609006	1786126630.728569	1
892	core_ports	1786126630.734728	1786126630.854145	1
893	core_ports	1786126630.859932	1786126630.979185	1
894	core_ports	1786126630.985378	1786126631.105200	1
895	core_ports	1786126631.111283	1786126631.230722	1
896	core_ports	1786126631.236565	1786126631.357596	1
897	core_ports	1786126631.363380	1786126631.483646	1
898	core_ports	1786126631.489443	1786126631.608589	1
899	core_ports	1786126631.614514	1786126631.733949	1
900	core_ports	1786126631.740539	1786126631.859765	1
901	core_ports	1786126631.866075	1786126631.986014	1
902	core_ports	1786126631.991826	1786126632.111306	1
903	core_ports	1786126632.117120	1786126632.236496	1
904	core_ports	1786126632.242373	1786126632.361632	1
905	core_ports	1786126632.367865	1786126632.487751	1
906	core_ports	1786126632.493668	1786126632.612865	1
907	core_ports	1786126632.618609	1786126632.738713	1
908	core_ports	1786126632.744964	1786126632.864322	1
909	core_ports	1786126632.870179	1786126632.990399	1
910	core_ports	1786126632.996439	1786126633.116354	1
911	core_ports	1786126633.122309	1786126633.241966	1
912	core_ports	1786126633.247677	1786126633.367532	1
913	core_ports	1786126633.373681	1786126633.493508	1
914	core_ports	1786126633.499617	1786126633.619262	1
915	core_ports	1786126633.625280	1786126633.744900	1
916	core_ports	1786126633.750826	1786126633.870876	1
917	core_ports	1786126633.876790	1786126633.996059	1
918	core_ports	1786126634.002305	1786126634.122682	1
919	core_ports	1786126634.128522	1786126634.247854	1
920	core_ports	1786126634.253564	1786126634.374942	1
921	core_ports	1786126634.380964	1786126634.500846	1
922	core_ports	1786126634.506794	1786126634.626310	1
923	core_ports	1786126634.632715	1786126634.751828	1
924	core_ports	1786126634.757796	1786126634.877263	1
925	core_ports	1786126634.883455	1786126635.003396	1
926	core_ports	1786126635.009417	1786126635.129026	1
927	core_ports	1786126635.134992	1786126635.254137	1
928	core_ports	1786126635.259913	1786126635.379061	1
929	core_ports	1786126635.385547	1786126635.506002	1
930	core_ports	1786126635.511878	1786126635.631356	1
931	core_ports	1786126635.637310	1786126635.758993	1
932	core_ports	1786126635.764774	1786126635.884149	1
933	core_ports	1786126635.889800	1786126636.009963	1
934	core_ports	1786126636.015963	1786126636.135808	1
935	core_ports	1786126636.141952	1786126636.261182	1
936	core_ports	1786126636.267526	1786126636.386484	1
937	core_ports	1786126636.392287	1786126636.511289	1
938	core_ports	1786126636.517293	1786126636.636640	1
939	core_ports	1786126636.642643	1786126636.761812	1
940	core_ports	1786126636.767722	1786126636.887136	1
941	core_ports	1786126636.892915	1786126637.012361	1
942	core_ports	1786126637.018103	1786126637.137106	1
943	core_ports	1786126637.142829	1786126637.262078	1
944	core_ports	1786126637.267647	1786126637.386709	1
945	core_ports	1786126637.393309	1786126637.512303	1
946	core_ports	1786126637.517908	1786126637.636919	1
947	core_ports	1786126637.642838	1786126637.762375	1
948	core_ports	1786126637.768243	1786126637.887544	1
949	core_ports	1786126637.893370	1786126638.013030	1
950	core_ports	1786126638.018782	1786126638.138013	1
951	core_ports	1786126638.143881	1786126638.262943	1
952	core_ports	1786126638.269019	1786126638.388256	1
953	core_ports	1786126638.394459	1786126638.513905	1
954	core_ports	1786126638.520442	1786126638.639645	1
955	core_ports	1786126638.645892	1786126638.765343	1
956	core_ports	1786126638.771246	1786126638.890606	1
957	core_ports	1786126638.896619	1786126639.016000	1
958	core_ports	1786126639.021776	1786126639.141380	1
959	core_ports	1786126639.147182	1786126639.267024	1
960	core_ports	1786126639.272991	1786126639.392633	1
961	core_ports	1786126639.398787	1786126639.518273	1
962	core_ports	1786126639.524393	1786126639.644403	1
963	core_ports	1786126639.650502	1786126639.769866	1
964	core_ports	1786126639.775804	1786126639.895304	1
965	core_ports	1786126639.901351	1786126640.020773	1
966	core_ports	1786126640.026614	1786126640.146049	1
967	core_ports	1786126640.152000	1786126640.275106	1
968	core_ports	1786126640.281150	1786126640.400989	1
969	core_ports	1786126640.407146	1786126640.526365	1
970	core_ports	1786126640.532282	1786126640.651649	1
971	core_ports	1786126640.658030	1786126640.777520	1
972	core_ports	1786126640.783376	1786126640.903037	1
973	core_ports	1786126640.909050	1786126641.028447	1
974	core_ports	1786126641.034164	1786126641.154779	1
975	core_ports	1786126641.160873	1786126641.280608	1
976	core_ports	1786126641.287024	1786126641.406385	1
977	core_ports	1786126641.412171	1786126641.532962	1
978	core_ports	1786126641.538894	1786126641.658245	1
979	core_ports	1786126641.664293	1786126641.784539	1
980	core_ports	1786126641.790521	1786126641.911239	1
981	core_ports	1786126641.917046	1786126642.037171	1
982	core_ports	1786126642.043334	1786126642.162553	1
983	core_ports	1786126642.168314	1786126642.287758	1
984	core_ports	1786126642.294019	1786126642.414673	1
985	core_ports	1786126642.420857	1786126642.540099	1
986	core_ports	1786126642.546145	1786126642.665894	1
987	core_ports	1786126642.672022	1786126642.790844	1
988	core_ports	1786126642.796747	1786126642.915555	1
989	core_ports	1786126642.921359	1786126643.039911	1
990	core_ports	1786126643.046119	1786126643.164683	1
991	core_ports	1786126643.170585	1786126643.289222	1
992	core_ports	1786126643.295264	1786126643.414294	1
993	core_ports	1786126643.420364	1786126643.540694	1
994	core_ports	1786126643.546755	1786126643.667167	1
995	core_ports	1786126643.673238	1786126643.792518	1
996	core_ports	1786126643.798722	1786126643.918083	1
997	core_ports	1786126643.924322	1786126644.043922	1
998	core_ports	1786126644.051269	1786126644.170932	1
999	core_ports	1786126644.176970	1786126644.296192	1
1000	core_ports	1786126644.302122	1786126644.421712	1
1001	core_ports	1786126644.428045	1786126644.547582	1
1002	core_ports	1786126644.553725	1786126644.673185	1
1003	core_ports	1786126644.679226	1786126644.798379	1
1004	core_ports	1786126644.804293	1786126644.923461	1
1005	core_ports	1786126644.929090	1786126645.048548	1
1006	core_ports	1786126645.054977	1786126645.177762	1
1007	core_ports	1786126645.183677	1786126645.303377	1
1008	core_ports	1786126645.309091	1786126645.428321	1
1009	core_ports	1786126645.434697	1786126645.553961	1
1010	core_ports	1786126645.560131	1786126645.679400	1
1011	core_ports	1786126645.685877	1786126645.804950	1
1012	core_ports	1786126645.811023	1786126645.930629	1
1013	core_ports	1786126645.936778	1786126646.056160	1
1014	core_ports	1786126646.062321	1786126646.181452	1
1015	core_ports	1786126646.187578	1786126646.307331	1
1016	core_ports	1786126646.313382	1786126646.432534	1
1017	core_ports	1786126646.438298	1786126646.557464	1
1018	core_ports	1786126646.563550	1786126646.682795	1
1019	core_ports	1786126646.688884	1786126646.808571	1
1020	core_ports	1786126646.814907	1786126646.934007	1
1021	core_ports	1786126646.940108	1786126647.059524	1
1022	core_ports	1786126647.065836	1786126647.185204	1
1023	core_ports	1786126647.191430	1786126647.310673	1
1024	core_ports	1786126647.316787	1786126647.436466	1
1025	core_ports	1786126647.442603	1786126647.562028	1
1026	core_ports	1786126647.567873	1786126647.687122	1
1027	core_ports	1786126647.693143	1786126647.812311	1
1028	core_ports	1786126647.818465	1786126647.938192	1
1029	core_ports	1786126647.943864	1786126648.063110	1
1030	core_ports	1786126648.068823	1786126648.188131	1
1031	core_ports	1786126648.194118	1786126648.313249	1
1032	core_ports	1786126648.319071	1786126648.438480	1
1033	core_ports	1786126648.444285	1786126648.563773	1
1034	core_ports	1786126648.569852	1786126648.688930	1
1035	core_ports	1786126648.694711	1786126648.813965	1
1036	core_ports	1786126648.819912	1786126648.939396	1
1037	core_ports	1786126648.945509	1786126649.067361	1
1038	core_ports	1786126649.073271	1786126649.192516	1
1039	core_ports	1786126649.198370	1786126649.318189	1
1040	core_ports	1786126649.324097	1786126649.444509	1
1041	core_ports	1786126649.450630	1786126649.570404	1
1042	core_ports	1786126649.577048	1786126649.696102	1
1043	core_ports	1786126649.701673	1786126649.821078	1
1044	core_ports	1786126649.827127	1786126649.946360	1
1045	core_ports	1786126649.952301	1786126650.071703	1
1046	core_ports	1786126650.077873	1786126650.198591	1
1047	core_ports	1786126650.204476	1786126650.323475	1
1048	core_ports	1786126650.329363	1786126650.448592	1
1049	core_ports	1786126650.454535	1786126650.573917	1
1050	core_ports	1786126650.580269	1786126650.699945	1
1051	core_ports	1786126650.706265	1786126650.825442	1
1052	core_ports	1786126650.831390	1786126650.955912	1
1053	core_ports	1786126650.961644	1786126651.081028	1
1054	core_ports	1786126651.086997	1786126651.206234	1
1055	core_ports	1786126651.212645	1786126651.332478	1
1056	core_ports	1786126651.338536	1786126651.457682	1
1057	core_ports	1786126651.463868	1786126651.584384	1
1058	core_ports	1786126651.590342	1786126651.709462	1
1059	core_ports	1786126651.715198	1786126651.835584	1
1060	core_ports	1786126651.841328	1786126651.960436	1
1061	core_ports	1786126651.966527	1786126652.085698	1
1062	core_ports	1786126652.091998	1786126652.211050	1
1063	core_ports	1786126652.217195	1786126652.336977	1
1064	core_ports	1786126652.343207	1786126652.462213	1
1065	core_ports	1786126652.468318	1786126652.587748	1
1066	core_ports	1786126652.593834	1786126652.712927	1
1067	core_ports	1786126652.719000	1786126652.838906	1
1068	core_ports	1786126652.844816	1786126652.963986	1
1069	core_ports	1786126652.969781	1786126653.089115	1
1070	core_ports	1786126653.095202	1786126653.214479	1
1071	core_ports	1786126653.220402	1786126653.339484	1
1072	core_ports	1786126653.345656	1786126653.465903	1
1073	core_ports	1786126653.471858	1786126653.591112	1
1074	core_ports	1786126653.597188	1786126653.716413	1
1075	core_ports	1786126653.722316	1786126653.841619	1
1076	core_ports	1786126653.847565	1786126653.966746	1
1077	core_ports	1786126653.972561	1786126654.091906	1
1078	core_ports	1786126654.097623	1786126654.217461	1
1079	core_ports	1786126654.223263	1786126654.342606	1
1080	core_ports	1786126654.348602	1786126654.468709	1
1081	core_ports	1786126654.475152	1786126654.595188	1
1082	core_ports	1786126654.601028	1786126654.720749	1
1083	core_ports	1786126654.727104	1786126654.848745	1
1084	core_ports	1786126654.854749	1786126654.974321	1
1085	core_ports	1786126654.980401	1786126655.100361	1
1086	core_ports	1786126655.106461	1786126655.225745	1
1087	core_ports	1786126655.231727	1786126655.351245	1
1088	core_ports	1786126655.356917	1786126655.477129	1
1089	core_ports	1786126655.483478	1786126655.603108	1
1090	core_ports	1786126655.609447	1786126655.729252	1
1091	core_ports	1786126655.735559	1786126655.854894	1
1092	core_ports	1786126655.860804	1786126655.980771	1
1093	core_ports	1786126655.986872	1786126656.106391	1
1094	core_ports	1786126656.112653	1786126656.232371	1
1095	core_ports	1786126656.238288	1786126656.357600	1
1096	core_ports	1786126656.363169	1786126656.482680	1
1097	core_ports	1786126656.488624	1786126656.607952	1
1098	core_ports	1786126656.613812	1786126656.733126	1
1099	core_ports	1786126656.739427	1786126656.858686	1
1100	core_ports	1786126656.864613	1786126656.983840	1
1101	core_ports	1786126656.989784	1786126657.109123	1
1102	core_ports	1786126657.114968	1786126657.234619	1
1103	core_ports	1786126657.240662	1786126657.361324	1
1104	core_ports	1786126657.367152	1786126657.486956	1
1105	core_ports	1786126657.493249	1786126657.612748	1
1106	core_ports	1786126657.618795	1786126657.738467	1
1107	core_ports	1786126657.744945	1786126657.866907	1
1108	core_ports	1786126657.873015	1786126657.992359	1
1109	core_ports	1786126657.998224	1786126658.117783	1
1110	core_ports	1786126658.123444	1786126658.242751	1
1111	core_ports	1786126658.248904	1786126658.368098	1
