win	group	t_start	t_end	alive_after
607	fe	1786102922.242063	1786102922.362413	1
608	fe	1786102922.368636	1786102922.489107	1
609	fe	1786102922.494805	1786102922.614391	1
610	fe	1786102922.620710	1786102922.741078	1
611	fe	1786102922.747388	1786102922.867941	1
612	fe	1786102922.874242	1786102922.994729	1
613	fe	1786102923.000766	1786102923.120567	1
614	fe	1786102923.126695	1786102923.246680	1
615	fe	1786102923.252368	1786102923.373055	1
616	fe	1786102923.378842	1786102923.500016	1
617	fe	1786102923.505434	1786102923.625107	1
618	fe	1786102923.631107	1786102923.752187	1
619	fe	1786102923.758262	1786102923.878340	1
620	fe	1786102923.884405	1786102924.004705	1
621	fe	1786102924.010700	1786102924.131443	1
622	fe	1786102924.137083	1786102924.256881	1
623	fe	1786102924.262918	1786102924.383441	1
624	fe	1786102924.389817	1786102924.510053	1
625	fe	1786102924.516372	1786102924.638694	1
626	fe	1786102924.644634	1786102924.765433	1
627	fe	1786102924.771587	1786102924.891990	1
628	fe	1786102924.898422	1786102925.020137	1
629	fe	1786102925.026170	1786102925.145960	1
630	fe	1786102925.151829	1786102925.272813	1
631	fe	1786102925.278786	1786102925.398956	1
632	fe	1786102925.405054	1786102925.536198	1
633	fe	1786102925.542910	1786102925.662560	1
634	fe	1786102925.668477	1786102925.788710	1
635	fe	1786102925.794745	1786102925.918376	1
636	fe	1786102925.924264	1786102926.044082	1
637	fe	1786102926.050813	1786102926.170731	1
638	fe	1786102926.176615	1786102926.296266	1
639	fe	1786102926.302095	1786102926.422542	1
640	fe	1786102926.428620	1786102926.552500	1
641	fe	1786102926.558839	1786102926.680513	1
642	fe	1786102926.686634	1786102926.806670	1
643	fe	1786102926.812496	1786102926.933588	1
644	fe	1786102926.939662	1786102927.062708	1
645	fe	1786102927.068567	1786102927.188931	1
646	fe	1786102927.194653	1786102927.315085	1
647	fe	1786102927.321234	1786102927.442457	1
648	fe	1786102927.448547	1786102927.568753	1
649	fe	1786102927.575119	1786102927.695442	1
650	fe	1786102927.701512	1786102927.821277	1
651	fe	1786102927.827194	1786102927.946879	1
652	fe	1786102927.952484	1786102928.073606	1
653	fe	1786102928.079362	1786102928.199597	1
654	fe	1786102928.205129	1786102928.324438	1
655	fe	1786102928.330338	1786102928.450156	1
656	fe	1786102928.456137	1786102928.576495	1
657	fe	1786102928.583002	1786102928.704862	1
658	fe	1786102928.711065	1786102928.831200	1
659	fe	1786102928.837112	1786102928.957274	1
660	fe	1786102928.963042	1786102929.082566	1
661	fe	1786102929.088206	1786102929.208053	1
662	fe	1786102929.214436	1786102929.336563	1
663	fe	1786102929.342390	1786102929.462444	1
664	fe	1786102929.468221	1786102929.589080	1
665	fe	1786102929.595424	1786102929.716840	1
666	fe	1786102929.723122	1786102929.844669	1
667	fe	1786102929.850559	1786102929.970585	1
668	fe	1786102929.976841	1786102930.096802	1
669	fe	1786102930.102700	1786102930.223196	1
670	fe	1786102930.229434	1786102930.351785	1
671	fe	1786102930.357977	1786102930.477723	1
672	fe	1786102930.483694	1786102930.606861	1
673	fe	1786102930.612960	1786102930.733495	1
674	fe	1786102930.739429	1786102930.862040	1
675	fe	1786102930.868047	1786102930.989039	1
676	fe	1786102930.995026	1786102931.114637	1
677	fe	1786102931.120418	1786102931.239953	1
678	fe	1786102931.245704	1786102931.366141	1
679	fe	1786102931.372791	1786102931.493039	1
680	fe	1786102931.499081	1786102931.620157	1
681	fe	1786102931.626324	1786102931.746204	1
682	fe	1786102931.752262	1786102931.872474	1
683	fe	1786102931.878417	1786102931.998157	1
684	fe	1786102932.003999	1786102932.123353	1
685	fe	1786102932.129010	1786102932.249095	1
686	fe	1786102932.254783	1786102932.376004	1
687	fe	1786102932.382644	1786102932.506532	1
688	fe	1786102932.512605	1786102932.640729	1
689	fe	1786102932.646470	1786102932.769028	1
690	fe	1786102932.775115	1786102932.905279	1
691	fe	1786102932.912146	1786102933.033857	1
692	fe	1786102933.039930	1786102933.161735	1
693	fe	1786102933.167434	1786102933.287733	1
694	fe	1786102933.294075	1786102933.416902	1
695	fe	1786102933.422649	1786102933.551530	1
696	fe	1786102933.557831	1786102933.680492	1
697	fe	1786102933.686311	1786102933.806417	1
698	fe	1786102933.812645	1786102933.934453	1
699	fe	1786102933.940348	1786102934.061158	1
700	fe	1786102934.067193	1786102934.187009	1
701	fe	1786102934.192960	1786102934.314406	1
702	fe	1786102934.320367	1786102934.442051	1
703	fe	1786102934.447530	1786102934.568512	1
704	fe	1786102934.574345	1786102934.694535	1
705	fe	1786102934.700207	1786102934.819497	1
706	fe	1786102934.825478	1786102934.945469	1
707	fe	1786102934.951903	1786102935.071653	1
708	fe	1786102935.077290	1786102935.196499	1
709	fe	1786102935.202251	1786102935.322098	1
710	fe	1786102935.328133	1786102935.448830	1
711	fe	1786102935.454968	1786102935.575394	1
712	fe	1786102935.581528	1786102935.701316	1
713	fe	1786102935.707153	1786102935.827100	1
714	fe	1786102935.833265	1786102935.955597	1
715	fe	1786102935.961642	1786102936.083456	1
716	fe	1786102936.089292	1786102936.210641	1
717	fe	1786102936.216829	1786102936.337876	1
718	fe	1786102936.344238	1786102936.464420	1
719	fe	1786102936.470770	1786102936.590894	1
720	fe	1786102936.596614	1786102936.716435	1
721	fe	1786102936.722394	1786102936.842690	1
722	fe	1786102936.848623	1786102936.970080	1
723	fe	1786102936.976112	1786102937.095713	1
724	fe	1786102937.101978	1786102937.221593	1
725	fe	1786102937.227637	1786102937.347452	1
726	fe	1786102937.353708	1786102937.473852	1
727	fe	1786102937.479886	1786102937.599621	1
728	fe	1786102937.606132	1786102937.727094	1
729	fe	1786102937.732860	1786102937.854193	1
730	fe	1786102937.860178	1786102937.981287	1
731	fe	1786102937.987462	1786102938.108178	1
732	fe	1786102938.114090	1786102938.234326	1
733	fe	1786102938.240425	1786102938.359948	1
734	fe	1786102938.365620	1786102938.485156	1
735	fe	1786102938.491290	1786102938.613407	1
736	fe	1786102938.619433	1786102938.741296	1
737	fe	1786102938.747529	1786102938.867634	1
738	fe	1786102938.873522	1786102938.993421	1
739	fe	1786102938.999624	1786102939.120374	1
740	fe	1786102939.126713	1786102939.247368	1
741	fe	1786102939.253406	1786102939.373673	1
742	fe	1786102939.379515	1786102939.499130	1
743	fe	1786102939.505084	1786102939.624840	1
744	fe	1786102939.630772	1786102939.751209	1
745	fe	1786102939.757753	1786102939.877601	1
746	fe	1786102939.883258	1786102940.002827	1
747	fe	1786102940.008398	1786102940.127867	1
748	fe	1786102940.133608	1786102940.253204	1
749	fe	1786102940.259145	1786102940.381627	1
750	fe	1786102940.387526	1786102940.508120	1
751	fe	1786102940.514208	1786102940.641574	1
752	fe	1786102940.647604	1786102940.768528	1
753	fe	1786102940.774286	1786102940.895040	1
754	fe	1786102940.900827	1786102941.020140	1
755	fe	1786102941.026046	1786102941.147942	1
756	fe	1786102941.153909	1786102941.274102	1
757	fe	1786102941.280545	1786102941.400649	1
758	fe	1786102941.407155	1786102941.535252	1
759	fe	1786102941.541087	1786102941.660978	1
760	fe	1786102941.666934	1786102941.787648	1
761	fe	1786102941.793672	1786102941.913764	1
762	fe	1786102941.920296	1786102942.041334	1
763	fe	1786102942.047165	1786102942.167365	1
764	fe	1786102942.173575	1786102942.293480	1
765	fe	1786102942.299746	1786102942.419463	1
766	fe	1786102942.425876	1786102942.555278	1
767	fe	1786102942.561340	1786102942.682181	1
768	fe	1786102942.688054	1786102942.808432	1
769	fe	1786102942.814748	1786102942.935787	1
770	fe	1786102942.941971	1786102943.063622	1
771	fe	1786102943.070185	1786102943.190236	1
772	fe	1786102943.196676	1786102943.317295	1
773	fe	1786102943.323568	1786102943.443191	1
774	fe	1786102943.449868	1786102943.570763	1
775	fe	1786102943.577549	1786102943.700309	1
776	fe	1786102943.706775	1786102943.827252	1
777	fe	1786102943.833702	1786102943.954166	1
778	fe	1786102943.960995	1786102944.080988	1
779	fe	1786102944.087148	1786102944.207742	1
780	fe	1786102944.213851	1786102944.334026	1
781	fe	1786102944.340400	1786102944.460436	1
782	fe	1786102944.466762	1786102944.587559	1
783	fe	1786102944.594003	1786102944.714144	1
784	fe	1786102944.720656	1786102944.842744	1
785	fe	1786102944.848785	1786102944.968762	1
786	fe	1786102944.975241	1786102945.095505	1
787	fe	1786102945.101561	1786102945.221575	1
788	fe	1786102945.228108	1786102945.349929	1
789	fe	1786102945.357922	1786102945.483417	1
790	fe	1786102945.489817	1786102945.610404	1
791	fe	1786102945.616655	1786102945.740954	1
792	fe	1786102945.746908	1786102945.869536	1
793	fe	1786102945.876154	1786102945.996025	1
794	fe	1786102946.002271	1786102946.122858	1
795	fe	1786102946.128994	1786102946.250619	1
796	fe	1786102946.257088	1786102946.377237	1
797	fe	1786102946.383739	1786102946.503573	1
798	fe	1786102946.509401	1786102946.632369	1
799	fe	1786102946.638399	1786102946.761149	1
800	fe	1786102946.767402	1786102946.887643	1
801	fe	1786102946.893607	1786102947.014341	1
802	fe	1786102947.020365	1786102947.143927	1
803	fe	1786102947.149753	1786102947.269705	1
804	fe	1786102947.276640	1786102947.399063	1
805	fe	1786102947.405720	1786102947.527388	1
806	fe	1786102947.534109	1786102947.659471	1
807	fe	1786102947.665618	1786102947.786395	1
808	fe	1786102947.792594	1786102947.913065	1
809	fe	1786102947.919625	1786102948.040016	1
810	fe	1786102948.046380	1786102948.166254	1
811	fe	1786102948.172706	1786102948.294047	1
812	fe	1786102948.300453	1786102948.422538	1
813	fe	1786102948.428633	1786102948.558001	1
814	fe	1786102948.565272	1786102948.692390	1
815	fe	1786102948.698432	1786102948.818926	1
816	fe	1786102948.825218	1786102948.945821	1
817	fe	1786102948.951970	1786102949.071875	1
818	fe	1786102949.078778	1786102949.203654	1
819	fe	1786102949.209965	1786102949.329873	1
820	fe	1786102949.336044	1786102949.458369	1
821	fe	1786102949.464599	1786102949.584375	1
822	fe	1786102949.590027	1786102949.712372	1
823	fe	1786102949.718749	1786102949.839353	1
824	fe	1786102949.845795	1786102949.967237	1
825	fe	1786102949.973597	1786102950.094317	1
826	fe	1786102950.100796	1786102950.223289	1
827	fe	1786102950.229335	1786102950.349372	1
828	fe	1786102950.355555	1786102950.475754	1
829	fe	1786102950.481984	1786102950.602084	1
830	fe	1786102950.608256	1786102950.729102	1
831	fe	1786102950.735216	1786102950.856302	1
832	fe	1786102950.863002	1786102950.983660	1
833	fe	1786102950.990298	1786102951.112211	1
834	fe	1786102951.118882	1786102951.239120	1
835	fe	1786102951.245105	1786102951.365437	1
836	fe	1786102951.371884	1786102951.492201	1
837	fe	1786102951.498539	1786102951.618766	1
838	fe	1786102951.625165	1786102951.747184	1
839	fe	1786102951.753902	1786102951.873951	1
840	fe	1786102951.880304	1786102952.000774	1
841	fe	1786102952.007305	1786102952.127685	1
842	fe	1786102952.134670	1786102952.255210	1
843	fe	1786102952.261655	1786102952.382064	1
844	fe	1786102952.388348	1786102952.509178	1
845	fe	1786102952.514856	1786102952.635945	1
846	fe	1786102952.642533	1786102952.763484	1
847	fe	1786102952.769966	1786102952.892271	1
848	fe	1786102952.898806	1786102953.020237	1
849	fe	1786102953.026612	1786102953.146610	1
850	fe	1786102953.152972	1786102953.274261	1
851	fe	1786102953.281260	1786102953.403657	1
852	fe	1786102953.409577	1786102953.531539	1
853	fe	1786102953.537926	1786102953.659388	1
854	fe	1786102953.665970	1786102953.786116	1
855	fe	1786102953.792435	1786102953.913191	1
856	fe	1786102953.919212	1786102954.039700	1
857	fe	1786102954.045622	1786102954.165326	1
858	fe	1786102954.171298	1786102954.291001	1
859	fe	1786102954.297299	1786102954.418619	1
860	fe	1786102954.424566	1786102954.557192	1
861	fe	1786102954.563933	1786102954.685845	1
862	fe	1786102954.692332	1786102954.814727	1
863	fe	1786102954.821486	1786102954.941828	1
864	fe	1786102954.947925	1786102955.067903	1
865	fe	1786102955.074491	1786102955.196024	1
866	fe	1786102955.202313	1786102955.323990	1
867	fe	1786102955.330912	1786102955.452332	1
868	fe	1786102955.458874	1786102955.580659	1
869	fe	1786102955.586723	1786102955.706806	1
870	fe	1786102955.713389	1786102955.833472	1
871	fe	1786102955.839537	1786102955.960497	1
872	fe	1786102955.966272	1786102956.086715	1
873	fe	1786102956.093220	1786102956.213274	1
874	fe	1786102956.219583	1786102956.341042	1
875	fe	1786102956.347052	1786102956.467681	1
876	fe	1786102956.473685	1786102956.593905	1
877	fe	1786102956.600092	1786102956.720199	1
878	fe	1786102956.726665	1786102956.848638	1
879	fe	1786102956.854895	1786102956.975528	1
880	fe	1786102956.982804	1786102957.102727	1
881	fe	1786102957.108605	1786102957.228784	1
882	fe	1786102957.234782	1786102957.356328	1
883	fe	1786102957.362414	1786102957.482813	1
884	fe	1786102957.489016	1786102957.610651	1
885	fe	1786102957.617307	1786102957.739502	1
886	fe	1786102957.745400	1786102957.865730	1
887	fe	1786102957.872047	1786102957.992354	1
888	fe	1786102957.998539	1786102958.118400	1
889	fe	1786102958.124324	1786102958.244092	1
890	fe	1786102958.250228	1786102958.370231	1
891	fe	1786102958.376730	1786102958.496858	1
892	fe	1786102958.503048	1786102958.624823	1
893	fe	1786102958.631231	1786102958.753444	1
894	fe	1786102958.759884	1786102958.880346	1
895	fe	1786102958.886875	1786102959.009375	1
896	fe	1786102959.015897	1786102959.137083	1
897	fe	1786102959.143022	1786102959.262581	1
898	fe	1786102959.268525	1786102959.389698	1
899	fe	1786102959.395930	1786102959.516900	1
900	fe	1786102959.523233	1786102959.644727	1
901	fe	1786102959.650909	1786102959.771922	1
902	fe	1786102959.777949	1786102959.899438	1
903	fe	1786102959.906226	1786102960.029530	1
904	fe	1786102960.035535	1786102960.155457	1
905	fe	1786102960.162113	1786102960.282389	1
906	fe	1786102960.288271	1786102960.410152	1
907	fe	1786102960.416390	1786102960.536075	1
908	fe	1786102960.542125	1786102960.664024	1
909	fe	1786102960.670391	1786102960.791388	1
910	fe	1786102960.797807	1786102960.918645	1
911	fe	1786102960.925354	1786102961.046059	1
912	fe	1786102961.052181	1786102961.172524	1
913	fe	1786102961.178995	1786102961.300053	1
914	fe	1786102961.306027	1786102961.426213	1
915	fe	1786102961.433060	1786102961.564851	1
916	fe	1786102961.571270	1786102961.691524	1
917	fe	1786102961.697732	1786102961.817555	1
918	fe	1786102961.823756	1786102961.945896	1
919	fe	1786102961.952239	1786102962.071626	1
920	fe	1786102962.077949	1786102962.198314	1
921	fe	1786102962.204791	1786102962.324851	1
922	fe	1786102962.330598	1786102962.450549	1
923	fe	1786102962.457109	1786102962.577963	1
924	fe	1786102962.584123	1786102962.705140	1
925	fe	1786102962.710888	1786102962.832423	1
926	fe	1786102962.838522	1786102962.959782	1
927	fe	1786102962.966251	1786102963.096636	1
928	fe	1786102963.103283	1786102963.224381	1
929	fe	1786102963.230425	1786102963.350877	1
930	fe	1786102963.357454	1786102963.477760	1
931	fe	1786102963.484013	1786102963.604102	1
932	fe	1786102963.610230	1786102963.730345	1
933	fe	1786102963.736660	1786102963.857111	1
934	fe	1786102963.863262	1786102963.985362	1
935	fe	1786102963.991186	1786102964.111871	1
936	fe	1786102964.118181	1786102964.239198	1
937	fe	1786102964.245548	1786102964.365716	1
938	fe	1786102964.371771	1786102964.491608	1
939	fe	1786102964.498060	1786102964.618520	1
940	fe	1786102964.624714	1786102964.745023	1
941	fe	1786102964.751390	1786102964.873010	1
942	fe	1786102964.878975	1786102964.999572	1
943	fe	1786102965.005708	1786102965.127332	1
944	fe	1786102965.133279	1786102965.253198	1
945	fe	1786102965.258946	1786102965.379319	1
946	fe	1786102965.385496	1786102965.506132	1
947	fe	1786102965.512100	1786102965.633357	1
948	fe	1786102965.639515	1786102965.760025	1
949	fe	1786102965.766046	1786102965.885562	1
950	fe	1786102965.891565	1786102966.012821	1
951	fe	1786102966.018751	1786102966.138433	1
952	fe	1786102966.144304	1786102966.264051	1
953	fe	1786102966.270102	1786102966.390079	1
954	fe	1786102966.396399	1786102966.518232	1
955	fe	1786102966.524070	1786102966.645648	1
956	fe	1786102966.651890	1786102966.771800	1
957	fe	1786102966.777966	1786102966.898428	1
958	fe	1786102966.904636	1786102967.025316	1
959	fe	1786102967.031171	1786102967.156790	1
960	fe	1786102967.162555	1786102967.282338	1
961	fe	1786102967.288827	1786102967.409228	1
962	fe	1786102967.415792	1786102967.536205	1
963	fe	1786102967.542531	1786102967.666002	1
964	fe	1786102967.671626	1786102967.793795	1
965	fe	1786102967.799746	1786102967.920157	1
966	fe	1786102967.926511	1786102968.046808	1
967	fe	1786102968.052878	1786102968.175086	1
968	fe	1786102968.180905	1786102968.300695	1
969	fe	1786102968.306821	1786102968.429226	1
970	fe	1786102968.435229	1786102968.566517	1
971	fe	1786102968.572064	1786102968.693347	1
972	fe	1786102968.698948	1786102968.819095	1
973	fe	1786102968.825426	1786102968.946015	1
974	fe	1786102968.951643	1786102969.071284	1
975	fe	1786102969.077169	1786102969.196664	1
976	fe	1786102969.202349	1786102969.321980	1
977	fe	1786102969.328107	1786102969.448083	1
978	fe	1786102969.453965	1786102969.575506	1
979	fe	1786102969.581528	1786102969.701579	1
980	fe	1786102969.707281	1786102969.827564	1
981	fe	1786102969.833308	1786102969.953333	1
982	fe	1786102969.959224	1786102970.078524	1
983	fe	1786102970.084146	1786102970.204959	1
984	fe	1786102970.210839	1786102970.333041	1
985	fe	1786102970.338816	1786102970.463002	1
986	fe	1786102970.468858	1786102970.590190	1
987	fe	1786102970.596023	1786102970.716758	1
988	fe	1786102970.722710	1786102970.842429	1
989	fe	1786102970.848136	1786102970.968441	1
990	fe	1786102970.974644	1786102971.094501	1
991	fe	1786102971.100230	1786102971.220213	1
992	fe	1786102971.226226	1786102971.345945	1
993	fe	1786102971.352102	1786102971.472063	1
994	fe	1786102971.477799	1786102971.598359	1
995	fe	1786102971.604912	1786102971.725294	1
996	fe	1786102971.731720	1786102971.852143	1
997	fe	1786102971.857828	1786102971.977955	1
998	fe	1786102971.983637	1786102972.103914	1
999	fe	1786102972.109883	1786102972.230347	1
1000	fe	1786102972.236550	1786102972.358199	1
1001	fe	1786102972.364021	1786102972.483971	1
1002	fe	1786102972.489771	1786102972.609760	1
1003	fe	1786102972.616255	1786102972.737251	1
1004	fe	1786102972.743393	1786102972.865218	1
1005	fe	1786102972.870777	1786102972.990326	1
1006	fe	1786102972.996216	1786102973.115627	1
1007	fe	1786102973.121639	1786102973.241607	1
1008	fe	1786102973.247320	1786102973.369066	1
1009	fe	1786102973.375719	1786102973.495667	1
1010	fe	1786102973.501677	1786102973.622830	1
1011	fe	1786102973.628692	1786102973.749305	1
1012	fe	1786102973.755496	1786102973.877825	1
1013	fe	1786102973.883996	1786102974.003501	1
1014	fe	1786102974.009571	1786102974.130513	1
1015	fe	1786102974.136334	1786102974.256705	1
1016	fe	1786102974.263112	1786102974.382872	1
1017	fe	1786102974.389126	1786102974.510479	1
1018	fe	1786102974.516092	1786102974.636115	1
1019	fe	1786102974.641995	1786102974.763345	1
1020	fe	1786102974.769579	1786102974.890171	1
1021	fe	1786102974.895908	1786102975.016485	1
1022	fe	1786102975.022517	1786102975.142198	1
1023	fe	1786102975.148143	1786102975.268001	1
1024	fe	1786102975.273738	1786102975.393646	1
1025	fe	1786102975.399874	1786102975.520427	1
1026	fe	1786102975.526582	1786102975.646681	1
1027	fe	1786102975.653159	1786102975.775176	1
1028	fe	1786102975.781337	1786102975.902783	1
1029	fe	1786102975.909693	1786102976.031071	1
1030	fe	1786102976.036765	1786102976.156646	1
1031	fe	1786102976.162643	1786102976.282555	1
1032	fe	1786102976.288422	1786102976.408859	1
1033	fe	1786102976.415078	1786102976.534589	1
1034	fe	1786102976.540943	1786102976.667683	1
1035	fe	1786102976.673586	1786102976.793824	1
1036	fe	1786102976.799844	1786102976.919451	1
1037	fe	1786102976.925502	1786102977.053280	1
1038	fe	1786102977.059644	1786102977.179328	1
1039	fe	1786102977.185292	1786102977.305146	1
1040	fe	1786102977.311132	1786102977.435154	1
1041	fe	1786102977.441486	1786102977.571800	1
1042	fe	1786102977.578397	1786102977.699164	1
1043	fe	1786102977.705401	1786102977.830444	1
1044	fe	1786102977.837160	1786102977.961431	1
1045	fe	1786102977.967290	1786102978.087472	1
1046	fe	1786102978.093437	1786102978.213828	1
1047	fe	1786102978.220012	1786102978.341106	1
1048	fe	1786102978.347038	1786102978.467854	1
1049	fe	1786102978.474466	1786102978.596925	1
1050	fe	1786102978.603211	1786102978.725910	1
1051	fe	1786102978.731725	1786102978.851621	1
1052	fe	1786102978.857700	1786102978.978250	1
1053	fe	1786102978.983850	1786102979.106272	1
1054	fe	1786102979.111485	1786102979.230657	1
1055	fe	1786102979.236478	1786102979.356683	1
1056	fe	1786102979.363190	1786102979.484523	1
1057	fe	1786102979.490814	1786102979.611219	1
1058	fe	1786102979.617141	1786102979.738080	1
1059	fe	1786102979.744316	1786102979.863905	1
1060	fe	1786102979.869582	1786102979.989808	1
1061	fe	1786102979.995860	1786102980.115470	1
1062	fe	1786102980.121565	1786102980.244265	1
1063	fe	1786102980.250703	1786102980.265847	1
1064	fe	1786102980.271898	1786102980.286340	1
1065	fe	1786102980.292165	1786102980.306931	1
1066	fe	1786102980.312482	1786102980.328466	1
1067	fe	1786102980.334031	1786102980.349266	1
1068	fe	1786102980.355457	1786102980.374148	1
1069	fe	1786102980.380092	1786102980.395146	1
1070	fe	1786102980.401671	1786102980.416538	1
1071	fe	1786102980.422234	1786102980.436239	1
1072	fe	1786102980.441689	1786102980.455311	1
1073	fe	1786102980.460856	1786102980.474561	1
1074	fe	1786102980.480022	1786102980.494143	1
1075	fe	1786102980.499656	1786102980.513747	1
1076	fe	1786102980.519333	1786102980.533989	1
1077	fe	1786102980.539646	1786102980.554779	1
1078	fe	1786102980.560765	1786102980.575180	1
1079	fe	1786102980.580827	1786102980.595531	1
1080	fe	1786102980.601301	1786102980.616130	1
1081	fe	1786102980.621774	1786102980.639015	1
1082	fe	1786102980.644936	1786102980.660139	1
1083	fe	1786102980.666196	1786102980.680498	1
1084	fe	1786102980.686178	1786102980.700470	1
1085	fe	1786102980.706253	1786102980.720844	1
1086	fe	1786102980.726625	1786102980.741572	1
1087	fe	1786102980.747609	1786102980.763639	1
1088	fe	1786102980.770193	1786102980.785277	1
1089	fe	1786102980.791269	1786102980.805531	1
1090	fe	1786102980.811359	1786102980.825798	1
1091	fe	1786102980.831559	1786102980.846620	1
1092	fe	1786102980.852162	1786102980.866817	1
1093	fe	1786102980.872995	1786102980.887836	1
1094	fe	1786102980.893614	1786102980.908372	1
1095	fe	1786102980.914506	1786102980.929094	1
1096	fe	1786102980.935451	1786102980.950207	1
1097	fe	1786102980.955964	1786102980.970843	1
1098	fe	1786102980.976715	1786102980.991219	1
1099	fe	1786102980.997531	1786102981.012818	0
