win	group	t_start	t_end	alive_after
537	fe_miss	1786372057.449612	1786372057.568862	1
538	fe_miss	1786372057.574681	1786372057.694078	1
539	fe_miss	1786372057.700152	1786372057.819717	1
540	fe_miss	1786372057.825906	1786372057.945332	1
541	fe_miss	1786372057.952071	1786372058.071743	1
542	fe_miss	1786372058.077635	1786372058.196784	1
543	fe_miss	1786372058.202247	1786372058.321224	1
544	fe_miss	1786372058.327384	1786372058.447306	1
545	fe_miss	1786372058.453370	1786372058.573777	1
546	fe_miss	1786372058.579948	1786372058.700158	1
547	fe_miss	1786372058.706177	1786372058.825587	1
548	fe_miss	1786372058.831311	1786372058.950494	1
549	fe_miss	1786372058.956301	1786372059.078302	1
550	fe_miss	1786372059.083965	1786372059.203447	1
551	fe_miss	1786372059.209571	1786372059.331756	1
552	fe_miss	1786372059.338127	1786372059.461324	1
553	fe_miss	1786372059.467599	1786372059.591031	1
554	fe_miss	1786372059.597270	1786372059.717661	1
555	fe_miss	1786372059.723981	1786372059.844356	1
556	fe_miss	1786372059.850846	1786372059.971218	1
557	fe_miss	1786372059.977899	1786372060.098680	1
558	fe_miss	1786372060.104726	1786372060.225228	1
559	fe_miss	1786372060.231821	1786372060.352775	1
560	fe_miss	1786372060.359354	1786372060.479666	1
561	fe_miss	1786372060.486208	1786372060.607085	1
562	fe_miss	1786372060.614190	1786372060.734500	1
563	fe_miss	1786372060.740557	1786372060.860727	1
564	fe_miss	1786372060.867362	1786372060.987633	1
565	fe_miss	1786372060.994222	1786372061.114961	1
566	fe_miss	1786372061.122014	1786372061.242641	1
567	fe_miss	1786372061.249126	1786372061.368979	1
568	fe_miss	1786372061.375318	1786372061.495802	1
569	fe_miss	1786372061.502182	1786372061.622643	1
570	fe_miss	1786372061.629106	1786372061.752177	1
571	fe_miss	1786372061.758368	1786372061.879039	1
572	fe_miss	1786372061.885680	1786372062.005831	1
573	fe_miss	1786372062.012126	1786372062.132421	1
574	fe_miss	1786372062.138788	1786372062.259802	1
575	fe_miss	1786372062.265833	1786372062.387370	1
576	fe_miss	1786372062.393860	1786372062.513828	1
577	fe_miss	1786372062.519829	1786372062.640991	1
578	fe_miss	1786372062.646937	1786372062.767756	1
579	fe_miss	1786372062.773475	1786372062.893911	1
580	fe_miss	1786372062.899868	1786372063.018658	1
581	fe_miss	1786372063.024482	1786372063.144196	1
582	fe_miss	1786372063.150092	1786372063.269543	1
583	fe_miss	1786372063.275754	1786372063.395156	1
584	fe_miss	1786372063.400999	1786372063.520764	1
585	fe_miss	1786372063.526506	1786372063.646027	1
586	fe_miss	1786372063.652238	1786372063.771870	1
587	fe_miss	1786372063.777945	1786372063.898009	1
588	fe_miss	1786372063.903710	1786372064.023588	1
589	fe_miss	1786372064.029485	1786372064.148869	1
590	fe_miss	1786372064.155050	1786372064.275016	1
591	fe_miss	1786372064.281182	1786372064.400989	1
592	fe_miss	1786372064.407033	1786372064.526518	1
593	fe_miss	1786372064.532543	1786372064.651613	1
594	fe_miss	1786372064.657624	1786372064.777244	1
595	fe_miss	1786372064.783239	1786372064.902362	1
596	fe_miss	1786372064.908350	1786372065.028070	1
597	fe_miss	1786372065.033831	1786372065.153286	1
598	fe_miss	1786372065.159003	1786372065.278860	1
599	fe_miss	1786372065.284864	1786372065.404456	1
600	fe_miss	1786372065.410141	1786372065.531256	1
601	fe_miss	1786372065.537357	1786372065.657094	1
602	fe_miss	1786372065.663134	1786372065.782734	1
603	fe_miss	1786372065.788706	1786372065.908644	1
604	fe_miss	1786372065.914752	1786372066.034676	1
605	fe_miss	1786372066.041200	1786372066.160712	1
606	fe_miss	1786372066.166553	1786372066.285729	1
607	fe_miss	1786372066.291434	1786372066.410982	1
608	fe_miss	1786372066.416760	1786372066.536417	1
609	fe_miss	1786372066.542195	1786372066.661867	1
610	fe_miss	1786372066.667855	1786372066.787458	1
611	fe_miss	1786372066.793206	1786372066.912355	1
612	fe_miss	1786372066.918011	1786372067.037615	1
613	fe_miss	1786372067.043739	1786372067.163472	1
614	fe_miss	1786372067.169302	1786372067.289077	1
615	fe_miss	1786372067.294948	1786372067.414112	1
616	fe_miss	1786372067.420003	1786372067.539535	1
617	fe_miss	1786372067.545383	1786372067.664755	1
618	fe_miss	1786372067.670566	1786372067.791100	1
619	fe_miss	1786372067.796785	1786372067.915184	1
620	fe_miss	1786372067.920637	1786372068.038670	1
621	fe_miss	1786372068.044318	1786372068.162213	1
622	fe_miss	1786372068.167798	1786372068.285605	1
623	fe_miss	1786372068.291542	1786372068.409875	1
624	fe_miss	1786372068.415304	1786372068.534733	1
625	fe_miss	1786372068.540689	1786372068.660172	1
626	fe_miss	1786372068.666497	1786372068.785331	1
627	fe_miss	1786372068.791135	1786372068.911007	1
628	fe_miss	1786372068.916457	1786372069.035778	1
629	fe_miss	1786372069.041549	1786372069.160635	1
630	fe_miss	1786372069.166465	1786372069.285352	1
631	fe_miss	1786372069.291202	1786372069.410815	1
632	fe_miss	1786372069.417121	1786372069.536433	1
633	fe_miss	1786372069.542123	1786372069.661508	1
634	fe_miss	1786372069.667343	1786372069.786869	1
635	fe_miss	1786372069.792472	1786372069.912504	1
636	fe_miss	1786372069.918753	1786372070.038580	1
637	fe_miss	1786372070.044898	1786372070.166057	1
638	fe_miss	1786372070.171935	1786372070.291220	1
639	fe_miss	1786372070.297147	1786372070.416340	1
640	fe_miss	1786372070.422325	1786372070.543427	1
641	fe_miss	1786372070.549167	1786372070.667862	1
642	fe_miss	1786372070.673532	1786372070.793936	1
643	fe_miss	1786372070.799971	1786372070.920560	1
644	fe_miss	1786372070.927042	1786372071.047302	1
645	fe_miss	1786372071.053558	1786372071.172744	1
646	fe_miss	1786372071.178346	1786372071.297218	1
647	fe_miss	1786372071.302813	1786372071.422209	1
648	fe_miss	1786372071.428465	1786372071.548082	1
649	fe_miss	1786372071.553758	1786372071.673766	1
650	fe_miss	1786372071.679821	1786372071.801320	1
651	fe_miss	1786372071.807740	1786372071.930347	1
652	fe_miss	1786372071.936313	1786372072.056494	1
653	fe_miss	1786372072.062042	1786372072.182079	1
654	fe_miss	1786372072.188086	1786372072.308183	1
655	fe_miss	1786372072.314474	1786372072.434378	1
656	fe_miss	1786372072.440696	1786372072.561035	1
657	fe_miss	1786372072.566928	1786372072.686752	1
658	fe_miss	1786372072.692738	1786372072.811313	1
659	fe_miss	1786372072.817034	1786372072.935859	1
660	fe_miss	1786372072.941783	1786372073.061449	1
661	fe_miss	1786372073.067314	1786372073.186062	1
662	fe_miss	1786372073.191908	1786372073.310837	1
663	fe_miss	1786372073.316309	1786372073.435124	1
664	fe_miss	1786372073.441034	1786372073.560228	1
665	fe_miss	1786372073.566098	1786372073.684578	1
666	fe_miss	1786372073.690236	1786372073.809661	1
667	fe_miss	1786372073.815729	1786372073.936002	1
668	fe_miss	1786372073.942026	1786372074.061122	1
669	fe_miss	1786372074.066900	1786372074.186678	1
670	fe_miss	1786372074.192397	1786372074.312219	1
671	fe_miss	1786372074.318366	1786372074.439666	1
672	fe_miss	1786372074.445445	1786372074.564751	1
673	fe_miss	1786372074.570613	1786372074.690940	1
674	fe_miss	1786372074.697140	1786372074.877475	1
675	fe_miss	1786372074.883718	1786372074.898808	1
676	fe_miss	1786372074.904585	1786372074.919003	1
677	fe_miss	1786372074.924521	1786372074.938438	1
678	fe_miss	1786372074.944169	1786372074.958015	1
679	fe_miss	1786372074.963630	1786372074.977072	1
680	fe_miss	1786372074.983948	1786372074.997803	1
681	fe_miss	1786372075.004522	1786372075.018401	1
682	fe_miss	1786372075.024115	1786372075.040744	1
683	fe_miss	1786372075.047016	1786372075.061527	1
684	fe_miss	1786372075.067532	1786372075.081477	1
685	fe_miss	1786372075.087565	1786372075.101317	1
686	fe_miss	1786372075.107030	1786372075.121452	1
687	fe_miss	1786372075.127192	1786372075.140694	1
688	fe_miss	1786372075.146759	1786372075.160548	1
689	fe_miss	1786372075.166292	1786372075.179619	1
690	fe_miss	1786372075.185139	1786372075.198400	1
691	fe_miss	1786372075.203997	1786372075.218084	1
692	fe_miss	1786372075.224349	1786372075.239326	1
693	fe_miss	1786372075.245505	1786372075.259597	1
694	fe_miss	1786372075.265213	1786372075.280158	1
695	fe_miss	1786372075.286055	1786372075.300482	1
696	fe_miss	1786372075.306570	1786372075.321310	1
697	fe_miss	1786372075.327057	1786372075.341292	1
698	fe_miss	1786372075.347596	1786372075.362008	1
699	fe_miss	1786372075.367889	1786372075.382004	1
700	fe_miss	1786372075.388070	1786372075.402556	1
701	fe_miss	1786372075.408387	1786372075.422383	1
702	fe_miss	1786372075.428178	1786372075.443229	1
703	fe_miss	1786372075.449779	1786372075.464389	1
704	fe_miss	1786372075.469911	1786372075.484192	1
705	fe_miss	1786372075.489794	1786372075.503880	1
706	fe_miss	1786372075.509781	1786372075.523859	1
707	fe_miss	1786372075.529582	1786372075.544423	1
708	fe_miss	1786372075.550633	1786372075.565617	1
709	fe_miss	1786372075.571457	1786372075.585855	1
710	fe_miss	1786372075.591798	1786372075.606117	1
711	fe_miss	1786372075.611694	1786372075.625902	1
712	fe_miss	1786372075.631621	1786372075.645994	1
713	fe_miss	1786372075.652269	1786372075.667354	1
714	fe_miss	1786372075.673364	1786372075.687863	1
715	fe_miss	1786372075.693799	1786372075.708375	1
716	fe_miss	1786372075.714208	1786372075.728438	1
717	fe_miss	1786372075.734154	1786372075.748404	1
718	fe_miss	1786372075.754033	1786372075.768783	1
719	fe_miss	1786372075.774534	1786372075.790050	1
720	fe_miss	1786372075.795789	1786372075.810170	0
