win	group	t_start	t_end	alive_after
558	core_ports	1786121521.518724	1786121521.638883	1
559	core_ports	1786121521.644808	1786121521.763903	1
560	core_ports	1786121521.770041	1786121521.889205	1
561	core_ports	1786121521.895010	1786121522.014082	1
562	core_ports	1786121522.019825	1786121522.138705	1
563	core_ports	1786121522.144403	1786121522.264104	1
564	core_ports	1786121522.270403	1786121522.391017	1
565	core_ports	1786121522.396758	1786121522.516427	1
566	core_ports	1786121522.522305	1786121522.640845	1
567	core_ports	1786121522.646621	1786121522.766206	1
568	core_ports	1786121522.772282	1786121522.892239	1
569	core_ports	1786121522.898609	1786121523.018141	1
570	core_ports	1786121523.024012	1786121523.143358	1
571	core_ports	1786121523.149017	1786121523.268252	1
572	core_ports	1786121523.273778	1786121523.392687	1
573	core_ports	1786121523.398447	1786121523.518317	1
574	core_ports	1786121523.524386	1786121523.643316	1
575	core_ports	1786121523.649106	1786121523.768645	1
576	core_ports	1786121523.774351	1786121523.893343	1
577	core_ports	1786121523.899258	1786121524.018541	1
578	core_ports	1786121524.024227	1786121524.145518	1
579	core_ports	1786121524.151613	1786121524.271963	1
580	core_ports	1786121524.278030	1786121524.397632	1
581	core_ports	1786121524.403559	1786121524.522120	1
582	core_ports	1786121524.527781	1786121524.647472	1
583	core_ports	1786121524.653654	1786121524.772656	1
584	core_ports	1786121524.778475	1786121524.897327	1
585	core_ports	1786121524.903005	1786121525.023026	1
586	core_ports	1786121525.029442	1786121525.149872	1
587	core_ports	1786121525.155978	1786121525.275655	1
588	core_ports	1786121525.281345	1786121525.400601	1
589	core_ports	1786121525.406624	1786121525.525730	1
590	core_ports	1786121525.531755	1786121525.651118	1
591	core_ports	1786121525.657418	1786121525.777446	1
592	core_ports	1786121525.783258	1786121525.902496	1
593	core_ports	1786121525.908683	1786121526.028395	1
594	core_ports	1786121526.034527	1786121526.154532	1
595	core_ports	1786121526.160742	1786121526.280544	1
596	core_ports	1786121526.286086	1786121526.405577	1
597	core_ports	1786121526.411592	1786121526.531260	1
598	core_ports	1786121526.537089	1786121526.656904	1
599	core_ports	1786121526.663132	1786121526.783623	1
600	core_ports	1786121526.789401	1786121526.908774	1
601	core_ports	1786121526.914676	1786121527.034741	1
602	core_ports	1786121527.041097	1786121527.161038	1
603	core_ports	1786121527.166980	1786121527.286301	1
604	core_ports	1786121527.292465	1786121527.411780	1
605	core_ports	1786121527.417460	1786121527.536514	1
606	core_ports	1786121527.542350	1786121527.661776	1
607	core_ports	1786121527.668285	1786121527.788935	1
608	core_ports	1786121527.794640	1786121527.914062	1
609	core_ports	1786121527.919658	1786121528.038845	1
610	core_ports	1786121528.044669	1786121528.163480	1
611	core_ports	1786121528.169048	1786121528.288760	1
612	core_ports	1786121528.295369	1786121528.416750	1
613	core_ports	1786121528.423373	1786121528.542548	1
614	core_ports	1786121528.548313	1786121528.666809	1
615	core_ports	1786121528.672259	1786121528.791385	1
616	core_ports	1786121528.797282	1786121528.916976	1
617	core_ports	1786121528.922813	1786121529.042459	1
618	core_ports	1786121529.048323	1786121529.167183	1
619	core_ports	1786121529.172863	1786121529.291633	1
620	core_ports	1786121529.297326	1786121529.417090	1
621	core_ports	1786121529.423046	1786121529.541528	1
622	core_ports	1786121529.547319	1786121529.666684	1
623	core_ports	1786121529.672416	1786121529.791937	1
624	core_ports	1786121529.797837	1786121529.916750	1
625	core_ports	1786121529.922449	1786121530.040965	1
626	core_ports	1786121530.047111	1786121530.167113	1
627	core_ports	1786121530.173011	1786121530.292034	1
628	core_ports	1786121530.297733	1786121530.416789	1
629	core_ports	1786121530.422414	1786121530.542116	1
630	core_ports	1786121530.548334	1786121530.668032	1
631	core_ports	1786121530.673897	1786121530.794181	1
632	core_ports	1786121530.800062	1786121530.918645	1
633	core_ports	1786121530.924417	1786121531.043767	1
634	core_ports	1786121531.049761	1786121531.170294	1
635	core_ports	1786121531.176279	1786121531.295365	1
636	core_ports	1786121531.301179	1786121531.420031	1
637	core_ports	1786121531.425925	1786121531.545660	1
638	core_ports	1786121531.551846	1786121531.671559	1
639	core_ports	1786121531.677517	1786121531.834355	1
640	core_ports	1786121531.840520	1786121531.855329	1
641	core_ports	1786121531.861117	1786121531.875405	1
642	core_ports	1786121531.881275	1786121531.895234	1
643	core_ports	1786121531.900751	1786121531.914297	1
644	core_ports	1786121531.919868	1786121531.934627	1
645	core_ports	1786121531.940893	1786121531.954461	1
646	core_ports	1786121531.961936	1786121531.976302	1
647	core_ports	1786121531.981795	1786121531.998681	1
648	core_ports	1786121532.004702	1786121532.019117	1
649	core_ports	1786121532.024350	1786121532.037873	1
650	core_ports	1786121532.043426	1786121532.057104	1
651	core_ports	1786121532.062722	1786121532.076166	1
652	core_ports	1786121532.081901	1786121532.096243	1
653	core_ports	1786121532.102416	1786121532.116899	1
654	core_ports	1786121532.122616	1786121532.136386	1
655	core_ports	1786121532.141889	1786121532.155679	1
656	core_ports	1786121532.161073	1786121532.174908	1
657	core_ports	1786121532.180244	1786121532.194515	1
658	core_ports	1786121532.200067	1786121532.214365	1
659	core_ports	1786121532.219992	1786121532.234369	1
660	core_ports	1786121532.240264	1786121532.254755	1
661	core_ports	1786121532.260513	1786121532.274714	1
662	core_ports	1786121532.280139	1786121532.294893	1
663	core_ports	1786121532.300441	1786121532.314765	1
664	core_ports	1786121532.320385	1786121532.334579	1
665	core_ports	1786121532.340473	1786121532.355695	1
666	core_ports	1786121532.361585	1786121532.375870	1
667	core_ports	1786121532.381545	1786121532.396191	1
668	core_ports	1786121532.401646	1786121532.416023	1
669	core_ports	1786121532.421240	1786121532.435407	1
670	core_ports	1786121532.441081	1786121532.455406	1
671	core_ports	1786121532.460766	1786121532.474870	1
672	core_ports	1786121532.480275	1786121532.494274	1
673	core_ports	1786121532.499881	1786121532.514498	1
674	core_ports	1786121532.520178	1786121532.534115	1
675	core_ports	1786121532.539715	1786121532.553927	1
676	core_ports	1786121532.559615	1786121532.574061	1
677	core_ports	1786121532.579676	1786121532.593732	0
