win	group	t_start	t_end	alive_after
537	dram_bw	1785433887.542627	1785433889.562643	1
538	dram_bw	1785433889.568915	1785433891.589238	1
539	dram_bw	1785433891.596202	1785433893.616840	1
540	dram_bw	1785433893.623126	1785433895.643474	1
541	dram_bw	1785433895.649427	1785433897.670101	1
542	dram_bw	1785433897.677007	1785433899.699705	1
543	dram_bw	1785433899.706043	1785433901.727168	1
544	dram_bw	1785433901.733210	1785433903.755355	1
545	dram_bw	1785433903.761412	1785433905.781628	1
546	dram_bw	1785433905.787456	1785433907.808414	1
547	dram_bw	1785433907.814559	1785433909.835173	1
548	dram_bw	1785433909.841255	1785433911.863059	1
549	dram_bw	1785433911.869452	1785433913.890597	1
550	dram_bw	1785433913.896765	1785433915.917012	1
551	dram_bw	1785433915.923315	1785433917.947266	1
552	dram_bw	1785433917.953551	1785433919.974191	1
553	dram_bw	1785433919.980239	1785433922.000330	1
554	dram_bw	1785433922.006840	1785433924.026440	1
555	dram_bw	1785433924.032550	1785433926.055294	1
556	dram_bw	1785433926.061376	1785433928.082236	1
557	dram_bw	1785433928.088792	1785433930.112108	1
558	dram_bw	1785433930.118939	1785433932.140351	1
559	dram_bw	1785433932.146446	1785433934.166616	1
560	dram_bw	1785433934.172739	1785433936.194109	1
561	dram_bw	1785433936.201683	1785433938.222396	1
562	dram_bw	1785433938.228496	1785433940.248824	1
563	dram_bw	1785433940.254922	1785433942.274738	1
564	dram_bw	1785433942.280840	1785433944.301199	1
565	dram_bw	1785433944.308678	1785433946.329509	1
566	dram_bw	1785433946.335911	1785433948.356141	1
567	dram_bw	1785433948.362234	1785433950.382763	1
568	dram_bw	1785433950.389015	1785433952.411535	1
569	dram_bw	1785433952.417979	1785433954.438680	1
570	dram_bw	1785433954.445034	1785433956.466859	1
571	dram_bw	1785433956.473122	1785433958.493388	1
572	dram_bw	1785433958.499698	1785433960.520450	1
573	dram_bw	1785433960.526502	1785433962.547314	1
574	dram_bw	1785433962.553407	1785433964.575721	1
575	dram_bw	1785433964.582041	1785433966.602965	1
576	dram_bw	1785433966.609127	1785433968.629417	1
577	dram_bw	1785433968.635620	1785433970.655837	1
578	dram_bw	1785433970.662893	1785433972.684273	1
579	dram_bw	1785433972.691532	1785433974.713349	1
580	dram_bw	1785433974.719757	1785433976.740260	1
581	dram_bw	1785433976.746850	1785433978.769890	1
582	dram_bw	1785433978.776028	1785433980.796817	1
583	dram_bw	1785433980.803759	1785433982.826330	1
584	dram_bw	1785433982.833033	1785433984.853806	1
585	dram_bw	1785433984.860144	1785433986.880199	1
586	dram_bw	1785433986.886224	1785433988.907599	1
587	dram_bw	1785433988.914098	1785433990.935841	1
588	dram_bw	1785433990.941718	1785433992.962703	1
589	dram_bw	1785433992.968816	1785433994.988882	1
590	dram_bw	1785433994.995170	1785433997.016728	1
591	dram_bw	1785433997.022940	1785433999.048679	1
592	dram_bw	1785433999.055394	1785434001.076054	1
593	dram_bw	1785434001.082029	1785434003.102361	1
594	dram_bw	1785434003.108606	1785434005.128892	1
595	dram_bw	1785434005.135269	1785434007.156114	1
596	dram_bw	1785434007.163151	1785434009.184200	1
597	dram_bw	1785434009.190652	1785434011.212433	1
598	dram_bw	1785434011.218610	1785434013.239232	1
599	dram_bw	1785434013.245372	1785434015.267060	1
600	dram_bw	1785434015.273403	1785434017.294337	1
601	dram_bw	1785434017.300330	1785434019.320445	1
602	dram_bw	1785434019.326834	1785434021.347130	1
603	dram_bw	1785434021.353203	1785434023.375059	1
604	dram_bw	1785434023.381124	1785434025.402572	1
605	dram_bw	1785434025.408753	1785434027.431081	1
606	dram_bw	1785434027.437531	1785434029.457821	1
607	dram_bw	1785434029.463534	1785434031.483442	1
608	dram_bw	1785434031.489200	1785434033.510035	1
609	dram_bw	1785434033.516612	1785434035.538679	1
610	dram_bw	1785434035.544710	1785434037.565571	1
611	dram_bw	1785434037.571566	1785434039.592447	1
612	dram_bw	1785434039.598520	1785434041.618840	1
613	dram_bw	1785434041.624726	1785434043.648607	1
614	dram_bw	1785434043.654880	1785434045.675562	1
615	dram_bw	1785434045.681356	1785434047.703415	1
616	dram_bw	1785434047.709385	1785434049.731105	1
617	dram_bw	1785434049.737393	1785434051.758433	1
618	dram_bw	1785434051.764459	1785434053.786275	1
619	dram_bw	1785434053.792457	1785434055.813162	1
620	dram_bw	1785434055.819381	1785434057.840083	1
621	dram_bw	1785434057.846512	1785434059.867297	1
622	dram_bw	1785434059.873911	1785434061.895796	1
623	dram_bw	1785434061.902152	1785434063.922533	1
624	dram_bw	1785434063.928705	1785434065.948567	1
625	dram_bw	1785434065.954906	1785434067.975523	1
626	dram_bw	1785434067.982594	1785434070.004288	1
627	dram_bw	1785434070.010517	1785434072.030610	1
628	dram_bw	1785434072.037471	1785434074.061313	1
629	dram_bw	1785434074.067781	1785434076.089376	1
630	dram_bw	1785434076.096388	1785434078.117499	1
631	dram_bw	1785434078.123691	1785434080.144356	1
632	dram_bw	1785434080.150106	1785434082.170447	1
633	dram_bw	1785434082.176602	1785434084.198178	1
634	dram_bw	1785434084.204968	1785434086.225873	1
635	dram_bw	1785434086.232127	1785434088.253028	1
636	dram_bw	1785434088.259081	1785434090.279107	1
637	dram_bw	1785434090.285544	1785434092.306776	1
638	dram_bw	1785434092.313353	1785434094.335068	1
639	dram_bw	1785434094.341700	1785434096.365064	1
640	dram_bw	1785434096.371268	1785434098.391147	1
641	dram_bw	1785434098.397291	1785434100.417620	1
642	dram_bw	1785434100.423580	1785434102.444486	1
643	dram_bw	1785434102.450743	1785434104.472333	1
644	dram_bw	1785434104.478850	1785434106.499324	1
645	dram_bw	1785434106.505777	1785434108.526056	1
646	dram_bw	1785434108.532194	1785434110.552491	1
647	dram_bw	1785434110.560128	1785434112.582947	1
648	dram_bw	1785434112.589141	1785434114.608960	1
649	dram_bw	1785434114.615097	1785434116.635253	1
650	dram_bw	1785434116.641729	1785434118.661864	1
651	dram_bw	1785434118.669018	1785434120.690100	1
652	dram_bw	1785434120.696199	1785434122.716661	1
653	dram_bw	1785434122.722828	1785434124.742772	1
654	dram_bw	1785434124.748755	1785434126.770615	1
655	dram_bw	1785434126.776948	1785434128.797134	1
656	dram_bw	1785434128.803711	1785434130.825221	1
657	dram_bw	1785434130.831402	1785434132.851565	1
658	dram_bw	1785434132.858073	1785434134.878457	1
659	dram_bw	1785434134.884688	1785434136.905604	1
660	dram_bw	1785434136.913043	1785434138.934458	1
661	dram_bw	1785434138.940369	1785434140.960925	1
662	dram_bw	1785434140.967185	1785434142.987698	1
663	dram_bw	1785434142.993639	1785434145.014782	1
664	dram_bw	1785434145.021177	1785434147.041531	1
665	dram_bw	1785434147.047924	1785434149.068112	1
666	dram_bw	1785434149.075553	1785434151.096129	1
667	dram_bw	1785434151.102636	1785434153.126013	1
668	dram_bw	1785434153.133160	1785434155.154712	1
669	dram_bw	1785434155.160863	1785434157.181983	1
670	dram_bw	1785434157.187725	1785434159.207956	1
671	dram_bw	1785434159.213952	1785434161.235551	1
672	dram_bw	1785434161.242358	1785434163.262798	1
673	dram_bw	1785434163.268737	1785434165.290593	1
674	dram_bw	1785434165.297269	1785434167.317683	1
675	dram_bw	1785434167.323783	1785434169.343972	1
676	dram_bw	1785434169.350059	1785434171.369993	1
677	dram_bw	1785434171.375895	1785434173.396715	1
678	dram_bw	1785434173.403285	1785434175.423581	1
679	dram_bw	1785434175.429451	1785434177.449590	1
680	dram_bw	1785434177.455626	1785434179.476740	1
681	dram_bw	1785434179.482828	1785434181.503599	1
682	dram_bw	1785434181.509954	1785434183.530882	1
683	dram_bw	1785434183.537365	1785434185.557845	1
684	dram_bw	1785434185.563664	1785434187.599735	1
685	dram_bw	1785434187.605621	1785434189.625627	1
686	dram_bw	1785434189.631770	1785434191.653367	1
687	dram_bw	1785434191.659322	1785434193.681633	1
688	dram_bw	1785434193.687475	1785434195.708106	1
689	dram_bw	1785434195.714089	1785434197.734545	1
690	dram_bw	1785434197.742669	1785434199.763206	1
691	dram_bw	1785434199.769679	1785434201.789694	1
692	dram_bw	1785434201.796140	1785434203.816098	1
693	dram_bw	1785434203.822092	1785434205.842631	1
694	dram_bw	1785434205.849703	1785434207.870171	1
695	dram_bw	1785434207.876388	1785434209.896377	1
696	dram_bw	1785434209.902258	1785434211.922786	1
697	dram_bw	1785434211.928721	1785434213.950249	1
698	dram_bw	1785434213.956774	1785434215.977729	1
699	dram_bw	1785434215.984227	1785434218.005759	1
700	dram_bw	1785434218.012083	1785434220.032367	1
701	dram_bw	1785434220.038335	1785434222.058395	1
702	dram_bw	1785434222.064802	1785434224.084871	1
703	dram_bw	1785434224.090713	1785434226.113024	1
704	dram_bw	1785434226.119146	1785434228.139534	1
705	dram_bw	1785434228.145936	1785434230.166183	1
706	dram_bw	1785434230.172235	1785434232.192905	1
707	dram_bw	1785434232.199264	1785434234.220491	1
708	dram_bw	1785434234.226393	1785434236.247327	1
709	dram_bw	1785434236.253762	1785434238.274600	1
710	dram_bw	1785434238.280512	1785434240.300907	1
711	dram_bw	1785434240.308262	1785434242.329999	1
712	dram_bw	1785434242.336098	1785434244.356675	1
713	dram_bw	1785434244.363346	1785434246.383849	1
714	dram_bw	1785434246.390295	1785434248.411852	1
715	dram_bw	1785434248.417691	1785434250.438129	1
716	dram_bw	1785434250.444595	1785434252.465784	1
717	dram_bw	1785434252.471533	1785434254.491520	1
718	dram_bw	1785434254.497743	1785434256.518464	1
719	dram_bw	1785434256.525604	1785434258.547016	1
720	dram_bw	1785434258.554824	1785434260.576430	1
721	dram_bw	1785434260.584559	1785434262.607249	1
722	dram_bw	1785434262.613750	1785434264.633895	1
723	dram_bw	1785434264.639731	1785434266.660426	1
724	dram_bw	1785434266.666598	1785434268.686794	1
725	dram_bw	1785434268.692915	1785434270.714362	1
726	dram_bw	1785434270.720363	1785434272.740601	1
727	dram_bw	1785434272.746601	1785434274.767177	1
728	dram_bw	1785434274.773460	1785434276.793642	1
729	dram_bw	1785434276.799938	1785434278.822549	1
730	dram_bw	1785434278.828441	1785434280.848711	1
731	dram_bw	1785434280.854794	1785434282.875085	1
732	dram_bw	1785434282.881185	1785434284.901866	1
733	dram_bw	1785434284.908180	1785434286.930911	1
734	dram_bw	1785434286.937532	1785434288.958165	1
735	dram_bw	1785434288.964424	1785434290.984807	1
736	dram_bw	1785434290.991487	1785434293.012540	1
737	dram_bw	1785434293.019130	1785434295.041382	1
738	dram_bw	1785434295.047402	1785434297.067695	1
739	dram_bw	1785434297.074045	1785434299.094492	1
740	dram_bw	1785434299.100616	1785434301.125675	1
741	dram_bw	1785434301.132353	1785434303.153492	1
742	dram_bw	1785434303.160103	1785434305.181859	1
743	dram_bw	1785434305.187966	1785434307.209313	1
744	dram_bw	1785434307.216017	1785434309.236616	1
745	dram_bw	1785434309.242743	1785434311.264113	1
746	dram_bw	1785434311.270232	1785434313.290434	1
747	dram_bw	1785434313.296876	1785434315.317478	1
748	dram_bw	1785434315.323759	1785434317.347358	1
749	dram_bw	1785434317.353428	1785434319.373542	1
750	dram_bw	1785434319.379840	1785434321.400991	1
751	dram_bw	1785434321.407388	1785434323.429572	1
752	dram_bw	1785434323.435528	1785434325.456706	1
753	dram_bw	1785434325.462902	1785434327.483851	1
754	dram_bw	1785434327.489855	1785434329.510208	1
755	dram_bw	1785434329.516536	1785434331.537792	1
756	dram_bw	1785434331.544186	1785434333.564796	1
757	dram_bw	1785434333.571085	1785434335.591403	1
758	dram_bw	1785434335.597341	1785434337.619035	1
759	dram_bw	1785434337.625182	1785434339.646091	1
760	dram_bw	1785434339.652419	1785434341.672487	1
761	dram_bw	1785434341.678585	1785434343.698845	1
762	dram_bw	1785434343.704832	1785434345.726420	1
763	dram_bw	1785434345.733107	1785434347.753445	1
764	dram_bw	1785434347.759765	1785434349.780332	1
765	dram_bw	1785434349.786317	1785434351.807105	1
766	dram_bw	1785434351.813331	1785434353.835675	1
767	dram_bw	1785434353.841599	1785434355.862512	1
768	dram_bw	1785434355.869592	1785434357.891793	1
769	dram_bw	1785434357.898696	1785434359.919539	1
770	dram_bw	1785434359.925768	1785434361.946025	1
771	dram_bw	1785434361.952093	1785434363.973061	1
772	dram_bw	1785434363.980165	1785434366.000503	1
773	dram_bw	1785434366.006722	1785434368.026934	1
774	dram_bw	1785434368.033173	1785434370.053940	1
775	dram_bw	1785434370.060346	1785434372.082559	1
776	dram_bw	1785434372.088949	1785434374.109104	1
777	dram_bw	1785434374.115203	1785434376.136044	1
778	dram_bw	1785434376.142040	1785434378.162131	1
779	dram_bw	1785434378.168455	1785434380.188807	1
780	dram_bw	1785434380.194925	1785434382.215306	1
781	dram_bw	1785434382.221919	1785434384.243318	1
782	dram_bw	1785434384.249849	1785434386.271563	1
783	dram_bw	1785434386.277578	1785434388.297986	1
784	dram_bw	1785434388.304111	1785434390.324136	1
785	dram_bw	1785434390.330449	1785434392.351865	1
786	dram_bw	1785434392.358026	1785434394.378174	1
787	dram_bw	1785434394.384356	1785434396.404728	1
788	dram_bw	1785434396.411103	1785434398.433360	1
789	dram_bw	1785434398.439564	1785434400.460701	1
790	dram_bw	1785434400.478307	1785434402.500935	1
791	dram_bw	1785434402.507218	1785434404.527385	1
792	dram_bw	1785434404.534009	1785434406.554390	1
793	dram_bw	1785434406.560452	1785434408.582473	1
794	dram_bw	1785434408.589373	1785434410.609878	1
795	dram_bw	1785434410.615918	1785434412.636621	1
796	dram_bw	1785434412.642655	1785434414.662757	1
797	dram_bw	1785434414.668446	1785434416.689585	1
798	dram_bw	1785434416.696170	1785434418.718093	1
799	dram_bw	1785434418.724455	1785434420.744777	1
800	dram_bw	1785434420.750917	1785434422.770832	1
801	dram_bw	1785434422.776831	1785434424.798511	1
802	dram_bw	1785434424.804562	1785434426.825320	1
803	dram_bw	1785434426.831302	1785434428.852115	1
804	dram_bw	1785434428.858372	1785434430.878311	1
805	dram_bw	1785434430.884292	1785434432.906093	1
806	dram_bw	1785434432.912938	1785434434.934135	1
807	dram_bw	1785434434.940729	1785434436.962009	1
808	dram_bw	1785434436.968217	1785434438.988711	1
809	dram_bw	1785434438.994956	1785434441.016564	1
810	dram_bw	1785434441.024325	1785434443.045609	1
811	dram_bw	1785434443.052418	1785434445.072760	1
812	dram_bw	1785434445.078820	1785434447.099609	1
813	dram_bw	1785434447.105677	1785434449.126177	1
814	dram_bw	1785434449.132367	1785434451.153181	1
815	dram_bw	1785434451.160378	1785434453.181426	1
816	dram_bw	1785434453.187534	1785434455.207560	1
817	dram_bw	1785434455.213874	1785434457.233918	1
818	dram_bw	1785434457.240471	1785434459.263414	1
819	dram_bw	1785434459.269574	1785434461.290224	1
820	dram_bw	1785434461.296636	1785434463.317338	1
821	dram_bw	1785434463.323707	1785434465.344178	1
822	dram_bw	1785434465.350533	1785434467.370851	1
823	dram_bw	1785434467.378100	1785434469.399794	1
824	dram_bw	1785434469.406056	1785434471.426383	1
825	dram_bw	1785434471.432658	1785434473.452785	1
826	dram_bw	1785434473.458859	1785434475.480219	1
827	dram_bw	1785434475.486688	1785434477.509148	1
828	dram_bw	1785434477.515186	1785434479.536794	1
829	dram_bw	1785434479.542972	1785434481.563144	1
830	dram_bw	1785434481.569277	1785434483.589427	1
831	dram_bw	1785434483.595505	1785434485.616281	1
832	dram_bw	1785434485.622853	1785434487.644524	1
833	dram_bw	1785434487.650537	1785434489.671177	1
834	dram_bw	1785434489.677385	1785434491.698254	1
835	dram_bw	1785434491.704237	1785434493.724516	1
836	dram_bw	1785434493.730897	1785434495.751750	1
837	dram_bw	1785434495.757930	1785434497.778716	1
838	dram_bw	1785434497.784725	1785434499.805159	1
839	dram_bw	1785434499.811490	1785434501.832066	1
840	dram_bw	1785434501.839339	1785434503.860722	1
841	dram_bw	1785434503.866973	1785434505.887978	1
842	dram_bw	1785434505.893938	1785434507.914339	1
843	dram_bw	1785434507.920406	1785434509.941457	1
844	dram_bw	1785434509.947601	1785434511.968561	1
845	dram_bw	1785434511.974670	1785434513.996412	1
846	dram_bw	1785434514.003148	1785434516.024890	1
847	dram_bw	1785434516.031163	1785434518.051138	1
848	dram_bw	1785434518.057207	1785434520.077922	1
849	dram_bw	1785434520.085638	1785434522.106855	1
850	dram_bw	1785434522.112995	1785434524.133140	1
851	dram_bw	1785434524.139272	1785434526.159362	1
852	dram_bw	1785434526.165539	1785434528.187387	1
853	dram_bw	1785434528.193850	1785434530.213915	1
854	dram_bw	1785434530.220166	1785434532.240553	1
855	dram_bw	1785434532.247030	1785434534.267635	1
856	dram_bw	1785434534.273820	1785434536.295293	1
857	dram_bw	1785434536.302332	1785434538.323060	1
858	dram_bw	1785434538.329322	1785434540.350754	1
859	dram_bw	1785434540.357037	1785434542.377241	1
860	dram_bw	1785434542.383526	1785434544.403971	1
861	dram_bw	1785434544.410884	1785434546.433978	1
862	dram_bw	1785434546.440196	1785434548.462108	1
863	dram_bw	1785434548.468579	1785434550.489031	1
864	dram_bw	1785434550.495470	1785434552.515773	1
865	dram_bw	1785434552.522634	1785434554.543410	1
866	dram_bw	1785434554.550891	1785434556.571024	1
867	dram_bw	1785434556.577236	1785434558.597383	1
868	dram_bw	1785434558.603521	1785434560.624438	1
869	dram_bw	1785434560.630887	1785434562.653018	1
870	dram_bw	1785434562.659251	1785434564.679592	1
871	dram_bw	1785434564.685498	1785434566.708122	1
872	dram_bw	1785434566.715075	1785434568.736769	1
873	dram_bw	1785434568.742808	1785434570.763065	1
874	dram_bw	1785434570.769479	1785434572.790313	1
875	dram_bw	1785434572.797943	1785434574.819077	1
876	dram_bw	1785434574.825564	1785434576.846007	1
877	dram_bw	1785434576.852569	1785434578.873120	1
878	dram_bw	1785434578.879148	1785434580.900417	1
879	dram_bw	1785434580.907129	1785434582.927532	1
880	dram_bw	1785434582.933897	1785434584.954176	1
881	dram_bw	1785434584.960245	1785434586.980350	1
882	dram_bw	1785434586.986176	1785434589.006431	1
883	dram_bw	1785434589.012584	1785434591.033152	1
884	dram_bw	1785434591.039439	1785434593.061511	1
885	dram_bw	1785434593.068199	1785434595.090374	1
886	dram_bw	1785434595.096511	1785434597.116291	1
887	dram_bw	1785434597.122566	1785434599.144297	1
