win	group	t_start	t_end	alive_after
607	priv	1786103655.488255	1786103655.606019	1
608	priv	1786103655.611774	1786103655.729638	1
609	priv	1786103655.735594	1786103655.858962	1
610	priv	1786103655.864981	1786103655.982694	1
611	priv	1786103655.988660	1786103656.106727	1
612	priv	1786103656.113064	1786103656.230498	1
613	priv	1786103656.236178	1786103656.353533	1
614	priv	1786103656.359357	1786103656.477454	1
615	priv	1786103656.483301	1786103656.601042	1
616	priv	1786103656.607181	1786103656.729157	1
617	priv	1786103656.735260	1786103656.859059	1
618	priv	1786103656.865430	1786103656.983672	1
619	priv	1786103656.989735	1786103657.106941	1
620	priv	1786103657.112952	1786103657.230656	1
621	priv	1786103657.236616	1786103657.354716	1
622	priv	1786103657.360634	1786103657.478391	1
623	priv	1786103657.485045	1786103657.603133	1
624	priv	1786103657.609093	1786103657.728514	1
625	priv	1786103657.734343	1786103657.865330	1
626	priv	1786103657.871527	1786103657.990134	1
627	priv	1786103657.996365	1786103658.114306	1
628	priv	1786103658.120083	1786103658.238558	1
629	priv	1786103658.244766	1786103658.362156	1
630	priv	1786103658.367815	1786103658.485233	1
631	priv	1786103658.491269	1786103658.608690	1
632	priv	1786103658.615045	1786103658.732399	1
633	priv	1786103658.738432	1786103658.869872	1
634	priv	1786103658.876263	1786103658.994715	1
635	priv	1786103659.001159	1786103659.119636	1
636	priv	1786103659.125526	1786103659.242696	1
637	priv	1786103659.248787	1786103659.366750	1
638	priv	1786103659.372819	1786103659.490585	1
639	priv	1786103659.496675	1786103659.616052	1
640	priv	1786103659.622036	1786103659.739746	1
641	priv	1786103659.745853	1786103659.871024	1
642	priv	1786103659.877678	1786103659.996188	1
643	priv	1786103660.002404	1786103660.120784	1
644	priv	1786103660.127376	1786103660.245386	1
645	priv	1786103660.250855	1786103660.367919	1
646	priv	1786103660.373656	1786103660.490569	1
647	priv	1786103660.496603	1786103660.614531	1
648	priv	1786103660.620943	1786103660.738273	1
649	priv	1786103660.744591	1786103660.870452	1
650	priv	1786103660.876406	1786103660.994422	1
651	priv	1786103661.000492	1786103661.117649	1
652	priv	1786103661.123518	1786103661.241736	1
653	priv	1786103661.247785	1786103661.365094	1
654	priv	1786103661.370866	1786103661.488086	1
655	priv	1786103661.494550	1786103661.612543	1
656	priv	1786103661.619020	1786103661.737440	1
657	priv	1786103661.744165	1786103661.867523	1
658	priv	1786103661.873864	1786103661.992530	1
659	priv	1786103661.998643	1786103662.116671	1
660	priv	1786103662.122965	1786103662.240841	1
661	priv	1786103662.247023	1786103662.364809	1
662	priv	1786103662.370792	1786103662.488527	1
663	priv	1786103662.494406	1786103662.612418	1
664	priv	1786103662.618420	1786103662.736897	1
665	priv	1786103662.742543	1786103662.866589	1
666	priv	1786103662.872789	1786103662.991519	1
667	priv	1786103662.997938	1786103663.117303	1
668	priv	1786103663.123329	1786103663.240919	1
669	priv	1786103663.246907	1786103663.364259	1
670	priv	1786103663.370103	1786103663.487814	1
671	priv	1786103663.493859	1786103663.612803	1
672	priv	1786103663.618374	1786103663.737239	1
673	priv	1786103663.743170	1786103663.866026	1
674	priv	1786103663.872290	1786103663.991477	1
675	priv	1786103663.997751	1786103664.116913	1
676	priv	1786103664.123033	1786103664.240633	1
677	priv	1786103664.246592	1786103664.363875	1
678	priv	1786103664.370091	1786103664.487955	1
679	priv	1786103664.494119	1786103664.612888	1
680	priv	1786103664.619292	1786103664.738171	1
681	priv	1786103664.744342	1786103664.866423	1
682	priv	1786103664.872473	1786103664.990632	1
683	priv	1786103664.996738	1786103665.115535	1
684	priv	1786103665.121708	1786103665.238586	1
685	priv	1786103665.244948	1786103665.361876	1
686	priv	1786103665.367814	1786103665.485028	1
687	priv	1786103665.490715	1786103665.609655	1
688	priv	1786103665.615719	1786103665.733083	1
689	priv	1786103665.739414	1786103665.871236	1
690	priv	1786103665.877505	1786103665.995697	1
691	priv	1786103666.001611	1786103666.118853	1
692	priv	1786103666.124620	1786103666.241784	1
693	priv	1786103666.247785	1786103666.365088	1
694	priv	1786103666.371221	1786103666.487896	1
695	priv	1786103666.493596	1786103666.610923	1
696	priv	1786103666.616839	1786103666.736888	1
697	priv	1786103666.742820	1786103666.872904	1
698	priv	1786103666.879142	1786103666.997100	1
699	priv	1786103667.002977	1786103667.120097	1
700	priv	1786103667.126080	1786103667.243318	1
701	priv	1786103667.249335	1786103667.366164	1
702	priv	1786103667.371842	1786103667.488863	1
703	priv	1786103667.494766	1786103667.612065	1
704	priv	1786103667.618161	1786103667.737319	1
705	priv	1786103667.743177	1786103667.870255	1
706	priv	1786103667.876352	1786103667.995636	1
707	priv	1786103668.001356	1786103668.118821	1
708	priv	1786103668.124951	1786103668.243522	1
709	priv	1786103668.249243	1786103668.366882	1
710	priv	1786103668.372684	1786103668.489553	1
711	priv	1786103668.495240	1786103668.613007	1
712	priv	1786103668.619471	1786103668.737112	1
713	priv	1786103668.742913	1786103668.870435	1
714	priv	1786103668.876591	1786103668.994733	1
715	priv	1786103669.000636	1786103669.119352	1
716	priv	1786103669.125232	1786103669.242448	1
717	priv	1786103669.248200	1786103669.365349	1
718	priv	1786103669.371017	1786103669.488126	1
719	priv	1786103669.494096	1786103669.611716	1
720	priv	1786103669.617725	1786103669.737390	1
721	priv	1786103669.743484	1786103669.869138	1
722	priv	1786103669.875434	1786103669.993832	1
723	priv	1786103669.999930	1786103670.120061	1
724	priv	1786103670.126231	1786103670.243828	1
725	priv	1786103670.249493	1786103670.368090	1
726	priv	1786103670.373752	1786103670.490639	1
727	priv	1786103670.496421	1786103670.613702	1
728	priv	1786103670.619687	1786103670.737283	1
729	priv	1786103670.743675	1786103670.869727	1
730	priv	1786103670.875920	1786103670.994303	1
731	priv	1786103671.000312	1786103671.118515	1
732	priv	1786103671.124529	1786103671.243517	1
733	priv	1786103671.249284	1786103671.366473	1
734	priv	1786103671.372333	1786103671.492669	1
735	priv	1786103671.498487	1786103671.615918	1
736	priv	1786103671.621702	1786103671.739035	1
737	priv	1786103671.745607	1786103671.874276	1
738	priv	1786103671.880854	1786103672.001136	1
739	priv	1786103672.006953	1786103672.124372	1
740	priv	1786103672.129994	1786103672.250323	1
741	priv	1786103672.256525	1786103672.373872	1
742	priv	1786103672.379805	1786103672.498884	1
743	priv	1786103672.505068	1786103672.624514	1
744	priv	1786103672.630505	1786103672.748046	1
745	priv	1786103672.754092	1786103672.877296	1
746	priv	1786103672.883391	1786103673.004639	1
747	priv	1786103673.010674	1786103673.128223	1
748	priv	1786103673.133884	1786103673.252044	1
749	priv	1786103673.258275	1786103673.378653	1
750	priv	1786103673.385028	1786103673.503185	1
751	priv	1786103673.508951	1786103673.628763	1
752	priv	1786103673.635740	1786103673.754576	1
753	priv	1786103673.760644	1786103673.882770	1
754	priv	1786103673.889303	1786103674.007115	1
755	priv	1786103674.013255	1786103674.131766	1
756	priv	1786103674.137903	1786103674.256210	1
757	priv	1786103674.262624	1786103674.380012	1
758	priv	1786103674.385762	1786103674.503318	1
759	priv	1786103674.509542	1786103674.627696	1
760	priv	1786103674.634175	1786103674.752766	1
761	priv	1786103674.759125	1786103674.883022	1
762	priv	1786103674.889402	1786103675.009006	1
763	priv	1786103675.015075	1786103675.133163	1
764	priv	1786103675.139436	1786103675.256709	1
765	priv	1786103675.262756	1786103675.380387	1
766	priv	1786103675.386374	1786103675.503699	1
767	priv	1786103675.509524	1786103675.626885	1
768	priv	1786103675.633088	1786103675.754298	1
769	priv	1786103675.760455	1786103675.879709	1
770	priv	1786103675.885964	1786103676.003952	1
771	priv	1786103676.009910	1786103676.127296	1
772	priv	1786103676.133597	1786103676.251004	1
773	priv	1786103676.256943	1786103676.373722	1
774	priv	1786103676.379357	1786103676.497173	1
775	priv	1786103676.503590	1786103676.620591	1
776	priv	1786103676.626653	1786103676.744095	1
777	priv	1786103676.750782	1786103676.874184	1
778	priv	1786103676.880589	1786103676.999341	1
779	priv	1786103677.005599	1786103677.123831	1
780	priv	1786103677.129859	1786103677.246776	1
781	priv	1786103677.252715	1786103677.369681	1
782	priv	1786103677.375558	1786103677.492445	1
783	priv	1786103677.498313	1786103677.616678	1
784	priv	1786103677.622907	1786103677.740797	1
785	priv	1786103677.746696	1786103677.870265	1
786	priv	1786103677.876927	1786103677.997133	1
787	priv	1786103678.003422	1786103678.121455	1
788	priv	1786103678.127318	1786103678.248480	1
789	priv	1786103678.254468	1786103678.373363	1
790	priv	1786103678.379630	1786103678.497648	1
791	priv	1786103678.503613	1786103678.621329	1
792	priv	1786103678.628133	1786103678.746419	1
793	priv	1786103678.753283	1786103678.881888	1
794	priv	1786103678.888683	1786103679.006713	1
795	priv	1786103679.013329	1786103679.131224	1
796	priv	1786103679.138375	1786103679.257128	1
797	priv	1786103679.264331	1786103679.383769	1
798	priv	1786103679.390314	1786103679.508107	1
799	priv	1786103679.514551	1786103679.634350	1
800	priv	1786103679.640650	1786103679.758204	1
801	priv	1786103679.764680	1786103679.887604	1
802	priv	1786103679.893683	1786103680.011930	1
803	priv	1786103680.018099	1786103680.138453	1
804	priv	1786103680.144551	1786103680.265793	1
805	priv	1786103680.271985	1786103680.390259	1
806	priv	1786103680.396401	1786103680.514812	1
807	priv	1786103680.521321	1786103680.643896	1
808	priv	1786103680.650240	1786103680.768123	1
809	priv	1786103680.774679	1786103680.895843	1
810	priv	1786103680.903152	1786103681.029462	1
811	priv	1786103681.037664	1786103681.162576	1
812	priv	1786103681.168949	1786103681.287116	1
813	priv	1786103681.293523	1786103681.411574	1
814	priv	1786103681.418287	1786103681.536867	1
815	priv	1786103681.543203	1786103681.663152	1
816	priv	1786103681.669574	1786103681.789837	1
817	priv	1786103681.796155	1786103681.915198	1
818	priv	1786103681.921406	1786103682.049133	1
819	priv	1786103682.055631	1786103682.174880	1
820	priv	1786103682.181335	1786103682.299300	1
821	priv	1786103682.305533	1786103682.423422	1
822	priv	1786103682.429613	1786103682.550476	1
823	priv	1786103682.557436	1786103682.677311	1
824	priv	1786103682.683800	1786103682.803289	1
825	priv	1786103682.809864	1786103682.927991	1
826	priv	1786103682.933926	1786103683.052636	1
827	priv	1786103683.059292	1786103683.177441	1
828	priv	1786103683.183767	1786103683.302185	1
829	priv	1786103683.308607	1786103683.427244	1
830	priv	1786103683.433530	1786103683.551512	1
831	priv	1786103683.558181	1786103683.678698	1
832	priv	1786103683.685143	1786103683.805394	1
833	priv	1786103683.811505	1786103683.929258	1
834	priv	1786103683.935809	1786103684.053874	1
835	priv	1786103684.060548	1786103684.178497	1
836	priv	1786103684.185036	1786103684.302770	1
837	priv	1786103684.309270	1786103684.428361	1
838	priv	1786103684.434545	1786103684.557149	1
839	priv	1786103684.564886	1786103684.683816	1
840	priv	1786103684.690127	1786103684.809922	1
841	priv	1786103684.815658	1786103684.934019	1
842	priv	1786103684.940798	1786103685.060658	1
843	priv	1786103685.067026	1786103685.185103	1
844	priv	1786103685.191260	1786103685.309053	1
845	priv	1786103685.315823	1786103685.434034	1
846	priv	1786103685.440379	1786103685.563714	1
847	priv	1786103685.570162	1786103685.688202	1
848	priv	1786103685.694631	1786103685.812748	1
849	priv	1786103685.819143	1786103685.938950	1
850	priv	1786103685.944880	1786103686.062857	1
851	priv	1786103686.069048	1786103686.188419	1
852	priv	1786103686.194898	1786103686.312929	1
853	priv	1786103686.319074	1786103686.437773	1
854	priv	1786103686.444532	1786103686.565038	1
855	priv	1786103686.571770	1786103686.691989	1
856	priv	1786103686.698172	1786103686.816800	1
857	priv	1786103686.823501	1786103686.943399	1
858	priv	1786103686.950007	1786103687.068136	1
859	priv	1786103687.074646	1786103687.192323	1
860	priv	1786103687.199263	1786103687.317365	1
861	priv	1786103687.323290	1786103687.441352	1
862	priv	1786103687.447817	1786103687.568202	1
863	priv	1786103687.574766	1786103687.695854	1
864	priv	1786103687.702407	1786103687.821294	1
865	priv	1786103687.828010	1786103687.946279	1
866	priv	1786103687.953101	1786103688.072937	1
867	priv	1786103688.079831	1786103688.198957	1
868	priv	1786103688.205229	1786103688.323163	1
869	priv	1786103688.329927	1786103688.452627	1
870	priv	1786103688.459246	1786103688.578367	1
871	priv	1786103688.584544	1786103688.703071	1
872	priv	1786103688.709086	1786103688.827151	1
873	priv	1786103688.833314	1786103688.952043	1
874	priv	1786103688.959127	1786103689.077211	1
875	priv	1786103689.083769	1786103689.202382	1
876	priv	1786103689.209064	1786103689.326726	1
877	priv	1786103689.332994	1786103689.451530	1
878	priv	1786103689.457859	1786103689.576187	1
879	priv	1786103689.582816	1786103689.703768	1
880	priv	1786103689.710317	1786103689.830273	1
881	priv	1786103689.836503	1786103689.954591	1
882	priv	1786103689.961223	1786103690.080665	1
883	priv	1786103690.086864	1786103690.207436	1
884	priv	1786103690.214124	1786103690.334101	1
885	priv	1786103690.340789	1786103690.458302	1
886	priv	1786103690.464326	1786103690.585949	1
887	priv	1786103690.592458	1786103690.711014	1
888	priv	1786103690.717091	1786103690.836289	1
889	priv	1786103690.843441	1786103690.961758	1
890	priv	1786103690.967737	1786103691.087648	1
891	priv	1786103691.093969	1786103691.211737	1
892	priv	1786103691.218009	1786103691.335627	1
893	priv	1786103691.342205	1786103691.462824	1
894	priv	1786103691.469043	1786103691.588012	1
895	priv	1786103691.594169	1786103691.712121	1
896	priv	1786103691.718282	1786103691.835898	1
897	priv	1786103691.842090	1786103691.960002	1
898	priv	1786103691.966400	1786103692.085301	1
899	priv	1786103692.091500	1786103692.211247	1
900	priv	1786103692.217449	1786103692.335629	1
901	priv	1786103692.341560	1786103692.460164	1
902	priv	1786103692.466143	1786103692.584502	1
903	priv	1786103692.590875	1786103692.708203	1
904	priv	1786103692.714573	1786103692.832265	1
905	priv	1786103692.838893	1786103692.957722	1
906	priv	1786103692.963875	1786103693.083012	1
907	priv	1786103693.089134	1786103693.207230	1
908	priv	1786103693.213245	1786103693.331913	1
909	priv	1786103693.338541	1786103693.458248	1
910	priv	1786103693.464775	1786103693.582556	1
911	priv	1786103693.588535	1786103693.706733	1
912	priv	1786103693.712901	1786103693.830338	1
913	priv	1786103693.836375	1786103693.954320	1
914	priv	1786103693.960754	1786103694.084106	1
915	priv	1786103694.090126	1786103694.208680	1
916	priv	1786103694.214760	1786103694.332842	1
917	priv	1786103694.339020	1786103694.456261	1
918	priv	1786103694.462400	1786103694.583666	1
919	priv	1786103694.589970	1786103694.709028	1
920	priv	1786103694.715616	1786103694.834266	1
921	priv	1786103694.840654	1786103694.958980	1
922	priv	1786103694.965400	1786103695.090197	1
923	priv	1786103695.096661	1786103695.215889	1
924	priv	1786103695.221999	1786103695.339795	1
925	priv	1786103695.346178	1786103695.465450	1
926	priv	1786103695.471199	1786103695.589124	1
927	priv	1786103695.595669	1786103695.715356	1
928	priv	1786103695.722174	1786103695.840302	1
929	priv	1786103695.846515	1786103695.964623	1
930	priv	1786103695.971062	1786103696.089260	1
931	priv	1786103696.095188	1786103696.214648	1
932	priv	1786103696.220729	1786103696.338587	1
933	priv	1786103696.344691	1786103696.463845	1
934	priv	1786103696.469982	1786103696.589017	1
935	priv	1786103696.594658	1786103696.714506	1
936	priv	1786103696.720440	1786103696.839358	1
937	priv	1786103696.845424	1786103696.966111	1
938	priv	1786103696.972356	1786103697.089856	1
939	priv	1786103697.096209	1786103697.214091	1
940	priv	1786103697.220689	1786103697.342295	1
941	priv	1786103697.348877	1786103697.467999	1
942	priv	1786103697.474260	1786103697.593588	1
943	priv	1786103697.600140	1786103697.718628	1
944	priv	1786103697.724588	1786103697.842497	1
945	priv	1786103697.848998	1786103697.969164	1
946	priv	1786103697.975620	1786103698.093884	1
947	priv	1786103698.100192	1786103698.218354	1
948	priv	1786103698.224726	1786103698.345191	1
949	priv	1786103698.351396	1786103698.470808	1
950	priv	1786103698.477293	1786103698.596774	1
951	priv	1786103698.603287	1786103698.721026	1
952	priv	1786103698.727403	1786103698.850729	1
953	priv	1786103698.857148	1786103698.975062	1
954	priv	1786103698.981665	1786103699.099568	1
955	priv	1786103699.105746	1786103699.223733	1
956	priv	1786103699.229698	1786103699.348291	1
957	priv	1786103699.354853	1786103699.473972	1
958	priv	1786103699.480005	1786103699.598531	1
959	priv	1786103699.604852	1786103699.722806	1
960	priv	1786103699.729303	1786103699.847399	1
961	priv	1786103699.853481	1786103699.972174	1
962	priv	1786103699.978604	1786103700.096373	1
963	priv	1786103700.102423	1786103700.220218	1
964	priv	1786103700.226932	1786103700.346444	1
965	priv	1786103700.352744	1786103700.470169	1
966	priv	1786103700.476118	1786103700.596995	1
967	priv	1786103700.603081	1786103700.721536	1
968	priv	1786103700.727367	1786103700.847794	1
969	priv	1786103700.853719	1786103700.971723	1
970	priv	1786103700.977653	1786103701.095378	1
971	priv	1786103701.102148	1786103701.220125	1
972	priv	1786103701.226429	1786103701.343767	1
973	priv	1786103701.349739	1786103701.468338	1
974	priv	1786103701.474797	1786103701.592674	1
975	priv	1786103701.598551	1786103701.717620	1
976	priv	1786103701.723417	1786103701.842133	1
977	priv	1786103701.848076	1786103701.968675	1
978	priv	1786103701.975132	1786103702.094703	1
979	priv	1786103702.100708	1786103702.218870	1
980	priv	1786103702.224555	1786103702.342231	1
981	priv	1786103702.348394	1786103702.465850	1
982	priv	1786103702.471416	1786103702.590553	1
983	priv	1786103702.596304	1786103702.714503	1
984	priv	1786103702.720624	1786103702.838988	1
985	priv	1786103702.845520	1786103702.963975	1
986	priv	1786103702.970178	1786103703.087799	1
987	priv	1786103703.093828	1786103703.212706	1
988	priv	1786103703.218611	1786103703.336746	1
989	priv	1786103703.342796	1786103703.462142	1
990	priv	1786103703.468018	1786103703.586215	1
991	priv	1786103703.592121	1786103703.712334	1
992	priv	1786103703.718929	1786103703.839237	1
993	priv	1786103703.845598	1786103703.963188	1
994	priv	1786103703.969892	1786103704.087808	1
995	priv	1786103704.093730	1786103704.211130	1
996	priv	1786103704.216728	1786103704.334287	1
997	priv	1786103704.340403	1786103704.457780	1
998	priv	1786103704.463692	1786103704.581405	1
999	priv	1786103704.587271	1786103704.704415	1
1000	priv	1786103704.710349	1786103704.837886	1
1001	priv	1786103704.844112	1786103704.961897	1
1002	priv	1786103704.968004	1786103705.087185	1
1003	priv	1786103705.093855	1786103705.211276	1
1004	priv	1786103705.217033	1786103705.334364	1
1005	priv	1786103705.339778	1786103705.457200	1
1006	priv	1786103705.463401	1786103705.581254	1
1007	priv	1786103705.587625	1786103705.707684	1
1008	priv	1786103705.713832	1786103705.831852	1
1009	priv	1786103705.837852	1786103705.955550	1
1010	priv	1786103705.961882	1786103706.079553	1
1011	priv	1786103706.085674	1786103706.203823	1
1012	priv	1786103706.210112	1786103706.328530	1
1013	priv	1786103706.334688	1786103706.452307	1
1014	priv	1786103706.458374	1786103706.577775	1
1015	priv	1786103706.584246	1786103706.702613	1
1016	priv	1786103706.708672	1786103706.825877	1
1017	priv	1786103706.832302	1786103706.950000	1
1018	priv	1786103706.955884	1786103707.075763	1
1019	priv	1786103707.081853	1786103707.199054	1
1020	priv	1786103707.205269	1786103707.323172	1
1021	priv	1786103707.329190	1786103707.447286	1
1022	priv	1786103707.453266	1786103707.572787	1
1023	priv	1786103707.578910	1786103707.697853	1
1024	priv	1786103707.703731	1786103707.821196	1
1025	priv	1786103707.827210	1786103707.945119	1
1026	priv	1786103707.951330	1786103708.071110	1
1027	priv	1786103708.077150	1786103708.194825	1
1028	priv	1786103708.200601	1786103708.317695	1
1029	priv	1786103708.323685	1786103708.440332	1
1030	priv	1786103708.445968	1786103708.564573	1
1031	priv	1786103708.571521	1786103708.690683	1
1032	priv	1786103708.696579	1786103708.813971	1
1033	priv	1786103708.819946	1786103708.937635	1
1034	priv	1786103708.944005	1786103709.061807	1
1035	priv	1786103709.067988	1786103709.188168	1
1036	priv	1786103709.194304	1786103709.311313	1
1037	priv	1786103709.317067	1786103709.434119	1
1038	priv	1786103709.439774	1786103709.557560	1
1039	priv	1786103709.563858	1786103709.683031	1
1040	priv	1786103709.689855	1786103709.808991	1
1041	priv	1786103709.815505	1786103709.932796	1
1042	priv	1786103709.939429	1786103710.056946	1
1043	priv	1786103710.063581	1786103710.180745	1
1044	priv	1786103710.187029	1786103710.305087	1
1045	priv	1786103710.311713	1786103710.429768	1
1046	priv	1786103710.435908	1786103710.561636	1
1047	priv	1786103710.567754	1786103710.685794	1
1048	priv	1786103710.691856	1786103710.812921	1
1049	priv	1786103710.818854	1786103710.937654	1
1050	priv	1786103710.943482	1786103711.062495	1
1051	priv	1786103711.068452	1786103711.188416	1
1052	priv	1786103711.194645	1786103711.313712	1
1053	priv	1786103711.320121	1786103711.437900	1
1054	priv	1786103711.444468	1786103711.564239	1
1055	priv	1786103711.570090	1786103711.690042	1
1056	priv	1786103711.696186	1786103711.815371	1
1057	priv	1786103711.822065	1786103711.941059	1
1058	priv	1786103711.947557	1786103712.068002	1
1059	priv	1786103712.073849	1786103712.191332	1
1060	priv	1786103712.197339	1786103712.315567	1
1061	priv	1786103712.321423	1786103712.437988	1
1062	priv	1786103712.443820	1786103712.566407	1
1063	priv	1786103712.573052	1786103712.690883	1
1064	priv	1786103712.696895	1786103712.814888	1
1065	priv	1786103712.820944	1786103712.938591	1
1066	priv	1786103712.945015	1786103713.063263	1
1067	priv	1786103713.069755	1786103713.189419	1
1068	priv	1786103713.195277	1786103713.312830	1
1069	priv	1786103713.318583	1786103713.435841	1
1070	priv	1786103713.441573	1786103713.562242	1
1071	priv	1786103713.568930	1786103713.686274	1
1072	priv	1786103713.692853	1786103713.810398	1
1073	priv	1786103713.816372	1786103713.937185	1
1074	priv	1786103713.943438	1786103714.062351	1
1075	priv	1786103714.068766	1786103714.187169	1
1076	priv	1786103714.193032	1786103714.311416	1
1077	priv	1786103714.316911	1786103714.434127	1
1078	priv	1786103714.439989	1786103714.559287	1
1079	priv	1786103714.565587	1786103714.684999	1
1080	priv	1786103714.691407	1786103714.815745	1
1081	priv	1786103714.822520	1786103714.834392	1
1082	priv	1786103714.840306	1786103714.851503	1
1083	priv	1786103714.856977	1786103714.868001	1
1084	priv	1786103714.873289	1786103714.884753	1
1085	priv	1786103714.890567	1786103714.902507	1
1086	priv	1786103714.908991	1786103714.921543	1
1087	priv	1786103714.928340	1786103714.939861	1
1088	priv	1786103714.945452	1786103714.958548	1
1089	priv	1786103714.964750	1786103714.976527	1
1090	priv	1786103714.982097	1786103714.993969	1
1091	priv	1786103714.999756	1786103715.012198	1
1092	priv	1786103715.018056	1786103715.029381	1
1093	priv	1786103715.034979	1786103715.046335	1
1094	priv	1786103715.052058	1786103715.063889	1
1095	priv	1786103715.069554	1786103715.081829	1
1096	priv	1786103715.087695	1786103715.099020	1
1097	priv	1786103715.105053	1786103715.116042	1
1098	priv	1786103715.121811	1786103715.133260	1
1099	priv	1786103715.138790	1786103715.150822	1
1100	priv	1786103715.156361	1786103715.167520	1
1101	priv	1786103715.173085	1786103715.184596	1
1102	priv	1786103715.190318	1786103715.201616	1
1103	priv	1786103715.207074	1786103715.218506	1
1104	priv	1786103715.224549	1786103715.236529	1
1105	priv	1786103715.242386	1786103715.253852	1
1106	priv	1786103715.259581	1786103715.270838	1
1107	priv	1786103715.276385	1786103715.287772	1
1108	priv	1786103715.293280	1786103715.304608	1
1109	priv	1786103715.310096	1786103715.321225	1
1110	priv	1786103715.326894	1786103715.339007	1
1111	priv	1786103715.344396	1786103715.355623	1
1112	priv	1786103715.361519	1786103715.373013	1
1113	priv	1786103715.378728	1786103715.390070	1
1114	priv	1786103715.395721	1786103715.406809	1
1115	priv	1786103715.412503	1786103715.423374	1
1116	priv	1786103715.428691	1786103715.440602	1
1117	priv	1786103715.446477	1786103715.457907	1
1118	priv	1786103715.463654	1786103715.475023	1
1119	priv	1786103715.481006	1786103715.492410	1
1120	priv	1786103715.498426	1786103715.509763	1
1121	priv	1786103715.515583	1786103715.526751	1
1122	priv	1786103715.532644	1786103715.543768	1
1123	priv	1786103715.549337	1786103715.561017	1
1124	priv	1786103715.566968	1786103715.579259	1
1125	priv	1786103715.585131	1786103715.596670	0
