win	group	t_start	t_end	alive_after
607	fe	1786133330.471646	1786133330.591248	1
608	fe	1786133330.597599	1786133330.717809	1
609	fe	1786133330.724323	1786133330.846464	1
610	fe	1786133330.853431	1786133330.974046	1
611	fe	1786133330.980508	1786133331.100549	1
612	fe	1786133331.106937	1786133331.226928	1
613	fe	1786133331.233301	1786133331.353572	1
614	fe	1786133331.359784	1786133331.480220	1
615	fe	1786133331.486220	1786133331.612278	1
616	fe	1786133331.618397	1786133331.738337	1
617	fe	1786133331.744814	1786133331.864721	1
618	fe	1786133331.871337	1786133331.993314	1
619	fe	1786133331.999986	1786133332.121806	1
620	fe	1786133332.127999	1786133332.248249	1
621	fe	1786133332.254556	1786133332.374344	1
622	fe	1786133332.380708	1786133332.501013	1
623	fe	1786133332.506881	1786133332.626685	1
624	fe	1786133332.633013	1786133332.753542	1
625	fe	1786133332.759832	1786133332.879689	1
626	fe	1786133332.885685	1786133333.006091	1
627	fe	1786133333.012034	1786133333.131902	1
628	fe	1786133333.138763	1786133333.259359	1
629	fe	1786133333.266005	1786133333.385739	1
630	fe	1786133333.392073	1786133333.512103	1
631	fe	1786133333.518862	1786133333.638472	1
632	fe	1786133333.644790	1786133333.764679	1
633	fe	1786133333.770824	1786133333.890849	1
634	fe	1786133333.896974	1786133334.016763	1
635	fe	1786133334.023112	1786133334.143181	1
636	fe	1786133334.148856	1786133334.268643	1
637	fe	1786133334.275088	1786133334.394910	1
638	fe	1786133334.401151	1786133334.521143	1
639	fe	1786133334.527503	1786133334.649662	1
640	fe	1786133334.655563	1786133334.776321	1
641	fe	1786133334.782716	1786133334.904544	1
642	fe	1786133334.910869	1786133335.030569	1
643	fe	1786133335.036620	1786133335.157634	1
644	fe	1786133335.163951	1786133335.284667	1
645	fe	1786133335.291104	1786133335.411125	1
646	fe	1786133335.418034	1786133335.538509	1
647	fe	1786133335.544840	1786133335.667070	1
648	fe	1786133335.673867	1786133335.793808	1
649	fe	1786133335.799971	1786133335.920097	1
650	fe	1786133335.926476	1786133336.048147	1
651	fe	1786133336.054281	1786133336.176081	1
652	fe	1786133336.182943	1786133336.304616	1
653	fe	1786133336.310807	1786133336.430758	1
654	fe	1786133336.437244	1786133336.558739	1
655	fe	1786133336.565067	1786133336.685381	1
656	fe	1786133336.691891	1786133336.812229	1
657	fe	1786133336.818470	1786133336.938136	1
658	fe	1786133336.944375	1786133337.064605	1
659	fe	1786133337.071186	1786133337.192129	1
660	fe	1786133337.198367	1786133337.318760	1
661	fe	1786133337.324722	1786133337.444740	1
662	fe	1786133337.451012	1786133337.571073	1
663	fe	1786133337.577487	1786133337.698138	1
664	fe	1786133337.704661	1786133337.826736	1
665	fe	1786133337.832912	1786133337.952597	1
666	fe	1786133337.959030	1786133338.079432	1
667	fe	1786133338.086034	1786133338.206234	1
668	fe	1786133338.212485	1786133338.333152	1
669	fe	1786133338.339275	1786133338.459172	1
670	fe	1786133338.465487	1786133338.585477	1
671	fe	1786133338.591802	1786133338.711783	1
672	fe	1786133338.718069	1786133338.838374	1
673	fe	1786133338.844538	1786133338.964367	1
674	fe	1786133338.970678	1786133339.090782	1
675	fe	1786133339.097218	1786133339.217383	1
676	fe	1786133339.223531	1786133339.343923	1
677	fe	1786133339.350348	1786133339.470948	1
678	fe	1786133339.477075	1786133339.596721	1
679	fe	1786133339.603084	1786133339.724040	1
680	fe	1786133339.730358	1786133339.850465	1
681	fe	1786133339.856786	1786133339.979920	1
682	fe	1786133339.986262	1786133340.106731	1
683	fe	1786133340.112894	1786133340.232684	1
684	fe	1786133340.238925	1786133340.359098	1
685	fe	1786133340.365188	1786133340.485255	1
686	fe	1786133340.491687	1786133340.612587	1
687	fe	1786133340.619096	1786133340.739307	1
688	fe	1786133340.745786	1786133340.866122	1
689	fe	1786133340.872127	1786133340.992097	1
690	fe	1786133340.998886	1786133341.118509	1
691	fe	1786133341.124602	1786133341.245637	1
692	fe	1786133341.251848	1786133341.371988	1
693	fe	1786133341.378213	1786133341.498325	1
694	fe	1786133341.504823	1786133341.625443	1
695	fe	1786133341.631596	1786133341.753086	1
696	fe	1786133341.759694	1786133341.879934	1
697	fe	1786133341.886196	1786133342.006419	1
698	fe	1786133342.012773	1786133342.133377	1
699	fe	1786133342.138924	1786133342.259478	1
700	fe	1786133342.265688	1786133342.386477	1
701	fe	1786133342.392806	1786133342.512982	1
702	fe	1786133342.519163	1786133342.639835	1
703	fe	1786133342.645612	1786133342.765720	1
704	fe	1786133342.772361	1786133342.892737	1
705	fe	1786133342.898883	1786133343.019208	1
706	fe	1786133343.025585	1786133343.146040	1
707	fe	1786133343.152738	1786133343.273344	1
708	fe	1786133343.279678	1786133343.399919	1
709	fe	1786133343.406218	1786133343.526190	1
710	fe	1786133343.532468	1786133343.652155	1
711	fe	1786133343.658160	1786133343.779907	1
712	fe	1786133343.786022	1786133343.906141	1
713	fe	1786133343.912572	1786133344.032715	1
714	fe	1786133344.038732	1786133344.159131	1
715	fe	1786133344.165302	1786133344.286079	1
716	fe	1786133344.291892	1786133344.411816	1
717	fe	1786133344.418235	1786133344.539194	1
718	fe	1786133344.545389	1786133344.665859	1
719	fe	1786133344.672158	1786133344.792808	1
720	fe	1786133344.799278	1786133344.919343	1
721	fe	1786133344.925710	1786133345.045705	1
722	fe	1786133345.053017	1786133345.173235	1
723	fe	1786133345.179305	1786133345.299564	1
724	fe	1786133345.306265	1786133345.426182	1
725	fe	1786133345.432586	1786133345.552411	1
726	fe	1786133345.558531	1786133345.678581	1
727	fe	1786133345.685094	1786133345.805713	1
728	fe	1786133345.811879	1786133345.931746	1
729	fe	1786133345.937638	1786133346.057994	1
730	fe	1786133346.063983	1786133346.183752	1
731	fe	1786133346.190156	1786133346.310186	1
732	fe	1786133346.316354	1786133346.436805	1
733	fe	1786133346.442784	1786133346.562538	1
734	fe	1786133346.568564	1786133346.688477	1
735	fe	1786133346.694809	1786133346.815231	1
736	fe	1786133346.821389	1786133346.941560	1
737	fe	1786133346.947469	1786133347.066817	1
738	fe	1786133347.072760	1786133347.192901	1
739	fe	1786133347.198884	1786133347.318687	1
740	fe	1786133347.325138	1786133347.444784	1
741	fe	1786133347.451250	1786133347.571616	1
742	fe	1786133347.577709	1786133347.697658	1
743	fe	1786133347.703934	1786133347.824140	1
744	fe	1786133347.830243	1786133347.950776	1
745	fe	1786133347.956742	1786133348.076695	1
746	fe	1786133348.083066	1786133348.203540	1
747	fe	1786133348.209462	1786133348.329494	1
748	fe	1786133348.335507	1786133348.457040	1
749	fe	1786133348.462868	1786133348.582761	1
750	fe	1786133348.588652	1786133348.707607	1
751	fe	1786133348.713321	1786133348.833312	1
752	fe	1786133348.839678	1786133348.960457	1
753	fe	1786133348.966641	1786133349.086837	1
754	fe	1786133349.093597	1786133349.213465	1
755	fe	1786133349.219428	1786133349.338950	1
756	fe	1786133349.344946	1786133349.464890	1
757	fe	1786133349.471542	1786133349.591849	1
758	fe	1786133349.598661	1786133349.719301	1
759	fe	1786133349.725554	1786133349.845858	1
760	fe	1786133349.852752	1786133349.973267	1
761	fe	1786133349.979824	1786133350.099819	1
762	fe	1786133350.106109	1786133350.225773	1
763	fe	1786133350.231538	1786133350.350895	1
764	fe	1786133350.356872	1786133350.476606	1
765	fe	1786133350.482713	1786133350.605144	1
766	fe	1786133350.611353	1786133350.731861	1
767	fe	1786133350.738017	1786133350.857923	1
768	fe	1786133350.863858	1786133350.983389	1
769	fe	1786133350.989860	1786133351.110148	1
770	fe	1786133351.116262	1786133351.236043	1
771	fe	1786133351.242086	1786133351.361970	1
772	fe	1786133351.367869	1786133351.495150	1
773	fe	1786133351.501759	1786133351.622487	1
774	fe	1786133351.628485	1786133351.748163	1
775	fe	1786133351.754343	1786133351.873340	1
776	fe	1786133351.879426	1786133351.999028	1
777	fe	1786133352.005119	1786133352.124849	1
778	fe	1786133352.130983	1786133352.251245	1
779	fe	1786133352.257535	1786133352.382199	1
780	fe	1786133352.388462	1786133352.510022	1
781	fe	1786133352.516005	1786133352.635845	1
782	fe	1786133352.641976	1786133352.762078	1
783	fe	1786133352.768070	1786133352.888437	1
784	fe	1786133352.894714	1786133353.014376	1
785	fe	1786133353.020404	1786133353.139856	1
786	fe	1786133353.145613	1786133353.264391	1
787	fe	1786133353.269847	1786133353.388735	1
788	fe	1786133353.394545	1786133353.513059	1
789	fe	1786133353.518653	1786133353.636871	1
790	fe	1786133353.642471	1786133353.760854	1
791	fe	1786133353.766564	1786133353.884769	1
792	fe	1786133353.890562	1786133354.010486	1
793	fe	1786133354.016081	1786133354.134553	1
794	fe	1786133354.140108	1786133354.258671	1
795	fe	1786133354.264397	1786133354.382511	1
796	fe	1786133354.388050	1786133354.506328	1
797	fe	1786133354.511863	1786133354.630486	1
798	fe	1786133354.636095	1786133354.754545	1
799	fe	1786133354.759898	1786133354.878211	1
800	fe	1786133354.883736	1786133355.002408	1
801	fe	1786133355.007825	1786133355.125926	1
802	fe	1786133355.131870	1786133355.250378	1
803	fe	1786133355.255956	1786133355.374383	1
804	fe	1786133355.380178	1786133355.498337	1
805	fe	1786133355.504262	1786133355.622966	1
806	fe	1786133355.628684	1786133355.747247	1
807	fe	1786133355.753148	1786133355.872486	1
808	fe	1786133355.878090	1786133355.995948	1
809	fe	1786133356.001646	1786133356.120424	1
810	fe	1786133356.125932	1786133356.244727	1
811	fe	1786133356.250315	1786133356.369628	1
812	fe	1786133356.375629	1786133356.494103	1
813	fe	1786133356.499803	1786133356.618810	1
814	fe	1786133356.624246	1786133356.742914	1
815	fe	1786133356.748573	1786133356.869485	1
816	fe	1786133356.874944	1786133356.993268	1
817	fe	1786133356.998691	1786133357.117357	1
818	fe	1786133357.122956	1786133357.241429	1
819	fe	1786133357.247089	1786133357.365256	1
820	fe	1786133357.370782	1786133357.489685	1
821	fe	1786133357.495365	1786133357.616257	1
822	fe	1786133357.622584	1786133357.743337	1
823	fe	1786133357.749180	1786133357.868238	1
824	fe	1786133357.873932	1786133357.994623	1
825	fe	1786133358.000155	1786133358.118562	1
826	fe	1786133358.124271	1786133358.243023	1
827	fe	1786133358.248453	1786133358.366858	1
828	fe	1786133358.372590	1786133358.493146	1
829	fe	1786133358.498995	1786133358.617274	1
830	fe	1786133358.623008	1786133358.741507	1
831	fe	1786133358.747235	1786133358.865320	1
832	fe	1786133358.870962	1786133358.989078	1
833	fe	1786133358.994643	1786133359.113004	1
834	fe	1786133359.118334	1786133359.236906	1
835	fe	1786133359.242749	1786133359.361448	1
836	fe	1786133359.367016	1786133359.485714	1
837	fe	1786133359.491492	1786133359.609566	1
838	fe	1786133359.615203	1786133359.733805	1
839	fe	1786133359.739596	1786133359.858006	1
840	fe	1786133359.863627	1786133359.984063	1
841	fe	1786133359.989710	1786133360.108205	1
842	fe	1786133360.114004	1786133360.232385	1
843	fe	1786133360.238291	1786133360.356907	1
844	fe	1786133360.362242	1786133360.480812	1
845	fe	1786133360.486345	1786133360.604960	1
846	fe	1786133360.610536	1786133360.729330	1
847	fe	1786133360.735006	1786133360.854877	1
848	fe	1786133360.860394	1786133360.978975	1
849	fe	1786133360.984420	1786133361.102661	1
850	fe	1786133361.108240	1786133361.226648	1
851	fe	1786133361.232247	1786133361.350567	1
852	fe	1786133361.356089	1786133361.474837	1
853	fe	1786133361.480285	1786133361.598498	1
854	fe	1786133361.603901	1786133361.723300	1
855	fe	1786133361.729006	1786133361.847276	1
856	fe	1786133361.853071	1786133361.972178	1
857	fe	1786133361.977954	1786133362.096721	1
858	fe	1786133362.102528	1786133362.221694	1
859	fe	1786133362.227433	1786133362.346050	1
860	fe	1786133362.351596	1786133362.470162	1
861	fe	1786133362.475660	1786133362.593918	1
862	fe	1786133362.599443	1786133362.717558	1
863	fe	1786133362.723152	1786133362.841382	1
864	fe	1786133362.846856	1786133362.965100	1
865	fe	1786133362.970711	1786133363.089331	1
866	fe	1786133363.095307	1786133363.213631	1
867	fe	1786133363.219318	1786133363.338227	1
868	fe	1786133363.343810	1786133363.461688	1
869	fe	1786133363.467137	1786133363.585411	1
870	fe	1786133363.590811	1786133363.709437	1
871	fe	1786133363.715153	1786133363.834666	1
872	fe	1786133363.840279	1786133363.958788	1
873	fe	1786133363.964509	1786133364.082634	1
874	fe	1786133364.088202	1786133364.207026	1
875	fe	1786133364.212812	1786133364.336583	1
876	fe	1786133364.342447	1786133364.460716	1
877	fe	1786133364.466324	1786133364.584608	1
878	fe	1786133364.590276	1786133364.709283	1
879	fe	1786133364.715007	1786133364.833750	1
880	fe	1786133364.839405	1786133364.957839	1
881	fe	1786133364.963438	1786133365.081538	1
882	fe	1786133365.087349	1786133365.206135	1
883	fe	1786133365.211778	1786133365.330636	1
884	fe	1786133365.336363	1786133365.455078	1
885	fe	1786133365.460580	1786133365.578713	1
886	fe	1786133365.584341	1786133365.702569	1
887	fe	1786133365.708414	1786133365.826630	1
888	fe	1786133365.832239	1786133365.950669	1
889	fe	1786133365.956728	1786133366.074651	1
890	fe	1786133366.080448	1786133366.198879	1
891	fe	1786133366.204286	1786133366.323450	1
892	fe	1786133366.329038	1786133366.447816	1
893	fe	1786133366.453682	1786133366.574130	1
894	fe	1786133366.579644	1786133366.697666	1
895	fe	1786133366.703423	1786133366.821921	1
896	fe	1786133366.827672	1786133366.945798	1
897	fe	1786133366.951552	1786133367.069379	1
898	fe	1786133367.075164	1786133367.193625	1
899	fe	1786133367.199070	1786133367.317233	1
900	fe	1786133367.322735	1786133367.441340	1
901	fe	1786133367.446900	1786133367.565362	1
902	fe	1786133367.571126	1786133367.689353	1
903	fe	1786133367.695196	1786133367.813296	1
904	fe	1786133367.818794	1786133367.937356	1
905	fe	1786133367.943004	1786133368.063496	1
906	fe	1786133368.069271	1786133368.188055	1
907	fe	1786133368.193619	1786133368.315472	1
908	fe	1786133368.320806	1786133368.439329	1
909	fe	1786133368.444781	1786133368.562980	1
910	fe	1786133368.568634	1786133368.690790	1
911	fe	1786133368.697046	1786133368.815414	1
912	fe	1786133368.820875	1786133368.939405	1
913	fe	1786133368.944752	1786133369.064531	1
914	fe	1786133369.070128	1786133369.188643	1
915	fe	1786133369.193871	1786133369.312062	1
916	fe	1786133369.317568	1786133369.436228	1
917	fe	1786133369.441725	1786133369.559919	1
918	fe	1786133369.565179	1786133369.683347	1
919	fe	1786133369.689236	1786133369.808236	1
920	fe	1786133369.813776	1786133369.932437	1
921	fe	1786133369.938107	1786133370.057056	1
922	fe	1786133370.062948	1786133370.181197	1
923	fe	1786133370.187093	1786133370.306147	1
924	fe	1786133370.311943	1786133370.430482	1
925	fe	1786133370.436194	1786133370.557078	1
926	fe	1786133370.562166	1786133370.680733	1
927	fe	1786133370.686951	1786133370.806144	1
928	fe	1786133370.811704	1786133370.929687	1
929	fe	1786133370.935255	1786133371.053862	1
930	fe	1786133371.059670	1786133371.179365	1
931	fe	1786133371.185112	1786133371.303886	1
932	fe	1786133371.309577	1786133371.428569	1
933	fe	1786133371.434216	1786133371.552742	1
934	fe	1786133371.558644	1786133371.678041	1
935	fe	1786133371.683583	1786133371.801991	1
936	fe	1786133371.807599	1786133371.926692	1
937	fe	1786133371.932518	1786133372.050592	1
938	fe	1786133372.056461	1786133372.175399	1
939	fe	1786133372.180775	1786133372.299505	1
940	fe	1786133372.304798	1786133372.422902	1
941	fe	1786133372.428579	1786133372.546736	1
942	fe	1786133372.552373	1786133372.670681	1
943	fe	1786133372.676324	1786133372.795016	1
944	fe	1786133372.800820	1786133372.919152	1
945	fe	1786133372.924788	1786133373.043005	1
946	fe	1786133373.048644	1786133373.168240	1
947	fe	1786133373.173982	1786133373.293092	1
948	fe	1786133373.298716	1786133373.417952	1
949	fe	1786133373.423597	1786133373.541729	1
950	fe	1786133373.547207	1786133373.665538	1
951	fe	1786133373.671272	1786133373.789952	1
952	fe	1786133373.795820	1786133373.913628	1
953	fe	1786133373.919376	1786133374.037395	1
954	fe	1786133374.042982	1786133374.161447	1
955	fe	1786133374.166905	1786133374.285629	1
956	fe	1786133374.291539	1786133374.410173	1
957	fe	1786133374.415801	1786133374.534786	1
958	fe	1786133374.540440	1786133374.658402	1
959	fe	1786133374.663629	1786133374.781906	1
960	fe	1786133374.787449	1786133374.906478	1
961	fe	1786133374.912072	1786133375.030088	1
962	fe	1786133375.035614	1786133375.154455	1
963	fe	1786133375.159850	1786133375.278135	1
964	fe	1786133375.283770	1786133375.402041	1
965	fe	1786133375.407583	1786133375.525806	1
966	fe	1786133375.531148	1786133375.650211	1
967	fe	1786133375.656000	1786133375.775445	1
968	fe	1786133375.781055	1786133375.899751	1
969	fe	1786133375.905255	1786133376.024362	1
970	fe	1786133376.030191	1786133376.149297	1
971	fe	1786133376.155151	1786133376.276332	1
972	fe	1786133376.282150	1786133376.400522	1
973	fe	1786133376.405987	1786133376.525273	1
974	fe	1786133376.530731	1786133376.649139	1
975	fe	1786133376.654883	1786133376.773504	1
976	fe	1786133376.779000	1786133376.897440	1
977	fe	1786133376.902718	1786133377.020954	1
978	fe	1786133377.026512	1786133377.145628	1
979	fe	1786133377.151553	1786133377.274383	1
980	fe	1786133377.279997	1786133377.400757	1
981	fe	1786133377.406400	1786133377.525434	1
982	fe	1786133377.530877	1786133377.649699	1
983	fe	1786133377.655525	1786133377.774143	1
984	fe	1786133377.779682	1786133377.897897	1
985	fe	1786133377.903668	1786133378.022424	1
986	fe	1786133378.027889	1786133378.146134	1
987	fe	1786133378.151799	1786133378.270309	1
988	fe	1786133378.276051	1786133378.394951	1
989	fe	1786133378.400569	1786133378.519171	1
990	fe	1786133378.524904	1786133378.643455	1
991	fe	1786133378.649265	1786133378.767931	1
992	fe	1786133378.773642	1786133378.892079	1
993	fe	1786133378.897954	1786133379.019430	1
994	fe	1786133379.025382	1786133379.145646	1
995	fe	1786133379.151495	1786133379.270237	1
996	fe	1786133379.275834	1786133379.394582	1
997	fe	1786133379.400133	1786133379.518401	1
998	fe	1786133379.523694	1786133379.642281	1
999	fe	1786133379.648006	1786133379.766499	1
1000	fe	1786133379.772109	1786133379.890335	1
1001	fe	1786133379.895840	1786133380.014012	1
1002	fe	1786133380.019474	1786133380.137691	1
1003	fe	1786133380.143414	1786133380.262546	1
1004	fe	1786133380.268196	1786133380.386845	1
1005	fe	1786133380.392448	1786133380.510495	1
1006	fe	1786133380.515967	1786133380.634592	1
1007	fe	1786133380.640577	1786133380.759014	1
1008	fe	1786133380.765131	1786133380.883706	1
1009	fe	1786133380.889495	1786133381.007533	1
1010	fe	1786133381.012885	1786133381.131449	1
1011	fe	1786133381.137214	1786133381.256265	1
1012	fe	1786133381.262260	1786133381.383671	1
1013	fe	1786133381.389337	1786133381.507674	1
1014	fe	1786133381.513200	1786133381.631839	1
1015	fe	1786133381.637459	1786133381.755905	1
1016	fe	1786133381.761405	1786133381.880533	1
1017	fe	1786133381.886265	1786133382.004618	1
1018	fe	1786133382.010143	1786133382.128811	1
1019	fe	1786133382.135243	1786133382.254106	1
1020	fe	1786133382.259814	1786133382.379386	1
1021	fe	1786133382.384987	1786133382.505373	1
1022	fe	1786133382.511061	1786133382.630058	1
1023	fe	1786133382.635929	1786133382.754528	1
1024	fe	1786133382.760348	1786133382.878773	1
1025	fe	1786133382.884340	1786133383.003258	1
1026	fe	1786133383.008913	1786133383.128656	1
1027	fe	1786133383.134505	1786133383.254750	1
1028	fe	1786133383.260665	1786133383.380091	1
1029	fe	1786133383.385936	1786133383.505199	1
1030	fe	1786133383.511250	1786133383.633427	1
1031	fe	1786133383.639456	1786133383.760009	1
1032	fe	1786133383.766021	1786133383.885878	1
1033	fe	1786133383.891789	1786133384.010809	1
1034	fe	1786133384.016599	1786133384.135986	1
1035	fe	1786133384.142197	1786133384.260977	1
1036	fe	1786133384.266638	1786133384.385180	1
1037	fe	1786133384.390655	1786133384.509140	1
1038	fe	1786133384.514638	1786133384.633110	1
1039	fe	1786133384.638802	1786133384.757957	1
1040	fe	1786133384.763859	1786133384.882059	1
1041	fe	1786133384.887850	1786133385.006790	1
1042	fe	1786133385.012580	1786133385.134405	1
1043	fe	1786133385.140157	1786133385.259150	1
1044	fe	1786133385.265259	1786133385.383440	1
1045	fe	1786133385.388946	1786133385.507162	1
1046	fe	1786133385.512626	1786133385.630953	1
1047	fe	1786133385.636287	1786133385.754758	1
1048	fe	1786133385.760404	1786133385.881169	1
1049	fe	1786133385.886695	1786133386.005388	1
1050	fe	1786133386.010678	1786133386.128956	1
1051	fe	1786133386.134612	1786133386.253002	1
1052	fe	1786133386.258707	1786133386.377174	1
1053	fe	1786133386.382993	1786133386.501745	1
1054	fe	1786133386.507175	1786133386.625848	1
1055	fe	1786133386.631224	1786133386.749894	1
1056	fe	1786133386.755776	1786133386.874495	1
1057	fe	1786133386.880253	1786133386.999027	1
1058	fe	1786133387.004714	1786133387.123730	1
1059	fe	1786133387.129381	1786133387.248801	1
1060	fe	1786133387.254499	1786133387.373415	1
1061	fe	1786133387.378972	1786133387.497388	1
1062	fe	1786133387.502665	1786133387.621406	1
1063	fe	1786133387.626985	1786133387.745329	1
1064	fe	1786133387.751202	1786133387.869630	1
1065	fe	1786133387.875259	1786133387.993640	1
1066	fe	1786133387.999138	1786133388.117187	1
1067	fe	1786133388.122998	1786133388.241795	1
1068	fe	1786133388.247672	1786133388.366380	1
1069	fe	1786133388.372013	1786133388.490629	1
1070	fe	1786133388.496428	1786133388.614610	1
1071	fe	1786133388.620366	1786133388.740592	1
1072	fe	1786133388.746285	1786133388.865307	1
1073	fe	1786133388.871155	1786133388.989656	1
1074	fe	1786133388.995302	1786133389.114009	1
1075	fe	1786133389.119559	1786133389.238351	1
1076	fe	1786133389.244107	1786133389.362387	1
1077	fe	1786133389.367976	1786133389.486320	1
1078	fe	1786133389.491915	1786133389.610563	1
1079	fe	1786133389.616233	1786133389.734891	1
1080	fe	1786133389.740538	1786133389.859280	1
1081	fe	1786133389.864959	1786133389.983221	1
1082	fe	1786133389.988959	1786133390.109194	1
1083	fe	1786133390.115024	1786133390.233672	1
1084	fe	1786133390.239319	1786133390.357675	1
1085	fe	1786133390.363199	1786133390.481742	1
1086	fe	1786133390.487359	1786133390.606407	1
1087	fe	1786133390.612163	1786133390.730350	1
1088	fe	1786133390.736055	1786133390.854333	1
1089	fe	1786133390.859983	1786133390.978468	1
1090	fe	1786133390.984206	1786133391.102621	1
1091	fe	1786133391.108233	1786133391.228415	1
1092	fe	1786133391.234010	1786133391.353235	1
1093	fe	1786133391.358689	1786133391.477002	1
1094	fe	1786133391.482465	1786133391.601699	1
1095	fe	1786133391.607101	1786133391.725217	1
1096	fe	1786133391.730953	1786133391.849926	1
1097	fe	1786133391.855588	1786133391.974257	1
1098	fe	1786133391.980108	1786133392.098857	1
1099	fe	1786133392.104452	1786133392.223610	1
1100	fe	1786133392.229149	1786133392.348116	1
1101	fe	1786133392.353838	1786133392.472144	1
1102	fe	1786133392.477864	1786133392.595959	1
1103	fe	1786133392.601678	1786133392.720485	1
1104	fe	1786133392.726105	1786133392.844371	1
1105	fe	1786133392.849868	1786133392.969058	1
1106	fe	1786133392.974644	1786133393.092830	1
1107	fe	1786133393.098395	1786133393.216938	1
1108	fe	1786133393.222492	1786133393.341775	1
1109	fe	1786133393.347427	1786133393.465591	1
1110	fe	1786133393.471132	1786133393.589849	1
1111	fe	1786133393.595499	1786133393.714233	1
1112	fe	1786133393.720012	1786133393.838400	1
1113	fe	1786133393.844430	1786133393.962557	1
1114	fe	1786133393.968087	1786133394.086780	1
1115	fe	1786133394.092460	1786133394.211596	1
1116	fe	1786133394.217083	1786133394.335842	1
1117	fe	1786133394.341453	1786133394.461419	1
1118	fe	1786133394.467043	1786133394.585708	1
1119	fe	1786133394.591123	1786133394.709443	1
1120	fe	1786133394.715076	1786133394.833298	1
1121	fe	1786133394.838724	1786133394.957312	1
1122	fe	1786133394.962863	1786133395.081774	1
1123	fe	1786133395.087444	1786133395.205682	1
1124	fe	1786133395.211220	1786133395.329216	1
1125	fe	1786133395.334632	1786133395.452692	1
1126	fe	1786133395.458195	1786133395.578533	1
1127	fe	1786133395.584377	1786133395.704995	1
1128	fe	1786133395.710734	1786133395.830503	1
1129	fe	1786133395.836023	1786133395.954659	1
1130	fe	1786133395.960308	1786133396.078663	1
1131	fe	1786133396.084280	1786133396.202792	1
1132	fe	1786133396.208127	1786133396.327002	1
1133	fe	1786133396.332671	1786133396.451117	1
1134	fe	1786133396.456746	1786133396.575313	1
1135	fe	1786133396.580926	1786133396.699212	1
1136	fe	1786133396.705185	1786133396.823749	1
1137	fe	1786133396.829354	1786133396.947450	1
1138	fe	1786133396.952952	1786133397.071825	1
1139	fe	1786133397.077899	1786133397.198238	1
1140	fe	1786133397.204192	1786133397.323809	1
1141	fe	1786133397.329614	1786133397.448891	1
1142	fe	1786133397.454398	1786133397.573748	1
1143	fe	1786133397.579445	1786133397.697920	1
1144	fe	1786133397.703902	1786133397.822525	1
1145	fe	1786133397.828375	1786133397.946784	1
1146	fe	1786133397.952393	1786133398.070914	1
1147	fe	1786133398.076433	1786133398.194975	1
1148	fe	1786133398.200586	1786133398.319346	1
1149	fe	1786133398.325009	1786133398.445313	1
1150	fe	1786133398.450945	1786133398.569452	1
1151	fe	1786133398.575070	1786133398.693457	1
1152	fe	1786133398.698901	1786133398.817730	1
1153	fe	1786133398.823331	1786133398.941991	1
1154	fe	1786133398.947556	1786133399.066052	1
1155	fe	1786133399.072175	1786133399.190955	1
1156	fe	1786133399.196537	1786133399.314915	1
1157	fe	1786133399.320409	1786133399.438525	1
1158	fe	1786133399.444011	1786133399.562204	1
1159	fe	1786133399.567673	1786133399.685956	1
1160	fe	1786133399.691494	1786133399.810282	1
1161	fe	1786133399.815721	1786133399.934139	1
1162	fe	1786133399.939806	1786133400.058428	1
1163	fe	1786133400.087793	1786133400.206900	1
1164	fe	1786133400.212470	1786133400.330536	1
1165	fe	1786133400.336119	1786133400.454658	1
1166	fe	1786133400.459958	1786133400.578268	1
1167	fe	1786133400.583882	1786133400.702738	1
1168	fe	1786133400.708417	1786133400.826791	1
1169	fe	1786133400.832300	1786133400.950564	1
1170	fe	1786133400.956123	1786133401.076294	1
1171	fe	1786133401.082050	1786133401.202269	1
1172	fe	1786133401.207818	1786133401.326410	1
1173	fe	1786133401.331809	1786133401.450149	1
1174	fe	1786133401.455861	1786133401.574343	1
1175	fe	1786133401.580016	1786133401.698502	1
1176	fe	1786133401.704236	1786133401.822933	1
1177	fe	1786133401.828652	1786133401.947061	1
1178	fe	1786133401.952707	1786133402.071916	1
1179	fe	1786133402.077392	1786133402.195978	1
1180	fe	1786133402.201810	1786133402.320877	1
1181	fe	1786133402.326353	1786133402.444923	1
1182	fe	1786133402.450461	1786133402.568964	1
1183	fe	1786133402.574531	1786133402.693367	1
1184	fe	1786133402.698969	1786133402.817595	1
1185	fe	1786133402.823139	1786133402.941916	1
1186	fe	1786133402.947624	1786133403.065834	1
1187	fe	1786133403.071676	1786133403.190564	1
1188	fe	1786133403.196401	1786133403.314514	1
1189	fe	1786133403.320180	1786133403.438455	1
1190	fe	1786133403.444634	1786133403.563608	1
1191	fe	1786133403.569316	1786133403.687672	1
1192	fe	1786133403.693336	1786133403.812886	1
1193	fe	1786133403.818427	1786133403.936727	1
1194	fe	1786133403.942272	1786133404.062426	1
1195	fe	1786133404.068036	1786133404.186878	1
1196	fe	1786133404.192624	1786133404.311369	1
1197	fe	1786133404.317225	1786133404.435582	1
1198	fe	1786133404.441294	1786133404.559988	1
1199	fe	1786133404.565581	1786133404.683966	1
1200	fe	1786133404.689533	1786133404.807903	1
1201	fe	1786133404.813412	1786133404.931736	1
1202	fe	1786133404.937280	1786133405.055618	1
1203	fe	1786133405.061027	1786133405.184285	1
1204	fe	1786133405.189900	1786133405.308877	1
1205	fe	1786133405.314346	1786133405.432429	1
