win	group	t_start	t_end	alive_after
517	fe_l3x	1785437597.594522	1785437599.616968	1
518	fe_l3x	1785437599.622939	1785437601.645333	1
519	fe_l3x	1785437601.652096	1785437603.676976	1
520	fe_l3x	1785437603.682940	1785437605.704875	1
521	fe_l3x	1785437605.711253	1785437607.733948	1
522	fe_l3x	1785437607.740413	1785437609.763877	1
523	fe_l3x	1785437609.770096	1785437611.792232	1
524	fe_l3x	1785437611.798490	1785437613.823526	1
525	fe_l3x	1785437613.829634	1785437615.853146	1
526	fe_l3x	1785437615.859512	1785437617.881929	1
527	fe_l3x	1785437617.888065	1785437619.911543	1
528	fe_l3x	1785437619.919484	1785437621.941813	1
529	fe_l3x	1785437621.947920	1785437623.969989	1
530	fe_l3x	1785437623.976245	1785437625.998270	1
531	fe_l3x	1785437626.004355	1785437628.027040	1
532	fe_l3x	1785437628.033501	1785437630.056209	1
533	fe_l3x	1785437630.062732	1785437632.086556	1
534	fe_l3x	1785437632.092718	1785437634.114852	1
535	fe_l3x	1785437634.121024	1785437636.143357	1
536	fe_l3x	1785437636.149782	1785437638.173588	1
537	fe_l3x	1785437638.180359	1785437640.203554	1
538	fe_l3x	1785437640.209775	1785437642.234107	1
539	fe_l3x	1785437642.240304	1785437644.262183	1
540	fe_l3x	1785437644.268461	1785437646.290737	1
541	fe_l3x	1785437646.296812	1785437648.319351	1
542	fe_l3x	1785437648.326285	1785437650.348335	1
543	fe_l3x	1785437650.354324	1785437652.376548	1
544	fe_l3x	1785437652.382902	1785437654.405155	1
545	fe_l3x	1785437654.411198	1785437656.434021	1
546	fe_l3x	1785437656.440475	1785437658.463619	1
547	fe_l3x	1785437658.469769	1785437660.493581	1
548	fe_l3x	1785437660.499641	1785437662.521679	1
549	fe_l3x	1785437662.527774	1785437664.549844	1
550	fe_l3x	1785437664.555917	1785437666.583170	1
551	fe_l3x	1785437666.589866	1785437668.612292	1
552	fe_l3x	1785437668.618570	1785437670.642146	1
553	fe_l3x	1785437670.648408	1785437672.670440	1
554	fe_l3x	1785437672.676782	1785437674.699377	1
555	fe_l3x	1785437674.705586	1785437676.728212	1
556	fe_l3x	1785437676.734859	1785437678.758168	1
557	fe_l3x	1785437678.764934	1785437680.787866	1
558	fe_l3x	1785437680.794057	1785437682.816408	1
559	fe_l3x	1785437682.822524	1785437684.845032	1
560	fe_l3x	1785437684.851236	1785437686.873313	1
561	fe_l3x	1785437686.879581	1785437688.903138	1
562	fe_l3x	1785437688.909693	1785437690.931926	1
563	fe_l3x	1785437690.938420	1785437692.960668	1
564	fe_l3x	1785437692.966966	1785437694.990946	1
565	fe_l3x	1785437694.996963	1785437697.018805	1
566	fe_l3x	1785437697.024674	1785437699.048204	1
567	fe_l3x	1785437699.054434	1785437701.078176	1
568	fe_l3x	1785437701.084076	1785437703.107418	1
569	fe_l3x	1785437703.113445	1785437705.136747	1
570	fe_l3x	1785437705.143269	1785437707.166058	1
571	fe_l3x	1785437707.172366	1785437709.195909	1
572	fe_l3x	1785437709.202663	1785437711.225331	1
573	fe_l3x	1785437711.231333	1785437713.253152	1
574	fe_l3x	1785437713.259304	1785437715.281352	1
575	fe_l3x	1785437715.287362	1785437717.312096	1
576	fe_l3x	1785437717.318624	1785437719.341869	1
577	fe_l3x	1785437719.348401	1785437721.370712	1
578	fe_l3x	1785437721.376726	1785437723.398304	1
579	fe_l3x	1785437723.404366	1785437725.426550	1
580	fe_l3x	1785437725.432553	1785437727.455066	1
581	fe_l3x	1785437727.461168	1785437729.482910	1
582	fe_l3x	1785437729.489140	1785437731.511402	1
583	fe_l3x	1785437731.518050	1785437733.542383	1
584	fe_l3x	1785437733.548748	1785437735.571145	1
585	fe_l3x	1785437735.577281	1785437737.600966	1
586	fe_l3x	1785437737.607362	1785437739.629577	1
587	fe_l3x	1785437739.635730	1785437741.657608	1
588	fe_l3x	1785437741.663497	1785437743.686527	1
589	fe_l3x	1785437743.693520	1785437745.715530	1
590	fe_l3x	1785437745.721856	1785437747.744383	1
591	fe_l3x	1785437747.750563	1785437749.773509	1
592	fe_l3x	1785437749.779965	1785437751.802711	1
593	fe_l3x	1785437751.809422	1785437753.831377	1
594	fe_l3x	1785437753.838226	1785437755.872698	1
595	fe_l3x	1785437755.878963	1785437757.904050	1
596	fe_l3x	1785437757.910242	1785437759.933370	1
597	fe_l3x	1785437759.939385	1785437761.961239	1
598	fe_l3x	1785437761.967354	1785437763.990508	1
599	fe_l3x	1785437763.997381	1785437766.019549	1
600	fe_l3x	1785437766.025815	1785437768.047570	1
601	fe_l3x	1785437768.053687	1785437770.075590	1
602	fe_l3x	1785437770.081747	1785437772.104243	1
603	fe_l3x	1785437772.110319	1785437774.132462	1
604	fe_l3x	1785437774.138475	1785437776.163078	1
605	fe_l3x	1785437776.169221	1785437778.191340	1
606	fe_l3x	1785437778.197312	1785437780.219729	1
607	fe_l3x	1785437780.226729	1785437782.250219	1
608	fe_l3x	1785437782.257307	1785437784.279683	1
609	fe_l3x	1785437784.285645	1785437786.307490	1
610	fe_l3x	1785437786.313823	1785437788.335810	1
611	fe_l3x	1785437788.341892	1785437790.365806	1
612	fe_l3x	1785437790.372115	1785437792.395995	1
613	fe_l3x	1785437792.402454	1785437794.426274	1
614	fe_l3x	1785437794.432615	1785437796.455105	1
615	fe_l3x	1785437796.461229	1785437798.483193	1
616	fe_l3x	1785437798.489434	1785437800.511525	1
617	fe_l3x	1785437800.518860	1785437802.540606	1
618	fe_l3x	1785437802.546745	1785437804.568904	1
619	fe_l3x	1785437804.575034	1785437806.597511	1
620	fe_l3x	1785437806.603291	1785437808.625955	1
621	fe_l3x	1785437808.631946	1785437810.654043	1
622	fe_l3x	1785437810.660064	1785437812.684357	1
623	fe_l3x	1785437812.690442	1785437814.712423	1
624	fe_l3x	1785437814.718627	1785437816.740756	1
625	fe_l3x	1785437816.746702	1785437818.769175	1
626	fe_l3x	1785437818.775697	1785437820.798569	1
627	fe_l3x	1785437820.804653	1785437822.826477	1
628	fe_l3x	1785437822.832796	1785437824.856212	1
629	fe_l3x	1785437824.862383	1785437826.886192	1
630	fe_l3x	1785437826.892495	1785437828.915200	1
631	fe_l3x	1785437828.921422	1785437830.944014	1
632	fe_l3x	1785437830.950012	1785437832.972283	1
633	fe_l3x	1785437832.978398	1785437835.000273	1
634	fe_l3x	1785437835.006331	1785437837.028142	1
635	fe_l3x	1785437837.034370	1785437839.056326	1
636	fe_l3x	1785437839.062384	1785437841.084468	1
637	fe_l3x	1785437841.091271	1785437843.113124	1
638	fe_l3x	1785437843.119191	1785437845.141100	1
639	fe_l3x	1785437845.147302	1785437847.169161	1
640	fe_l3x	1785437847.175321	1785437849.197540	1
641	fe_l3x	1785437849.203349	1785437851.225419	1
642	fe_l3x	1785437851.231966	1785437853.255390	1
643	fe_l3x	1785437853.262195	1785437855.286068	1
644	fe_l3x	1785437855.292071	1785437857.314018	1
645	fe_l3x	1785437857.320067	1785437859.342088	1
646	fe_l3x	1785437859.348455	1785437861.371431	1
647	fe_l3x	1785437861.378111	1785437863.400689	1
648	fe_l3x	1785437863.407025	1785437865.430246	1
649	fe_l3x	1785437865.436716	1785437867.460984	1
650	fe_l3x	1785437867.467354	1785437869.489357	1
651	fe_l3x	1785437869.495525	1785437871.520291	1
652	fe_l3x	1785437871.526391	1785437873.548458	1
653	fe_l3x	1785437873.554412	1785437875.578050	1
654	fe_l3x	1785437875.584543	1785437877.606928	1
655	fe_l3x	1785437877.612702	1785437879.635042	1
656	fe_l3x	1785437879.641300	1785437881.664451	1
657	fe_l3x	1785437881.670538	1785437883.693447	1
658	fe_l3x	1785437883.699480	1785437885.724844	1
659	fe_l3x	1785437885.730782	1785437887.753534	1
660	fe_l3x	1785437887.760775	1785437889.782972	1
661	fe_l3x	1785437889.788924	1785437891.813313	1
662	fe_l3x	1785437891.820000	1785437893.842344	1
663	fe_l3x	1785437893.849007	1785437895.871071	1
664	fe_l3x	1785437895.877191	1785437897.898868	1
665	fe_l3x	1785437897.905141	1785437899.927109	1
666	fe_l3x	1785437899.933472	1785437901.956962	1
667	fe_l3x	1785437901.963572	1785437903.986612	1
668	fe_l3x	1785437903.992874	1785437906.015031	1
669	fe_l3x	1785437906.021107	1785437908.043215	1
670	fe_l3x	1785437908.049511	1785437910.073730	1
671	fe_l3x	1785437910.079988	1785437912.103225	1
672	fe_l3x	1785437912.109409	1785437914.132425	1
673	fe_l3x	1785437914.138479	1785437916.160770	1
674	fe_l3x	1785437916.167037	1785437918.189038	1
675	fe_l3x	1785437918.195137	1785437920.217413	1
676	fe_l3x	1785437920.223860	1785437922.246797	1
677	fe_l3x	1785437922.252797	1785437924.274588	1
678	fe_l3x	1785437924.280744	1785437926.303334	1
679	fe_l3x	1785437926.310460	1785437928.335041	1
680	fe_l3x	1785437928.341104	1785437930.363835	1
681	fe_l3x	1785437930.370194	1785437932.396145	1
682	fe_l3x	1785437932.402396	1785437934.424405	1
683	fe_l3x	1785437934.430402	1785437936.452085	1
684	fe_l3x	1785437936.458528	1785437938.481707	1
685	fe_l3x	1785437938.488122	1785437940.510269	1
686	fe_l3x	1785437940.516962	1785437942.541709	1
687	fe_l3x	1785437942.548075	1785437944.570054	1
688	fe_l3x	1785437944.576462	1785437946.601921	1
689	fe_l3x	1785437946.608140	1785437948.631852	1
690	fe_l3x	1785437948.638302	1785437950.660284	1
691	fe_l3x	1785437950.666137	1785437952.688914	1
692	fe_l3x	1785437952.695147	1785437954.717259	1
693	fe_l3x	1785437954.723263	1785437956.745555	1
694	fe_l3x	1785437956.751634	1785437958.775107	1
695	fe_l3x	1785437958.782190	1785437960.806766	1
696	fe_l3x	1785437960.813154	1785437962.834933	1
697	fe_l3x	1785437962.840941	1785437964.862565	1
698	fe_l3x	1785437964.868755	1785437966.890966	1
699	fe_l3x	1785437966.897006	1785437968.919033	1
700	fe_l3x	1785437968.925171	1785437970.947847	1
701	fe_l3x	1785437970.954264	1785437972.978418	1
702	fe_l3x	1785437972.984639	1785437975.007247	1
703	fe_l3x	1785437975.013735	1785437977.036864	1
704	fe_l3x	1785437977.043278	1785437979.065561	1
705	fe_l3x	1785437979.071326	1785437981.094631	1
706	fe_l3x	1785437981.100800	1785437983.122885	1
707	fe_l3x	1785437983.128814	1785437985.151001	1
708	fe_l3x	1785437985.157366	1785437987.179303	1
709	fe_l3x	1785437987.186323	1785437989.207826	1
710	fe_l3x	1785437989.214099	1785437991.236523	1
711	fe_l3x	1785437991.242672	1785437993.264750	1
712	fe_l3x	1785437993.270551	1785437995.294985	1
713	fe_l3x	1785437995.301100	1785437997.322754	1
714	fe_l3x	1785437997.328930	1785437999.353257	1
715	fe_l3x	1785437999.360375	1785438001.383270	1
716	fe_l3x	1785438001.401139	1785438003.423332	1
717	fe_l3x	1785438003.429361	1785438005.451806	1
718	fe_l3x	1785438005.457829	1785438007.480537	1
719	fe_l3x	1785438007.487915	1785438009.511690	1
720	fe_l3x	1785438009.518001	1785438011.540006	1
721	fe_l3x	1785438011.546244	1785438013.568001	1
722	fe_l3x	1785438013.574138	1785438015.599740	1
723	fe_l3x	1785438015.606593	1785438017.630019	1
724	fe_l3x	1785438017.636285	1785438019.660509	1
725	fe_l3x	1785438019.666910	1785438021.689174	1
726	fe_l3x	1785438021.695036	1785438023.718328	1
727	fe_l3x	1785438023.724079	1785438025.747787	1
728	fe_l3x	1785438025.754104	1785438027.776746	1
729	fe_l3x	1785438027.783136	1785438029.807438	1
730	fe_l3x	1785438029.813354	1785438031.835499	1
731	fe_l3x	1785438031.841977	1785438033.865168	1
732	fe_l3x	1785438033.871503	1785438035.894214	1
733	fe_l3x	1785438035.900595	1785438037.923792	1
734	fe_l3x	1785438037.930465	1785438039.954640	1
735	fe_l3x	1785438039.960780	1785438041.984217	1
736	fe_l3x	1785438041.990949	1785438044.014406	1
737	fe_l3x	1785438044.020483	1785438046.043227	1
738	fe_l3x	1785438046.049079	1785438048.072737	1
739	fe_l3x	1785438048.079257	1785438050.122405	1
740	fe_l3x	1785438050.128872	1785438052.155975	1
741	fe_l3x	1785438052.162093	1785438054.184230	1
742	fe_l3x	1785438054.190046	1785438056.212505	1
743	fe_l3x	1785438056.220902	1785438058.243098	1
744	fe_l3x	1785438058.249820	1785438060.271783	1
745	fe_l3x	1785438060.278055	1785438062.301562	1
746	fe_l3x	1785438062.307853	1785438064.329933	1
747	fe_l3x	1785438064.336041	1785438066.358428	1
748	fe_l3x	1785438066.364593	1785438068.387289	1
749	fe_l3x	1785438068.393753	1785438070.417540	1
750	fe_l3x	1785438070.423569	1785438072.447464	1
751	fe_l3x	1785438072.453419	1785438074.475652	1
752	fe_l3x	1785438074.481796	1785438076.504562	1
753	fe_l3x	1785438076.510876	1785438078.533809	1
754	fe_l3x	1785438078.540215	1785438080.562461	1
755	fe_l3x	1785438080.568593	1785438082.594225	1
756	fe_l3x	1785438082.600254	1785438084.623073	1
757	fe_l3x	1785438084.629683	1785438086.653542	1
758	fe_l3x	1785438086.659530	1785438088.681858	1
759	fe_l3x	1785438088.688012	1785438090.711618	1
760	fe_l3x	1785438090.718641	1785438092.742122	1
761	fe_l3x	1785438092.748551	1785438094.770541	1
762	fe_l3x	1785438094.777102	1785438096.798887	1
763	fe_l3x	1785438096.805167	1785438098.829099	1
764	fe_l3x	1785438098.835175	1785438100.859524	1
765	fe_l3x	1785438100.865945	1785438102.890179	1
766	fe_l3x	1785438102.897333	1785438104.920694	1
767	fe_l3x	1785438104.927073	1785438106.948754	1
768	fe_l3x	1785438106.954837	1785438108.979921	1
769	fe_l3x	1785438108.986613	1785438111.009281	1
770	fe_l3x	1785438111.015409	1785438113.039182	1
771	fe_l3x	1785438113.045476	1785438115.068117	1
772	fe_l3x	1785438115.074742	1785438117.097288	1
773	fe_l3x	1785438117.103668	1785438119.126006	1
774	fe_l3x	1785438119.132271	1785438121.155527	1
775	fe_l3x	1785438121.161598	1785438123.183798	1
776	fe_l3x	1785438123.189907	1785438125.211663	1
777	fe_l3x	1785438125.217690	1785438127.239768	1
778	fe_l3x	1785438127.246231	1785438129.268673	1
779	fe_l3x	1785438129.275342	1785438131.298679	1
780	fe_l3x	1785438131.304764	1785438133.328251	1
781	fe_l3x	1785438133.334664	1785438135.356971	1
782	fe_l3x	1785438135.363497	1785438137.386460	1
783	fe_l3x	1785438137.393217	1785438139.415798	1
784	fe_l3x	1785438139.421930	1785438141.444045	1
785	fe_l3x	1785438141.450052	1785438143.472296	1
786	fe_l3x	1785438143.478393	1785438145.500396	1
787	fe_l3x	1785438145.506793	1785438147.529120	1
788	fe_l3x	1785438147.535612	1785438149.559167	1
789	fe_l3x	1785438149.565106	1785438151.589131	1
790	fe_l3x	1785438151.595162	1785438153.617154	1
791	fe_l3x	1785438153.623203	1785438155.645736	1
792	fe_l3x	1785438155.652354	1785438157.674339	1
793	fe_l3x	1785438157.680502	1785438159.704124	1
794	fe_l3x	1785438159.710541	1785438161.733842	1
795	fe_l3x	1785438161.739992	1785438163.762046	1
796	fe_l3x	1785438163.768727	1785438165.791343	1
797	fe_l3x	1785438165.798133	1785438167.819829	1
798	fe_l3x	1785438167.825854	1785438169.847708	1
799	fe_l3x	1785438169.853604	1785438171.875673	1
800	fe_l3x	1785438171.881763	1785438173.905686	1
801	fe_l3x	1785438173.911872	1785438175.934942	1
802	fe_l3x	1785438175.941559	1785438177.966508	1
803	fe_l3x	1785438177.973159	1785438179.996246	1
804	fe_l3x	1785438180.002753	1785438182.025864	1
805	fe_l3x	1785438182.032997	1785438184.056464	1
806	fe_l3x	1785438184.062390	1785438186.084797	1
807	fe_l3x	1785438186.091295	1785438188.115173	1
808	fe_l3x	1785438188.121238	1785438190.143236	1
809	fe_l3x	1785438190.149187	1785438192.171237	1
810	fe_l3x	1785438192.177961	1785438194.201312	1
811	fe_l3x	1785438194.208894	1785438196.231256	1
812	fe_l3x	1785438196.237530	1785438198.259856	1
813	fe_l3x	1785438198.266034	1785438200.288599	1
814	fe_l3x	1785438200.295534	1785438202.318515	1
815	fe_l3x	1785438202.324702	1785438204.347806	1
816	fe_l3x	1785438204.355651	1785438206.378474	1
817	fe_l3x	1785438206.384867	1785438208.408083	1
818	fe_l3x	1785438208.414161	1785438210.436268	1
819	fe_l3x	1785438210.442382	1785438212.466193	1
820	fe_l3x	1785438212.472360	1785438214.494374	1
821	fe_l3x	1785438214.500434	1785438216.523581	1
822	fe_l3x	1785438216.529622	1785438218.551908	1
823	fe_l3x	1785438218.558111	1785438220.582889	1
824	fe_l3x	1785438220.589232	1785438222.611560	1
825	fe_l3x	1785438222.617960	1785438224.639841	1
826	fe_l3x	1785438224.646166	1785438226.669707	1
827	fe_l3x	1785438226.676011	1785438228.698376	1
828	fe_l3x	1785438228.704728	1785438230.726823	1
829	fe_l3x	1785438230.732718	1785438232.755559	1
830	fe_l3x	1785438232.762164	1785438234.785408	1
831	fe_l3x	1785438234.792280	1785438236.815703	1
832	fe_l3x	1785438236.821905	1785438238.845354	1
833	fe_l3x	1785438238.851665	1785438240.873836	1
834	fe_l3x	1785438240.880537	1785438242.903716	1
835	fe_l3x	1785438242.910746	1785438244.932614	1
836	fe_l3x	1785438244.938508	1785438246.960734	1
837	fe_l3x	1785438246.967180	1785438248.990046	1
838	fe_l3x	1785438248.996282	1785438251.019183	1
839	fe_l3x	1785438251.024977	1785438253.047454	1
840	fe_l3x	1785438253.053834	1785438255.078100	1
841	fe_l3x	1785438255.084272	1785438257.106273	1
842	fe_l3x	1785438257.112143	1785438259.134061	1
843	fe_l3x	1785438259.140259	1785438261.162571	1
844	fe_l3x	1785438261.168604	1785438263.190828	1
845	fe_l3x	1785438263.197016	1785438265.221259	1
846	fe_l3x	1785438265.228438	1785438267.252355	1
847	fe_l3x	1785438267.258737	1785438269.281723	1
848	fe_l3x	1785438269.288175	1785438271.312302	1
849	fe_l3x	1785438271.318503	1785438273.341240	1
850	fe_l3x	1785438273.347465	1785438275.371623	1
851	fe_l3x	1785438275.377812	1785438277.400190	1
852	fe_l3x	1785438277.406135	1785438279.428572	1
853	fe_l3x	1785438279.434934	1785438281.457654	1
854	fe_l3x	1785438281.464990	1785438283.487774	1
855	fe_l3x	1785438283.493890	1785438285.521850	1
856	fe_l3x	1785438285.528088	1785438287.549870	1
857	fe_l3x	1785438287.556023	1785438289.577916	1
858	fe_l3x	1785438289.583877	1785438291.607227	1
859	fe_l3x	1785438291.613776	1785438293.637151	1
860	fe_l3x	1785438293.643398	1785438295.667890	1
861	fe_l3x	1785438295.674112	1785438297.696483	1
862	fe_l3x	1785438297.703091	1785438299.724984	1
863	fe_l3x	1785438299.731170	1785438301.753178	1
864	fe_l3x	1785438301.759333	1785438303.782503	1
865	fe_l3x	1785438303.788902	1785438305.811037	1
866	fe_l3x	1785438305.816909	1785438307.839405	1
867	fe_l3x	1785438307.845571	1785438309.868706	1
868	fe_l3x	1785438309.875274	1785438311.899456	1
869	fe_l3x	1785438311.905919	1785438313.930928	1
870	fe_l3x	1785438313.937237	1785438315.959126	1
871	fe_l3x	1785438315.965269	1785438317.987076	1
872	fe_l3x	1785438317.992886	1785438320.015372	1
873	fe_l3x	1785438320.023059	1785438322.044978	1
874	fe_l3x	1785438322.051024	1785438324.073406	1
875	fe_l3x	1785438324.079561	1785438326.102421	1
876	fe_l3x	1785438326.109080	1785438328.133080	1
877	fe_l3x	1785438328.139376	1785438330.161281	1
878	fe_l3x	1785438330.167405	1785438332.190122	1
879	fe_l3x	1785438332.196641	1785438334.220275	1
880	fe_l3x	1785438334.226491	1785438336.248675	1
881	fe_l3x	1785438336.254702	1785438338.276516	1
882	fe_l3x	1785438338.282713	1785438340.305084	1
883	fe_l3x	1785438340.311115	1785438342.334682	1
884	fe_l3x	1785438342.341521	1785438344.364383	1
885	fe_l3x	1785438344.371019	1785438346.394227	1
886	fe_l3x	1785438346.400330	1785438348.424188	1
