win	group	t_start	t_end	alive_after
558	core_ports	1786123772.944559	1786123773.063780	1
559	core_ports	1786123773.069878	1786123773.189071	1
560	core_ports	1786123773.195419	1786123773.314866	1
561	core_ports	1786123773.320840	1786123773.440222	1
562	core_ports	1786123773.446139	1786123773.565516	1
563	core_ports	1786123773.571159	1786123773.690964	1
564	core_ports	1786123773.697126	1786123773.817083	1
565	core_ports	1786123773.823266	1786123773.943110	1
566	core_ports	1786123773.949020	1786123774.067852	1
567	core_ports	1786123774.074107	1786123774.193941	1
568	core_ports	1786123774.200412	1786123774.322353	1
569	core_ports	1786123774.328108	1786123774.447415	1
570	core_ports	1786123774.453025	1786123774.572835	1
571	core_ports	1786123774.578828	1786123774.698523	1
572	core_ports	1786123774.704270	1786123774.824476	1
573	core_ports	1786123774.830939	1786123774.950724	1
574	core_ports	1786123774.956350	1786123775.075664	1
575	core_ports	1786123775.081374	1786123775.200975	1
576	core_ports	1786123775.206936	1786123775.326481	1
577	core_ports	1786123775.332022	1786123775.452060	1
578	core_ports	1786123775.457855	1786123775.577394	1
579	core_ports	1786123775.583065	1786123775.701486	1
580	core_ports	1786123775.707020	1786123775.826018	1
581	core_ports	1786123775.831915	1786123775.951090	1
582	core_ports	1786123775.957510	1786123776.076974	1
583	core_ports	1786123776.082493	1786123776.203001	1
584	core_ports	1786123776.208584	1786123776.328090	1
585	core_ports	1786123776.333689	1786123776.453367	1
586	core_ports	1786123776.459392	1786123776.579909	1
587	core_ports	1786123776.585775	1786123776.705016	1
588	core_ports	1786123776.710951	1786123776.830424	1
589	core_ports	1786123776.836297	1786123776.955734	1
590	core_ports	1786123776.961583	1786123777.084268	1
591	core_ports	1786123777.090208	1786123777.209264	1
592	core_ports	1786123777.215385	1786123777.334590	1
593	core_ports	1786123777.340313	1786123777.459570	1
594	core_ports	1786123777.465466	1786123777.584749	1
595	core_ports	1786123777.591240	1786123777.710254	1
596	core_ports	1786123777.715964	1786123777.835287	1
597	core_ports	1786123777.840901	1786123777.959731	1
598	core_ports	1786123777.965357	1786123778.084292	1
599	core_ports	1786123778.089823	1786123778.209616	1
600	core_ports	1786123778.215236	1786123778.333626	1
601	core_ports	1786123778.339214	1786123778.457485	1
602	core_ports	1786123778.462741	1786123778.581365	1
603	core_ports	1786123778.587086	1786123778.706059	1
604	core_ports	1786123778.711868	1786123778.831726	1
605	core_ports	1786123778.837334	1786123778.957475	1
606	core_ports	1786123778.963419	1786123779.085146	1
607	core_ports	1786123779.090766	1786123779.211570	1
608	core_ports	1786123779.217695	1786123779.337548	1
609	core_ports	1786123779.343220	1786123779.462453	1
610	core_ports	1786123779.468534	1786123779.588478	1
611	core_ports	1786123779.594251	1786123779.713392	1
612	core_ports	1786123779.719069	1786123779.838728	1
613	core_ports	1786123779.844538	1786123779.963796	1
614	core_ports	1786123779.969540	1786123780.088621	1
615	core_ports	1786123780.094212	1786123780.213961	1
616	core_ports	1786123780.219852	1786123780.339140	1
617	core_ports	1786123780.345124	1786123780.465028	1
618	core_ports	1786123780.470661	1786123780.589464	1
619	core_ports	1786123780.595105	1786123780.715550	1
620	core_ports	1786123780.721164	1786123780.840435	1
621	core_ports	1786123780.846127	1786123780.967730	1
622	core_ports	1786123780.972880	1786123781.091013	1
623	core_ports	1786123781.096783	1786123781.216019	1
624	core_ports	1786123781.221572	1786123781.340175	1
625	core_ports	1786123781.345836	1786123781.465134	1
626	core_ports	1786123781.470968	1786123781.590558	1
627	core_ports	1786123781.596423	1786123781.715682	1
628	core_ports	1786123781.721361	1786123781.840241	1
629	core_ports	1786123781.846122	1786123781.968015	1
630	core_ports	1786123781.973873	1786123782.094124	1
631	core_ports	1786123782.100026	1786123782.219718	1
632	core_ports	1786123782.225497	1786123782.344714	1
633	core_ports	1786123782.350433	1786123782.469764	1
634	core_ports	1786123782.475786	1786123782.595948	1
635	core_ports	1786123782.602298	1786123782.721375	1
636	core_ports	1786123782.727078	1786123782.847070	1
637	core_ports	1786123782.852880	1786123782.972629	1
638	core_ports	1786123782.978585	1786123783.097933	1
639	core_ports	1786123783.104366	1786123783.224810	1
640	core_ports	1786123783.230937	1786123783.350726	1
641	core_ports	1786123783.356639	1786123783.476265	1
642	core_ports	1786123783.482045	1786123783.601068	1
643	core_ports	1786123783.606697	1786123783.729728	1
644	core_ports	1786123783.735595	1786123783.854850	1
645	core_ports	1786123783.860784	1786123783.980498	1
646	core_ports	1786123783.986189	1786123784.106121	1
647	core_ports	1786123784.112188	1786123784.231886	1
648	core_ports	1786123784.238281	1786123784.357355	1
649	core_ports	1786123784.362754	1786123784.483198	1
650	core_ports	1786123784.489064	1786123784.608019	1
651	core_ports	1786123784.613693	1786123784.732783	1
652	core_ports	1786123784.738542	1786123784.858463	1
653	core_ports	1786123784.864570	1786123784.983751	1
654	core_ports	1786123784.989415	1786123785.109857	1
655	core_ports	1786123785.115623	1786123785.235056	1
656	core_ports	1786123785.240880	1786123785.360539	1
657	core_ports	1786123785.366381	1786123785.485814	1
658	core_ports	1786123785.491555	1786123785.611028	1
659	core_ports	1786123785.616772	1786123785.735927	1
660	core_ports	1786123785.741730	1786123785.862428	1
661	core_ports	1786123785.868793	1786123785.989554	1
662	core_ports	1786123785.995349	1786123786.114775	1
663	core_ports	1786123786.120739	1786123786.239844	1
664	core_ports	1786123786.245761	1786123786.365359	1
665	core_ports	1786123786.371279	1786123786.491339	1
666	core_ports	1786123786.496993	1786123786.615760	1
667	core_ports	1786123786.621397	1786123786.740151	1
668	core_ports	1786123786.745572	1786123786.864925	1
669	core_ports	1786123786.870500	1786123786.989363	1
670	core_ports	1786123786.995370	1786123787.114371	1
671	core_ports	1786123787.120191	1786123787.238933	1
672	core_ports	1786123787.244738	1786123787.364083	1
673	core_ports	1786123787.369905	1786123787.488956	1
674	core_ports	1786123787.494917	1786123787.615817	1
675	core_ports	1786123787.621699	1786123787.741202	1
676	core_ports	1786123787.747068	1786123787.868808	1
677	core_ports	1786123787.875151	1786123787.994221	1
678	core_ports	1786123787.999989	1786123788.119484	1
679	core_ports	1786123788.125441	1786123788.250380	1
680	core_ports	1786123788.256277	1786123788.375557	1
681	core_ports	1786123788.381629	1786123788.501381	1
682	core_ports	1786123788.507259	1786123788.625955	1
683	core_ports	1786123788.632066	1786123788.751879	1
684	core_ports	1786123788.757974	1786123788.879139	1
685	core_ports	1786123788.885023	1786123789.005053	1
686	core_ports	1786123789.010520	1786123789.132600	1
687	core_ports	1786123789.138696	1786123789.258467	1
688	core_ports	1786123789.264404	1786123789.383406	1
689	core_ports	1786123789.389135	1786123789.508357	1
690	core_ports	1786123789.513732	1786123789.633442	1
691	core_ports	1786123789.639524	1786123789.761346	1
692	core_ports	1786123789.767160	1786123789.891572	1
693	core_ports	1786123789.897639	1786123790.017941	1
694	core_ports	1786123790.024304	1786123790.143374	1
695	core_ports	1786123790.149115	1786123790.269253	1
696	core_ports	1786123790.275017	1786123790.395029	1
697	core_ports	1786123790.400793	1786123790.520730	1
698	core_ports	1786123790.526835	1786123790.646391	1
699	core_ports	1786123790.651813	1786123790.770683	1
700	core_ports	1786123790.777480	1786123790.897712	1
701	core_ports	1786123790.903737	1786123791.022641	1
702	core_ports	1786123791.028201	1786123791.147401	1
703	core_ports	1786123791.153252	1786123791.273323	1
704	core_ports	1786123791.279686	1786123791.399680	1
705	core_ports	1786123791.405516	1786123791.524444	1
706	core_ports	1786123791.530313	1786123791.650419	1
707	core_ports	1786123791.656541	1786123791.777739	1
708	core_ports	1786123791.783515	1786123791.903970	1
709	core_ports	1786123791.909547	1786123792.028924	1
710	core_ports	1786123792.034654	1786123792.154138	1
711	core_ports	1786123792.160051	1786123792.278904	1
712	core_ports	1786123792.284994	1786123792.404166	1
713	core_ports	1786123792.410019	1786123792.529917	1
714	core_ports	1786123792.535750	1786123792.654882	1
715	core_ports	1786123792.660589	1786123792.779928	1
716	core_ports	1786123792.785697	1786123792.904443	1
717	core_ports	1786123792.910157	1786123793.029301	1
718	core_ports	1786123793.034983	1786123793.153738	1
719	core_ports	1786123793.159326	1786123793.277913	1
720	core_ports	1786123793.283578	1786123793.402328	1
721	core_ports	1786123793.408214	1786123793.527559	1
722	core_ports	1786123793.533595	1786123793.652888	1
723	core_ports	1786123793.658854	1786123793.779967	1
724	core_ports	1786123793.785887	1786123793.905161	1
725	core_ports	1786123793.910944	1786123794.030439	1
726	core_ports	1786123794.036306	1786123794.158075	1
727	core_ports	1786123794.163951	1786123794.283056	1
728	core_ports	1786123794.288887	1786123794.408077	1
729	core_ports	1786123794.413971	1786123794.533177	1
730	core_ports	1786123794.539084	1786123794.658287	1
731	core_ports	1786123794.664450	1786123794.783866	1
732	core_ports	1786123794.789574	1786123794.910744	1
733	core_ports	1786123794.916784	1786123795.035974	1
734	core_ports	1786123795.041915	1786123795.161171	1
735	core_ports	1786123795.167051	1786123795.287038	1
736	core_ports	1786123795.293059	1786123795.414956	1
737	core_ports	1786123795.421068	1786123795.540566	1
738	core_ports	1786123795.546438	1786123795.666047	1
739	core_ports	1786123795.671729	1786123795.793070	1
740	core_ports	1786123795.798811	1786123795.917970	1
741	core_ports	1786123795.924007	1786123796.043629	1
742	core_ports	1786123796.049575	1786123796.169996	1
743	core_ports	1786123796.176374	1786123796.297125	1
744	core_ports	1786123796.303785	1786123796.423748	1
745	core_ports	1786123796.429888	1786123796.550607	1
746	core_ports	1786123796.556603	1786123796.724462	1
747	core_ports	1786123796.730681	1786123796.745336	1
748	core_ports	1786123796.751244	1786123796.765782	1
749	core_ports	1786123796.771325	1786123796.784985	1
750	core_ports	1786123796.790472	1786123796.804053	1
751	core_ports	1786123796.810088	1786123796.823354	1
752	core_ports	1786123796.829321	1786123796.843097	1
753	core_ports	1786123796.848853	1786123796.863822	1
754	core_ports	1786123796.869775	1786123796.886129	1
755	core_ports	1786123796.891853	1786123796.905981	1
756	core_ports	1786123796.912220	1786123796.926655	1
757	core_ports	1786123796.932582	1786123796.946549	1
758	core_ports	1786123796.952268	1786123796.966499	1
759	core_ports	1786123796.972368	1786123796.986685	1
760	core_ports	1786123796.992496	1786123797.006470	1
761	core_ports	1786123797.012164	1786123797.026521	1
762	core_ports	1786123797.032186	1786123797.045730	1
763	core_ports	1786123797.051533	1786123797.065427	1
764	core_ports	1786123797.071285	1786123797.085386	1
765	core_ports	1786123797.091175	1786123797.105693	1
766	core_ports	1786123797.111602	1786123797.127164	1
767	core_ports	1786123797.133009	1786123797.147294	1
768	core_ports	1786123797.153063	1786123797.167435	1
769	core_ports	1786123797.173208	1786123797.187373	1
770	core_ports	1786123797.192985	1786123797.207541	1
771	core_ports	1786123797.213082	1786123797.228357	1
772	core_ports	1786123797.234385	1786123797.249268	1
773	core_ports	1786123797.254983	1786123797.269239	1
774	core_ports	1786123797.275037	1786123797.289263	1
775	core_ports	1786123797.294902	1786123797.308998	1
776	core_ports	1786123797.314677	1786123797.329883	1
777	core_ports	1786123797.335828	1786123797.350080	1
778	core_ports	1786123797.356116	1786123797.370579	1
779	core_ports	1786123797.376317	1786123797.390674	1
780	core_ports	1786123797.396631	1786123797.411009	1
781	core_ports	1786123797.416549	1786123797.431647	1
782	core_ports	1786123797.437340	1786123797.451966	1
783	core_ports	1786123797.457814	1786123797.472684	0
