win	group	t_start	t_end	alive_after
537	fe_miss	1786371925.942523	1786371926.062880	1
538	fe_miss	1786371926.069112	1786371926.188552	1
539	fe_miss	1786371926.194590	1786371926.314263	1
540	fe_miss	1786371926.320227	1786371926.440232	1
541	fe_miss	1786371926.446588	1786371926.566597	1
542	fe_miss	1786371926.572777	1786371926.693210	1
543	fe_miss	1786371926.699224	1786371926.819101	1
544	fe_miss	1786371926.825027	1786371926.945061	1
545	fe_miss	1786371926.951040	1786371927.070988	1
546	fe_miss	1786371927.077210	1786371927.198056	1
547	fe_miss	1786371927.204314	1786371927.325299	1
548	fe_miss	1786371927.331592	1786371927.452716	1
549	fe_miss	1786371927.458986	1786371927.579216	1
550	fe_miss	1786371927.585579	1786371927.705973	1
551	fe_miss	1786371927.712636	1786371927.832322	1
552	fe_miss	1786371927.838411	1786371927.958194	1
553	fe_miss	1786371927.964134	1786371928.083900	1
554	fe_miss	1786371928.090525	1786371928.210766	1
555	fe_miss	1786371928.216879	1786371928.336435	1
556	fe_miss	1786371928.342548	1786371928.461678	1
557	fe_miss	1786371928.467427	1786371928.586532	1
558	fe_miss	1786371928.592428	1786371928.712309	1
559	fe_miss	1786371928.718075	1786371928.837739	1
560	fe_miss	1786371928.843732	1786371928.963497	1
561	fe_miss	1786371928.969803	1786371929.089692	1
562	fe_miss	1786371929.095759	1786371929.215460	1
563	fe_miss	1786371929.221653	1786371929.341905	1
564	fe_miss	1786371929.348464	1786371929.467738	1
565	fe_miss	1786371929.473451	1786371929.593587	1
566	fe_miss	1786371929.599644	1786371929.718713	1
567	fe_miss	1786371929.724481	1786371929.843924	1
568	fe_miss	1786371929.849956	1786371929.970032	1
569	fe_miss	1786371929.976084	1786371930.095598	1
570	fe_miss	1786371930.101378	1786371930.221363	1
571	fe_miss	1786371930.227735	1786371930.348232	1
572	fe_miss	1786371930.354608	1786371930.474302	1
573	fe_miss	1786371930.480145	1786371930.599188	1
574	fe_miss	1786371930.605069	1786371930.725218	1
575	fe_miss	1786371930.731208	1786371930.851124	1
576	fe_miss	1786371930.856912	1786371930.976938	1
577	fe_miss	1786371930.982750	1786371931.102427	1
578	fe_miss	1786371931.108001	1786371931.227118	1
579	fe_miss	1786371931.232780	1786371931.352057	1
580	fe_miss	1786371931.358132	1786371931.477871	1
581	fe_miss	1786371931.483464	1786371931.603670	1
582	fe_miss	1786371931.609542	1786371931.729715	1
583	fe_miss	1786371931.735969	1786371931.856506	1
584	fe_miss	1786371931.862096	1786371931.981480	1
585	fe_miss	1786371931.987238	1786371932.108393	1
586	fe_miss	1786371932.114411	1786371932.234024	1
587	fe_miss	1786371932.239874	1786371932.359098	1
588	fe_miss	1786371932.364796	1786371932.484497	1
589	fe_miss	1786371932.490334	1786371932.611160	1
590	fe_miss	1786371932.617334	1786371932.737364	1
591	fe_miss	1786371932.743041	1786371932.863396	1
592	fe_miss	1786371932.869057	1786371932.989681	1
593	fe_miss	1786371932.995361	1786371933.115264	1
594	fe_miss	1786371933.121329	1786371933.241723	1
595	fe_miss	1786371933.247646	1786371933.367031	1
596	fe_miss	1786371933.372925	1786371933.492803	1
597	fe_miss	1786371933.498910	1786371933.618735	1
598	fe_miss	1786371933.624803	1786371933.746109	1
599	fe_miss	1786371933.751982	1786371933.872291	1
600	fe_miss	1786371933.878635	1786371933.998350	1
601	fe_miss	1786371934.004659	1786371934.126015	1
602	fe_miss	1786371934.132356	1786371934.252633	1
603	fe_miss	1786371934.259458	1786371934.378950	1
604	fe_miss	1786371934.385034	1786371934.504837	1
605	fe_miss	1786371934.510967	1786371934.633329	1
606	fe_miss	1786371934.639370	1786371934.770570	1
607	fe_miss	1786371934.776736	1786371934.896317	1
608	fe_miss	1786371934.902475	1786371935.022598	1
609	fe_miss	1786371935.028892	1786371935.149206	1
610	fe_miss	1786371935.155945	1786371935.276137	1
611	fe_miss	1786371935.281789	1786371935.401219	1
612	fe_miss	1786371935.406967	1786371935.526788	1
613	fe_miss	1786371935.533208	1786371935.652165	1
614	fe_miss	1786371935.657977	1786371935.777503	1
615	fe_miss	1786371935.783125	1786371935.904169	1
616	fe_miss	1786371935.909661	1786371936.029036	1
617	fe_miss	1786371936.034652	1786371936.153891	1
618	fe_miss	1786371936.159606	1786371936.279844	1
619	fe_miss	1786371936.285808	1786371936.405901	1
620	fe_miss	1786371936.412119	1786371936.532039	1
621	fe_miss	1786371936.537726	1786371936.656994	1
622	fe_miss	1786371936.662699	1786371936.782385	1
623	fe_miss	1786371936.788617	1786371936.908758	1
624	fe_miss	1786371936.914370	1786371937.033909	1
625	fe_miss	1786371937.039335	1786371937.158501	1
626	fe_miss	1786371937.164130	1786371937.283974	1
627	fe_miss	1786371937.290203	1786371937.409664	1
628	fe_miss	1786371937.415392	1786371937.535319	1
629	fe_miss	1786371937.541041	1786371937.661240	1
630	fe_miss	1786371937.667050	1786371937.786111	1
631	fe_miss	1786371937.792044	1786371937.910981	1
632	fe_miss	1786371937.916561	1786371938.036872	1
633	fe_miss	1786371938.042987	1786371938.163017	1
634	fe_miss	1786371938.168784	1786371938.288106	1
635	fe_miss	1786371938.294043	1786371938.414801	1
636	fe_miss	1786371938.421203	1786371938.541715	1
637	fe_miss	1786371938.547646	1786371938.667994	1
638	fe_miss	1786371938.673708	1786371938.792976	1
639	fe_miss	1786371938.798534	1786371938.917860	1
640	fe_miss	1786371938.923678	1786371939.043668	1
641	fe_miss	1786371939.049793	1786371939.169225	1
642	fe_miss	1786371939.175390	1786371939.294356	1
643	fe_miss	1786371939.300138	1786371939.420938	1
644	fe_miss	1786371939.426899	1786371939.547120	1
645	fe_miss	1786371939.553043	1786371939.745530	1
646	fe_miss	1786371939.751847	1786371939.766917	1
647	fe_miss	1786371939.772861	1786371939.787316	1
648	fe_miss	1786371939.792942	1786371939.806536	1
649	fe_miss	1786371939.812171	1786371939.825907	1
650	fe_miss	1786371939.831586	1786371939.846076	1
651	fe_miss	1786371939.851949	1786371939.867828	1
652	fe_miss	1786371939.873908	1786371939.887922	1
653	fe_miss	1786371939.899463	1786371939.913900	1
654	fe_miss	1786371939.919414	1786371939.933847	1
655	fe_miss	1786371939.939898	1786371939.953796	1
656	fe_miss	1786371939.959230	1786371939.972955	1
657	fe_miss	1786371939.978448	1786371939.992296	1
658	fe_miss	1786371939.998043	1786371940.012516	1
659	fe_miss	1786371940.018236	1786371940.032739	1
660	fe_miss	1786371940.038365	1786371940.052472	1
661	fe_miss	1786371940.058005	1786371940.071685	1
662	fe_miss	1786371940.077271	1786371940.091640	1
663	fe_miss	1786371940.097408	1786371940.111668	1
664	fe_miss	1786371940.117219	1786371940.131248	1
665	fe_miss	1786371940.136880	1786371940.151259	1
666	fe_miss	1786371940.157180	1786371940.171896	1
667	fe_miss	1786371940.177708	1786371940.192471	1
668	fe_miss	1786371940.198570	1786371940.213178	1
669	fe_miss	1786371940.218695	1786371940.232720	1
670	fe_miss	1786371940.238375	1786371940.252431	1
671	fe_miss	1786371940.258099	1786371940.273146	1
672	fe_miss	1786371940.279210	1786371940.293699	1
673	fe_miss	1786371940.299959	1786371940.314416	1
674	fe_miss	1786371940.320184	1786371940.334510	1
675	fe_miss	1786371940.340261	1786371940.354775	1
676	fe_miss	1786371940.360209	1786371940.375345	1
677	fe_miss	1786371940.381556	1786371940.395974	1
678	fe_miss	1786371940.402204	1786371940.416801	1
679	fe_miss	1786371940.422661	1786371940.437073	1
680	fe_miss	1786371940.442481	1786371940.456661	1
681	fe_miss	1786371940.462334	1786371940.476318	1
682	fe_miss	1786371940.481745	1786371940.496476	1
683	fe_miss	1786371940.502711	1786371940.518076	0
