win	group	t_start	t_end	alive_after
558	core_ports	1786131361.127146	1786131361.248080	1
559	core_ports	1786131361.254225	1786131361.374723	1
560	core_ports	1786131361.381033	1786131361.505767	1
561	core_ports	1786131361.511594	1786131361.631468	1
562	core_ports	1786131361.637443	1786131361.757123	1
563	core_ports	1786131361.762783	1786131361.881938	1
564	core_ports	1786131361.887784	1786131362.007397	1
565	core_ports	1786131362.014024	1786131362.134625	1
566	core_ports	1786131362.140155	1786131362.259892	1
567	core_ports	1786131362.266007	1786131362.385350	1
568	core_ports	1786131362.391184	1786131362.510424	1
569	core_ports	1786131362.516590	1786131362.636997	1
570	core_ports	1786131362.642907	1786131362.762651	1
571	core_ports	1786131362.769037	1786131362.888605	1
572	core_ports	1786131362.894641	1786131363.013863	1
573	core_ports	1786131363.019614	1786131363.140020	1
574	core_ports	1786131363.145412	1786131363.265680	1
575	core_ports	1786131363.271862	1786131363.391687	1
576	core_ports	1786131363.397883	1786131363.518184	1
577	core_ports	1786131363.524216	1786131363.644540	1
578	core_ports	1786131363.651347	1786131363.771149	1
579	core_ports	1786131363.776986	1786131363.895777	1
580	core_ports	1786131363.901850	1786131364.021361	1
581	core_ports	1786131364.027446	1786131364.148197	1
582	core_ports	1786131364.154362	1786131364.274052	1
583	core_ports	1786131364.279873	1786131364.400734	1
584	core_ports	1786131364.406557	1786131364.525405	1
585	core_ports	1786131364.530935	1786131364.651358	1
586	core_ports	1786131364.657390	1786131364.779034	1
587	core_ports	1786131364.784903	1786131364.904913	1
588	core_ports	1786131364.910805	1786131365.030574	1
589	core_ports	1786131365.036471	1786131365.156828	1
590	core_ports	1786131365.163294	1786131365.282823	1
591	core_ports	1786131365.288988	1786131365.407917	1
592	core_ports	1786131365.413602	1786131365.533224	1
593	core_ports	1786131365.539023	1786131365.658676	1
594	core_ports	1786131365.664681	1786131365.784931	1
595	core_ports	1786131365.790928	1786131365.910428	1
596	core_ports	1786131365.916236	1786131366.035586	1
597	core_ports	1786131366.041351	1786131366.160728	1
598	core_ports	1786131366.166790	1786131366.287684	1
599	core_ports	1786131366.293734	1786131366.414145	1
600	core_ports	1786131366.420304	1786131366.540118	1
601	core_ports	1786131366.545918	1786131366.665896	1
602	core_ports	1786131366.671959	1786131366.791082	1
603	core_ports	1786131366.796830	1786131366.916186	1
604	core_ports	1786131366.921640	1786131367.041410	1
605	core_ports	1786131367.047109	1786131367.166877	1
606	core_ports	1786131367.172955	1786131367.293154	1
607	core_ports	1786131367.298963	1786131367.418951	1
608	core_ports	1786131367.424756	1786131367.544429	1
609	core_ports	1786131367.549885	1786131367.669429	1
610	core_ports	1786131367.675064	1786131367.795301	1
611	core_ports	1786131367.801798	1786131367.922214	1
612	core_ports	1786131367.928366	1786131368.049138	1
613	core_ports	1786131368.054801	1786131368.175199	1
614	core_ports	1786131368.180953	1786131368.300095	1
615	core_ports	1786131368.305819	1786131368.424960	1
616	core_ports	1786131368.430626	1786131368.550149	1
617	core_ports	1786131368.555943	1786131368.675877	1
618	core_ports	1786131368.681607	1786131368.802183	1
619	core_ports	1786131368.808530	1786131368.928029	1
620	core_ports	1786131368.934070	1786131369.053867	1
621	core_ports	1786131369.059573	1786131369.180459	1
622	core_ports	1786131369.185966	1786131369.305476	1
623	core_ports	1786131369.311579	1786131369.431617	1
624	core_ports	1786131369.437680	1786131369.558183	1
625	core_ports	1786131369.564071	1786131369.684226	1
626	core_ports	1786131369.690288	1786131369.810582	1
627	core_ports	1786131369.816807	1786131369.935976	1
628	core_ports	1786131369.941763	1786131370.060923	1
629	core_ports	1786131370.066782	1786131370.186820	1
630	core_ports	1786131370.192965	1786131370.312802	1
631	core_ports	1786131370.319131	1786131370.438698	1
632	core_ports	1786131370.444630	1786131370.563635	1
633	core_ports	1786131370.569305	1786131370.688796	1
634	core_ports	1786131370.694785	1786131370.816334	1
635	core_ports	1786131370.822115	1786131370.941668	1
636	core_ports	1786131370.947570	1786131371.067807	1
637	core_ports	1786131371.073938	1786131371.193774	1
638	core_ports	1786131371.199703	1786131371.319206	1
639	core_ports	1786131371.325368	1786131371.445009	1
640	core_ports	1786131371.451218	1786131371.571505	1
641	core_ports	1786131371.577859	1786131371.697743	1
642	core_ports	1786131371.703891	1786131371.823486	1
643	core_ports	1786131371.829270	1786131371.949048	1
644	core_ports	1786131371.955171	1786131372.074634	1
645	core_ports	1786131372.080661	1786131372.199531	1
646	core_ports	1786131372.205299	1786131372.324837	1
647	core_ports	1786131372.330629	1786131372.452075	1
648	core_ports	1786131372.457346	1786131372.576752	1
649	core_ports	1786131372.582745	1786131372.702169	1
650	core_ports	1786131372.708213	1786131372.827688	1
651	core_ports	1786131372.833473	1786131372.953588	1
652	core_ports	1786131372.959877	1786131373.080275	1
653	core_ports	1786131373.086502	1786131373.206231	1
654	core_ports	1786131373.212279	1786131373.331850	1
655	core_ports	1786131373.337775	1786131373.457457	1
656	core_ports	1786131373.463229	1786131373.583235	1
657	core_ports	1786131373.589346	1786131373.708365	1
658	core_ports	1786131373.714190	1786131373.833768	1
659	core_ports	1786131373.839521	1786131373.959555	1
660	core_ports	1786131373.965534	1786131374.085772	1
661	core_ports	1786131374.091732	1786131374.211501	1
662	core_ports	1786131374.217315	1786131374.337128	1
663	core_ports	1786131374.342989	1786131374.462214	1
664	core_ports	1786131374.468133	1786131374.588310	1
665	core_ports	1786131374.594725	1786131374.715331	1
666	core_ports	1786131374.721515	1786131374.841589	1
667	core_ports	1786131374.847580	1786131374.967244	1
668	core_ports	1786131374.973540	1786131375.093684	1
669	core_ports	1786131375.099783	1786131375.219864	1
670	core_ports	1786131375.225529	1786131375.344894	1
671	core_ports	1786131375.350662	1786131375.470741	1
672	core_ports	1786131375.476417	1786131375.595894	1
673	core_ports	1786131375.601608	1786131375.721450	1
674	core_ports	1786131375.727782	1786131375.847235	1
675	core_ports	1786131375.852995	1786131375.972472	1
676	core_ports	1786131375.978223	1786131376.097293	1
677	core_ports	1786131376.103364	1786131376.224677	1
678	core_ports	1786131376.231256	1786131376.352390	1
679	core_ports	1786131376.358544	1786131376.478294	1
680	core_ports	1786131376.484206	1786131376.604130	1
681	core_ports	1786131376.609748	1786131376.730255	1
682	core_ports	1786131376.736426	1786131376.856502	1
683	core_ports	1786131376.862360	1786131376.981823	1
684	core_ports	1786131376.987551	1786131377.107013	1
685	core_ports	1786131377.113126	1786131377.233844	1
686	core_ports	1786131377.240005	1786131377.360539	1
687	core_ports	1786131377.366390	1786131377.486384	1
688	core_ports	1786131377.492486	1786131377.611376	1
689	core_ports	1786131377.617057	1786131377.736506	1
690	core_ports	1786131377.742564	1786131377.863339	1
691	core_ports	1786131377.869485	1786131377.990202	1
692	core_ports	1786131377.996161	1786131378.116300	1
693	core_ports	1786131378.122067	1786131378.241934	1
694	core_ports	1786131378.247851	1786131378.368706	1
695	core_ports	1786131378.375117	1786131378.495090	1
696	core_ports	1786131378.501160	1786131378.620362	1
697	core_ports	1786131378.626257	1786131378.746250	1
698	core_ports	1786131378.752286	1786131378.873368	1
699	core_ports	1786131378.879609	1786131378.999380	1
700	core_ports	1786131379.005216	1786131379.125085	1
701	core_ports	1786131379.131186	1786131379.249950	1
702	core_ports	1786131379.255677	1786131379.374857	1
703	core_ports	1786131379.380579	1786131379.500760	1
704	core_ports	1786131379.506677	1786131379.629297	1
705	core_ports	1786131379.635293	1786131379.755012	1
706	core_ports	1786131379.760735	1786131379.880368	1
707	core_ports	1786131379.886331	1786131380.006630	1
708	core_ports	1786131380.012595	1786131380.132331	1
709	core_ports	1786131380.138121	1786131380.257101	1
710	core_ports	1786131380.262452	1786131380.381560	1
711	core_ports	1786131380.387589	1786131380.507282	1
712	core_ports	1786131380.513183	1786131380.633820	1
713	core_ports	1786131380.640240	1786131380.760599	1
714	core_ports	1786131380.766532	1786131380.886833	1
715	core_ports	1786131380.892824	1786131381.013212	1
716	core_ports	1786131381.019528	1786131381.139313	1
717	core_ports	1786131381.145145	1786131381.264290	1
718	core_ports	1786131381.269921	1786131381.389323	1
719	core_ports	1786131381.395130	1786131381.515444	1
720	core_ports	1786131381.521180	1786131381.640755	1
721	core_ports	1786131381.646543	1786131381.766872	1
722	core_ports	1786131381.773072	1786131381.893515	1
723	core_ports	1786131381.899634	1786131382.019162	1
724	core_ports	1786131382.025040	1786131382.144596	1
725	core_ports	1786131382.150558	1786131382.270927	1
726	core_ports	1786131382.277241	1786131382.397528	1
727	core_ports	1786131382.403784	1786131382.523992	1
728	core_ports	1786131382.529701	1786131382.649330	1
729	core_ports	1786131382.655335	1786131382.774709	1
730	core_ports	1786131382.780747	1786131382.900320	1
731	core_ports	1786131382.906128	1786131383.025449	1
732	core_ports	1786131383.031208	1786131383.150999	1
733	core_ports	1786131383.156854	1786131383.276718	1
734	core_ports	1786131383.282682	1786131383.408477	1
735	core_ports	1786131383.414502	1786131383.534074	1
736	core_ports	1786131383.540022	1786131383.658734	1
737	core_ports	1786131383.664362	1786131383.783690	1
738	core_ports	1786131383.789662	1786131383.910604	1
739	core_ports	1786131383.916748	1786131384.037082	1
740	core_ports	1786131384.043069	1786131384.163350	1
741	core_ports	1786131384.169381	1786131384.289028	1
742	core_ports	1786131384.294551	1786131384.414361	1
743	core_ports	1786131384.420789	1786131384.540654	1
744	core_ports	1786131384.546273	1786131384.665312	1
745	core_ports	1786131384.670998	1786131384.790292	1
746	core_ports	1786131384.796257	1786131384.916276	1
747	core_ports	1786131384.922440	1786131385.043965	1
748	core_ports	1786131385.049718	1786131385.169584	1
749	core_ports	1786131385.175650	1786131385.295164	1
750	core_ports	1786131385.300652	1786131385.419808	1
751	core_ports	1786131385.425543	1786131385.545282	1
752	core_ports	1786131385.551581	1786131385.671895	1
753	core_ports	1786131385.678247	1786131385.798925	1
754	core_ports	1786131385.805236	1786131385.925525	1
755	core_ports	1786131385.931362	1786131386.050840	1
756	core_ports	1786131386.056678	1786131386.176851	1
757	core_ports	1786131386.182699	1786131386.301930	1
758	core_ports	1786131386.307815	1786131386.426652	1
759	core_ports	1786131386.432420	1786131386.552279	1
760	core_ports	1786131386.558502	1786131386.679973	1
761	core_ports	1786131386.685781	1786131386.805269	1
762	core_ports	1786131386.811017	1786131386.930863	1
763	core_ports	1786131386.937015	1786131387.056511	1
764	core_ports	1786131387.062549	1786131387.181631	1
765	core_ports	1786131387.187791	1786131387.307525	1
766	core_ports	1786131387.313393	1786131387.433811	1
767	core_ports	1786131387.440067	1786131387.560923	1
768	core_ports	1786131387.566732	1786131387.687172	1
769	core_ports	1786131387.693098	1786131387.812747	1
770	core_ports	1786131387.818345	1786131387.938622	1
771	core_ports	1786131387.944748	1786131388.064394	1
772	core_ports	1786131388.070600	1786131388.190206	1
773	core_ports	1786131388.196032	1786131388.317512	1
774	core_ports	1786131388.323260	1786131388.443139	1
775	core_ports	1786131388.448974	1786131388.568960	1
776	core_ports	1786131388.575013	1786131388.694763	1
777	core_ports	1786131388.700853	1786131388.820362	1
778	core_ports	1786131388.826583	1786131388.945796	1
779	core_ports	1786131388.951746	1786131389.071486	1
780	core_ports	1786131389.077478	1786131389.197847	1
781	core_ports	1786131389.204138	1786131389.324763	1
782	core_ports	1786131389.331101	1786131389.450932	1
783	core_ports	1786131389.456938	1786131389.576790	1
784	core_ports	1786131389.582635	1786131389.703272	1
785	core_ports	1786131389.709389	1786131389.828372	1
786	core_ports	1786131389.834503	1786131389.954144	1
787	core_ports	1786131389.959990	1786131390.081471	1
788	core_ports	1786131390.087546	1786131390.207413	1
789	core_ports	1786131390.213214	1786131390.332788	1
790	core_ports	1786131390.338796	1786131390.458913	1
791	core_ports	1786131390.465365	1786131390.585572	1
792	core_ports	1786131390.591464	1786131390.710596	1
793	core_ports	1786131390.716414	1786131390.836624	1
794	core_ports	1786131390.843128	1786131390.963894	1
795	core_ports	1786131390.971248	1786131391.092463	1
796	core_ports	1786131391.098480	1786131391.218183	1
797	core_ports	1786131391.223922	1786131391.343764	1
798	core_ports	1786131391.349728	1786131391.470393	1
799	core_ports	1786131391.476751	1786131391.598083	1
800	core_ports	1786131391.604236	1786131391.723792	1
801	core_ports	1786131391.729550	1786131391.848891	1
802	core_ports	1786131391.854793	1786131391.975902	1
803	core_ports	1786131391.981900	1786131392.103095	1
804	core_ports	1786131392.109105	1786131392.230345	1
805	core_ports	1786131392.236528	1786131392.356810	1
806	core_ports	1786131392.362896	1786131392.482505	1
807	core_ports	1786131392.488212	1786131392.608757	1
808	core_ports	1786131392.614521	1786131392.733655	1
809	core_ports	1786131392.739451	1786131392.858707	1
810	core_ports	1786131392.864583	1786131392.985049	1
811	core_ports	1786131392.991062	1786131393.111304	1
812	core_ports	1786131393.117922	1786131393.237413	1
813	core_ports	1786131393.243213	1786131393.363138	1
814	core_ports	1786131393.369198	1786131393.488450	1
815	core_ports	1786131393.493928	1786131393.613221	1
816	core_ports	1786131393.619213	1786131393.739760	1
817	core_ports	1786131393.745730	1786131393.865819	1
818	core_ports	1786131393.872005	1786131393.992775	1
819	core_ports	1786131393.999161	1786131394.120135	1
820	core_ports	1786131394.126086	1786131394.246504	1
821	core_ports	1786131394.252198	1786131394.372529	1
822	core_ports	1786131394.378518	1786131394.497858	1
823	core_ports	1786131394.503600	1786131394.622449	1
824	core_ports	1786131394.627938	1786131394.747384	1
825	core_ports	1786131394.753212	1786131394.873233	1
826	core_ports	1786131394.879453	1786131394.999168	1
827	core_ports	1786131395.004964	1786131395.124711	1
828	core_ports	1786131395.130850	1786131395.250838	1
829	core_ports	1786131395.256523	1786131395.376145	1
830	core_ports	1786131395.381750	1786131395.500975	1
831	core_ports	1786131395.506599	1786131395.627185	1
832	core_ports	1786131395.633698	1786131395.754635	1
833	core_ports	1786131395.760635	1786131395.881094	1
834	core_ports	1786131395.887142	1786131396.006893	1
835	core_ports	1786131396.012720	1786131396.132420	1
836	core_ports	1786131396.138172	1786131396.258282	1
837	core_ports	1786131396.264649	1786131396.383904	1
838	core_ports	1786131396.389998	1786131396.509149	1
839	core_ports	1786131396.514879	1786131396.634263	1
840	core_ports	1786131396.640313	1786131396.759819	1
841	core_ports	1786131396.765665	1786131396.886369	1
842	core_ports	1786131396.892700	1786131397.013461	1
843	core_ports	1786131397.019377	1786131397.142919	1
844	core_ports	1786131397.148911	1786131397.268427	1
845	core_ports	1786131397.274085	1786131397.393920	1
846	core_ports	1786131397.400055	1786131397.522496	1
847	core_ports	1786131397.528390	1786131397.647197	1
848	core_ports	1786131397.652779	1786131397.772437	1
849	core_ports	1786131397.778297	1786131397.898045	1
850	core_ports	1786131397.903984	1786131398.023847	1
851	core_ports	1786131398.030088	1786131398.150126	1
852	core_ports	1786131398.156485	1786131398.276122	1
853	core_ports	1786131398.282047	1786131398.401061	1
854	core_ports	1786131398.406766	1786131398.526524	1
855	core_ports	1786131398.532366	1786131398.652897	1
856	core_ports	1786131398.658682	1786131398.781460	1
857	core_ports	1786131398.787504	1786131398.907397	1
858	core_ports	1786131398.913301	1786131399.033300	1
859	core_ports	1786131399.039389	1786131399.160105	1
860	core_ports	1786131399.166083	1786131399.286632	1
861	core_ports	1786131399.292907	1786131399.414514	1
862	core_ports	1786131399.420220	1786131399.539072	1
863	core_ports	1786131399.544709	1786131399.664808	1
864	core_ports	1786131399.670916	1786131399.790211	1
865	core_ports	1786131399.796164	1786131399.916620	1
866	core_ports	1786131399.922696	1786131400.043262	1
867	core_ports	1786131400.049687	1786131400.170612	1
868	core_ports	1786131400.177201	1786131400.300586	1
869	core_ports	1786131400.306262	1786131400.426784	1
870	core_ports	1786131400.433165	1786131400.552974	1
871	core_ports	1786131400.558632	1786131400.677569	1
872	core_ports	1786131400.683356	1786131400.803706	1
873	core_ports	1786131400.809699	1786131400.929276	1
874	core_ports	1786131400.935179	1786131401.054832	1
875	core_ports	1786131401.060905	1786131401.180781	1
876	core_ports	1786131401.186632	1786131401.307097	1
877	core_ports	1786131401.313149	1786131401.432509	1
878	core_ports	1786131401.438534	1786131401.557313	1
879	core_ports	1786131401.562703	1786131401.682441	1
880	core_ports	1786131401.688132	1786131401.808094	1
881	core_ports	1786131401.814765	1786131401.934641	1
882	core_ports	1786131401.940424	1786131402.060111	1
883	core_ports	1786131402.066383	1786131402.186782	1
884	core_ports	1786131402.192669	1786131402.311832	1
885	core_ports	1786131402.317255	1786131402.437307	1
886	core_ports	1786131402.443036	1786131402.561851	1
887	core_ports	1786131402.567603	1786131402.686637	1
888	core_ports	1786131402.692281	1786131402.811945	1
889	core_ports	1786131402.817645	1786131402.941881	1
890	core_ports	1786131402.947495	1786131403.067323	1
891	core_ports	1786131403.073333	1786131403.193038	1
892	core_ports	1786131403.198803	1786131403.318554	1
893	core_ports	1786131403.324465	1786131403.443928	1
894	core_ports	1786131403.450197	1786131403.569977	1
895	core_ports	1786131403.575144	1786131403.695251	1
896	core_ports	1786131403.701446	1786131403.822013	1
897	core_ports	1786131403.827981	1786131403.948365	1
898	core_ports	1786131403.954130	1786131404.074478	1
899	core_ports	1786131404.080416	1786131404.200528	1
900	core_ports	1786131404.206307	1786131404.326099	1
901	core_ports	1786131404.331649	1786131404.451439	1
902	core_ports	1786131404.457446	1786131404.576843	1
903	core_ports	1786131404.582175	1786131404.701011	1
904	core_ports	1786131404.706687	1786131404.826296	1
905	core_ports	1786131404.832136	1786131404.952432	1
906	core_ports	1786131404.958576	1786131405.079794	1
907	core_ports	1786131405.086180	1786131405.205992	1
908	core_ports	1786131405.211930	1786131405.331691	1
909	core_ports	1786131405.337603	1786131405.457527	1
910	core_ports	1786131405.463070	1786131405.583140	1
911	core_ports	1786131405.589082	1786131405.708621	1
912	core_ports	1786131405.714401	1786131405.833919	1
913	core_ports	1786131405.839595	1786131405.958671	1
914	core_ports	1786131405.964662	1786131406.084527	1
915	core_ports	1786131406.090491	1786131406.210212	1
916	core_ports	1786131406.216733	1786131406.337450	1
917	core_ports	1786131406.343449	1786131406.463737	1
918	core_ports	1786131406.469750	1786131406.589383	1
919	core_ports	1786131406.595196	1786131406.714339	1
920	core_ports	1786131406.720239	1786131406.840216	1
921	core_ports	1786131406.846278	1786131406.966535	1
922	core_ports	1786131406.973022	1786131407.092786	1
923	core_ports	1786131407.098743	1786131407.218517	1
924	core_ports	1786131407.224178	1786131407.345868	1
925	core_ports	1786131407.351767	1786131407.471197	1
926	core_ports	1786131407.476719	1786131407.596171	1
927	core_ports	1786131407.601909	1786131407.721267	1
928	core_ports	1786131407.726897	1786131407.845681	1
929	core_ports	1786131407.851880	1786131407.971713	1
930	core_ports	1786131407.978021	1786131408.098147	1
931	core_ports	1786131408.104529	1786131408.224957	1
932	core_ports	1786131408.231093	1786131408.350873	1
933	core_ports	1786131408.356873	1786131408.477274	1
934	core_ports	1786131408.483022	1786131408.601998	1
935	core_ports	1786131408.607525	1786131408.727385	1
936	core_ports	1786131408.733329	1786131408.852573	1
937	core_ports	1786131408.858463	1786131408.978360	1
938	core_ports	1786131408.984215	1786131409.104192	1
939	core_ports	1786131409.109814	1786131409.229421	1
940	core_ports	1786131409.235473	1786131409.356295	1
941	core_ports	1786131409.362709	1786131409.483658	1
942	core_ports	1786131409.490240	1786131409.609920	1
943	core_ports	1786131409.615615	1786131409.734761	1
944	core_ports	1786131409.740234	1786131409.860058	1
945	core_ports	1786131409.866293	1786131409.986781	1
946	core_ports	1786131409.992757	1786131410.112071	1
947	core_ports	1786131410.117830	1786131410.237475	1
948	core_ports	1786131410.243120	1786131410.363331	1
949	core_ports	1786131410.369193	1786131410.489011	1
950	core_ports	1786131410.494828	1786131410.614970	1
951	core_ports	1786131410.620745	1786131410.739959	1
952	core_ports	1786131410.745917	1786131410.865634	1
953	core_ports	1786131410.871564	1786131410.993615	1
954	core_ports	1786131410.999167	1786131411.118381	1
955	core_ports	1786131411.124843	1786131411.244481	1
956	core_ports	1786131411.250233	1786131411.370323	1
957	core_ports	1786131411.376414	1786131411.496322	1
958	core_ports	1786131411.502478	1786131411.622606	1
959	core_ports	1786131411.628617	1786131411.748217	1
960	core_ports	1786131411.754062	1786131411.873209	1
961	core_ports	1786131411.879401	1786131412.000894	1
962	core_ports	1786131412.006686	1786131412.127272	1
963	core_ports	1786131412.132839	1786131412.253662	1
964	core_ports	1786131412.259684	1786131412.379181	1
965	core_ports	1786131412.384749	1786131412.504410	1
966	core_ports	1786131412.510260	1786131412.630809	1
967	core_ports	1786131412.637027	1786131412.757674	1
968	core_ports	1786131412.764095	1786131412.883893	1
969	core_ports	1786131412.889996	1786131413.009406	1
970	core_ports	1786131413.014887	1786131413.135047	1
971	core_ports	1786131413.141519	1786131413.261258	1
972	core_ports	1786131413.267206	1786131413.386626	1
973	core_ports	1786131413.392279	1786131413.511379	1
974	core_ports	1786131413.517150	1786131413.637257	1
975	core_ports	1786131413.642969	1786131413.762938	1
976	core_ports	1786131413.768857	1786131413.891615	1
977	core_ports	1786131413.897383	1786131414.016840	1
978	core_ports	1786131414.022624	1786131414.142606	1
979	core_ports	1786131414.148548	1786131414.267725	1
980	core_ports	1786131414.273555	1786131414.392721	1
981	core_ports	1786131414.398720	1786131414.518515	1
982	core_ports	1786131414.524356	1786131414.644663	1
983	core_ports	1786131414.650767	1786131414.771107	1
984	core_ports	1786131414.777097	1786131414.896912	1
985	core_ports	1786131414.902661	1786131415.022470	1
986	core_ports	1786131415.028202	1786131415.147845	1
987	core_ports	1786131415.153393	1786131415.273756	1
988	core_ports	1786131415.279958	1786131415.399107	1
989	core_ports	1786131415.405269	1786131415.527071	1
990	core_ports	1786131415.532824	1786131415.652131	1
991	core_ports	1786131415.658012	1786131415.777703	1
992	core_ports	1786131415.783477	1786131415.903389	1
993	core_ports	1786131415.909879	1786131416.029982	1
994	core_ports	1786131416.036208	1786131416.156512	1
995	core_ports	1786131416.162264	1786131416.281474	1
996	core_ports	1786131416.287201	1786131416.406674	1
997	core_ports	1786131416.412313	1786131416.532739	1
998	core_ports	1786131416.538701	1786131416.657996	1
999	core_ports	1786131416.663751	1786131416.782463	1
1000	core_ports	1786131416.788130	1786131416.907928	1
1001	core_ports	1786131416.914176	1786131417.033847	1
1002	core_ports	1786131417.039687	1786131417.159900	1
1003	core_ports	1786131417.165878	1786131417.284707	1
1004	core_ports	1786131417.290434	1786131417.410030	1
1005	core_ports	1786131417.416683	1786131417.537836	1
1006	core_ports	1786131417.543378	1786131417.662555	1
1007	core_ports	1786131417.668031	1786131417.787932	1
1008	core_ports	1786131417.793712	1786131417.913594	1
1009	core_ports	1786131417.919630	1786131418.042650	1
1010	core_ports	1786131418.048998	1786131418.170670	1
1011	core_ports	1786131418.176434	1786131418.296266	1
1012	core_ports	1786131418.302176	1786131418.422022	1
1013	core_ports	1786131418.427949	1786131418.548152	1
1014	core_ports	1786131418.554095	1786131418.673755	1
1015	core_ports	1786131418.679632	1786131418.801086	1
1016	core_ports	1786131418.807098	1786131418.926131	1
1017	core_ports	1786131418.932079	1786131419.052177	1
1018	core_ports	1786131419.058480	1786131419.178699	1
1019	core_ports	1786131419.184439	1786131419.305271	1
1020	core_ports	1786131419.311992	1786131419.431839	1
1021	core_ports	1786131419.437953	1786131419.558168	1
1022	core_ports	1786131419.564300	1786131419.683699	1
1023	core_ports	1786131419.689507	1786131419.808775	1
1024	core_ports	1786131419.814831	1786131419.935278	1
1025	core_ports	1786131419.941253	1786131420.060744	1
1026	core_ports	1786131420.066797	1786131420.185873	1
1027	core_ports	1786131420.191720	1786131420.311563	1
1028	core_ports	1786131420.317571	1786131420.439566	1
1029	core_ports	1786131420.445277	1786131420.564806	1
1030	core_ports	1786131420.570705	1786131420.689863	1
1031	core_ports	1786131420.695322	1786131420.814931	1
1032	core_ports	1786131420.821207	1786131420.941412	1
1033	core_ports	1786131420.947641	1786131421.066587	1
1034	core_ports	1786131421.072188	1786131421.192267	1
1035	core_ports	1786131421.198235	1786131421.318422	1
1036	core_ports	1786131421.324528	1786131421.445031	1
1037	core_ports	1786131421.450988	1786131421.571839	1
1038	core_ports	1786131421.577647	1786131421.697125	1
1039	core_ports	1786131421.702903	1786131421.822035	1
1040	core_ports	1786131421.827765	1786131421.946825	1
1041	core_ports	1786131421.952699	1786131422.073237	1
1042	core_ports	1786131422.079305	1786131422.199081	1
1043	core_ports	1786131422.204973	1786131422.324568	1
1044	core_ports	1786131422.330442	1786131422.450064	1
1045	core_ports	1786131422.456103	1786131422.576664	1
1046	core_ports	1786131422.583018	1786131422.702943	1
1047	core_ports	1786131422.708791	1786131422.828278	1
1048	core_ports	1786131422.834111	1786131422.954048	1
1049	core_ports	1786131422.959909	1786131423.079769	1
1050	core_ports	1786131423.085690	1786131423.205884	1
1051	core_ports	1786131423.211930	1786131423.331368	1
1052	core_ports	1786131423.337553	1786131423.457017	1
1053	core_ports	1786131423.463216	1786131423.582357	1
1054	core_ports	1786131423.588238	1786131423.708440	1
1055	core_ports	1786131423.714341	1786131423.834253	1
1056	core_ports	1786131423.840385	1786131423.960680	1
1057	core_ports	1786131423.966959	1786131424.088500	1
1058	core_ports	1786131424.094877	1786131424.215182	1
1059	core_ports	1786131424.221556	1786131424.341148	1
1060	core_ports	1786131424.346870	1786131424.466597	1
1061	core_ports	1786131424.472405	1786131424.591925	1
1062	core_ports	1786131424.597838	1786131424.717167	1
1063	core_ports	1786131424.723088	1786131424.842602	1
1064	core_ports	1786131424.848419	1786131424.968217	1
1065	core_ports	1786131424.974296	1786131425.093854	1
1066	core_ports	1786131425.099928	1786131425.219421	1
1067	core_ports	1786131425.225118	1786131425.344900	1
1068	core_ports	1786131425.350826	1786131425.471658	1
1069	core_ports	1786131425.477720	1786131425.597106	1
1070	core_ports	1786131425.603348	1786131425.722064	1
1071	core_ports	1786131425.727683	1786131425.847578	1
1072	core_ports	1786131425.853784	1786131425.974378	1
1073	core_ports	1786131425.980304	1786131426.100401	1
1074	core_ports	1786131426.106602	1786131426.226082	1
1075	core_ports	1786131426.232048	1786131426.351875	1
1076	core_ports	1786131426.357759	1786131426.477381	1
1077	core_ports	1786131426.483250	1786131426.602369	1
1078	core_ports	1786131426.607801	1786131426.727453	1
1079	core_ports	1786131426.733330	1786131426.852947	1
1080	core_ports	1786131426.858864	1786131426.979264	1
1081	core_ports	1786131426.985525	1786131427.105333	1
1082	core_ports	1786131427.111327	1786131427.232130	1
1083	core_ports	1786131427.238291	1786131427.358699	1
1084	core_ports	1786131427.365254	1786131427.485372	1
1085	core_ports	1786131427.491687	1786131427.611927	1
1086	core_ports	1786131427.617817	1786131427.737964	1
1087	core_ports	1786131427.743801	1786131427.863323	1
1088	core_ports	1786131427.869294	1786131427.991747	1
1089	core_ports	1786131427.998263	1786131428.118200	1
1090	core_ports	1786131428.124610	1786131428.244352	1
1091	core_ports	1786131428.249874	1786131428.369152	1
1092	core_ports	1786131428.375197	1786131428.494906	1
1093	core_ports	1786131428.500926	1786131428.622225	1
1094	core_ports	1786131428.628407	1786131428.748443	1
1095	core_ports	1786131428.754368	1786131428.874502	1
1096	core_ports	1786131428.880750	1786131429.000560	1
1097	core_ports	1786131429.006422	1786131429.125862	1
1098	core_ports	1786131429.132012	1786131429.252046	1
1099	core_ports	1786131429.258072	1786131429.377504	1
1100	core_ports	1786131429.383288	1786131429.501911	1
1101	core_ports	1786131429.507793	1786131429.627448	1
1102	core_ports	1786131429.633388	1786131429.752979	1
1103	core_ports	1786131429.758924	1786131429.878351	1
1104	core_ports	1786131429.884445	1786131430.005042	1
1105	core_ports	1786131430.010999	1786131430.131495	1
1106	core_ports	1786131430.137778	1786131430.259935	1
1107	core_ports	1786131430.265886	1786131430.385179	1
1108	core_ports	1786131430.391177	1786131430.510451	1
1109	core_ports	1786131430.515957	1786131430.635859	1
1110	core_ports	1786131430.641507	1786131430.767676	1
1111	core_ports	1786131430.773812	1786131430.893110	1
