win	group	t_start	t_end	alive_after
558	core_ports	1786124992.668224	1786124992.785575	1
559	core_ports	1786124992.790982	1786124992.908754	1
560	core_ports	1786124992.914331	1786124993.032601	1
561	core_ports	1786124993.038033	1786124993.157025	1
562	core_ports	1786124993.162309	1786124993.280988	1
563	core_ports	1786124993.286804	1786124993.406369	1
564	core_ports	1786124993.412185	1786124993.530799	1
565	core_ports	1786124993.536415	1786124993.655622	1
566	core_ports	1786124993.661451	1786124993.780565	1
567	core_ports	1786124993.786186	1786124993.904597	1
568	core_ports	1786124993.910279	1786124994.030547	1
569	core_ports	1786124994.036241	1786124994.155196	1
570	core_ports	1786124994.160989	1786124994.279896	1
571	core_ports	1786124994.285477	1786124994.404179	1
572	core_ports	1786124994.409852	1786124994.528667	1
573	core_ports	1786124994.534568	1786124994.653390	1
574	core_ports	1786124994.658920	1786124994.777671	1
575	core_ports	1786124994.783602	1786124994.902580	1
576	core_ports	1786124994.907886	1786124995.026502	1
577	core_ports	1786124995.031978	1786124995.151124	1
578	core_ports	1786124995.156949	1786124995.277431	1
579	core_ports	1786124995.283775	1786124995.403451	1
580	core_ports	1786124995.409178	1786124995.528834	1
581	core_ports	1786124995.534539	1786124995.654714	1
582	core_ports	1786124995.660535	1786124995.779638	1
583	core_ports	1786124995.785523	1786124995.905578	1
584	core_ports	1786124995.912025	1786124996.032014	1
585	core_ports	1786124996.038271	1786124996.158703	1
586	core_ports	1786124996.164587	1786124996.284746	1
587	core_ports	1786124996.290773	1786124996.411264	1
588	core_ports	1786124996.417469	1786124996.537289	1
589	core_ports	1786124996.542948	1786124996.664064	1
590	core_ports	1786124996.669743	1786124996.789775	1
591	core_ports	1786124996.795894	1786124996.915182	1
592	core_ports	1786124996.920993	1786124997.041551	1
593	core_ports	1786124997.047410	1786124997.166835	1
594	core_ports	1786124997.172842	1786124997.293187	1
595	core_ports	1786124997.299211	1786124997.419383	1
596	core_ports	1786124997.425310	1786124997.548083	1
597	core_ports	1786124997.554203	1786124997.674031	1
598	core_ports	1786124997.680103	1786124997.799248	1
599	core_ports	1786124997.805107	1786124997.924726	1
600	core_ports	1786124997.930741	1786124998.049929	1
601	core_ports	1786124998.056019	1786124998.176427	1
602	core_ports	1786124998.182670	1786124998.301974	1
603	core_ports	1786124998.308009	1786124998.427718	1
604	core_ports	1786124998.433963	1786124998.553092	1
605	core_ports	1786124998.559058	1786124998.679272	1
606	core_ports	1786124998.685305	1786124998.805379	1
607	core_ports	1786124998.811272	1786124998.930965	1
608	core_ports	1786124998.937197	1786124999.057660	1
609	core_ports	1786124999.064024	1786124999.184602	1
610	core_ports	1786124999.190526	1786124999.310555	1
611	core_ports	1786124999.316763	1786124999.436181	1
612	core_ports	1786124999.442232	1786124999.561133	1
613	core_ports	1786124999.567082	1786124999.686947	1
614	core_ports	1786124999.693240	1786124999.814113	1
615	core_ports	1786124999.820185	1786124999.939851	1
616	core_ports	1786124999.945901	1786125000.066153	1
617	core_ports	1786125000.084542	1786125000.206908	1
618	core_ports	1786125000.212877	1786125000.332902	1
619	core_ports	1786125000.338988	1786125000.458397	1
620	core_ports	1786125000.463984	1786125000.582617	1
621	core_ports	1786125000.588181	1786125000.706712	1
622	core_ports	1786125000.712653	1786125000.831195	1
623	core_ports	1786125000.836987	1786125000.955654	1
624	core_ports	1786125000.961289	1786125001.080276	1
625	core_ports	1786125001.086151	1786125001.205385	1
626	core_ports	1786125001.211065	1786125001.332833	1
627	core_ports	1786125001.338881	1786125001.458553	1
628	core_ports	1786125001.464317	1786125001.582841	1
629	core_ports	1786125001.588534	1786125001.707424	1
630	core_ports	1786125001.713136	1786125001.831339	1
631	core_ports	1786125001.837308	1786125001.955413	1
632	core_ports	1786125001.961189	1786125002.079434	1
633	core_ports	1786125002.085195	1786125002.203248	1
634	core_ports	1786125002.209198	1786125002.327358	1
635	core_ports	1786125002.333288	1786125002.454960	1
636	core_ports	1786125002.460940	1786125002.578624	1
637	core_ports	1786125002.584234	1786125002.701936	1
638	core_ports	1786125002.707644	1786125002.825554	1
639	core_ports	1786125002.831224	1786125002.948807	1
640	core_ports	1786125002.954271	1786125003.072684	1
641	core_ports	1786125003.078486	1786125003.196140	1
642	core_ports	1786125003.201809	1786125003.320381	1
643	core_ports	1786125003.326060	1786125003.443831	1
644	core_ports	1786125003.449158	1786125003.566902	1
645	core_ports	1786125003.572763	1786125003.690968	1
646	core_ports	1786125003.696865	1786125003.814656	1
647	core_ports	1786125003.820308	1786125003.938141	1
648	core_ports	1786125003.943750	1786125004.061820	1
649	core_ports	1786125004.067379	1786125004.185100	1
650	core_ports	1786125004.191035	1786125004.309857	1
651	core_ports	1786125004.315655	1786125004.433534	1
652	core_ports	1786125004.438997	1786125004.556827	1
653	core_ports	1786125004.562292	1786125004.680055	1
654	core_ports	1786125004.685733	1786125004.805588	1
655	core_ports	1786125004.811354	1786125004.929369	1
656	core_ports	1786125004.934990	1786125005.052770	1
657	core_ports	1786125005.058468	1786125005.176095	1
658	core_ports	1786125005.182204	1786125005.300338	1
659	core_ports	1786125005.306036	1786125005.424724	1
660	core_ports	1786125005.430293	1786125005.548144	1
661	core_ports	1786125005.553396	1786125005.670851	1
662	core_ports	1786125005.676140	1786125005.793990	1
663	core_ports	1786125005.799465	1786125005.921263	1
664	core_ports	1786125005.927042	1786125006.044934	1
665	core_ports	1786125006.050736	1786125006.168671	1
666	core_ports	1786125006.174363	1786125006.292951	1
667	core_ports	1786125006.298615	1786125006.417380	1
668	core_ports	1786125006.423008	1786125006.542425	1
669	core_ports	1786125006.548178	1786125006.665847	1
670	core_ports	1786125006.671536	1786125006.789167	1
671	core_ports	1786125006.794899	1786125006.912837	1
672	core_ports	1786125006.918579	1786125007.036467	1
673	core_ports	1786125007.042379	1786125007.160524	1
674	core_ports	1786125007.166119	1786125007.286289	1
675	core_ports	1786125007.292201	1786125007.411883	1
676	core_ports	1786125007.417776	1786125007.535647	1
677	core_ports	1786125007.541686	1786125007.659707	1
678	core_ports	1786125007.665455	1786125007.783085	1
679	core_ports	1786125007.788698	1786125007.906316	1
680	core_ports	1786125007.911971	1786125008.029569	1
681	core_ports	1786125008.035132	1786125008.152521	1
682	core_ports	1786125008.157916	1786125008.277618	1
683	core_ports	1786125008.283228	1786125008.401045	1
684	core_ports	1786125008.406642	1786125008.524397	1
685	core_ports	1786125008.529816	1786125008.647320	1
686	core_ports	1786125008.652832	1786125008.770711	1
687	core_ports	1786125008.776535	1786125008.894889	1
688	core_ports	1786125008.900586	1786125009.018674	1
689	core_ports	1786125009.024470	1786125009.143042	1
690	core_ports	1786125009.148424	1786125009.266336	1
691	core_ports	1786125009.272097	1786125009.391421	1
692	core_ports	1786125009.397250	1786125009.515208	1
693	core_ports	1786125009.520531	1786125009.638209	1
694	core_ports	1786125009.643658	1786125009.761509	1
695	core_ports	1786125009.767073	1786125009.884664	1
696	core_ports	1786125009.890368	1786125010.008106	1
697	core_ports	1786125010.013971	1786125010.131509	1
698	core_ports	1786125010.137044	1786125010.256551	1
699	core_ports	1786125010.262161	1786125010.380552	1
700	core_ports	1786125010.386504	1786125010.505342	1
701	core_ports	1786125010.510986	1786125010.629843	1
702	core_ports	1786125010.635419	1786125010.753185	1
703	core_ports	1786125010.758746	1786125010.877698	1
704	core_ports	1786125010.883388	1786125011.001082	1
705	core_ports	1786125011.006609	1786125011.124676	1
706	core_ports	1786125011.130303	1786125011.248604	1
707	core_ports	1786125011.254073	1786125011.372170	1
708	core_ports	1786125011.377873	1786125011.495849	1
709	core_ports	1786125011.501407	1786125011.619252	1
710	core_ports	1786125011.624818	1786125011.742240	1
711	core_ports	1786125011.748176	1786125011.865593	1
712	core_ports	1786125011.871184	1786125011.989180	1
713	core_ports	1786125011.995003	1786125012.113023	1
714	core_ports	1786125012.118742	1786125012.236336	1
715	core_ports	1786125012.241965	1786125012.360158	1
716	core_ports	1786125012.365806	1786125012.483736	1
717	core_ports	1786125012.489353	1786125012.607218	1
718	core_ports	1786125012.612907	1786125012.730217	1
719	core_ports	1786125012.735622	1786125012.853021	1
720	core_ports	1786125012.858628	1786125012.978678	1
721	core_ports	1786125012.984214	1786125013.101760	1
722	core_ports	1786125013.107581	1786125013.225137	1
723	core_ports	1786125013.230929	1786125013.348753	1
724	core_ports	1786125013.354778	1786125013.472901	1
725	core_ports	1786125013.478523	1786125013.596650	1
726	core_ports	1786125013.602090	1786125013.719699	1
727	core_ports	1786125013.725367	1786125013.843151	1
728	core_ports	1786125013.848612	1786125013.966560	1
729	core_ports	1786125013.972078	1786125014.089458	1
730	core_ports	1786125014.095038	1786125014.213051	1
731	core_ports	1786125014.218596	1786125014.337305	1
732	core_ports	1786125014.342968	1786125014.461196	1
733	core_ports	1786125014.466681	1786125014.584707	1
734	core_ports	1786125014.590057	1786125014.708441	1
735	core_ports	1786125014.714519	1786125014.832161	1
736	core_ports	1786125014.837707	1786125014.955250	1
737	core_ports	1786125014.960692	1786125015.079198	1
738	core_ports	1786125015.084775	1786125015.202744	1
739	core_ports	1786125015.208486	1786125015.328625	1
740	core_ports	1786125015.334280	1786125015.452049	1
741	core_ports	1786125015.457593	1786125015.575055	1
742	core_ports	1786125015.580517	1786125015.697969	1
743	core_ports	1786125015.703520	1786125015.821321	1
744	core_ports	1786125015.826723	1786125015.944929	1
745	core_ports	1786125015.950318	1786125016.068064	1
746	core_ports	1786125016.073503	1786125016.191537	1
747	core_ports	1786125016.196974	1786125016.314677	1
748	core_ports	1786125016.320231	1786125016.438032	1
749	core_ports	1786125016.443542	1786125016.561742	1
750	core_ports	1786125016.567254	1786125016.684733	1
751	core_ports	1786125016.690296	1786125016.808129	1
752	core_ports	1786125016.813404	1786125016.931211	1
753	core_ports	1786125016.936706	1786125017.054342	1
754	core_ports	1786125017.060155	1786125017.177912	1
755	core_ports	1786125017.183867	1786125017.301353	1
756	core_ports	1786125017.306999	1786125017.425958	1
757	core_ports	1786125017.431754	1786125017.549552	1
758	core_ports	1786125017.554999	1786125017.673213	1
759	core_ports	1786125017.678896	1786125017.796509	1
760	core_ports	1786125017.802113	1786125017.919710	1
761	core_ports	1786125017.925363	1786125018.043549	1
762	core_ports	1786125018.049006	1786125018.166673	1
763	core_ports	1786125018.172214	1786125018.292058	1
764	core_ports	1786125018.297607	1786125018.415176	1
765	core_ports	1786125018.420497	1786125018.538121	1
766	core_ports	1786125018.543482	1786125018.660984	1
767	core_ports	1786125018.666245	1786125018.783748	1
768	core_ports	1786125018.789294	1786125018.908136	1
769	core_ports	1786125018.913754	1786125019.031625	1
770	core_ports	1786125019.037129	1786125019.154633	1
771	core_ports	1786125019.160199	1786125019.277690	1
772	core_ports	1786125019.283368	1786125019.401347	1
773	core_ports	1786125019.406891	1786125019.525316	1
774	core_ports	1786125019.530979	1786125019.651023	1
775	core_ports	1786125019.656621	1786125019.774800	1
776	core_ports	1786125019.780381	1786125019.898060	1
777	core_ports	1786125019.903464	1786125020.021159	1
778	core_ports	1786125020.026750	1786125020.144219	1
779	core_ports	1786125020.149758	1786125020.267410	1
780	core_ports	1786125020.272948	1786125020.391003	1
781	core_ports	1786125020.396535	1786125020.514079	1
782	core_ports	1786125020.519618	1786125020.640927	1
783	core_ports	1786125020.646500	1786125020.764837	1
784	core_ports	1786125020.770375	1786125020.888842	1
785	core_ports	1786125020.894406	1786125021.012765	1
786	core_ports	1786125021.018344	1786125021.137069	1
787	core_ports	1786125021.142878	1786125021.262064	1
788	core_ports	1786125021.267607	1786125021.386334	1
789	core_ports	1786125021.391929	1786125021.510643	1
790	core_ports	1786125021.516317	1786125021.635195	1
791	core_ports	1786125021.640862	1786125021.760109	1
792	core_ports	1786125021.765734	1786125021.884967	1
793	core_ports	1786125021.890602	1786125022.009552	1
794	core_ports	1786125022.015153	1786125022.133674	1
795	core_ports	1786125022.139600	1786125022.259929	1
796	core_ports	1786125022.265663	1786125022.384918	1
797	core_ports	1786125022.390691	1786125022.509668	1
798	core_ports	1786125022.515394	1786125022.634258	1
799	core_ports	1786125022.639887	1786125022.758706	1
800	core_ports	1786125022.764027	1786125022.885401	1
801	core_ports	1786125022.891198	1786125023.010042	1
802	core_ports	1786125023.015469	1786125023.134891	1
803	core_ports	1786125023.140745	1786125023.260025	1
804	core_ports	1786125023.266060	1786125023.385309	1
805	core_ports	1786125023.390825	1786125023.511760	1
806	core_ports	1786125023.517577	1786125023.636996	1
807	core_ports	1786125023.642428	1786125023.761709	1
808	core_ports	1786125023.767702	1786125023.888050	1
809	core_ports	1786125023.894388	1786125024.013398	1
810	core_ports	1786125024.019034	1786125024.139994	1
811	core_ports	1786125024.145994	1786125024.265519	1
812	core_ports	1786125024.271383	1786125024.390949	1
813	core_ports	1786125024.396995	1786125024.518355	1
814	core_ports	1786125024.524664	1786125024.644348	1
815	core_ports	1786125024.649879	1786125024.769549	1
816	core_ports	1786125024.775467	1786125024.894767	1
817	core_ports	1786125024.900566	1786125025.020047	1
818	core_ports	1786125025.025892	1786125025.146189	1
819	core_ports	1786125025.152338	1786125025.325399	1
820	core_ports	1786125025.331790	1786125025.347021	1
821	core_ports	1786125025.353106	1786125025.367869	1
822	core_ports	1786125025.373589	1786125025.387764	1
823	core_ports	1786125025.393556	1786125025.407355	1
824	core_ports	1786125025.412951	1786125025.427390	1
825	core_ports	1786125025.432626	1786125025.447757	1
826	core_ports	1786125025.453037	1786125025.469059	1
827	core_ports	1786125025.475486	1786125025.491055	1
828	core_ports	1786125025.497283	1786125025.511210	1
829	core_ports	1786125025.517046	1786125025.530857	1
830	core_ports	1786125025.536451	1786125025.550937	1
831	core_ports	1786125025.556933	1786125025.571380	1
832	core_ports	1786125025.577199	1786125025.591322	1
833	core_ports	1786125025.597077	1786125025.610872	1
834	core_ports	1786125025.616561	1786125025.630250	1
835	core_ports	1786125025.635780	1786125025.650400	1
836	core_ports	1786125025.656121	1786125025.670568	1
837	core_ports	1786125025.676232	1786125025.690388	1
838	core_ports	1786125025.695965	1786125025.710883	1
839	core_ports	1786125025.716904	1786125025.731362	1
840	core_ports	1786125025.737178	1786125025.752088	1
841	core_ports	1786125025.757868	1786125025.772142	1
842	core_ports	1786125025.777818	1786125025.792024	1
843	core_ports	1786125025.797650	1786125025.812227	1
844	core_ports	1786125025.818420	1786125025.833179	1
845	core_ports	1786125025.838978	1786125025.853926	1
846	core_ports	1786125025.859662	1786125025.874368	1
847	core_ports	1786125025.880033	1786125025.894653	1
848	core_ports	1786125025.900248	1786125025.914943	1
849	core_ports	1786125025.921054	1786125025.935211	1
850	core_ports	1786125025.940562	1786125025.955397	1
851	core_ports	1786125025.960610	1786125025.975153	1
852	core_ports	1786125025.981001	1786125025.995204	1
853	core_ports	1786125026.000857	1786125026.015143	1
854	core_ports	1786125026.020695	1786125026.035008	1
855	core_ports	1786125026.040899	1786125026.055608	0
