# started on Thu Jul 30 15:21:03 2026

360.341389255,173358017,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,85168975,100.00,,
360.341389255,404857720,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,85168975,100.00,,
360.341389255,415644856,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,85168975,100.00,,
360.341389255,9074080,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,85168975,100.00,,
360.341389255,139197595,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,85168975,100.00,,
360.341389255,163512769,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,85168975,100.00,,
360.341389255,173083235,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,85168975,100.00,,
370.351791656,6944925054,,slots,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,3305118403,,topdown-retiring,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,874056201,,topdown-bad-spec,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,1861811561,,topdown-fe-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,1254800479,,topdown-be-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,81401463,,topdown-heavy-ops,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,792477255,,topdown-br-mispredict,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,800399098,,topdown-fetch-lat,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,877362419,,topdown-mem-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,363619408,100.00,,
370.351791656,1008515028,,slots,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,183251352,,topdown-retiring,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,132598534,,topdown-bad-spec,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,486693740,,topdown-fe-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,238437868,,topdown-be-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,24573738,,topdown-heavy-ops,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,128708628,,topdown-br-mispredict,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,315857318,,topdown-fetch-lat,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,166652025,,topdown-mem-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,54909019,100.00,,
370.351791656,1503556026,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
370.351791656,636536625,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
370.351791656,161912531,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
370.351791656,393902518,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
370.351791656,332077063,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
370.351791656,6574419,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
370.351791656,131074799,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
370.351791656,118942653,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
370.351791656,178566528,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,82357581,100.00,,
380.361755353,3484777632,,slots,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,1468719349,,topdown-retiring,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,439609854,,topdown-bad-spec,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,935535206,,topdown-fe-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,816361773,,topdown-be-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,40838156,,topdown-heavy-ops,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,398556084,,topdown-br-mispredict,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,402547826,,topdown-fetch-lat,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,624765371,,topdown-mem-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,182612530,100.00,,
380.361755353,503595720,,slots,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,77941500,,topdown-retiring,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,74530947,,topdown-bad-spec,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,253313346,,topdown-fe-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,119561902,,topdown-be-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,8978119,,topdown-heavy-ops,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,72616460,,topdown-br-mispredict,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,186648415,,topdown-fetch-lat,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,88006597,,topdown-mem-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,27995777,100.00,,
380.361755353,821728650,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
380.361755353,334225821,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
380.361755353,97282444,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
380.361755353,183271583,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
380.361755353,205367389,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
380.361755353,6027834,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
380.361755353,76235289,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
380.361755353,67998687,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
380.361755353,100909248,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,46026537,100.00,,
390.372155151,6422789580,,slots,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,2707859900,,topdown-retiring,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,808736878,,topdown-bad-spec,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,1722390055,,topdown-fe-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,1508004389,,topdown-be-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,75248718,,topdown-heavy-ops,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,733289824,,topdown-br-mispredict,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,740716247,,topdown-fetch-lat,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,1155064539,,topdown-mem-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,336157399,100.00,,
390.372155151,775774974,,slots,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,130585203,,topdown-retiring,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,112363459,,topdown-bad-spec,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,384335904,,topdown-fe-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,187092359,,topdown-be-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,14238704,,topdown-heavy-ops,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,109428766,,topdown-br-mispredict,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,276274477,,topdown-fetch-lat,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,136762506,,topdown-mem-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,42566135,100.00,,
390.372155151,905399292,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
390.372155151,365804818,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
390.372155151,102246919,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
390.372155151,210957469,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
390.372155151,224887572,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
390.372155151,6725543,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
390.372155151,81491250,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
390.372155151,85938003,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
390.372155151,72596485,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,50390164,100.00,,
400.381732475,4403824008,,slots,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,2145993596,,topdown-retiring,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,453275771,,topdown-bad-spec,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,1163627115,,topdown-fe-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,659942200,,topdown-be-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,85533184,,topdown-heavy-ops,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,384471119,,topdown-br-mispredict,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,405376469,,topdown-fetch-lat,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,384009453,,topdown-mem-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,230616414,100.00,,
400.381732475,544791354,,slots,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,92045392,,topdown-retiring,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,79532443,,topdown-bad-spec,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,260427716,,topdown-fe-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,133773540,,topdown-be-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,10583998,,topdown-heavy-ops,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,77457900,,topdown-br-mispredict,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,186979123,,topdown-fetch-lat,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,96145484,,topdown-mem-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,30213614,100.00,,
400.381732475,1496314158,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
400.381732475,666640331,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
400.381732475,169132316,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
400.381732475,335321567,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
400.381732475,352068664,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
400.381732475,9288487,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
400.381732475,135651127,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
400.381732475,103944268,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
400.381732475,143316278,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,80727218,100.00,,
410.391733654,10918947528,,slots,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,3788557356,,topdown-retiring,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,940432352,,topdown-bad-spec,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,2110803009,,topdown-fe-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,4069545012,,topdown-be-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,93952100,,topdown-heavy-ops,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,829498126,,topdown-br-mispredict,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,705604810,,topdown-fetch-lat,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,3385126127,,topdown-mem-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,570894643,100.00,,
410.391733654,735673110,,slots,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,114898420,,topdown-retiring,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,107811055,,topdown-bad-spec,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,367053376,,topdown-fe-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,177151433,,topdown-be-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,13327342,,topdown-heavy-ops,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,104988179,,topdown-br-mispredict,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,271562279,,topdown-fetch-lat,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,130291404,,topdown-mem-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,40729659,100.00,,
410.391733654,1139387958,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
410.391733654,473571479,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
410.391733654,124898771,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
410.391733654,301679600,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
410.391733654,252020554,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
410.391733654,5740765,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
410.391733654,100428984,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
410.391733654,101677791,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
410.391733654,129278971,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,62309050,100.00,,
420.402734209,3931504284,,slots,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,1883133286,,topdown-retiring,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,359641992,,topdown-bad-spec,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,922462412,,topdown-fe-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,692541808,,topdown-be-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,45630547,,topdown-heavy-ops,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,314028676,,topdown-br-mispredict,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,294079565,,topdown-fetch-lat,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,446477548,,topdown-mem-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,205976673,100.00,,
420.402734209,455642700,,slots,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,80924609,,topdown-retiring,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,71356240,,topdown-bad-spec,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,212300380,,topdown-fe-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,105704436,,topdown-be-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,8478849,,topdown-heavy-ops,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,70019787,,topdown-br-mispredict,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,149785839,,topdown-fetch-lat,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,74001611,,topdown-mem-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,25397474,100.00,,
420.402734209,1303804644,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
420.402734209,586159600,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
420.402734209,152277244,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
420.402734209,320163545,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
420.402734209,296898158,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
420.402734209,10123866,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
420.402734209,119598778,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
420.402734209,134096295,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
420.402734209,81629712,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,71957607,100.00,,
430.412739671,7976972406,,slots,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,3967923060,,topdown-retiring,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,725908575,,topdown-bad-spec,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,1951250402,,topdown-fe-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,1407220472,,topdown-be-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,93049346,,topdown-heavy-ops,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,632899501,,topdown-br-mispredict,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,585208780,,topdown-fetch-lat,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,907489778,,topdown-mem-bound,measured.slice/glm-swe-hashicorp-bE-r1.scope,417400975,100.00,,
430.412739671,814925640,,slots,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,190804632,,topdown-retiring,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,131285262,,topdown-bad-spec,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,309937927,,topdown-fe-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,185004243,,topdown-be-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,19484942,,topdown-heavy-ops,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,129915019,,topdown-br-mispredict,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,184200444,,topdown-fetch-lat,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,112024075,,topdown-mem-bound,measured.slice/docker-398efb0f51083628b13e098e5d81e6bec61ef0e41b5d68bc3e25056d793bc417.scope,44534389,100.00,,
430.412739671,1635920574,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
430.412739671,733489031,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
430.412739671,186551416,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
430.412739671,440537170,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
430.412739671,345079520,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
430.412739671,9839861,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
430.412739671,147806393,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
430.412739671,209330904,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
430.412739671,153874769,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-3126947.scope,91461797,100.00,,
440.423532104,4220539176,,slots,measured.slice/glm-swe-hashicorp-bE-r1.scope,220973971,100.00,,
440.423532104,2060739106,,topdown-retiring,measured.slice/glm-swe-hashicorp-bE-r1.scope,220973971,100.00,,
440.423532104,385671571,,topdown-bad-spec,measured.slice/glm-swe-hashicorp-bE-r1.scope,220973971,100.00,,
