win	group	t_start	t_end	alive_after
537	dram_bw	1786129106.322419	1786129106.440877	1
538	dram_bw	1786129106.446662	1786129106.565936	1
539	dram_bw	1786129106.571789	1786129106.689181	1
540	dram_bw	1786129106.694583	1786129106.812037	1
541	dram_bw	1786129106.817724	1786129106.935560	1
542	dram_bw	1786129106.941334	1786129107.060005	1
543	dram_bw	1786129107.066354	1786129107.184173	1
544	dram_bw	1786129107.189909	1786129107.308239	1
545	dram_bw	1786129107.314138	1786129107.433028	1
546	dram_bw	1786129107.438848	1786129107.557189	1
547	dram_bw	1786129107.562906	1786129107.680699	1
548	dram_bw	1786129107.686751	1786129107.804368	1
549	dram_bw	1786129107.810316	1786129107.929402	1
550	dram_bw	1786129107.935820	1786129108.054366	1
551	dram_bw	1786129108.060465	1786129108.179095	1
552	dram_bw	1786129108.185018	1786129108.302908	1
553	dram_bw	1786129108.308793	1786129108.427155	1
554	dram_bw	1786129108.432859	1786129108.551549	1
555	dram_bw	1786129108.557656	1786129108.676258	1
556	dram_bw	1786129108.682024	1786129108.802703	1
557	dram_bw	1786129108.808791	1786129108.926990	1
558	dram_bw	1786129108.932931	1786129109.051483	1
559	dram_bw	1786129109.057539	1786129109.174804	1
560	dram_bw	1786129109.180800	1786129109.299199	1
561	dram_bw	1786129109.305276	1786129109.423922	1
562	dram_bw	1786129109.430086	1786129109.548937	1
563	dram_bw	1786129109.554841	1786129109.672234	1
564	dram_bw	1786129109.677990	1786129109.796893	1
565	dram_bw	1786129109.802999	1786129109.921280	1
566	dram_bw	1786129109.927701	1786129110.045873	1
567	dram_bw	1786129110.051808	1786129110.169925	1
568	dram_bw	1786129110.175878	1786129110.294252	1
569	dram_bw	1786129110.300188	1786129110.418845	1
570	dram_bw	1786129110.424894	1786129110.542697	1
571	dram_bw	1786129110.548743	1786129110.666520	1
572	dram_bw	1786129110.672182	1786129110.791146	1
573	dram_bw	1786129110.797230	1786129110.916641	1
574	dram_bw	1786129110.922905	1786129111.041124	1
575	dram_bw	1786129111.046998	1786129111.167533	1
576	dram_bw	1786129111.173268	1786129111.291172	1
577	dram_bw	1786129111.296885	1786129111.414872	1
578	dram_bw	1786129111.420454	1786129111.538750	1
579	dram_bw	1786129111.544412	1786129111.661983	1
580	dram_bw	1786129111.667701	1786129111.785446	1
581	dram_bw	1786129111.790855	1786129111.908930	1
582	dram_bw	1786129111.914939	1786129112.032992	1
583	dram_bw	1786129112.038969	1786129112.156191	1
584	dram_bw	1786129112.162180	1786129112.280832	1
585	dram_bw	1786129112.287411	1786129112.405642	1
586	dram_bw	1786129112.411484	1786129112.528747	1
587	dram_bw	1786129112.534293	1786129112.651650	1
588	dram_bw	1786129112.657555	1786129112.776118	1
589	dram_bw	1786129112.782216	1786129112.901746	1
590	dram_bw	1786129112.907555	1786129113.025904	1
591	dram_bw	1786129113.031875	1786129113.150118	1
592	dram_bw	1786129113.155799	1786129113.274218	1
593	dram_bw	1786129113.280128	1786129113.398155	1
594	dram_bw	1786129113.403374	1786129113.521667	1
595	dram_bw	1786129113.527358	1786129113.645185	1
596	dram_bw	1786129113.650637	1786129113.768973	1
597	dram_bw	1786129113.775044	1786129113.893574	1
598	dram_bw	1786129113.899662	1786129114.018022	1
599	dram_bw	1786129114.024927	1786129114.142247	1
600	dram_bw	1786129114.147912	1786129114.265993	1
601	dram_bw	1786129114.271773	1786129114.390342	1
602	dram_bw	1786129114.396578	1786129114.514100	1
603	dram_bw	1786129114.519910	1786129114.639547	1
604	dram_bw	1786129114.645364	1786129114.764831	1
605	dram_bw	1786129114.770755	1786129114.888650	1
606	dram_bw	1786129114.894728	1786129115.016876	1
607	dram_bw	1786129115.022717	1786129115.140822	1
608	dram_bw	1786129115.146901	1786129115.265835	1
609	dram_bw	1786129115.271852	1786129115.390306	1
610	dram_bw	1786129115.396024	1786129115.513952	1
611	dram_bw	1786129115.519363	1786129115.639055	1
612	dram_bw	1786129115.644934	1786129115.764444	1
613	dram_bw	1786129115.770440	1786129115.888759	1
614	dram_bw	1786129115.894855	1786129116.012629	1
615	dram_bw	1786129116.018606	1786129116.137718	1
616	dram_bw	1786129116.143678	1786129116.262392	1
617	dram_bw	1786129116.268559	1786129116.387305	1
618	dram_bw	1786129116.393002	1786129116.510266	1
619	dram_bw	1786129116.515779	1786129116.635049	1
620	dram_bw	1786129116.641661	1786129116.762191	1
621	dram_bw	1786129116.768534	1786129116.887440	1
622	dram_bw	1786129116.893848	1786129117.012403	1
623	dram_bw	1786129117.018563	1786129117.135774	1
624	dram_bw	1786129117.141415	1786129117.259601	1
625	dram_bw	1786129117.265647	1786129117.384550	1
626	dram_bw	1786129117.390734	1786129117.509283	1
627	dram_bw	1786129117.514761	1786129117.631937	1
628	dram_bw	1786129117.637819	1786129117.755668	1
629	dram_bw	1786129117.761728	1786129117.882423	1
630	dram_bw	1786129117.888744	1786129118.006431	1
631	dram_bw	1786129118.012685	1786129118.131424	1
632	dram_bw	1786129118.137310	1786129118.255773	1
633	dram_bw	1786129118.261823	1786129118.380348	1
634	dram_bw	1786129118.386223	1786129118.503784	1
635	dram_bw	1786129118.509387	1786129118.627640	1
636	dram_bw	1786129118.633866	1786129118.752174	1
637	dram_bw	1786129118.758368	1786129118.876271	1
638	dram_bw	1786129118.882205	1786129118.999564	1
639	dram_bw	1786129119.005444	1786129119.123999	1
640	dram_bw	1786129119.129965	1786129119.248283	1
641	dram_bw	1786129119.253987	1786129119.371481	1
642	dram_bw	1786129119.377121	1786129119.497896	1
643	dram_bw	1786129119.503548	1786129119.622368	1
644	dram_bw	1786129119.628714	1786129119.748437	1
645	dram_bw	1786129119.754796	1786129119.873322	1
646	dram_bw	1786129119.879273	1786129119.998177	1
647	dram_bw	1786129120.003975	1786129120.121587	1
648	dram_bw	1786129120.127633	1786129120.245789	1
649	dram_bw	1786129120.251898	1786129120.372504	1
650	dram_bw	1786129120.378663	1786129120.495775	1
651	dram_bw	1786129120.501275	1786129120.618283	1
652	dram_bw	1786129120.624042	1786129120.742846	1
653	dram_bw	1786129120.748670	1786129120.867507	1
654	dram_bw	1786129120.873772	1786129120.992027	1
655	dram_bw	1786129120.997876	1786129121.117139	1
656	dram_bw	1786129121.123058	1786129121.241441	1
657	dram_bw	1786129121.247423	1786129121.366425	1
658	dram_bw	1786129121.372395	1786129121.489856	1
659	dram_bw	1786129121.496064	1786129121.614006	1
660	dram_bw	1786129121.619789	1786129121.737985	1
661	dram_bw	1786129121.744038	1786129121.865424	1
662	dram_bw	1786129121.871201	1786129121.989041	1
663	dram_bw	1786129121.994882	1786129122.114133	1
664	dram_bw	1786129122.119928	1786129122.237964	1
665	dram_bw	1786129122.243827	1786129122.361690	1
666	dram_bw	1786129122.367419	1786129122.485039	1
667	dram_bw	1786129122.490884	1786129122.610156	1
668	dram_bw	1786129122.616339	1786129122.734846	1
669	dram_bw	1786129122.740667	1786129122.858794	1
670	dram_bw	1786129122.864874	1786129122.984686	1
671	dram_bw	1786129122.990860	1786129123.108462	1
672	dram_bw	1786129123.114405	1786129123.233013	1
673	dram_bw	1786129123.238810	1786129123.357344	1
674	dram_bw	1786129123.363363	1786129123.481105	1
675	dram_bw	1786129123.486686	1786129123.604098	1
676	dram_bw	1786129123.609838	1786129123.727890	1
677	dram_bw	1786129123.733759	1786129123.852621	1
678	dram_bw	1786129123.858492	1786129123.976468	1
679	dram_bw	1786129123.982266	1786129124.100187	1
680	dram_bw	1786129124.106060	1786129124.224475	1
681	dram_bw	1786129124.230419	1786129124.349204	1
682	dram_bw	1786129124.355371	1786129124.473419	1
683	dram_bw	1786129124.478732	1786129124.596075	1
684	dram_bw	1786129124.601737	1786129124.720556	1
685	dram_bw	1786129124.727027	1786129124.846104	1
686	dram_bw	1786129124.852931	1786129124.971925	1
687	dram_bw	1786129124.977592	1786129125.095707	1
688	dram_bw	1786129125.101832	1786129125.219361	1
689	dram_bw	1786129125.225272	1786129125.343285	1
690	dram_bw	1786129125.349411	1786129125.468138	1
691	dram_bw	1786129125.474481	1786129125.595492	1
692	dram_bw	1786129125.601433	1786129125.718703	1
693	dram_bw	1786129125.724465	1786129125.842121	1
694	dram_bw	1786129125.848363	1786129125.966993	1
695	dram_bw	1786129125.973018	1786129126.091208	1
696	dram_bw	1786129126.097501	1786129126.215292	1
697	dram_bw	1786129126.221098	1786129126.339270	1
698	dram_bw	1786129126.345508	1786129126.464265	1
699	dram_bw	1786129126.470072	1786129126.587406	1
700	dram_bw	1786129126.593189	1786129126.711390	1
701	dram_bw	1786129126.717130	1786129126.835422	1
702	dram_bw	1786129126.841215	1786129126.960128	1
703	dram_bw	1786129126.966233	1786129127.083848	1
704	dram_bw	1786129127.089766	1786129127.208202	1
705	dram_bw	1786129127.214272	1786129127.332874	1
706	dram_bw	1786129127.338548	1786129127.456363	1
707	dram_bw	1786129127.461836	1786129127.578788	1
708	dram_bw	1786129127.584636	1786129127.702841	1
709	dram_bw	1786129127.709185	1786129127.828240	1
710	dram_bw	1786129127.835329	1786129127.953973	1
711	dram_bw	1786129127.959801	1786129128.077930	1
712	dram_bw	1786129128.083874	1786129128.201657	1
713	dram_bw	1786129128.207527	1786129128.325887	1
714	dram_bw	1786129128.331596	1786129128.451008	1
715	dram_bw	1786129128.457322	1786129128.575368	1
716	dram_bw	1786129128.581208	1786129128.698675	1
717	dram_bw	1786129128.704352	1786129128.821581	1
718	dram_bw	1786129128.827337	1786129128.945738	1
719	dram_bw	1786129128.952285	1786129129.071404	1
720	dram_bw	1786129129.077529	1786129129.195666	1
721	dram_bw	1786129129.201534	1786129129.319265	1
722	dram_bw	1786129129.325122	1786129129.443289	1
723	dram_bw	1786129129.449359	1786129129.568021	1
724	dram_bw	1786129129.574219	1786129129.691942	1
725	dram_bw	1786129129.697725	1786129129.815873	1
726	dram_bw	1786129129.821687	1786129129.940346	1
727	dram_bw	1786129129.946555	1786129130.065676	1
728	dram_bw	1786129130.072109	1786129130.193546	1
729	dram_bw	1786129130.199241	1786129130.317664	1
730	dram_bw	1786129130.323531	1786129130.441073	1
731	dram_bw	1786129130.446692	1786129130.565227	1
732	dram_bw	1786129130.571077	1786129130.689441	1
733	dram_bw	1786129130.695203	1786129130.813089	1
734	dram_bw	1786129130.818522	1786129130.935802	1
735	dram_bw	1786129130.941652	1786129131.059267	1
736	dram_bw	1786129131.065274	1786129131.183098	1
737	dram_bw	1786129131.189092	1786129131.307343	1
738	dram_bw	1786129131.313666	1786129131.431441	1
739	dram_bw	1786129131.437484	1786129131.555477	1
740	dram_bw	1786129131.561162	1786129131.679101	1
741	dram_bw	1786129131.685175	1786129131.804263	1
742	dram_bw	1786129131.810274	1786129131.928102	1
743	dram_bw	1786129131.934041	1786129132.051946	1
744	dram_bw	1786129132.058015	1786129132.176633	1
745	dram_bw	1786129132.183141	1786129132.302426	1
746	dram_bw	1786129132.308391	1786129132.426806	1
747	dram_bw	1786129132.433074	1786129132.551621	1
748	dram_bw	1786129132.557661	1786129132.675591	1
749	dram_bw	1786129132.681583	1786129132.799709	1
750	dram_bw	1786129132.805581	1786129132.923834	1
751	dram_bw	1786129132.929521	1786129133.047570	1
752	dram_bw	1786129133.053614	1786129133.171298	1
753	dram_bw	1786129133.176927	1786129133.295243	1
754	dram_bw	1786129133.301249	1786129133.420061	1
755	dram_bw	1786129133.426086	1786129133.543387	1
756	dram_bw	1786129133.549160	1786129133.670521	1
757	dram_bw	1786129133.676590	1786129133.795030	1
758	dram_bw	1786129133.801528	1786129133.920754	1
759	dram_bw	1786129133.926635	1786129134.043936	1
760	dram_bw	1786129134.049737	1786129134.167705	1
761	dram_bw	1786129134.173549	1786129134.291715	1
762	dram_bw	1786129134.297255	1786129134.415673	1
763	dram_bw	1786129134.421394	1786129134.538902	1
764	dram_bw	1786129134.545097	1786129134.663308	1
765	dram_bw	1786129134.669549	1786129134.788652	1
766	dram_bw	1786129134.795012	1786129134.912565	1
767	dram_bw	1786129134.918693	1786129135.035992	1
768	dram_bw	1786129135.041780	1786129135.160002	1
769	dram_bw	1786129135.166272	1786129135.285294	1
770	dram_bw	1786129135.291754	1786129135.410776	1
771	dram_bw	1786129135.416619	1786129135.534890	1
772	dram_bw	1786129135.540994	1786129135.659274	1
773	dram_bw	1786129135.665351	1786129135.783697	1
774	dram_bw	1786129135.789887	1786129135.908439	1
775	dram_bw	1786129135.914306	1786129136.032727	1
776	dram_bw	1786129136.038406	1786129136.155907	1
777	dram_bw	1786129136.161795	1786129136.279474	1
778	dram_bw	1786129136.285347	1786129136.403093	1
779	dram_bw	1786129136.409272	1786129136.527740	1
780	dram_bw	1786129136.534327	1786129136.652697	1
781	dram_bw	1786129136.658571	1786129136.775943	1
782	dram_bw	1786129136.781757	1786129136.900017	1
783	dram_bw	1786129136.906089	1786129137.027267	1
784	dram_bw	1786129137.033448	1786129137.151660	1
785	dram_bw	1786129137.157718	1786129137.275113	1
786	dram_bw	1786129137.280952	1786129137.399458	1
787	dram_bw	1786129137.405861	1786129137.528753	1
788	dram_bw	1786129137.534868	1786129137.655188	1
789	dram_bw	1786129137.661253	1786129137.779541	1
790	dram_bw	1786129137.785310	1786129137.910288	1
791	dram_bw	1786129137.916842	1786129138.035521	1
792	dram_bw	1786129138.041250	1786129138.159481	1
793	dram_bw	1786129138.165518	1786129138.284471	1
794	dram_bw	1786129138.290452	1786129138.408077	1
795	dram_bw	1786129138.413782	1786129138.532210	1
796	dram_bw	1786129138.537868	1786129138.656444	1
797	dram_bw	1786129138.662180	1786129138.781116	1
798	dram_bw	1786129138.787104	1786129138.906677	1
799	dram_bw	1786129138.912572	1786129139.031820	1
800	dram_bw	1786129139.037785	1786129139.156101	1
801	dram_bw	1786129139.162016	1786129139.280280	1
802	dram_bw	1786129139.286271	1786129139.404455	1
803	dram_bw	1786129139.409830	1786129139.527435	1
804	dram_bw	1786129139.533162	1786129139.651731	1
805	dram_bw	1786129139.658345	1786129139.777722	1
806	dram_bw	1786129139.784077	1786129139.903104	1
807	dram_bw	1786129139.909382	1786129140.029228	1
808	dram_bw	1786129140.035466	1786129140.153640	1
809	dram_bw	1786129140.159524	1786129140.277390	1
810	dram_bw	1786129140.283098	1786129140.401430	1
811	dram_bw	1786129140.407562	1786129140.526192	1
812	dram_bw	1786129140.532111	1786129140.649830	1
813	dram_bw	1786129140.655560	1786129140.773070	1
814	dram_bw	1786129140.778933	1786129140.897243	1
815	dram_bw	1786129140.903225	1786129141.021649	1
816	dram_bw	1786129141.027949	1786129141.146295	1
817	dram_bw	1786129141.152353	1786129141.270602	1
818	dram_bw	1786129141.276435	1786129141.394250	1
819	dram_bw	1786129141.400277	1786129141.519298	1
820	dram_bw	1786129141.525407	1786129141.643829	1
821	dram_bw	1786129141.650103	1786129141.767588	1
822	dram_bw	1786129141.773351	1786129141.891690	1
823	dram_bw	1786129141.897532	1786129142.016357	1
824	dram_bw	1786129142.022842	1786129142.141402	1
825	dram_bw	1786129142.147056	1786129142.265814	1
826	dram_bw	1786129142.271701	1786129142.390074	1
827	dram_bw	1786129142.395901	1786129142.515116	1
828	dram_bw	1786129142.520849	1786129142.638887	1
829	dram_bw	1786129142.645011	1786129142.764721	1
830	dram_bw	1786129142.771028	1786129142.888564	1
831	dram_bw	1786129142.894225	1786129143.011860	1
832	dram_bw	1786129143.017526	1786129143.135819	1
833	dram_bw	1786129143.141627	1786129143.259540	1
834	dram_bw	1786129143.265283	1786129143.384521	1
835	dram_bw	1786129143.390411	1786129143.507986	1
836	dram_bw	1786129143.513708	1786129143.632440	1
837	dram_bw	1786129143.638255	1786129143.756642	1
838	dram_bw	1786129143.763351	1786129143.880757	1
839	dram_bw	1786129143.886436	1786129144.003898	1
840	dram_bw	1786129144.009725	1786129144.127550	1
841	dram_bw	1786129144.133459	1786129144.253053	1
842	dram_bw	1786129144.259436	1786129144.378560	1
843	dram_bw	1786129144.384784	1786129144.503076	1
844	dram_bw	1786129144.509386	1786129144.627538	1
845	dram_bw	1786129144.633230	1786129144.750944	1
846	dram_bw	1786129144.756757	1786129144.875139	1
847	dram_bw	1786129144.881248	1786129144.999930	1
848	dram_bw	1786129145.005983	1786129145.123888	1
849	dram_bw	1786129145.129308	1786129145.246584	1
850	dram_bw	1786129145.252497	1786129145.370376	1
851	dram_bw	1786129145.376434	1786129145.494773	1
852	dram_bw	1786129145.501132	1786129145.619759	1
853	dram_bw	1786129145.626425	1786129145.744984	1
854	dram_bw	1786129145.750996	1786129145.869136	1
855	dram_bw	1786129145.875432	1786129145.993843	1
856	dram_bw	1786129146.000099	1786129146.118457	1
857	dram_bw	1786129146.124744	1786129146.242387	1
858	dram_bw	1786129146.248181	1786129146.366034	1
859	dram_bw	1786129146.371885	1786129146.489920	1
860	dram_bw	1786129146.495979	1786129146.614724	1
861	dram_bw	1786129146.620993	1786129146.739153	1
862	dram_bw	1786129146.745259	1786129146.863835	1
863	dram_bw	1786129146.869804	1786129146.987971	1
864	dram_bw	1786129146.994270	1786129147.112283	1
865	dram_bw	1786129147.118253	1786129147.236316	1
866	dram_bw	1786129147.242136	1786129147.360706	1
867	dram_bw	1786129147.366664	1786129147.484413	1
868	dram_bw	1786129147.489928	1786129147.607285	1
869	dram_bw	1786129147.612939	1786129147.732516	1
870	dram_bw	1786129147.738406	1786129147.856752	1
871	dram_bw	1786129147.862852	1786129147.981733	1
872	dram_bw	1786129147.988143	1786129148.105753	1
873	dram_bw	1786129148.111828	1786129148.230066	1
874	dram_bw	1786129148.236109	1786129148.356171	1
875	dram_bw	1786129148.362508	1786129148.480197	1
876	dram_bw	1786129148.485655	1786129148.605512	1
877	dram_bw	1786129148.610925	1786129148.729347	1
878	dram_bw	1786129148.735438	1786129148.854663	1
879	dram_bw	1786129148.860871	1786129148.979915	1
880	dram_bw	1786129148.986290	1786129149.104718	1
881	dram_bw	1786129149.111015	1786129149.229522	1
882	dram_bw	1786129149.235379	1786129149.353063	1
883	dram_bw	1786129149.358728	1786129149.476534	1
884	dram_bw	1786129149.482274	1786129149.600840	1
885	dram_bw	1786129149.606743	1786129149.725626	1
886	dram_bw	1786129149.731519	1786129149.849469	1
887	dram_bw	1786129149.855367	1786129149.973110	1
888	dram_bw	1786129149.979185	1786129150.097497	1
889	dram_bw	1786129150.103450	1786129150.222284	1
890	dram_bw	1786129150.228438	1786129150.347226	1
891	dram_bw	1786129150.352780	1786129150.470104	1
892	dram_bw	1786129150.475745	1786129150.593788	1
893	dram_bw	1786129150.599597	1786129150.717874	1
894	dram_bw	1786129150.723782	1786129150.841213	1
895	dram_bw	1786129150.846649	1786129150.965719	1
896	dram_bw	1786129150.971564	1786129151.089298	1
897	dram_bw	1786129151.095324	1786129151.214228	1
898	dram_bw	1786129151.220544	1786129151.339798	1
899	dram_bw	1786129151.345825	1786129151.464997	1
900	dram_bw	1786129151.471112	1786129151.589565	1
901	dram_bw	1786129151.595580	1786129151.713215	1
902	dram_bw	1786129151.719334	1786129151.837486	1
903	dram_bw	1786129151.843197	1786129151.962980	1
904	dram_bw	1786129151.968656	1786129152.087329	1
905	dram_bw	1786129152.093123	1786129152.210847	1
906	dram_bw	1786129152.216640	1786129152.335152	1
907	dram_bw	1786129152.340921	1786129152.459374	1
908	dram_bw	1786129152.465117	1786129152.583896	1
909	dram_bw	1786129152.589545	1786129152.708291	1
910	dram_bw	1786129152.713948	1786129152.832556	1
911	dram_bw	1786129152.838327	1786129152.956632	1
912	dram_bw	1786129152.962556	1786129153.080977	1
913	dram_bw	1786129153.087208	1786129153.205710	1
914	dram_bw	1786129153.211522	1786129153.328814	1
915	dram_bw	1786129153.334596	1786129153.453174	1
916	dram_bw	1786129153.459179	1786129153.578123	1
917	dram_bw	1786129153.584195	1786129153.703532	1
918	dram_bw	1786129153.709742	1786129153.828236	1
919	dram_bw	1786129153.834086	1786129153.952269	1
920	dram_bw	1786129153.958319	1786129154.075962	1
921	dram_bw	1786129154.082013	1786129154.200079	1
922	dram_bw	1786129154.205859	1786129154.325809	1
923	dram_bw	1786129154.332596	1786129154.450789	1
924	dram_bw	1786129154.456702	1786129154.574048	1
925	dram_bw	1786129154.579692	1786129154.697425	1
926	dram_bw	1786129154.703757	1786129154.822278	1
927	dram_bw	1786129154.828452	1786129154.949300	1
928	dram_bw	1786129154.955160	1786129155.073335	1
929	dram_bw	1786129155.079238	1786129155.196620	1
930	dram_bw	1786129155.202387	1786129155.320755	1
931	dram_bw	1786129155.326598	1786129155.446102	1
932	dram_bw	1786129155.452125	1786129155.570106	1
933	dram_bw	1786129155.575673	1786129155.693107	1
934	dram_bw	1786129155.698874	1786129155.817041	1
935	dram_bw	1786129155.823147	1786129155.942209	1
936	dram_bw	1786129155.948718	1786129156.068203	1
937	dram_bw	1786129156.074340	1786129156.192480	1
938	dram_bw	1786129156.198306	1786129156.317304	1
939	dram_bw	1786129156.323605	1786129156.440997	1
940	dram_bw	1786129156.446791	1786129156.564846	1
941	dram_bw	1786129156.570661	1786129156.689337	1
942	dram_bw	1786129156.695451	1786129156.813725	1
943	dram_bw	1786129156.819410	1786129156.936606	1
944	dram_bw	1786129156.942080	1786129157.059832	1
945	dram_bw	1786129157.065611	1786129157.183925	1
946	dram_bw	1786129157.189920	1786129157.308631	1
947	dram_bw	1786129157.314619	1786129157.433383	1
948	dram_bw	1786129157.439086	1786129157.556270	1
949	dram_bw	1786129157.562183	1786129157.680946	1
950	dram_bw	1786129157.687095	1786129157.806210	1
951	dram_bw	1786129157.812544	1786129157.930010	1
952	dram_bw	1786129157.935728	1786129158.053493	1
953	dram_bw	1786129158.059191	1786129158.177446	1
954	dram_bw	1786129158.183756	1786129158.303107	1
955	dram_bw	1786129158.309200	1786129158.427887	1
956	dram_bw	1786129158.433638	1786129158.552646	1
957	dram_bw	1786129158.558545	1786129158.677275	1
958	dram_bw	1786129158.683664	1786129158.802276	1
959	dram_bw	1786129158.807803	1786129158.927290	1
960	dram_bw	1786129158.933410	1786129159.052152	1
961	dram_bw	1786129159.058141	1786129159.176456	1
962	dram_bw	1786129159.181757	1786129159.300098	1
963	dram_bw	1786129159.305997	1786129159.423734	1
964	dram_bw	1786129159.429688	1786129159.550007	1
965	dram_bw	1786129159.555680	1786129159.673821	1
966	dram_bw	1786129159.679920	1786129159.798373	1
967	dram_bw	1786129159.804654	1786129159.922173	1
968	dram_bw	1786129159.928045	1786129160.046572	1
969	dram_bw	1786129160.052768	1786129160.171521	1
970	dram_bw	1786129160.177616	1786129160.294956	1
971	dram_bw	1786129160.300458	1786129160.418347	1
972	dram_bw	1786129160.424165	1786129160.542770	1
973	dram_bw	1786129160.549347	1786129160.668390	1
974	dram_bw	1786129160.675317	1786129160.794422	1
975	dram_bw	1786129160.800383	1786129160.920269	1
976	dram_bw	1786129160.926323	1786129161.044467	1
977	dram_bw	1786129161.050334	1786129161.168985	1
978	dram_bw	1786129161.174679	1786129161.293028	1
979	dram_bw	1786129161.298871	1786129161.417019	1
980	dram_bw	1786129161.423084	1786129161.541370	1
981	dram_bw	1786129161.547227	1786129161.664991	1
982	dram_bw	1786129161.670789	1786129161.788226	1
983	dram_bw	1786129161.794063	1786129161.912447	1
984	dram_bw	1786129161.918231	1786129162.038555	1
985	dram_bw	1786129162.044854	1786129162.163719	1
986	dram_bw	1786129162.169774	1786129162.288196	1
987	dram_bw	1786129162.294175	1786129162.415440	1
988	dram_bw	1786129162.420933	1786129162.539154	1
989	dram_bw	1786129162.544800	1786129162.662790	1
990	dram_bw	1786129162.668615	1786129162.787272	1
991	dram_bw	1786129162.793302	1786129162.911932	1
992	dram_bw	1786129162.917800	1786129163.036633	1
993	dram_bw	1786129163.042330	1786129163.160271	1
994	dram_bw	1786129163.165956	1786129163.284057	1
995	dram_bw	1786129163.289773	1786129163.408364	1
996	dram_bw	1786129163.413981	1786129163.532400	1
997	dram_bw	1786129163.538728	1786129163.656841	1
998	dram_bw	1786129163.662735	1786129163.781825	1
999	dram_bw	1786129163.788160	1786129163.907230	1
1000	dram_bw	1786129163.913520	1786129164.031278	1
1001	dram_bw	1786129164.037212	1786129164.155977	1
1002	dram_bw	1786129164.161831	1786129164.279756	1
1003	dram_bw	1786129164.285361	1786129164.404236	1
1004	dram_bw	1786129164.410531	1786129164.529549	1
1005	dram_bw	1786129164.535931	1786129164.654830	1
1006	dram_bw	1786129164.661109	1786129164.779811	1
1007	dram_bw	1786129164.785539	1786129164.903588	1
1008	dram_bw	1786129164.909513	1786129165.026759	1
1009	dram_bw	1786129165.032980	1786129165.151329	1
1010	dram_bw	1786129165.157048	1786129165.276032	1
1011	dram_bw	1786129165.281759	1786129165.402186	1
1012	dram_bw	1786129165.407788	1786129165.524852	1
1013	dram_bw	1786129165.530610	1786129165.648710	1
1014	dram_bw	1786129165.654840	1786129165.773166	1
1015	dram_bw	1786129165.779191	1786129165.897958	1
1016	dram_bw	1786129165.903908	1786129166.022260	1
1017	dram_bw	1786129166.028254	1786129166.145978	1
1018	dram_bw	1786129166.151984	1786129166.270937	1
1019	dram_bw	1786129166.277096	1786129166.395673	1
1020	dram_bw	1786129166.402008	1786129166.519708	1
1021	dram_bw	1786129166.525424	1786129166.642719	1
1022	dram_bw	1786129166.649025	1786129166.767876	1
1023	dram_bw	1786129166.774218	1786129166.893626	1
1024	dram_bw	1786129166.900140	1786129167.020101	1
1025	dram_bw	1786129167.026204	1786129167.146153	1
1026	dram_bw	1786129167.152001	1786129167.270233	1
1027	dram_bw	1786129167.276000	1786129167.394724	1
1028	dram_bw	1786129167.400588	1786129167.518492	1
1029	dram_bw	1786129167.524269	1786129167.642614	1
1030	dram_bw	1786129167.648753	1786129167.767813	1
1031	dram_bw	1786129167.773657	1786129167.891416	1
1032	dram_bw	1786129167.897276	1786129168.014552	1
1033	dram_bw	1786129168.020667	1786129168.139967	1
1034	dram_bw	1786129168.145904	1786129168.264361	1
1035	dram_bw	1786129168.270391	1786129168.389328	1
1036	dram_bw	1786129168.395685	1786129168.514074	1
1037	dram_bw	1786129168.520206	1786129168.647728	1
1038	dram_bw	1786129168.653935	1786129168.772367	1
1039	dram_bw	1786129168.778142	1786129168.895997	1
1040	dram_bw	1786129168.901826	1786129169.019930	1
1041	dram_bw	1786129169.025843	1786129169.144718	1
1042	dram_bw	1786129169.150376	1786129169.268389	1
1043	dram_bw	1786129169.274068	1786129169.391692	1
1044	dram_bw	1786129169.397528	1786129169.515604	1
1045	dram_bw	1786129169.521544	1786129169.639723	1
1046	dram_bw	1786129169.645830	1786129169.765550	1
1047	dram_bw	1786129169.771590	1786129169.890523	1
1048	dram_bw	1786129169.896396	1786129170.014930	1
1049	dram_bw	1786129170.020812	1786129170.139266	1
1050	dram_bw	1786129170.145108	1786129170.263728	1
1051	dram_bw	1786129170.269534	1786129170.387306	1
1052	dram_bw	1786129170.393340	1786129170.511156	1
1053	dram_bw	1786129170.516948	1786129170.635054	1
1054	dram_bw	1786129170.640996	1786129170.760522	1
1055	dram_bw	1786129170.767215	1786129170.886723	1
1056	dram_bw	1786129170.892753	1786129171.011694	1
1057	dram_bw	1786129171.017657	1786129171.136203	1
1058	dram_bw	1786129171.142191	1786129171.260641	1
1059	dram_bw	1786129171.266399	1786129171.384380	1
1060	dram_bw	1786129171.390158	1786129171.511380	1
1061	dram_bw	1786129171.517771	1786129171.636545	1
1062	dram_bw	1786129171.642176	1786129171.759958	1
1063	dram_bw	1786129171.765960	1786129171.883545	1
1064	dram_bw	1786129171.889422	1786129172.007807	1
1065	dram_bw	1786129172.013695	1786129172.132469	1
1066	dram_bw	1786129172.138270	1786129172.256090	1
1067	dram_bw	1786129172.261794	1786129172.380151	1
1068	dram_bw	1786129172.386116	1786129172.504356	1
1069	dram_bw	1786129172.510260	1786129172.628432	1
1070	dram_bw	1786129172.634076	1786129172.752939	1
1071	dram_bw	1786129172.758588	1786129172.876573	1
