win	group	t_start	t_end	alive_after
607	cache	1786102555.801629	1786102555.925258	1
608	cache	1786102555.930953	1786102556.050532	1
609	cache	1786102556.055967	1786102556.175715	1
610	cache	1786102556.181886	1786102556.301534	1
611	cache	1786102556.307251	1786102556.426659	1
612	cache	1786102556.432848	1786102556.552386	1
613	cache	1786102556.558271	1786102556.677440	1
614	cache	1786102556.682941	1786102556.801991	1
615	cache	1786102556.807678	1786102556.927511	1
616	cache	1786102556.933516	1786102557.053258	1
617	cache	1786102557.059074	1786102557.177992	1
618	cache	1786102557.183676	1786102557.303840	1
619	cache	1786102557.310036	1786102557.429999	1
620	cache	1786102557.436039	1786102557.556555	1
621	cache	1786102557.562341	1786102557.681611	1
622	cache	1786102557.687238	1786102557.806604	1
623	cache	1786102557.812459	1786102557.932653	1
624	cache	1786102557.938497	1786102558.058240	1
625	cache	1786102558.064348	1786102558.184318	1
626	cache	1786102558.190015	1786102558.308930	1
627	cache	1786102558.314465	1786102558.434227	1
628	cache	1786102558.439867	1786102558.558975	1
629	cache	1786102558.564676	1786102558.684471	1
630	cache	1786102558.690218	1786102558.809115	1
631	cache	1786102558.814886	1786102558.934226	1
632	cache	1786102558.940038	1786102559.059755	1
633	cache	1786102559.065676	1786102559.185729	1
634	cache	1786102559.191900	1786102559.311306	1
635	cache	1786102559.316922	1786102559.436773	1
636	cache	1786102559.442598	1786102559.561913	1
637	cache	1786102559.567976	1786102559.688619	1
638	cache	1786102559.694484	1786102559.814019	1
639	cache	1786102559.819500	1786102559.938571	1
640	cache	1786102559.944174	1786102560.063621	1
641	cache	1786102560.069459	1786102560.188953	1
642	cache	1786102560.194786	1786102560.314757	1
643	cache	1786102560.320409	1786102560.441453	1
644	cache	1786102560.447444	1786102560.566720	1
645	cache	1786102560.572335	1786102560.691950	1
646	cache	1786102560.697854	1786102560.818035	1
647	cache	1786102560.824301	1786102560.943708	1
648	cache	1786102560.949537	1786102561.070710	1
649	cache	1786102561.076670	1786102561.196061	1
650	cache	1786102561.201621	1786102561.321075	1
651	cache	1786102561.326863	1786102561.446732	1
652	cache	1786102561.452649	1786102561.572484	1
653	cache	1786102561.578282	1786102561.698038	1
654	cache	1786102561.704245	1786102561.824135	1
655	cache	1786102561.830316	1786102561.951374	1
656	cache	1786102561.956734	1786102562.076271	1
657	cache	1786102562.081757	1786102562.201025	1
658	cache	1786102562.206391	1786102562.325225	1
659	cache	1786102562.330781	1786102562.449857	1
660	cache	1786102562.455382	1786102562.574391	1
661	cache	1786102562.579821	1786102562.699286	1
662	cache	1786102562.704707	1786102562.823531	1
663	cache	1786102562.829213	1786102562.948261	1
664	cache	1786102562.953996	1786102563.073071	1
665	cache	1786102563.079069	1786102563.198289	1
666	cache	1786102563.203995	1786102563.323003	1
667	cache	1786102563.328778	1786102563.447848	1
668	cache	1786102563.453485	1786102563.572510	1
669	cache	1786102563.578099	1786102563.698274	1
670	cache	1786102563.704176	1786102563.824006	1
671	cache	1786102563.829830	1786102563.949819	1
672	cache	1786102563.955782	1786102564.075447	1
673	cache	1786102564.081209	1786102564.202114	1
674	cache	1786102564.207745	1786102564.326690	1
675	cache	1786102564.332236	1786102564.451291	1
676	cache	1786102564.457071	1786102564.576382	1
677	cache	1786102564.581953	1786102564.701050	1
678	cache	1786102564.707040	1786102564.825931	1
679	cache	1786102564.831451	1786102564.950322	1
680	cache	1786102564.955989	1786102565.075049	1
681	cache	1786102565.080962	1786102565.200288	1
682	cache	1786102565.205954	1786102565.325417	1
683	cache	1786102565.330600	1786102565.450032	1
684	cache	1786102565.455692	1786102565.574931	1
685	cache	1786102565.580622	1786102565.702833	1
686	cache	1786102565.708746	1786102565.828215	1
687	cache	1786102565.834098	1786102565.953263	1
688	cache	1786102565.959078	1786102566.078245	1
689	cache	1786102566.083912	1786102566.202950	1
690	cache	1786102566.208642	1786102566.328028	1
691	cache	1786102566.333720	1786102566.453482	1
692	cache	1786102566.459318	1786102566.578408	1
693	cache	1786102566.584305	1786102566.703187	1
694	cache	1786102566.708941	1786102566.828198	1
695	cache	1786102566.833631	1786102566.953770	1
696	cache	1786102566.959796	1786102567.079175	1
697	cache	1786102567.084755	1786102567.204080	1
698	cache	1786102567.209765	1786102567.329031	1
699	cache	1786102567.334802	1786102567.454460	1
700	cache	1786102567.460250	1786102567.579459	1
701	cache	1786102567.585027	1786102567.704333	1
702	cache	1786102567.709995	1786102567.829458	1
703	cache	1786102567.835008	1786102567.954632	1
704	cache	1786102567.960435	1786102568.082875	1
705	cache	1786102568.088536	1786102568.207960	1
706	cache	1786102568.213523	1786102568.333250	1
707	cache	1786102568.339106	1786102568.459001	1
708	cache	1786102568.464968	1786102568.585099	1
709	cache	1786102568.591315	1786102568.710905	1
710	cache	1786102568.716553	1786102568.835792	1
711	cache	1786102568.841487	1786102568.960931	1
712	cache	1786102568.966690	1786102569.086283	1
713	cache	1786102569.092107	1786102569.212731	1
714	cache	1786102569.218558	1786102569.337507	1
715	cache	1786102569.343209	1786102569.462283	1
716	cache	1786102569.467937	1786102569.587151	1
717	cache	1786102569.592895	1786102569.712505	1
718	cache	1786102569.718519	1786102569.838188	1
719	cache	1786102569.843966	1786102569.963696	1
720	cache	1786102569.969727	1786102570.089474	1
721	cache	1786102570.095065	1786102570.216032	1
722	cache	1786102570.221463	1786102570.342260	1
723	cache	1786102570.348476	1786102570.468617	1
724	cache	1786102570.474449	1786102570.597710	1
725	cache	1786102570.604122	1786102570.724587	1
726	cache	1786102570.730972	1786102570.851733	1
727	cache	1786102570.857659	1786102570.979620	1
728	cache	1786102570.985639	1786102571.106780	1
729	cache	1786102571.112630	1786102571.233397	1
730	cache	1786102571.239228	1786102571.359343	1
731	cache	1786102571.364634	1786102571.484203	1
732	cache	1786102571.489928	1786102571.609880	1
733	cache	1786102571.615740	1786102571.737261	1
734	cache	1786102571.743506	1786102571.864145	1
735	cache	1786102571.869965	1786102571.989727	1
736	cache	1786102571.995767	1786102572.115338	1
737	cache	1786102572.121237	1786102572.240978	1
738	cache	1786102572.247065	1786102572.367465	1
739	cache	1786102572.373638	1786102572.493131	1
740	cache	1786102572.498800	1786102572.618117	1
741	cache	1786102572.623897	1786102572.742819	1
742	cache	1786102572.748606	1786102572.867944	1
743	cache	1786102572.873965	1786102572.995867	1
744	cache	1786102573.001731	1786102573.121864	1
745	cache	1786102573.127981	1786102573.247471	1
746	cache	1786102573.253175	1786102573.372419	1
747	cache	1786102573.377985	1786102573.498412	1
748	cache	1786102573.504305	1786102573.623807	1
749	cache	1786102573.629540	1786102573.749443	1
750	cache	1786102573.755387	1786102573.877257	1
751	cache	1786102573.883012	1786102574.003263	1
752	cache	1786102574.009389	1786102574.128693	1
753	cache	1786102574.134461	1786102574.254343	1
754	cache	1786102574.260227	1786102574.379469	1
755	cache	1786102574.385131	1786102574.505072	1
756	cache	1786102574.511316	1786102574.631498	1
757	cache	1786102574.637254	1786102574.755968	1
758	cache	1786102574.761633	1786102574.881677	1
759	cache	1786102574.887653	1786102575.007107	1
760	cache	1786102575.013073	1786102575.132460	1
761	cache	1786102575.138229	1786102575.258746	1
762	cache	1786102575.264552	1786102575.384956	1
763	cache	1786102575.390642	1786102575.510585	1
764	cache	1786102575.516448	1786102575.636506	1
765	cache	1786102575.642242	1786102575.761753	1
766	cache	1786102575.767585	1786102575.886579	1
767	cache	1786102575.892477	1786102576.012251	1
768	cache	1786102576.018362	1786102576.138483	1
769	cache	1786102576.144237	1786102576.265009	1
770	cache	1786102576.270593	1786102576.391235	1
771	cache	1786102576.397372	1786102576.517091	1
772	cache	1786102576.522886	1786102576.642604	1
773	cache	1786102576.648757	1786102576.769355	1
774	cache	1786102576.775246	1786102576.895010	1
775	cache	1786102576.900798	1786102577.019698	1
776	cache	1786102577.025339	1786102577.144749	1
777	cache	1786102577.151166	1786102577.271599	1
778	cache	1786102577.277767	1786102577.399185	1
779	cache	1786102577.405044	1786102577.524384	1
780	cache	1786102577.530256	1786102577.650572	1
781	cache	1786102577.656963	1786102577.777015	1
782	cache	1786102577.783385	1786102577.903738	1
783	cache	1786102577.910614	1786102578.031603	1
784	cache	1786102578.037682	1786102578.157393	1
785	cache	1786102578.163720	1786102578.284016	1
786	cache	1786102578.290313	1786102578.413263	1
787	cache	1786102578.419321	1786102578.544934	1
788	cache	1786102578.550952	1786102578.670952	1
789	cache	1786102578.676977	1786102578.797011	1
790	cache	1786102578.803259	1786102578.925330	1
791	cache	1786102578.931340	1786102579.052054	1
792	cache	1786102579.057816	1786102579.177919	1
793	cache	1786102579.184167	1786102579.304194	1
794	cache	1786102579.310575	1786102579.430598	1
795	cache	1786102579.437261	1786102579.557628	1
796	cache	1786102579.563875	1786102579.685103	1
797	cache	1786102579.691165	1786102579.811258	1
798	cache	1786102579.817647	1786102579.938295	1
799	cache	1786102579.945064	1786102580.066178	1
800	cache	1786102580.072344	1786102580.192127	1
801	cache	1786102580.198329	1786102580.318863	1
802	cache	1786102580.325180	1786102580.445272	1
803	cache	1786102580.451466	1786102580.571433	1
804	cache	1786102580.577453	1786102580.697020	1
805	cache	1786102580.703201	1786102580.822949	1
806	cache	1786102580.829195	1786102580.949131	1
807	cache	1786102580.955466	1786102581.077440	1
808	cache	1786102581.083338	1786102581.203974	1
809	cache	1786102581.210301	1786102581.330663	1
810	cache	1786102581.337118	1786102581.457528	1
811	cache	1786102581.464135	1786102581.585138	1
812	cache	1786102581.591296	1786102581.711739	1
813	cache	1786102581.717878	1786102581.838785	1
814	cache	1786102581.844828	1786102581.964925	1
815	cache	1786102581.971135	1786102582.090974	1
816	cache	1786102582.098674	1786102582.219098	1
817	cache	1786102582.225317	1786102582.345189	1
818	cache	1786102582.351439	1786102582.471634	1
819	cache	1786102582.477632	1786102582.597928	1
820	cache	1786102582.603963	1786102582.723899	1
821	cache	1786102582.729775	1786102582.850240	1
822	cache	1786102582.856144	1786102582.976390	1
823	cache	1786102582.982469	1786102583.102466	1
824	cache	1786102583.108707	1786102583.229995	1
825	cache	1786102583.235890	1786102583.357416	1
826	cache	1786102583.363435	1786102583.483356	1
827	cache	1786102583.489533	1786102583.609525	1
828	cache	1786102583.615780	1786102583.736174	1
829	cache	1786102583.742165	1786102583.862922	1
830	cache	1786102583.869072	1786102583.989571	1
831	cache	1786102583.995905	1786102584.115895	1
832	cache	1786102584.122159	1786102584.242124	1
833	cache	1786102584.248871	1786102584.368987	1
834	cache	1786102584.375136	1786102584.494632	1
835	cache	1786102584.500615	1786102584.620375	1
836	cache	1786102584.626515	1786102584.746656	1
837	cache	1786102584.752751	1786102584.872419	1
838	cache	1786102584.878580	1786102584.999747	1
839	cache	1786102585.005961	1786102585.127170	1
840	cache	1786102585.134120	1786102585.256179	1
841	cache	1786102585.262550	1786102585.385566	1
842	cache	1786102585.391265	1786102585.511123	1
843	cache	1786102585.517416	1786102585.637973	1
844	cache	1786102585.644177	1786102585.764131	1
845	cache	1786102585.770444	1786102585.890427	1
846	cache	1786102585.896469	1786102586.016267	1
847	cache	1786102586.022481	1786102586.142424	1
848	cache	1786102586.148388	1786102586.268905	1
849	cache	1786102586.275090	1786102586.395215	1
850	cache	1786102586.402021	1786102586.522090	1
851	cache	1786102586.528672	1786102586.649394	1
852	cache	1786102586.655443	1786102586.777835	1
853	cache	1786102586.784282	1786102586.904969	1
854	cache	1786102586.911479	1786102587.031503	1
855	cache	1786102587.037604	1786102587.159323	1
856	cache	1786102587.165524	1786102587.287635	1
857	cache	1786102587.293844	1786102587.414034	1
858	cache	1786102587.420468	1786102587.540859	1
859	cache	1786102587.546765	1786102587.667053	1
860	cache	1786102587.673216	1786102587.793339	1
861	cache	1786102587.799514	1786102587.919946	1
862	cache	1786102587.926258	1786102588.046386	1
863	cache	1786102588.052318	1786102588.172612	1
864	cache	1786102588.179040	1786102588.300072	1
865	cache	1786102588.306413	1786102588.427380	1
866	cache	1786102588.433371	1786102588.553695	1
867	cache	1786102588.559688	1786102588.679838	1
868	cache	1786102588.686475	1786102588.806923	1
869	cache	1786102588.813345	1786102588.934036	1
870	cache	1786102588.940535	1786102589.061076	1
871	cache	1786102589.067500	1786102589.187109	1
872	cache	1786102589.193422	1786102589.313466	1
873	cache	1786102589.319851	1786102589.439846	1
874	cache	1786102589.445990	1786102589.566069	1
875	cache	1786102589.572545	1786102589.692709	1
876	cache	1786102589.698619	1786102589.819460	1
877	cache	1786102589.825808	1786102589.946222	1
878	cache	1786102589.952890	1786102590.073076	1
879	cache	1786102590.079508	1786102590.199866	1
880	cache	1786102590.205725	1786102590.325640	1
881	cache	1786102590.331862	1786102590.452484	1
882	cache	1786102590.459362	1786102590.582755	1
883	cache	1786102590.588725	1786102590.710605	1
884	cache	1786102590.716911	1786102590.837225	1
885	cache	1786102590.843580	1786102590.965605	1
886	cache	1786102590.971822	1786102591.091844	1
887	cache	1786102591.097850	1786102591.218001	1
888	cache	1786102591.223897	1786102591.343544	1
889	cache	1786102591.349530	1786102591.469708	1
890	cache	1786102591.475793	1786102591.596197	1
891	cache	1786102591.601961	1786102591.722145	1
892	cache	1786102591.728898	1786102591.848274	1
893	cache	1786102591.854381	1786102591.974076	1
894	cache	1786102591.979990	1786102592.099758	1
895	cache	1786102592.105911	1786102592.227591	1
896	cache	1786102592.233892	1786102592.354426	1
897	cache	1786102592.360159	1786102592.479797	1
898	cache	1786102592.485838	1786102592.605650	1
899	cache	1786102592.611964	1786102592.732341	1
900	cache	1786102592.738494	1786102592.859142	1
901	cache	1786102592.865298	1786102592.985697	1
902	cache	1786102592.991484	1786102593.111437	1
903	cache	1786102593.117749	1786102593.237625	1
904	cache	1786102593.243771	1786102593.364028	1
905	cache	1786102593.370383	1786102593.490206	1
906	cache	1786102593.496421	1786102593.616679	1
907	cache	1786102593.622733	1786102593.742385	1
908	cache	1786102593.748388	1786102593.868373	1
909	cache	1786102593.874369	1786102593.994063	1
910	cache	1786102593.999921	1786102594.119831	1
911	cache	1786102594.125836	1786102594.246272	1
912	cache	1786102594.252965	1786102594.373097	1
913	cache	1786102594.379787	1786102594.502236	1
914	cache	1786102594.508165	1786102594.628008	1
915	cache	1786102594.633963	1786102594.753785	1
916	cache	1786102594.759925	1786102594.880691	1
917	cache	1786102594.886880	1786102595.006959	1
918	cache	1786102595.013191	1786102595.133180	1
919	cache	1786102595.139412	1786102595.259548	1
920	cache	1786102595.265692	1786102595.386007	1
921	cache	1786102595.392349	1786102595.514102	1
922	cache	1786102595.520933	1786102595.640846	1
923	cache	1786102595.647006	1786102595.766958	1
924	cache	1786102595.772615	1786102595.892367	1
925	cache	1786102595.898257	1786102596.017917	1
926	cache	1786102596.024082	1786102596.144187	1
927	cache	1786102596.150469	1786102596.270392	1
928	cache	1786102596.276524	1786102596.396143	1
929	cache	1786102596.402052	1786102596.521850	1
930	cache	1786102596.527854	1786102596.648147	1
931	cache	1786102596.654112	1786102596.775544	1
932	cache	1786102596.781828	1786102596.905142	1
933	cache	1786102596.911267	1786102597.031298	1
934	cache	1786102597.037248	1786102597.157672	1
935	cache	1786102597.164529	1786102597.284609	1
936	cache	1786102597.290804	1786102597.412100	1
937	cache	1786102597.418342	1786102597.539911	1
938	cache	1786102597.546549	1786102597.667335	1
939	cache	1786102597.673437	1786102597.793451	1
940	cache	1786102597.799662	1786102597.920408	1
941	cache	1786102597.927294	1786102598.048157	1
942	cache	1786102598.054461	1786102598.174875	1
943	cache	1786102598.180821	1786102598.302068	1
944	cache	1786102598.308376	1786102598.428472	1
945	cache	1786102598.434786	1786102598.554878	1
946	cache	1786102598.561382	1786102598.681336	1
947	cache	1786102598.687496	1786102598.809747	1
948	cache	1786102598.815336	1786102598.936935	1
949	cache	1786102598.943248	1786102599.063563	1
950	cache	1786102599.069965	1786102599.190299	1
951	cache	1786102599.196431	1786102599.317287	1
952	cache	1786102599.323054	1786102599.442811	1
953	cache	1786102599.448726	1786102599.568424	1
954	cache	1786102599.574267	1786102599.694735	1
955	cache	1786102599.701348	1786102599.822970	1
956	cache	1786102599.829442	1786102599.949065	1
957	cache	1786102599.954965	1786102600.075049	1
958	cache	1786102600.081300	1786102600.201800	1
959	cache	1786102600.208349	1786102600.331010	1
960	cache	1786102600.337390	1786102600.457627	1
961	cache	1786102600.463501	1786102600.584259	1
962	cache	1786102600.590108	1786102600.709793	1
963	cache	1786102600.715979	1786102600.836303	1
964	cache	1786102600.842352	1786102600.962582	1
965	cache	1786102600.968493	1786102601.088872	1
966	cache	1786102601.094793	1786102601.215202	1
967	cache	1786102601.221469	1786102601.341706	1
968	cache	1786102601.347887	1786102601.470558	1
969	cache	1786102601.477137	1786102601.597451	1
970	cache	1786102601.603473	1786102601.723579	1
971	cache	1786102601.729713	1786102601.849814	1
972	cache	1786102601.856034	1786102601.980557	1
973	cache	1786102601.986499	1786102602.106367	1
974	cache	1786102602.112424	1786102602.232356	1
975	cache	1786102602.238899	1786102602.359045	1
976	cache	1786102602.365001	1786102602.488013	1
977	cache	1786102602.493965	1786102602.615601	1
978	cache	1786102602.621375	1786102602.742696	1
979	cache	1786102602.748507	1786102602.870573	1
980	cache	1786102602.876292	1786102602.998235	1
981	cache	1786102603.004040	1786102603.123863	1
982	cache	1786102603.129500	1786102603.249041	1
983	cache	1786102603.254820	1786102603.374806	1
984	cache	1786102603.380645	1786102603.500831	1
985	cache	1786102603.506770	1786102603.627859	1
986	cache	1786102603.633542	1786102603.753939	1
987	cache	1786102603.759600	1786102603.879556	1
988	cache	1786102603.885343	1786102604.005233	1
989	cache	1786102604.011138	1786102604.132047	1
990	cache	1786102604.137892	1786102604.257534	1
991	cache	1786102604.263194	1786102604.382614	1
992	cache	1786102604.388380	1786102604.507600	1
993	cache	1786102604.513334	1786102604.632958	1
994	cache	1786102604.639212	1786102604.758708	1
995	cache	1786102604.764408	1786102604.883901	1
996	cache	1786102604.889915	1786102605.009991	1
997	cache	1786102605.016174	1786102605.136439	1
998	cache	1786102605.142378	1786102605.262332	1
999	cache	1786102605.268435	1786102605.389416	1
1000	cache	1786102605.394737	1786102605.513856	1
1001	cache	1786102605.519631	1786102605.641202	1
1002	cache	1786102605.647136	1786102605.767676	1
1003	cache	1786102605.773454	1786102605.893624	1
1004	cache	1786102605.899336	1786102606.019916	1
1005	cache	1786102606.025752	1786102606.145499	1
1006	cache	1786102606.151321	1786102606.271817	1
1007	cache	1786102606.277577	1786102606.396542	1
1008	cache	1786102606.402161	1786102606.521457	1
1009	cache	1786102606.526988	1786102606.646169	1
1010	cache	1786102606.651664	1786102606.772757	1
1011	cache	1786102606.778659	1786102606.900854	1
1012	cache	1786102606.906573	1786102607.026849	1
1013	cache	1786102607.032723	1786102607.152292	1
1014	cache	1786102607.158300	1786102607.279686	1
1015	cache	1786102607.285902	1786102607.408715	1
1016	cache	1786102607.414641	1786102607.534100	1
1017	cache	1786102607.540139	1786102607.659223	1
1018	cache	1786102607.664643	1786102607.783912	1
1019	cache	1786102607.789553	1786102607.908391	1
1020	cache	1786102607.913878	1786102608.034698	1
1021	cache	1786102608.040087	1786102608.158861	1
1022	cache	1786102608.164673	1786102608.283869	1
1023	cache	1786102608.290262	1786102608.410812	1
1024	cache	1786102608.417277	1786102608.537924	1
1025	cache	1786102608.543830	1786102608.666619	1
1026	cache	1786102608.672642	1786102608.793526	1
1027	cache	1786102608.799890	1786102608.919237	1
1028	cache	1786102608.925083	1786102609.044684	1
1029	cache	1786102609.051073	1786102609.172551	1
1030	cache	1786102609.178443	1786102609.297276	1
1031	cache	1786102609.302977	1786102609.422263	1
1032	cache	1786102609.427999	1786102609.548838	1
1033	cache	1786102609.554677	1786102609.674557	1
1034	cache	1786102609.680330	1786102609.800575	1
1035	cache	1786102609.806590	1786102609.927052	1
1036	cache	1786102609.933600	1786102610.054732	1
1037	cache	1786102610.060413	1786102610.179659	1
1038	cache	1786102610.185578	1786102610.304992	1
1039	cache	1786102610.310724	1786102610.429990	1
1040	cache	1786102610.435732	1786102610.555057	1
1041	cache	1786102610.561243	1786102610.680962	1
1042	cache	1786102610.686660	1786102610.805651	1
1043	cache	1786102610.811418	1786102610.930898	1
1044	cache	1786102610.936707	1786102611.059085	1
1045	cache	1786102611.065336	1786102611.186781	1
1046	cache	1786102611.192782	1786102611.312315	1
1047	cache	1786102611.318311	1786102611.438105	1
1048	cache	1786102611.443978	1786102611.562813	1
1049	cache	1786102611.568592	1786102611.688037	1
1050	cache	1786102611.693856	1786102611.813408	1
1051	cache	1786102611.819283	1786102611.938195	1
1052	cache	1786102611.944127	1786102612.062986	1
1053	cache	1786102612.068590	1786102612.189283	1
1054	cache	1786102612.195543	1786102612.317284	1
1055	cache	1786102612.323138	1786102612.444177	1
1056	cache	1786102612.449951	1786102612.570291	1
1057	cache	1786102612.576449	1786102612.696951	1
1058	cache	1786102612.702965	1786102612.823728	1
1059	cache	1786102612.829717	1786102612.950119	1
1060	cache	1786102612.955745	1786102613.075078	1
1061	cache	1786102613.080739	1786102613.200466	1
1062	cache	1786102613.206268	1786102613.326122	1
1063	cache	1786102613.331849	1786102613.451462	1
1064	cache	1786102613.457420	1786102613.577334	1
1065	cache	1786102613.583616	1786102613.706142	1
1066	cache	1786102613.712243	1786102613.831721	1
1067	cache	1786102613.838222	1786102613.960904	1
1068	cache	1786102613.967141	1786102614.087346	1
1069	cache	1786102614.093352	1786102614.214356	1
1070	cache	1786102614.220199	1786102614.341640	1
1071	cache	1786102614.348247	1786102614.363519	1
1072	cache	1786102614.369324	1786102614.383212	1
1073	cache	1786102614.388773	1786102614.402318	1
1074	cache	1786102614.407872	1786102614.421512	1
1075	cache	1786102614.427976	1786102614.441623	1
1076	cache	1786102614.447218	1786102614.462717	1
1077	cache	1786102614.468366	1786102614.485509	1
1078	cache	1786102614.491544	1786102614.505938	1
1079	cache	1786102614.511529	1786102614.525333	1
1080	cache	1786102614.530937	1786102614.544686	1
1081	cache	1786102614.550338	1786102614.564105	1
1082	cache	1786102614.569459	1786102614.582884	1
1083	cache	1786102614.588096	1786102614.602218	1
1084	cache	1786102614.607727	1786102614.622243	1
1085	cache	1786102614.628087	1786102614.643426	1
1086	cache	1786102614.648590	1786102614.663094	1
1087	cache	1786102614.668717	1786102614.682349	1
1088	cache	1786102614.687921	1786102614.701858	1
1089	cache	1786102614.707652	1786102614.722051	1
1090	cache	1786102614.727727	1786102614.741541	1
1091	cache	1786102614.747437	1786102614.762290	1
1092	cache	1786102614.768056	1786102614.782276	1
1093	cache	1786102614.787896	1786102614.802530	1
1094	cache	1786102614.808035	1786102614.822363	1
1095	cache	1786102614.828050	1786102614.842788	1
1096	cache	1786102614.848283	1786102614.863120	1
1097	cache	1786102614.869134	1786102614.884999	1
1098	cache	1786102614.890963	1786102614.905022	1
1099	cache	1786102614.910755	1786102614.925261	1
1100	cache	1786102614.931125	1786102614.945826	1
1101	cache	1786102614.951434	1786102614.966028	1
1102	cache	1786102614.971708	1786102614.986610	1
1103	cache	1786102614.992411	1786102615.007169	1
1104	cache	1786102615.012939	1786102615.027405	1
1105	cache	1786102615.033478	1786102615.048378	1
1106	cache	1786102615.054424	1786102615.069026	1
1107	cache	1786102615.074561	1786102615.089425	1
1108	cache	1786102615.095130	1786102615.110134	1
1109	cache	1786102615.115823	1786102615.130326	0
