win	group	t_start	t_end	alive_after
558	fpbr	1786132352.734581	1786132352.853610	1
559	fpbr	1786132352.859197	1786132352.977723	1
560	fpbr	1786132352.983598	1786132353.102270	1
561	fpbr	1786132353.108137	1786132353.226028	1
562	fpbr	1786132353.231591	1786132353.349778	1
563	fpbr	1786132353.355708	1786132353.474583	1
564	fpbr	1786132353.480598	1786132353.599157	1
565	fpbr	1786132353.605131	1786132353.723191	1
566	fpbr	1786132353.728779	1786132353.846948	1
567	fpbr	1786132353.852833	1786132353.972104	1
568	fpbr	1786132353.978710	1786132354.097425	1
569	fpbr	1786132354.102864	1786132354.221277	1
570	fpbr	1786132354.227177	1786132354.345685	1
571	fpbr	1786132354.351410	1786132354.469223	1
572	fpbr	1786132354.475032	1786132354.595749	1
573	fpbr	1786132354.601678	1786132354.720468	1
574	fpbr	1786132354.726292	1786132354.844633	1
575	fpbr	1786132354.850487	1786132354.968662	1
576	fpbr	1786132354.974347	1786132355.098977	1
577	fpbr	1786132355.105334	1786132355.223744	1
578	fpbr	1786132355.229126	1786132355.347786	1
579	fpbr	1786132355.353837	1786132355.472101	1
580	fpbr	1786132355.478362	1786132355.596462	1
581	fpbr	1786132355.602422	1786132355.723038	1
582	fpbr	1786132355.728430	1786132355.846043	1
583	fpbr	1786132355.852077	1786132355.971047	1
584	fpbr	1786132355.977243	1786132356.096458	1
585	fpbr	1786132356.102764	1786132356.221308	1
586	fpbr	1786132356.227241	1786132356.346230	1
587	fpbr	1786132356.352261	1786132356.470039	1
588	fpbr	1786132356.475819	1786132356.593588	1
589	fpbr	1786132356.599559	1786132356.720325	1
590	fpbr	1786132356.726622	1786132356.847593	1
591	fpbr	1786132356.853379	1786132356.971072	1
592	fpbr	1786132356.976970	1786132357.095265	1
593	fpbr	1786132357.101662	1786132357.220174	1
594	fpbr	1786132357.226031	1786132357.344253	1
595	fpbr	1786132357.350295	1786132357.469448	1
596	fpbr	1786132357.475373	1786132357.594374	1
597	fpbr	1786132357.600497	1786132357.721281	1
598	fpbr	1786132357.726872	1786132357.844891	1
599	fpbr	1786132357.850805	1786132357.971116	1
600	fpbr	1786132357.976990	1786132358.095144	1
601	fpbr	1786132358.101177	1786132358.219090	1
602	fpbr	1786132358.224920	1786132358.343306	1
603	fpbr	1786132358.349303	1786132358.468609	1
604	fpbr	1786132358.474979	1786132358.593584	1
605	fpbr	1786132358.599709	1786132358.720449	1
606	fpbr	1786132358.726265	1786132358.844973	1
607	fpbr	1786132358.851406	1786132358.970392	1
608	fpbr	1786132358.976334	1786132359.096208	1
609	fpbr	1786132359.102169	1786132359.220371	1
610	fpbr	1786132359.226255	1786132359.344364	1
611	fpbr	1786132359.350182	1786132359.468161	1
612	fpbr	1786132359.473907	1786132359.593791	1
613	fpbr	1786132359.599753	1786132359.721493	1
614	fpbr	1786132359.727610	1786132359.845411	1
615	fpbr	1786132359.851497	1786132359.969347	1
616	fpbr	1786132359.975276	1786132360.093145	1
617	fpbr	1786132360.099215	1786132360.218244	1
618	fpbr	1786132360.224751	1786132360.343282	1
619	fpbr	1786132360.349103	1786132360.467506	1
620	fpbr	1786132360.473360	1786132360.591695	1
621	fpbr	1786132360.598288	1786132360.717130	1
622	fpbr	1786132360.723773	1786132360.842992	1
623	fpbr	1786132360.849051	1786132360.967738	1
624	fpbr	1786132360.973814	1786132361.092262	1
625	fpbr	1786132361.098356	1786132361.216728	1
626	fpbr	1786132361.222643	1786132361.341610	1
627	fpbr	1786132361.348005	1786132361.466209	1
628	fpbr	1786132361.472065	1786132361.590225	1
629	fpbr	1786132361.596262	1786132361.715776	1
630	fpbr	1786132361.722401	1786132361.841386	1
631	fpbr	1786132361.847586	1786132361.966216	1
632	fpbr	1786132361.972322	1786132362.090627	1
633	fpbr	1786132362.096627	1786132362.214852	1
634	fpbr	1786132362.220655	1786132362.338438	1
635	fpbr	1786132362.344475	1786132362.462684	1
636	fpbr	1786132362.468584	1786132362.587156	1
637	fpbr	1786132362.592807	1786132362.710441	1
638	fpbr	1786132362.716655	1786132362.836804	1
639	fpbr	1786132362.842672	1786132362.960588	1
640	fpbr	1786132362.966762	1786132363.085974	1
641	fpbr	1786132363.091229	1786132363.209065	1
642	fpbr	1786132363.214669	1786132363.332766	1
643	fpbr	1786132363.338498	1786132363.456353	1
644	fpbr	1786132363.462147	1786132363.580086	1
645	fpbr	1786132363.585816	1786132363.704783	1
646	fpbr	1786132363.710450	1786132363.828803	1
647	fpbr	1786132363.834991	1786132363.952955	1
648	fpbr	1786132363.958699	1786132364.077920	1
649	fpbr	1786132364.083787	1786132364.202416	1
650	fpbr	1786132364.208340	1786132364.326558	1
651	fpbr	1786132364.332540	1786132364.450106	1
652	fpbr	1786132364.455623	1786132364.573748	1
653	fpbr	1786132364.579901	1786132364.698676	1
654	fpbr	1786132364.704677	1786132364.826867	1
655	fpbr	1786132364.832913	1786132364.951128	1
656	fpbr	1786132364.957122	1786132365.074441	1
657	fpbr	1786132365.080232	1786132365.197780	1
658	fpbr	1786132365.203726	1786132365.321852	1
659	fpbr	1786132365.328328	1786132365.447160	1
660	fpbr	1786132365.452769	1786132365.572281	1
661	fpbr	1786132365.578603	1786132365.697597	1
662	fpbr	1786132365.703827	1786132365.825022	1
663	fpbr	1786132365.831426	1786132365.951970	1
664	fpbr	1786132365.957840	1786132366.076532	1
665	fpbr	1786132366.082920	1786132366.201671	1
666	fpbr	1786132366.207841	1786132366.326435	1
667	fpbr	1786132366.332607	1786132366.451925	1
668	fpbr	1786132366.458592	1786132366.577760	1
669	fpbr	1786132366.584088	1786132366.702964	1
670	fpbr	1786132366.709166	1786132366.828821	1
671	fpbr	1786132366.837611	1786132366.957227	1
672	fpbr	1786132366.963627	1786132367.082652	1
673	fpbr	1786132367.088756	1786132367.207302	1
674	fpbr	1786132367.213732	1786132367.332747	1
675	fpbr	1786132367.339003	1786132367.457954	1
676	fpbr	1786132367.464043	1786132367.585372	1
677	fpbr	1786132367.592295	1786132367.711085	1
678	fpbr	1786132367.717420	1786132367.836111	1
679	fpbr	1786132367.842853	1786132367.961663	1
680	fpbr	1786132367.968212	1786132368.090522	1
681	fpbr	1786132368.096955	1786132368.217047	1
682	fpbr	1786132368.223011	1786132368.341478	1
683	fpbr	1786132368.347831	1786132368.466725	1
684	fpbr	1786132368.472989	1786132368.591954	1
685	fpbr	1786132368.598316	1786132368.720053	1
686	fpbr	1786132368.726547	1786132368.848211	1
687	fpbr	1786132368.854622	1786132368.973310	1
688	fpbr	1786132368.979724	1786132369.098425	1
689	fpbr	1786132369.104698	1786132369.223651	1
690	fpbr	1786132369.230373	1786132369.350652	1
691	fpbr	1786132369.357176	1786132369.475950	1
692	fpbr	1786132369.482201	1786132369.600805	1
693	fpbr	1786132369.607327	1786132369.726184	1
694	fpbr	1786132369.732192	1786132369.851617	1
695	fpbr	1786132369.857975	1786132369.977035	1
696	fpbr	1786132369.983238	1786132370.110479	1
697	fpbr	1786132370.116374	1786132370.235574	1
698	fpbr	1786132370.241860	1786132370.363057	1
699	fpbr	1786132370.369001	1786132370.487673	1
700	fpbr	1786132370.493795	1786132370.612529	1
701	fpbr	1786132370.618836	1786132370.737836	1
702	fpbr	1786132370.744244	1786132370.863539	1
703	fpbr	1786132370.870375	1786132370.989546	1
704	fpbr	1786132370.995482	1786132371.114318	1
705	fpbr	1786132371.120581	1786132371.239308	1
706	fpbr	1786132371.245730	1786132371.364758	1
707	fpbr	1786132371.371146	1786132371.490446	1
708	fpbr	1786132371.496347	1786132371.615103	1
709	fpbr	1786132371.621467	1786132371.740398	1
710	fpbr	1786132371.746690	1786132371.865637	1
711	fpbr	1786132371.871768	1786132371.995429	1
712	fpbr	1786132372.001694	1786132372.120364	1
713	fpbr	1786132372.126288	1786132372.245133	1
714	fpbr	1786132372.251593	1786132372.371965	1
715	fpbr	1786132372.377905	1786132372.497374	1
716	fpbr	1786132372.503473	1786132372.622603	1
717	fpbr	1786132372.628444	1786132372.747091	1
718	fpbr	1786132372.753468	1786132372.873864	1
719	fpbr	1786132372.880055	1786132372.999565	1
720	fpbr	1786132373.005885	1786132373.125080	1
721	fpbr	1786132373.130821	1786132373.249687	1
722	fpbr	1786132373.256034	1786132373.375283	1
723	fpbr	1786132373.381648	1786132373.500803	1
724	fpbr	1786132373.507081	1786132373.625913	1
725	fpbr	1786132373.631994	1786132373.750712	1
726	fpbr	1786132373.756661	1786132373.877730	1
727	fpbr	1786132373.883875	1786132374.002880	1
728	fpbr	1786132374.009322	1786132374.128469	1
729	fpbr	1786132374.134803	1786132374.254276	1
730	fpbr	1786132374.260797	1786132374.379880	1
731	fpbr	1786132374.385717	1786132374.504734	1
732	fpbr	1786132374.510946	1786132374.629591	1
733	fpbr	1786132374.635997	1786132374.755175	1
734	fpbr	1786132374.761499	1786132374.880376	1
735	fpbr	1786132374.886301	1786132375.005449	1
736	fpbr	1786132375.011591	1786132375.130572	1
737	fpbr	1786132375.137158	1786132375.256396	1
738	fpbr	1786132375.262721	1786132375.384348	1
739	fpbr	1786132375.390191	1786132375.508737	1
740	fpbr	1786132375.515260	1786132375.633776	1
741	fpbr	1786132375.639939	1786132375.758882	1
742	fpbr	1786132375.765134	1786132375.883783	1
743	fpbr	1786132375.890422	1786132376.012720	1
744	fpbr	1786132376.018912	1786132376.137607	1
745	fpbr	1786132376.143897	1786132376.263133	1
746	fpbr	1786132376.270250	1786132376.389174	1
747	fpbr	1786132376.395384	1786132376.516094	1
748	fpbr	1786132376.522584	1786132376.641288	1
749	fpbr	1786132376.647594	1786132376.766794	1
750	fpbr	1786132376.772827	1786132376.892104	1
751	fpbr	1786132376.898538	1786132377.018107	1
752	fpbr	1786132377.024324	1786132377.144441	1
753	fpbr	1786132377.150641	1786132377.270832	1
754	fpbr	1786132377.277254	1786132377.396324	1
755	fpbr	1786132377.402994	1786132377.522469	1
756	fpbr	1786132377.528941	1786132377.648981	1
757	fpbr	1786132377.655689	1786132377.774818	1
758	fpbr	1786132377.780836	1786132377.900239	1
759	fpbr	1786132377.906733	1786132378.026406	1
760	fpbr	1786132378.032812	1786132378.152974	1
761	fpbr	1786132378.159159	1786132378.278393	1
762	fpbr	1786132378.284479	1786132378.403676	1
763	fpbr	1786132378.410036	1786132378.528746	1
764	fpbr	1786132378.535041	1786132378.654146	1
765	fpbr	1786132378.660836	1786132378.779477	1
766	fpbr	1786132378.785082	1786132378.904156	1
767	fpbr	1786132378.910429	1786132379.030213	1
768	fpbr	1786132379.036260	1786132379.154888	1
769	fpbr	1786132379.161285	1786132379.280423	1
770	fpbr	1786132379.286462	1786132379.405177	1
771	fpbr	1786132379.411617	1786132379.530264	1
772	fpbr	1786132379.536788	1786132379.656451	1
773	fpbr	1786132379.662972	1786132379.781912	1
774	fpbr	1786132379.789303	1786132379.907962	1
775	fpbr	1786132379.913998	1786132380.033076	1
776	fpbr	1786132380.039500	1786132380.158787	1
777	fpbr	1786132380.164697	1786132380.283798	1
778	fpbr	1786132380.289991	1786132380.408991	1
779	fpbr	1786132380.415078	1786132380.533341	1
780	fpbr	1786132380.539189	1786132380.659252	1
781	fpbr	1786132380.665203	1786132380.784419	1
782	fpbr	1786132380.790786	1786132380.909369	1
783	fpbr	1786132380.915871	1786132381.034372	1
784	fpbr	1786132381.040301	1786132381.158973	1
785	fpbr	1786132381.164991	1786132381.284463	1
786	fpbr	1786132381.290737	1786132381.410340	1
787	fpbr	1786132381.416522	1786132381.536239	1
788	fpbr	1786132381.542372	1786132381.660643	1
789	fpbr	1786132381.666724	1786132381.785599	1
790	fpbr	1786132381.791543	1786132381.910549	1
791	fpbr	1786132381.916728	1786132382.035950	1
792	fpbr	1786132382.042256	1786132382.160748	1
793	fpbr	1786132382.166698	1786132382.285282	1
794	fpbr	1786132382.291472	1786132382.410130	1
795	fpbr	1786132382.416205	1786132382.535144	1
796	fpbr	1786132382.541260	1786132382.661319	1
797	fpbr	1786132382.667457	1786132382.786676	1
798	fpbr	1786132382.792685	1786132382.911866	1
799	fpbr	1786132382.918390	1786132383.037476	1
800	fpbr	1786132383.043502	1786132383.162199	1
801	fpbr	1786132383.168764	1786132383.287058	1
802	fpbr	1786132383.292826	1786132383.411190	1
803	fpbr	1786132383.416996	1786132383.534758	1
804	fpbr	1786132383.540962	1786132383.660171	1
805	fpbr	1786132383.666736	1786132383.788062	1
806	fpbr	1786132383.793952	1786132383.912399	1
807	fpbr	1786132383.918506	1786132384.037528	1
808	fpbr	1786132384.043573	1786132384.161387	1
809	fpbr	1786132384.167445	1786132384.285656	1
810	fpbr	1786132384.291750	1786132384.410981	1
811	fpbr	1786132384.417355	1786132384.536979	1
812	fpbr	1786132384.543462	1786132384.664218	1
813	fpbr	1786132384.670666	1786132384.790824	1
814	fpbr	1786132384.797328	1786132384.916463	1
815	fpbr	1786132384.922507	1786132385.041044	1
816	fpbr	1786132385.046794	1786132385.165349	1
817	fpbr	1786132385.171466	1786132385.290025	1
818	fpbr	1786132385.296017	1786132385.415002	1
819	fpbr	1786132385.421382	1786132385.539454	1
820	fpbr	1786132385.545363	1786132385.665290	1
821	fpbr	1786132385.671426	1786132385.790315	1
822	fpbr	1786132385.796507	1786132385.915802	1
823	fpbr	1786132385.922163	1786132386.041005	1
824	fpbr	1786132386.046906	1786132386.166680	1
825	fpbr	1786132386.172851	1786132386.291146	1
826	fpbr	1786132386.297012	1786132386.415765	1
827	fpbr	1786132386.421990	1786132386.540230	1
828	fpbr	1786132386.546243	1786132386.665368	1
829	fpbr	1786132386.671226	1786132386.789542	1
830	fpbr	1786132386.795357	1786132386.913576	1
831	fpbr	1786132386.919447	1786132387.038153	1
832	fpbr	1786132387.044494	1786132387.162605	1
833	fpbr	1786132387.168242	1786132387.287542	1
834	fpbr	1786132387.293773	1786132387.412351	1
835	fpbr	1786132387.418358	1786132387.536979	1
836	fpbr	1786132387.543094	1786132387.661778	1
837	fpbr	1786132387.667952	1786132387.786779	1
838	fpbr	1786132387.792666	1786132387.911011	1
839	fpbr	1786132387.916676	1786132388.033999	1
840	fpbr	1786132388.039570	1786132388.157611	1
841	fpbr	1786132388.163206	1786132388.280427	1
842	fpbr	1786132388.286305	1786132388.403661	1
843	fpbr	1786132388.409272	1786132388.526413	1
844	fpbr	1786132388.531999	1786132388.649108	1
845	fpbr	1786132388.654797	1786132388.772501	1
846	fpbr	1786132388.777976	1786132388.894895	1
847	fpbr	1786132388.900674	1786132389.017520	1
848	fpbr	1786132389.022845	1786132389.139775	1
849	fpbr	1786132389.145273	1786132389.261794	1
850	fpbr	1786132389.267653	1786132389.384597	1
851	fpbr	1786132389.390351	1786132389.506846	1
852	fpbr	1786132389.512686	1786132389.629497	1
853	fpbr	1786132389.635156	1786132389.752935	1
854	fpbr	1786132389.758392	1786132389.880254	1
855	fpbr	1786132389.886124	1786132390.005801	1
856	fpbr	1786132390.011739	1786132390.131307	1
857	fpbr	1786132390.137122	1786132390.255343	1
858	fpbr	1786132390.261044	1786132390.378428	1
859	fpbr	1786132390.383921	1786132390.501310	1
860	fpbr	1786132390.507142	1786132390.624302	1
861	fpbr	1786132390.630231	1786132390.747522	1
862	fpbr	1786132390.753073	1786132390.871046	1
863	fpbr	1786132390.876836	1786132390.993863	1
864	fpbr	1786132390.999566	1786132391.116611	1
865	fpbr	1786132391.122232	1786132391.239294	1
866	fpbr	1786132391.244642	1786132391.361823	1
867	fpbr	1786132391.367273	1786132391.484574	1
868	fpbr	1786132391.490296	1786132391.607134	1
869	fpbr	1786132391.612747	1786132391.729717	1
870	fpbr	1786132391.735702	1786132391.853034	1
871	fpbr	1786132391.858613	1786132391.975855	1
872	fpbr	1786132391.981431	1786132392.098265	1
873	fpbr	1786132392.104155	1786132392.221401	1
874	fpbr	1786132392.226977	1786132392.343866	1
875	fpbr	1786132392.349691	1786132392.466567	1
876	fpbr	1786132392.472264	1786132392.589099	1
877	fpbr	1786132392.594372	1786132392.711109	1
878	fpbr	1786132392.716758	1786132392.833719	1
879	fpbr	1786132392.839426	1786132392.956774	1
880	fpbr	1786132392.962313	1786132393.078966	1
881	fpbr	1786132393.084370	1786132393.201353	1
882	fpbr	1786132393.206731	1786132393.323783	1
883	fpbr	1786132393.329396	1786132393.446378	1
884	fpbr	1786132393.451985	1786132393.568750	1
885	fpbr	1786132393.574340	1786132393.691200	1
886	fpbr	1786132393.696616	1786132393.813339	1
887	fpbr	1786132393.818799	1786132393.936677	1
888	fpbr	1786132393.942363	1786132394.059084	1
889	fpbr	1786132394.064540	1786132394.181569	1
890	fpbr	1786132394.187295	1786132394.304167	1
891	fpbr	1786132394.309780	1786132394.426646	1
892	fpbr	1786132394.432296	1786132394.549536	1
893	fpbr	1786132394.555396	1786132394.672107	1
894	fpbr	1786132394.677797	1786132394.794795	1
895	fpbr	1786132394.800556	1786132394.919985	1
896	fpbr	1786132394.925863	1786132395.042805	1
897	fpbr	1786132395.048534	1786132395.165388	1
898	fpbr	1786132395.171056	1786132395.288205	1
899	fpbr	1786132395.294012	1786132395.410905	1
900	fpbr	1786132395.416595	1786132395.533220	1
901	fpbr	1786132395.539377	1786132395.656083	1
902	fpbr	1786132395.661680	1786132395.778646	1
903	fpbr	1786132395.784554	1786132395.901691	1
904	fpbr	1786132395.907573	1786132396.024511	1
905	fpbr	1786132396.030129	1786132396.147164	1
906	fpbr	1786132396.153149	1786132396.270763	1
907	fpbr	1786132396.276132	1786132396.393168	1
908	fpbr	1786132396.398903	1786132396.515964	1
909	fpbr	1786132396.521476	1786132396.638302	1
910	fpbr	1786132396.643984	1786132396.761203	1
911	fpbr	1786132396.767172	1786132396.884064	1
912	fpbr	1786132396.889678	1786132397.006956	1
913	fpbr	1786132397.012573	1786132397.129511	1
914	fpbr	1786132397.135240	1786132397.252273	1
915	fpbr	1786132397.257897	1786132397.377097	1
916	fpbr	1786132397.383053	1786132397.500033	1
917	fpbr	1786132397.505791	1786132397.622942	1
918	fpbr	1786132397.628667	1786132397.745405	1
919	fpbr	1786132397.751138	1786132397.868225	1
920	fpbr	1786132397.874045	1786132397.991849	1
921	fpbr	1786132397.997379	1786132398.114223	1
922	fpbr	1786132398.119708	1786132398.236628	1
923	fpbr	1786132398.242016	1786132398.358404	1
924	fpbr	1786132398.364039	1786132398.480606	1
925	fpbr	1786132398.486160	1786132398.603497	1
926	fpbr	1786132398.609176	1786132398.726008	1
927	fpbr	1786132398.731716	1786132398.848695	1
928	fpbr	1786132398.854379	1786132398.971025	1
929	fpbr	1786132398.976657	1786132399.093370	1
930	fpbr	1786132399.099101	1786132399.216420	1
931	fpbr	1786132399.222265	1786132399.339452	1
932	fpbr	1786132399.344951	1786132399.461878	1
933	fpbr	1786132399.467360	1786132399.584046	1
934	fpbr	1786132399.589553	1786132399.706692	1
935	fpbr	1786132399.712408	1786132399.830221	1
936	fpbr	1786132399.835882	1786132399.952293	1
937	fpbr	1786132399.957696	1786132400.074818	1
938	fpbr	1786132400.080234	1786132400.196924	1
939	fpbr	1786132400.202513	1786132400.319530	1
940	fpbr	1786132400.325137	1786132400.442168	1
941	fpbr	1786132400.447855	1786132400.565889	1
942	fpbr	1786132400.571697	1786132400.688599	1
943	fpbr	1786132400.694407	1786132400.811367	1
944	fpbr	1786132400.817033	1786132400.934337	1
945	fpbr	1786132400.940299	1786132401.060724	1
946	fpbr	1786132401.066376	1786132401.184232	1
947	fpbr	1786132401.190048	1786132401.307267	1
948	fpbr	1786132401.312862	1786132401.429573	1
949	fpbr	1786132401.435234	1786132401.552718	1
950	fpbr	1786132401.558633	1786132401.675832	1
951	fpbr	1786132401.681195	1786132401.798293	1
952	fpbr	1786132401.803927	1786132401.921152	1
953	fpbr	1786132401.926752	1786132402.043390	1
954	fpbr	1786132402.049021	1786132402.167298	1
955	fpbr	1786132402.173042	1786132402.290847	1
956	fpbr	1786132402.296520	1786132402.413362	1
957	fpbr	1786132402.418937	1786132402.535804	1
958	fpbr	1786132402.541577	1786132402.658193	1
959	fpbr	1786132402.664014	1786132402.781442	1
960	fpbr	1786132402.787323	1786132402.904559	1
961	fpbr	1786132402.910429	1786132403.027476	1
962	fpbr	1786132403.033072	1786132403.149771	1
963	fpbr	1786132403.155537	1786132403.273306	1
964	fpbr	1786132403.279000	1786132403.396050	1
965	fpbr	1786132403.401775	1786132403.518888	1
966	fpbr	1786132403.524324	1786132403.641117	1
967	fpbr	1786132403.646695	1786132403.763389	1
968	fpbr	1786132403.768941	1786132403.885565	1
969	fpbr	1786132403.891165	1786132404.007960	1
970	fpbr	1786132404.013624	1786132404.130926	1
971	fpbr	1786132404.136596	1786132404.253681	1
972	fpbr	1786132404.259308	1786132404.376036	1
973	fpbr	1786132404.381743	1786132404.498912	1
974	fpbr	1786132404.504687	1786132404.622307	1
975	fpbr	1786132404.627862	1786132404.744924	1
976	fpbr	1786132404.750679	1786132404.867391	1
977	fpbr	1786132404.872744	1786132404.990207	1
978	fpbr	1786132404.995749	1786132405.112650	1
979	fpbr	1786132405.118193	1786132405.235192	1
980	fpbr	1786132405.240992	1786132405.358533	1
981	fpbr	1786132405.363957	1786132405.480810	1
982	fpbr	1786132405.486352	1786132405.603065	1
983	fpbr	1786132405.608730	1786132405.725639	1
984	fpbr	1786132405.731246	1786132405.847869	1
985	fpbr	1786132405.853485	1786132405.970928	1
986	fpbr	1786132405.976526	1786132406.092958	1
987	fpbr	1786132406.098351	1786132406.215175	1
988	fpbr	1786132406.220891	1786132406.337915	1
989	fpbr	1786132406.343775	1786132406.460963	1
990	fpbr	1786132406.466775	1786132406.583819	1
991	fpbr	1786132406.589301	1786132406.705739	1
992	fpbr	1786132406.711296	1786132406.828457	1
993	fpbr	1786132406.834288	1786132406.951248	1
994	fpbr	1786132406.957277	1786132407.075275	1
995	fpbr	1786132407.080996	1786132407.199474	1
996	fpbr	1786132407.205307	1786132407.322153	1
997	fpbr	1786132407.327709	1786132407.444965	1
998	fpbr	1786132407.450759	1786132407.567722	1
999	fpbr	1786132407.573468	1786132407.690393	1
1000	fpbr	1786132407.696559	1786132407.813435	1
1001	fpbr	1786132407.819095	1786132407.935469	1
1002	fpbr	1786132407.940859	1786132408.057514	1
1003	fpbr	1786132408.063085	1786132408.184306	1
1004	fpbr	1786132408.190031	1786132408.307963	1
1005	fpbr	1786132408.314039	1786132408.430790	1
1006	fpbr	1786132408.436508	1786132408.553871	1
1007	fpbr	1786132408.559674	1786132408.677398	1
1008	fpbr	1786132408.683002	1786132408.799786	1
1009	fpbr	1786132408.805506	1786132408.922451	1
1010	fpbr	1786132408.928369	1786132409.045330	1
1011	fpbr	1786132409.050960	1786132409.167728	1
1012	fpbr	1786132409.173502	1786132409.290419	1
1013	fpbr	1786132409.296087	1786132409.412766	1
1014	fpbr	1786132409.418470	1786132409.535863	1
1015	fpbr	1786132409.541673	1786132409.658557	1
1016	fpbr	1786132409.664227	1786132409.780848	1
1017	fpbr	1786132409.786039	1786132409.902838	1
1018	fpbr	1786132409.908627	1786132410.025269	1
1019	fpbr	1786132410.030953	1786132410.147548	1
1020	fpbr	1786132410.153577	1786132410.270524	1
1021	fpbr	1786132410.276716	1786132410.393874	1
1022	fpbr	1786132410.399220	1786132410.515864	1
1023	fpbr	1786132410.521638	1786132410.638848	1
1024	fpbr	1786132410.644543	1786132410.761413	1
1025	fpbr	1786132410.767676	1786132410.885834	1
1026	fpbr	1786132410.891419	1786132411.008672	1
1027	fpbr	1786132411.014022	1786132411.131397	1
1028	fpbr	1786132411.137153	1786132411.254148	1
1029	fpbr	1786132411.259779	1786132411.377348	1
1030	fpbr	1786132411.383240	1786132411.500028	1
1031	fpbr	1786132411.505519	1786132411.622401	1
1032	fpbr	1786132411.628090	1786132411.744911	1
1033	fpbr	1786132411.750571	1786132411.867465	1
1034	fpbr	1786132411.873301	1786132411.990905	1
1035	fpbr	1786132411.996448	1786132412.113370	1
1036	fpbr	1786132412.118911	1786132412.235444	1
1037	fpbr	1786132412.240967	1786132412.357748	1
1038	fpbr	1786132412.363275	1786132412.479932	1
1039	fpbr	1786132412.485365	1786132412.602404	1
1040	fpbr	1786132412.608389	1786132412.725946	1
1041	fpbr	1786132412.731552	1786132412.848478	1
1042	fpbr	1786132412.854024	1786132412.971557	1
1043	fpbr	1786132412.977093	1786132413.094158	1
1044	fpbr	1786132413.099858	1786132413.217189	1
1045	fpbr	1786132413.222834	1786132413.340227	1
1046	fpbr	1786132413.345905	1786132413.462776	1
1047	fpbr	1786132413.468559	1786132413.584962	1
1048	fpbr	1786132413.590666	1786132413.708004	1
1049	fpbr	1786132413.713903	1786132413.832847	1
1050	fpbr	1786132413.838642	1786132413.955671	1
1051	fpbr	1786132413.961410	1786132414.078661	1
1052	fpbr	1786132414.084383	1786132414.201500	1
1053	fpbr	1786132414.207249	1786132414.324286	1
1054	fpbr	1786132414.330291	1786132414.449149	1
1055	fpbr	1786132414.454957	1786132414.571880	1
1056	fpbr	1786132414.577528	1786132414.695666	1
1057	fpbr	1786132414.701575	1786132414.818685	1
1058	fpbr	1786132414.824325	1786132414.941558	1
1059	fpbr	1786132414.947219	1786132415.064502	1
1060	fpbr	1786132415.070220	1786132415.188190	1
1061	fpbr	1786132415.193901	1786132415.311244	1
1062	fpbr	1786132415.316786	1786132415.433967	1
1063	fpbr	1786132415.439429	1786132415.557368	1
1064	fpbr	1786132415.563014	1786132415.680529	1
1065	fpbr	1786132415.686202	1786132415.803608	1
1066	fpbr	1786132415.809285	1786132415.926758	1
1067	fpbr	1786132415.932215	1786132416.049783	1
1068	fpbr	1786132416.055512	1786132416.172821	1
1069	fpbr	1786132416.178338	1786132416.296023	1
1070	fpbr	1786132416.301455	1786132416.418909	1
1071	fpbr	1786132416.424326	1786132416.541718	1
1072	fpbr	1786132416.547280	1786132416.664184	1
1073	fpbr	1786132416.669570	1786132416.787902	1
1074	fpbr	1786132416.793899	1786132416.911114	1
1075	fpbr	1786132416.916752	1786132417.033797	1
1076	fpbr	1786132417.039392	1786132417.157121	1
1077	fpbr	1786132417.162827	1786132417.281594	1
1078	fpbr	1786132417.287277	1786132417.406447	1
1079	fpbr	1786132417.412439	1786132417.529979	1
1080	fpbr	1786132417.535582	1786132417.652917	1
1081	fpbr	1786132417.658496	1786132417.775685	1
1082	fpbr	1786132417.781419	1786132417.898914	1
1083	fpbr	1786132417.904473	1786132418.024925	1
1084	fpbr	1786132418.030516	1786132418.148216	1
1085	fpbr	1786132418.154009	1786132418.272453	1
1086	fpbr	1786132418.278660	1786132418.396915	1
1087	fpbr	1786132418.403370	1786132418.522885	1
1088	fpbr	1786132418.529171	1786132418.648166	1
1089	fpbr	1786132418.654153	1786132418.773004	1
1090	fpbr	1786132418.779123	1786132418.896834	1
1091	fpbr	1786132418.902387	1786132419.020016	1
1092	fpbr	1786132419.025913	1786132419.143810	1
1093	fpbr	1786132419.150019	1786132419.268375	1
1094	fpbr	1786132419.273721	1786132419.391785	1
1095	fpbr	1786132419.397406	1786132419.514623	1
1096	fpbr	1786132419.520186	1786132419.637748	1
1097	fpbr	1786132419.643434	1786132419.763353	1
1098	fpbr	1786132419.768863	1786132419.886260	1
1099	fpbr	1786132419.891754	1786132420.009450	1
1100	fpbr	1786132420.014856	1786132420.132120	1
1101	fpbr	1786132420.137578	1786132420.255190	1
1102	fpbr	1786132420.260742	1786132420.378872	1
1103	fpbr	1786132420.384650	1786132420.501614	1
1104	fpbr	1786132420.507115	1786132420.624358	1
1105	fpbr	1786132420.630027	1786132420.747683	1
1106	fpbr	1786132420.753309	1786132420.871239	1
1107	fpbr	1786132420.877055	1786132420.994823	1
1108	fpbr	1786132421.000300	1786132421.117515	1
1109	fpbr	1786132421.123002	1786132421.240719	1
1110	fpbr	1786132421.246452	1786132421.363537	1
1111	fpbr	1786132421.369208	1786132421.486797	1
