win	group	t_start	t_end	alive_after
558	fpbr	1786129752.609012	1786129752.728230	1
559	fpbr	1786129752.734528	1786129752.854021	1
560	fpbr	1786129752.860011	1786129752.977663	1
561	fpbr	1786129752.983199	1786129753.101122	1
562	fpbr	1786129753.107099	1786129753.226870	1
563	fpbr	1786129753.232966	1786129753.352159	1
564	fpbr	1786129753.358654	1786129753.476911	1
565	fpbr	1786129753.483129	1786129753.602647	1
566	fpbr	1786129753.608239	1786129753.726633	1
567	fpbr	1786129753.732551	1786129753.851359	1
568	fpbr	1786129753.857449	1786129753.978641	1
569	fpbr	1786129753.984618	1786129754.102709	1
570	fpbr	1786129754.108448	1786129754.226603	1
571	fpbr	1786129754.232461	1786129754.351181	1
572	fpbr	1786129754.357156	1786129754.476265	1
573	fpbr	1786129754.482327	1786129754.601276	1
574	fpbr	1786129754.607536	1786129754.725924	1
575	fpbr	1786129754.731762	1786129754.850637	1
576	fpbr	1786129754.857053	1786129754.976478	1
577	fpbr	1786129754.982148	1786129755.102683	1
578	fpbr	1786129755.108333	1786129755.227905	1
579	fpbr	1786129755.233814	1786129755.352911	1
580	fpbr	1786129755.358838	1786129755.477692	1
581	fpbr	1786129755.483842	1786129755.602718	1
582	fpbr	1786129755.608900	1786129755.727053	1
583	fpbr	1786129755.732910	1786129755.851516	1
584	fpbr	1786129755.857450	1786129755.976619	1
585	fpbr	1786129755.982792	1786129756.100900	1
586	fpbr	1786129756.106751	1786129756.227430	1
587	fpbr	1786129756.233157	1786129756.351360	1
588	fpbr	1786129756.357162	1786129756.475985	1
589	fpbr	1786129756.482192	1786129756.601091	1
590	fpbr	1786129756.607174	1786129756.726208	1
591	fpbr	1786129756.732428	1786129756.851324	1
592	fpbr	1786129756.857487	1786129756.975609	1
593	fpbr	1786129756.981378	1786129757.098999	1
594	fpbr	1786129757.104702	1786129757.222799	1
595	fpbr	1786129757.229038	1786129757.348397	1
596	fpbr	1786129757.354275	1786129757.473011	1
597	fpbr	1786129757.479098	1786129757.597980	1
598	fpbr	1786129757.603980	1786129757.722127	1
599	fpbr	1786129757.727987	1786129757.846465	1
600	fpbr	1786129757.852550	1786129757.971543	1
601	fpbr	1786129757.977294	1786129758.096134	1
602	fpbr	1786129758.102161	1786129758.220717	1
603	fpbr	1786129758.226917	1786129758.345772	1
604	fpbr	1786129758.351847	1786129758.470316	1
605	fpbr	1786129758.476547	1786129758.594677	1
606	fpbr	1786129758.600304	1786129758.718867	1
607	fpbr	1786129758.724453	1786129758.843221	1
608	fpbr	1786129758.849258	1786129758.968584	1
609	fpbr	1786129758.974931	1786129759.093554	1
610	fpbr	1786129759.099385	1786129759.217183	1
611	fpbr	1786129759.222768	1786129759.341063	1
612	fpbr	1786129759.346997	1786129759.465957	1
613	fpbr	1786129759.472174	1786129759.596406	1
614	fpbr	1786129759.602804	1786129759.722286	1
615	fpbr	1786129759.728428	1786129759.847222	1
616	fpbr	1786129759.853648	1786129759.972245	1
617	fpbr	1786129759.978103	1786129760.096205	1
618	fpbr	1786129760.102118	1786129760.221025	1
619	fpbr	1786129760.226954	1786129760.345311	1
620	fpbr	1786129760.351278	1786129760.469931	1
621	fpbr	1786129760.476165	1786129760.594523	1
622	fpbr	1786129760.600039	1786129760.717710	1
623	fpbr	1786129760.723756	1786129760.842121	1
624	fpbr	1786129760.848155	1786129760.966998	1
625	fpbr	1786129760.973123	1786129761.092391	1
626	fpbr	1786129761.098729	1786129761.217547	1
627	fpbr	1786129761.223587	1786129761.342862	1
628	fpbr	1786129761.349024	1786129761.467889	1
629	fpbr	1786129761.473866	1786129761.592117	1
630	fpbr	1786129761.598047	1786129761.716115	1
631	fpbr	1786129761.722239	1786129761.841014	1
632	fpbr	1786129761.847653	1786129761.965991	1
633	fpbr	1786129761.971984	1786129762.090473	1
634	fpbr	1786129762.096506	1786129762.214056	1
635	fpbr	1786129762.220318	1786129762.338480	1
636	fpbr	1786129762.344025	1786129762.462411	1
637	fpbr	1786129762.468306	1786129762.587232	1
638	fpbr	1786129762.593451	1786129762.712693	1
639	fpbr	1786129762.718872	1786129762.837833	1
640	fpbr	1786129762.843765	1786129762.962933	1
641	fpbr	1786129762.969576	1786129763.088483	1
642	fpbr	1786129763.094454	1786129763.212190	1
643	fpbr	1786129763.217940	1786129763.336672	1
644	fpbr	1786129763.342623	1786129763.461338	1
645	fpbr	1786129763.467498	1786129763.587440	1
646	fpbr	1786129763.593561	1786129763.713335	1
647	fpbr	1786129763.719511	1786129763.837543	1
648	fpbr	1786129763.843188	1786129763.961659	1
649	fpbr	1786129763.967731	1786129764.087092	1
650	fpbr	1786129764.093017	1786129764.211914	1
651	fpbr	1786129764.217587	1786129764.336919	1
652	fpbr	1786129764.342710	1786129764.460478	1
653	fpbr	1786129764.466267	1786129764.583947	1
654	fpbr	1786129764.589748	1786129764.709124	1
655	fpbr	1786129764.715701	1786129764.834746	1
656	fpbr	1786129764.841057	1786129764.959768	1
657	fpbr	1786129764.965638	1786129765.084265	1
658	fpbr	1786129765.089921	1786129765.208984	1
659	fpbr	1786129765.214969	1786129765.334339	1
660	fpbr	1786129765.340228	1786129765.458592	1
661	fpbr	1786129765.464313	1786129765.582927	1
662	fpbr	1786129765.588802	1786129765.708258	1
663	fpbr	1786129765.714346	1786129765.833340	1
664	fpbr	1786129765.839812	1786129765.957745	1
665	fpbr	1786129765.963443	1786129766.081260	1
666	fpbr	1786129766.086742	1786129766.204766	1
667	fpbr	1786129766.210781	1786129766.330345	1
668	fpbr	1786129766.336421	1786129766.455897	1
669	fpbr	1786129766.461745	1786129766.580618	1
670	fpbr	1786129766.586501	1786129766.704773	1
671	fpbr	1786129766.710682	1786129766.829078	1
672	fpbr	1786129766.835307	1786129766.954153	1
673	fpbr	1786129766.960090	1786129767.078513	1
674	fpbr	1786129767.084300	1786129767.202751	1
675	fpbr	1786129767.208626	1786129767.326976	1
676	fpbr	1786129767.333071	1786129767.452208	1
677	fpbr	1786129767.458308	1786129767.577308	1
678	fpbr	1786129767.583120	1786129767.700760	1
679	fpbr	1786129767.706526	1786129767.824960	1
680	fpbr	1786129767.830990	1786129767.950193	1
681	fpbr	1786129767.956698	1786129768.076293	1
682	fpbr	1786129768.082439	1786129768.201220	1
683	fpbr	1786129768.206904	1786129768.325406	1
684	fpbr	1786129768.331323	1786129768.450274	1
685	fpbr	1786129768.456250	1786129768.574135	1
686	fpbr	1786129768.579921	1786129768.698318	1
687	fpbr	1786129768.704160	1786129768.824342	1
688	fpbr	1786129768.830224	1786129768.948733	1
689	fpbr	1786129768.954628	1786129769.074334	1
690	fpbr	1786129769.080326	1786129769.198536	1
691	fpbr	1786129769.204349	1786129769.322686	1
692	fpbr	1786129769.328195	1786129769.446609	1
693	fpbr	1786129769.452288	1786129769.571957	1
694	fpbr	1786129769.578106	1786129769.697920	1
695	fpbr	1786129769.703727	1786129769.824801	1
696	fpbr	1786129769.830532	1786129769.948862	1
697	fpbr	1786129769.954682	1786129770.073756	1
698	fpbr	1786129770.079568	1786129770.197371	1
699	fpbr	1786129770.203275	1786129770.321144	1
700	fpbr	1786129770.327074	1786129770.445767	1
701	fpbr	1786129770.451465	1786129770.570329	1
702	fpbr	1786129770.576239	1786129770.695130	1
703	fpbr	1786129770.701331	1786129770.820395	1
704	fpbr	1786129770.826235	1786129770.944006	1
705	fpbr	1786129770.950123	1786129771.068376	1
706	fpbr	1786129771.074435	1786129771.193248	1
707	fpbr	1786129771.199695	1786129771.318611	1
708	fpbr	1786129771.324767	1786129771.443437	1
709	fpbr	1786129771.449296	1786129771.568483	1
710	fpbr	1786129771.574107	1786129771.692332	1
711	fpbr	1786129771.698337	1786129771.818002	1
712	fpbr	1786129771.824403	1786129771.942883	1
713	fpbr	1786129771.948840	1786129772.067832	1
714	fpbr	1786129772.074160	1786129772.192926	1
715	fpbr	1786129772.198790	1786129772.317037	1
716	fpbr	1786129772.322851	1786129772.441551	1
717	fpbr	1786129772.447204	1786129772.565617	1
718	fpbr	1786129772.571457	1786129772.689621	1
719	fpbr	1786129772.695380	1786129772.814254	1
720	fpbr	1786129772.820842	1786129772.939847	1
721	fpbr	1786129772.945895	1786129773.064809	1
722	fpbr	1786129773.070890	1786129773.189903	1
723	fpbr	1786129773.195770	1786129773.314334	1
724	fpbr	1786129773.320336	1786129773.442505	1
725	fpbr	1786129773.448665	1786129773.566695	1
726	fpbr	1786129773.572505	1786129773.690566	1
727	fpbr	1786129773.696475	1786129773.815666	1
728	fpbr	1786129773.821948	1786129773.940945	1
729	fpbr	1786129773.946828	1786129774.065803	1
730	fpbr	1786129774.072102	1786129774.191313	1
731	fpbr	1786129774.197425	1786129774.316030	1
732	fpbr	1786129774.321955	1786129774.441108	1
733	fpbr	1786129774.447257	1786129774.565518	1
734	fpbr	1786129774.571039	1786129774.689020	1
735	fpbr	1786129774.694922	1786129774.813236	1
736	fpbr	1786129774.819672	1786129774.939330	1
737	fpbr	1786129774.945712	1786129775.064037	1
738	fpbr	1786129775.069838	1786129775.189042	1
739	fpbr	1786129775.195064	1786129775.313088	1
740	fpbr	1786129775.319117	1786129775.437517	1
741	fpbr	1786129775.443262	1786129775.562158	1
742	fpbr	1786129775.568116	1786129775.687018	1
743	fpbr	1786129775.693395	1786129775.812692	1
744	fpbr	1786129775.818776	1786129775.937735	1
745	fpbr	1786129775.943910	1786129776.062609	1
746	fpbr	1786129776.068806	1786129776.187411	1
747	fpbr	1786129776.193107	1786129776.311114	1
748	fpbr	1786129776.316861	1786129776.434568	1
749	fpbr	1786129776.440367	1786129776.559133	1
750	fpbr	1786129776.565262	1786129776.686537	1
751	fpbr	1786129776.692270	1786129776.810070	1
752	fpbr	1786129776.815917	1786129776.934096	1
753	fpbr	1786129776.940076	1786129777.058125	1
754	fpbr	1786129777.063844	1786129777.181807	1
755	fpbr	1786129777.187619	1786129777.306202	1
756	fpbr	1786129777.311958	1786129777.430591	1
757	fpbr	1786129777.436624	1786129777.555363	1
758	fpbr	1786129777.561232	1786129777.680003	1
759	fpbr	1786129777.686141	1786129777.804803	1
760	fpbr	1786129777.810846	1786129777.930130	1
761	fpbr	1786129777.936239	1786129778.053979	1
762	fpbr	1786129778.059341	1786129778.176859	1
763	fpbr	1786129778.182424	1786129778.300984	1
764	fpbr	1786129778.306906	1786129778.425697	1
765	fpbr	1786129778.431768	1786129778.549983	1
766	fpbr	1786129778.555695	1786129778.674284	1
767	fpbr	1786129778.680231	1786129778.798146	1
768	fpbr	1786129778.803847	1786129778.921331	1
769	fpbr	1786129778.927635	1786129779.047155	1
770	fpbr	1786129779.053073	1786129779.171745	1
771	fpbr	1786129779.177789	1786129779.297140	1
772	fpbr	1786129779.303523	1786129779.422953	1
773	fpbr	1786129779.429247	1786129779.551321	1
774	fpbr	1786129779.557332	1786129779.676282	1
775	fpbr	1786129779.682758	1786129779.801209	1
776	fpbr	1786129779.806941	1786129779.925002	1
777	fpbr	1786129779.930573	1786129780.048557	1
778	fpbr	1786129780.054960	1786129780.173585	1
779	fpbr	1786129780.179505	1786129780.298092	1
780	fpbr	1786129780.304135	1786129780.423234	1
781	fpbr	1786129780.429976	1786129780.548446	1
782	fpbr	1786129780.554373	1786129780.674464	1
783	fpbr	1786129780.680397	1786129780.798419	1
784	fpbr	1786129780.804337	1786129780.923423	1
785	fpbr	1786129780.929721	1786129781.048647	1
786	fpbr	1786129781.055072	1786129781.174575	1
787	fpbr	1786129781.181191	1786129781.299930	1
788	fpbr	1786129781.305780	1786129781.424083	1
789	fpbr	1786129781.430191	1786129781.548479	1
790	fpbr	1786129781.554235	1786129781.673074	1
791	fpbr	1786129781.678855	1786129781.797913	1
792	fpbr	1786129781.803651	1786129781.922259	1
793	fpbr	1786129781.928164	1786129782.046419	1
794	fpbr	1786129782.052396	1786129782.171007	1
795	fpbr	1786129782.177116	1786129782.296290	1
796	fpbr	1786129782.302657	1786129782.421040	1
797	fpbr	1786129782.426845	1786129782.544945	1
798	fpbr	1786129782.550540	1786129782.668607	1
799	fpbr	1786129782.674584	1786129782.793647	1
800	fpbr	1786129782.799702	1786129782.919609	1
801	fpbr	1786129782.926048	1786129783.044834	1
802	fpbr	1786129783.050647	1786129783.169154	1
803	fpbr	1786129783.175038	1786129783.293435	1
804	fpbr	1786129783.299010	1786129783.418007	1
805	fpbr	1786129783.423796	1786129783.542006	1
806	fpbr	1786129783.547685	1786129783.665690	1
807	fpbr	1786129783.671548	1786129783.790194	1
808	fpbr	1786129783.796123	1786129783.915280	1
809	fpbr	1786129783.921593	1786129784.040885	1
810	fpbr	1786129784.047300	1786129784.165903	1
811	fpbr	1786129784.171560	1786129784.289805	1
812	fpbr	1786129784.295685	1786129784.413352	1
813	fpbr	1786129784.419114	1786129784.538238	1
814	fpbr	1786129784.544632	1786129784.664762	1
815	fpbr	1786129784.670892	1786129784.789796	1
816	fpbr	1786129784.795833	1786129784.914417	1
817	fpbr	1786129784.920356	1786129785.039775	1
818	fpbr	1786129785.045820	1786129785.164943	1
819	fpbr	1786129785.171508	1786129785.289795	1
820	fpbr	1786129785.295807	1786129785.413241	1
821	fpbr	1786129785.418931	1786129785.537290	1
822	fpbr	1786129785.543673	1786129785.663199	1
823	fpbr	1786129785.669173	1786129785.788933	1
824	fpbr	1786129785.794944	1786129785.914228	1
825	fpbr	1786129785.920426	1786129786.039561	1
826	fpbr	1786129786.045774	1786129786.164580	1
827	fpbr	1786129786.170499	1786129786.289066	1
828	fpbr	1786129786.295700	1786129786.413603	1
829	fpbr	1786129786.419408	1786129786.537892	1
830	fpbr	1786129786.543804	1786129786.662012	1
831	fpbr	1786129786.667878	1786129786.787198	1
832	fpbr	1786129786.793122	1786129786.914285	1
833	fpbr	1786129786.920006	1786129787.039151	1
834	fpbr	1786129787.045733	1786129787.164504	1
835	fpbr	1786129787.170515	1786129787.289095	1
836	fpbr	1786129787.294735	1786129787.412984	1
837	fpbr	1786129787.419193	1786129787.538457	1
838	fpbr	1786129787.544534	1786129787.663371	1
839	fpbr	1786129787.669296	1786129787.788230	1
840	fpbr	1786129787.794263	1786129787.913260	1
841	fpbr	1786129787.919352	1786129788.040346	1
842	fpbr	1786129788.046322	1786129788.164693	1
843	fpbr	1786129788.170814	1786129788.288866	1
844	fpbr	1786129788.294908	1786129788.413187	1
845	fpbr	1786129788.419054	1786129788.538352	1
846	fpbr	1786129788.544734	1786129788.663352	1
847	fpbr	1786129788.669456	1786129788.788108	1
848	fpbr	1786129788.794267	1786129788.912685	1
849	fpbr	1786129788.918561	1786129789.038152	1
850	fpbr	1786129789.044358	1786129789.164552	1
851	fpbr	1786129789.170152	1786129789.288047	1
852	fpbr	1786129789.293832	1786129789.412697	1
853	fpbr	1786129789.418931	1786129789.538632	1
854	fpbr	1786129789.545242	1786129789.664131	1
855	fpbr	1786129789.670337	1786129789.788854	1
856	fpbr	1786129789.794766	1786129789.913400	1
857	fpbr	1786129789.919153	1786129790.039138	1
858	fpbr	1786129790.045130	1786129790.163377	1
859	fpbr	1786129790.169022	1786129790.289120	1
860	fpbr	1786129790.294557	1786129790.412613	1
861	fpbr	1786129790.418637	1786129790.537521	1
862	fpbr	1786129790.543414	1786129790.662588	1
863	fpbr	1786129790.668700	1786129790.788406	1
864	fpbr	1786129790.794908	1786129790.913763	1
865	fpbr	1786129790.919641	1786129791.038543	1
866	fpbr	1786129791.044498	1786129791.163419	1
867	fpbr	1786129791.169944	1786129791.288972	1
868	fpbr	1786129791.294877	1786129791.415080	1
869	fpbr	1786129791.420945	1786129791.539021	1
870	fpbr	1786129791.544740	1786129791.663101	1
871	fpbr	1786129791.668966	1786129791.788425	1
872	fpbr	1786129791.794501	1786129791.913051	1
873	fpbr	1786129791.919389	1786129792.038389	1
874	fpbr	1786129792.044064	1786129792.162556	1
875	fpbr	1786129792.168370	1786129792.286351	1
876	fpbr	1786129792.292275	1786129792.410675	1
877	fpbr	1786129792.416517	1786129792.535806	1
878	fpbr	1786129792.541885	1786129792.660702	1
879	fpbr	1786129792.666668	1786129792.785096	1
880	fpbr	1786129792.790942	1786129792.909718	1
881	fpbr	1786129792.915568	1786129793.034038	1
882	fpbr	1786129793.039871	1786129793.158851	1
883	fpbr	1786129793.164673	1786129793.282362	1
884	fpbr	1786129793.288035	1786129793.406003	1
885	fpbr	1786129793.411609	1786129793.529906	1
886	fpbr	1786129793.535920	1786129793.655196	1
887	fpbr	1786129793.661381	1786129793.780239	1
888	fpbr	1786129793.786445	1786129793.905280	1
889	fpbr	1786129793.911451	1786129794.030431	1
890	fpbr	1786129794.036423	1786129794.154929	1
891	fpbr	1786129794.160829	1786129794.280381	1
892	fpbr	1786129794.285715	1786129794.404072	1
893	fpbr	1786129794.409517	1786129794.527267	1
894	fpbr	1786129794.533139	1786129794.651539	1
895	fpbr	1786129794.657690	1786129794.776645	1
896	fpbr	1786129794.782811	1786129794.902000	1
897	fpbr	1786129794.908016	1786129795.026490	1
898	fpbr	1786129795.032316	1786129795.151111	1
899	fpbr	1786129795.157246	1786129795.275402	1
900	fpbr	1786129795.280782	1786129795.399747	1
901	fpbr	1786129795.405560	1786129795.523917	1
902	fpbr	1786129795.529624	1786129795.648905	1
903	fpbr	1786129795.655188	1786129795.774630	1
904	fpbr	1786129795.780657	1786129795.901380	1
905	fpbr	1786129795.907242	1786129796.026403	1
906	fpbr	1786129796.032524	1786129796.150566	1
907	fpbr	1786129796.156517	1786129796.275730	1
908	fpbr	1786129796.281694	1786129796.400097	1
909	fpbr	1786129796.405685	1786129796.524343	1
910	fpbr	1786129796.530182	1786129796.648721	1
911	fpbr	1786129796.654611	1786129796.773265	1
912	fpbr	1786129796.779160	1786129796.897847	1
913	fpbr	1786129796.903927	1786129797.022853	1
914	fpbr	1786129797.029773	1786129797.148942	1
915	fpbr	1786129797.154828	1786129797.276027	1
916	fpbr	1786129797.281657	1786129797.400705	1
917	fpbr	1786129797.406583	1786129797.525927	1
918	fpbr	1786129797.532191	1786129797.652747	1
919	fpbr	1786129797.658575	1786129797.780988	1
920	fpbr	1786129797.787171	1786129797.906858	1
921	fpbr	1786129797.912804	1786129798.031258	1
922	fpbr	1786129798.037255	1786129798.156632	1
923	fpbr	1786129798.163687	1786129798.282308	1
924	fpbr	1786129798.288339	1786129798.405945	1
925	fpbr	1786129798.411829	1786129798.529895	1
926	fpbr	1786129798.535934	1786129798.654943	1
927	fpbr	1786129798.661019	1786129798.780086	1
928	fpbr	1786129798.786064	1786129798.904900	1
929	fpbr	1786129798.910940	1786129799.030745	1
930	fpbr	1786129799.036653	1786129799.155463	1
931	fpbr	1786129799.161441	1786129799.279680	1
932	fpbr	1786129799.286152	1786129799.405729	1
933	fpbr	1786129799.411877	1786129799.530346	1
934	fpbr	1786129799.536363	1786129799.655436	1
935	fpbr	1786129799.661321	1786129799.779951	1
936	fpbr	1786129799.786054	1786129799.905694	1
937	fpbr	1786129799.911714	1786129800.031353	1
938	fpbr	1786129800.054849	1786129800.172941	1
939	fpbr	1786129800.178986	1786129800.298112	1
940	fpbr	1786129800.303963	1786129800.423033	1
941	fpbr	1786129800.428991	1786129800.547545	1
942	fpbr	1786129800.553212	1786129800.672576	1
943	fpbr	1786129800.679467	1786129800.798740	1
944	fpbr	1786129800.805025	1786129800.924435	1
945	fpbr	1786129800.930424	1786129801.049349	1
946	fpbr	1786129801.055467	1786129801.174274	1
947	fpbr	1786129801.180284	1786129801.298787	1
948	fpbr	1786129801.304792	1786129801.423919	1
949	fpbr	1786129801.430175	1786129801.549151	1
950	fpbr	1786129801.555096	1786129801.672848	1
951	fpbr	1786129801.678753	1786129801.796970	1
952	fpbr	1786129801.803130	1786129801.922638	1
953	fpbr	1786129801.929180	1786129802.048392	1
954	fpbr	1786129802.054663	1786129802.172973	1
955	fpbr	1786129802.178740	1786129802.297038	1
956	fpbr	1786129802.303006	1786129802.421949	1
957	fpbr	1786129802.427503	1786129802.546449	1
958	fpbr	1786129802.552863	1786129802.672039	1
959	fpbr	1786129802.677992	1786129802.795621	1
960	fpbr	1786129802.801022	1786129802.919038	1
961	fpbr	1786129802.925126	1786129803.043478	1
962	fpbr	1786129803.049283	1786129803.168520	1
963	fpbr	1786129803.174980	1786129803.293628	1
964	fpbr	1786129803.299409	1786129803.418092	1
965	fpbr	1786129803.423968	1786129803.542567	1
966	fpbr	1786129803.548351	1786129803.666698	1
967	fpbr	1786129803.672583	1786129803.792565	1
968	fpbr	1786129803.798516	1786129803.916479	1
969	fpbr	1786129803.922340	1786129804.040269	1
970	fpbr	1786129804.046094	1786129804.164156	1
971	fpbr	1786129804.169919	1786129804.289257	1
972	fpbr	1786129804.295416	1786129804.413804	1
973	fpbr	1786129804.419777	1786129804.538046	1
974	fpbr	1786129804.543613	1786129804.662365	1
975	fpbr	1786129804.668306	1786129804.786344	1
976	fpbr	1786129804.792096	1786129804.910486	1
977	fpbr	1786129804.916784	1786129805.036336	1
978	fpbr	1786129805.042445	1786129805.161291	1
979	fpbr	1786129805.167688	1786129805.286680	1
980	fpbr	1786129805.293157	1786129805.413042	1
981	fpbr	1786129805.419466	1786129805.539756	1
982	fpbr	1786129805.545713	1786129805.663997	1
983	fpbr	1786129805.669766	1786129805.788614	1
984	fpbr	1786129805.794958	1786129805.912885	1
985	fpbr	1786129805.918829	1786129806.037348	1
986	fpbr	1786129806.043347	1786129806.161661	1
987	fpbr	1786129806.167513	1786129806.285725	1
988	fpbr	1786129806.291734	1786129806.410215	1
989	fpbr	1786129806.416387	1786129806.535343	1
990	fpbr	1786129806.541677	1786129806.661453	1
991	fpbr	1786129806.667236	1786129806.785178	1
992	fpbr	1786129806.790930	1786129806.908839	1
993	fpbr	1786129806.914520	1786129807.032922	1
994	fpbr	1786129807.038713	1786129807.157277	1
995	fpbr	1786129807.163520	1786129807.281474	1
996	fpbr	1786129807.287419	1786129807.405879	1
997	fpbr	1786129807.411811	1786129807.530019	1
998	fpbr	1786129807.536118	1786129807.654963	1
999	fpbr	1786129807.660891	1786129807.781752	1
1000	fpbr	1786129807.787378	1786129807.906760	1
1001	fpbr	1786129807.912616	1786129808.030904	1
1002	fpbr	1786129808.036535	1786129808.154112	1
1003	fpbr	1786129808.159712	1786129808.279377	1
1004	fpbr	1786129808.285450	1786129808.404187	1
1005	fpbr	1786129808.410357	1786129808.529129	1
1006	fpbr	1786129808.535285	1786129808.655168	1
1007	fpbr	1786129808.661015	1786129808.780037	1
1008	fpbr	1786129808.786069	1786129808.907089	1
1009	fpbr	1786129808.912957	1786129809.031572	1
1010	fpbr	1786129809.037423	1786129809.156633	1
1011	fpbr	1786129809.162651	1786129809.282479	1
1012	fpbr	1786129809.288073	1786129809.405982	1
1013	fpbr	1786129809.412173	1786129809.530440	1
1014	fpbr	1786129809.536175	1786129809.655155	1
1015	fpbr	1786129809.660979	1786129809.780033	1
1016	fpbr	1786129809.786593	1786129809.907294	1
1017	fpbr	1786129809.913711	1786129810.033291	1
1018	fpbr	1786129810.039191	1786129810.157481	1
1019	fpbr	1786129810.162850	1786129810.282254	1
1020	fpbr	1786129810.288329	1786129810.406803	1
1021	fpbr	1786129810.412621	1786129810.530367	1
1022	fpbr	1786129810.536128	1786129810.654204	1
1023	fpbr	1786129810.660348	1786129810.778691	1
1024	fpbr	1786129810.784531	1786129810.903265	1
1025	fpbr	1786129810.909197	1786129811.027401	1
1026	fpbr	1786129811.033242	1786129811.152208	1
1027	fpbr	1786129811.158018	1786129811.276741	1
1028	fpbr	1786129811.282829	1786129811.401124	1
1029	fpbr	1786129811.406931	1786129811.525471	1
1030	fpbr	1786129811.531390	1786129811.649860	1
1031	fpbr	1786129811.655968	1786129811.775633	1
1032	fpbr	1786129811.781408	1786129811.900100	1
1033	fpbr	1786129811.906166	1786129812.024846	1
1034	fpbr	1786129812.030656	1786129812.149183	1
1035	fpbr	1786129812.155025	1786129812.273419	1
1036	fpbr	1786129812.280714	1786129812.399676	1
1037	fpbr	1786129812.406642	1786129812.524584	1
1038	fpbr	1786129812.530612	1786129812.648251	1
1039	fpbr	1786129812.653962	1786129812.772728	1
1040	fpbr	1786129812.778223	1786129812.897518	1
1041	fpbr	1786129812.903485	1786129813.022630	1
1042	fpbr	1786129813.028700	1786129813.148550	1
1043	fpbr	1786129813.154761	1786129813.274097	1
1044	fpbr	1786129813.280147	1786129813.399086	1
1045	fpbr	1786129813.405362	1786129813.523461	1
1046	fpbr	1786129813.529123	1786129813.647781	1
1047	fpbr	1786129813.654434	1786129813.773062	1
1048	fpbr	1786129813.778624	1786129813.896263	1
1049	fpbr	1786129813.902413	1786129814.022659	1
1050	fpbr	1786129814.028536	1786129814.146611	1
1051	fpbr	1786129814.152545	1786129814.270860	1
1052	fpbr	1786129814.276592	1786129814.394578	1
1053	fpbr	1786129814.400395	1786129814.518412	1
1054	fpbr	1786129814.524170	1786129814.642942	1
1055	fpbr	1786129814.648983	1786129814.766942	1
1056	fpbr	1786129814.772602	1786129814.890180	1
1057	fpbr	1786129814.895737	1786129815.014749	1
1058	fpbr	1786129815.020702	1786129815.140390	1
1059	fpbr	1786129815.146769	1786129815.266336	1
1060	fpbr	1786129815.272267	1786129815.391565	1
1061	fpbr	1786129815.397670	1786129815.516167	1
1062	fpbr	1786129815.522115	1786129815.640764	1
1063	fpbr	1786129815.646754	1786129815.765468	1
1064	fpbr	1786129815.771166	1786129815.890045	1
1065	fpbr	1786129815.896158	1786129816.014973	1
1066	fpbr	1786129816.020659	1786129816.138869	1
1067	fpbr	1786129816.144612	1786129816.262560	1
1068	fpbr	1786129816.268855	1786129816.389125	1
1069	fpbr	1786129816.395368	1786129816.514291	1
1070	fpbr	1786129816.520338	1786129816.639108	1
1071	fpbr	1786129816.645217	1786129816.763620	1
1072	fpbr	1786129816.769724	1786129816.889078	1
1073	fpbr	1786129816.895176	1786129817.014110	1
1074	fpbr	1786129817.020229	1786129817.139335	1
1075	fpbr	1786129817.145756	1786129817.263944	1
1076	fpbr	1786129817.269634	1786129817.388696	1
1077	fpbr	1786129817.394724	1786129817.512417	1
1078	fpbr	1786129817.518315	1786129817.639218	1
1079	fpbr	1786129817.645218	1786129817.763992	1
1080	fpbr	1786129817.770065	1786129817.889401	1
1081	fpbr	1786129817.895730	1786129818.015439	1
1082	fpbr	1786129818.021575	1786129818.140532	1
1083	fpbr	1786129818.146388	1786129818.265246	1
1084	fpbr	1786129818.270945	1786129818.389610	1
1085	fpbr	1786129818.395573	1786129818.514681	1
1086	fpbr	1786129818.521004	1786129818.639772	1
1087	fpbr	1786129818.645613	1786129818.763877	1
1088	fpbr	1786129818.769849	1786129818.889022	1
1089	fpbr	1786129818.895260	1786129819.014301	1
1090	fpbr	1786129819.020350	1786129819.139576	1
1091	fpbr	1786129819.145549	1786129819.265106	1
1092	fpbr	1786129819.270710	1786129819.390678	1
1093	fpbr	1786129819.396677	1786129819.515404	1
1094	fpbr	1786129819.521042	1786129819.639678	1
1095	fpbr	1786129819.645894	1786129819.763895	1
1096	fpbr	1786129819.769621	1786129819.888638	1
1097	fpbr	1786129819.894744	1786129820.014257	1
1098	fpbr	1786129820.020587	1786129820.140011	1
1099	fpbr	1786129820.146088	1786129820.265180	1
1100	fpbr	1786129820.271369	1786129820.390744	1
1101	fpbr	1786129820.396800	1786129820.514792	1
1102	fpbr	1786129820.520318	1786129820.637989	1
1103	fpbr	1786129820.643473	1786129820.762136	1
1104	fpbr	1786129820.768646	1786129820.886851	1
1105	fpbr	1786129820.892664	1786129821.012528	1
1106	fpbr	1786129821.018240	1786129821.136569	1
1107	fpbr	1786129821.142410	1786129821.261321	1
1108	fpbr	1786129821.268029	1786129821.388232	1
1109	fpbr	1786129821.394181	1786129821.512702	1
1110	fpbr	1786129821.518447	1786129821.636891	1
1111	fpbr	1786129821.642702	1786129821.760818	1
