win	group	t_start	t_end	alive_after
607	cache	1786132687.286602	1786132687.406007	1
608	cache	1786132687.411891	1786132687.531865	1
609	cache	1786132687.537854	1786132687.656949	1
610	cache	1786132687.662854	1786132687.781829	1
611	cache	1786132687.787542	1786132687.906556	1
612	cache	1786132687.912396	1786132688.031025	1
613	cache	1786132688.036872	1786132688.156641	1
614	cache	1786132688.163170	1786132688.282883	1
615	cache	1786132688.288619	1786132688.408099	1
616	cache	1786132688.414275	1786132688.533801	1
617	cache	1786132688.539715	1786132688.659953	1
618	cache	1786132688.666483	1786132688.786530	1
619	cache	1786132688.792673	1786132688.913532	1
620	cache	1786132688.919986	1786132689.040545	1
621	cache	1786132689.046804	1786132689.168133	1
622	cache	1786132689.174578	1786132689.295578	1
623	cache	1786132689.301806	1786132689.424744	1
624	cache	1786132689.431612	1786132689.551479	1
625	cache	1786132689.557778	1786132689.677818	1
626	cache	1786132689.684363	1786132689.805971	1
627	cache	1786132689.811961	1786132689.932587	1
628	cache	1786132689.938750	1786132690.058770	1
629	cache	1786132690.065374	1786132690.185466	1
630	cache	1786132690.191881	1786132690.313650	1
631	cache	1786132690.319725	1786132690.439840	1
632	cache	1786132690.446144	1786132690.566550	1
633	cache	1786132690.572831	1786132690.693042	1
634	cache	1786132690.699187	1786132690.819086	1
635	cache	1786132690.825992	1786132690.948524	1
636	cache	1786132690.954562	1786132691.074678	1
637	cache	1786132691.081234	1786132691.201450	1
638	cache	1786132691.207815	1786132691.327981	1
639	cache	1786132691.334747	1786132691.454457	1
640	cache	1786132691.460497	1786132691.580993	1
641	cache	1786132691.587351	1786132691.707277	1
642	cache	1786132691.713947	1786132691.835913	1
643	cache	1786132691.842342	1786132691.962130	1
644	cache	1786132691.968252	1786132692.088537	1
645	cache	1786132692.094920	1786132692.216117	1
646	cache	1786132692.222672	1786132692.342972	1
647	cache	1786132692.349508	1786132692.469978	1
648	cache	1786132692.476132	1786132692.596229	1
649	cache	1786132692.602738	1786132692.722690	1
650	cache	1786132692.728989	1786132692.848891	1
651	cache	1786132692.854852	1786132692.975586	1
652	cache	1786132692.981680	1786132693.103162	1
653	cache	1786132693.109469	1786132693.230600	1
654	cache	1786132693.236782	1786132693.356877	1
655	cache	1786132693.363144	1786132693.483766	1
656	cache	1786132693.491128	1786132693.611211	1
657	cache	1786132693.617593	1786132693.738959	1
658	cache	1786132693.745136	1786132693.865225	1
659	cache	1786132693.871658	1786132693.991895	1
660	cache	1786132693.998334	1786132694.118313	1
661	cache	1786132694.124789	1786132694.244937	1
662	cache	1786132694.251354	1786132694.372195	1
663	cache	1786132694.378793	1786132694.500927	1
664	cache	1786132694.507355	1786132694.628762	1
665	cache	1786132694.635378	1786132694.756576	1
666	cache	1786132694.762715	1786132694.883920	1
667	cache	1786132694.890497	1786132695.010403	1
668	cache	1786132695.016632	1786132695.136828	1
669	cache	1786132695.142741	1786132695.262616	1
670	cache	1786132695.268811	1786132695.388788	1
671	cache	1786132695.394922	1786132695.515438	1
672	cache	1786132695.521693	1786132695.644041	1
673	cache	1786132695.649999	1786132695.769654	1
674	cache	1786132695.776045	1786132695.898003	1
675	cache	1786132695.904620	1786132696.024665	1
676	cache	1786132696.030854	1786132696.150852	1
677	cache	1786132696.157219	1786132696.277174	1
678	cache	1786132696.283554	1786132696.405898	1
679	cache	1786132696.412348	1786132696.532301	1
680	cache	1786132696.538503	1786132696.658556	1
681	cache	1786132696.665282	1786132696.785727	1
682	cache	1786132696.791807	1786132696.911602	1
683	cache	1786132696.918029	1786132697.038062	1
684	cache	1786132697.044209	1786132697.165008	1
685	cache	1786132697.171385	1786132697.291645	1
686	cache	1786132697.297523	1786132697.418231	1
687	cache	1786132697.424660	1786132697.544864	1
688	cache	1786132697.551074	1786132697.671189	1
689	cache	1786132697.677462	1786132697.797620	1
690	cache	1786132697.803625	1786132697.923339	1
691	cache	1786132697.929569	1786132698.049920	1
692	cache	1786132698.056297	1786132698.176347	1
693	cache	1786132698.182509	1786132698.304188	1
694	cache	1786132698.310587	1786132698.430991	1
695	cache	1786132698.437182	1786132698.557351	1
696	cache	1786132698.563737	1786132698.684196	1
697	cache	1786132698.690713	1786132698.811037	1
698	cache	1786132698.817706	1786132698.942040	1
699	cache	1786132698.948200	1786132699.068507	1
700	cache	1786132699.074789	1786132699.195039	1
701	cache	1786132699.202253	1786132699.322398	1
702	cache	1786132699.328889	1786132699.450317	1
703	cache	1786132699.456448	1786132699.576984	1
704	cache	1786132699.583331	1786132699.703788	1
705	cache	1786132699.710190	1786132699.831004	1
706	cache	1786132699.837726	1786132699.958183	1
707	cache	1786132699.964443	1786132700.084936	1
708	cache	1786132700.091211	1786132700.211577	1
709	cache	1786132700.217964	1786132700.338142	1
710	cache	1786132700.344593	1786132700.467744	1
711	cache	1786132700.473704	1786132700.594388	1
712	cache	1786132700.600768	1786132700.720838	1
713	cache	1786132700.726967	1786132700.848037	1
714	cache	1786132700.854482	1786132700.975341	1
715	cache	1786132700.981573	1786132701.104170	1
716	cache	1786132701.110716	1786132701.231395	1
717	cache	1786132701.237766	1786132701.357961	1
718	cache	1786132701.364098	1786132701.486769	1
719	cache	1786132701.492787	1786132701.612918	1
720	cache	1786132701.619667	1786132701.740062	1
721	cache	1786132701.746167	1786132701.866708	1
722	cache	1786132701.872736	1786132701.993932	1
723	cache	1786132702.000072	1786132702.121588	1
724	cache	1786132702.127931	1786132702.248693	1
725	cache	1786132702.254913	1786132702.374855	1
726	cache	1786132702.381136	1786132702.501282	1
727	cache	1786132702.507992	1786132702.628172	1
728	cache	1786132702.634529	1786132702.755451	1
729	cache	1786132702.761865	1786132702.882871	1
730	cache	1786132702.889513	1786132703.009822	1
731	cache	1786132703.016208	1786132703.136939	1
732	cache	1786132703.143268	1786132703.263709	1
733	cache	1786132703.270066	1786132703.390093	1
734	cache	1786132703.396460	1786132703.516898	1
735	cache	1786132703.523211	1786132703.644265	1
736	cache	1786132703.650189	1786132703.770115	1
737	cache	1786132703.775915	1786132703.895697	1
738	cache	1786132703.901931	1786132704.021902	1
739	cache	1786132704.027979	1786132704.149973	1
740	cache	1786132704.155821	1786132704.275456	1
741	cache	1786132704.281416	1786132704.401214	1
742	cache	1786132704.407667	1786132704.528126	1
743	cache	1786132704.534139	1786132704.653833	1
744	cache	1786132704.660423	1786132704.780396	1
745	cache	1786132704.786637	1786132704.906398	1
746	cache	1786132704.912060	1786132705.031467	1
747	cache	1786132705.037295	1786132705.159304	1
748	cache	1786132705.165555	1786132705.285287	1
749	cache	1786132705.291140	1786132705.410922	1
750	cache	1786132705.417116	1786132705.537143	1
751	cache	1786132705.543397	1786132705.663121	1
752	cache	1786132705.669085	1786132705.790726	1
753	cache	1786132705.796700	1786132705.916388	1
754	cache	1786132705.922146	1786132706.042211	1
755	cache	1786132706.048793	1786132706.168902	1
756	cache	1786132706.174811	1786132706.294265	1
757	cache	1786132706.300868	1786132706.420581	1
758	cache	1786132706.426600	1786132706.545873	1
759	cache	1786132706.551796	1786132706.671563	1
760	cache	1786132706.677246	1786132706.796661	1
761	cache	1786132706.802864	1786132706.922884	1
762	cache	1786132706.929221	1786132707.049188	1
763	cache	1786132707.055040	1786132707.175559	1
764	cache	1786132707.181363	1786132707.301201	1
765	cache	1786132707.307006	1786132707.426825	1
766	cache	1786132707.432751	1786132707.552300	1
767	cache	1786132707.558710	1786132707.680162	1
768	cache	1786132707.686599	1786132707.807290	1
769	cache	1786132707.814157	1786132707.935432	1
770	cache	1786132707.941879	1786132708.061666	1
771	cache	1786132708.067597	1786132708.187222	1
772	cache	1786132708.193403	1786132708.312976	1
773	cache	1786132708.318965	1786132708.438649	1
774	cache	1786132708.444937	1786132708.565178	1
775	cache	1786132708.571188	1786132708.690774	1
776	cache	1786132708.696949	1786132708.816890	1
777	cache	1786132708.823238	1786132708.943789	1
778	cache	1786132708.949623	1786132709.070665	1
779	cache	1786132709.076569	1786132709.196382	1
780	cache	1786132709.202334	1786132709.322840	1
781	cache	1786132709.329554	1786132709.450432	1
782	cache	1786132709.456696	1786132709.577346	1
783	cache	1786132709.583364	1786132709.702718	1
784	cache	1786132709.708520	1786132709.827381	1
785	cache	1786132709.833435	1786132709.952496	1
786	cache	1786132709.958115	1786132710.077773	1
787	cache	1786132710.083815	1786132710.203412	1
788	cache	1786132710.209327	1786132710.328844	1
789	cache	1786132710.334529	1786132710.454203	1
790	cache	1786132710.460314	1786132710.580264	1
791	cache	1786132710.586591	1786132710.708239	1
792	cache	1786132710.714144	1786132710.834002	1
793	cache	1786132710.840243	1786132710.959795	1
794	cache	1786132710.965871	1786132711.085494	1
795	cache	1786132711.091308	1786132711.210131	1
796	cache	1786132711.215992	1786132711.334197	1
797	cache	1786132711.339765	1786132711.457776	1
798	cache	1786132711.463441	1786132711.581965	1
799	cache	1786132711.587484	1786132711.705999	1
800	cache	1786132711.711729	1786132711.832695	1
801	cache	1786132711.838738	1786132711.957179	1
802	cache	1786132711.962934	1786132712.081345	1
803	cache	1786132712.086763	1786132712.204984	1
804	cache	1786132712.210677	1786132712.328577	1
805	cache	1786132712.334230	1786132712.452370	1
806	cache	1786132712.457951	1786132712.576124	1
807	cache	1786132712.581680	1786132712.701003	1
808	cache	1786132712.706439	1786132712.824540	1
809	cache	1786132712.830250	1786132712.948987	1
810	cache	1786132712.954793	1786132713.073021	1
811	cache	1786132713.078487	1786132713.196374	1
812	cache	1786132713.201903	1786132713.319859	1
813	cache	1786132713.325617	1786132713.443624	1
814	cache	1786132713.449481	1786132713.569531	1
815	cache	1786132713.575172	1786132713.693076	1
816	cache	1786132713.698730	1786132713.816991	1
817	cache	1786132713.822441	1786132713.941625	1
818	cache	1786132713.947572	1786132714.065680	1
819	cache	1786132714.071550	1786132714.189872	1
820	cache	1786132714.195606	1786132714.314912	1
821	cache	1786132714.320619	1786132714.438639	1
822	cache	1786132714.444269	1786132714.562342	1
823	cache	1786132714.568034	1786132714.685967	1
824	cache	1786132714.691941	1786132714.809906	1
825	cache	1786132714.815569	1786132714.934387	1
826	cache	1786132714.939908	1786132715.057835	1
827	cache	1786132715.063368	1786132715.181696	1
828	cache	1786132715.187068	1786132715.307015	1
829	cache	1786132715.312785	1786132715.431013	1
830	cache	1786132715.436705	1786132715.555158	1
831	cache	1786132715.560906	1786132715.678882	1
832	cache	1786132715.684271	1786132715.802238	1
833	cache	1786132715.808002	1786132715.926569	1
834	cache	1786132715.932289	1786132716.051047	1
835	cache	1786132716.056566	1786132716.174594	1
836	cache	1786132716.180132	1786132716.298354	1
837	cache	1786132716.303789	1786132716.422232	1
838	cache	1786132716.428354	1786132716.546661	1
839	cache	1786132716.552446	1786132716.670361	1
840	cache	1786132716.675936	1786132716.794961	1
841	cache	1786132716.800570	1786132716.918387	1
842	cache	1786132716.923924	1786132717.043168	1
843	cache	1786132717.048782	1786132717.166608	1
844	cache	1786132717.172191	1786132717.290069	1
845	cache	1786132717.295661	1786132717.415704	1
846	cache	1786132717.421524	1786132717.539986	1
847	cache	1786132717.545763	1786132717.663924	1
848	cache	1786132717.669262	1786132717.786994	1
849	cache	1786132717.792667	1786132717.910621	1
850	cache	1786132717.916098	1786132718.034383	1
851	cache	1786132718.039747	1786132718.157698	1
852	cache	1786132718.163563	1786132718.281551	1
853	cache	1786132718.287069	1786132718.405519	1
854	cache	1786132718.411170	1786132718.529353	1
855	cache	1786132718.534656	1786132718.652590	1
856	cache	1786132718.658304	1786132718.776630	1
857	cache	1786132718.782031	1786132718.900172	1
858	cache	1786132718.905594	1786132719.024477	1
859	cache	1786132719.029972	1786132719.148872	1
860	cache	1786132719.154239	1786132719.272938	1
861	cache	1786132719.278216	1786132719.396505	1
862	cache	1786132719.401855	1786132719.520384	1
863	cache	1786132719.525976	1786132719.643831	1
864	cache	1786132719.649244	1786132719.768058	1
865	cache	1786132719.773630	1786132719.891675	1
866	cache	1786132719.897261	1786132720.015930	1
867	cache	1786132720.021540	1786132720.139494	1
868	cache	1786132720.145181	1786132720.263029	1
869	cache	1786132720.268559	1786132720.386738	1
870	cache	1786132720.392311	1786132720.510389	1
871	cache	1786132720.516450	1786132720.634495	1
872	cache	1786132720.639732	1786132720.757638	1
873	cache	1786132720.763204	1786132720.881304	1
874	cache	1786132720.886750	1786132721.004803	1
875	cache	1786132721.010410	1786132721.130525	1
876	cache	1786132721.136106	1786132721.254339	1
877	cache	1786132721.259943	1786132721.378291	1
878	cache	1786132721.383972	1786132721.502311	1
879	cache	1786132721.508049	1786132721.626753	1
880	cache	1786132721.632502	1786132721.751147	1
881	cache	1786132721.756912	1786132721.877876	1
882	cache	1786132721.883520	1786132722.001764	1
883	cache	1786132722.007353	1786132722.125864	1
884	cache	1786132722.131388	1786132722.251848	1
885	cache	1786132722.257463	1786132722.375480	1
886	cache	1786132722.381187	1786132722.499533	1
887	cache	1786132722.505164	1786132722.623167	1
888	cache	1786132722.629067	1786132722.747871	1
889	cache	1786132722.753670	1786132722.872049	1
890	cache	1786132722.877807	1786132722.997416	1
891	cache	1786132723.003112	1786132723.121098	1
892	cache	1786132723.126705	1786132723.244799	1
893	cache	1786132723.250289	1786132723.368495	1
894	cache	1786132723.374365	1786132723.493373	1
895	cache	1786132723.499064	1786132723.617839	1
896	cache	1786132723.623486	1786132723.741359	1
897	cache	1786132723.747006	1786132723.865503	1
898	cache	1786132723.871469	1786132723.991032	1
899	cache	1786132723.996397	1786132724.114449	1
900	cache	1786132724.120210	1786132724.238333	1
901	cache	1786132724.243845	1786132724.361965	1
902	cache	1786132724.367880	1786132724.485979	1
903	cache	1786132724.491298	1786132724.609766	1
904	cache	1786132724.615370	1786132724.733547	1
905	cache	1786132724.738988	1786132724.856933	1
906	cache	1786132724.862380	1786132724.980696	1
907	cache	1786132724.986562	1786132725.106078	1
908	cache	1786132725.112006	1786132725.230143	1
909	cache	1786132725.235866	1786132725.354201	1
910	cache	1786132725.359849	1786132725.477874	1
911	cache	1786132725.483483	1786132725.601421	1
912	cache	1786132725.606722	1786132725.727377	1
913	cache	1786132725.733112	1786132725.851486	1
914	cache	1786132725.856861	1786132725.974945	1
915	cache	1786132725.980503	1786132726.098809	1
916	cache	1786132726.104644	1786132726.223055	1
917	cache	1786132726.228869	1786132726.347439	1
918	cache	1786132726.352685	1786132726.470958	1
919	cache	1786132726.476679	1786132726.594925	1
920	cache	1786132726.600307	1786132726.718434	1
921	cache	1786132726.723845	1786132726.842473	1
922	cache	1786132726.848550	1786132726.966899	1
923	cache	1786132726.972379	1786132727.090136	1
924	cache	1786132727.095578	1786132727.213968	1
925	cache	1786132727.219503	1786132727.340022	1
926	cache	1786132727.345675	1786132727.464716	1
927	cache	1786132727.470482	1786132727.589405	1
928	cache	1786132727.594951	1786132727.712961	1
929	cache	1786132727.718731	1786132727.836997	1
930	cache	1786132727.842754	1786132727.961020	1
931	cache	1786132727.966717	1786132728.086009	1
932	cache	1786132728.091853	1786132728.210231	1
933	cache	1786132728.216077	1786132728.334148	1
934	cache	1786132728.339943	1786132728.457677	1
935	cache	1786132728.463358	1786132728.581459	1
936	cache	1786132728.587245	1786132728.705907	1
937	cache	1786132728.711465	1786132728.829331	1
938	cache	1786132728.834709	1786132728.952688	1
939	cache	1786132728.958132	1786132729.075797	1
940	cache	1786132729.081492	1786132729.201258	1
941	cache	1786132729.206811	1786132729.324991	1
942	cache	1786132729.330553	1786132729.448997	1
943	cache	1786132729.454633	1786132729.572633	1
944	cache	1786132729.578277	1786132729.696067	1
945	cache	1786132729.701456	1786132729.819570	1
946	cache	1786132729.825235	1786132729.951149	1
947	cache	1786132729.956578	1786132730.074603	1
948	cache	1786132730.080202	1786132730.198053	1
949	cache	1786132730.203775	1786132730.324681	1
950	cache	1786132730.330318	1786132730.448918	1
951	cache	1786132730.454621	1786132730.572454	1
952	cache	1786132730.578231	1786132730.696354	1
953	cache	1786132730.701770	1786132730.819851	1
954	cache	1786132730.825637	1786132730.945226	1
955	cache	1786132730.950903	1786132731.068931	1
956	cache	1786132731.074553	1786132731.194229	1
957	cache	1786132731.199913	1786132731.318444	1
958	cache	1786132731.324009	1786132731.442165	1
959	cache	1786132731.447899	1786132731.566341	1
960	cache	1786132731.571906	1786132731.689734	1
961	cache	1786132731.695203	1786132731.812874	1
962	cache	1786132731.818316	1786132731.936264	1
963	cache	1786132731.941729	1786132732.061544	1
964	cache	1786132732.067135	1786132732.185288	1
965	cache	1786132732.191196	1786132732.309337	1
966	cache	1786132732.314899	1786132732.433768	1
967	cache	1786132732.439704	1786132732.559008	1
968	cache	1786132732.564707	1786132732.685387	1
969	cache	1786132732.691180	1786132732.809346	1
970	cache	1786132732.815178	1786132732.933283	1
971	cache	1786132732.939054	1786132733.057348	1
972	cache	1786132733.063110	1786132733.181886	1
973	cache	1786132733.187683	1786132733.305860	1
974	cache	1786132733.311587	1786132733.429656	1
975	cache	1786132733.435364	1786132733.553150	1
976	cache	1786132733.558819	1786132733.676854	1
977	cache	1786132733.682359	1786132733.800599	1
978	cache	1786132733.806293	1786132733.924573	1
979	cache	1786132733.930078	1786132734.047986	1
980	cache	1786132734.053655	1786132734.172061	1
981	cache	1786132734.177512	1786132734.296551	1
982	cache	1786132734.302494	1786132734.422522	1
983	cache	1786132734.428145	1786132734.546748	1
984	cache	1786132734.552360	1786132734.671901	1
985	cache	1786132734.677510	1786132734.796270	1
986	cache	1786132734.801999	1786132734.923051	1
987	cache	1786132734.928723	1786132735.047132	1
988	cache	1786132735.052885	1786132735.171442	1
989	cache	1786132735.177089	1786132735.295509	1
990	cache	1786132735.301110	1786132735.422460	1
991	cache	1786132735.428365	1786132735.546771	1
992	cache	1786132735.552472	1786132735.671143	1
993	cache	1786132735.676738	1786132735.795279	1
994	cache	1786132735.800997	1786132735.919895	1
995	cache	1786132735.925720	1786132736.046072	1
996	cache	1786132736.051898	1786132736.170258	1
997	cache	1786132736.175902	1786132736.294080	1
998	cache	1786132736.299754	1786132736.419064	1
999	cache	1786132736.424531	1786132736.543095	1
1000	cache	1786132736.548851	1786132736.667437	1
1001	cache	1786132736.672754	1786132736.791025	1
1002	cache	1786132736.796560	1786132736.916584	1
1003	cache	1786132736.922209	1786132737.040776	1
1004	cache	1786132737.046407	1786132737.165307	1
1005	cache	1786132737.171096	1786132737.289533	1
1006	cache	1786132737.294968	1786132737.413632	1
1007	cache	1786132737.419628	1786132737.538515	1
1008	cache	1786132737.544219	1786132737.662829	1
1009	cache	1786132737.668560	1786132737.788256	1
1010	cache	1786132737.793637	1786132737.912417	1
1011	cache	1786132737.917959	1786132738.037167	1
1012	cache	1786132738.042997	1786132738.161770	1
1013	cache	1786132738.167475	1786132738.286475	1
1014	cache	1786132738.292194	1786132738.410520	1
1015	cache	1786132738.415958	1786132738.534757	1
1016	cache	1786132738.540405	1786132738.658959	1
1017	cache	1786132738.664656	1786132738.784367	1
1018	cache	1786132738.790298	1786132738.909621	1
1019	cache	1786132738.915382	1786132739.036046	1
1020	cache	1786132739.041679	1786132739.160089	1
1021	cache	1786132739.165683	1786132739.284069	1
1022	cache	1786132739.289785	1786132739.408499	1
1023	cache	1786132739.414459	1786132739.533596	1
1024	cache	1786132739.538966	1786132739.657826	1
1025	cache	1786132739.663339	1786132739.781629	1
1026	cache	1786132739.787242	1786132739.905560	1
1027	cache	1786132739.911127	1786132740.030654	1
1028	cache	1786132740.036302	1786132740.154963	1
1029	cache	1786132740.160706	1786132740.279378	1
1030	cache	1786132740.285050	1786132740.403881	1
1031	cache	1786132740.409679	1786132740.531217	1
1032	cache	1786132740.537120	1786132740.655942	1
1033	cache	1786132740.661818	1786132740.780402	1
1034	cache	1786132740.786010	1786132740.904689	1
1035	cache	1786132740.910110	1786132741.029070	1
1036	cache	1786132741.034560	1786132741.155335	1
1037	cache	1786132741.161460	1786132741.282626	1
1038	cache	1786132741.288314	1786132741.408507	1
1039	cache	1786132741.414330	1786132741.534148	1
1040	cache	1786132741.539953	1786132741.659792	1
1041	cache	1786132741.666071	1786132741.785946	1
1042	cache	1786132741.791558	1786132741.911151	1
1043	cache	1786132741.916994	1786132742.036637	1
1044	cache	1786132742.042798	1786132742.162219	1
1045	cache	1786132742.167811	1786132742.287069	1
1046	cache	1786132742.292466	1786132742.410873	1
1047	cache	1786132742.416460	1786132742.535665	1
1048	cache	1786132742.541277	1786132742.659615	1
1049	cache	1786132742.665453	1786132742.784162	1
1050	cache	1786132742.789778	1786132742.908562	1
1051	cache	1786132742.914362	1786132743.033063	1
1052	cache	1786132743.038575	1786132743.156899	1
1053	cache	1786132743.162500	1786132743.280812	1
1054	cache	1786132743.286615	1786132743.406419	1
1055	cache	1786132743.412326	1786132743.530949	1
1056	cache	1786132743.536613	1786132743.655371	1
1057	cache	1786132743.660749	1786132743.778888	1
1058	cache	1786132743.784755	1786132743.903496	1
1059	cache	1786132743.909670	1786132744.028083	1
1060	cache	1786132744.033815	1786132744.152737	1
1061	cache	1786132744.158232	1786132744.276739	1
1062	cache	1786132744.282346	1786132744.400742	1
1063	cache	1786132744.406316	1786132744.528923	1
1064	cache	1786132744.534596	1786132744.653999	1
1065	cache	1786132744.659625	1786132744.778097	1
1066	cache	1786132744.783615	1786132744.902327	1
1067	cache	1786132744.908034	1786132745.026555	1
1068	cache	1786132745.032715	1786132745.151204	1
1069	cache	1786132745.156972	1786132745.275332	1
1070	cache	1786132745.280801	1786132745.399780	1
1071	cache	1786132745.405171	1786132745.523721	1
1072	cache	1786132745.529223	1786132745.650467	1
1073	cache	1786132745.656322	1786132745.774803	1
1074	cache	1786132745.780294	1786132745.898618	1
1075	cache	1786132745.904411	1786132746.023056	1
1076	cache	1786132746.028687	1786132746.147161	1
1077	cache	1786132746.152963	1786132746.272052	1
1078	cache	1786132746.277701	1786132746.396220	1
1079	cache	1786132746.401898	1786132746.520510	1
1080	cache	1786132746.526083	1786132746.644618	1
1081	cache	1786132746.650147	1786132746.768872	1
1082	cache	1786132746.774553	1786132746.892866	1
1083	cache	1786132746.898545	1786132747.017309	1
1084	cache	1786132747.022839	1786132747.141263	1
1085	cache	1786132747.146951	1786132747.265976	1
1086	cache	1786132747.271595	1786132747.390044	1
1087	cache	1786132747.395611	1786132747.514177	1
1088	cache	1786132747.519771	1786132747.638140	1
1089	cache	1786132747.643838	1786132747.762258	1
1090	cache	1786132747.767869	1786132747.886461	1
1091	cache	1786132747.892400	1786132748.011220	1
1092	cache	1786132748.016962	1786132748.135476	1
1093	cache	1786132748.141150	1786132748.259503	1
1094	cache	1786132748.265075	1786132748.384217	1
1095	cache	1786132748.389903	1786132748.510935	1
1096	cache	1786132748.516848	1786132748.635976	1
1097	cache	1786132748.641414	1786132748.759696	1
1098	cache	1786132748.765477	1786132748.884056	1
1099	cache	1786132748.889778	1786132749.008560	1
1100	cache	1786132749.014160	1786132749.134230	1
1101	cache	1786132749.139813	1786132749.258094	1
1102	cache	1786132749.263732	1786132749.382188	1
1103	cache	1786132749.388130	1786132749.506699	1
1104	cache	1786132749.512275	1786132749.631290	1
1105	cache	1786132749.637108	1786132749.755700	1
1106	cache	1786132749.761340	1786132749.880071	1
1107	cache	1786132749.885649	1786132750.004350	1
1108	cache	1786132750.010043	1786132750.128691	1
1109	cache	1786132750.134220	1786132750.253671	1
1110	cache	1786132750.259237	1786132750.377668	1
1111	cache	1786132750.383086	1786132750.501173	1
1112	cache	1786132750.506357	1786132750.625112	1
1113	cache	1786132750.631119	1786132750.750758	1
1114	cache	1786132750.756804	1786132750.875735	1
1115	cache	1786132750.881406	1786132751.000998	1
1116	cache	1786132751.006592	1786132751.125370	1
1117	cache	1786132751.131129	1786132751.250309	1
1118	cache	1786132751.256155	1786132751.375456	1
1119	cache	1786132751.381166	1786132751.500106	1
1120	cache	1786132751.505789	1786132751.624247	1
1121	cache	1786132751.629977	1786132751.748522	1
1122	cache	1786132751.754216	1786132751.876729	1
1123	cache	1786132751.882646	1786132752.001915	1
1124	cache	1786132752.007474	1786132752.126072	1
1125	cache	1786132752.131687	1786132752.250675	1
1126	cache	1786132752.256373	1786132752.374621	1
1127	cache	1786132752.380337	1786132752.500336	1
1128	cache	1786132752.506152	1786132752.624755	1
1129	cache	1786132752.630338	1786132752.748677	1
1130	cache	1786132752.754166	1786132752.872572	1
1131	cache	1786132752.878149	1786132752.996689	1
1132	cache	1786132753.002671	1786132753.121785	1
1133	cache	1786132753.127380	1786132753.246009	1
1134	cache	1786132753.251557	1786132753.370075	1
1135	cache	1786132753.375674	1786132753.493997	1
1136	cache	1786132753.499435	1786132753.619938	1
1137	cache	1786132753.625554	1786132753.744061	1
1138	cache	1786132753.749671	1786132753.868052	1
1139	cache	1786132753.873850	1786132753.992268	1
1140	cache	1786132753.997840	1786132754.116249	1
1141	cache	1786132754.121994	1786132754.241130	1
1142	cache	1786132754.246673	1786132754.365027	1
1143	cache	1786132754.370654	1786132754.488851	1
1144	cache	1786132754.494117	1786132754.612937	1
1145	cache	1786132754.618555	1786132754.736821	1
1146	cache	1786132754.742741	1786132754.861121	1
1147	cache	1786132754.866758	1786132754.985366	1
1148	cache	1786132754.990917	1786132755.109058	1
1149	cache	1786132755.114421	1786132755.232732	1
1150	cache	1786132755.238376	1786132755.357348	1
1151	cache	1786132755.362728	1786132755.481414	1
1152	cache	1786132755.486898	1786132755.605501	1
1153	cache	1786132755.610982	1786132755.729304	1
1154	cache	1786132755.734808	1786132755.853351	1
1155	cache	1786132755.858961	1786132755.979157	1
1156	cache	1786132755.984869	1786132756.103524	1
1157	cache	1786132756.109146	1786132756.227525	1
1158	cache	1786132756.233052	1786132756.351966	1
1159	cache	1786132756.357560	1786132756.476116	1
1160	cache	1786132756.481885	1786132756.600824	1
1161	cache	1786132756.606329	1786132756.724508	1
1162	cache	1786132756.730040	1786132756.848247	1
1163	cache	1786132756.853948	1786132756.972087	1
1164	cache	1786132756.977720	1786132757.097759	1
1165	cache	1786132757.103742	1786132757.222136	1
1166	cache	1786132757.227771	1786132757.346276	1
1167	cache	1786132757.352023	1786132757.471294	1
1168	cache	1786132757.476934	1786132757.595316	1
1169	cache	1786132757.601367	1786132757.721073	1
1170	cache	1786132757.726571	1786132757.847011	1
1171	cache	1786132757.852793	1786132757.971272	1
1172	cache	1786132757.976973	1786132758.095444	1
1173	cache	1786132758.101011	1786132758.220085	1
1174	cache	1786132758.225701	1786132758.344179	1
1175	cache	1786132758.349929	1786132758.468326	1
1176	cache	1786132758.474407	1786132758.592960	1
1177	cache	1786132758.598731	1786132758.717669	1
1178	cache	1786132758.723585	1786132758.842541	1
1179	cache	1786132758.848354	1786132758.967064	1
1180	cache	1786132758.972422	1786132759.090633	1
1181	cache	1786132759.096486	1786132759.215321	1
1182	cache	1786132759.221110	1786132759.341502	1
1183	cache	1786132759.346683	1786132759.465367	1
1184	cache	1786132759.471120	1786132759.589330	1
1185	cache	1786132759.594910	1786132759.713632	1
1186	cache	1786132759.719220	1786132759.838149	1
1187	cache	1786132759.844149	1786132759.962902	1
1188	cache	1786132759.968666	1786132760.087043	1
1189	cache	1786132760.092532	1786132760.210969	1
1190	cache	1786132760.216470	1786132760.334778	1
1191	cache	1786132760.340110	1786132760.458532	1
1192	cache	1786132760.464814	1786132760.583152	1
1193	cache	1786132760.588587	1786132760.707042	1
1194	cache	1786132760.713109	1786132760.831750	1
1195	cache	1786132760.837243	1786132760.956051	1
1196	cache	1786132760.961387	1786132761.079840	1
1197	cache	1786132761.085113	1786132761.203574	1
1198	cache	1786132761.209159	1786132761.327317	1
1199	cache	1786132761.332687	1786132761.451470	1
1200	cache	1786132761.456968	1786132761.577287	1
1201	cache	1786132761.583582	1786132761.702446	1
1202	cache	1786132761.708125	1786132761.826392	1
1203	cache	1786132761.831863	1786132761.951520	1
1204	cache	1786132761.957138	1786132762.075703	1
1205	cache	1786132762.081418	1786132762.202312	1
