win	group	t_start	t_end	alive_after
607	cache	1786124394.067336	1786124394.186243	1
608	cache	1786124394.191956	1786124394.311474	1
609	cache	1786124394.317316	1786124394.436413	1
610	cache	1786124394.441986	1786124394.561096	1
611	cache	1786124394.566676	1786124394.685123	1
612	cache	1786124394.690439	1786124394.809282	1
613	cache	1786124394.814673	1786124394.933503	1
614	cache	1786124394.938946	1786124395.057352	1
615	cache	1786124395.062741	1786124395.181187	1
616	cache	1786124395.186498	1786124395.305075	1
617	cache	1786124395.310660	1786124395.429063	1
618	cache	1786124395.434369	1786124395.553009	1
619	cache	1786124395.558619	1786124395.677050	1
620	cache	1786124395.682276	1786124395.800053	1
621	cache	1786124395.805633	1786124395.923428	1
622	cache	1786124395.929154	1786124396.047439	1
623	cache	1786124396.053502	1786124396.171385	1
624	cache	1786124396.176913	1786124396.294734	1
625	cache	1786124396.300263	1786124396.417943	1
626	cache	1786124396.423647	1786124396.541836	1
627	cache	1786124396.547779	1786124396.667679	1
628	cache	1786124396.673345	1786124396.790974	1
629	cache	1786124396.796624	1786124396.914153	1
630	cache	1786124396.919931	1786124397.037652	1
631	cache	1786124397.043272	1786124397.161534	1
632	cache	1786124397.167358	1786124397.286255	1
633	cache	1786124397.291997	1786124397.410701	1
634	cache	1786124397.416390	1786124397.534128	1
635	cache	1786124397.539775	1786124397.658398	1
636	cache	1786124397.664082	1786124397.785536	1
637	cache	1786124397.791520	1786124397.909126	1
638	cache	1786124397.914917	1786124398.032660	1
639	cache	1786124398.038270	1786124398.157726	1
640	cache	1786124398.163387	1786124398.281409	1
641	cache	1786124398.286628	1786124398.405404	1
642	cache	1786124398.410947	1786124398.528437	1
643	cache	1786124398.533872	1786124398.651486	1
644	cache	1786124398.657049	1786124398.774515	1
645	cache	1786124398.780211	1786124398.898141	1
646	cache	1786124398.903680	1786124399.021912	1
647	cache	1786124399.027506	1786124399.145102	1
648	cache	1786124399.150662	1786124399.268775	1
649	cache	1786124399.274462	1786124399.392413	1
650	cache	1786124399.398213	1786124399.516452	1
651	cache	1786124399.522417	1786124399.640202	1
652	cache	1786124399.645545	1786124399.763269	1
653	cache	1786124399.769036	1786124399.886626	1
654	cache	1786124399.892144	1786124400.010024	1
655	cache	1786124400.020805	1786124400.141509	1
656	cache	1786124400.146986	1786124400.265175	1
657	cache	1786124400.270658	1786124400.388383	1
658	cache	1786124400.393897	1786124400.511973	1
659	cache	1786124400.517360	1786124400.635187	1
660	cache	1786124400.640740	1786124400.758716	1
661	cache	1786124400.764340	1786124400.882116	1
662	cache	1786124400.887548	1786124401.005199	1
663	cache	1786124401.010901	1786124401.128783	1
664	cache	1786124401.134263	1786124401.252506	1
665	cache	1786124401.258359	1786124401.376248	1
666	cache	1786124401.381702	1786124401.499393	1
667	cache	1786124401.505026	1786124401.623344	1
668	cache	1786124401.628992	1786124401.746987	1
669	cache	1786124401.752449	1786124401.869895	1
670	cache	1786124401.875949	1786124401.994054	1
671	cache	1786124401.999690	1786124402.117456	1
672	cache	1786124402.122994	1786124402.240636	1
673	cache	1786124402.246364	1786124402.364418	1
674	cache	1786124402.369963	1786124402.489899	1
675	cache	1786124402.495376	1786124402.613341	1
676	cache	1786124402.618989	1786124402.736577	1
677	cache	1786124402.742180	1786124402.859460	1
678	cache	1786124402.865093	1786124402.982687	1
679	cache	1786124402.988250	1786124403.106140	1
680	cache	1786124403.111787	1786124403.230135	1
681	cache	1786124403.235756	1786124403.354174	1
682	cache	1786124403.359670	1786124403.477402	1
683	cache	1786124403.482933	1786124403.600440	1
684	cache	1786124403.606029	1786124403.723619	1
685	cache	1786124403.728919	1786124403.846631	1
686	cache	1786124403.852198	1786124403.969593	1
687	cache	1786124403.975216	1786124404.092852	1
688	cache	1786124404.098419	1786124404.217638	1
689	cache	1786124404.223553	1786124404.341397	1
690	cache	1786124404.346842	1786124404.464295	1
691	cache	1786124404.469722	1786124404.587510	1
692	cache	1786124404.592861	1786124404.711061	1
693	cache	1786124404.716775	1786124404.834649	1
694	cache	1786124404.840018	1786124404.957467	1
695	cache	1786124404.963102	1786124405.081873	1
696	cache	1786124405.087699	1786124405.205739	1
697	cache	1786124405.211637	1786124405.329372	1
698	cache	1786124405.335140	1786124405.453686	1
699	cache	1786124405.459361	1786124405.577728	1
700	cache	1786124405.583250	1786124405.700802	1
701	cache	1786124405.706281	1786124405.824046	1
702	cache	1786124405.829600	1786124405.947193	1
703	cache	1786124405.952728	1786124406.070912	1
704	cache	1786124406.076457	1786124406.194659	1
705	cache	1786124406.200561	1786124406.321608	1
706	cache	1786124406.327304	1786124406.445320	1
707	cache	1786124406.451093	1786124406.569286	1
708	cache	1786124406.575162	1786124406.692638	1
709	cache	1786124406.697973	1786124406.815554	1
710	cache	1786124406.821206	1786124406.939244	1
711	cache	1786124406.944742	1786124407.063288	1
712	cache	1786124407.068746	1786124407.188405	1
713	cache	1786124407.193708	1786124407.311892	1
714	cache	1786124407.317485	1786124407.435197	1
715	cache	1786124407.440682	1786124407.558531	1
716	cache	1786124407.564157	1786124407.681917	1
717	cache	1786124407.687598	1786124407.805907	1
718	cache	1786124407.811412	1786124407.928952	1
719	cache	1786124407.934458	1786124408.052101	1
720	cache	1786124408.057796	1786124408.175605	1
721	cache	1786124408.181425	1786124408.299564	1
722	cache	1786124408.305193	1786124408.423095	1
723	cache	1786124408.428580	1786124408.546511	1
724	cache	1786124408.551954	1786124408.669930	1
725	cache	1786124408.675449	1786124408.793158	1
726	cache	1786124408.798599	1786124408.916493	1
727	cache	1786124408.922294	1786124409.040238	1
728	cache	1786124409.045880	1786124409.163802	1
729	cache	1786124409.169475	1786124409.287264	1
730	cache	1786124409.292926	1786124409.411058	1
731	cache	1786124409.416511	1786124409.535712	1
732	cache	1786124409.541387	1786124409.659065	1
733	cache	1786124409.664893	1786124409.782564	1
734	cache	1786124409.788211	1786124409.905802	1
735	cache	1786124409.911512	1786124410.029568	1
736	cache	1786124410.035137	1786124410.153550	1
737	cache	1786124410.159358	1786124410.282427	1
738	cache	1786124410.288133	1786124410.405999	1
739	cache	1786124410.411666	1786124410.530124	1
740	cache	1786124410.535860	1786124410.653661	1
741	cache	1786124410.659436	1786124410.777097	1
742	cache	1786124410.782682	1786124410.900544	1
743	cache	1786124410.906210	1786124411.024062	1
744	cache	1786124411.029720	1786124411.148261	1
745	cache	1786124411.154145	1786124411.274713	1
746	cache	1786124411.280336	1786124411.398235	1
747	cache	1786124411.403691	1786124411.522450	1
748	cache	1786124411.528109	1786124411.646158	1
749	cache	1786124411.651819	1786124411.769467	1
750	cache	1786124411.775062	1786124411.893313	1
751	cache	1786124411.898926	1786124412.016604	1
752	cache	1786124412.022100	1786124412.139679	1
753	cache	1786124412.145314	1786124412.263904	1
754	cache	1786124412.269714	1786124412.388015	1
755	cache	1786124412.394048	1786124412.512518	1
756	cache	1786124412.518159	1786124412.635806	1
757	cache	1786124412.641430	1786124412.758877	1
758	cache	1786124412.764497	1786124412.882230	1
759	cache	1786124412.887941	1786124413.006200	1
760	cache	1786124413.011925	1786124413.130693	1
761	cache	1786124413.136276	1786124413.254068	1
762	cache	1786124413.259635	1786124413.378085	1
763	cache	1786124413.383692	1786124413.501150	1
764	cache	1786124413.506649	1786124413.624786	1
765	cache	1786124413.630300	1786124413.748116	1
766	cache	1786124413.753758	1786124413.871702	1
767	cache	1786124413.877336	1786124413.995627	1
768	cache	1786124414.001272	1786124414.119368	1
769	cache	1786124414.124988	1786124414.245114	1
770	cache	1786124414.250780	1786124414.370855	1
771	cache	1786124414.376523	1786124414.495660	1
772	cache	1786124414.501326	1786124414.620074	1
773	cache	1786124414.625618	1786124414.746308	1
774	cache	1786124414.752091	1786124414.870822	1
775	cache	1786124414.876439	1786124414.995498	1
776	cache	1786124415.000988	1786124415.122452	1
777	cache	1786124415.128031	1786124415.246766	1
778	cache	1786124415.252742	1786124415.371714	1
779	cache	1786124415.377244	1786124415.495684	1
780	cache	1786124415.501163	1786124415.619502	1
781	cache	1786124415.625154	1786124415.743806	1
782	cache	1786124415.749327	1786124415.870143	1
783	cache	1786124415.875963	1786124415.995141	1
784	cache	1786124416.000759	1786124416.123512	1
785	cache	1786124416.129587	1786124416.248928	1
786	cache	1786124416.255204	1786124416.374118	1
787	cache	1786124416.380343	1786124416.500031	1
788	cache	1786124416.505929	1786124416.625735	1
789	cache	1786124416.631429	1786124416.750653	1
790	cache	1786124416.756436	1786124416.876110	1
791	cache	1786124416.881969	1786124417.001568	1
792	cache	1786124417.007318	1786124417.126633	1
793	cache	1786124417.132501	1786124417.251672	1
794	cache	1786124417.257382	1786124417.376984	1
795	cache	1786124417.382677	1786124417.503502	1
796	cache	1786124417.509409	1786124417.629397	1
797	cache	1786124417.635249	1786124417.754552	1
798	cache	1786124417.760302	1786124417.880433	1
799	cache	1786124417.886347	1786124418.006367	1
800	cache	1786124418.012480	1786124418.132852	1
801	cache	1786124418.138787	1786124418.259048	1
802	cache	1786124418.264788	1786124418.383685	1
803	cache	1786124418.389654	1786124418.509620	1
804	cache	1786124418.515465	1786124418.635052	1
805	cache	1786124418.640729	1786124418.760470	1
806	cache	1786124418.766738	1786124418.888204	1
807	cache	1786124418.894107	1786124419.011700	1
808	cache	1786124419.018013	1786124419.032996	1
809	cache	1786124419.038744	1786124419.052693	1
810	cache	1786124419.058296	1786124419.071767	1
811	cache	1786124419.077606	1786124419.091021	1
812	cache	1786124419.096480	1786124419.111773	1
813	cache	1786124419.117637	1786124419.133560	1
814	cache	1786124419.139788	1786124419.155442	1
815	cache	1786124419.161130	1786124419.177195	1
816	cache	1786124419.183075	1786124419.196799	1
817	cache	1786124419.202328	1786124419.215883	1
818	cache	1786124419.221585	1786124419.235702	1
819	cache	1786124419.242195	1786124419.257094	1
820	cache	1786124419.263272	1786124419.277796	1
821	cache	1786124419.283641	1786124419.297875	1
822	cache	1786124419.303810	1786124419.317840	1
823	cache	1786124419.323604	1786124419.337949	1
824	cache	1786124419.343993	1786124419.358710	1
825	cache	1786124419.364504	1786124419.378826	1
826	cache	1786124419.384872	1786124419.399680	1
827	cache	1786124419.405632	1786124419.420452	1
828	cache	1786124419.425870	1786124419.440312	1
829	cache	1786124419.446147	1786124419.460603	1
830	cache	1786124419.466422	1786124419.480675	1
831	cache	1786124419.486471	1786124419.501253	1
832	cache	1786124419.507567	1786124419.522216	1
833	cache	1786124419.528057	1786124419.542342	1
834	cache	1786124419.548327	1786124419.562911	1
835	cache	1786124419.568679	1786124419.583143	1
836	cache	1786124419.588964	1786124419.603929	1
837	cache	1786124419.609914	1786124419.624282	1
838	cache	1786124419.629758	1786124419.644433	1
839	cache	1786124419.650423	1786124419.665126	1
840	cache	1786124419.671023	1786124419.685505	1
841	cache	1786124419.691427	1786124419.705717	1
842	cache	1786124419.711665	1786124419.726918	1
843	cache	1786124419.732764	1786124419.747133	0
