win	group	t_start	t_end	alive_after
537	fe_lat	1786126363.056299	1786126363.174559	1
538	fe_lat	1786126363.179865	1786126363.297554	1
539	fe_lat	1786126363.303135	1786126363.420711	1
540	fe_lat	1786126363.426354	1786126363.545605	1
541	fe_lat	1786126363.551213	1786126363.669990	1
542	fe_lat	1786126363.676153	1786126363.795535	1
543	fe_lat	1786126363.801170	1786126363.924049	1
544	fe_lat	1786126363.930172	1786126364.050244	1
545	fe_lat	1786126364.056440	1786126364.176138	1
546	fe_lat	1786126364.182018	1786126364.301250	1
547	fe_lat	1786126364.307312	1786126364.426845	1
548	fe_lat	1786126364.433074	1786126364.552520	1
549	fe_lat	1786126364.558677	1786126364.678725	1
550	fe_lat	1786126364.684593	1786126364.803953	1
551	fe_lat	1786126364.810225	1786126364.930464	1
552	fe_lat	1786126364.936326	1786126365.056163	1
553	fe_lat	1786126365.062447	1786126365.182512	1
554	fe_lat	1786126365.188012	1786126365.307208	1
555	fe_lat	1786126365.313297	1786126365.434352	1
556	fe_lat	1786126365.440187	1786126365.559824	1
557	fe_lat	1786126365.566081	1786126365.686233	1
558	fe_lat	1786126365.692868	1786126365.812682	1
559	fe_lat	1786126365.818543	1786126365.938052	1
560	fe_lat	1786126365.944551	1786126366.064223	1
561	fe_lat	1786126366.070486	1786126366.189828	1
562	fe_lat	1786126366.195856	1786126366.315542	1
563	fe_lat	1786126366.321169	1786126366.440387	1
564	fe_lat	1786126366.446363	1786126366.566404	1
565	fe_lat	1786126366.572650	1786126366.692303	1
566	fe_lat	1786126366.698408	1786126366.819880	1
567	fe_lat	1786126366.825669	1786126366.945269	1
568	fe_lat	1786126366.951214	1786126367.071143	1
569	fe_lat	1786126367.077189	1786126367.197024	1
570	fe_lat	1786126367.202690	1786126367.322177	1
571	fe_lat	1786126367.328361	1786126367.448397	1
572	fe_lat	1786126367.454313	1786126367.573823	1
573	fe_lat	1786126367.580000	1786126367.699813	1
574	fe_lat	1786126367.705866	1786126367.825166	1
575	fe_lat	1786126367.831310	1786126367.951177	1
576	fe_lat	1786126367.957084	1786126368.077945	1
577	fe_lat	1786126368.083855	1786126368.203459	1
578	fe_lat	1786126368.209174	1786126368.328653	1
579	fe_lat	1786126368.334519	1786126368.456676	1
580	fe_lat	1786126368.462647	1786126368.581837	1
581	fe_lat	1786126368.587925	1786126368.707197	1
582	fe_lat	1786126368.713189	1786126368.832270	1
583	fe_lat	1786126368.838308	1786126368.957579	1
584	fe_lat	1786126368.963907	1786126369.083102	1
585	fe_lat	1786126369.089016	1786126369.208480	1
586	fe_lat	1786126369.214322	1786126369.333868	1
587	fe_lat	1786126369.339974	1786126369.459867	1
588	fe_lat	1786126369.465933	1786126369.585843	1
589	fe_lat	1786126369.591789	1786126369.711046	1
590	fe_lat	1786126369.716807	1786126369.836112	1
591	fe_lat	1786126369.841949	1786126369.961338	1
592	fe_lat	1786126369.967696	1786126370.087036	1
593	fe_lat	1786126370.093046	1786126370.212179	1
594	fe_lat	1786126370.217999	1786126370.337167	1
595	fe_lat	1786126370.343479	1786126370.463169	1
596	fe_lat	1786126370.469412	1786126370.588715	1
597	fe_lat	1786126370.594685	1786126370.714493	1
598	fe_lat	1786126370.720515	1786126370.840091	1
599	fe_lat	1786126370.846188	1786126370.966361	1
600	fe_lat	1786126370.972370	1786126371.091896	1
601	fe_lat	1786126371.098015	1786126371.219440	1
602	fe_lat	1786126371.225089	1786126371.345523	1
603	fe_lat	1786126371.351526	1786126371.471135	1
604	fe_lat	1786126371.477475	1786126371.596918	1
605	fe_lat	1786126371.602793	1786126371.722496	1
606	fe_lat	1786126371.729050	1786126371.848246	1
607	fe_lat	1786126371.854219	1786126371.973446	1
608	fe_lat	1786126371.979617	1786126372.098823	1
609	fe_lat	1786126372.104385	1786126372.224459	1
610	fe_lat	1786126372.230430	1786126372.350231	1
611	fe_lat	1786126372.355876	1786126372.475099	1
612	fe_lat	1786126372.481046	1786126372.600233	1
613	fe_lat	1786126372.606227	1786126372.725607	1
614	fe_lat	1786126372.731746	1786126372.851779	1
615	fe_lat	1786126372.858166	1786126372.979261	1
616	fe_lat	1786126372.985751	1786126373.106223	1
617	fe_lat	1786126373.112299	1786126373.231555	1
618	fe_lat	1786126373.237599	1786126373.357066	1
619	fe_lat	1786126373.363254	1786126373.482747	1
620	fe_lat	1786126373.488816	1786126373.608127	1
621	fe_lat	1786126373.614495	1786126373.733918	1
622	fe_lat	1786126373.740384	1786126373.860606	1
623	fe_lat	1786126373.866977	1786126373.987001	1
624	fe_lat	1786126373.992899	1786126374.112626	1
625	fe_lat	1786126374.118415	1786126374.237819	1
626	fe_lat	1786126374.243840	1786126374.363579	1
627	fe_lat	1786126374.369702	1786126374.494045	1
628	fe_lat	1786126374.499840	1786126374.619565	1
629	fe_lat	1786126374.625517	1786126374.745972	1
630	fe_lat	1786126374.751907	1786126374.871268	1
631	fe_lat	1786126374.877358	1786126374.997090	1
632	fe_lat	1786126375.003857	1786126375.123656	1
633	fe_lat	1786126375.129526	1786126375.250350	1
634	fe_lat	1786126375.256160	1786126375.375791	1
635	fe_lat	1786126375.381827	1786126375.501739	1
636	fe_lat	1786126375.508059	1786126375.627895	1
637	fe_lat	1786126375.633876	1786126375.753164	1
638	fe_lat	1786126375.759236	1786126375.878487	1
639	fe_lat	1786126375.884587	1786126376.004360	1
640	fe_lat	1786126376.010551	1786126376.132287	1
641	fe_lat	1786126376.138287	1786126376.257391	1
642	fe_lat	1786126376.263162	1786126376.382469	1
643	fe_lat	1786126376.388509	1786126376.508062	1
644	fe_lat	1786126376.514232	1786126376.633885	1
645	fe_lat	1786126376.640425	1786126376.759439	1
646	fe_lat	1786126376.765262	1786126376.884308	1
647	fe_lat	1786126376.890580	1786126377.010466	1
648	fe_lat	1786126377.016366	1786126377.136012	1
649	fe_lat	1786126377.142269	1786126377.261635	1
650	fe_lat	1786126377.267738	1786126377.387093	1
651	fe_lat	1786126377.393217	1786126377.513071	1
652	fe_lat	1786126377.519272	1786126377.638589	1
653	fe_lat	1786126377.644679	1786126377.764421	1
654	fe_lat	1786126377.770472	1786126377.889817	1
655	fe_lat	1786126377.895831	1786126378.015125	1
656	fe_lat	1786126378.020913	1786126378.140214	1
657	fe_lat	1786126378.146274	1786126378.265586	1
658	fe_lat	1786126378.271660	1786126378.391651	1
659	fe_lat	1786126378.397628	1786126378.516941	1
660	fe_lat	1786126378.523029	1786126378.642605	1
661	fe_lat	1786126378.648381	1786126378.767739	1
662	fe_lat	1786126378.773629	1786126378.894567	1
663	fe_lat	1786126378.900413	1786126379.019682	1
664	fe_lat	1786126379.025481	1786126379.144938	1
665	fe_lat	1786126379.150845	1786126379.270303	1
666	fe_lat	1786126379.276112	1786126379.395507	1
667	fe_lat	1786126379.401640	1786126379.521006	1
668	fe_lat	1786126379.526987	1786126379.646908	1
669	fe_lat	1786126379.652622	1786126379.772680	1
670	fe_lat	1786126379.778677	1786126379.897862	1
671	fe_lat	1786126379.903855	1786126380.023675	1
672	fe_lat	1786126380.029341	1786126380.148830	1
673	fe_lat	1786126380.154862	1786126380.273967	1
674	fe_lat	1786126380.279620	1786126380.398978	1
675	fe_lat	1786126380.405171	1786126380.525117	1
676	fe_lat	1786126380.531439	1786126380.650663	1
677	fe_lat	1786126380.656626	1786126380.776249	1
678	fe_lat	1786126380.782137	1786126380.901217	1
679	fe_lat	1786126380.907361	1786126381.027300	1
680	fe_lat	1786126381.033435	1786126381.152937	1
681	fe_lat	1786126381.158607	1786126381.278997	1
682	fe_lat	1786126381.285258	1786126381.404822	1
683	fe_lat	1786126381.411025	1786126381.530395	1
684	fe_lat	1786126381.536296	1786126381.658330	1
685	fe_lat	1786126381.664903	1786126381.784433	1
686	fe_lat	1786126381.790484	1786126381.910607	1
687	fe_lat	1786126381.916916	1786126382.036352	1
688	fe_lat	1786126382.042682	1786126382.162128	1
689	fe_lat	1786126382.168303	1786126382.286940	1
690	fe_lat	1786126382.292730	1786126382.412363	1
691	fe_lat	1786126382.418141	1786126382.537038	1
692	fe_lat	1786126382.542583	1786126382.661881	1
693	fe_lat	1786126382.668839	1786126382.788644	1
694	fe_lat	1786126382.794717	1786126382.914303	1
695	fe_lat	1786126382.920347	1786126383.039011	1
696	fe_lat	1786126383.044677	1786126383.163285	1
697	fe_lat	1786126383.169228	1786126383.288747	1
698	fe_lat	1786126383.294791	1786126383.414621	1
699	fe_lat	1786126383.420340	1786126383.539800	1
700	fe_lat	1786126383.545968	1786126383.670653	1
701	fe_lat	1786126383.676592	1786126383.795984	1
702	fe_lat	1786126383.802917	1786126383.922319	1
703	fe_lat	1786126383.928157	1786126384.047634	1
704	fe_lat	1786126384.053702	1786126384.173030	1
705	fe_lat	1786126384.179117	1786126384.298923	1
706	fe_lat	1786126384.304659	1786126384.424343	1
707	fe_lat	1786126384.430373	1786126384.549618	1
708	fe_lat	1786126384.555468	1786126384.674732	1
709	fe_lat	1786126384.680831	1786126384.800340	1
710	fe_lat	1786126384.806560	1786126384.925999	1
711	fe_lat	1786126384.931756	1786126385.051730	1
712	fe_lat	1786126385.057849	1786126385.177523	1
713	fe_lat	1786126385.183245	1786126385.302746	1
714	fe_lat	1786126385.308828	1786126385.428641	1
715	fe_lat	1786126385.434499	1786126385.553829	1
716	fe_lat	1786126385.560217	1786126385.679931	1
717	fe_lat	1786126385.685835	1786126385.805031	1
718	fe_lat	1786126385.811233	1786126385.930429	1
719	fe_lat	1786126385.936375	1786126386.057006	1
720	fe_lat	1786126386.063046	1786126386.181410	1
721	fe_lat	1786126386.187059	1786126386.306436	1
722	fe_lat	1786126386.312462	1786126386.431080	1
723	fe_lat	1786126386.436598	1786126386.555325	1
724	fe_lat	1786126386.561364	1786126386.680493	1
725	fe_lat	1786126386.686105	1786126386.805130	1
726	fe_lat	1786126386.810674	1786126386.929655	1
727	fe_lat	1786126386.935541	1786126387.054725	1
728	fe_lat	1786126387.060906	1786126387.182081	1
729	fe_lat	1786126387.188201	1786126387.306650	1
730	fe_lat	1786126387.312313	1786126387.430452	1
731	fe_lat	1786126387.435989	1786126387.554769	1
732	fe_lat	1786126387.561284	1786126387.681055	1
733	fe_lat	1786126387.687091	1786126387.806678	1
734	fe_lat	1786126387.812523	1786126387.931676	1
735	fe_lat	1786126387.937495	1786126388.056444	1
736	fe_lat	1786126388.062057	1786126388.181366	1
737	fe_lat	1786126388.187309	1786126388.309061	1
738	fe_lat	1786126388.314908	1786126388.433751	1
739	fe_lat	1786126388.439465	1786126388.557895	1
740	fe_lat	1786126388.564079	1786126388.682638	1
741	fe_lat	1786126388.688690	1786126388.808321	1
742	fe_lat	1786126388.814949	1786126388.933519	1
743	fe_lat	1786126388.939070	1786126389.057854	1
744	fe_lat	1786126389.063601	1786126389.182743	1
745	fe_lat	1786126389.188416	1786126389.307226	1
746	fe_lat	1786126389.313014	1786126389.433714	1
747	fe_lat	1786126389.439467	1786126389.558363	1
748	fe_lat	1786126389.564576	1786126389.684469	1
749	fe_lat	1786126389.690293	1786126389.808926	1
750	fe_lat	1786126389.814612	1786126389.933480	1
751	fe_lat	1786126389.939735	1786126390.059255	1
752	fe_lat	1786126390.065060	1786126390.183751	1
753	fe_lat	1786126390.189388	1786126390.308872	1
754	fe_lat	1786126390.315172	1786126390.434765	1
755	fe_lat	1786126390.440898	1786126390.560441	1
756	fe_lat	1786126390.566448	1786126390.685259	1
757	fe_lat	1786126390.691154	1786126390.809717	1
758	fe_lat	1786126390.815436	1786126390.936122	1
759	fe_lat	1786126390.942230	1786126391.061789	1
760	fe_lat	1786126391.067927	1786126391.186369	1
761	fe_lat	1786126391.192253	1786126391.312030	1
762	fe_lat	1786126391.318122	1786126391.437287	1
763	fe_lat	1786126391.443584	1786126391.562697	1
764	fe_lat	1786126391.568556	1786126391.688162	1
765	fe_lat	1786126391.694322	1786126391.813985	1
766	fe_lat	1786126391.819842	1786126391.938740	1
767	fe_lat	1786126391.944862	1786126392.064295	1
768	fe_lat	1786126392.070407	1786126392.191075	1
769	fe_lat	1786126392.196951	1786126392.316064	1
770	fe_lat	1786126392.322045	1786126392.440800	1
771	fe_lat	1786126392.446705	1786126392.566607	1
772	fe_lat	1786126392.572168	1786126392.691111	1
773	fe_lat	1786126392.697257	1786126392.819956	1
774	fe_lat	1786126392.826035	1786126392.946051	1
775	fe_lat	1786126392.952016	1786126393.071282	1
776	fe_lat	1786126393.076608	1786126393.195551	1
777	fe_lat	1786126393.201421	1786126393.321064	1
778	fe_lat	1786126393.326888	1786126393.446246	1
779	fe_lat	1786126393.451669	1786126393.570509	1
780	fe_lat	1786126393.576264	1786126393.695915	1
781	fe_lat	1786126393.702347	1786126393.821467	1
782	fe_lat	1786126393.827612	1786126393.947545	1
783	fe_lat	1786126393.953287	1786126394.072253	1
784	fe_lat	1786126394.078177	1786126394.197127	1
785	fe_lat	1786126394.203178	1786126394.321682	1
786	fe_lat	1786126394.327695	1786126394.448153	1
787	fe_lat	1786126394.453714	1786126394.572905	1
788	fe_lat	1786126394.579132	1786126394.698741	1
789	fe_lat	1786126394.704817	1786126394.824949	1
790	fe_lat	1786126394.831270	1786126394.952119	1
791	fe_lat	1786126394.958025	1786126395.076789	1
792	fe_lat	1786126395.082468	1786126395.201278	1
793	fe_lat	1786126395.207283	1786126395.326093	1
794	fe_lat	1786126395.332102	1786126395.450996	1
795	fe_lat	1786126395.456833	1786126395.576211	1
796	fe_lat	1786126395.581940	1786126395.700870	1
797	fe_lat	1786126395.706789	1786126395.825283	1
798	fe_lat	1786126395.830949	1786126395.951296	1
799	fe_lat	1786126395.957336	1786126396.079907	1
800	fe_lat	1786126396.085841	1786126396.204662	1
801	fe_lat	1786126396.210373	1786126396.329128	1
802	fe_lat	1786126396.334828	1786126396.453453	1
803	fe_lat	1786126396.459246	1786126396.579160	1
804	fe_lat	1786126396.585732	1786126396.704988	1
805	fe_lat	1786126396.710866	1786126396.829807	1
806	fe_lat	1786126396.835781	1786126396.954791	1
807	fe_lat	1786126396.960666	1786126397.078997	1
808	fe_lat	1786126397.084789	1786126397.204743	1
809	fe_lat	1786126397.210486	1786126397.329953	1
810	fe_lat	1786126397.335803	1786126397.454919	1
811	fe_lat	1786126397.460709	1786126397.579331	1
812	fe_lat	1786126397.584877	1786126397.703643	1
813	fe_lat	1786126397.710089	1786126397.829753	1
814	fe_lat	1786126397.835571	1786126397.954106	1
815	fe_lat	1786126397.959795	1786126398.079020	1
816	fe_lat	1786126398.084978	1786126398.204423	1
817	fe_lat	1786126398.210540	1786126398.330738	1
818	fe_lat	1786126398.336396	1786126398.456011	1
819	fe_lat	1786126398.461725	1786126398.581238	1
820	fe_lat	1786126398.587226	1786126398.707466	1
821	fe_lat	1786126398.713595	1786126398.833870	1
822	fe_lat	1786126398.840360	1786126398.960134	1
823	fe_lat	1786126398.965814	1786126399.084793	1
824	fe_lat	1786126399.090323	1786126399.208733	1
825	fe_lat	1786126399.214274	1786126399.333417	1
826	fe_lat	1786126399.339036	1786126399.459540	1
827	fe_lat	1786126399.465790	1786126399.585394	1
828	fe_lat	1786126399.590948	1786126399.709779	1
829	fe_lat	1786126399.715228	1786126399.834590	1
830	fe_lat	1786126399.840300	1786126399.960408	1
831	fe_lat	1786126399.966531	1786126400.086089	1
832	fe_lat	1786126400.092237	1786126400.212265	1
833	fe_lat	1786126400.218125	1786126400.337645	1
834	fe_lat	1786126400.343217	1786126400.466037	1
835	fe_lat	1786126400.472550	1786126400.592035	1
836	fe_lat	1786126400.598166	1786126400.717882	1
837	fe_lat	1786126400.723704	1786126400.843267	1
838	fe_lat	1786126400.849481	1786126400.969273	1
839	fe_lat	1786126400.975738	1786126401.095922	1
840	fe_lat	1786126401.101966	1786126401.221427	1
841	fe_lat	1786126401.227010	1786126401.347875	1
842	fe_lat	1786126401.354186	1786126401.473853	1
843	fe_lat	1786126401.479920	1786126401.600056	1
844	fe_lat	1786126401.606164	1786126401.725586	1
845	fe_lat	1786126401.731687	1786126401.851541	1
846	fe_lat	1786126401.857634	1786126401.978065	1
847	fe_lat	1786126401.984285	1786126402.105616	1
848	fe_lat	1786126402.112066	1786126402.231567	1
849	fe_lat	1786126402.237493	1786126402.356885	1
850	fe_lat	1786126402.362863	1786126402.482464	1
851	fe_lat	1786126402.488565	1786126402.608306	1
852	fe_lat	1786126402.614662	1786126402.734731	1
853	fe_lat	1786126402.740640	1786126402.859971	1
854	fe_lat	1786126402.865768	1786126402.985634	1
855	fe_lat	1786126402.991965	1786126403.112082	1
856	fe_lat	1786126403.118171	1786126403.239260	1
857	fe_lat	1786126403.245173	1786126403.364742	1
858	fe_lat	1786126403.370714	1786126403.490224	1
859	fe_lat	1786126403.496575	1786126403.617317	1
860	fe_lat	1786126403.623445	1786126403.743908	1
861	fe_lat	1786126403.750132	1786126403.869685	1
862	fe_lat	1786126403.876087	1786126403.996188	1
863	fe_lat	1786126404.002028	1786126404.121499	1
864	fe_lat	1786126404.127648	1786126404.247045	1
865	fe_lat	1786126404.253259	1786126404.373507	1
866	fe_lat	1786126404.379351	1786126404.499355	1
867	fe_lat	1786126404.505185	1786126404.624760	1
868	fe_lat	1786126404.630543	1786126404.750420	1
869	fe_lat	1786126404.756547	1786126404.878763	1
870	fe_lat	1786126404.884549	1786126405.003934	1
871	fe_lat	1786126405.009806	1786126405.131648	1
872	fe_lat	1786126405.137613	1786126405.257830	1
873	fe_lat	1786126405.263914	1786126405.383799	1
874	fe_lat	1786126405.390122	1786126405.509475	1
875	fe_lat	1786126405.515428	1786126405.634947	1
876	fe_lat	1786126405.640978	1786126405.760445	1
877	fe_lat	1786126405.766582	1786126405.886465	1
878	fe_lat	1786126405.892804	1786126406.012922	1
879	fe_lat	1786126406.018757	1786126406.138182	1
880	fe_lat	1786126406.144178	1786126406.263695	1
881	fe_lat	1786126406.269728	1786126406.389231	1
882	fe_lat	1786126406.395295	1786126406.517199	1
883	fe_lat	1786126406.523149	1786126406.642460	1
884	fe_lat	1786126406.648318	1786126406.767685	1
885	fe_lat	1786126406.773822	1786126406.893432	1
886	fe_lat	1786126406.899708	1786126407.019243	1
887	fe_lat	1786126407.025520	1786126407.144879	1
888	fe_lat	1786126407.150878	1786126407.270165	1
889	fe_lat	1786126407.276198	1786126407.396290	1
890	fe_lat	1786126407.402385	1786126407.521987	1
891	fe_lat	1786126407.528196	1786126407.648178	1
892	fe_lat	1786126407.653863	1786126407.773338	1
893	fe_lat	1786126407.779408	1786126407.899304	1
894	fe_lat	1786126407.905374	1786126408.024943	1
895	fe_lat	1786126408.030960	1786126408.151099	1
896	fe_lat	1786126408.157024	1786126408.276383	1
897	fe_lat	1786126408.282164	1786126408.401554	1
898	fe_lat	1786126408.407469	1786126408.526680	1
899	fe_lat	1786126408.532459	1786126408.651813	1
900	fe_lat	1786126408.657899	1786126408.777343	1
901	fe_lat	1786126408.782895	1786126408.902288	1
902	fe_lat	1786126408.908241	1786126409.027355	1
903	fe_lat	1786126409.033583	1786126409.152914	1
904	fe_lat	1786126409.158952	1786126409.279439	1
905	fe_lat	1786126409.285363	1786126409.404387	1
906	fe_lat	1786126409.410051	1786126409.529813	1
907	fe_lat	1786126409.535802	1786126409.655156	1
908	fe_lat	1786126409.661042	1786126409.782261	1
909	fe_lat	1786126409.788263	1786126409.907919	1
910	fe_lat	1786126409.913759	1786126410.033043	1
911	fe_lat	1786126410.039146	1786126410.158757	1
912	fe_lat	1786126410.164628	1786126410.285019	1
913	fe_lat	1786126410.290911	1786126410.410518	1
914	fe_lat	1786126410.416618	1786126410.535933	1
915	fe_lat	1786126410.541936	1786126410.661223	1
916	fe_lat	1786126410.667454	1786126410.787777	1
917	fe_lat	1786126410.793937	1786126410.913393	1
918	fe_lat	1786126410.919684	1786126411.039147	1
919	fe_lat	1786126411.045096	1786126411.164735	1
920	fe_lat	1786126411.170984	1786126411.290476	1
921	fe_lat	1786126411.296805	1786126411.416623	1
922	fe_lat	1786126411.422736	1786126411.542447	1
923	fe_lat	1786126411.548012	1786126411.667457	1
924	fe_lat	1786126411.673418	1786126411.793014	1
925	fe_lat	1786126411.799083	1786126411.918880	1
926	fe_lat	1786126411.925069	1786126412.047125	1
927	fe_lat	1786126412.053086	1786126412.172312	1
928	fe_lat	1786126412.178370	1786126412.298289	1
929	fe_lat	1786126412.304309	1786126412.424431	1
930	fe_lat	1786126412.430558	1786126412.550211	1
931	fe_lat	1786126412.556816	1786126412.681656	1
932	fe_lat	1786126412.687500	1786126412.806829	1
933	fe_lat	1786126412.812946	1786126412.932476	1
934	fe_lat	1786126412.938584	1786126413.058343	1
935	fe_lat	1786126413.064916	1786126413.184351	1
936	fe_lat	1786126413.190433	1786126413.309565	1
937	fe_lat	1786126413.315417	1786126413.434870	1
938	fe_lat	1786126413.440760	1786126413.560119	1
939	fe_lat	1786126413.566415	1786126413.686629	1
940	fe_lat	1786126413.692563	1786126413.812600	1
941	fe_lat	1786126413.818569	1786126413.938139	1
942	fe_lat	1786126413.944405	1786126414.064267	1
943	fe_lat	1786126414.070282	1786126414.195046	1
944	fe_lat	1786126414.201158	1786126414.320662	1
945	fe_lat	1786126414.326005	1786126414.445198	1
946	fe_lat	1786126414.451298	1786126414.570818	1
947	fe_lat	1786126414.576783	1786126414.696966	1
948	fe_lat	1786126414.703201	1786126414.822662	1
949	fe_lat	1786126414.828698	1786126414.948701	1
950	fe_lat	1786126414.955041	1786126415.074341	1
951	fe_lat	1786126415.080242	1786126415.199695	1
952	fe_lat	1786126415.205510	1786126415.325034	1
953	fe_lat	1786126415.331095	1786126415.450501	1
954	fe_lat	1786126415.456406	1786126415.576071	1
955	fe_lat	1786126415.582150	1786126415.701611	1
956	fe_lat	1786126415.708088	1786126415.828453	1
957	fe_lat	1786126415.834557	1786126415.954701	1
958	fe_lat	1786126415.960767	1786126416.080035	1
959	fe_lat	1786126416.086226	1786126416.205635	1
960	fe_lat	1786126416.211632	1786126416.330988	1
961	fe_lat	1786126416.337106	1786126416.456989	1
962	fe_lat	1786126416.462716	1786126416.582298	1
963	fe_lat	1786126416.588401	1786126416.707895	1
964	fe_lat	1786126416.714113	1786126416.833268	1
965	fe_lat	1786126416.839452	1786126416.959029	1
966	fe_lat	1786126416.964940	1786126417.084273	1
967	fe_lat	1786126417.090217	1786126417.209432	1
968	fe_lat	1786126417.215526	1786126417.334962	1
969	fe_lat	1786126417.341051	1786126417.460495	1
970	fe_lat	1786126417.466730	1786126417.585947	1
971	fe_lat	1786126417.591780	1786126417.711045	1
972	fe_lat	1786126417.717094	1786126417.836365	1
973	fe_lat	1786126417.842505	1786126417.961885	1
974	fe_lat	1786126417.968028	1786126418.088105	1
975	fe_lat	1786126418.094035	1786126418.213858	1
976	fe_lat	1786126418.219652	1786126418.338818	1
977	fe_lat	1786126418.345024	1786126418.465148	1
978	fe_lat	1786126418.470891	1786126418.590779	1
979	fe_lat	1786126418.596693	1786126418.716227	1
980	fe_lat	1786126418.722572	1786126418.841933	1
981	fe_lat	1786126418.847911	1786126418.967813	1
982	fe_lat	1786126418.973417	1786126419.092499	1
983	fe_lat	1786126419.098441	1786126419.218107	1
984	fe_lat	1786126419.224148	1786126419.342947	1
985	fe_lat	1786126419.349146	1786126419.468468	1
986	fe_lat	1786126419.474589	1786126419.593813	1
987	fe_lat	1786126419.599642	1786126419.720563	1
988	fe_lat	1786126419.726359	1786126419.844834	1
989	fe_lat	1786126419.850359	1786126419.968712	1
990	fe_lat	1786126419.974152	1786126420.093036	1
991	fe_lat	1786126420.099217	1786126420.218734	1
992	fe_lat	1786126420.224588	1786126420.344053	1
993	fe_lat	1786126420.350450	1786126420.469686	1
994	fe_lat	1786126420.475646	1786126420.595696	1
995	fe_lat	1786126420.601704	1786126420.721373	1
996	fe_lat	1786126420.727309	1786126420.847276	1
997	fe_lat	1786126420.853325	1786126420.972873	1
998	fe_lat	1786126420.978423	1786126421.097905	1
999	fe_lat	1786126421.103533	1786126421.223154	1
1000	fe_lat	1786126421.229241	1786126421.350596	1
1001	fe_lat	1786126421.356725	1786126421.476214	1
1002	fe_lat	1786126421.482193	1786126421.601926	1
1003	fe_lat	1786126421.608057	1786126421.727494	1
1004	fe_lat	1786126421.733527	1786126421.853266	1
1005	fe_lat	1786126421.859527	1786126421.980705	1
1006	fe_lat	1786126421.986765	1786126422.106354	1
1007	fe_lat	1786126422.112352	1786126422.232541	1
1008	fe_lat	1786126422.238502	1786126422.357993	1
1009	fe_lat	1786126422.363863	1786126422.484525	1
1010	fe_lat	1786126422.490242	1786126422.609668	1
1011	fe_lat	1786126422.615709	1786126422.735156	1
1012	fe_lat	1786126422.741066	1786126422.860505	1
1013	fe_lat	1786126422.866507	1786126422.986303	1
1014	fe_lat	1786126422.992832	1786126423.112268	1
1015	fe_lat	1786126423.118258	1786126423.237552	1
1016	fe_lat	1786126423.243937	1786126423.364470	1
1017	fe_lat	1786126423.370470	1786126423.490444	1
1018	fe_lat	1786126423.496576	1786126423.616845	1
1019	fe_lat	1786126423.622800	1786126423.742342	1
1020	fe_lat	1786126423.748443	1786126423.868196	1
1021	fe_lat	1786126423.874467	1786126423.994074	1
1022	fe_lat	1786126424.000132	1786126424.121036	1
1023	fe_lat	1786126424.126941	1786126424.246510	1
1024	fe_lat	1786126424.252210	1786126424.371720	1
1025	fe_lat	1786126424.377827	1786126424.500496	1
1026	fe_lat	1786126424.506778	1786126424.626336	1
1027	fe_lat	1786126424.632412	1786126424.751474	1
1028	fe_lat	1786126424.757446	1786126424.877069	1
1029	fe_lat	1786126424.883427	1786126425.002952	1
1030	fe_lat	1786126425.009210	1786126425.128550	1
1031	fe_lat	1786126425.134636	1786126425.254462	1
1032	fe_lat	1786126425.260481	1786126425.380140	1
1033	fe_lat	1786126425.386183	1786126425.505705	1
1034	fe_lat	1786126425.511887	1786126425.631484	1
1035	fe_lat	1786126425.637470	1786126425.759275	1
1036	fe_lat	1786126425.765433	1786126425.884782	1
1037	fe_lat	1786126425.890839	1786126426.010215	1
1038	fe_lat	1786126426.016339	1786126426.135530	1
1039	fe_lat	1786126426.141329	1786126426.261203	1
1040	fe_lat	1786126426.267760	1786126426.387042	1
1041	fe_lat	1786126426.393125	1786126426.516245	1
1042	fe_lat	1786126426.522182	1786126426.641422	1
1043	fe_lat	1786126426.647142	1786126426.767151	1
1044	fe_lat	1786126426.773328	1786126426.893038	1
1045	fe_lat	1786126426.899231	1786126427.018680	1
1046	fe_lat	1786126427.024807	1786126427.143924	1
1047	fe_lat	1786126427.149982	1786126427.269601	1
1048	fe_lat	1786126427.275814	1786126427.396590	1
1049	fe_lat	1786126427.402554	1786126427.521952	1
1050	fe_lat	1786126427.527946	1786126427.648058	1
1051	fe_lat	1786126427.653995	1786126427.773259	1
1052	fe_lat	1786126427.779458	1786126427.898815	1
1053	fe_lat	1786126427.905425	1786126428.024615	1
1054	fe_lat	1786126428.030598	1786126428.152196	1
1055	fe_lat	1786126428.158597	1786126428.278026	1
1056	fe_lat	1786126428.284195	1786126428.403914	1
1057	fe_lat	1786126428.409646	1786126428.529375	1
1058	fe_lat	1786126428.535441	1786126428.654535	1
1059	fe_lat	1786126428.660356	1786126428.781065	1
1060	fe_lat	1786126428.787066	1786126428.906298	1
1061	fe_lat	1786126428.912441	1786126429.033823	1
1062	fe_lat	1786126429.039767	1786126429.159153	1
1063	fe_lat	1786126429.165187	1786126429.285413	1
1064	fe_lat	1786126429.291360	1786126429.410802	1
1065	fe_lat	1786126429.416650	1786126429.536130	1
1066	fe_lat	1786126429.542153	1786126429.661283	1
1067	fe_lat	1786126429.667260	1786126429.786443	1
1068	fe_lat	1786126429.792228	1786126429.911292	1
1069	fe_lat	1786126429.917149	1786126430.036573	1
1070	fe_lat	1786126430.042492	1786126430.161665	1
1071	fe_lat	1786126430.167325	1786126430.286718	1
