win	group	t_start	t_end	alive_after
607	fe	1786126148.606948	1786126148.728285	1
608	fe	1786126148.734295	1786126148.854077	1
609	fe	1786126148.859762	1786126148.979000	1
610	fe	1786126148.985222	1786126149.104759	1
611	fe	1786126149.110974	1786126149.230659	1
612	fe	1786126149.237314	1786126149.356597	1
613	fe	1786126149.362470	1786126149.482107	1
614	fe	1786126149.488149	1786126149.607496	1
615	fe	1786126149.613503	1786126149.733032	1
616	fe	1786126149.739216	1786126149.859393	1
617	fe	1786126149.864984	1786126149.985178	1
618	fe	1786126149.991481	1786126150.110860	1
619	fe	1786126150.116975	1786126150.236508	1
620	fe	1786126150.242440	1786126150.364256	1
621	fe	1786126150.369571	1786126150.488390	1
622	fe	1786126150.494306	1786126150.613519	1
623	fe	1786126150.619447	1786126150.738828	1
624	fe	1786126150.744925	1786126150.865021	1
625	fe	1786126150.871674	1786126150.991051	1
626	fe	1786126150.997315	1786126151.116761	1
627	fe	1786126151.122748	1786126151.242570	1
628	fe	1786126151.248859	1786126151.368486	1
629	fe	1786126151.374915	1786126151.497288	1
630	fe	1786126151.503298	1786126151.623350	1
631	fe	1786126151.629685	1786126151.748954	1
632	fe	1786126151.755257	1786126151.875943	1
633	fe	1786126151.882191	1786126152.004207	1
634	fe	1786126152.010179	1786126152.129349	1
635	fe	1786126152.135531	1786126152.254798	1
636	fe	1786126152.260423	1786126152.379740	1
637	fe	1786126152.385663	1786126152.506063	1
638	fe	1786126152.512631	1786126152.632212	1
639	fe	1786126152.638001	1786126152.757644	1
640	fe	1786126152.763597	1786126152.882926	1
641	fe	1786126152.889010	1786126153.008351	1
642	fe	1786126153.014691	1786126153.135125	1
643	fe	1786126153.141208	1786126153.260283	1
644	fe	1786126153.266492	1786126153.385763	1
645	fe	1786126153.391724	1786126153.511354	1
646	fe	1786126153.517247	1786126153.637003	1
647	fe	1786126153.643368	1786126153.762813	1
648	fe	1786126153.768817	1786126153.888375	1
649	fe	1786126153.894450	1786126154.013961	1
650	fe	1786126154.020348	1786126154.140302	1
651	fe	1786126154.146420	1786126154.266362	1
652	fe	1786126154.271987	1786126154.391527	1
653	fe	1786126154.397375	1786126154.517428	1
654	fe	1786126154.523537	1786126154.643173	1
655	fe	1786126154.649564	1786126154.769098	1
656	fe	1786126154.775208	1786126154.894614	1
657	fe	1786126154.900927	1786126155.020302	1
658	fe	1786126155.026600	1786126155.146043	1
659	fe	1786126155.152501	1786126155.272521	1
660	fe	1786126155.278875	1786126155.398050	1
661	fe	1786126155.403955	1786126155.523740	1
662	fe	1786126155.529680	1786126155.649156	1
663	fe	1786126155.655167	1786126155.774761	1
664	fe	1786126155.780814	1786126155.900125	1
665	fe	1786126155.906141	1786126156.025314	1
666	fe	1786126156.031460	1786126156.150772	1
667	fe	1786126156.157087	1786126156.276481	1
668	fe	1786126156.282875	1786126156.405517	1
669	fe	1786126156.411745	1786126156.530906	1
670	fe	1786126156.536959	1786126156.656148	1
671	fe	1786126156.662063	1786126156.781317	1
672	fe	1786126156.787412	1786126156.907198	1
673	fe	1786126156.913527	1786126157.032834	1
674	fe	1786126157.038880	1786126157.158302	1
675	fe	1786126157.164619	1786126157.284065	1
676	fe	1786126157.290136	1786126157.410169	1
677	fe	1786126157.416539	1786126157.536332	1
678	fe	1786126157.542331	1786126157.661741	1
679	fe	1786126157.667769	1786126157.786947	1
680	fe	1786126157.793172	1786126157.912368	1
681	fe	1786126157.918456	1786126158.038145	1
682	fe	1786126158.044156	1786126158.163521	1
683	fe	1786126158.169385	1786126158.288906	1
684	fe	1786126158.294878	1786126158.414462	1
685	fe	1786126158.420570	1786126158.541832	1
686	fe	1786126158.548123	1786126158.667219	1
687	fe	1786126158.673145	1786126158.793004	1
688	fe	1786126158.798875	1786126158.918193	1
689	fe	1786126158.924069	1786126159.043071	1
690	fe	1786126159.048683	1786126159.168745	1
691	fe	1786126159.174710	1786126159.293079	1
692	fe	1786126159.298692	1786126159.417831	1
693	fe	1786126159.424253	1786126159.545635	1
694	fe	1786126159.551992	1786126159.671639	1
695	fe	1786126159.677882	1786126159.796427	1
696	fe	1786126159.801884	1786126159.920422	1
697	fe	1786126159.926451	1786126160.047054	1
698	fe	1786126160.052940	1786126160.172102	1
699	fe	1786126160.177604	1786126160.297412	1
700	fe	1786126160.303365	1786126160.422688	1
701	fe	1786126160.428694	1786126160.548205	1
702	fe	1786126160.554311	1786126160.677148	1
703	fe	1786126160.683235	1786126160.805143	1
704	fe	1786126160.811044	1786126160.930874	1
705	fe	1786126160.936729	1786126161.056255	1
706	fe	1786126161.062372	1786126161.182614	1
707	fe	1786126161.188699	1786126161.308996	1
708	fe	1786126161.315462	1786126161.435058	1
709	fe	1786126161.441344	1786126161.560743	1
710	fe	1786126161.566793	1786126161.686439	1
711	fe	1786126161.692394	1786126161.811840	1
712	fe	1786126161.818000	1786126161.937607	1
713	fe	1786126161.943769	1786126162.063228	1
714	fe	1786126162.069588	1786126162.190735	1
715	fe	1786126162.196711	1786126162.316552	1
716	fe	1786126162.323036	1786126162.445041	1
717	fe	1786126162.451222	1786126162.570812	1
718	fe	1786126162.576692	1786126162.697499	1
719	fe	1786126162.703421	1786126162.823031	1
720	fe	1786126162.829119	1786126162.950029	1
721	fe	1786126162.955820	1786126163.075854	1
722	fe	1786126163.082018	1786126163.200705	1
723	fe	1786126163.206325	1786126163.325139	1
724	fe	1786126163.330767	1786126163.449923	1
725	fe	1786126163.456439	1786126163.575709	1
726	fe	1786126163.581561	1786126163.703476	1
727	fe	1786126163.709171	1786126163.831207	1
728	fe	1786126163.837226	1786126163.956822	1
729	fe	1786126163.962835	1786126164.081989	1
730	fe	1786126164.087571	1786126164.205676	1
731	fe	1786126164.211557	1786126164.330282	1
732	fe	1786126164.336705	1786126164.456609	1
733	fe	1786126164.462884	1786126164.582590	1
734	fe	1786126164.589216	1786126164.708831	1
735	fe	1786126164.714713	1786126164.833163	1
736	fe	1786126164.838837	1786126164.958450	1
737	fe	1786126164.964783	1786126165.083819	1
738	fe	1786126165.089972	1786126165.209730	1
739	fe	1786126165.215466	1786126165.333758	1
740	fe	1786126165.339607	1786126165.458941	1
741	fe	1786126165.464900	1786126165.584216	1
742	fe	1786126165.590689	1786126165.709930	1
743	fe	1786126165.715668	1786126165.834110	1
744	fe	1786126165.839987	1786126165.960101	1
745	fe	1786126165.966149	1786126166.084742	1
746	fe	1786126166.090453	1786126166.208703	1
747	fe	1786126166.214134	1786126166.333265	1
748	fe	1786126166.339473	1786126166.458802	1
749	fe	1786126166.464714	1786126166.582832	1
750	fe	1786126166.588625	1786126166.707867	1
751	fe	1786126166.714042	1786126166.834126	1
752	fe	1786126166.840171	1786126166.958991	1
753	fe	1786126166.964762	1786126167.084092	1
754	fe	1786126167.090135	1786126167.210001	1
755	fe	1786126167.215917	1786126167.335363	1
756	fe	1786126167.341550	1786126167.460493	1
757	fe	1786126167.466188	1786126167.584829	1
758	fe	1786126167.590873	1786126167.710587	1
759	fe	1786126167.716572	1786126167.836008	1
760	fe	1786126167.841888	1786126167.963639	1
761	fe	1786126167.969565	1786126168.089036	1
762	fe	1786126168.095189	1786126168.213831	1
763	fe	1786126168.219430	1786126168.337778	1
764	fe	1786126168.343517	1786126168.462425	1
765	fe	1786126168.468620	1786126168.587879	1
766	fe	1786126168.594033	1786126168.713086	1
767	fe	1786126168.719082	1786126168.838272	1
768	fe	1786126168.844676	1786126168.964682	1
769	fe	1786126168.970687	1786126169.091114	1
770	fe	1786126169.097063	1786126169.215800	1
771	fe	1786126169.221601	1786126169.339783	1
772	fe	1786126169.345243	1786126169.464117	1
773	fe	1786126169.470304	1786126169.590362	1
774	fe	1786126169.597101	1786126169.716483	1
775	fe	1786126169.721968	1786126169.840521	1
776	fe	1786126169.846225	1786126169.965145	1
777	fe	1786126169.970902	1786126170.090529	1
778	fe	1786126170.096451	1786126170.215069	1
779	fe	1786126170.220851	1786126170.339550	1
780	fe	1786126170.345353	1786126170.464875	1
781	fe	1786126170.471048	1786126170.589995	1
782	fe	1786126170.596148	1786126170.714933	1
783	fe	1786126170.721038	1786126170.839907	1
784	fe	1786126170.846077	1786126170.965220	1
785	fe	1786126170.970969	1786126171.089790	1
786	fe	1786126171.095478	1786126171.214044	1
787	fe	1786126171.219591	1786126171.342149	1
788	fe	1786126171.347918	1786126171.467705	1
789	fe	1786126171.473553	1786126171.593740	1
790	fe	1786126171.599991	1786126171.718890	1
791	fe	1786126171.724786	1786126171.844161	1
792	fe	1786126171.850382	1786126171.969344	1
793	fe	1786126171.975511	1786126172.094759	1
794	fe	1786126172.100924	1786126172.219390	1
795	fe	1786126172.224980	1786126172.344376	1
796	fe	1786126172.350714	1786126172.470756	1
797	fe	1786126172.476696	1786126172.597513	1
798	fe	1786126172.603446	1786126172.722179	1
799	fe	1786126172.728133	1786126172.848057	1
800	fe	1786126172.854696	1786126172.977935	1
801	fe	1786126172.983874	1786126173.102513	1
802	fe	1786126173.108479	1786126173.226875	1
803	fe	1786126173.232554	1786126173.351943	1
804	fe	1786126173.358593	1786126173.478485	1
805	fe	1786126173.484628	1786126173.603680	1
806	fe	1786126173.609483	1786126173.727719	1
807	fe	1786126173.733414	1786126173.853011	1
808	fe	1786126173.858675	1786126173.979823	1
809	fe	1786126173.985603	1786126174.105144	1
810	fe	1786126174.111329	1786126174.230245	1
811	fe	1786126174.235805	1786126174.354385	1
812	fe	1786126174.360492	1786126174.479612	1
813	fe	1786126174.485797	1786126174.605452	1
814	fe	1786126174.611859	1786126174.730486	1
815	fe	1786126174.736139	1786126174.855400	1
816	fe	1786126174.861531	1786126174.981106	1
817	fe	1786126174.987084	1786126175.105777	1
818	fe	1786126175.111536	1786126175.229976	1
819	fe	1786126175.235501	1786126175.353920	1
820	fe	1786126175.359810	1786126175.479399	1
821	fe	1786126175.485639	1786126175.605177	1
822	fe	1786126175.610882	1786126175.730301	1
823	fe	1786126175.736715	1786126175.855526	1
824	fe	1786126175.861255	1786126175.980709	1
825	fe	1786126175.986389	1786126176.105181	1
826	fe	1786126176.111247	1786126176.232171	1
827	fe	1786126176.238544	1786126176.358519	1
828	fe	1786126176.364303	1786126176.482844	1
829	fe	1786126176.488632	1786126176.607773	1
830	fe	1786126176.613676	1786126176.732558	1
831	fe	1786126176.738477	1786126176.858495	1
832	fe	1786126176.864029	1786126176.982723	1
833	fe	1786126176.988270	1786126177.107083	1
834	fe	1786126177.112713	1786126177.231390	1
835	fe	1786126177.237121	1786126177.356243	1
836	fe	1786126177.362400	1786126177.482085	1
837	fe	1786126177.487682	1786126177.606966	1
838	fe	1786126177.612796	1786126177.732001	1
839	fe	1786126177.738308	1786126177.858466	1
840	fe	1786126177.864366	1786126177.984711	1
841	fe	1786126177.991007	1786126178.111166	1
842	fe	1786126178.117267	1786126178.236717	1
843	fe	1786126178.242885	1786126178.362013	1
844	fe	1786126178.368086	1786126178.488047	1
845	fe	1786126178.494885	1786126178.614292	1
846	fe	1786126178.620291	1786126178.739569	1
847	fe	1786126178.745726	1786126178.865325	1
848	fe	1786126178.871327	1786126178.991870	1
849	fe	1786126178.998173	1786126179.117893	1
850	fe	1786126179.123997	1786126179.243392	1
851	fe	1786126179.249321	1786126179.368500	1
852	fe	1786126179.374207	1786126179.494103	1
853	fe	1786126179.500372	1786126179.620275	1
854	fe	1786126179.626487	1786126179.745624	1
855	fe	1786126179.750895	1786126179.870905	1
856	fe	1786126179.877024	1786126179.996389	1
857	fe	1786126180.002542	1786126180.121700	1
858	fe	1786126180.127916	1786126180.247414	1
859	fe	1786126180.252958	1786126180.372464	1
860	fe	1786126180.378721	1786126180.498345	1
861	fe	1786126180.504398	1786126180.626325	1
862	fe	1786126180.632581	1786126180.752365	1
863	fe	1786126180.758067	1786126180.878010	1
864	fe	1786126180.884160	1786126181.004228	1
865	fe	1786126181.010400	1786126181.129940	1
866	fe	1786126181.135933	1786126181.255698	1
867	fe	1786126181.262046	1786126181.381395	1
868	fe	1786126181.387361	1786126181.506998	1
869	fe	1786126181.512917	1786126181.632366	1
870	fe	1786126181.638464	1786126181.758467	1
871	fe	1786126181.764634	1786126181.883960	1
872	fe	1786126181.889642	1786126182.009529	1
873	fe	1786126182.015440	1786126182.137109	1
874	fe	1786126182.143148	1786126182.262766	1
875	fe	1786126182.268540	1786126182.390219	1
876	fe	1786126182.396068	1786126182.515568	1
877	fe	1786126182.521776	1786126182.641871	1
878	fe	1786126182.648022	1786126182.767289	1
879	fe	1786126182.773462	1786126182.892981	1
880	fe	1786126182.899380	1786126183.018837	1
881	fe	1786126183.024714	1786126183.144307	1
882	fe	1786126183.150549	1786126183.269918	1
883	fe	1786126183.275778	1786126183.395553	1
884	fe	1786126183.401775	1786126183.521432	1
885	fe	1786126183.527335	1786126183.647030	1
886	fe	1786126183.653422	1786126183.772879	1
887	fe	1786126183.778872	1786126183.898237	1
888	fe	1786126183.904375	1786126184.026384	1
889	fe	1786126184.032142	1786126184.151602	1
890	fe	1786126184.157613	1786126184.277124	1
891	fe	1786126184.283209	1786126184.403032	1
892	fe	1786126184.409231	1786126184.529669	1
893	fe	1786126184.536025	1786126184.655514	1
894	fe	1786126184.661374	1786126184.780752	1
895	fe	1786126184.786584	1786126184.905888	1
896	fe	1786126184.911773	1786126185.031263	1
897	fe	1786126185.037221	1786126185.157050	1
898	fe	1786126185.162784	1786126185.282143	1
899	fe	1786126185.288230	1786126185.407598	1
900	fe	1786126185.413282	1786126185.535704	1
901	fe	1786126185.542040	1786126185.662405	1
902	fe	1786126185.668015	1786126185.787190	1
903	fe	1786126185.793249	1786126185.912601	1
904	fe	1786126185.918397	1786126186.037591	1
905	fe	1786126186.043701	1786126186.163265	1
906	fe	1786126186.169289	1786126186.288706	1
907	fe	1786126186.294811	1786126186.414256	1
908	fe	1786126186.420333	1786126186.539721	1
909	fe	1786126186.545531	1786126186.665035	1
910	fe	1786126186.671029	1786126186.792132	1
911	fe	1786126186.798126	1786126186.917140	1
912	fe	1786126186.923077	1786126187.042950	1
913	fe	1786126187.048960	1786126187.168357	1
914	fe	1786126187.174693	1786126187.294676	1
915	fe	1786126187.301388	1786126187.421067	1
916	fe	1786126187.427380	1786126187.546678	1
917	fe	1786126187.552819	1786126187.672224	1
918	fe	1786126187.678561	1786126187.797926	1
919	fe	1786126187.804028	1786126187.923701	1
920	fe	1786126187.929791	1786126188.049680	1
921	fe	1786126188.055646	1786126188.175624	1
922	fe	1786126188.181844	1786126188.301318	1
923	fe	1786126188.307533	1786126188.430381	1
924	fe	1786126188.436369	1786126188.557844	1
925	fe	1786126188.564144	1786126188.683514	1
926	fe	1786126188.689580	1786126188.809705	1
927	fe	1786126188.815602	1786126188.935344	1
928	fe	1786126188.942018	1786126189.061664	1
929	fe	1786126189.067633	1786126189.187342	1
930	fe	1786126189.193391	1786126189.312685	1
931	fe	1786126189.318654	1786126189.438662	1
932	fe	1786126189.444822	1786126189.565396	1
933	fe	1786126189.571348	1786126189.691299	1
934	fe	1786126189.697365	1786126189.817095	1
935	fe	1786126189.823063	1786126189.942975	1
936	fe	1786126189.949064	1786126190.069754	1
937	fe	1786126190.075729	1786126190.195095	1
938	fe	1786126190.200998	1786126190.320486	1
939	fe	1786126190.326905	1786126190.446187	1
940	fe	1786126190.452243	1786126190.571818	1
941	fe	1786126190.578100	1786126190.697410	1
942	fe	1786126190.703575	1786126190.822944	1
943	fe	1786126190.829207	1786126190.948991	1
944	fe	1786126190.955442	1786126191.075002	1
945	fe	1786126191.080966	1786126191.203892	1
946	fe	1786126191.209987	1786126191.329328	1
947	fe	1786126191.335574	1786126191.456334	1
948	fe	1786126191.462717	1786126191.582270	1
949	fe	1786126191.588336	1786126191.708153	1
950	fe	1786126191.714292	1786126191.833451	1
951	fe	1786126191.839113	1786126191.959006	1
952	fe	1786126191.964727	1786126192.084021	1
953	fe	1786126192.090032	1786126192.210219	1
954	fe	1786126192.216730	1786126192.336485	1
955	fe	1786126192.342731	1786126192.461962	1
956	fe	1786126192.468223	1786126192.587428	1
957	fe	1786126192.593674	1786126192.713201	1
958	fe	1786126192.719180	1786126192.839661	1
959	fe	1786126192.845723	1786126192.965902	1
960	fe	1786126192.972026	1786126193.091494	1
961	fe	1786126193.097500	1786126193.216998	1
962	fe	1786126193.222890	1786126193.344891	1
963	fe	1786126193.350940	1786126193.470420	1
964	fe	1786126193.476501	1786126193.596165	1
965	fe	1786126193.602465	1786126193.722090	1
966	fe	1786126193.728091	1786126193.847373	1
967	fe	1786126193.853800	1786126193.973286	1
968	fe	1786126193.979261	1786126194.099024	1
969	fe	1786126194.105094	1786126194.224463	1
970	fe	1786126194.230439	1786126194.353525	1
971	fe	1786126194.359673	1786126194.479338	1
972	fe	1786126194.485328	1786126194.604837	1
973	fe	1786126194.610906	1786126194.730274	1
974	fe	1786126194.736256	1786126194.855944	1
975	fe	1786126194.862374	1786126194.985798	1
976	fe	1786126194.991996	1786126195.112079	1
977	fe	1786126195.118133	1786126195.237618	1
978	fe	1786126195.243780	1786126195.363338	1
979	fe	1786126195.369627	1786126195.489777	1
980	fe	1786126195.495978	1786126195.615503	1
981	fe	1786126195.621485	1786126195.740648	1
982	fe	1786126195.746656	1786126195.868448	1
983	fe	1786126195.874590	1786126195.994678	1
984	fe	1786126196.001302	1786126196.120820	1
985	fe	1786126196.126690	1786126196.245640	1
986	fe	1786126196.251591	1786126196.370811	1
987	fe	1786126196.376755	1786126196.496088	1
988	fe	1786126196.501929	1786126196.621116	1
989	fe	1786126196.626730	1786126196.745032	1
990	fe	1786126196.750639	1786126196.869426	1
991	fe	1786126196.875576	1786126196.995447	1
992	fe	1786126197.001989	1786126197.121436	1
993	fe	1786126197.127592	1786126197.247120	1
994	fe	1786126197.253288	1786126197.372711	1
995	fe	1786126197.379057	1786126197.498564	1
996	fe	1786126197.504860	1786126197.624397	1
997	fe	1786126197.630749	1786126197.750334	1
998	fe	1786126197.755984	1786126197.877377	1
999	fe	1786126197.883355	1786126198.002630	1
1000	fe	1786126198.008779	1786126198.128599	1
1001	fe	1786126198.134570	1786126198.256458	1
1002	fe	1786126198.262060	1786126198.381312	1
1003	fe	1786126198.387315	1786126198.506696	1
1004	fe	1786126198.512481	1786126198.631872	1
1005	fe	1786126198.637773	1786126198.757497	1
1006	fe	1786126198.763958	1786126198.883528	1
1007	fe	1786126198.889400	1786126199.010268	1
1008	fe	1786126199.016355	1786126199.136154	1
1009	fe	1786126199.142395	1786126199.262023	1
1010	fe	1786126199.268172	1786126199.388597	1
1011	fe	1786126199.394616	1786126199.514059	1
1012	fe	1786126199.520116	1786126199.639362	1
1013	fe	1786126199.645633	1786126199.765009	1
1014	fe	1786126199.771032	1786126199.891908	1
1015	fe	1786126199.897824	1786126200.017666	1
1016	fe	1786126200.047600	1786126200.167197	1
1017	fe	1786126200.172984	1786126200.293287	1
1018	fe	1786126200.299604	1786126200.419314	1
1019	fe	1786126200.425717	1786126200.545398	1
1020	fe	1786126200.551438	1786126200.670817	1
1021	fe	1786126200.677095	1786126200.796722	1
1022	fe	1786126200.803080	1786126200.923187	1
1023	fe	1786126200.929277	1786126201.048333	1
1024	fe	1786126201.054578	1786126201.173993	1
1025	fe	1786126201.180310	1786126201.299588	1
1026	fe	1786126201.305987	1786126201.427658	1
1027	fe	1786126201.433349	1786126201.552452	1
1028	fe	1786126201.558269	1786126201.677467	1
1029	fe	1786126201.683198	1786126201.802392	1
1030	fe	1786126201.808464	1786126201.927969	1
1031	fe	1786126201.934182	1786126202.054125	1
1032	fe	1786126202.060088	1786126202.179283	1
1033	fe	1786126202.185115	1786126202.304441	1
1034	fe	1786126202.310397	1786126202.430040	1
1035	fe	1786126202.436067	1786126202.556197	1
1036	fe	1786126202.561992	1786126202.681199	1
1037	fe	1786126202.687345	1786126202.806473	1
1038	fe	1786126202.812595	1786126202.931717	1
1039	fe	1786126202.937858	1786126203.057496	1
1040	fe	1786126203.063440	1786126203.182693	1
1041	fe	1786126203.188328	1786126203.307554	1
1042	fe	1786126203.313439	1786126203.432957	1
1043	fe	1786126203.438774	1786126203.558059	1
1044	fe	1786126203.564158	1786126203.686047	1
1045	fe	1786126203.692093	1786126203.811467	1
1046	fe	1786126203.817369	1786126203.936827	1
1047	fe	1786126203.943029	1786126204.062890	1
1048	fe	1786126204.068706	1786126204.188281	1
1049	fe	1786126204.194540	1786126204.313699	1
1050	fe	1786126204.319512	1786126204.439027	1
1051	fe	1786126204.444965	1786126204.564743	1
1052	fe	1786126204.570696	1786126204.689953	1
1053	fe	1786126204.696240	1786126204.815952	1
1054	fe	1786126204.821901	1786126204.942211	1
1055	fe	1786126204.948403	1786126205.067940	1
1056	fe	1786126205.073823	1786126205.193733	1
1057	fe	1786126205.199729	1786126205.319819	1
1058	fe	1786126205.325925	1786126205.444961	1
1059	fe	1786126205.450928	1786126205.571191	1
1060	fe	1786126205.577026	1786126205.696750	1
1061	fe	1786126205.702906	1786126205.822126	1
1062	fe	1786126205.828640	1786126205.947633	1
1063	fe	1786126205.953447	1786126206.072688	1
1064	fe	1786126206.078511	1786126206.197856	1
1065	fe	1786126206.203788	1786126206.324046	1
1066	fe	1786126206.330120	1786126206.449954	1
1067	fe	1786126206.456213	1786126206.576454	1
1068	fe	1786126206.582270	1786126206.701369	1
1069	fe	1786126206.707273	1786126206.827358	1
1070	fe	1786126206.833605	1786126206.953252	1
1071	fe	1786126206.959611	1786126207.079049	1
1072	fe	1786126207.085176	1786126207.205046	1
1073	fe	1786126207.211287	1786126207.330781	1
1074	fe	1786126207.337041	1786126207.457716	1
1075	fe	1786126207.463744	1786126207.583435	1
1076	fe	1786126207.589298	1786126207.709232	1
1077	fe	1786126207.715272	1786126207.834443	1
1078	fe	1786126207.840230	1786126207.959355	1
1079	fe	1786126207.965964	1786126208.086220	1
1080	fe	1786126208.092153	1786126208.211327	1
1081	fe	1786126208.217212	1786126208.336859	1
1082	fe	1786126208.342669	1786126208.462579	1
1083	fe	1786126208.468703	1786126208.588494	1
1084	fe	1786126208.595220	1786126208.714743	1
1085	fe	1786126208.720900	1786126208.840391	1
1086	fe	1786126208.846417	1786126208.966164	1
1087	fe	1786126208.972039	1786126209.092103	1
1088	fe	1786126209.098282	1786126209.218357	1
1089	fe	1786126209.224228	1786126209.344076	1
1090	fe	1786126209.350082	1786126209.469440	1
1091	fe	1786126209.475817	1786126209.595218	1
1092	fe	1786126209.601886	1786126209.723954	1
1093	fe	1786126209.729761	1786126209.849112	1
1094	fe	1786126209.855135	1786126209.975034	1
1095	fe	1786126209.981090	1786126210.100514	1
1096	fe	1786126210.106561	1786126210.226991	1
1097	fe	1786126210.233563	1786126210.352913	1
1098	fe	1786126210.358832	1786126210.478286	1
1099	fe	1786126210.484379	1786126210.604201	1
1100	fe	1786126210.610288	1786126210.729879	1
1101	fe	1786126210.736108	1786126210.855735	1
1102	fe	1786126210.861578	1786126210.981216	1
1103	fe	1786126210.987254	1786126211.106699	1
1104	fe	1786126211.112992	1786126211.232459	1
1105	fe	1786126211.238237	1786126211.359058	1
1106	fe	1786126211.365160	1786126211.484834	1
1107	fe	1786126211.490863	1786126211.611469	1
1108	fe	1786126211.617422	1786126211.737386	1
1109	fe	1786126211.743327	1786126211.863375	1
1110	fe	1786126211.869930	1786126211.989355	1
1111	fe	1786126211.994943	1786126212.114480	1
1112	fe	1786126212.120550	1786126212.240324	1
1113	fe	1786126212.246596	1786126212.366563	1
1114	fe	1786126212.372744	1786126212.492158	1
1115	fe	1786126212.498087	1786126212.617608	1
1116	fe	1786126212.623524	1786126212.742968	1
1117	fe	1786126212.749110	1786126212.868886	1
1118	fe	1786126212.875396	1786126212.997935	1
1119	fe	1786126213.003950	1786126213.123168	1
1120	fe	1786126213.129154	1786126213.248456	1
1121	fe	1786126213.254276	1786126213.373862	1
1122	fe	1786126213.380015	1786126213.499727	1
1123	fe	1786126213.506249	1786126213.626119	1
1124	fe	1786126213.632050	1786126213.751268	1
1125	fe	1786126213.757284	1786126213.878316	1
1126	fe	1786126213.884472	1786126214.003999	1
1127	fe	1786126214.009705	1786126214.129608	1
1128	fe	1786126214.135243	1786126214.254380	1
1129	fe	1786126214.260283	1786126214.380139	1
1130	fe	1786126214.386217	1786126214.505684	1
1131	fe	1786126214.511770	1786126214.632426	1
1132	fe	1786126214.637848	1786126214.757337	1
1133	fe	1786126214.763010	1786126214.882617	1
1134	fe	1786126214.888647	1786126215.008107	1
1135	fe	1786126215.014096	1786126215.133565	1
1136	fe	1786126215.139759	1786126215.259477	1
1137	fe	1786126215.265387	1786126215.384831	1
1138	fe	1786126215.390851	1786126215.510960	1
1139	fe	1786126215.517168	1786126215.638634	1
1140	fe	1786126215.644682	1786126215.764599	1
1141	fe	1786126215.770431	1786126215.889692	1
1142	fe	1786126215.895866	1786126216.015467	1
1143	fe	1786126216.021642	1786126216.141390	1
1144	fe	1786126216.147681	1786126216.268764	1
1145	fe	1786126216.274875	1786126216.394769	1
1146	fe	1786126216.400656	1786126216.520072	1
1147	fe	1786126216.526110	1786126216.645678	1
1148	fe	1786126216.651993	1786126216.772550	1
1149	fe	1786126216.778730	1786126216.897508	1
1150	fe	1786126216.903222	1786126217.021984	1
1151	fe	1786126217.027732	1786126217.150462	1
1152	fe	1786126217.156450	1786126217.275741	1
1153	fe	1786126217.281304	1786126217.400277	1
1154	fe	1786126217.406125	1786126217.525415	1
1155	fe	1786126217.531143	1786126217.650413	1
1156	fe	1786126217.656615	1786126217.776388	1
1157	fe	1786126217.782251	1786126217.901544	1
1158	fe	1786126217.907717	1786126218.027259	1
1159	fe	1786126218.033126	1786126218.152522	1
1160	fe	1786126218.158364	1786126218.278316	1
1161	fe	1786126218.284277	1786126218.403744	1
1162	fe	1786126218.409737	1786126218.529975	1
1163	fe	1786126218.535781	1786126218.655278	1
1164	fe	1786126218.661439	1786126218.781228	1
1165	fe	1786126218.787188	1786126218.906716	1
1166	fe	1786126218.912823	1786126219.032828	1
1167	fe	1786126219.038839	1786126219.158402	1
1168	fe	1786126219.164180	1786126219.283829	1
1169	fe	1786126219.289969	1786126219.409154	1
1170	fe	1786126219.415470	1786126219.535270	1
1171	fe	1786126219.541503	1786126219.661613	1
1172	fe	1786126219.667752	1786126219.786725	1
1173	fe	1786126219.792674	1786126219.911661	1
1174	fe	1786126219.917737	1786126220.036905	1
1175	fe	1786126220.042969	1786126220.163075	1
1176	fe	1786126220.169343	1786126220.288301	1
1177	fe	1786126220.294091	1786126220.413677	1
1178	fe	1786126220.419615	1786126220.539532	1
1179	fe	1786126220.545831	1786126220.664717	1
1180	fe	1786126220.670765	1786126220.789613	1
1181	fe	1786126220.795411	1786126220.915282	1
1182	fe	1786126220.921637	1786126221.041605	1
1183	fe	1786126221.047679	1786126221.167534	1
1184	fe	1786126221.173742	1786126221.293259	1
1185	fe	1786126221.299053	1786126221.417449	1
1186	fe	1786126221.422957	1786126221.542165	1
1187	fe	1786126221.548100	1786126221.667402	1
1188	fe	1786126221.673114	1786126221.793782	1
1189	fe	1786126221.799651	1786126221.918224	1
1190	fe	1786126221.924156	1786126222.042503	1
1191	fe	1786126222.048015	1786126222.166308	1
1192	fe	1786126222.172355	1786126222.291357	1
1193	fe	1786126222.297443	1786126222.420047	1
1194	fe	1786126222.426142	1786126222.545234	1
1195	fe	1786126222.551608	1786126222.670834	1
1196	fe	1786126222.676762	1786126222.795884	1
1197	fe	1786126222.802108	1786126222.923780	1
1198	fe	1786126222.929703	1786126223.048791	1
1199	fe	1786126223.054623	1786126223.174260	1
1200	fe	1786126223.180149	1786126223.299376	1
1201	fe	1786126223.305505	1786126223.425586	1
1202	fe	1786126223.432248	1786126223.551345	1
1203	fe	1786126223.557526	1786126223.676643	1
1204	fe	1786126223.682666	1786126223.801969	1
1205	fe	1786126223.807856	1786126223.927881	1
