win	group	t_start	t_end	alive_after
537	mem_bound	1785435763.302796	1785435765.324591	1
538	mem_bound	1785435765.330826	1785435767.354275	1
539	mem_bound	1785435767.360588	1785435769.384064	1
540	mem_bound	1785435769.391154	1785435771.413936	1
541	mem_bound	1785435771.420260	1785435773.442307	1
542	mem_bound	1785435773.448392	1785435775.471094	1
543	mem_bound	1785435775.477200	1785435777.500871	1
544	mem_bound	1785435777.506934	1785435779.529018	1
545	mem_bound	1785435779.534854	1785435781.558567	1
546	mem_bound	1785435781.564720	1785435783.587632	1
547	mem_bound	1785435783.593823	1785435785.616511	1
548	mem_bound	1785435785.622787	1785435787.646292	1
549	mem_bound	1785435787.652551	1785435789.675470	1
550	mem_bound	1785435789.681783	1785435791.704831	1
551	mem_bound	1785435791.711027	1785435793.733695	1
552	mem_bound	1785435793.740167	1785435795.762369	1
553	mem_bound	1785435795.768698	1785435797.790895	1
554	mem_bound	1785435797.798531	1785435799.820664	1
555	mem_bound	1785435799.826949	1785435801.849754	1
556	mem_bound	1785435801.856906	1785435803.878964	1
557	mem_bound	1785435803.885053	1785435805.907809	1
558	mem_bound	1785435805.913939	1785435807.936117	1
559	mem_bound	1785435807.942414	1785435809.965718	1
560	mem_bound	1785435809.972025	1785435811.994806	1
561	mem_bound	1785435812.001337	1785435814.023391	1
562	mem_bound	1785435814.030086	1785435816.053143	1
563	mem_bound	1785435816.059964	1785435818.082331	1
564	mem_bound	1785435818.088661	1785435820.111226	1
565	mem_bound	1785435820.117786	1785435822.140588	1
566	mem_bound	1785435822.146607	1785435824.170072	1
567	mem_bound	1785435824.176314	1785435826.198273	1
568	mem_bound	1785435826.204371	1785435828.228394	1
569	mem_bound	1785435828.234440	1785435830.256998	1
570	mem_bound	1785435830.263449	1785435832.287548	1
571	mem_bound	1785435832.293491	1785435834.316428	1
572	mem_bound	1785435834.323305	1785435836.346282	1
573	mem_bound	1785435836.352475	1785435838.374975	1
574	mem_bound	1785435838.381027	1785435840.403182	1
575	mem_bound	1785435840.409656	1785435842.434011	1
576	mem_bound	1785435842.440233	1785435844.464630	1
577	mem_bound	1785435844.471667	1785435846.497123	1
578	mem_bound	1785435846.503331	1785435848.525562	1
579	mem_bound	1785435848.531290	1785435850.553133	1
580	mem_bound	1785435850.559245	1785435852.584594	1
581	mem_bound	1785435852.591774	1785435854.617479	1
582	mem_bound	1785435854.623657	1785435856.647327	1
583	mem_bound	1785435856.653632	1785435858.676981	1
584	mem_bound	1785435858.682837	1785435860.705910	1
585	mem_bound	1785435860.712266	1785435862.735484	1
586	mem_bound	1785435862.741684	1785435864.763707	1
587	mem_bound	1785435864.770104	1785435866.793985	1
588	mem_bound	1785435866.800346	1785435868.823176	1
589	mem_bound	1785435868.828973	1785435870.850881	1
590	mem_bound	1785435870.856615	1785435872.880584	1
591	mem_bound	1785435872.887553	1785435874.912357	1
592	mem_bound	1785435874.919376	1785435876.942446	1
593	mem_bound	1785435876.948595	1785435878.970336	1
594	mem_bound	1785435878.976408	1785435880.998064	1
595	mem_bound	1785435881.004078	1785435883.028159	1
596	mem_bound	1785435883.034597	1785435885.057731	1
597	mem_bound	1785435885.065400	1785435887.090276	1
598	mem_bound	1785435887.096808	1785435889.125221	1
599	mem_bound	1785435889.131170	1785435891.152991	1
600	mem_bound	1785435891.159156	1785435893.183060	1
601	mem_bound	1785435893.189277	1785435895.211890	1
602	mem_bound	1785435895.218333	1785435897.241309	1
603	mem_bound	1785435897.247249	1785435899.269395	1
604	mem_bound	1785435899.275666	1785435901.297689	1
605	mem_bound	1785435901.303413	1785435903.325708	1
606	mem_bound	1785435903.331938	1785435905.354908	1
607	mem_bound	1785435905.361420	1785435907.383805	1
608	mem_bound	1785435907.389744	1785435909.411477	1
609	mem_bound	1785435909.417246	1785435911.441473	1
610	mem_bound	1785435911.447961	1785435913.470553	1
611	mem_bound	1785435913.477120	1785435915.499444	1
612	mem_bound	1785435915.505958	1785435917.528484	1
613	mem_bound	1785435917.534811	1785435919.556775	1
614	mem_bound	1785435919.562417	1785435921.584606	1
615	mem_bound	1785435921.592042	1785435923.613749	1
616	mem_bound	1785435923.619809	1785435925.642299	1
617	mem_bound	1785435925.648466	1785435927.670514	1
618	mem_bound	1785435927.676565	1785435929.699530	1
619	mem_bound	1785435929.705287	1785435931.727693	1
620	mem_bound	1785435931.734234	1785435933.758387	1
621	mem_bound	1785435933.764931	1785435935.786936	1
622	mem_bound	1785435935.793154	1785435937.815032	1
623	mem_bound	1785435937.820813	1785435939.843005	1
624	mem_bound	1785435939.849991	1785435941.873206	1
625	mem_bound	1785435941.879266	1785435943.903095	1
626	mem_bound	1785435943.909012	1785435945.931297	1
627	mem_bound	1785435945.937712	1785435947.961115	1
628	mem_bound	1785435947.967269	1785435949.990190	1
629	mem_bound	1785435949.996840	1785435952.019233	1
630	mem_bound	1785435952.025417	1785435954.048365	1
631	mem_bound	1785435954.054352	1785435956.076351	1
632	mem_bound	1785435956.082603	1785435958.105787	1
633	mem_bound	1785435958.111943	1785435960.134190	1
634	mem_bound	1785435960.140180	1785435962.163032	1
635	mem_bound	1785435962.169174	1785435964.191092	1
636	mem_bound	1785435964.197192	1785435966.219251	1
637	mem_bound	1785435966.225146	1785435968.248187	1
638	mem_bound	1785435968.254613	1785435970.276943	1
639	mem_bound	1785435970.283009	1785435972.304966	1
640	mem_bound	1785435972.311025	1785435974.333040	1
641	mem_bound	1785435974.339051	1785435976.362348	1
642	mem_bound	1785435976.369517	1785435978.393777	1
643	mem_bound	1785435978.400873	1785435980.423339	1
644	mem_bound	1785435980.429699	1785435982.451767	1
645	mem_bound	1785435982.458048	1785435984.480484	1
646	mem_bound	1785435984.486616	1785435986.511409	1
647	mem_bound	1785435986.518288	1785435988.540151	1
648	mem_bound	1785435988.546031	1785435990.569884	1
649	mem_bound	1785435990.576138	1785435992.600496	1
650	mem_bound	1785435992.606770	1785435994.628427	1
651	mem_bound	1785435994.634180	1785435996.658367	1
652	mem_bound	1785435996.665696	1785435998.688184	1
653	mem_bound	1785435998.694484	1785436000.717232	1
654	mem_bound	1785436000.723627	1785436002.746413	1
655	mem_bound	1785436002.752926	1785436004.775377	1
656	mem_bound	1785436004.781841	1785436006.804317	1
657	mem_bound	1785436006.811073	1785436008.834208	1
658	mem_bound	1785436008.840323	1785436010.862283	1
659	mem_bound	1785436010.868407	1785436012.890554	1
660	mem_bound	1785436012.896259	1785436014.920537	1
661	mem_bound	1785436014.926953	1785436016.951691	1
662	mem_bound	1785436016.957917	1785436018.981636	1
663	mem_bound	1785436018.987990	1785436021.011267	1
664	mem_bound	1785436021.017410	1785436023.039717	1
665	mem_bound	1785436023.045874	1785436025.067875	1
666	mem_bound	1785436025.073699	1785436027.096668	1
667	mem_bound	1785436027.102632	1785436029.124626	1
668	mem_bound	1785436029.130705	1785436031.153034	1
669	mem_bound	1785436031.159344	1785436033.180993	1
670	mem_bound	1785436033.187070	1785436035.209882	1
671	mem_bound	1785436035.216594	1785436037.241808	1
672	mem_bound	1785436037.248171	1785436039.270319	1
673	mem_bound	1785436039.276618	1785436041.299099	1
674	mem_bound	1785436041.305026	1785436043.330670	1
675	mem_bound	1785436043.337060	1785436045.359359	1
676	mem_bound	1785436045.365643	1785436047.388922	1
677	mem_bound	1785436047.394914	1785436049.416944	1
678	mem_bound	1785436049.423378	1785436051.448465	1
679	mem_bound	1785436051.454578	1785436053.476928	1
680	mem_bound	1785436053.484320	1785436055.506870	1
681	mem_bound	1785436055.513170	1785436057.535202	1
682	mem_bound	1785436057.541583	1785436059.565151	1
683	mem_bound	1785436059.571212	1785436061.595054	1
684	mem_bound	1785436061.601103	1785436063.623500	1
685	mem_bound	1785436063.630571	1785436065.655321	1
686	mem_bound	1785436065.661472	1785436067.685410	1
687	mem_bound	1785436067.691500	1785436069.714351	1
688	mem_bound	1785436069.720444	1785436071.743859	1
689	mem_bound	1785436071.749893	1785436073.772264	1
690	mem_bound	1785436073.778771	1785436075.803637	1
691	mem_bound	1785436075.809457	1785436077.831596	1
692	mem_bound	1785436077.837849	1785436079.860120	1
693	mem_bound	1785436079.866269	1785436081.889112	1
694	mem_bound	1785436081.896143	1785436083.917966	1
695	mem_bound	1785436083.924091	1785436085.946169	1
696	mem_bound	1785436085.952192	1785436087.974216	1
697	mem_bound	1785436087.980922	1785436090.006093	1
698	mem_bound	1785436090.012373	1785436092.035413	1
699	mem_bound	1785436092.041933	1785436094.065134	1
700	mem_bound	1785436094.071644	1785436096.093591	1
701	mem_bound	1785436096.099718	1785436098.122504	1
702	mem_bound	1785436098.128847	1785436100.151505	1
703	mem_bound	1785436100.159129	1785436102.181449	1
704	mem_bound	1785436102.187882	1785436104.210638	1
705	mem_bound	1785436104.217009	1785436106.241174	1
706	mem_bound	1785436106.247690	1785436108.269796	1
707	mem_bound	1785436108.276023	1785436110.298239	1
708	mem_bound	1785436110.305077	1785436112.327604	1
709	mem_bound	1785436112.333828	1785436114.355947	1
710	mem_bound	1785436114.362081	1785436116.384618	1
711	mem_bound	1785436116.390886	1785436118.414933	1
712	mem_bound	1785436118.421329	1785436120.444082	1
713	mem_bound	1785436120.449941	1785436122.474061	1
714	mem_bound	1785436122.480410	1785436124.503595	1
715	mem_bound	1785436124.509844	1785436126.532484	1
716	mem_bound	1785436126.538436	1785436128.561370	1
717	mem_bound	1785436128.567437	1785436130.592206	1
718	mem_bound	1785436130.598639	1785436132.624732	1
719	mem_bound	1785436132.630867	1785436134.653050	1
720	mem_bound	1785436134.658986	1785436136.682584	1
721	mem_bound	1785436136.689341	1785436138.712990	1
722	mem_bound	1785436138.719139	1785436140.741247	1
723	mem_bound	1785436140.747689	1785436142.771401	1
724	mem_bound	1785436142.777409	1785436144.799825	1
725	mem_bound	1785436144.805978	1785436146.829937	1
726	mem_bound	1785436146.836041	1785436148.858044	1
727	mem_bound	1785436148.864388	1785436150.888289	1
728	mem_bound	1785436150.894348	1785436152.917554	1
729	mem_bound	1785436152.924268	1785436154.946381	1
730	mem_bound	1785436154.952321	1785436156.975523	1
731	mem_bound	1785436156.982267	1785436159.004901	1
732	mem_bound	1785436159.011563	1785436161.036757	1
733	mem_bound	1785436161.042708	1785436163.064923	1
734	mem_bound	1785436163.070804	1785436165.092919	1
735	mem_bound	1785436165.099341	1785436167.121564	1
736	mem_bound	1785436167.127798	1785436169.150698	1
737	mem_bound	1785436169.156973	1785436171.178630	1
738	mem_bound	1785436171.184579	1785436173.206653	1
739	mem_bound	1785436173.212738	1785436175.237850	1
740	mem_bound	1785436175.244019	1785436177.267134	1
741	mem_bound	1785436177.273401	1785436179.297470	1
742	mem_bound	1785436179.303554	1785436181.326826	1
743	mem_bound	1785436181.333236	1785436183.355028	1
744	mem_bound	1785436183.361211	1785436185.383789	1
745	mem_bound	1785436185.392104	1785436187.416297	1
746	mem_bound	1785436187.422824	1785436189.445924	1
747	mem_bound	1785436189.451900	1785436191.474516	1
748	mem_bound	1785436191.480626	1785436193.504566	1
749	mem_bound	1785436193.510754	1785436195.533616	1
750	mem_bound	1785436195.540022	1785436197.563528	1
751	mem_bound	1785436197.570067	1785436199.592929	1
752	mem_bound	1785436199.598985	1785436201.620673	1
753	mem_bound	1785436201.627196	1785436203.650848	1
754	mem_bound	1785436203.656748	1785436205.679246	1
755	mem_bound	1785436205.685731	1785436207.709324	1
756	mem_bound	1785436207.715835	1785436209.737924	1
757	mem_bound	1785436209.743920	1785436211.766454	1
758	mem_bound	1785436211.772492	1785436213.794225	1
759	mem_bound	1785436213.801047	1785436215.823078	1
760	mem_bound	1785436215.829364	1785436217.851065	1
761	mem_bound	1785436217.857280	1785436219.879697	1
762	mem_bound	1785436219.885632	1785436221.908087	1
763	mem_bound	1785436221.914435	1785436223.937044	1
764	mem_bound	1785436223.943630	1785436225.966931	1
765	mem_bound	1785436225.973036	1785436227.995876	1
766	mem_bound	1785436228.002240	1785436230.024998	1
767	mem_bound	1785436230.031256	1785436232.054025	1
768	mem_bound	1785436232.060607	1785436234.082949	1
769	mem_bound	1785436234.089278	1785436236.113970	1
770	mem_bound	1785436236.120125	1785436238.142263	1
771	mem_bound	1785436238.148602	1785436240.170576	1
772	mem_bound	1785436240.176979	1785436242.199464	1
773	mem_bound	1785436242.205687	1785436244.228255	1
774	mem_bound	1785436244.234338	1785436246.256226	1
775	mem_bound	1785436246.262386	1785436248.284796	1
776	mem_bound	1785436248.290616	1785436250.314708	1
777	mem_bound	1785436250.321128	1785436252.344317	1
778	mem_bound	1785436252.350569	1785436254.375148	1
779	mem_bound	1785436254.381462	1785436256.403530	1
780	mem_bound	1785436256.409742	1785436258.431473	1
781	mem_bound	1785436258.437478	1785436260.459729	1
782	mem_bound	1785436260.468331	1785436262.490305	1
783	mem_bound	1785436262.496272	1785436264.518327	1
784	mem_bound	1785436264.524500	1785436266.546834	1
785	mem_bound	1785436266.552927	1785436268.575838	1
786	mem_bound	1785436268.582295	1785436270.605372	1
787	mem_bound	1785436270.611921	1785436272.634721	1
788	mem_bound	1785436272.640963	1785436274.662976	1
789	mem_bound	1785436274.669051	1785436276.691103	1
790	mem_bound	1785436276.697309	1785436278.720698	1
791	mem_bound	1785436278.726940	1785436280.749447	1
792	mem_bound	1785436280.755623	1785436282.779644	1
793	mem_bound	1785436282.786220	1785436284.808393	1
794	mem_bound	1785436284.814448	1785436286.837580	1
795	mem_bound	1785436286.843744	1785436288.866376	1
796	mem_bound	1785436288.872427	1785436290.894360	1
797	mem_bound	1785436290.900443	1785436292.923903	1
798	mem_bound	1785436292.930317	1785436294.952848	1
799	mem_bound	1785436294.958939	1785436296.982544	1
800	mem_bound	1785436296.988817	1785436299.013761	1
801	mem_bound	1785436299.020113	1785436301.042425	1
802	mem_bound	1785436301.048493	1785436303.071764	1
803	mem_bound	1785436303.077499	1785436305.099765	1
804	mem_bound	1785436305.105925	1785436307.128295	1
805	mem_bound	1785436307.134453	1785436309.157954	1
806	mem_bound	1785436309.164406	1785436311.188142	1
807	mem_bound	1785436311.194685	1785436313.217031	1
808	mem_bound	1785436313.223029	1785436315.245074	1
809	mem_bound	1785436315.251130	1785436317.272980	1
810	mem_bound	1785436317.278754	1785436319.300812	1
811	mem_bound	1785436319.306576	1785436321.329722	1
812	mem_bound	1785436321.336264	1785436323.359942	1
813	mem_bound	1785436323.366211	1785436325.388867	1
814	mem_bound	1785436325.394868	1785436327.418436	1
815	mem_bound	1785436327.424613	1785436329.446746	1
816	mem_bound	1785436329.452913	1785436331.474725	1
817	mem_bound	1785436331.480736	1785436333.502248	1
818	mem_bound	1785436333.508377	1785436335.530502	1
819	mem_bound	1785436335.536511	1785436337.558373	1
820	mem_bound	1785436337.564283	1785436339.587203	1
821	mem_bound	1785436339.593465	1785436341.616946	1
822	mem_bound	1785436341.623114	1785436343.645099	1
823	mem_bound	1785436343.651474	1785436345.675479	1
824	mem_bound	1785436345.681681	1785436347.704877	1
825	mem_bound	1785436347.711370	1785436349.735062	1
826	mem_bound	1785436349.740974	1785436351.762941	1
827	mem_bound	1785436351.769877	1785436353.792643	1
828	mem_bound	1785436353.798948	1785436355.822391	1
829	mem_bound	1785436355.829573	1785436357.852016	1
830	mem_bound	1785436357.858065	1785436359.880109	1
831	mem_bound	1785436359.886462	1785436361.908678	1
832	mem_bound	1785436361.914806	1785436363.936641	1
833	mem_bound	1785436363.942790	1785436365.965352	1
834	mem_bound	1785436365.971644	1785436367.996942	1
835	mem_bound	1785436368.003423	1785436370.027443	1
836	mem_bound	1785436370.033230	1785436372.055975	1
837	mem_bound	1785436372.062409	1785436374.086264	1
838	mem_bound	1785436374.092386	1785436376.114513	1
839	mem_bound	1785436376.120395	1785436378.143785	1
840	mem_bound	1785436378.150009	1785436380.174623	1
841	mem_bound	1785436380.180521	1785436382.207053	1
842	mem_bound	1785436382.213117	1785436384.237527	1
843	mem_bound	1785436384.244773	1785436386.267654	1
844	mem_bound	1785436386.274327	1785436388.296784	1
845	mem_bound	1785436388.302673	1785436390.325758	1
846	mem_bound	1785436390.332558	1785436392.354856	1
847	mem_bound	1785436392.361272	1785436394.383778	1
848	mem_bound	1785436394.390009	1785436396.414182	1
849	mem_bound	1785436396.420314	1785436398.443643	1
850	mem_bound	1785436398.449443	1785436400.472458	1
851	mem_bound	1785436400.478803	1785436402.501301	1
852	mem_bound	1785436402.507898	1785436404.529729	1
853	mem_bound	1785436404.535632	1785436406.558506	1
854	mem_bound	1785436406.564884	1785436408.587661	1
855	mem_bound	1785436408.593761	1785436410.615579	1
856	mem_bound	1785436410.621684	1785436412.643930	1
857	mem_bound	1785436412.651366	1785436414.673429	1
858	mem_bound	1785436414.679807	1785436416.702105	1
859	mem_bound	1785436416.708820	1785436418.730689	1
860	mem_bound	1785436418.736691	1785436420.760311	1
861	mem_bound	1785436420.766309	1785436422.788376	1
862	mem_bound	1785436422.794557	1785436424.820023	1
863	mem_bound	1785436424.825987	1785436426.848391	1
864	mem_bound	1785436426.854530	1785436428.876999	1
865	mem_bound	1785436428.882975	1785436430.907370	1
866	mem_bound	1785436430.913378	1785436432.935535	1
867	mem_bound	1785436432.941737	1785436434.965068	1
868	mem_bound	1785436434.971119	1785436436.993677	1
869	mem_bound	1785436437.000760	1785436439.025234	1
870	mem_bound	1785436439.031454	1785436441.054858	1
871	mem_bound	1785436441.061324	1785436443.083545	1
872	mem_bound	1785436443.089970	1785436445.114180	1
873	mem_bound	1785436445.120261	1785436447.141867	1
874	mem_bound	1785436447.148079	1785436449.169764	1
875	mem_bound	1785436449.175739	1785436451.198434	1
876	mem_bound	1785436451.205571	1785436453.228021	1
877	mem_bound	1785436453.234483	1785436455.257886	1
878	mem_bound	1785436455.263798	1785436457.287092	1
879	mem_bound	1785436457.293346	1785436459.315690	1
880	mem_bound	1785436459.322137	1785436461.344305	1
881	mem_bound	1785436461.350596	1785436463.374013	1
882	mem_bound	1785436463.380338	1785436465.402122	1
883	mem_bound	1785436465.408418	1785436467.430775	1
884	mem_bound	1785436467.436725	1785436469.460186	1
885	mem_bound	1785436469.466510	1785436471.488622	1
886	mem_bound	1785436471.495389	1785436473.518992	1
