win	group	t_start	t_end	alive_after
558	fpbr	1786127258.533854	1786127258.652956	1
559	fpbr	1786127258.659607	1786127258.780150	1
560	fpbr	1786127258.785840	1786127258.904063	1
561	fpbr	1786127258.909652	1786127259.028668	1
562	fpbr	1786127259.034670	1786127259.153607	1
563	fpbr	1786127259.159405	1786127259.277383	1
564	fpbr	1786127259.283065	1786127259.402820	1
565	fpbr	1786127259.408403	1786127259.527308	1
566	fpbr	1786127259.533267	1786127259.651600	1
567	fpbr	1786127259.657417	1786127259.776254	1
568	fpbr	1786127259.781956	1786127259.901544	1
569	fpbr	1786127259.907273	1786127260.026367	1
570	fpbr	1786127260.032365	1786127260.150185	1
571	fpbr	1786127260.155613	1786127260.273416	1
572	fpbr	1786127260.279011	1786127260.398086	1
573	fpbr	1786127260.404428	1786127260.523334	1
574	fpbr	1786127260.529079	1786127260.647236	1
575	fpbr	1786127260.653654	1786127260.772358	1
576	fpbr	1786127260.778257	1786127260.896829	1
577	fpbr	1786127260.902817	1786127261.021638	1
578	fpbr	1786127261.028318	1786127261.146966	1
579	fpbr	1786127261.152955	1786127261.271039	1
580	fpbr	1786127261.276527	1786127261.394515	1
581	fpbr	1786127261.400266	1786127261.519037	1
582	fpbr	1786127261.524970	1786127261.643884	1
583	fpbr	1786127261.649961	1786127261.768114	1
584	fpbr	1786127261.773760	1786127261.892832	1
585	fpbr	1786127261.898816	1786127262.017374	1
586	fpbr	1786127262.023391	1786127262.141092	1
587	fpbr	1786127262.146819	1786127262.264648	1
588	fpbr	1786127262.270441	1786127262.388736	1
589	fpbr	1786127262.394751	1786127262.513670	1
590	fpbr	1786127262.519571	1786127262.637688	1
591	fpbr	1786127262.643391	1786127262.763750	1
592	fpbr	1786127262.769717	1786127262.888132	1
593	fpbr	1786127262.894013	1786127263.011849	1
594	fpbr	1786127263.017479	1786127263.135135	1
595	fpbr	1786127263.140857	1786127263.259728	1
596	fpbr	1786127263.266053	1786127263.385680	1
597	fpbr	1786127263.391638	1786127263.511081	1
598	fpbr	1786127263.516960	1786127263.636533	1
599	fpbr	1786127263.642549	1786127263.760591	1
600	fpbr	1786127263.766377	1786127263.885439	1
601	fpbr	1786127263.891644	1786127264.010915	1
602	fpbr	1786127264.016948	1786127264.134386	1
603	fpbr	1786127264.140100	1786127264.257632	1
604	fpbr	1786127264.263134	1786127264.381018	1
605	fpbr	1786127264.386820	1786127264.508347	1
606	fpbr	1786127264.514468	1786127264.631867	1
607	fpbr	1786127264.637567	1786127264.755954	1
608	fpbr	1786127264.761863	1786127264.880876	1
609	fpbr	1786127264.887040	1786127265.006108	1
610	fpbr	1786127265.012117	1786127265.130001	1
611	fpbr	1786127265.135661	1786127265.253642	1
612	fpbr	1786127265.259406	1786127265.378099	1
613	fpbr	1786127265.383843	1786127265.502522	1
614	fpbr	1786127265.508440	1786127265.627549	1
615	fpbr	1786127265.633470	1786127265.751751	1
616	fpbr	1786127265.757671	1786127265.878755	1
617	fpbr	1786127265.884774	1786127266.003056	1
618	fpbr	1786127266.008614	1786127266.126476	1
619	fpbr	1786127266.132262	1786127266.251135	1
620	fpbr	1786127266.257377	1786127266.377063	1
621	fpbr	1786127266.383148	1786127266.501871	1
622	fpbr	1786127266.507880	1786127266.627001	1
623	fpbr	1786127266.632701	1786127266.750632	1
624	fpbr	1786127266.757083	1786127266.876199	1
625	fpbr	1786127266.881964	1786127267.000438	1
626	fpbr	1786127267.006165	1786127267.123845	1
627	fpbr	1786127267.129551	1786127267.247293	1
628	fpbr	1786127267.252857	1786127267.372389	1
629	fpbr	1786127267.378429	1786127267.497063	1
630	fpbr	1786127267.503011	1786127267.620973	1
631	fpbr	1786127267.626891	1786127267.745942	1
632	fpbr	1786127267.751951	1786127267.871030	1
633	fpbr	1786127267.877361	1786127267.995238	1
634	fpbr	1786127268.000749	1786127268.118956	1
635	fpbr	1786127268.124911	1786127268.243304	1
636	fpbr	1786127268.249196	1786127268.367697	1
637	fpbr	1786127268.373866	1786127268.493006	1
638	fpbr	1786127268.498745	1786127268.617003	1
639	fpbr	1786127268.622708	1786127268.740909	1
640	fpbr	1786127268.746972	1786127268.865762	1
641	fpbr	1786127268.871615	1786127268.989846	1
642	fpbr	1786127268.995286	1786127269.113763	1
643	fpbr	1786127269.119432	1786127269.238084	1
644	fpbr	1786127269.244764	1786127269.363823	1
645	fpbr	1786127269.369659	1786127269.489124	1
646	fpbr	1786127269.495335	1786127269.614666	1
647	fpbr	1786127269.621226	1786127269.742595	1
648	fpbr	1786127269.748386	1786127269.867066	1
649	fpbr	1786127269.872917	1786127269.991416	1
650	fpbr	1786127269.997349	1786127270.115415	1
651	fpbr	1786127270.120977	1786127270.239096	1
652	fpbr	1786127270.244733	1786127270.363127	1
653	fpbr	1786127270.369377	1786127270.489483	1
654	fpbr	1786127270.495458	1786127270.613307	1
655	fpbr	1786127270.619207	1786127270.737926	1
656	fpbr	1786127270.744526	1786127270.863449	1
657	fpbr	1786127270.869205	1786127270.986843	1
658	fpbr	1786127270.992576	1786127271.110945	1
659	fpbr	1786127271.116631	1786127271.235162	1
660	fpbr	1786127271.241124	1786127271.362134	1
661	fpbr	1786127271.367975	1786127271.487579	1
662	fpbr	1786127271.493421	1786127271.611675	1
663	fpbr	1786127271.617424	1786127271.736027	1
664	fpbr	1786127271.741878	1786127271.861894	1
665	fpbr	1786127271.868235	1786127271.986084	1
666	fpbr	1786127271.991819	1786127272.109652	1
667	fpbr	1786127272.115510	1786127272.235093	1
668	fpbr	1786127272.240979	1786127272.360530	1
669	fpbr	1786127272.366624	1786127272.488475	1
670	fpbr	1786127272.494056	1786127272.612777	1
671	fpbr	1786127272.618677	1786127272.736400	1
672	fpbr	1786127272.742095	1786127272.860755	1
673	fpbr	1786127272.866568	1786127272.984992	1
674	fpbr	1786127272.990866	1786127273.109135	1
675	fpbr	1786127273.114483	1786127273.232158	1
676	fpbr	1786127273.237772	1786127273.356175	1
677	fpbr	1786127273.361799	1786127273.480912	1
678	fpbr	1786127273.487669	1786127273.605397	1
679	fpbr	1786127273.611692	1786127273.729919	1
680	fpbr	1786127273.735662	1786127273.854496	1
681	fpbr	1786127273.860493	1786127273.980308	1
682	fpbr	1786127273.986376	1786127274.104110	1
683	fpbr	1786127274.109984	1786127274.229896	1
684	fpbr	1786127274.235525	1786127274.354330	1
685	fpbr	1786127274.360611	1786127274.479808	1
686	fpbr	1786127274.485765	1786127274.604335	1
687	fpbr	1786127274.610446	1786127274.729690	1
688	fpbr	1786127274.736100	1786127274.854499	1
689	fpbr	1786127274.860510	1786127274.979580	1
690	fpbr	1786127274.985396	1786127275.103629	1
691	fpbr	1786127275.109603	1786127275.227498	1
692	fpbr	1786127275.233263	1786127275.351256	1
693	fpbr	1786127275.357086	1786127275.475404	1
694	fpbr	1786127275.481299	1786127275.600583	1
695	fpbr	1786127275.606688	1786127275.725134	1
696	fpbr	1786127275.731265	1786127275.850197	1
697	fpbr	1786127275.856122	1786127275.975256	1
698	fpbr	1786127275.981345	1786127276.099597	1
699	fpbr	1786127276.105210	1786127276.223264	1
700	fpbr	1786127276.229126	1786127276.347171	1
701	fpbr	1786127276.353449	1786127276.471935	1
702	fpbr	1786127276.478238	1786127276.597484	1
703	fpbr	1786127276.603123	1786127276.720881	1
704	fpbr	1786127276.726847	1786127276.845684	1
705	fpbr	1786127276.851706	1786127276.971095	1
706	fpbr	1786127276.976653	1786127277.095266	1
707	fpbr	1786127277.101052	1786127277.218777	1
708	fpbr	1786127277.224500	1786127277.343947	1
709	fpbr	1786127277.350321	1786127277.475005	1
710	fpbr	1786127277.480824	1786127277.600244	1
711	fpbr	1786127277.606299	1786127277.724941	1
712	fpbr	1786127277.730973	1786127277.848556	1
713	fpbr	1786127277.854135	1786127277.972739	1
714	fpbr	1786127277.978762	1786127278.097832	1
715	fpbr	1786127278.103968	1786127278.222059	1
716	fpbr	1786127278.227593	1786127278.345452	1
717	fpbr	1786127278.351217	1786127278.469148	1
718	fpbr	1786127278.474990	1786127278.594371	1
719	fpbr	1786127278.600029	1786127278.719178	1
720	fpbr	1786127278.725508	1786127278.843580	1
721	fpbr	1786127278.849389	1786127278.968405	1
722	fpbr	1786127278.974216	1786127279.093442	1
723	fpbr	1786127279.099535	1786127279.217829	1
724	fpbr	1786127279.223599	1786127279.343682	1
725	fpbr	1786127279.349648	1786127279.468238	1
726	fpbr	1786127279.474323	1786127279.594386	1
727	fpbr	1786127279.600538	1786127279.719713	1
728	fpbr	1786127279.725777	1786127279.844634	1
729	fpbr	1786127279.851153	1786127279.971932	1
730	fpbr	1786127279.977681	1786127280.096674	1
731	fpbr	1786127280.102538	1786127280.221246	1
732	fpbr	1786127280.227065	1786127280.345830	1
733	fpbr	1786127280.351825	1786127280.470498	1
734	fpbr	1786127280.476127	1786127280.595111	1
735	fpbr	1786127280.600901	1786127280.719817	1
736	fpbr	1786127280.726053	1786127280.845359	1
737	fpbr	1786127280.851692	1786127280.971438	1
738	fpbr	1786127280.977528	1786127281.095802	1
739	fpbr	1786127281.101807	1786127281.220731	1
740	fpbr	1786127281.227018	1786127281.345137	1
741	fpbr	1786127281.350681	1786127281.468214	1
742	fpbr	1786127281.473819	1786127281.594031	1
743	fpbr	1786127281.599530	1786127281.718558	1
744	fpbr	1786127281.724591	1786127281.844427	1
745	fpbr	1786127281.850424	1786127281.969743	1
746	fpbr	1786127281.975833	1786127282.094460	1
747	fpbr	1786127282.100630	1786127282.218411	1
748	fpbr	1786127282.224307	1786127282.342923	1
749	fpbr	1786127282.348907	1786127282.467961	1
750	fpbr	1786127282.473958	1786127282.593267	1
751	fpbr	1786127282.599140	1786127282.719051	1
752	fpbr	1786127282.725213	1786127282.843780	1
753	fpbr	1786127282.849685	1786127282.968590	1
754	fpbr	1786127282.974651	1786127283.093384	1
755	fpbr	1786127283.099048	1786127283.217352	1
756	fpbr	1786127283.223292	1786127283.341837	1
757	fpbr	1786127283.347758	1786127283.467244	1
758	fpbr	1786127283.472989	1786127283.592581	1
759	fpbr	1786127283.598460	1786127283.716193	1
760	fpbr	1786127283.721719	1786127283.840852	1
761	fpbr	1786127283.846574	1786127283.965219	1
762	fpbr	1786127283.971828	1786127284.090363	1
763	fpbr	1786127284.096096	1786127284.214733	1
764	fpbr	1786127284.220881	1786127284.339993	1
765	fpbr	1786127284.346275	1786127284.465454	1
766	fpbr	1786127284.471188	1786127284.589705	1
767	fpbr	1786127284.595258	1786127284.713344	1
768	fpbr	1786127284.719098	1786127284.838303	1
769	fpbr	1786127284.844940	1786127284.964815	1
770	fpbr	1786127284.971079	1786127285.089830	1
771	fpbr	1786127285.095477	1786127285.214179	1
772	fpbr	1786127285.220131	1786127285.337759	1
773	fpbr	1786127285.343657	1786127285.462304	1
774	fpbr	1786127285.468473	1786127285.588256	1
775	fpbr	1786127285.594061	1786127285.712592	1
776	fpbr	1786127285.718018	1786127285.835855	1
777	fpbr	1786127285.841675	1786127285.960712	1
778	fpbr	1786127285.966644	1786127286.085977	1
779	fpbr	1786127286.092569	1786127286.211566	1
780	fpbr	1786127286.217659	1786127286.335702	1
781	fpbr	1786127286.341476	1786127286.460616	1
782	fpbr	1786127286.466663	1786127286.585326	1
783	fpbr	1786127286.591600	1786127286.710814	1
784	fpbr	1786127286.716479	1786127286.834094	1
785	fpbr	1786127286.839742	1786127286.958133	1
786	fpbr	1786127286.963742	1786127287.082795	1
787	fpbr	1786127287.088771	1786127287.208497	1
788	fpbr	1786127287.214732	1786127287.333728	1
789	fpbr	1786127287.339631	1786127287.458046	1
790	fpbr	1786127287.463890	1786127287.581684	1
791	fpbr	1786127287.587499	1786127287.706345	1
792	fpbr	1786127287.712220	1786127287.831691	1
793	fpbr	1786127287.837834	1786127287.957590	1
794	fpbr	1786127287.963435	1786127288.081736	1
795	fpbr	1786127288.087589	1786127288.205587	1
796	fpbr	1786127288.211956	1786127288.330845	1
797	fpbr	1786127288.336847	1786127288.455518	1
798	fpbr	1786127288.461229	1786127288.578956	1
799	fpbr	1786127288.584701	1786127288.703257	1
800	fpbr	1786127288.708990	1786127288.828179	1
801	fpbr	1786127288.834462	1786127288.952241	1
802	fpbr	1786127288.958192	1786127289.077157	1
803	fpbr	1786127289.083028	1786127289.201600	1
804	fpbr	1786127289.207901	1786127289.327584	1
805	fpbr	1786127289.333684	1786127289.452797	1
806	fpbr	1786127289.458842	1786127289.578186	1
807	fpbr	1786127289.584379	1786127289.703382	1
808	fpbr	1786127289.709189	1786127289.828135	1
809	fpbr	1786127289.834006	1786127289.952438	1
810	fpbr	1786127289.958421	1786127290.079568	1
811	fpbr	1786127290.085431	1786127290.203283	1
812	fpbr	1786127290.208730	1786127290.327240	1
813	fpbr	1786127290.332829	1786127290.451393	1
814	fpbr	1786127290.457371	1786127290.576121	1
815	fpbr	1786127290.582084	1786127290.701387	1
816	fpbr	1786127290.707183	1786127290.825024	1
817	fpbr	1786127290.830783	1786127290.949520	1
818	fpbr	1786127290.955415	1786127291.074049	1
819	fpbr	1786127291.080188	1786127291.198146	1
820	fpbr	1786127291.204458	1786127291.322046	1
821	fpbr	1786127291.327878	1786127291.446096	1
822	fpbr	1786127291.452163	1786127291.571305	1
823	fpbr	1786127291.577755	1786127291.696383	1
824	fpbr	1786127291.702458	1786127291.823321	1
825	fpbr	1786127291.829615	1786127291.948106	1
826	fpbr	1786127291.954344	1786127292.071925	1
827	fpbr	1786127292.077792	1786127292.196070	1
828	fpbr	1786127292.202178	1786127292.320634	1
829	fpbr	1786127292.326883	1786127292.445416	1
830	fpbr	1786127292.451043	1786127292.568727	1
831	fpbr	1786127292.574725	1786127292.692964	1
832	fpbr	1786127292.698855	1786127292.817288	1
833	fpbr	1786127292.823273	1786127292.941958	1
834	fpbr	1786127292.948091	1786127293.065688	1
835	fpbr	1786127293.071531	1786127293.191163	1
836	fpbr	1786127293.196921	1786127293.316306	1
837	fpbr	1786127293.322539	1786127293.440102	1
838	fpbr	1786127293.445877	1786127293.563765	1
839	fpbr	1786127293.569795	1786127293.688097	1
840	fpbr	1786127293.694189	1786127293.813369	1
841	fpbr	1786127293.820049	1786127293.939651	1
842	fpbr	1786127293.945918	1786127294.066281	1
843	fpbr	1786127294.072836	1786127294.191699	1
844	fpbr	1786127294.197286	1786127294.315667	1
845	fpbr	1786127294.321437	1786127294.440037	1
846	fpbr	1786127294.445826	1786127294.564715	1
847	fpbr	1786127294.570734	1786127294.689442	1
848	fpbr	1786127294.695104	1786127294.813605	1
849	fpbr	1786127294.819293	1786127294.937386	1
850	fpbr	1786127294.943159	1786127295.061939	1
851	fpbr	1786127295.067884	1786127295.186804	1
852	fpbr	1786127295.192976	1786127295.311840	1
853	fpbr	1786127295.318176	1786127295.436358	1
854	fpbr	1786127295.442272	1786127295.561880	1
855	fpbr	1786127295.567870	1786127295.687989	1
856	fpbr	1786127295.694261	1786127295.812851	1
857	fpbr	1786127295.818460	1786127295.936037	1
858	fpbr	1786127295.941860	1786127296.060181	1
859	fpbr	1786127296.066258	1786127296.185349	1
860	fpbr	1786127296.191527	1786127296.311182	1
861	fpbr	1786127296.318089	1786127296.436825	1
862	fpbr	1786127296.442493	1786127296.561926	1
863	fpbr	1786127296.567751	1786127296.685605	1
864	fpbr	1786127296.691349	1786127296.810130	1
865	fpbr	1786127296.816144	1786127296.937050	1
866	fpbr	1786127296.942611	1786127297.060866	1
867	fpbr	1786127297.066417	1786127297.183908	1
868	fpbr	1786127297.189628	1786127297.307748	1
869	fpbr	1786127297.314361	1786127297.433247	1
870	fpbr	1786127297.439412	1786127297.558159	1
871	fpbr	1786127297.564249	1786127297.682089	1
872	fpbr	1786127297.688024	1786127297.806537	1
873	fpbr	1786127297.812659	1786127297.931404	1
874	fpbr	1786127297.937901	1786127298.056201	1
875	fpbr	1786127298.062201	1786127298.180215	1
876	fpbr	1786127298.186057	1786127298.304136	1
877	fpbr	1786127298.309883	1786127298.429095	1
878	fpbr	1786127298.435738	1786127298.555160	1
879	fpbr	1786127298.561631	1786127298.680857	1
880	fpbr	1786127298.686731	1786127298.805699	1
881	fpbr	1786127298.811804	1786127298.929960	1
882	fpbr	1786127298.935832	1786127299.054290	1
883	fpbr	1786127299.060132	1786127299.179131	1
884	fpbr	1786127299.185772	1786127299.304618	1
885	fpbr	1786127299.310600	1786127299.428370	1
886	fpbr	1786127299.433862	1786127299.552138	1
887	fpbr	1786127299.557860	1786127299.676784	1
888	fpbr	1786127299.682528	1786127299.802209	1
889	fpbr	1786127299.807959	1786127299.926645	1
890	fpbr	1786127299.932174	1786127300.049982	1
891	fpbr	1786127300.055909	1786127300.175229	1
892	fpbr	1786127300.181210	1786127300.299867	1
893	fpbr	1786127300.306327	1786127300.425425	1
894	fpbr	1786127300.431035	1786127300.548829	1
895	fpbr	1786127300.554501	1786127300.673148	1
896	fpbr	1786127300.678747	1786127300.798702	1
897	fpbr	1786127300.804562	1786127300.926420	1
898	fpbr	1786127300.932493	1786127301.051138	1
899	fpbr	1786127301.057224	1786127301.176032	1
900	fpbr	1786127301.181865	1786127301.301301	1
901	fpbr	1786127301.307120	1786127301.426588	1
902	fpbr	1786127301.433003	1786127301.551577	1
903	fpbr	1786127301.557661	1786127301.675780	1
904	fpbr	1786127301.681392	1786127301.799550	1
905	fpbr	1786127301.805501	1786127301.924009	1
906	fpbr	1786127301.929871	1786127302.049419	1
907	fpbr	1786127302.055628	1786127302.173902	1
908	fpbr	1786127302.179923	1786127302.298406	1
909	fpbr	1786127302.304482	1786127302.423535	1
910	fpbr	1786127302.429838	1786127302.548821	1
911	fpbr	1786127302.554865	1786127302.673778	1
912	fpbr	1786127302.679657	1786127302.797909	1
913	fpbr	1786127302.803638	1786127302.921460	1
914	fpbr	1786127302.927033	1786127303.045777	1
915	fpbr	1786127303.051885	1786127303.171723	1
916	fpbr	1786127303.177601	1786127303.296545	1
917	fpbr	1786127303.302506	1786127303.421225	1
918	fpbr	1786127303.427061	1786127303.545953	1
919	fpbr	1786127303.552203	1786127303.670457	1
920	fpbr	1786127303.676396	1786127303.795844	1
921	fpbr	1786127303.801480	1786127303.919700	1
922	fpbr	1786127303.925961	1786127304.043548	1
923	fpbr	1786127304.049230	1786127304.167099	1
924	fpbr	1786127304.172705	1786127304.290950	1
925	fpbr	1786127304.297071	1786127304.415528	1
926	fpbr	1786127304.421367	1786127304.539626	1
927	fpbr	1786127304.545420	1786127304.664780	1
928	fpbr	1786127304.670609	1786127304.789289	1
929	fpbr	1786127304.795189	1786127304.915764	1
930	fpbr	1786127304.921567	1786127305.039972	1
931	fpbr	1786127305.045814	1786127305.163714	1
932	fpbr	1786127305.169348	1786127305.286968	1
933	fpbr	1786127305.292620	1786127305.411896	1
934	fpbr	1786127305.418406	1786127305.537478	1
935	fpbr	1786127305.543590	1786127305.662406	1
936	fpbr	1786127305.668252	1786127305.786560	1
937	fpbr	1786127305.792337	1786127305.911040	1
938	fpbr	1786127305.917211	1786127306.035532	1
939	fpbr	1786127306.041275	1786127306.159719	1
940	fpbr	1786127306.165632	1786127306.287259	1
941	fpbr	1786127306.293694	1786127306.411485	1
942	fpbr	1786127306.417084	1786127306.534580	1
943	fpbr	1786127306.540386	1786127306.658895	1
944	fpbr	1786127306.664638	1786127306.783119	1
945	fpbr	1786127306.789023	1786127306.907106	1
946	fpbr	1786127306.912637	1786127307.031295	1
947	fpbr	1786127307.037300	1786127307.155138	1
948	fpbr	1786127307.161598	1786127307.280060	1
949	fpbr	1786127307.285746	1786127307.404057	1
950	fpbr	1786127307.410105	1786127307.528052	1
951	fpbr	1786127307.533767	1786127307.651532	1
952	fpbr	1786127307.657682	1786127307.776840	1
953	fpbr	1786127307.783104	1786127307.903577	1
954	fpbr	1786127307.909677	1786127308.028295	1
955	fpbr	1786127308.034346	1786127308.152866	1
956	fpbr	1786127308.158787	1786127308.277974	1
957	fpbr	1786127308.284232	1786127308.403691	1
958	fpbr	1786127308.409600	1786127308.528634	1
959	fpbr	1786127308.534673	1786127308.653943	1
960	fpbr	1786127308.659970	1786127308.779077	1
961	fpbr	1786127308.784668	1786127308.902566	1
962	fpbr	1786127308.909028	1786127309.026960	1
963	fpbr	1786127309.032704	1786127309.151347	1
964	fpbr	1786127309.157285	1786127309.275647	1
965	fpbr	1786127309.281419	1786127309.400191	1
966	fpbr	1786127309.406560	1786127309.524801	1
967	fpbr	1786127309.530356	1786127309.648668	1
968	fpbr	1786127309.654483	1786127309.773163	1
969	fpbr	1786127309.779451	1786127309.897853	1
970	fpbr	1786127309.903466	1786127310.021697	1
971	fpbr	1786127310.027620	1786127310.146097	1
972	fpbr	1786127310.152263	1786127310.271289	1
973	fpbr	1786127310.276963	1786127310.396063	1
974	fpbr	1786127310.402082	1786127310.520798	1
975	fpbr	1786127310.526831	1786127310.647111	1
976	fpbr	1786127310.653298	1786127310.771692	1
977	fpbr	1786127310.777516	1786127310.896005	1
978	fpbr	1786127310.901908	1786127311.021459	1
979	fpbr	1786127311.027375	1786127311.146583	1
980	fpbr	1786127311.153163	1786127311.271193	1
981	fpbr	1786127311.276967	1786127311.395289	1
982	fpbr	1786127311.401012	1786127311.519410	1
983	fpbr	1786127311.525597	1786127311.644952	1
984	fpbr	1786127311.651346	1786127311.772612	1
985	fpbr	1786127311.778424	1786127311.896995	1
986	fpbr	1786127311.902846	1786127312.022856	1
987	fpbr	1786127312.029242	1786127312.147651	1
988	fpbr	1786127312.153566	1786127312.272236	1
989	fpbr	1786127312.278311	1786127312.398139	1
990	fpbr	1786127312.404393	1786127312.521942	1
991	fpbr	1786127312.527592	1786127312.645739	1
992	fpbr	1786127312.651635	1786127312.769880	1
993	fpbr	1786127312.775820	1786127312.897025	1
994	fpbr	1786127312.902671	1786127313.021635	1
995	fpbr	1786127313.027679	1786127313.146287	1
996	fpbr	1786127313.152292	1786127313.270097	1
997	fpbr	1786127313.276133	1786127313.395507	1
998	fpbr	1786127313.401832	1786127313.520041	1
999	fpbr	1786127313.525778	1786127313.643293	1
1000	fpbr	1786127313.649033	1786127313.766831	1
1001	fpbr	1786127313.772924	1786127313.891478	1
1002	fpbr	1786127313.897663	1786127314.019094	1
1003	fpbr	1786127314.025231	1786127314.143958	1
1004	fpbr	1786127314.150232	1786127314.268550	1
1005	fpbr	1786127314.274548	1786127314.393249	1
1006	fpbr	1786127314.399133	1786127314.517405	1
1007	fpbr	1786127314.523104	1786127314.641833	1
1008	fpbr	1786127314.647419	1786127314.766269	1
1009	fpbr	1786127314.772427	1786127314.891030	1
1010	fpbr	1786127314.896781	1786127315.014722	1
1011	fpbr	1786127315.020453	1786127315.138182	1
1012	fpbr	1786127315.144240	1786127315.263016	1
1013	fpbr	1786127315.268735	1786127315.387644	1
1014	fpbr	1786127315.393572	1786127315.512697	1
1015	fpbr	1786127315.518430	1786127315.636743	1
1016	fpbr	1786127315.642613	1786127315.762328	1
1017	fpbr	1786127315.768200	1786127315.886638	1
1018	fpbr	1786127315.892463	1786127316.012093	1
1019	fpbr	1786127316.018355	1786127316.135973	1
1020	fpbr	1786127316.141477	1786127316.259070	1
1021	fpbr	1786127316.264997	1786127316.383744	1
1022	fpbr	1786127316.389756	1786127316.508980	1
1023	fpbr	1786127316.515269	1786127316.633957	1
1024	fpbr	1786127316.639742	1786127316.758601	1
1025	fpbr	1786127316.764628	1786127316.883122	1
1026	fpbr	1786127316.889011	1786127317.007715	1
1027	fpbr	1786127317.013440	1786127317.132043	1
1028	fpbr	1786127317.137575	1786127317.256185	1
1029	fpbr	1786127317.262359	1786127317.382011	1
1030	fpbr	1786127317.388362	1786127317.506953	1
1031	fpbr	1786127317.512693	1786127317.630883	1
1032	fpbr	1786127317.636672	1786127317.754901	1
1033	fpbr	1786127317.761015	1786127317.880349	1
1034	fpbr	1786127317.886699	1786127318.006373	1
1035	fpbr	1786127318.012722	1786127318.131882	1
1036	fpbr	1786127318.137739	1786127318.256033	1
1037	fpbr	1786127318.261901	1786127318.380815	1
1038	fpbr	1786127318.386520	1786127318.506187	1
1039	fpbr	1786127318.512306	1786127318.631245	1
1040	fpbr	1786127318.637026	1786127318.755438	1
1041	fpbr	1786127318.761275	1786127318.879508	1
1042	fpbr	1786127318.885168	1786127319.003326	1
1043	fpbr	1786127319.008891	1786127319.127927	1
1044	fpbr	1786127319.134272	1786127319.253024	1
1045	fpbr	1786127319.258793	1786127319.377094	1
1046	fpbr	1786127319.382752	1786127319.501670	1
1047	fpbr	1786127319.507430	1786127319.625546	1
1048	fpbr	1786127319.631297	1786127319.752264	1
1049	fpbr	1786127319.757963	1786127319.877933	1
1050	fpbr	1786127319.883745	1786127320.001473	1
1051	fpbr	1786127320.007094	1786127320.126087	1
1052	fpbr	1786127320.132259	1786127320.250943	1
1053	fpbr	1786127320.257352	1786127320.376174	1
1054	fpbr	1786127320.382302	1786127320.501177	1
1055	fpbr	1786127320.507274	1786127320.625909	1
1056	fpbr	1786127320.631868	1786127320.750315	1
1057	fpbr	1786127320.756378	1786127320.880080	1
1058	fpbr	1786127320.886096	1786127321.004501	1
1059	fpbr	1786127321.010504	1786127321.129969	1
1060	fpbr	1786127321.135924	1786127321.254813	1
1061	fpbr	1786127321.261081	1786127321.379627	1
1062	fpbr	1786127321.385648	1786127321.503573	1
1063	fpbr	1786127321.509584	1786127321.627899	1
1064	fpbr	1786127321.633691	1786127321.752560	1
1065	fpbr	1786127321.758687	1786127321.879011	1
1066	fpbr	1786127321.884598	1786127322.004111	1
1067	fpbr	1786127322.010417	1786127322.129167	1
1068	fpbr	1786127322.135111	1786127322.253676	1
1069	fpbr	1786127322.259415	1786127322.378339	1
1070	fpbr	1786127322.384473	1786127322.502973	1
1071	fpbr	1786127322.509319	1786127322.627428	1
1072	fpbr	1786127322.633264	1786127322.752227	1
1073	fpbr	1786127322.758445	1786127322.877798	1
1074	fpbr	1786127322.883994	1786127323.003160	1
1075	fpbr	1786127323.008991	1786127323.129335	1
1076	fpbr	1786127323.135303	1786127323.253481	1
1077	fpbr	1786127323.259428	1786127323.378126	1
1078	fpbr	1786127323.383832	1786127323.501802	1
1079	fpbr	1786127323.507677	1786127323.626191	1
1080	fpbr	1786127323.632074	1786127323.750589	1
1081	fpbr	1786127323.756648	1786127323.876518	1
1082	fpbr	1786127323.882137	1786127323.999604	1
1083	fpbr	1786127324.005410	1786127324.124028	1
1084	fpbr	1786127324.130060	1786127324.249976	1
1085	fpbr	1786127324.256019	1786127324.375284	1
1086	fpbr	1786127324.381481	1786127324.500321	1
1087	fpbr	1786127324.506334	1786127324.625493	1
1088	fpbr	1786127324.631483	1786127324.750372	1
1089	fpbr	1786127324.756220	1786127324.874467	1
1090	fpbr	1786127324.880224	1786127324.998852	1
1091	fpbr	1786127325.004558	1786127325.123051	1
1092	fpbr	1786127325.129200	1786127325.246904	1
1093	fpbr	1786127325.252642	1786127325.370455	1
1094	fpbr	1786127325.376810	1786127325.495195	1
1095	fpbr	1786127325.501101	1786127325.619503	1
1096	fpbr	1786127325.625121	1786127325.743677	1
1097	fpbr	1786127325.749636	1786127325.868141	1
1098	fpbr	1786127325.874345	1786127325.993108	1
1099	fpbr	1786127325.999043	1786127326.120845	1
1100	fpbr	1786127326.126738	1786127326.245240	1
1101	fpbr	1786127326.251600	1786127326.369687	1
1102	fpbr	1786127326.375452	1786127326.493329	1
1103	fpbr	1786127326.499216	1786127326.617591	1
1104	fpbr	1786127326.623362	1786127326.742518	1
1105	fpbr	1786127326.748688	1786127326.868009	1
1106	fpbr	1786127326.874267	1786127326.993014	1
1107	fpbr	1786127326.998873	1786127327.118642	1
1108	fpbr	1786127327.124575	1786127327.242958	1
1109	fpbr	1786127327.248607	1786127327.366181	1
1110	fpbr	1786127327.372196	1786127327.492637	1
1111	fpbr	1786127327.498619	1786127327.617822	1
