win	group	t_start	t_end	alive_after
537	fe_lat	1786124839.695628	1786124839.813579	1
538	fe_lat	1786124839.819075	1786124839.937093	1
539	fe_lat	1786124839.942759	1786124840.060520	1
540	fe_lat	1786124840.066259	1786124840.184159	1
541	fe_lat	1786124840.190032	1786124840.308306	1
542	fe_lat	1786124840.313935	1786124840.431784	1
543	fe_lat	1786124840.437595	1786124840.555354	1
544	fe_lat	1786124840.560883	1786124840.678521	1
545	fe_lat	1786124840.684171	1786124840.802777	1
546	fe_lat	1786124840.808617	1786124840.927236	1
547	fe_lat	1786124840.932432	1786124841.051459	1
548	fe_lat	1786124841.056834	1786124841.175560	1
549	fe_lat	1786124841.181205	1786124841.300994	1
550	fe_lat	1786124841.306676	1786124841.425172	1
551	fe_lat	1786124841.430726	1786124841.549199	1
552	fe_lat	1786124841.554720	1786124841.673485	1
553	fe_lat	1786124841.679007	1786124841.797383	1
554	fe_lat	1786124841.802804	1786124841.921206	1
555	fe_lat	1786124841.926452	1786124842.044454	1
556	fe_lat	1786124842.049903	1786124842.168535	1
557	fe_lat	1786124842.174411	1786124842.293809	1
558	fe_lat	1786124842.299303	1786124842.419011	1
559	fe_lat	1786124842.424438	1786124842.544394	1
560	fe_lat	1786124842.549591	1786124842.667999	1
561	fe_lat	1786124842.673516	1786124842.793004	1
562	fe_lat	1786124842.798164	1786124842.916536	1
563	fe_lat	1786124842.921972	1786124843.040522	1
564	fe_lat	1786124843.045710	1786124843.163954	1
565	fe_lat	1786124843.169660	1786124843.289309	1
566	fe_lat	1786124843.296071	1786124843.416201	1
567	fe_lat	1786124843.422075	1786124843.541483	1
568	fe_lat	1786124843.547101	1786124843.666395	1
569	fe_lat	1786124843.672095	1786124843.791568	1
570	fe_lat	1786124843.797309	1786124843.918056	1
571	fe_lat	1786124843.923910	1786124844.044052	1
572	fe_lat	1786124844.049628	1786124844.169084	1
573	fe_lat	1786124844.175115	1786124844.294902	1
574	fe_lat	1786124844.300833	1786124844.420442	1
575	fe_lat	1786124844.427034	1786124844.546074	1
576	fe_lat	1786124844.551720	1786124844.671217	1
577	fe_lat	1786124844.676970	1786124844.797144	1
578	fe_lat	1786124844.803209	1786124844.923254	1
579	fe_lat	1786124844.929262	1786124845.048834	1
580	fe_lat	1786124845.054425	1786124845.173723	1
581	fe_lat	1786124845.179358	1786124845.300501	1
582	fe_lat	1786124845.306204	1786124845.426071	1
583	fe_lat	1786124845.431758	1786124845.553860	1
584	fe_lat	1786124845.559941	1786124845.682038	1
585	fe_lat	1786124845.688764	1786124845.808081	1
586	fe_lat	1786124845.813878	1786124845.933016	1
587	fe_lat	1786124845.939036	1786124846.058737	1
588	fe_lat	1786124846.064613	1786124846.183746	1
589	fe_lat	1786124846.189929	1786124846.309436	1
590	fe_lat	1786124846.315340	1786124846.434472	1
591	fe_lat	1786124846.440633	1786124846.560270	1
592	fe_lat	1786124846.566113	1786124846.685531	1
593	fe_lat	1786124846.691451	1786124846.811341	1
594	fe_lat	1786124846.817398	1786124846.940689	1
595	fe_lat	1786124846.946630	1786124847.066930	1
596	fe_lat	1786124847.073059	1786124847.195123	1
597	fe_lat	1786124847.200894	1786124847.320356	1
598	fe_lat	1786124847.325813	1786124847.444957	1
599	fe_lat	1786124847.450918	1786124847.570096	1
600	fe_lat	1786124847.575975	1786124847.695873	1
601	fe_lat	1786124847.701830	1786124847.821177	1
602	fe_lat	1786124847.827217	1786124847.946652	1
603	fe_lat	1786124847.952785	1786124848.073056	1
604	fe_lat	1786124848.079010	1786124848.198810	1
605	fe_lat	1786124848.204596	1786124848.324194	1
606	fe_lat	1786124848.329989	1786124848.449682	1
607	fe_lat	1786124848.455648	1786124848.575189	1
608	fe_lat	1786124848.581231	1786124848.700284	1
609	fe_lat	1786124848.705753	1786124848.826577	1
610	fe_lat	1786124848.832424	1786124848.951162	1
611	fe_lat	1786124848.956844	1786124849.075576	1
612	fe_lat	1786124849.081274	1786124849.199920	1
613	fe_lat	1786124849.205793	1786124849.326359	1
614	fe_lat	1786124849.332198	1786124849.451392	1
615	fe_lat	1786124849.456740	1786124849.575377	1
616	fe_lat	1786124849.581107	1786124849.699697	1
617	fe_lat	1786124849.705453	1786124849.824629	1
618	fe_lat	1786124849.830544	1786124849.950415	1
619	fe_lat	1786124849.956037	1786124850.078863	1
620	fe_lat	1786124850.084559	1786124850.202435	1
621	fe_lat	1786124850.208079	1786124850.326937	1
622	fe_lat	1786124850.332694	1786124850.450756	1
623	fe_lat	1786124850.456704	1786124850.575094	1
624	fe_lat	1786124850.580713	1786124850.698337	1
625	fe_lat	1786124850.703866	1786124850.821502	1
626	fe_lat	1786124850.827094	1786124850.944853	1
627	fe_lat	1786124850.950427	1786124851.068363	1
628	fe_lat	1786124851.074030	1786124851.192053	1
629	fe_lat	1786124851.197732	1786124851.315536	1
630	fe_lat	1786124851.321084	1786124851.438809	1
631	fe_lat	1786124851.444081	1786124851.561648	1
632	fe_lat	1786124851.567221	1786124851.687345	1
633	fe_lat	1786124851.692636	1786124851.810593	1
634	fe_lat	1786124851.816100	1786124851.933569	1
635	fe_lat	1786124851.939141	1786124852.056955	1
636	fe_lat	1786124852.062621	1786124852.180195	1
637	fe_lat	1786124852.185929	1786124852.304532	1
638	fe_lat	1786124852.310053	1786124852.427968	1
639	fe_lat	1786124852.433411	1786124852.550933	1
640	fe_lat	1786124852.556408	1786124852.673804	1
641	fe_lat	1786124852.679291	1786124852.796633	1
642	fe_lat	1786124852.802215	1786124852.920089	1
643	fe_lat	1786124852.925641	1786124853.045694	1
644	fe_lat	1786124853.051421	1786124853.169264	1
645	fe_lat	1786124853.174656	1786124853.292338	1
646	fe_lat	1786124853.298313	1786124853.416023	1
647	fe_lat	1786124853.421953	1786124853.539815	1
648	fe_lat	1786124853.545340	1786124853.663054	1
649	fe_lat	1786124853.668679	1786124853.786193	1
650	fe_lat	1786124853.791587	1786124853.910103	1
651	fe_lat	1786124853.915834	1786124854.035809	1
652	fe_lat	1786124854.041470	1786124854.159193	1
653	fe_lat	1786124854.164703	1786124854.282456	1
654	fe_lat	1786124854.288371	1786124854.406747	1
655	fe_lat	1786124854.412235	1786124854.530359	1
656	fe_lat	1786124854.536039	1786124854.655988	1
657	fe_lat	1786124854.661058	1786124854.778586	1
658	fe_lat	1786124854.784255	1786124854.902065	1
659	fe_lat	1786124854.907694	1786124855.025816	1
660	fe_lat	1786124855.031361	1786124855.149152	1
661	fe_lat	1786124855.154680	1786124855.272740	1
662	fe_lat	1786124855.278396	1786124855.396466	1
663	fe_lat	1786124855.401880	1786124855.519668	1
664	fe_lat	1786124855.525134	1786124855.642940	1
665	fe_lat	1786124855.648657	1786124855.766621	1
666	fe_lat	1786124855.772849	1786124855.890948	1
667	fe_lat	1786124855.896600	1786124856.014199	1
668	fe_lat	1786124856.019972	1786124856.138830	1
669	fe_lat	1786124856.144610	1786124856.262813	1
670	fe_lat	1786124856.268468	1786124856.387633	1
671	fe_lat	1786124856.393468	1786124856.511385	1
672	fe_lat	1786124856.517155	1786124856.635068	1
673	fe_lat	1786124856.640755	1786124856.759288	1
674	fe_lat	1786124856.764889	1786124856.882914	1
675	fe_lat	1786124856.888598	1786124857.006514	1
676	fe_lat	1786124857.012057	1786124857.129701	1
677	fe_lat	1786124857.135688	1786124857.253463	1
678	fe_lat	1786124857.259043	1786124857.377231	1
679	fe_lat	1786124857.383085	1786124857.500879	1
680	fe_lat	1786124857.506674	1786124857.627753	1
681	fe_lat	1786124857.633780	1786124857.751885	1
682	fe_lat	1786124857.757513	1786124857.877351	1
683	fe_lat	1786124857.883020	1786124858.000951	1
684	fe_lat	1786124858.006448	1786124858.124865	1
685	fe_lat	1786124858.130344	1786124858.248914	1
686	fe_lat	1786124858.254522	1786124858.372281	1
687	fe_lat	1786124858.378007	1786124858.495668	1
688	fe_lat	1786124858.501557	1786124858.619454	1
689	fe_lat	1786124858.624973	1786124858.742779	1
690	fe_lat	1786124858.748416	1786124858.866204	1
691	fe_lat	1786124858.871764	1786124858.989657	1
692	fe_lat	1786124858.995414	1786124859.113210	1
693	fe_lat	1786124859.118536	1786124859.237248	1
694	fe_lat	1786124859.243074	1786124859.361093	1
695	fe_lat	1786124859.366752	1786124859.484727	1
696	fe_lat	1786124859.490337	1786124859.609206	1
697	fe_lat	1786124859.614660	1786124859.732584	1
698	fe_lat	1786124859.738222	1786124859.856233	1
699	fe_lat	1786124859.862012	1786124859.981291	1
700	fe_lat	1786124859.986838	1786124860.104486	1
701	fe_lat	1786124860.110187	1786124860.227653	1
702	fe_lat	1786124860.233209	1786124860.350896	1
703	fe_lat	1786124860.356477	1786124860.474991	1
704	fe_lat	1786124860.480568	1786124860.598264	1
705	fe_lat	1786124860.603740	1786124860.721531	1
706	fe_lat	1786124860.727120	1786124860.844825	1
707	fe_lat	1786124860.850300	1786124860.967845	1
708	fe_lat	1786124860.973464	1786124861.091910	1
709	fe_lat	1786124861.097458	1786124861.214981	1
710	fe_lat	1786124861.220744	1786124861.338425	1
711	fe_lat	1786124861.343946	1786124861.461648	1
712	fe_lat	1786124861.467299	1786124861.584784	1
713	fe_lat	1786124861.590531	1786124861.708610	1
714	fe_lat	1786124861.714133	1786124861.831840	1
715	fe_lat	1786124861.837410	1786124861.954847	1
716	fe_lat	1786124861.960363	1786124862.078402	1
717	fe_lat	1786124862.083801	1786124862.204749	1
718	fe_lat	1786124862.210965	1786124862.328959	1
719	fe_lat	1786124862.334482	1786124862.452227	1
720	fe_lat	1786124862.457776	1786124862.576020	1
721	fe_lat	1786124862.581550	1786124862.699372	1
722	fe_lat	1786124862.704928	1786124862.823438	1
723	fe_lat	1786124862.828870	1786124862.946432	1
724	fe_lat	1786124862.951641	1786124863.069181	1
725	fe_lat	1786124863.074879	1786124863.192705	1
726	fe_lat	1786124863.198289	1786124863.316240	1
727	fe_lat	1786124863.321836	1786124863.440093	1
728	fe_lat	1786124863.445737	1786124863.563382	1
729	fe_lat	1786124863.569121	1786124863.686672	1
730	fe_lat	1786124863.692335	1786124863.810265	1
731	fe_lat	1786124863.815914	1786124863.933514	1
732	fe_lat	1786124863.939202	1786124864.057055	1
733	fe_lat	1786124864.062706	1786124864.180578	1
734	fe_lat	1786124864.185937	1786124864.305258	1
735	fe_lat	1786124864.310688	1786124864.428613	1
736	fe_lat	1786124864.434286	1786124864.552206	1
737	fe_lat	1786124864.558204	1786124864.676118	1
738	fe_lat	1786124864.681605	1786124864.799484	1
739	fe_lat	1786124864.804902	1786124864.922453	1
740	fe_lat	1786124864.928031	1786124865.045524	1
741	fe_lat	1786124865.050750	1786124865.168870	1
742	fe_lat	1786124865.174544	1786124865.292867	1
743	fe_lat	1786124865.298313	1786124865.416228	1
744	fe_lat	1786124865.421656	1786124865.539179	1
745	fe_lat	1786124865.544585	1786124865.661971	1
746	fe_lat	1786124865.667565	1786124865.785783	1
747	fe_lat	1786124865.791361	1786124865.909462	1
748	fe_lat	1786124865.914829	1786124866.032587	1
749	fe_lat	1786124866.038231	1786124866.155660	1
750	fe_lat	1786124866.161367	1786124866.279305	1
751	fe_lat	1786124866.284951	1786124866.403261	1
752	fe_lat	1786124866.408716	1786124866.526353	1
753	fe_lat	1786124866.531826	1786124866.649651	1
754	fe_lat	1786124866.655682	1786124866.776800	1
755	fe_lat	1786124866.782310	1786124866.901531	1
756	fe_lat	1786124866.907636	1786124867.025918	1
757	fe_lat	1786124867.031572	1786124867.149311	1
758	fe_lat	1786124867.155236	1786124867.273083	1
759	fe_lat	1786124867.278912	1786124867.396761	1
760	fe_lat	1786124867.402506	1786124867.521514	1
761	fe_lat	1786124867.526966	1786124867.646086	1
762	fe_lat	1786124867.651332	1786124867.768773	1
763	fe_lat	1786124867.774355	1786124867.892620	1
764	fe_lat	1786124867.898227	1786124868.015900	1
765	fe_lat	1786124868.021323	1786124868.139770	1
766	fe_lat	1786124868.145438	1786124868.263481	1
767	fe_lat	1786124868.269071	1786124868.386814	1
768	fe_lat	1786124868.392530	1786124868.511028	1
769	fe_lat	1786124868.516562	1786124868.634286	1
770	fe_lat	1786124868.639932	1786124868.757836	1
771	fe_lat	1786124868.763426	1786124868.880985	1
772	fe_lat	1786124868.886628	1786124869.004334	1
773	fe_lat	1786124869.010084	1786124869.128185	1
774	fe_lat	1786124869.133514	1786124869.252390	1
775	fe_lat	1786124869.258205	1786124869.377132	1
776	fe_lat	1786124869.382657	1786124869.501188	1
777	fe_lat	1786124869.506410	1786124869.625428	1
778	fe_lat	1786124869.630583	1786124869.748801	1
779	fe_lat	1786124869.754226	1786124869.873501	1
780	fe_lat	1786124869.878971	1786124869.997295	1
781	fe_lat	1786124870.002704	1786124870.120932	1
782	fe_lat	1786124870.126384	1786124870.247123	1
783	fe_lat	1786124870.252479	1786124870.371062	1
784	fe_lat	1786124870.376372	1786124870.495245	1
785	fe_lat	1786124870.500510	1786124870.618802	1
786	fe_lat	1786124870.624270	1786124870.742941	1
787	fe_lat	1786124870.748461	1786124870.867034	1
788	fe_lat	1786124870.872550	1786124870.991586	1
789	fe_lat	1786124870.997193	1786124871.115355	1
790	fe_lat	1786124871.120702	1786124871.239266	1
791	fe_lat	1786124871.244955	1786124871.365131	1
792	fe_lat	1786124871.371938	1786124871.492347	1
793	fe_lat	1786124871.498653	1786124871.618225	1
794	fe_lat	1786124871.624032	1786124871.743593	1
795	fe_lat	1786124871.749494	1786124871.868632	1
796	fe_lat	1786124871.874370	1786124871.993389	1
797	fe_lat	1786124871.999081	1786124872.121186	1
798	fe_lat	1786124872.127309	1786124872.247655	1
799	fe_lat	1786124872.253378	1786124872.373579	1
800	fe_lat	1786124872.379664	1786124872.499843	1
801	fe_lat	1786124872.506188	1786124872.624932	1
802	fe_lat	1786124872.631451	1786124872.751433	1
803	fe_lat	1786124872.757319	1786124872.877937	1
804	fe_lat	1786124872.883780	1786124873.004670	1
805	fe_lat	1786124873.010605	1786124873.130890	1
806	fe_lat	1786124873.137287	1786124873.256966	1
807	fe_lat	1786124873.262854	1786124873.382507	1
808	fe_lat	1786124873.388787	1786124873.508324	1
809	fe_lat	1786124873.514117	1786124873.633165	1
810	fe_lat	1786124873.638562	1786124873.758773	1
811	fe_lat	1786124873.764987	1786124873.908519	1
812	fe_lat	1786124873.914922	1786124873.929945	1
813	fe_lat	1786124873.935517	1786124873.949767	1
814	fe_lat	1786124873.955722	1786124873.971082	1
815	fe_lat	1786124873.977170	1786124873.992840	1
816	fe_lat	1786124874.002496	1786124874.019530	1
817	fe_lat	1786124874.025205	1786124874.043561	1
818	fe_lat	1786124874.049187	1786124874.063471	1
819	fe_lat	1786124874.069244	1786124874.083678	1
820	fe_lat	1786124874.089499	1786124874.103843	1
821	fe_lat	1786124874.109747	1786124874.124296	1
822	fe_lat	1786124874.130120	1786124874.144905	1
823	fe_lat	1786124874.150665	1786124874.164733	1
824	fe_lat	1786124874.170471	1786124874.184619	1
825	fe_lat	1786124874.190371	1786124874.204834	1
826	fe_lat	1786124874.210314	1786124874.224755	1
827	fe_lat	1786124874.230262	1786124874.245431	1
828	fe_lat	1786124874.251260	1786124874.266182	1
829	fe_lat	1786124874.271874	1786124874.286643	1
830	fe_lat	1786124874.292396	1786124874.307095	1
831	fe_lat	1786124874.312750	1786124874.327206	1
832	fe_lat	1786124874.333098	1786124874.348550	1
833	fe_lat	1786124874.354731	1786124874.369672	1
834	fe_lat	1786124874.375273	1786124874.389569	1
835	fe_lat	1786124874.395297	1786124874.409876	1
836	fe_lat	1786124874.415671	1786124874.430046	1
837	fe_lat	1786124874.435685	1786124874.450763	1
838	fe_lat	1786124874.456838	1786124874.471588	1
839	fe_lat	1786124874.477161	1786124874.492073	1
840	fe_lat	1786124874.497646	1786124874.512269	1
841	fe_lat	1786124874.517960	1786124874.532109	1
842	fe_lat	1786124874.537770	1786124874.551914	1
843	fe_lat	1786124874.557454	1786124874.572381	1
844	fe_lat	1786124874.578183	1786124874.592595	0
