win	group	t_start	t_end	alive_after
558	core_ports	1785432048.410877	1785432050.434172	1
559	core_ports	1785432050.440168	1785432052.463006	1
560	core_ports	1785432052.469539	1785432054.494345	1
561	core_ports	1785432054.500677	1785432056.522818	1
562	core_ports	1785432056.528938	1785432058.551351	1
563	core_ports	1785432058.557552	1785432060.582828	1
564	core_ports	1785432060.588931	1785432062.611021	1
565	core_ports	1785432062.617163	1785432064.640903	1
566	core_ports	1785432064.647151	1785432066.669885	1
567	core_ports	1785432066.676506	1785432068.699108	1
568	core_ports	1785432068.705211	1785432070.727895	1
569	core_ports	1785432070.734848	1785432072.756782	1
570	core_ports	1785432072.763014	1785432074.786600	1
571	core_ports	1785432074.792498	1785432076.814602	1
572	core_ports	1785432076.820898	1785432078.842916	1
573	core_ports	1785432078.848854	1785432080.870890	1
574	core_ports	1785432080.877371	1785432082.900981	1
575	core_ports	1785432082.907457	1785432084.929657	1
576	core_ports	1785432084.936218	1785432086.959119	1
577	core_ports	1785432086.965316	1785432088.988141	1
578	core_ports	1785432088.994013	1785432091.016482	1
579	core_ports	1785432091.023073	1785432093.047296	1
580	core_ports	1785432093.053264	1785432095.075740	1
581	core_ports	1785432095.081857	1785432097.103914	1
582	core_ports	1785432097.109904	1785432099.133668	1
583	core_ports	1785432099.140147	1785432101.162415	1
584	core_ports	1785432101.168619	1785432103.193115	1
585	core_ports	1785432103.199573	1785432105.222102	1
586	core_ports	1785432105.228136	1785432107.250018	1
587	core_ports	1785432107.255749	1785432109.278937	1
588	core_ports	1785432109.285609	1785432111.307375	1
589	core_ports	1785432111.313524	1785432113.335759	1
590	core_ports	1785432113.341759	1785432115.364466	1
591	core_ports	1785432115.370793	1785432117.393287	1
592	core_ports	1785432117.399365	1785432119.421851	1
593	core_ports	1785432119.428672	1785432121.452387	1
594	core_ports	1785432121.458818	1785432123.480468	1
595	core_ports	1785432123.486966	1785432125.508295	1
596	core_ports	1785432125.514776	1785432127.536876	1
597	core_ports	1785432127.543946	1785432129.567246	1
598	core_ports	1785432129.573534	1785432131.596919	1
599	core_ports	1785432131.603511	1785432133.625505	1
600	core_ports	1785432133.631318	1785432135.653099	1
601	core_ports	1785432135.659271	1785432137.681874	1
602	core_ports	1785432137.688109	1785432139.711636	1
603	core_ports	1785432139.718394	1785432141.741525	1
604	core_ports	1785432141.747922	1785432143.769961	1
605	core_ports	1785432143.776276	1785432145.799947	1
606	core_ports	1785432145.805983	1785432147.828196	1
607	core_ports	1785432147.835173	1785432149.858947	1
608	core_ports	1785432149.865211	1785432151.888184	1
609	core_ports	1785432151.894381	1785432153.917264	1
610	core_ports	1785432153.923425	1785432155.947391	1
611	core_ports	1785432155.954004	1785432157.977458	1
612	core_ports	1785432157.983669	1785432160.007684	1
613	core_ports	1785432160.014444	1785432162.037306	1
614	core_ports	1785432162.043564	1785432164.067621	1
615	core_ports	1785432164.074053	1785432166.096685	1
616	core_ports	1785432166.103660	1785432168.127888	1
617	core_ports	1785432168.134053	1785432170.157669	1
618	core_ports	1785432170.163794	1785432172.185964	1
619	core_ports	1785432172.192132	1785432174.214728	1
620	core_ports	1785432174.221183	1785432176.243478	1
621	core_ports	1785432176.249636	1785432178.273194	1
622	core_ports	1785432178.279215	1785432180.300813	1
623	core_ports	1785432180.306894	1785432182.329052	1
624	core_ports	1785432182.335281	1785432184.357783	1
625	core_ports	1785432184.363858	1785432186.386737	1
626	core_ports	1785432186.393216	1785432188.416276	1
627	core_ports	1785432188.422426	1785432190.444780	1
628	core_ports	1785432190.451158	1785432192.474202	1
629	core_ports	1785432192.480268	1785432194.503777	1
630	core_ports	1785432194.509590	1785432196.532528	1
631	core_ports	1785432196.538614	1785432198.561058	1
632	core_ports	1785432198.567307	1785432200.590306	1
633	core_ports	1785432200.596596	1785432202.620154	1
634	core_ports	1785432202.626884	1785432204.650573	1
635	core_ports	1785432204.656361	1785432206.679078	1
636	core_ports	1785432206.684855	1785432208.706799	1
637	core_ports	1785432208.712670	1785432210.734565	1
638	core_ports	1785432210.740483	1785432212.762608	1
639	core_ports	1785432212.769084	1785432214.792508	1
640	core_ports	1785432214.799181	1785432216.821913	1
641	core_ports	1785432216.828402	1785432218.851025	1
642	core_ports	1785432218.857255	1785432220.881384	1
643	core_ports	1785432220.887665	1785432222.909740	1
644	core_ports	1785432222.915908	1785432224.939405	1
645	core_ports	1785432224.945834	1785432226.968255	1
646	core_ports	1785432226.974348	1785432228.996331	1
647	core_ports	1785432229.002609	1785432231.025080	1
648	core_ports	1785432231.032126	1785432233.054634	1
649	core_ports	1785432233.061269	1785432235.086636	1
650	core_ports	1785432235.092795	1785432237.114502	1
651	core_ports	1785432237.120508	1785432239.142473	1
652	core_ports	1785432239.148433	1785432241.170562	1
653	core_ports	1785432241.176798	1785432243.200511	1
654	core_ports	1785432243.207167	1785432245.229425	1
655	core_ports	1785432245.235680	1785432247.259158	1
656	core_ports	1785432247.265844	1785432249.288054	1
657	core_ports	1785432249.294267	1785432251.316364	1
658	core_ports	1785432251.322859	1785432253.346192	1
659	core_ports	1785432253.351996	1785432255.374154	1
660	core_ports	1785432255.380829	1785432257.403345	1
661	core_ports	1785432257.409254	1785432259.431667	1
662	core_ports	1785432259.438117	1785432261.460629	1
663	core_ports	1785432261.467114	1785432263.492107	1
664	core_ports	1785432263.498643	1785432265.521430	1
665	core_ports	1785432265.527281	1785432267.549078	1
666	core_ports	1785432267.555041	1785432269.577254	1
667	core_ports	1785432269.583745	1785432271.606547	1
668	core_ports	1785432271.613018	1785432273.635951	1
669	core_ports	1785432273.642283	1785432275.664672	1
670	core_ports	1785432275.671081	1785432277.693717	1
671	core_ports	1785432277.699752	1785432279.721846	1
672	core_ports	1785432279.727737	1785432281.750789	1
673	core_ports	1785432281.757050	1785432283.779283	1
674	core_ports	1785432283.785562	1785432285.808095	1
675	core_ports	1785432285.814101	1785432287.837602	1
676	core_ports	1785432287.844010	1785432289.866899	1
677	core_ports	1785432289.872899	1785432291.896350	1
678	core_ports	1785432291.902915	1785432293.926132	1
679	core_ports	1785432293.932423	1785432295.954167	1
680	core_ports	1785432295.960217	1785432297.982194	1
681	core_ports	1785432297.989057	1785432300.011206	1
682	core_ports	1785432300.017486	1785432302.039590	1
683	core_ports	1785432302.045766	1785432304.067445	1
684	core_ports	1785432304.073497	1785432306.096818	1
685	core_ports	1785432306.103217	1785432308.125432	1
686	core_ports	1785432308.131870	1785432310.155796	1
687	core_ports	1785432310.161906	1785432312.183783	1
688	core_ports	1785432312.189864	1785432314.211669	1
689	core_ports	1785432314.217634	1785432316.241562	1
690	core_ports	1785432316.247925	1785432318.270630	1
691	core_ports	1785432318.276921	1785432320.299746	1
692	core_ports	1785432320.306014	1785432322.328522	1
693	core_ports	1785432322.334708	1785432324.357005	1
694	core_ports	1785432324.362947	1785432326.385127	1
695	core_ports	1785432326.391492	1785432328.413666	1
696	core_ports	1785432328.419607	1785432330.443364	1
697	core_ports	1785432330.449441	1785432332.471277	1
698	core_ports	1785432332.477340	1785432334.499987	1
699	core_ports	1785432334.508625	1785432336.530733	1
700	core_ports	1785432336.536721	1785432338.561004	1
701	core_ports	1785432338.567005	1785432340.588999	1
702	core_ports	1785432340.594868	1785432342.616732	1
703	core_ports	1785432342.622834	1785432344.644766	1
704	core_ports	1785432344.650989	1785432346.674717	1
705	core_ports	1785432346.680683	1785432348.703438	1
706	core_ports	1785432348.709473	1785432350.731572	1
707	core_ports	1785432350.737763	1785432352.761717	1
708	core_ports	1785432352.768542	1785432354.792169	1
709	core_ports	1785432354.798914	1785432356.822346	1
710	core_ports	1785432356.828738	1785432358.851444	1
711	core_ports	1785432358.858677	1785432360.882038	1
712	core_ports	1785432360.888225	1785432362.910915	1
713	core_ports	1785432362.917937	1785432364.940761	1
714	core_ports	1785432364.947172	1785432366.970303	1
715	core_ports	1785432366.976519	1785432368.999053	1
716	core_ports	1785432369.005500	1785432371.027417	1
717	core_ports	1785432371.033320	1785432373.055621	1
718	core_ports	1785432373.061878	1785432375.085126	1
719	core_ports	1785432375.091318	1785432377.113663	1
720	core_ports	1785432377.120243	1785432379.142608	1
721	core_ports	1785432379.148773	1785432381.172133	1
722	core_ports	1785432381.178004	1785432383.200067	1
723	core_ports	1785432383.206453	1785432385.229628	1
724	core_ports	1785432385.235588	1785432387.257976	1
725	core_ports	1785432387.264099	1785432389.286703	1
726	core_ports	1785432389.293285	1785432391.317541	1
727	core_ports	1785432391.324966	1785432393.347696	1
728	core_ports	1785432393.354655	1785432395.378592	1
729	core_ports	1785432395.384887	1785432397.407361	1
730	core_ports	1785432397.413376	1785432399.435212	1
731	core_ports	1785432399.441259	1785432401.463317	1
732	core_ports	1785432401.469725	1785432403.493593	1
733	core_ports	1785432403.499975	1785432405.521949	1
734	core_ports	1785432405.528102	1785432407.549950	1
735	core_ports	1785432407.556110	1785432409.580127	1
736	core_ports	1785432409.586370	1785432411.617489	1
737	core_ports	1785432411.624416	1785432413.646694	1
738	core_ports	1785432413.652974	1785432415.674948	1
739	core_ports	1785432415.680891	1785432417.703077	1
740	core_ports	1785432417.709435	1785432419.733908	1
741	core_ports	1785432419.740157	1785432421.762707	1
742	core_ports	1785432421.770195	1785432423.794807	1
743	core_ports	1785432423.801441	1785432425.824221	1
744	core_ports	1785432425.830458	1785432427.852394	1
745	core_ports	1785432427.858517	1785432429.880571	1
746	core_ports	1785432429.887524	1785432431.909714	1
747	core_ports	1785432431.915937	1785432433.939924	1
748	core_ports	1785432433.946636	1785432435.969633	1
749	core_ports	1785432435.975531	1785432438.000054	1
750	core_ports	1785432438.007046	1785432440.029833	1
751	core_ports	1785432440.035791	1785432442.059527	1
752	core_ports	1785432442.065805	1785432444.087618	1
753	core_ports	1785432444.093586	1785432446.115003	1
754	core_ports	1785432446.120964	1785432448.143959	1
755	core_ports	1785432448.150632	1785432450.173225	1
756	core_ports	1785432450.179547	1785432452.203856	1
757	core_ports	1785432452.209732	1785432454.232701	1
758	core_ports	1785432454.239156	1785432456.261285	1
759	core_ports	1785432456.267462	1785432458.290487	1
760	core_ports	1785432458.297210	1785432460.319672	1
761	core_ports	1785432460.326000	1785432462.348266	1
762	core_ports	1785432462.353991	1785432464.375760	1
763	core_ports	1785432464.382262	1785432466.404038	1
764	core_ports	1785432466.410304	1785432468.432663	1
765	core_ports	1785432468.438754	1785432470.462715	1
766	core_ports	1785432470.468779	1785432472.490805	1
767	core_ports	1785432472.497075	1785432474.518868	1
768	core_ports	1785432474.524957	1785432476.549594	1
769	core_ports	1785432476.555772	1785432478.578740	1
770	core_ports	1785432478.585219	1785432480.608408	1
771	core_ports	1785432480.616074	1785432482.638101	1
772	core_ports	1785432482.644341	1785432484.667098	1
773	core_ports	1785432484.673170	1785432486.695326	1
774	core_ports	1785432486.702183	1785432488.724083	1
775	core_ports	1785432488.730368	1785432490.752476	1
776	core_ports	1785432490.758476	1785432492.780295	1
777	core_ports	1785432492.786409	1785432494.809013	1
778	core_ports	1785432494.815517	1785432496.837485	1
779	core_ports	1785432496.844094	1785432498.868843	1
780	core_ports	1785432498.875176	1785432500.897213	1
781	core_ports	1785432500.903396	1785432502.925418	1
782	core_ports	1785432502.931775	1785432504.953770	1
783	core_ports	1785432504.960346	1785432506.982602	1
784	core_ports	1785432506.988834	1785432509.011863	1
785	core_ports	1785432509.018041	1785432511.039909	1
786	core_ports	1785432511.046297	1785432513.070664	1
787	core_ports	1785432513.076611	1785432515.100483	1
788	core_ports	1785432515.107115	1785432517.130624	1
789	core_ports	1785432517.136841	1785432519.158923	1
790	core_ports	1785432519.165178	1785432521.187554	1
791	core_ports	1785432521.193859	1785432523.218259	1
792	core_ports	1785432523.225357	1785432525.247327	1
793	core_ports	1785432525.253360	1785432527.276028	1
794	core_ports	1785432527.282161	1785432529.305123	1
795	core_ports	1785432529.311165	1785432531.333084	1
796	core_ports	1785432531.338957	1785432533.360674	1
797	core_ports	1785432533.366764	1785432535.389310	1
798	core_ports	1785432535.395366	1785432537.417696	1
799	core_ports	1785432537.424002	1785432539.446499	1
800	core_ports	1785432539.452552	1785432541.475928	1
801	core_ports	1785432541.482452	1785432543.504879	1
802	core_ports	1785432543.511264	1785432545.534100	1
803	core_ports	1785432545.540326	1785432547.562194	1
804	core_ports	1785432547.568190	1785432549.590564	1
805	core_ports	1785432549.596866	1785432551.619211	1
806	core_ports	1785432551.626700	1785432553.649115	1
807	core_ports	1785432553.655519	1785432555.677615	1
808	core_ports	1785432555.683694	1785432557.707740	1
809	core_ports	1785432557.714256	1785432559.737095	1
810	core_ports	1785432559.743222	1785432561.765076	1
811	core_ports	1785432561.772470	1785432563.794251	1
812	core_ports	1785432563.800191	1785432565.821785	1
813	core_ports	1785432565.828146	1785432567.852450	1
814	core_ports	1785432567.859527	1785432569.881878	1
815	core_ports	1785432569.887847	1785432571.910336	1
816	core_ports	1785432571.916603	1785432573.941183	1
817	core_ports	1785432573.947240	1785432575.969411	1
818	core_ports	1785432575.975558	1785432577.997946	1
819	core_ports	1785432578.004088	1785432580.026264	1
820	core_ports	1785432580.033253	1785432582.055832	1
821	core_ports	1785432582.062312	1785432584.086110	1
822	core_ports	1785432584.092397	1785432586.116398	1
823	core_ports	1785432586.122773	1785432588.145394	1
824	core_ports	1785432588.151732	1785432590.174638	1
825	core_ports	1785432590.181292	1785432592.203733	1
826	core_ports	1785432592.209537	1785432594.231436	1
827	core_ports	1785432594.237684	1785432596.260117	1
828	core_ports	1785432596.266363	1785432598.289224	1
829	core_ports	1785432598.295450	1785432600.318210	1
830	core_ports	1785432600.324257	1785432602.348454	1
831	core_ports	1785432602.355666	1785432604.377564	1
832	core_ports	1785432604.383493	1785432606.405386	1
833	core_ports	1785432606.411657	1785432608.435494	1
834	core_ports	1785432608.441909	1785432610.464150	1
835	core_ports	1785432610.470428	1785432612.495715	1
836	core_ports	1785432612.502210	1785432614.527480	1
837	core_ports	1785432614.534118	1785432616.556536	1
838	core_ports	1785432616.563150	1785432618.588681	1
839	core_ports	1785432618.595177	1785432620.617975	1
840	core_ports	1785432620.624334	1785432622.646860	1
841	core_ports	1785432622.653128	1785432624.676202	1
842	core_ports	1785432624.682231	1785432626.704204	1
843	core_ports	1785432626.710629	1785432628.734040	1
844	core_ports	1785432628.740793	1785432630.763824	1
845	core_ports	1785432630.769901	1785432632.794449	1
846	core_ports	1785432632.800837	1785432634.823007	1
847	core_ports	1785432634.829086	1785432636.850756	1
848	core_ports	1785432636.856719	1785432638.879052	1
849	core_ports	1785432638.884956	1785432640.906807	1
850	core_ports	1785432640.912968	1785432642.935030	1
851	core_ports	1785432642.941029	1785432644.963566	1
852	core_ports	1785432644.969810	1785432646.991798	1
853	core_ports	1785432646.997882	1785432649.019539	1
854	core_ports	1785432649.026260	1785432651.047813	1
855	core_ports	1785432651.053867	1785432653.075814	1
856	core_ports	1785432653.081744	1785432655.104044	1
857	core_ports	1785432655.110071	1785432657.132345	1
858	core_ports	1785432657.138593	1785432659.162280	1
859	core_ports	1785432659.178155	1785432661.200997	1
860	core_ports	1785432661.207038	1785432663.228968	1
861	core_ports	1785432663.234720	1785432665.256740	1
862	core_ports	1785432665.262707	1785432667.284612	1
863	core_ports	1785432667.290908	1785432669.312891	1
864	core_ports	1785432669.318609	1785432671.341921	1
865	core_ports	1785432671.348444	1785432673.371058	1
866	core_ports	1785432673.377218	1785432675.399283	1
867	core_ports	1785432675.405710	1785432677.428735	1
868	core_ports	1785432677.435132	1785432679.457169	1
869	core_ports	1785432679.463201	1785432681.485199	1
870	core_ports	1785432681.491202	1785432683.512841	1
871	core_ports	1785432683.519083	1785432685.541380	1
872	core_ports	1785432685.547642	1785432687.571132	1
873	core_ports	1785432687.579380	1785432689.601862	1
874	core_ports	1785432689.608110	1785432691.631397	1
875	core_ports	1785432691.637444	1785432693.659312	1
876	core_ports	1785432693.665542	1785432695.687034	1
877	core_ports	1785432695.692978	1785432697.715284	1
878	core_ports	1785432697.722031	1785432699.745209	1
879	core_ports	1785432699.751337	1785432701.773169	1
880	core_ports	1785432701.779451	1785432703.802929	1
881	core_ports	1785432703.808873	1785432705.830693	1
882	core_ports	1785432705.837278	1785432707.859306	1
883	core_ports	1785432707.865446	1785432709.888632	1
884	core_ports	1785432709.894535	1785432711.916476	1
885	core_ports	1785432711.922404	1785432713.944803	1
886	core_ports	1785432713.950960	1785432715.973279	1
887	core_ports	1785432715.979213	1785432718.001204	1
