win	group	t_start	t_end	alive_after
558	core_ports	1786103283.993063	1786103284.112977	1
559	core_ports	1786103284.118654	1786103284.238380	1
560	core_ports	1786103284.243963	1786103284.363360	1
561	core_ports	1786103284.368859	1786103284.488388	1
562	core_ports	1786103284.494813	1786103284.615048	1
563	core_ports	1786103284.620979	1786103284.740958	1
564	core_ports	1786103284.746715	1786103284.867044	1
565	core_ports	1786103284.872823	1786103284.993513	1
566	core_ports	1786103284.999592	1786103285.119614	1
567	core_ports	1786103285.125111	1786103285.244543	1
568	core_ports	1786103285.250109	1786103285.370325	1
569	core_ports	1786103285.376413	1786103285.496752	1
570	core_ports	1786103285.503069	1786103285.624221	1
571	core_ports	1786103285.629927	1786103285.749764	1
572	core_ports	1786103285.755713	1786103285.878651	1
573	core_ports	1786103285.884622	1786103286.005110	1
574	core_ports	1786103286.011283	1786103286.131558	1
575	core_ports	1786103286.137250	1786103286.256954	1
576	core_ports	1786103286.262543	1786103286.382006	1
577	core_ports	1786103286.387631	1786103286.507241	1
578	core_ports	1786103286.513451	1786103286.634033	1
579	core_ports	1786103286.640190	1786103286.760153	1
580	core_ports	1786103286.766089	1786103286.886473	1
581	core_ports	1786103286.892542	1786103287.012685	1
582	core_ports	1786103287.018420	1786103287.138255	1
583	core_ports	1786103287.144606	1786103287.264301	1
584	core_ports	1786103287.270230	1786103287.390216	1
585	core_ports	1786103287.395871	1786103287.515479	1
586	core_ports	1786103287.521072	1786103287.642209	1
587	core_ports	1786103287.647951	1786103287.769158	1
588	core_ports	1786103287.775295	1786103287.895308	1
589	core_ports	1786103287.901373	1786103288.021201	1
590	core_ports	1786103288.027515	1786103288.147129	1
591	core_ports	1786103288.153333	1786103288.272759	1
592	core_ports	1786103288.278886	1786103288.399176	1
593	core_ports	1786103288.404891	1786103288.524187	1
594	core_ports	1786103288.530319	1786103288.649702	1
595	core_ports	1786103288.655695	1786103288.775591	1
596	core_ports	1786103288.781855	1786103288.902517	1
597	core_ports	1786103288.908118	1786103289.029681	1
598	core_ports	1786103289.035793	1786103289.155680	1
599	core_ports	1786103289.161678	1786103289.280891	1
600	core_ports	1786103289.286319	1786103289.408502	1
601	core_ports	1786103289.414205	1786103289.533324	1
602	core_ports	1786103289.539276	1786103289.658345	1
603	core_ports	1786103289.664004	1786103289.784395	1
604	core_ports	1786103289.790909	1786103289.912177	1
605	core_ports	1786103289.918992	1786103290.038471	1
606	core_ports	1786103290.044205	1786103290.163997	1
607	core_ports	1786103290.170444	1786103290.290242	1
608	core_ports	1786103290.296263	1786103290.415745	1
609	core_ports	1786103290.421767	1786103290.542105	1
610	core_ports	1786103290.548361	1786103290.668609	1
611	core_ports	1786103290.675036	1786103290.795964	1
612	core_ports	1786103290.802504	1786103290.922481	1
613	core_ports	1786103290.928536	1786103291.049867	1
614	core_ports	1786103291.055954	1786103291.175229	1
615	core_ports	1786103291.181314	1786103291.301066	1
616	core_ports	1786103291.306999	1786103291.426709	1
617	core_ports	1786103291.432708	1786103291.553617	1
618	core_ports	1786103291.559590	1786103291.680924	1
619	core_ports	1786103291.686960	1786103291.812841	1
620	core_ports	1786103291.819384	1786103291.939249	1
621	core_ports	1786103291.945581	1786103292.067929	1
622	core_ports	1786103292.073473	1786103292.193341	1
623	core_ports	1786103292.199443	1786103292.319893	1
624	core_ports	1786103292.325890	1786103292.446200	1
625	core_ports	1786103292.452294	1786103292.571860	1
626	core_ports	1786103292.578427	1786103292.698455	1
627	core_ports	1786103292.704425	1786103292.825125	1
628	core_ports	1786103292.831310	1786103292.952333	1
629	core_ports	1786103292.958482	1786103293.078016	1
630	core_ports	1786103293.084272	1786103293.204059	1
631	core_ports	1786103293.209992	1786103293.329542	1
632	core_ports	1786103293.335181	1786103293.454779	1
633	core_ports	1786103293.460646	1786103293.581623	1
634	core_ports	1786103293.587371	1786103293.714962	1
635	core_ports	1786103293.721164	1786103293.842173	1
636	core_ports	1786103293.848038	1786103293.968699	1
637	core_ports	1786103293.974784	1786103294.095503	1
638	core_ports	1786103294.101426	1786103294.221145	1
639	core_ports	1786103294.226879	1786103294.346376	1
640	core_ports	1786103294.352240	1786103294.474422	1
641	core_ports	1786103294.480966	1786103294.601957	1
642	core_ports	1786103294.608440	1786103294.733855	1
643	core_ports	1786103294.739860	1786103294.860132	1
644	core_ports	1786103294.866033	1786103294.986011	1
645	core_ports	1786103294.992128	1786103295.112588	1
646	core_ports	1786103295.118750	1786103295.242308	1
647	core_ports	1786103295.248413	1786103295.369437	1
648	core_ports	1786103295.375482	1786103295.496111	1
649	core_ports	1786103295.502370	1786103295.622187	1
650	core_ports	1786103295.628066	1786103295.748610	1
651	core_ports	1786103295.754450	1786103295.874458	1
652	core_ports	1786103295.880139	1786103295.999872	1
653	core_ports	1786103296.005707	1786103296.127413	1
654	core_ports	1786103296.133585	1786103296.254057	1
655	core_ports	1786103296.260936	1786103296.381672	1
656	core_ports	1786103296.387674	1786103296.507788	1
657	core_ports	1786103296.513718	1786103296.633286	1
658	core_ports	1786103296.638953	1786103296.762465	1
659	core_ports	1786103296.768464	1786103296.889417	1
660	core_ports	1786103296.895184	1786103297.014976	1
661	core_ports	1786103297.020786	1786103297.140965	1
662	core_ports	1786103297.147045	1786103297.268474	1
663	core_ports	1786103297.274896	1786103297.396233	1
664	core_ports	1786103297.402148	1786103297.522573	1
665	core_ports	1786103297.528774	1786103297.648166	1
666	core_ports	1786103297.653769	1786103297.775566	1
667	core_ports	1786103297.781631	1786103297.902506	1
668	core_ports	1786103297.908691	1786103298.028498	1
669	core_ports	1786103298.034315	1786103298.154635	1
670	core_ports	1786103298.160414	1786103298.280530	1
671	core_ports	1786103298.286400	1786103298.406079	1
672	core_ports	1786103298.412137	1786103298.531638	1
673	core_ports	1786103298.537600	1786103298.658131	1
674	core_ports	1786103298.664247	1786103298.785999	1
675	core_ports	1786103298.791909	1786103298.911943	1
676	core_ports	1786103298.918665	1786103299.040073	1
677	core_ports	1786103299.045842	1786103299.165021	1
678	core_ports	1786103299.170846	1786103299.290358	1
679	core_ports	1786103299.296223	1786103299.416148	1
680	core_ports	1786103299.422069	1786103299.543547	1
681	core_ports	1786103299.549205	1786103299.668911	1
682	core_ports	1786103299.674659	1786103299.794433	1
683	core_ports	1786103299.800166	1786103299.919992	1
684	core_ports	1786103299.926259	1786103300.047264	1
685	core_ports	1786103300.053171	1786103300.173236	1
686	core_ports	1786103300.178971	1786103300.299015	1
687	core_ports	1786103300.304787	1786103300.424651	1
688	core_ports	1786103300.430299	1786103300.550934	1
689	core_ports	1786103300.557091	1786103300.677187	1
690	core_ports	1786103300.683129	1786103300.804370	1
691	core_ports	1786103300.810223	1786103300.930345	1
692	core_ports	1786103300.936319	1786103301.056687	1
693	core_ports	1786103301.062804	1786103301.184040	1
694	core_ports	1786103301.189630	1786103301.309264	1
695	core_ports	1786103301.315112	1786103301.436337	1
696	core_ports	1786103301.442247	1786103301.563217	1
697	core_ports	1786103301.569352	1786103301.689425	1
698	core_ports	1786103301.695530	1786103301.818687	1
699	core_ports	1786103301.825152	1786103301.946105	1
700	core_ports	1786103301.952527	1786103302.073080	1
701	core_ports	1786103302.078935	1786103302.199486	1
702	core_ports	1786103302.205139	1786103302.325113	1
703	core_ports	1786103302.330960	1786103302.450677	1
704	core_ports	1786103302.456564	1786103302.576238	1
705	core_ports	1786103302.582597	1786103302.703952	1
706	core_ports	1786103302.710241	1786103302.833517	1
707	core_ports	1786103302.839129	1786103302.959429	1
708	core_ports	1786103302.965538	1786103303.085598	1
709	core_ports	1786103303.091274	1786103303.212305	1
710	core_ports	1786103303.219234	1786103303.339859	1
711	core_ports	1786103303.345631	1786103303.465497	1
712	core_ports	1786103303.471196	1786103303.593716	1
713	core_ports	1786103303.599553	1786103303.727945	1
714	core_ports	1786103303.734301	1786103303.856535	1
715	core_ports	1786103303.862557	1786103303.982735	1
716	core_ports	1786103303.988513	1786103304.108741	1
717	core_ports	1786103304.114595	1786103304.235362	1
718	core_ports	1786103304.241587	1786103304.362193	1
719	core_ports	1786103304.367993	1786103304.488302	1
720	core_ports	1786103304.494191	1786103304.613918	1
721	core_ports	1786103304.619655	1786103304.740337	1
722	core_ports	1786103304.746707	1786103304.869580	1
723	core_ports	1786103304.875429	1786103304.995459	1
724	core_ports	1786103305.001469	1786103305.121858	1
725	core_ports	1786103305.128192	1786103305.248715	1
726	core_ports	1786103305.254514	1786103305.375266	1
727	core_ports	1786103305.381124	1786103305.500898	1
728	core_ports	1786103305.506711	1786103305.626643	1
729	core_ports	1786103305.632856	1786103305.754438	1
730	core_ports	1786103305.760857	1786103305.883571	1
731	core_ports	1786103305.889364	1786103306.009731	1
732	core_ports	1786103306.015891	1786103306.136184	1
733	core_ports	1786103306.142601	1786103306.262183	1
734	core_ports	1786103306.267769	1786103306.387346	1
735	core_ports	1786103306.393259	1786103306.513876	1
736	core_ports	1786103306.520062	1786103306.641906	1
737	core_ports	1786103306.647766	1786103306.768972	1
738	core_ports	1786103306.775608	1786103306.896286	1
739	core_ports	1786103306.902877	1786103307.025600	1
740	core_ports	1786103307.031468	1786103307.154120	1
741	core_ports	1786103307.159984	1786103307.279506	1
742	core_ports	1786103307.285476	1786103307.405266	1
743	core_ports	1786103307.411871	1786103307.534276	1
744	core_ports	1786103307.540327	1786103307.660446	1
745	core_ports	1786103307.666195	1786103307.786354	1
746	core_ports	1786103307.792809	1786103307.913927	1
747	core_ports	1786103307.920444	1786103308.041302	1
748	core_ports	1786103308.047120	1786103308.166104	1
749	core_ports	1786103308.171744	1786103308.292865	1
750	core_ports	1786103308.298801	1786103308.418823	1
751	core_ports	1786103308.425026	1786103308.544818	1
752	core_ports	1786103308.550429	1786103308.670662	1
753	core_ports	1786103308.676448	1786103308.798938	1
754	core_ports	1786103308.805249	1786103308.925557	1
755	core_ports	1786103308.932021	1786103309.054122	1
756	core_ports	1786103309.060160	1786103309.180826	1
757	core_ports	1786103309.186956	1786103309.306319	1
758	core_ports	1786103309.312114	1786103309.432214	1
759	core_ports	1786103309.438269	1786103309.558390	1
760	core_ports	1786103309.564049	1786103309.684159	1
761	core_ports	1786103309.690018	1786103309.815882	1
762	core_ports	1786103309.821787	1786103309.942421	1
763	core_ports	1786103309.948632	1786103310.070372	1
764	core_ports	1786103310.076288	1786103310.198244	1
765	core_ports	1786103310.204190	1786103310.324357	1
766	core_ports	1786103310.330644	1786103310.450296	1
767	core_ports	1786103310.456058	1786103310.575653	1
768	core_ports	1786103310.581730	1786103310.702536	1
769	core_ports	1786103310.708790	1786103310.832259	1
770	core_ports	1786103310.838616	1786103310.960361	1
771	core_ports	1786103310.966810	1786103311.088699	1
772	core_ports	1786103311.095389	1786103311.215950	1
773	core_ports	1786103311.222268	1786103311.342341	1
774	core_ports	1786103311.348775	1786103311.469265	1
775	core_ports	1786103311.475444	1786103311.595901	1
776	core_ports	1786103311.602026	1786103311.729765	1
777	core_ports	1786103311.736211	1786103311.857799	1
778	core_ports	1786103311.864159	1786103311.984611	1
779	core_ports	1786103311.990948	1786103312.110884	1
780	core_ports	1786103312.117592	1786103312.238227	1
781	core_ports	1786103312.244255	1786103312.364204	1
782	core_ports	1786103312.370196	1786103312.490151	1
783	core_ports	1786103312.496419	1786103312.616775	1
784	core_ports	1786103312.623101	1786103312.744431	1
785	core_ports	1786103312.750428	1786103312.871961	1
786	core_ports	1786103312.878070	1786103312.999269	1
787	core_ports	1786103313.005345	1786103313.125373	1
788	core_ports	1786103313.131310	1786103313.251091	1
789	core_ports	1786103313.257394	1786103313.378386	1
790	core_ports	1786103313.384216	1786103313.503831	1
791	core_ports	1786103313.509635	1786103313.629764	1
792	core_ports	1786103313.636619	1786103313.758082	1
793	core_ports	1786103313.764308	1786103313.893532	1
794	core_ports	1786103313.899835	1786103314.022356	1
795	core_ports	1786103314.028515	1786103314.148816	1
796	core_ports	1786103314.155138	1786103314.276158	1
797	core_ports	1786103314.282564	1786103314.403651	1
798	core_ports	1786103314.409876	1786103314.530790	1
799	core_ports	1786103314.537382	1786103314.657980	1
800	core_ports	1786103314.664963	1786103314.787630	1
801	core_ports	1786103314.794152	1786103314.917051	1
802	core_ports	1786103314.923081	1786103315.043133	1
803	core_ports	1786103315.049178	1786103315.169682	1
804	core_ports	1786103315.175773	1786103315.296231	1
805	core_ports	1786103315.302298	1786103315.423317	1
806	core_ports	1786103315.429984	1786103315.551671	1
807	core_ports	1786103315.557875	1786103315.678216	1
808	core_ports	1786103315.685022	1786103315.806640	1
809	core_ports	1786103315.812975	1786103315.933343	1
810	core_ports	1786103315.939772	1786103316.059988	1
811	core_ports	1786103316.065963	1786103316.187979	1
812	core_ports	1786103316.194244	1786103316.314281	1
813	core_ports	1786103316.321558	1786103316.442021	1
814	core_ports	1786103316.448094	1786103316.567752	1
815	core_ports	1786103316.573552	1786103316.693704	1
816	core_ports	1786103316.700254	1786103316.821527	1
817	core_ports	1786103316.827544	1786103316.947712	1
818	core_ports	1786103316.953925	1786103317.075179	1
819	core_ports	1786103317.081235	1786103317.203403	1
820	core_ports	1786103317.209682	1786103317.329542	1
821	core_ports	1786103317.336688	1786103317.457552	1
822	core_ports	1786103317.463658	1786103317.583713	1
823	core_ports	1786103317.590440	1786103317.713768	1
824	core_ports	1786103317.720452	1786103317.841277	1
825	core_ports	1786103317.847299	1786103317.969711	1
826	core_ports	1786103317.975568	1786103318.097811	1
827	core_ports	1786103318.104967	1786103318.225567	1
828	core_ports	1786103318.232009	1786103318.352581	1
829	core_ports	1786103318.358759	1786103318.478757	1
830	core_ports	1786103318.485242	1786103318.605161	1
831	core_ports	1786103318.611378	1786103318.736930	1
832	core_ports	1786103318.743515	1786103318.865384	1
833	core_ports	1786103318.871616	1786103318.992506	1
834	core_ports	1786103318.998832	1786103319.121304	1
835	core_ports	1786103319.127737	1786103319.248973	1
836	core_ports	1786103319.255409	1786103319.375829	1
837	core_ports	1786103319.382291	1786103319.503981	1
838	core_ports	1786103319.510198	1786103319.631716	1
839	core_ports	1786103319.638208	1786103319.758937	1
840	core_ports	1786103319.765613	1786103319.887025	1
841	core_ports	1786103319.893366	1786103320.019129	1
842	core_ports	1786103320.025440	1786103320.145961	1
843	core_ports	1786103320.152395	1786103320.272633	1
844	core_ports	1786103320.279212	1786103320.399890	1
845	core_ports	1786103320.406168	1786103320.528257	1
846	core_ports	1786103320.534516	1786103320.655576	1
847	core_ports	1786103320.661863	1786103320.782336	1
848	core_ports	1786103320.788840	1786103320.910652	1
849	core_ports	1786103320.917587	1786103321.040474	1
850	core_ports	1786103321.045887	1786103321.165687	1
851	core_ports	1786103321.172085	1786103321.292103	1
852	core_ports	1786103321.298221	1786103321.418298	1
853	core_ports	1786103321.424422	1786103321.544582	1
854	core_ports	1786103321.551854	1786103321.673722	1
855	core_ports	1786103321.680158	1786103321.800601	1
856	core_ports	1786103321.807223	1786103321.930824	1
857	core_ports	1786103321.937434	1786103322.066178	1
858	core_ports	1786103322.074677	1786103322.197884	1
859	core_ports	1786103322.204405	1786103322.326593	1
860	core_ports	1786103322.333365	1786103322.457981	1
861	core_ports	1786103322.464545	1786103322.595266	1
862	core_ports	1786103322.602046	1786103322.734548	1
863	core_ports	1786103322.741152	1786103322.866078	1
864	core_ports	1786103322.872483	1786103322.993851	1
865	core_ports	1786103323.000094	1786103323.120862	1
866	core_ports	1786103323.127323	1786103323.249296	1
867	core_ports	1786103323.255542	1786103323.375689	1
868	core_ports	1786103323.381916	1786103323.503001	1
869	core_ports	1786103323.508997	1786103323.629276	1
870	core_ports	1786103323.636185	1786103323.756630	1
871	core_ports	1786103323.762874	1786103323.883967	1
872	core_ports	1786103323.890262	1786103324.010726	1
873	core_ports	1786103324.016749	1786103324.136611	1
874	core_ports	1786103324.143172	1786103324.263702	1
875	core_ports	1786103324.270523	1786103324.392474	1
876	core_ports	1786103324.398947	1786103324.519329	1
877	core_ports	1786103324.525815	1786103324.645600	1
878	core_ports	1786103324.651691	1786103324.775724	1
879	core_ports	1786103324.782046	1786103324.902980	1
880	core_ports	1786103324.909477	1786103325.029596	1
881	core_ports	1786103325.036690	1786103325.156721	1
882	core_ports	1786103325.162742	1786103325.282710	1
883	core_ports	1786103325.289374	1786103325.409622	1
884	core_ports	1786103325.415668	1786103325.536718	1
885	core_ports	1786103325.543085	1786103325.663349	1
886	core_ports	1786103325.669218	1786103325.789092	1
887	core_ports	1786103325.795671	1786103325.917316	1
888	core_ports	1786103325.923570	1786103326.044322	1
889	core_ports	1786103326.050569	1786103326.171199	1
890	core_ports	1786103326.177152	1786103326.296701	1
891	core_ports	1786103326.303154	1786103326.422741	1
892	core_ports	1786103326.428743	1786103326.551275	1
893	core_ports	1786103326.557475	1786103326.678045	1
894	core_ports	1786103326.683732	1786103326.803620	1
895	core_ports	1786103326.809671	1786103326.930392	1
896	core_ports	1786103326.936624	1786103327.062216	1
897	core_ports	1786103327.067899	1786103327.189335	1
898	core_ports	1786103327.194977	1786103327.314654	1
899	core_ports	1786103327.320465	1786103327.440722	1
900	core_ports	1786103327.446715	1786103327.566934	1
901	core_ports	1786103327.572747	1786103327.692979	1
902	core_ports	1786103327.699954	1786103327.825078	1
903	core_ports	1786103327.831084	1786103327.952396	1
904	core_ports	1786103327.959289	1786103328.079221	1
905	core_ports	1786103328.085204	1786103328.206625	1
906	core_ports	1786103328.213207	1786103328.332773	1
907	core_ports	1786103328.338826	1786103328.460329	1
908	core_ports	1786103328.467880	1786103328.591729	1
909	core_ports	1786103328.598510	1786103328.723412	1
910	core_ports	1786103328.730135	1786103328.854074	1
911	core_ports	1786103328.860423	1786103328.980719	1
912	core_ports	1786103328.987137	1786103329.112346	1
913	core_ports	1786103329.118466	1786103329.239301	1
914	core_ports	1786103329.245094	1786103329.367248	1
915	core_ports	1786103329.373569	1786103329.494168	1
916	core_ports	1786103329.500366	1786103329.620327	1
917	core_ports	1786103329.626417	1786103329.747312	1
918	core_ports	1786103329.754320	1786103329.876877	1
919	core_ports	1786103329.882794	1786103330.003199	1
920	core_ports	1786103330.009485	1786103330.129222	1
921	core_ports	1786103330.135259	1786103330.255827	1
922	core_ports	1786103330.262680	1786103330.382480	1
923	core_ports	1786103330.388521	1786103330.509759	1
924	core_ports	1786103330.516190	1786103330.637146	1
925	core_ports	1786103330.643538	1786103330.763677	1
926	core_ports	1786103330.770257	1786103330.891306	1
927	core_ports	1786103330.897610	1786103331.019900	1
928	core_ports	1786103331.026130	1786103331.146331	1
929	core_ports	1786103331.152674	1786103331.273294	1
930	core_ports	1786103331.279405	1786103331.399612	1
931	core_ports	1786103331.405691	1786103331.526260	1
932	core_ports	1786103331.532239	1786103331.652860	1
933	core_ports	1786103331.658782	1786103331.782953	1
934	core_ports	1786103331.791720	1786103331.919421	1
935	core_ports	1786103331.925568	1786103332.051286	1
936	core_ports	1786103332.057554	1786103332.177771	1
937	core_ports	1786103332.184052	1786103332.306005	1
938	core_ports	1786103332.312487	1786103332.433022	1
939	core_ports	1786103332.438998	1786103332.559662	1
940	core_ports	1786103332.565776	1786103332.686401	1
941	core_ports	1786103332.692525	1786103332.813596	1
942	core_ports	1786103332.819712	1786103332.939937	1
943	core_ports	1786103332.945847	1786103333.065327	1
944	core_ports	1786103333.071681	1786103333.193000	1
945	core_ports	1786103333.199220	1786103333.318907	1
946	core_ports	1786103333.325081	1786103333.446377	1
947	core_ports	1786103333.452281	1786103333.572363	1
948	core_ports	1786103333.578775	1786103333.699620	1
949	core_ports	1786103333.706449	1786103333.837690	1
950	core_ports	1786103333.843709	1786103333.964534	1
951	core_ports	1786103333.970619	1786103334.090565	1
952	core_ports	1786103334.096319	1786103334.216167	1
953	core_ports	1786103334.222242	1786103334.343141	1
954	core_ports	1786103334.349419	1786103334.472738	1
955	core_ports	1786103334.479012	1786103334.600688	1
956	core_ports	1786103334.606876	1786103334.735325	1
957	core_ports	1786103334.741348	1786103334.861529	1
958	core_ports	1786103334.867784	1786103334.988799	1
959	core_ports	1786103334.994541	1786103335.114196	1
960	core_ports	1786103335.119932	1786103335.240055	1
961	core_ports	1786103335.246140	1786103335.369279	1
962	core_ports	1786103335.375319	1786103335.497112	1
963	core_ports	1786103335.503012	1786103335.623908	1
964	core_ports	1786103335.630169	1786103335.754158	1
965	core_ports	1786103335.760616	1786103335.883886	1
966	core_ports	1786103335.891327	1786103336.015339	1
967	core_ports	1786103336.021519	1786103336.144947	1
968	core_ports	1786103336.151199	1786103336.274965	1
969	core_ports	1786103336.285252	1786103336.415375	1
970	core_ports	1786103336.421736	1786103336.546366	1
971	core_ports	1786103336.552558	1786103336.676380	1
972	core_ports	1786103336.682235	1786103336.805672	1
973	core_ports	1786103336.811822	1786103336.933079	1
974	core_ports	1786103336.939169	1786103337.062618	1
975	core_ports	1786103337.068778	1786103337.190440	1
976	core_ports	1786103337.196721	1786103337.322837	1
977	core_ports	1786103337.329013	1786103337.450475	1
978	core_ports	1786103337.458009	1786103337.579807	1
979	core_ports	1786103337.586106	1786103337.706990	1
980	core_ports	1786103337.713301	1786103337.841105	1
981	core_ports	1786103337.848063	1786103337.968640	1
982	core_ports	1786103337.974740	1786103338.096551	1
983	core_ports	1786103338.102731	1786103338.225610	1
984	core_ports	1786103338.232366	1786103338.354010	1
985	core_ports	1786103338.360505	1786103338.484756	1
986	core_ports	1786103338.491272	1786103338.630945	1
987	core_ports	1786103338.637277	1786103338.758692	1
988	core_ports	1786103338.765589	1786103338.887096	1
989	core_ports	1786103338.892765	1786103339.012713	1
990	core_ports	1786103339.018630	1786103339.146454	1
991	core_ports	1786103339.152760	1786103339.273242	1
992	core_ports	1786103339.279349	1786103339.400829	1
993	core_ports	1786103339.406859	1786103339.529248	1
994	core_ports	1786103339.535844	1786103339.658042	1
995	core_ports	1786103339.664288	1786103339.785126	1
996	core_ports	1786103339.791563	1786103339.912305	1
997	core_ports	1786103339.918194	1786103340.037769	1
998	core_ports	1786103340.044157	1786103340.165774	1
999	core_ports	1786103340.171544	1786103340.291396	1
1000	core_ports	1786103340.297501	1786103340.419840	1
1001	core_ports	1786103340.425553	1786103340.547405	1
1002	core_ports	1786103340.553387	1786103340.674367	1
1003	core_ports	1786103340.680472	1786103340.800617	1
1004	core_ports	1786103340.806623	1786103340.929241	1
1005	core_ports	1786103340.935551	1786103341.056512	1
1006	core_ports	1786103341.062356	1786103341.181839	1
1007	core_ports	1786103341.187743	1786103341.307113	1
1008	core_ports	1786103341.312814	1786103341.434099	1
1009	core_ports	1786103341.439771	1786103341.559388	1
1010	core_ports	1786103341.565612	1786103341.685093	1
1011	core_ports	1786103341.691863	1786103341.812151	1
1012	core_ports	1786103341.818136	1786103341.937459	1
1013	core_ports	1786103341.943530	1786103342.066727	1
1014	core_ports	1786103342.072456	1786103342.192917	1
1015	core_ports	1786103342.199250	1786103342.318942	1
1016	core_ports	1786103342.324886	1786103342.444379	1
1017	core_ports	1786103342.450320	1786103342.570801	1
1018	core_ports	1786103342.576525	1786103342.696289	1
1019	core_ports	1786103342.702038	1786103342.821738	1
1020	core_ports	1786103342.827589	1786103342.948927	1
1021	core_ports	1786103342.955563	1786103343.078245	1
1022	core_ports	1786103343.084339	1786103343.203968	1
1023	core_ports	1786103343.209990	1786103343.329946	1
1024	core_ports	1786103343.336423	1786103343.457574	1
1025	core_ports	1786103343.463642	1786103343.583822	1
1026	core_ports	1786103343.589661	1786103343.710109	1
1027	core_ports	1786103343.716325	1786103343.839226	1
1028	core_ports	1786103343.845509	1786103343.965409	1
1029	core_ports	1786103343.971400	1786103344.090837	1
1030	core_ports	1786103344.097627	1786103344.217233	1
1031	core_ports	1786103344.222929	1786103344.343189	1
1032	core_ports	1786103344.349458	1786103344.469332	1
1033	core_ports	1786103344.475082	1786103344.594924	1
1034	core_ports	1786103344.601196	1786103344.724557	1
1035	core_ports	1786103344.730828	1786103344.853249	1
1036	core_ports	1786103344.859486	1786103344.978917	1
1037	core_ports	1786103344.985080	1786103345.104703	1
1038	core_ports	1786103345.110561	1786103345.230481	1
1039	core_ports	1786103345.236563	1786103345.356199	1
1040	core_ports	1786103345.362270	1786103345.482561	1
1041	core_ports	1786103345.488986	1786103345.611594	1
1042	core_ports	1786103345.618058	1786103345.748356	1
1043	core_ports	1786103345.754594	1786103345.877339	1
1044	core_ports	1786103345.883422	1786103346.003374	1
1045	core_ports	1786103346.009759	1786103346.133196	1
1046	core_ports	1786103346.139307	1786103346.259992	1
1047	core_ports	1786103346.266036	1786103346.385788	1
1048	core_ports	1786103346.392012	1786103346.512101	1
1049	core_ports	1786103346.517863	1786103346.642106	1
1050	core_ports	1786103346.648388	1786103346.769105	1
1051	core_ports	1786103346.775286	1786103346.894987	1
1052	core_ports	1786103346.901198	1786103347.023002	1
1053	core_ports	1786103347.029564	1786103347.153420	1
1054	core_ports	1786103347.159209	1786103347.278832	1
1055	core_ports	1786103347.284221	1786103347.403719	1
1056	core_ports	1786103347.409767	1786103347.530770	1
1057	core_ports	1786103347.536850	1786103347.656814	1
1058	core_ports	1786103347.663426	1786103347.787161	1
1059	core_ports	1786103347.794630	1786103347.809534	1
1060	core_ports	1786103347.817720	1786103347.832133	1
1061	core_ports	1786103347.837711	1786103347.854624	1
1062	core_ports	1786103347.860493	1786103347.878323	1
1063	core_ports	1786103347.884464	1786103347.899756	1
1064	core_ports	1786103347.905520	1786103347.919893	1
1065	core_ports	1786103347.925789	1786103347.940336	1
1066	core_ports	1786103347.946130	1786103347.960953	1
1067	core_ports	1786103347.966869	1786103347.980959	1
1068	core_ports	1786103347.986989	1786103348.001073	1
1069	core_ports	1786103348.006845	1786103348.020947	1
1070	core_ports	1786103348.026698	1786103348.041561	1
1071	core_ports	1786103348.047666	1786103348.062049	1
1072	core_ports	1786103348.068018	1786103348.083180	1
1073	core_ports	1786103348.089512	1786103348.104546	1
1074	core_ports	1786103348.110378	1786103348.124705	1
1075	core_ports	1786103348.130393	1786103348.144475	1
1076	core_ports	1786103348.149854	1786103348.163841	1
1077	core_ports	1786103348.169302	1786103348.183131	1
1078	core_ports	1786103348.188758	1786103348.203874	1
1079	core_ports	1786103348.210008	1786103348.224874	1
1080	core_ports	1786103348.230934	1786103348.245342	1
1081	core_ports	1786103348.251067	1786103348.265234	1
1082	core_ports	1786103348.270729	1786103348.284642	1
1083	core_ports	1786103348.290268	1786103348.305221	1
1084	core_ports	1786103348.311322	1786103348.325770	1
1085	core_ports	1786103348.331396	1786103348.346296	1
1086	core_ports	1786103348.352078	1786103348.366301	1
1087	core_ports	1786103348.372000	1786103348.386153	1
1088	core_ports	1786103348.391726	1786103348.406416	1
1089	core_ports	1786103348.411764	1786103348.426322	1
1090	core_ports	1786103348.431989	1786103348.447284	0
