win	group	t_start	t_end	alive_after
537	dram_bw	1786134282.551727	1786134282.671904	1
538	dram_bw	1786134282.678284	1786134282.796546	1
539	dram_bw	1786134282.802220	1786134282.919482	1
540	dram_bw	1786134282.925026	1786134283.043322	1
541	dram_bw	1786134283.049815	1786134283.169502	1
542	dram_bw	1786134283.175874	1786134283.293657	1
543	dram_bw	1786134283.299495	1786134283.417273	1
544	dram_bw	1786134283.423231	1786134283.542022	1
545	dram_bw	1786134283.548322	1786134283.666976	1
546	dram_bw	1786134283.672910	1786134283.791525	1
547	dram_bw	1786134283.797434	1786134283.915530	1
548	dram_bw	1786134283.921467	1786134284.039374	1
549	dram_bw	1786134284.045072	1786134284.163667	1
550	dram_bw	1786134284.169592	1786134284.288283	1
551	dram_bw	1786134284.294207	1786134284.413072	1
552	dram_bw	1786134284.418850	1786134284.537200	1
553	dram_bw	1786134284.542964	1786134284.660778	1
554	dram_bw	1786134284.666663	1786134284.785295	1
555	dram_bw	1786134284.791154	1786134284.909941	1
556	dram_bw	1786134284.915800	1786134285.034069	1
557	dram_bw	1786134285.040024	1786134285.159058	1
558	dram_bw	1786134285.165748	1786134285.285476	1
559	dram_bw	1786134285.291751	1786134285.410866	1
560	dram_bw	1786134285.416806	1786134285.537721	1
561	dram_bw	1786134285.543625	1786134285.661335	1
562	dram_bw	1786134285.667026	1786134285.784881	1
563	dram_bw	1786134285.790761	1786134285.908821	1
564	dram_bw	1786134285.915006	1786134286.033843	1
565	dram_bw	1786134286.040125	1786134286.159444	1
566	dram_bw	1786134286.165297	1786134286.283056	1
567	dram_bw	1786134286.288844	1786134286.407051	1
568	dram_bw	1786134286.412753	1786134286.531653	1
569	dram_bw	1786134286.537920	1786134286.656071	1
570	dram_bw	1786134286.662202	1786134286.780477	1
571	dram_bw	1786134286.786527	1786134286.904478	1
572	dram_bw	1786134286.910143	1786134287.027791	1
573	dram_bw	1786134287.033530	1786134287.152195	1
574	dram_bw	1786134287.158669	1786134287.278025	1
575	dram_bw	1786134287.284180	1786134287.402825	1
576	dram_bw	1786134287.408726	1786134287.527131	1
577	dram_bw	1786134287.533250	1786134287.652356	1
578	dram_bw	1786134287.658011	1786134287.775596	1
579	dram_bw	1786134287.781393	1786134287.899496	1
580	dram_bw	1786134287.905310	1786134288.023636	1
581	dram_bw	1786134288.029496	1786134288.147333	1
582	dram_bw	1786134288.153360	1786134288.272071	1
583	dram_bw	1786134288.278341	1786134288.396540	1
584	dram_bw	1786134288.402855	1786134288.520565	1
585	dram_bw	1786134288.526502	1786134288.644617	1
586	dram_bw	1786134288.650553	1786134288.768575	1
587	dram_bw	1786134288.774416	1786134288.894069	1
588	dram_bw	1786134288.900217	1786134289.018905	1
589	dram_bw	1786134289.024943	1786134289.143342	1
590	dram_bw	1786134289.149481	1786134289.268564	1
591	dram_bw	1786134289.274798	1786134289.393818	1
592	dram_bw	1786134289.400021	1786134289.518918	1
593	dram_bw	1786134289.525660	1786134289.643294	1
594	dram_bw	1786134289.649299	1786134289.767360	1
595	dram_bw	1786134289.773207	1786134289.891185	1
596	dram_bw	1786134289.897388	1786134290.016545	1
597	dram_bw	1786134290.022611	1786134290.143748	1
598	dram_bw	1786134290.149864	1786134290.268171	1
599	dram_bw	1786134290.274442	1786134290.393141	1
600	dram_bw	1786134290.399494	1786134290.520132	1
601	dram_bw	1786134290.526344	1786134290.644561	1
602	dram_bw	1786134290.651195	1786134290.770080	1
603	dram_bw	1786134290.776316	1786134290.894576	1
604	dram_bw	1786134290.900936	1786134291.019642	1
605	dram_bw	1786134291.025683	1786134291.143497	1
606	dram_bw	1786134291.149886	1786134291.271404	1
607	dram_bw	1786134291.277334	1786134291.397197	1
608	dram_bw	1786134291.403185	1786134291.521978	1
609	dram_bw	1786134291.527991	1786134291.646586	1
610	dram_bw	1786134291.652622	1786134291.771806	1
611	dram_bw	1786134291.778430	1786134291.896356	1
612	dram_bw	1786134291.902355	1786134292.020379	1
613	dram_bw	1786134292.026406	1786134292.144837	1
614	dram_bw	1786134292.150617	1786134292.269590	1
615	dram_bw	1786134292.275442	1786134292.395358	1
616	dram_bw	1786134292.401137	1786134292.519593	1
617	dram_bw	1786134292.525621	1786134292.643587	1
618	dram_bw	1786134292.649419	1786134292.767236	1
619	dram_bw	1786134292.772936	1786134292.891075	1
620	dram_bw	1786134292.896899	1786134293.015937	1
621	dram_bw	1786134293.021784	1786134293.139312	1
622	dram_bw	1786134293.144871	1786134293.262905	1
623	dram_bw	1786134293.269060	1786134293.387119	1
624	dram_bw	1786134293.392883	1786134293.510808	1
625	dram_bw	1786134293.516849	1786134293.634660	1
626	dram_bw	1786134293.640425	1786134293.758225	1
627	dram_bw	1786134293.763872	1786134293.881453	1
628	dram_bw	1786134293.887093	1786134294.006071	1
629	dram_bw	1786134294.012038	1786134294.133953	1
630	dram_bw	1786134294.139689	1786134294.257728	1
631	dram_bw	1786134294.263504	1786134294.382644	1
632	dram_bw	1786134294.388412	1786134294.505688	1
633	dram_bw	1786134294.511375	1786134294.629446	1
634	dram_bw	1786134294.635113	1786134294.752931	1
635	dram_bw	1786134294.758622	1786134294.875829	1
636	dram_bw	1786134294.881514	1786134294.998801	1
637	dram_bw	1786134295.004887	1786134295.123638	1
638	dram_bw	1786134295.129499	1786134295.248006	1
639	dram_bw	1786134295.254411	1786134295.373428	1
640	dram_bw	1786134295.379355	1786134295.497233	1
641	dram_bw	1786134295.503402	1786134295.622740	1
642	dram_bw	1786134295.628800	1786134295.746722	1
643	dram_bw	1786134295.753209	1786134295.872777	1
644	dram_bw	1786134295.878950	1786134295.997697	1
645	dram_bw	1786134296.003805	1786134296.122331	1
646	dram_bw	1786134296.128689	1786134296.247072	1
647	dram_bw	1786134296.253517	1786134296.372755	1
648	dram_bw	1786134296.379796	1786134296.497992	1
649	dram_bw	1786134296.504454	1786134296.623109	1
650	dram_bw	1786134296.629377	1786134296.747598	1
651	dram_bw	1786134296.753979	1786134296.872394	1
652	dram_bw	1786134296.878861	1786134296.999606	1
653	dram_bw	1786134297.005810	1786134297.124242	1
654	dram_bw	1786134297.130627	1786134297.249180	1
655	dram_bw	1786134297.255234	1786134297.374538	1
656	dram_bw	1786134297.381414	1786134297.500522	1
657	dram_bw	1786134297.507267	1786134297.625984	1
658	dram_bw	1786134297.632254	1786134297.750767	1
659	dram_bw	1786134297.757241	1786134297.878093	1
660	dram_bw	1786134297.884464	1786134298.003615	1
661	dram_bw	1786134298.009999	1786134298.128367	1
662	dram_bw	1786134298.134475	1786134298.255904	1
663	dram_bw	1786134298.262178	1786134298.380882	1
664	dram_bw	1786134298.387331	1786134298.505930	1
665	dram_bw	1786134298.512527	1786134298.632914	1
666	dram_bw	1786134298.638925	1786134298.757422	1
667	dram_bw	1786134298.763806	1786134298.882290	1
668	dram_bw	1786134298.888802	1786134299.007248	1
669	dram_bw	1786134299.013551	1786134299.135317	1
670	dram_bw	1786134299.141819	1786134299.261305	1
671	dram_bw	1786134299.267706	1786134299.386539	1
672	dram_bw	1786134299.392890	1786134299.511398	1
673	dram_bw	1786134299.517522	1786134299.636283	1
674	dram_bw	1786134299.642439	1786134299.761097	1
675	dram_bw	1786134299.767265	1786134299.885565	1
676	dram_bw	1786134299.891715	1786134300.009836	1
677	dram_bw	1786134300.015862	1786134300.134301	1
678	dram_bw	1786134300.140388	1786134300.258665	1
679	dram_bw	1786134300.264967	1786134300.385185	1
680	dram_bw	1786134300.391125	1786134300.509253	1
681	dram_bw	1786134300.515578	1786134300.633896	1
682	dram_bw	1786134300.640339	1786134300.758812	1
683	dram_bw	1786134300.765278	1786134300.883583	1
684	dram_bw	1786134300.890641	1786134301.008950	1
685	dram_bw	1786134301.014894	1786134301.133249	1
686	dram_bw	1786134301.139722	1786134301.258194	1
687	dram_bw	1786134301.264349	1786134301.384924	1
688	dram_bw	1786134301.391137	1786134301.509707	1
689	dram_bw	1786134301.515615	1786134301.633945	1
690	dram_bw	1786134301.640073	1786134301.758197	1
691	dram_bw	1786134301.764248	1786134301.882914	1
692	dram_bw	1786134301.889237	1786134302.007734	1
693	dram_bw	1786134302.014221	1786134302.132459	1
694	dram_bw	1786134302.138749	1786134302.257242	1
695	dram_bw	1786134302.263679	1786134302.382916	1
696	dram_bw	1786134302.389435	1786134302.508270	1
697	dram_bw	1786134302.514858	1786134302.636635	1
698	dram_bw	1786134302.642804	1786134302.761429	1
699	dram_bw	1786134302.767788	1786134302.887206	1
700	dram_bw	1786134302.893718	1786134303.012373	1
701	dram_bw	1786134303.018604	1786134303.137421	1
702	dram_bw	1786134303.143901	1786134303.262099	1
703	dram_bw	1786134303.268247	1786134303.387522	1
704	dram_bw	1786134303.393729	1786134303.512303	1
705	dram_bw	1786134303.518682	1786134303.637741	1
706	dram_bw	1786134303.644209	1786134303.763505	1
707	dram_bw	1786134303.769471	1786134303.887939	1
708	dram_bw	1786134303.894127	1786134304.012521	1
709	dram_bw	1786134304.018402	1786134304.136877	1
710	dram_bw	1786134304.143207	1786134304.262071	1
711	dram_bw	1786134304.268618	1786134304.387727	1
712	dram_bw	1786134304.394044	1786134304.512708	1
713	dram_bw	1786134304.519043	1786134304.637660	1
714	dram_bw	1786134304.644110	1786134304.762778	1
715	dram_bw	1786134304.769434	1786134304.890557	1
716	dram_bw	1786134304.896439	1786134305.014856	1
717	dram_bw	1786134305.021350	1786134305.140513	1
718	dram_bw	1786134305.146761	1786134305.266353	1
719	dram_bw	1786134305.273390	1786134305.393037	1
720	dram_bw	1786134305.399597	1786134305.518240	1
721	dram_bw	1786134305.524143	1786134305.642573	1
722	dram_bw	1786134305.648918	1786134305.767659	1
723	dram_bw	1786134305.773828	1786134305.892568	1
724	dram_bw	1786134305.898983	1786134306.018901	1
725	dram_bw	1786134306.025330	1786134306.144069	1
726	dram_bw	1786134306.150291	1786134306.269157	1
727	dram_bw	1786134306.275700	1786134306.394636	1
728	dram_bw	1786134306.400874	1786134306.521037	1
729	dram_bw	1786134306.527767	1786134306.646254	1
730	dram_bw	1786134306.652498	1786134306.771498	1
731	dram_bw	1786134306.777736	1786134306.896304	1
732	dram_bw	1786134306.902844	1786134307.021650	1
733	dram_bw	1786134307.028082	1786134307.146927	1
734	dram_bw	1786134307.152981	1786134307.272529	1
735	dram_bw	1786134307.278763	1786134307.397254	1
736	dram_bw	1786134307.403864	1786134307.523095	1
737	dram_bw	1786134307.529565	1786134307.648691	1
738	dram_bw	1786134307.655702	1786134307.774430	1
739	dram_bw	1786134307.780620	1786134307.899452	1
740	dram_bw	1786134307.906250	1786134308.025141	1
741	dram_bw	1786134308.031670	1786134308.150515	1
742	dram_bw	1786134308.157282	1786134308.276529	1
743	dram_bw	1786134308.282755	1786134308.401389	1
744	dram_bw	1786134308.407447	1786134308.526110	1
745	dram_bw	1786134308.532383	1786134308.651165	1
746	dram_bw	1786134308.657648	1786134308.776563	1
747	dram_bw	1786134308.783472	1786134308.901975	1
748	dram_bw	1786134308.908131	1786134309.026695	1
749	dram_bw	1786134309.032918	1786134309.151559	1
750	dram_bw	1786134309.157770	1786134309.276520	1
751	dram_bw	1786134309.282871	1786134309.402092	1
752	dram_bw	1786134309.408303	1786134309.527914	1
753	dram_bw	1786134309.534027	1786134309.652383	1
754	dram_bw	1786134309.658807	1786134309.777506	1
755	dram_bw	1786134309.783891	1786134309.902615	1
756	dram_bw	1786134309.909123	1786134310.027946	1
757	dram_bw	1786134310.034439	1786134310.154161	1
758	dram_bw	1786134310.160658	1786134310.279305	1
759	dram_bw	1786134310.285716	1786134310.404897	1
760	dram_bw	1786134310.411412	1786134310.530270	1
761	dram_bw	1786134310.536340	1786134310.655230	1
762	dram_bw	1786134310.661303	1786134310.779468	1
763	dram_bw	1786134310.785709	1786134310.905074	1
764	dram_bw	1786134310.911402	1786134311.029934	1
765	dram_bw	1786134311.036646	1786134311.155141	1
766	dram_bw	1786134311.161116	1786134311.280129	1
767	dram_bw	1786134311.286382	1786134311.407231	1
768	dram_bw	1786134311.413594	1786134311.532388	1
769	dram_bw	1786134311.538675	1786134311.657601	1
770	dram_bw	1786134311.663474	1786134311.781803	1
771	dram_bw	1786134311.787957	1786134311.906898	1
772	dram_bw	1786134311.913068	1786134312.031584	1
773	dram_bw	1786134312.037783	1786134312.155896	1
774	dram_bw	1786134312.162567	1786134312.280637	1
775	dram_bw	1786134312.286443	1786134312.404871	1
776	dram_bw	1786134312.411049	1786134312.529533	1
777	dram_bw	1786134312.535634	1786134312.654275	1
778	dram_bw	1786134312.660685	1786134312.780355	1
779	dram_bw	1786134312.786567	1786134312.905458	1
780	dram_bw	1786134312.911442	1786134313.029274	1
781	dram_bw	1786134313.035298	1786134313.152979	1
782	dram_bw	1786134313.158964	1786134313.278144	1
783	dram_bw	1786134313.284708	1786134313.403269	1
784	dram_bw	1786134313.409313	1786134313.527509	1
785	dram_bw	1786134313.533375	1786134313.651464	1
786	dram_bw	1786134313.657190	1786134313.774878	1
787	dram_bw	1786134313.780665	1786134313.898828	1
788	dram_bw	1786134313.905155	1786134314.023807	1
789	dram_bw	1786134314.029844	1786134314.148422	1
790	dram_bw	1786134314.154289	1786134314.273646	1
791	dram_bw	1786134314.279236	1786134314.397576	1
792	dram_bw	1786134314.403692	1786134314.524208	1
793	dram_bw	1786134314.530060	1786134314.648337	1
794	dram_bw	1786134314.654680	1786134314.774102	1
795	dram_bw	1786134314.780671	1786134314.899459	1
796	dram_bw	1786134314.905681	1786134315.025481	1
797	dram_bw	1786134315.032368	1786134315.150853	1
798	dram_bw	1786134315.157222	1786134315.275561	1
799	dram_bw	1786134315.281755	1786134315.399832	1
800	dram_bw	1786134315.405941	1786134315.523838	1
801	dram_bw	1786134315.530030	1786134315.651386	1
802	dram_bw	1786134315.657054	1786134315.776000	1
803	dram_bw	1786134315.782178	1786134315.900469	1
804	dram_bw	1786134315.907019	1786134316.025413	1
805	dram_bw	1786134316.031797	1786134316.150470	1
806	dram_bw	1786134316.157186	1786134316.275605	1
807	dram_bw	1786134316.281503	1786134316.399381	1
808	dram_bw	1786134316.405118	1786134316.523927	1
809	dram_bw	1786134316.530160	1786134316.648835	1
810	dram_bw	1786134316.654994	1786134316.773650	1
811	dram_bw	1786134316.779429	1786134316.896722	1
812	dram_bw	1786134316.902509	1786134317.019637	1
813	dram_bw	1786134317.025777	1786134317.143649	1
814	dram_bw	1786134317.149686	1786134317.267940	1
815	dram_bw	1786134317.274026	1786134317.393756	1
816	dram_bw	1786134317.399877	1786134317.517807	1
817	dram_bw	1786134317.523912	1786134317.642792	1
818	dram_bw	1786134317.648846	1786134317.767028	1
819	dram_bw	1786134317.773400	1786134317.891943	1
820	dram_bw	1786134317.898476	1786134318.016501	1
821	dram_bw	1786134318.022666	1786134318.140827	1
822	dram_bw	1786134318.146808	1786134318.264576	1
823	dram_bw	1786134318.270252	1786134318.390286	1
824	dram_bw	1786134318.396205	1786134318.513794	1
825	dram_bw	1786134318.519414	1786134318.636274	1
826	dram_bw	1786134318.641667	1786134318.758360	1
827	dram_bw	1786134318.763935	1786134318.880504	1
828	dram_bw	1786134318.885928	1786134319.002824	1
829	dram_bw	1786134319.008617	1786134319.125690	1
830	dram_bw	1786134319.131050	1786134319.248770	1
831	dram_bw	1786134319.254466	1786134319.371213	1
832	dram_bw	1786134319.376468	1786134319.493324	1
833	dram_bw	1786134319.498909	1786134319.615918	1
834	dram_bw	1786134319.621553	1786134319.738744	1
835	dram_bw	1786134319.744368	1786134319.861738	1
836	dram_bw	1786134319.867358	1786134319.984366	1
837	dram_bw	1786134319.989892	1786134320.109219	1
838	dram_bw	1786134320.115430	1786134320.233107	1
839	dram_bw	1786134320.239109	1786134320.357578	1
840	dram_bw	1786134320.363088	1786134320.479932	1
841	dram_bw	1786134320.485808	1786134320.602937	1
842	dram_bw	1786134320.608700	1786134320.725837	1
843	dram_bw	1786134320.731612	1786134320.848024	1
844	dram_bw	1786134320.853697	1786134320.971304	1
845	dram_bw	1786134320.976936	1786134321.093595	1
846	dram_bw	1786134321.099374	1786134321.216143	1
847	dram_bw	1786134321.221959	1786134321.338818	1
848	dram_bw	1786134321.344687	1786134321.461689	1
849	dram_bw	1786134321.467379	1786134321.584519	1
850	dram_bw	1786134321.589895	1786134321.706430	1
851	dram_bw	1786134321.711818	1786134321.828280	1
852	dram_bw	1786134321.833926	1786134321.950524	1
853	dram_bw	1786134321.956305	1786134322.073755	1
854	dram_bw	1786134322.079417	1786134322.196840	1
855	dram_bw	1786134322.202414	1786134322.319249	1
856	dram_bw	1786134322.324795	1786134322.441584	1
857	dram_bw	1786134322.447376	1786134322.564114	1
858	dram_bw	1786134322.569750	1786134322.686396	1
859	dram_bw	1786134322.692114	1786134322.809350	1
860	dram_bw	1786134322.815145	1786134322.931844	1
861	dram_bw	1786134322.937516	1786134323.055127	1
862	dram_bw	1786134323.060885	1786134323.177645	1
863	dram_bw	1786134323.183309	1786134323.299970	1
864	dram_bw	1786134323.305571	1786134323.423590	1
865	dram_bw	1786134323.429040	1786134323.545979	1
866	dram_bw	1786134323.551738	1786134323.668555	1
867	dram_bw	1786134323.674251	1786134323.790819	1
868	dram_bw	1786134323.796145	1786134323.912429	1
869	dram_bw	1786134323.917997	1786134324.035062	1
870	dram_bw	1786134324.040782	1786134324.157857	1
871	dram_bw	1786134324.163408	1786134324.280208	1
872	dram_bw	1786134324.285818	1786134324.404685	1
873	dram_bw	1786134324.409987	1786134324.526877	1
874	dram_bw	1786134324.532551	1786134324.649790	1
875	dram_bw	1786134324.655434	1786134324.772190	1
876	dram_bw	1786134324.777624	1786134324.893950	1
877	dram_bw	1786134324.899449	1786134325.016334	1
878	dram_bw	1786134325.022135	1786134325.139143	1
879	dram_bw	1786134325.144846	1786134325.262174	1
880	dram_bw	1786134325.267989	1786134325.385043	1
881	dram_bw	1786134325.391274	1786134325.508199	1
882	dram_bw	1786134325.513970	1786134325.630632	1
883	dram_bw	1786134325.636413	1786134325.753579	1
884	dram_bw	1786134325.759262	1786134325.878854	1
885	dram_bw	1786134325.884454	1786134326.001408	1
886	dram_bw	1786134326.006974	1786134326.123892	1
887	dram_bw	1786134326.129706	1786134326.245963	1
888	dram_bw	1786134326.251439	1786134326.368046	1
889	dram_bw	1786134326.373656	1786134326.491629	1
890	dram_bw	1786134326.497419	1786134326.614408	1
891	dram_bw	1786134326.619804	1786134326.736615	1
892	dram_bw	1786134326.742234	1786134326.858573	1
893	dram_bw	1786134326.864267	1786134326.980669	1
894	dram_bw	1786134326.986442	1786134327.103257	1
895	dram_bw	1786134327.108902	1786134327.225554	1
896	dram_bw	1786134327.231134	1786134327.348156	1
897	dram_bw	1786134327.353970	1786134327.471666	1
898	dram_bw	1786134327.477452	1786134327.594553	1
899	dram_bw	1786134327.600321	1786134327.717708	1
900	dram_bw	1786134327.723273	1786134327.840576	1
901	dram_bw	1786134327.846077	1786134327.963151	1
902	dram_bw	1786134327.968919	1786134328.086796	1
903	dram_bw	1786134328.092750	1786134328.210632	1
904	dram_bw	1786134328.216326	1786134328.333235	1
905	dram_bw	1786134328.338601	1786134328.455312	1
906	dram_bw	1786134328.460614	1786134328.577201	1
907	dram_bw	1786134328.582554	1786134328.698845	1
908	dram_bw	1786134328.704329	1786134328.821910	1
909	dram_bw	1786134328.827623	1786134328.945350	1
910	dram_bw	1786134328.950856	1786134329.067525	1
911	dram_bw	1786134329.073267	1786134329.190347	1
912	dram_bw	1786134329.195937	1786134329.312790	1
913	dram_bw	1786134329.318478	1786134329.435447	1
914	dram_bw	1786134329.441417	1786134329.558936	1
915	dram_bw	1786134329.564585	1786134329.681446	1
916	dram_bw	1786134329.687062	1786134329.804392	1
917	dram_bw	1786134329.809935	1786134329.926796	1
918	dram_bw	1786134329.932410	1786134330.048874	1
919	dram_bw	1786134330.054555	1786134330.171746	1
920	dram_bw	1786134330.177428	1786134330.293871	1
921	dram_bw	1786134330.299543	1786134330.416275	1
922	dram_bw	1786134330.422236	1786134330.539059	1
923	dram_bw	1786134330.544483	1786134330.661358	1
924	dram_bw	1786134330.667170	1786134330.783695	1
925	dram_bw	1786134330.789372	1786134330.905836	1
926	dram_bw	1786134330.911366	1786134331.027932	1
927	dram_bw	1786134331.033482	1786134331.150418	1
928	dram_bw	1786134331.156052	1786134331.274312	1
929	dram_bw	1786134331.279756	1786134331.396808	1
930	dram_bw	1786134331.402431	1786134331.519006	1
931	dram_bw	1786134331.524593	1786134331.641398	1
932	dram_bw	1786134331.646851	1786134331.763271	1
933	dram_bw	1786134331.768767	1786134331.885302	1
934	dram_bw	1786134331.890674	1786134332.007385	1
935	dram_bw	1786134332.012868	1786134332.129369	1
936	dram_bw	1786134332.134809	1786134332.251362	1
937	dram_bw	1786134332.257309	1786134332.374044	1
938	dram_bw	1786134332.379782	1786134332.497558	1
939	dram_bw	1786134332.503288	1786134332.620528	1
940	dram_bw	1786134332.626122	1786134332.742582	1
941	dram_bw	1786134332.747976	1786134332.864399	1
942	dram_bw	1786134332.870259	1786134332.986594	1
943	dram_bw	1786134332.992107	1786134333.108595	1
944	dram_bw	1786134333.114536	1786134333.231518	1
945	dram_bw	1786134333.237183	1786134333.353704	1
946	dram_bw	1786134333.359231	1786134333.476132	1
947	dram_bw	1786134333.481831	1786134333.599010	1
948	dram_bw	1786134333.604859	1786134333.722052	1
949	dram_bw	1786134333.727751	1786134333.844554	1
950	dram_bw	1786134333.849817	1786134333.966092	1
951	dram_bw	1786134333.971718	1786134334.088876	1
952	dram_bw	1786134334.094575	1786134334.211245	1
953	dram_bw	1786134334.216857	1786134334.333934	1
954	dram_bw	1786134334.339527	1786134334.456858	1
955	dram_bw	1786134334.462452	1786134334.579366	1
956	dram_bw	1786134334.584930	1786134334.701695	1
957	dram_bw	1786134334.707308	1786134334.824279	1
958	dram_bw	1786134334.829921	1786134334.947164	1
959	dram_bw	1786134334.952720	1786134335.071432	1
960	dram_bw	1786134335.076944	1786134335.193924	1
961	dram_bw	1786134335.199429	1786134335.316297	1
962	dram_bw	1786134335.322168	1786134335.439253	1
963	dram_bw	1786134335.444888	1786134335.562170	1
964	dram_bw	1786134335.567955	1786134335.685750	1
965	dram_bw	1786134335.691025	1786134335.807772	1
966	dram_bw	1786134335.813504	1786134335.931764	1
967	dram_bw	1786134335.937558	1786134336.055205	1
968	dram_bw	1786134336.060905	1786134336.178036	1
969	dram_bw	1786134336.183734	1786134336.300843	1
970	dram_bw	1786134336.306344	1786134336.423370	1
971	dram_bw	1786134336.428984	1786134336.546031	1
972	dram_bw	1786134336.551440	1786134336.668277	1
973	dram_bw	1786134336.673580	1786134336.790957	1
974	dram_bw	1786134336.796520	1786134336.913259	1
975	dram_bw	1786134336.918487	1786134337.035231	1
976	dram_bw	1786134337.040602	1786134337.157774	1
977	dram_bw	1786134337.163257	1786134337.280011	1
978	dram_bw	1786134337.285760	1786134337.402469	1
979	dram_bw	1786134337.408071	1786134337.525285	1
980	dram_bw	1786134337.530990	1786134337.647816	1
981	dram_bw	1786134337.653125	1786134337.770089	1
982	dram_bw	1786134337.775586	1786134337.892613	1
983	dram_bw	1786134337.898093	1786134338.015283	1
984	dram_bw	1786134338.020950	1786134338.138962	1
985	dram_bw	1786134338.144349	1786134338.261715	1
986	dram_bw	1786134338.267352	1786134338.384734	1
987	dram_bw	1786134338.390783	1786134338.508231	1
988	dram_bw	1786134338.513453	1786134338.630399	1
989	dram_bw	1786134338.636120	1786134338.753343	1
990	dram_bw	1786134338.758872	1786134338.876345	1
991	dram_bw	1786134338.882011	1786134338.998843	1
992	dram_bw	1786134339.004679	1786134339.121537	1
993	dram_bw	1786134339.127170	1786134339.243982	1
994	dram_bw	1786134339.249727	1786134339.367114	1
995	dram_bw	1786134339.372949	1786134339.489896	1
996	dram_bw	1786134339.495483	1786134339.612536	1
997	dram_bw	1786134339.618396	1786134339.735399	1
998	dram_bw	1786134339.740937	1786134339.857819	1
999	dram_bw	1786134339.863402	1786134339.980443	1
1000	dram_bw	1786134339.986038	1786134340.103022	1
1001	dram_bw	1786134340.108923	1786134340.225482	1
1002	dram_bw	1786134340.230970	1786134340.348081	1
1003	dram_bw	1786134340.353733	1786134340.472357	1
1004	dram_bw	1786134340.478182	1786134340.595081	1
1005	dram_bw	1786134340.600567	1786134340.717438	1
1006	dram_bw	1786134340.723167	1786134340.840461	1
1007	dram_bw	1786134340.846156	1786134340.963176	1
1008	dram_bw	1786134340.968887	1786134341.086003	1
1009	dram_bw	1786134341.091914	1786134341.209538	1
1010	dram_bw	1786134341.215268	1786134341.332702	1
1011	dram_bw	1786134341.338240	1786134341.455839	1
1012	dram_bw	1786134341.461664	1786134341.578454	1
1013	dram_bw	1786134341.583846	1786134341.702585	1
1014	dram_bw	1786134341.708192	1786134341.827153	1
1015	dram_bw	1786134341.832470	1786134341.949774	1
1016	dram_bw	1786134341.955332	1786134342.072520	1
1017	dram_bw	1786134342.078121	1786134342.195497	1
1018	dram_bw	1786134342.201188	1786134342.321893	1
1019	dram_bw	1786134342.327532	1786134342.444552	1
1020	dram_bw	1786134342.450104	1786134342.567175	1
1021	dram_bw	1786134342.572647	1786134342.690123	1
1022	dram_bw	1786134342.695770	1786134342.812806	1
1023	dram_bw	1786134342.818655	1786134342.935852	1
1024	dram_bw	1786134342.941430	1786134343.059469	1
1025	dram_bw	1786134343.065144	1786134343.186333	1
1026	dram_bw	1786134343.191876	1786134343.309107	1
1027	dram_bw	1786134343.314903	1786134343.432563	1
1028	dram_bw	1786134343.438424	1786134343.556124	1
1029	dram_bw	1786134343.561860	1786134343.679053	1
1030	dram_bw	1786134343.684825	1786134343.801709	1
1031	dram_bw	1786134343.807311	1786134343.924419	1
1032	dram_bw	1786134343.929744	1786134344.046935	1
1033	dram_bw	1786134344.052607	1786134344.169941	1
1034	dram_bw	1786134344.175757	1786134344.292772	1
1035	dram_bw	1786134344.298368	1786134344.415451	1
1036	dram_bw	1786134344.421020	1786134344.538630	1
1037	dram_bw	1786134344.544199	1786134344.661160	1
1038	dram_bw	1786134344.667190	1786134344.784021	1
1039	dram_bw	1786134344.789596	1786134344.907002	1
1040	dram_bw	1786134344.912699	1786134345.029602	1
1041	dram_bw	1786134345.035222	1786134345.151857	1
1042	dram_bw	1786134345.157512	1786134345.277052	1
1043	dram_bw	1786134345.282718	1786134345.400183	1
1044	dram_bw	1786134345.406005	1786134345.523404	1
1045	dram_bw	1786134345.529176	1786134345.646003	1
1046	dram_bw	1786134345.651768	1786134345.769064	1
1047	dram_bw	1786134345.774396	1786134345.891942	1
1048	dram_bw	1786134345.897561	1786134346.014244	1
1049	dram_bw	1786134346.020004	1786134346.136876	1
1050	dram_bw	1786134346.142533	1786134346.259056	1
1051	dram_bw	1786134346.264781	1786134346.382582	1
1052	dram_bw	1786134346.388378	1786134346.512188	1
1053	dram_bw	1786134346.518075	1786134346.634801	1
1054	dram_bw	1786134346.640277	1786134346.757019	1
1055	dram_bw	1786134346.762612	1786134346.879149	1
1056	dram_bw	1786134346.885073	1786134347.002036	1
1057	dram_bw	1786134347.007395	1786134347.124674	1
1058	dram_bw	1786134347.130555	1786134347.247626	1
1059	dram_bw	1786134347.253184	1786134347.371287	1
1060	dram_bw	1786134347.376944	1786134347.493790	1
1061	dram_bw	1786134347.499596	1786134347.616680	1
1062	dram_bw	1786134347.622486	1786134347.740246	1
1063	dram_bw	1786134347.746012	1786134347.862822	1
1064	dram_bw	1786134347.868250	1786134347.985507	1
1065	dram_bw	1786134347.990962	1786134348.108009	1
1066	dram_bw	1786134348.113539	1786134348.230640	1
1067	dram_bw	1786134348.236479	1786134348.354751	1
1068	dram_bw	1786134348.360645	1786134348.478849	1
1069	dram_bw	1786134348.484802	1786134348.603963	1
1070	dram_bw	1786134348.609819	1786134348.727732	1
1071	dram_bw	1786134348.734130	1786134348.852638	1
