# started on Thu Jul 30 14:48:59 2026

560.541837518,16834772,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,3753005,100.00,,
560.541837518,202411908,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,24606938,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,32544660,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,115890740,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,48420104,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,2381316,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,30957116,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,100015296,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,38101065,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,11731277,100.00,,
560.541837518,108606012,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
560.541837518,31313608,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
560.541837518,13861110,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
560.541837518,36804986,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
560.541837518,26599941,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
560.541837518,1048110,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
560.541837518,12210493,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
560.541837518,22207931,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
560.541837518,15946204,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,6931074,100.00,,
570.542922048,4465593360,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,1836880955,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,662328727,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,1343469517,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,725308676,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,69344846,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,610532012,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,597084808,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,461910487,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,234940318,100.00,,
570.542922048,2162154864,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,507585422,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,443196521,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,897690115,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,443593491,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,55913854,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,426150901,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,572144037,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,282780118,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,114851134,100.00,,
570.542922048,1092189798,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
570.542922048,402183568,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
570.542922048,101481055,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
570.542922048,273909484,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
570.542922048,247693323,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
570.542922048,6610869,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
570.542922048,90466407,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
570.542922048,134627966,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
570.542922048,155090328,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,62654702,100.00,,
580.553721196,2303452914,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,948789112,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,340089386,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,691768453,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,375202261,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,35540693,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,313293197,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,306905584,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,239732671,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,120983223,100.00,,
580.553721196,1572234054,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,377265876,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,283732978,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,656809423,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,279035100,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,44987606,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,271401731,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,413891270,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,209640333,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,83650594,100.00,,
580.553721196,625800420,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
580.553721196,235750843,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
580.553721196,80754337,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
580.553721196,182739986,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
580.553721196,151464902,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
580.553721196,5394294,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
580.553721196,70950193,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
580.553721196,71807333,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
580.553721196,65626462,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,35884408,100.00,,
590.564140373,4406984664,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,2027373529,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,652810754,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,1326170117,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,708257174,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,68431283,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,601320481,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,587425320,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,449039302,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,233414298,100.00,,
590.564140373,61624157874,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,16518917657,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,11700535520,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,23449806639,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,11006974014,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,1382449961,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,11274677841,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,14217135233,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,6319800323,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,3395396999,100.00,,
590.564140373,1161067044,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
590.564140373,453153937,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
590.564140373,102795780,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
590.564140373,311183517,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
590.564140373,274687672,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
590.564140373,7159892,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
590.564140373,85754371,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
590.564140373,155793134,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
590.564140373,140932757,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,64033138,100.00,,
600.573837266,4739237904,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,1977505138,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,702253114,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,1426300307,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,760637674,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,73624440,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,646858431,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,631574061,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,481872973,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,248273948,100.00,,
600.573837266,2785498200,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,665105295,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,601338824,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,1088297735,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,520036454,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,51372935,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,554653276,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,682880270,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,313771108,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,147265490,100.00,,
600.573837266,1192156782,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
600.573837266,448768106,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
600.573837266,95946028,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
600.573837266,327783666,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
600.573837266,267867039,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
600.573837266,9788839,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
600.573837266,77594952,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
600.573837266,165326564,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
600.573837266,117222871,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,65439169,100.00,,
610.583846552,2461397430,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,1257216626,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,363570326,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,739435224,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,400223894,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,38010096,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,334921511,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,328010433,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,255464803,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,129339256,100.00,,
610.583846552,1264558512,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,290448602,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,225354129,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,528389275,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,260808367,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,25435404,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,217035270,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,367434106,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,164015890,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,67905843,100.00,,
610.583846552,648103986,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
610.583846552,266184029,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
610.583846552,56907889,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
610.583846552,175415115,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
610.583846552,153553790,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
610.583846552,4924453,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
610.583846552,47165909,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
610.583846552,86359211,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
610.583846552,67242781,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37555292,100.00,,
620.593839413,2519893230,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,1057799724,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,372325360,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,757131994,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,409261896,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,38938851,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,342983413,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,335803834,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,261057984,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,132235010,100.00,,
620.593839413,1478075088,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,322568837,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,309414003,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,597612972,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,277474672,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,26441634,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,297821257,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,398811866,,topdown-fetch-lat,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,166514945,,topdown-mem-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78569018,100.00,,
620.593839413,668829606,,slots,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
620.593839413,251719919,,topdown-retiring,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
620.593839413,76157892,,topdown-bad-spec,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
620.593839413,167922115,,topdown-fe-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
620.593839413,170406818,,topdown-be-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
620.593839413,7296272,,topdown-heavy-ops,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
620.593839413,36827920,,topdown-br-mispredict,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
620.593839413,84706649,,topdown-fetch-lat,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
620.593839413,100400575,,topdown-mem-bound,user.slice/user-1006.slice/user@1006.service/app.slice/glm-proxy-2826528.scope,37374273,100.00,,
630.603842163,2523429372,,slots,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,1059038194,,topdown-retiring,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,372764571,,topdown-bad-spec,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,758098662,,topdown-fe-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,410193051,,topdown-be-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,38975480,,topdown-heavy-ops,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,343390414,,topdown-br-mispredict,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,336271864,,topdown-fetch-lat,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,261783849,,topdown-mem-bound,measured.slice/glm-swe-preactjs-bT-r1.scope,132494210,100.00,,
630.603842163,1480172022,,slots,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78849407,100.00,,
630.603842163,338503308,,topdown-retiring,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78849407,100.00,,
630.603842163,299632204,,topdown-bad-spec,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78849407,100.00,,
630.603842163,601895636,,topdown-fe-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78849407,100.00,,
630.603842163,282300431,,topdown-be-bound,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78849407,100.00,,
630.603842163,26358159,,topdown-heavy-ops,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78849407,100.00,,
630.603842163,288023013,,topdown-br-mispredict,measured.slice/docker-d1686b5cd58ccd745f9ea6b2800a733ef1b016acb36739507834b7c2a87aef85.scope,78849407,100.00,,
