win	group	t_start	t_end	alive_after
607	priv	1785439652.346792	1785439654.366814	1
608	priv	1785439654.372915	1785439656.392525	1
609	priv	1785439656.398690	1785439658.419225	1
610	priv	1785439658.425053	1785439660.444571	1
611	priv	1785439660.450526	1785439662.470076	1
612	priv	1785439662.476273	1785439664.496206	1
613	priv	1785439664.503728	1785439666.525677	1
614	priv	1785439666.531811	1785439668.553249	1
615	priv	1785439668.559314	1785439670.581123	1
616	priv	1785439670.587222	1785439672.608121	1
617	priv	1785439672.614224	1785439674.633766	1
618	priv	1785439674.639891	1785439676.659588	1
619	priv	1785439676.665687	1785439678.685772	1
620	priv	1785439678.691910	1785439680.713783	1
621	priv	1785439680.720615	1785439682.740894	1
622	priv	1785439682.746905	1785439684.766975	1
623	priv	1785439684.772955	1785439686.793871	1
624	priv	1785439686.799939	1785439688.820788	1
625	priv	1785439688.827041	1785439690.846902	1
626	priv	1785439690.853155	1785439692.873125	1
627	priv	1785439692.879211	1785439694.899115	1
628	priv	1785439694.905338	1785439696.927498	1
629	priv	1785439696.933588	1785439698.954041	1
630	priv	1785439698.960301	1785439700.981772	1
631	priv	1785439700.988077	1785439703.008130	1
632	priv	1785439703.014075	1785439705.033566	1
633	priv	1785439705.039406	1785439707.059644	1
634	priv	1785439707.065775	1785439709.087784	1
635	priv	1785439709.094665	1785439711.116205	1
636	priv	1785439711.122819	1785439713.143133	1
637	priv	1785439713.149977	1785439715.169836	1
638	priv	1785439715.176340	1785439717.196994	1
639	priv	1785439717.203130	1785439719.224076	1
640	priv	1785439719.229821	1785439721.249210	1
641	priv	1785439721.255098	1785439723.275253	1
642	priv	1785439723.281411	1785439725.303539	1
643	priv	1785439725.309846	1785439727.330113	1
644	priv	1785439727.336392	1785439729.356222	1
645	priv	1785439729.362054	1785439731.382155	1
646	priv	1785439731.388165	1785439733.410511	1
647	priv	1785439733.416683	1785439735.437009	1
648	priv	1785439735.443158	1785439737.463139	1
649	priv	1785439737.469199	1785439739.489586	1
650	priv	1785439739.495975	1785439741.517682	1
651	priv	1785439741.523813	1785439743.544227	1
652	priv	1785439743.550282	1785439745.571903	1
653	priv	1785439745.577900	1785439747.597809	1
654	priv	1785439747.603968	1785439749.626203	1
655	priv	1785439749.632558	1785439751.653226	1
656	priv	1785439751.658938	1785439753.679198	1
657	priv	1785439753.684990	1785439755.704926	1
658	priv	1785439755.710986	1785439757.731666	1
659	priv	1785439757.737597	1785439759.757534	1
660	priv	1785439759.764652	1785439761.785486	1
661	priv	1785439761.791692	1785439763.813356	1
662	priv	1785439763.819555	1785439765.840548	1
663	priv	1785439765.846885	1785439767.866914	1
664	priv	1785439767.872571	1785439769.892413	1
665	priv	1785439769.898578	1785439771.918472	1
666	priv	1785439771.924612	1785439773.944725	1
667	priv	1785439773.951766	1785439775.972560	1
668	priv	1785439775.979292	1785439778.001136	1
669	priv	1785439778.007104	1785439780.028003	1
670	priv	1785439780.034195	1785439782.055458	1
671	priv	1785439782.061743	1785439784.081727	1
672	priv	1785439784.087626	1785439786.107452	1
673	priv	1785439786.113592	1785439788.133564	1
674	priv	1785439788.139845	1785439790.160899	1
675	priv	1785439790.167277	1785439792.187614	1
676	priv	1785439792.193951	1785439794.216031	1
677	priv	1785439794.221810	1785439796.241835	1
678	priv	1785439796.248151	1785439798.270115	1
679	priv	1785439798.276338	1785439800.296807	1
680	priv	1785439800.323563	1785439802.343046	1
681	priv	1785439802.349094	1785439804.369644	1
682	priv	1785439804.376982	1785439806.397014	1
683	priv	1785439806.403125	1785439808.423269	1
684	priv	1785439808.429180	1785439810.449245	1
685	priv	1785439810.455557	1785439812.476873	1
686	priv	1785439812.483035	1785439814.503400	1
687	priv	1785439814.509614	1785439816.529469	1
688	priv	1785439816.535689	1785439818.555577	1
689	priv	1785439818.561760	1785439820.585725	1
690	priv	1785439820.591820	1785439822.612149	1
691	priv	1785439822.618035	1785439824.639532	1
692	priv	1785439824.645764	1785439826.666122	1
693	priv	1785439826.672350	1785439828.693064	1
694	priv	1785439828.700983	1785439830.722502	1
695	priv	1785439830.728870	1785439832.749591	1
696	priv	1785439832.755553	1785439834.775566	1
697	priv	1785439834.781492	1785439836.803164	1
698	priv	1785439836.808933	1785439838.829174	1
699	priv	1785439838.835236	1785439840.856600	1
700	priv	1785439840.862743	1785439842.882630	1
701	priv	1785439842.889172	1785439844.909670	1
702	priv	1785439844.915656	1785439846.935562	1
703	priv	1785439846.942575	1785439848.963035	1
704	priv	1785439848.969263	1785439850.988859	1
705	priv	1785439850.994775	1785439853.014389	1
706	priv	1785439853.020788	1785439855.042145	1
707	priv	1785439855.049518	1785439857.069859	1
708	priv	1785439857.076305	1785439859.096334	1
709	priv	1785439859.102855	1785439861.124558	1
710	priv	1785439861.130848	1785439863.151502	1
711	priv	1785439863.158357	1785439865.178785	1
712	priv	1785439865.184996	1785439867.205363	1
713	priv	1785439867.211353	1785439869.231491	1
714	priv	1785439869.237380	1785439871.258606	1
715	priv	1785439871.265737	1785439873.285640	1
716	priv	1785439873.291968	1785439875.311701	1
717	priv	1785439875.317946	1785439877.337898	1
718	priv	1785439877.343906	1785439879.363928	1
719	priv	1785439879.370730	1785439881.391664	1
720	priv	1785439881.397683	1785439883.417947	1
721	priv	1785439883.424257	1785439885.444162	1
722	priv	1785439885.450169	1785439887.472140	1
723	priv	1785439887.478279	1785439889.498724	1
724	priv	1785439889.505351	1785439891.525427	1
725	priv	1785439891.531339	1785439893.551287	1
726	priv	1785439893.557399	1785439895.577993	1
727	priv	1785439895.584141	1785439897.604190	1
728	priv	1785439897.610367	1785439899.631968	1
729	priv	1785439899.638060	1785439901.657737	1
730	priv	1785439901.663739	1785439903.684564	1
731	priv	1785439903.690827	1785439905.711031	1
732	priv	1785439905.717020	1785439907.738740	1
733	priv	1785439907.745322	1785439909.764835	1
734	priv	1785439909.771213	1785439911.792361	1
735	priv	1785439911.798504	1785439913.818562	1
736	priv	1785439913.824885	1785439915.845897	1
737	priv	1785439915.852042	1785439917.871927	1
738	priv	1785439917.878485	1785439919.900924	1
739	priv	1785439919.907040	1785439921.928091	1
740	priv	1785439921.934205	1785439923.956233	1
741	priv	1785439923.962825	1785439925.984209	1
742	priv	1785439925.990200	1785439928.010144	1
743	priv	1785439928.016348	1785439930.036687	1
744	priv	1785439930.043288	1785439932.065543	1
745	priv	1785439932.071334	1785439934.091548	1
746	priv	1785439934.097641	1785439936.117426	1
747	priv	1785439936.123621	1785439938.143770	1
748	priv	1785439938.151343	1785439940.171850	1
749	priv	1785439940.178103	1785439942.199563	1
750	priv	1785439942.205839	1785439944.225874	1
751	priv	1785439944.232029	1785439946.252308	1
752	priv	1785439946.259997	1785439948.279834	1
753	priv	1785439948.285916	1785439950.305693	1
754	priv	1785439950.311593	1785439952.331269	1
755	priv	1785439952.337417	1785439954.357258	1
756	priv	1785439954.365120	1785439956.385553	1
757	priv	1785439956.392017	1785439958.412314	1
758	priv	1785439958.418315	1785439960.437930	1
759	priv	1785439960.443603	1785439962.463516	1
760	priv	1785439962.469831	1785439964.490748	1
761	priv	1785439964.497457	1785439966.517747	1
762	priv	1785439966.523720	1785439968.543325	1
763	priv	1785439968.549142	1785439970.569566	1
764	priv	1785439970.575973	1785439972.600638	1
765	priv	1785439972.606803	1785439974.627723	1
766	priv	1785439974.633864	1785439976.653578	1
767	priv	1785439976.659584	1785439978.680197	1
768	priv	1785439978.686606	1785439980.706726	1
769	priv	1785439980.712954	1785439982.733041	1
770	priv	1785439982.739294	1785439984.760321	1
771	priv	1785439984.766565	1785439986.787498	1
772	priv	1785439986.793999	1785439988.814340	1
773	priv	1785439988.821037	1785439990.841724	1
774	priv	1785439990.848107	1785439992.867853	1
775	priv	1785439992.874068	1785439994.894920	1
776	priv	1785439994.901159	1785439996.921350	1
777	priv	1785439996.927674	1785439998.947659	1
778	priv	1785439998.953770	1785440000.973856	1
779	priv	1785440000.979959	1785440003.001288	1
780	priv	1785440003.007537	1785440005.027434	1
781	priv	1785440005.033707	1785440007.056393	1
782	priv	1785440007.062522	1785440009.082940	1
783	priv	1785440009.089351	1785440011.110009	1
784	priv	1785440011.116055	1785440013.136036	1
785	priv	1785440013.141864	1785440015.162897	1
786	priv	1785440015.169017	1785440017.188994	1
787	priv	1785440017.195536	1785440019.215817	1
788	priv	1785440019.222300	1785440021.242450	1
789	priv	1785440021.248665	1785440023.271116	1
790	priv	1785440023.277235	1785440025.297293	1
791	priv	1785440025.303599	1785440027.323673	1
792	priv	1785440027.329732	1785440029.349678	1
793	priv	1785440029.356915	1785440031.377605	1
794	priv	1785440031.383884	1785440033.404289	1
795	priv	1785440033.411293	1785440035.431662	1
796	priv	1785440035.438177	1785440037.459626	1
797	priv	1785440037.466666	1785440039.487289	1
798	priv	1785440039.493330	1785440041.513429	1
799	priv	1785440041.519625	1785440043.539540	1
800	priv	1785440043.545758	1785440045.566249	1
801	priv	1785440045.573845	1785440047.593920	1
802	priv	1785440047.600096	1785440049.620554	1
803	priv	1785440049.626923	1785440051.646972	1
804	priv	1785440051.653132	1785440053.674970	1
805	priv	1785440053.681126	1785440055.701447	1
806	priv	1785440055.707657	1785440057.727862	1
807	priv	1785440057.733884	1785440059.753644	1
808	priv	1785440059.759619	1785440061.780685	1
809	priv	1785440061.786825	1785440063.807466	1
810	priv	1785440063.813485	1785440065.834343	1
811	priv	1785440065.840397	1785440067.860316	1
812	priv	1785440067.867040	1785440069.888728	1
813	priv	1785440069.896155	1785440071.916415	1
814	priv	1785440071.922404	1785440073.941925	1
815	priv	1785440073.947792	1785440075.967345	1
816	priv	1785440075.973379	1785440077.993497	1
817	priv	1785440078.000193	1785440080.020656	1
818	priv	1785440080.026922	1785440082.046927	1
819	priv	1785440082.053469	1785440084.073841	1
820	priv	1785440084.079962	1785440086.100279	1
821	priv	1785440086.107478	1785440088.129278	1
822	priv	1785440088.135542	1785440090.156211	1
823	priv	1785440090.162180	1785440092.181653	1
824	priv	1785440092.187947	1785440094.208312	1
825	priv	1785440094.215265	1785440096.235223	1
826	priv	1785440096.241005	1785440098.261469	1
827	priv	1785440098.267767	1785440100.287857	1
828	priv	1785440100.293884	1785440102.315671	1
829	priv	1785440102.323058	1785440104.343507	1
830	priv	1785440104.349705	1785440106.369752	1
831	priv	1785440106.376162	1785440108.396476	1
832	priv	1785440108.402522	1785440110.423069	1
833	priv	1785440110.429155	1785440112.449181	1
834	priv	1785440112.455704	1785440114.477407	1
835	priv	1785440114.483861	1785440116.503911	1
836	priv	1785440116.510037	1785440118.529829	1
837	priv	1785440118.536062	1785440120.556092	1
838	priv	1785440120.562204	1785440122.587073	1
839	priv	1785440122.592921	1785440124.612833	1
840	priv	1785440124.618811	1785440126.638788	1
841	priv	1785440126.644880	1785440128.665165	1
842	priv	1785440128.671214	1785440130.691794	1
843	priv	1785440130.697766	1785440132.717544	1
844	priv	1785440132.723655	1785440134.743747	1
845	priv	1785440134.749978	1785440136.770365	1
846	priv	1785440136.777546	1785440138.797788	1
847	priv	1785440138.804073	1785440140.824732	1
848	priv	1785440140.831147	1785440142.851800	1
849	priv	1785440142.857914	1785440144.880829	1
850	priv	1785440144.887611	1785440146.909615	1
851	priv	1785440146.915888	1785440148.935873	1
852	priv	1785440148.941755	1785440150.961784	1
853	priv	1785440150.967707	1785440152.989755	1
854	priv	1785440152.996136	1785440155.015900	1
855	priv	1785440155.021947	1785440157.042632	1
856	priv	1785440157.048783	1785440159.068786	1
857	priv	1785440159.074798	1785440161.094726	1
858	priv	1785440161.100801	1785440163.123818	1
859	priv	1785440163.130421	1785440165.151051	1
860	priv	1785440165.157387	1785440167.177958	1
861	priv	1785440167.184763	1785440169.205971	1
862	priv	1785440169.212112	1785440171.234519	1
863	priv	1785440171.241065	1785440173.261472	1
864	priv	1785440173.267634	1785440175.287563	1
865	priv	1785440175.293617	1785440177.313483	1
866	priv	1785440177.319524	1785440179.339919	1
867	priv	1785440179.347227	1785440181.367349	1
868	priv	1785440181.373663	1785440183.393558	1
869	priv	1785440183.400057	1785440185.420970	1
870	priv	1785440185.427083	1785440187.448964	1
871	priv	1785440187.455012	1785440189.474933	1
872	priv	1785440189.481107	1785440191.501716	1
873	priv	1785440191.507890	1785440193.527944	1
874	priv	1785440193.534304	1785440195.554166	1
875	priv	1785440195.560284	1785440197.580341	1
876	priv	1785440197.586894	1785440199.608526	1
877	priv	1785440199.615096	1785440201.635238	1
878	priv	1785440201.641297	1785440203.661064	1
879	priv	1785440203.667134	1785440205.686989	1
880	priv	1785440205.693440	1785440207.715824	1
881	priv	1785440207.721847	1785440209.741757	1
882	priv	1785440209.747763	1785440211.768424	1
883	priv	1785440211.774717	1785440213.794580	1
884	priv	1785440213.800516	1785440215.821734	1
885	priv	1785440215.827902	1785440217.847876	1
886	priv	1785440217.854067	1785440219.873775	1
887	priv	1785440219.879991	1785440221.901072	1
