win	group	t_start	t_end	alive_after
607	cache	1786127574.178251	1786127574.297843	1
608	cache	1786127574.303698	1786127574.424355	1
609	cache	1786127574.430167	1786127574.553370	1
610	cache	1786127574.559278	1786127574.678916	1
611	cache	1786127574.684566	1786127574.803537	1
612	cache	1786127574.809216	1786127574.929551	1
613	cache	1786127574.935604	1786127575.057253	1
614	cache	1786127575.063823	1786127575.183804	1
615	cache	1786127575.189927	1786127575.309562	1
616	cache	1786127575.315606	1786127575.435922	1
617	cache	1786127575.441677	1786127575.561604	1
618	cache	1786127575.567980	1786127575.688240	1
619	cache	1786127575.694023	1786127575.812963	1
620	cache	1786127575.818656	1786127575.937573	1
621	cache	1786127575.943417	1786127576.065602	1
622	cache	1786127576.071704	1786127576.191746	1
623	cache	1786127576.197442	1786127576.316512	1
624	cache	1786127576.322121	1786127576.441988	1
625	cache	1786127576.447819	1786127576.567964	1
626	cache	1786127576.574246	1786127576.694266	1
627	cache	1786127576.700045	1786127576.818868	1
628	cache	1786127576.824576	1786127576.943944	1
629	cache	1786127576.949642	1786127577.070356	1
630	cache	1786127577.076420	1786127577.196341	1
631	cache	1786127577.202469	1786127577.322813	1
632	cache	1786127577.328656	1786127577.449014	1
633	cache	1786127577.455304	1786127577.574537	1
634	cache	1786127577.580196	1786127577.699722	1
635	cache	1786127577.705573	1786127577.825523	1
636	cache	1786127577.831665	1786127577.952155	1
637	cache	1786127577.958262	1786127578.078596	1
638	cache	1786127578.084544	1786127578.204633	1
639	cache	1786127578.210901	1786127578.330226	1
640	cache	1786127578.336300	1786127578.456042	1
641	cache	1786127578.461557	1786127578.581699	1
642	cache	1786127578.587827	1786127578.707971	1
643	cache	1786127578.713683	1786127578.832696	1
644	cache	1786127578.838441	1786127578.958117	1
645	cache	1786127578.963991	1786127579.083850	1
646	cache	1786127579.089418	1786127579.208912	1
647	cache	1786127579.214777	1786127579.334553	1
648	cache	1786127579.340499	1786127579.463033	1
649	cache	1786127579.468940	1786127579.588660	1
650	cache	1786127579.594421	1786127579.714145	1
651	cache	1786127579.719687	1786127579.838647	1
652	cache	1786127579.844501	1786127579.964255	1
653	cache	1786127579.970591	1786127580.090528	1
654	cache	1786127580.096302	1786127580.215275	1
655	cache	1786127580.221009	1786127580.341047	1
656	cache	1786127580.346668	1786127580.466799	1
657	cache	1786127580.473114	1786127580.592195	1
658	cache	1786127580.598032	1786127580.716697	1
659	cache	1786127580.722095	1786127580.841769	1
660	cache	1786127580.847987	1786127580.968986	1
661	cache	1786127580.975342	1786127581.097194	1
662	cache	1786127581.103139	1786127581.225631	1
663	cache	1786127581.231322	1786127581.350420	1
664	cache	1786127581.356197	1786127581.476261	1
665	cache	1786127581.482306	1786127581.603122	1
666	cache	1786127581.609586	1786127581.728451	1
667	cache	1786127581.734177	1786127581.852962	1
668	cache	1786127581.858680	1786127581.979832	1
669	cache	1786127581.985837	1786127582.105718	1
670	cache	1786127582.111886	1786127582.232119	1
671	cache	1786127582.237755	1786127582.357440	1
672	cache	1786127582.363135	1786127582.483141	1
673	cache	1786127582.488906	1786127582.609292	1
674	cache	1786127582.615318	1786127582.735754	1
675	cache	1786127582.741349	1786127582.861096	1
676	cache	1786127582.866722	1786127582.986948	1
677	cache	1786127582.993082	1786127583.113530	1
678	cache	1786127583.119837	1786127583.240843	1
679	cache	1786127583.246928	1786127583.366795	1
680	cache	1786127583.372541	1786127583.491569	1
681	cache	1786127583.497483	1786127583.617221	1
682	cache	1786127583.623279	1786127583.742841	1
683	cache	1786127583.748914	1786127583.868752	1
684	cache	1786127583.874355	1786127583.993127	1
685	cache	1786127583.998771	1786127584.118030	1
686	cache	1786127584.123746	1786127584.244397	1
687	cache	1786127584.250660	1786127584.372276	1
688	cache	1786127584.378364	1786127584.498180	1
689	cache	1786127584.503895	1786127584.624033	1
690	cache	1786127584.630116	1786127584.750236	1
691	cache	1786127584.755933	1786127584.875241	1
692	cache	1786127584.881618	1786127585.001242	1
693	cache	1786127585.006983	1786127585.127059	1
694	cache	1786127585.133247	1786127585.253297	1
695	cache	1786127585.259030	1786127585.378069	1
696	cache	1786127585.383906	1786127585.503955	1
697	cache	1786127585.509539	1786127585.629073	1
698	cache	1786127585.635195	1786127585.754601	1
699	cache	1786127585.760226	1786127585.879666	1
700	cache	1786127585.885606	1786127586.006043	1
701	cache	1786127586.012319	1786127586.132506	1
702	cache	1786127586.138463	1786127586.258380	1
703	cache	1786127586.264362	1786127586.384096	1
704	cache	1786127586.390299	1786127586.509237	1
705	cache	1786127586.515115	1786127586.634960	1
706	cache	1786127586.640920	1786127586.760942	1
707	cache	1786127586.767275	1786127586.886107	1
708	cache	1786127586.891722	1786127587.010403	1
709	cache	1786127587.016256	1786127587.136578	1
710	cache	1786127587.142212	1786127587.261585	1
711	cache	1786127587.267495	1786127587.387293	1
712	cache	1786127587.392952	1786127587.511801	1
713	cache	1786127587.517614	1786127587.637753	1
714	cache	1786127587.644011	1786127587.763421	1
715	cache	1786127587.769516	1786127587.889330	1
716	cache	1786127587.894899	1786127588.013527	1
717	cache	1786127588.019305	1786127588.140934	1
718	cache	1786127588.147377	1786127588.267874	1
719	cache	1786127588.274090	1786127588.393782	1
720	cache	1786127588.399893	1786127588.520149	1
721	cache	1786127588.526484	1786127588.645782	1
722	cache	1786127588.652000	1786127588.773006	1
723	cache	1786127588.778785	1786127588.898587	1
724	cache	1786127588.904847	1786127589.023783	1
725	cache	1786127589.029517	1786127589.148125	1
726	cache	1786127589.153872	1786127589.273027	1
727	cache	1786127589.279156	1786127589.398477	1
728	cache	1786127589.404239	1786127589.523908	1
729	cache	1786127589.529717	1786127589.648657	1
730	cache	1786127589.654640	1786127589.775360	1
731	cache	1786127589.780965	1786127589.900503	1
732	cache	1786127589.905847	1786127590.024611	1
733	cache	1786127590.030054	1786127590.148749	1
734	cache	1786127590.154710	1786127590.274286	1
735	cache	1786127590.280497	1786127590.404114	1
736	cache	1786127590.409962	1786127590.530123	1
737	cache	1786127590.536087	1786127590.657029	1
738	cache	1786127590.663271	1786127590.783054	1
739	cache	1786127590.788960	1786127590.908687	1
740	cache	1786127590.915065	1786127591.034880	1
741	cache	1786127591.040767	1786127591.160797	1
742	cache	1786127591.167067	1786127591.286366	1
743	cache	1786127591.292224	1786127591.411756	1
744	cache	1786127591.417731	1786127591.537795	1
745	cache	1786127591.543507	1786127591.663571	1
746	cache	1786127591.669272	1786127591.788393	1
747	cache	1786127591.793880	1786127591.916338	1
748	cache	1786127591.922235	1786127592.042665	1
749	cache	1786127592.048610	1786127592.167453	1
750	cache	1786127592.172796	1786127592.292029	1
751	cache	1786127592.297585	1786127592.417250	1
752	cache	1786127592.423130	1786127592.543784	1
753	cache	1786127592.549887	1786127592.670367	1
754	cache	1786127592.676238	1786127592.795496	1
755	cache	1786127592.801402	1786127592.922388	1
756	cache	1786127592.927803	1786127593.048097	1
757	cache	1786127593.053990	1786127593.174108	1
758	cache	1786127593.179689	1786127593.298472	1
759	cache	1786127593.304276	1786127593.424374	1
760	cache	1786127593.430998	1786127593.555323	1
761	cache	1786127593.561451	1786127593.682796	1
762	cache	1786127593.688778	1786127593.809061	1
763	cache	1786127593.815466	1786127593.935025	1
764	cache	1786127593.940925	1786127594.060623	1
765	cache	1786127594.066820	1786127594.188434	1
766	cache	1786127594.194366	1786127594.313746	1
767	cache	1786127594.319692	1786127594.439079	1
768	cache	1786127594.444971	1786127594.564313	1
769	cache	1786127594.570385	1786127594.690312	1
770	cache	1786127594.696383	1786127594.816580	1
771	cache	1786127594.822550	1786127594.941673	1
772	cache	1786127594.947305	1786127595.066903	1
773	cache	1786127595.073036	1786127595.193095	1
774	cache	1786127595.199324	1786127595.319736	1
775	cache	1786127595.325411	1786127595.444637	1
776	cache	1786127595.450460	1786127595.570464	1
777	cache	1786127595.576250	1786127595.696652	1
778	cache	1786127595.703187	1786127595.824557	1
779	cache	1786127595.830781	1786127595.950635	1
780	cache	1786127595.956464	1786127596.076181	1
781	cache	1786127596.082081	1786127596.201178	1
782	cache	1786127596.206821	1786127596.326938	1
783	cache	1786127596.332713	1786127596.453121	1
784	cache	1786127596.459091	1786127596.578003	1
785	cache	1786127596.583761	1786127596.702580	1
786	cache	1786127596.708031	1786127596.827639	1
787	cache	1786127596.833624	1786127596.955833	1
788	cache	1786127596.961615	1786127597.081180	1
789	cache	1786127597.087004	1786127597.206718	1
790	cache	1786127597.212434	1786127597.332390	1
791	cache	1786127597.338255	1786127597.458677	1
792	cache	1786127597.465213	1786127597.584133	1
793	cache	1786127597.589815	1786127597.709049	1
794	cache	1786127597.714975	1786127597.835234	1
795	cache	1786127597.841735	1786127597.962589	1
796	cache	1786127597.968916	1786127598.089346	1
797	cache	1786127598.095242	1786127598.215644	1
798	cache	1786127598.221906	1786127598.340922	1
799	cache	1786127598.346563	1786127598.466615	1
800	cache	1786127598.472344	1786127598.593507	1
801	cache	1786127598.599235	1786127598.719438	1
802	cache	1786127598.725165	1786127598.844364	1
803	cache	1786127598.849876	1786127598.969748	1
804	cache	1786127598.975461	1786127599.095368	1
805	cache	1786127599.101960	1786127599.222948	1
806	cache	1786127599.229222	1786127599.348072	1
807	cache	1786127599.353976	1786127599.473764	1
808	cache	1786127599.479737	1786127599.600011	1
809	cache	1786127599.606107	1786127599.726808	1
810	cache	1786127599.732307	1786127599.851464	1
811	cache	1786127599.857142	1786127599.976595	1
812	cache	1786127599.982393	1786127600.103602	1
813	cache	1786127600.110299	1786127600.231141	1
814	cache	1786127600.237001	1786127600.356943	1
815	cache	1786127600.362633	1786127600.482955	1
816	cache	1786127600.489232	1786127600.608345	1
817	cache	1786127600.614122	1786127600.733996	1
818	cache	1786127600.739978	1786127600.859955	1
819	cache	1786127600.866274	1786127600.986579	1
820	cache	1786127600.992466	1786127601.111221	1
821	cache	1786127601.117258	1786127601.237199	1
822	cache	1786127601.242995	1786127601.363103	1
823	cache	1786127601.369005	1786127601.489622	1
824	cache	1786127601.496029	1786127601.614894	1
825	cache	1786127601.620712	1786127601.741185	1
826	cache	1786127601.747227	1786127601.867707	1
827	cache	1786127601.873794	1786127601.993552	1
828	cache	1786127601.999215	1786127602.118616	1
829	cache	1786127602.124344	1786127602.244589	1
830	cache	1786127602.250637	1786127602.371310	1
831	cache	1786127602.377687	1786127602.498126	1
832	cache	1786127602.504157	1786127602.625811	1
833	cache	1786127602.631716	1786127602.752163	1
834	cache	1786127602.758331	1786127602.878483	1
835	cache	1786127602.884742	1786127603.004333	1
836	cache	1786127603.010134	1786127603.129848	1
837	cache	1786127603.135852	1786127603.256148	1
838	cache	1786127603.262344	1786127603.381330	1
839	cache	1786127603.387153	1786127603.507476	1
840	cache	1786127603.513840	1786127603.633578	1
841	cache	1786127603.639931	1786127603.759875	1
842	cache	1786127603.765783	1786127603.885907	1
843	cache	1786127603.891645	1786127604.012283	1
844	cache	1786127604.018273	1786127604.139013	1
845	cache	1786127604.145390	1786127604.265616	1
846	cache	1786127604.271539	1786127604.390408	1
847	cache	1786127604.396218	1786127604.515531	1
848	cache	1786127604.521617	1786127604.641953	1
849	cache	1786127604.647953	1786127604.768566	1
850	cache	1786127604.774868	1786127604.894742	1
851	cache	1786127604.900769	1786127605.020929	1
852	cache	1786127605.026753	1786127605.147430	1
853	cache	1786127605.153296	1786127605.272618	1
854	cache	1786127605.278556	1786127605.398464	1
855	cache	1786127605.404554	1786127605.524079	1
856	cache	1786127605.530128	1786127605.649988	1
857	cache	1786127605.655866	1786127605.775774	1
858	cache	1786127605.781608	1786127605.901240	1
859	cache	1786127605.907513	1786127606.027514	1
860	cache	1786127606.033124	1786127606.153944	1
861	cache	1786127606.160191	1786127606.279138	1
862	cache	1786127606.284962	1786127606.405260	1
863	cache	1786127606.411352	1786127606.530985	1
864	cache	1786127606.536891	1786127606.656426	1
865	cache	1786127606.662174	1786127606.781640	1
866	cache	1786127606.787234	1786127606.906580	1
867	cache	1786127606.912539	1786127607.032766	1
868	cache	1786127607.039170	1786127607.159837	1
869	cache	1786127607.166289	1786127607.288425	1
870	cache	1786127607.294247	1786127607.413845	1
871	cache	1786127607.419874	1786127607.539201	1
872	cache	1786127607.545169	1786127607.665354	1
873	cache	1786127607.671507	1786127607.792392	1
874	cache	1786127607.798570	1786127607.917708	1
875	cache	1786127607.923474	1786127608.042919	1
876	cache	1786127608.048646	1786127608.168507	1
877	cache	1786127608.174446	1786127608.294768	1
878	cache	1786127608.300739	1786127608.420877	1
879	cache	1786127608.426878	1786127608.546778	1
880	cache	1786127608.552820	1786127608.672387	1
881	cache	1786127608.678116	1786127608.797988	1
882	cache	1786127608.804072	1786127608.924832	1
883	cache	1786127608.930781	1786127609.050724	1
884	cache	1786127609.056393	1786127609.175509	1
885	cache	1786127609.181189	1786127609.301176	1
886	cache	1786127609.307381	1786127609.428725	1
887	cache	1786127609.434924	1786127609.557045	1
888	cache	1786127609.562801	1786127609.682729	1
889	cache	1786127609.689004	1786127609.808769	1
890	cache	1786127609.814857	1786127609.934209	1
891	cache	1786127609.940697	1786127610.061210	1
892	cache	1786127610.066933	1786127610.187189	1
893	cache	1786127610.193225	1786127610.312227	1
894	cache	1786127610.318044	1786127610.437808	1
895	cache	1786127610.443636	1786127610.563940	1
896	cache	1786127610.570004	1786127610.690173	1
897	cache	1786127610.696147	1786127610.815969	1
898	cache	1786127610.822250	1786127610.941048	1
899	cache	1786127610.946875	1786127611.067159	1
900	cache	1786127611.073087	1786127611.193355	1
901	cache	1786127611.199560	1786127611.318322	1
902	cache	1786127611.323988	1786127611.443991	1
903	cache	1786127611.449537	1786127611.569036	1
904	cache	1786127611.574907	1786127611.695469	1
905	cache	1786127611.701936	1786127611.822474	1
906	cache	1786127611.828594	1786127611.948460	1
907	cache	1786127611.954311	1786127612.074194	1
908	cache	1786127612.080629	1786127612.202318	1
909	cache	1786127612.207924	1786127612.327734	1
910	cache	1786127612.333480	1786127612.453085	1
911	cache	1786127612.458854	1786127612.578779	1
912	cache	1786127612.584579	1786127612.704597	1
913	cache	1786127612.710345	1786127612.829458	1
914	cache	1786127612.835249	1786127612.955548	1
915	cache	1786127612.961466	1786127613.083887	1
916	cache	1786127613.089729	1786127613.210233	1
917	cache	1786127613.216539	1786127613.335404	1
918	cache	1786127613.341177	1786127613.460945	1
919	cache	1786127613.466703	1786127613.586560	1
920	cache	1786127613.592716	1786127613.711714	1
921	cache	1786127613.717428	1786127613.836088	1
922	cache	1786127613.842022	1786127613.961299	1
923	cache	1786127613.967273	1786127614.087579	1
924	cache	1786127614.093850	1786127614.214218	1
925	cache	1786127614.220399	1786127614.341053	1
926	cache	1786127614.346743	1786127614.466870	1
927	cache	1786127614.473236	1786127614.593164	1
928	cache	1786127614.599070	1786127614.718587	1
929	cache	1786127614.724399	1786127614.845018	1
930	cache	1786127614.851686	1786127614.972252	1
931	cache	1786127614.977781	1786127615.096678	1
932	cache	1786127615.102303	1786127615.222268	1
933	cache	1786127615.228074	1786127615.348051	1
934	cache	1786127615.353913	1786127615.474018	1
935	cache	1786127615.480180	1786127615.599610	1
936	cache	1786127615.605414	1786127615.724639	1
937	cache	1786127615.730785	1786127615.850631	1
938	cache	1786127615.856695	1786127615.977251	1
939	cache	1786127615.983115	1786127616.102278	1
940	cache	1786127616.108291	1786127616.227146	1
941	cache	1786127616.232651	1786127616.353542	1
942	cache	1786127616.360325	1786127616.481277	1
943	cache	1786127616.488349	1786127616.608165	1
944	cache	1786127616.614240	1786127616.734178	1
945	cache	1786127616.740171	1786127616.860802	1
946	cache	1786127616.867242	1786127616.986206	1
947	cache	1786127616.992186	1786127617.112430	1
948	cache	1786127617.118363	1786127617.238598	1
949	cache	1786127617.244824	1786127617.364808	1
950	cache	1786127617.370749	1786127617.489760	1
951	cache	1786127617.495410	1786127617.617952	1
952	cache	1786127617.623736	1786127617.744462	1
953	cache	1786127617.750414	1786127617.870960	1
954	cache	1786127617.877180	1786127617.997557	1
955	cache	1786127618.003283	1786127618.122755	1
956	cache	1786127618.128874	1786127618.248728	1
957	cache	1786127618.254480	1786127618.373936	1
958	cache	1786127618.380057	1786127618.499165	1
959	cache	1786127618.504678	1786127618.623572	1
960	cache	1786127618.629338	1786127618.749729	1
961	cache	1786127618.756052	1786127618.876112	1
962	cache	1786127618.881754	1786127619.001796	1
963	cache	1786127619.007440	1786127619.127400	1
964	cache	1786127619.133714	1786127619.255215	1
965	cache	1786127619.261357	1786127619.380276	1
966	cache	1786127619.385949	1786127619.507643	1
967	cache	1786127619.513605	1786127619.634124	1
968	cache	1786127619.641098	1786127619.760968	1
969	cache	1786127619.767060	1786127619.886323	1
970	cache	1786127619.892217	1786127620.011471	1
971	cache	1786127620.017083	1786127620.137831	1
972	cache	1786127620.144062	1786127620.264996	1
973	cache	1786127620.272074	1786127620.392255	1
974	cache	1786127620.398240	1786127620.517948	1
975	cache	1786127620.523713	1786127620.643583	1
976	cache	1786127620.649531	1786127620.768354	1
977	cache	1786127620.774299	1786127620.894574	1
978	cache	1786127620.900443	1786127621.019999	1
979	cache	1786127621.025950	1786127621.144977	1
980	cache	1786127621.150714	1786127621.270693	1
981	cache	1786127621.276765	1786127621.396945	1
982	cache	1786127621.402827	1786127621.522530	1
983	cache	1786127621.528266	1786127621.647798	1
984	cache	1786127621.653465	1786127621.774016	1
985	cache	1786127621.779736	1786127621.899336	1
986	cache	1786127621.905366	1786127622.025691	1
987	cache	1786127622.031661	1786127622.151745	1
988	cache	1786127622.157929	1786127622.276900	1
989	cache	1786127622.282587	1786127622.401916	1
990	cache	1786127622.407499	1786127622.528412	1
991	cache	1786127622.534462	1786127622.655164	1
992	cache	1786127622.661194	1786127622.781326	1
993	cache	1786127622.787022	1786127622.907183	1
994	cache	1786127622.912905	1786127623.033277	1
995	cache	1786127623.039439	1786127623.158866	1
996	cache	1786127623.164812	1786127623.284577	1
997	cache	1786127623.290545	1786127623.410387	1
998	cache	1786127623.416288	1786127623.535504	1
999	cache	1786127623.541153	1786127623.660878	1
1000	cache	1786127623.666717	1786127623.785882	1
1001	cache	1786127623.791758	1786127623.911463	1
1002	cache	1786127623.917204	1786127624.036870	1
1003	cache	1786127624.043013	1786127624.165066	1
1004	cache	1786127624.170788	1786127624.290356	1
1005	cache	1786127624.296297	1786127624.415980	1
1006	cache	1786127624.422260	1786127624.542100	1
1007	cache	1786127624.548216	1786127624.667468	1
1008	cache	1786127624.673571	1786127624.792729	1
1009	cache	1786127624.798325	1786127624.917978	1
1010	cache	1786127624.924037	1786127625.044568	1
1011	cache	1786127625.051001	1786127625.171618	1
1012	cache	1786127625.177710	1786127625.297657	1
1013	cache	1786127625.303218	1786127625.422656	1
1014	cache	1786127625.428158	1786127625.547692	1
1015	cache	1786127625.553420	1786127625.672517	1
1016	cache	1786127625.678391	1786127625.800688	1
1017	cache	1786127625.806853	1786127625.926578	1
1018	cache	1786127625.932378	1786127626.051507	1
1019	cache	1786127626.057095	1786127626.176282	1
1020	cache	1786127626.182081	1786127626.302043	1
1021	cache	1786127626.308039	1786127626.427980	1
1022	cache	1786127626.434238	1786127626.555330	1
1023	cache	1786127626.561132	1786127626.681561	1
1024	cache	1786127626.687752	1786127626.807654	1
1025	cache	1786127626.813676	1786127626.934090	1
1026	cache	1786127626.940101	1786127627.059950	1
1027	cache	1786127627.065430	1786127627.185194	1
1028	cache	1786127627.191025	1786127627.311656	1
1029	cache	1786127627.317711	1786127627.438697	1
1030	cache	1786127627.444421	1786127627.563983	1
1031	cache	1786127627.569940	1786127627.689664	1
1032	cache	1786127627.695847	1786127627.816782	1
1033	cache	1786127627.822234	1786127627.943163	1
1034	cache	1786127627.949389	1786127628.068390	1
1035	cache	1786127628.074103	1786127628.195287	1
1036	cache	1786127628.201313	1786127628.322129	1
1037	cache	1786127628.328056	1786127628.447891	1
1038	cache	1786127628.454010	1786127628.574376	1
1039	cache	1786127628.580098	1786127628.699653	1
1040	cache	1786127628.705423	1786127628.826011	1
1041	cache	1786127628.831975	1786127628.952976	1
1042	cache	1786127628.958920	1786127629.079497	1
1043	cache	1786127629.085243	1786127629.205545	1
1044	cache	1786127629.211465	1786127629.331529	1
1045	cache	1786127629.337675	1786127629.457195	1
1046	cache	1786127629.462871	1786127629.583833	1
1047	cache	1786127629.589714	1786127629.709494	1
1048	cache	1786127629.715405	1786127629.834650	1
1049	cache	1786127629.840357	1786127629.959833	1
1050	cache	1786127629.965574	1786127630.085094	1
1051	cache	1786127630.092004	1786127630.213718	1
1052	cache	1786127630.219579	1786127630.339897	1
1053	cache	1786127630.345699	1786127630.465914	1
1054	cache	1786127630.472236	1786127630.591917	1
1055	cache	1786127630.597712	1786127630.717615	1
1056	cache	1786127630.723620	1786127630.843867	1
1057	cache	1786127630.850143	1786127630.969428	1
1058	cache	1786127630.975264	1786127631.096915	1
1059	cache	1786127631.102669	1786127631.223586	1
1060	cache	1786127631.229436	1786127631.349315	1
1061	cache	1786127631.355355	1786127631.475484	1
1062	cache	1786127631.481435	1786127631.601539	1
1063	cache	1786127631.607498	1786127631.738917	1
1064	cache	1786127631.744686	1786127631.864386	1
1065	cache	1786127631.870939	1786127631.989850	1
1066	cache	1786127631.995698	1786127632.115431	1
1067	cache	1786127632.121519	1786127632.243035	1
1068	cache	1786127632.248438	1786127632.367682	1
1069	cache	1786127632.373662	1786127632.493089	1
1070	cache	1786127632.498901	1786127632.618240	1
1071	cache	1786127632.624026	1786127632.744778	1
1072	cache	1786127632.751155	1786127632.872152	1
1073	cache	1786127632.877875	1786127632.997809	1
1074	cache	1786127633.003582	1786127633.124190	1
1075	cache	1786127633.130001	1786127633.249949	1
1076	cache	1786127633.256129	1786127633.376071	1
1077	cache	1786127633.381848	1786127633.502551	1
1078	cache	1786127633.508420	1786127633.628150	1
1079	cache	1786127633.634148	1786127633.753171	1
1080	cache	1786127633.758823	1786127633.878642	1
1081	cache	1786127633.884676	1786127634.004129	1
1082	cache	1786127634.009800	1786127634.129704	1
1083	cache	1786127634.135485	1786127634.255104	1
1084	cache	1786127634.261006	1786127634.381473	1
1085	cache	1786127634.387439	1786127634.506612	1
1086	cache	1786127634.512376	1786127634.632207	1
1087	cache	1786127634.638048	1786127634.758365	1
1088	cache	1786127634.764314	1786127634.883168	1
1089	cache	1786127634.888639	1786127635.008677	1
1090	cache	1786127635.014431	1786127635.133629	1
1091	cache	1786127635.139484	1786127635.259634	1
1092	cache	1786127635.266091	1786127635.386676	1
1093	cache	1786127635.393157	1786127635.513284	1
1094	cache	1786127635.519507	1786127635.639469	1
1095	cache	1786127635.645761	1786127635.766212	1
1096	cache	1786127635.772513	1786127635.891605	1
1097	cache	1786127635.897721	1786127636.017492	1
1098	cache	1786127636.023468	1786127636.143588	1
1099	cache	1786127636.149558	1786127636.268334	1
1100	cache	1786127636.273917	1786127636.392901	1
1101	cache	1786127636.398519	1786127636.518266	1
1102	cache	1786127636.524425	1786127636.646744	1
1103	cache	1786127636.652602	1786127636.773130	1
1104	cache	1786127636.779499	1786127636.899805	1
1105	cache	1786127636.905663	1786127637.025266	1
1106	cache	1786127637.031260	1786127637.152163	1
1107	cache	1786127637.158582	1786127637.277931	1
1108	cache	1786127637.283722	1786127637.403573	1
1109	cache	1786127637.409461	1786127637.529148	1
1110	cache	1786127637.535290	1786127637.655105	1
1111	cache	1786127637.660918	1786127637.780304	1
1112	cache	1786127637.786137	1786127637.905931	1
1113	cache	1786127637.911793	1786127638.031474	1
1114	cache	1786127638.037216	1786127638.157299	1
1115	cache	1786127638.163618	1786127638.284625	1
1116	cache	1786127638.290519	1786127638.410148	1
1117	cache	1786127638.415893	1786127638.535583	1
1118	cache	1786127638.541502	1786127638.662059	1
1119	cache	1786127638.668093	1786127638.789190	1
1120	cache	1786127638.795224	1786127638.914632	1
1121	cache	1786127638.920096	1786127639.039555	1
1122	cache	1786127639.045367	1786127639.165226	1
1123	cache	1786127639.171050	1786127639.292107	1
1124	cache	1786127639.298711	1786127639.419542	1
1125	cache	1786127639.425153	1786127639.545134	1
1126	cache	1786127639.550990	1786127639.670623	1
1127	cache	1786127639.676370	1786127639.796244	1
1128	cache	1786127639.802307	1786127639.922201	1
1129	cache	1786127639.927864	1786127640.047884	1
1130	cache	1786127640.053587	1786127640.174793	1
1131	cache	1786127640.180656	1786127640.299951	1
1132	cache	1786127640.305599	1786127640.425039	1
1133	cache	1786127640.431031	1786127640.550687	1
1134	cache	1786127640.556927	1786127640.677248	1
1135	cache	1786127640.683446	1786127640.807881	1
1136	cache	1786127640.813941	1786127640.934955	1
1137	cache	1786127640.941239	1786127641.060285	1
1138	cache	1786127641.066227	1786127641.186091	1
1139	cache	1786127641.191998	1786127641.311856	1
1140	cache	1786127641.317935	1786127641.436834	1
1141	cache	1786127641.442492	1786127641.561913	1
1142	cache	1786127641.567558	1786127641.687326	1
1143	cache	1786127641.693182	1786127641.813611	1
1144	cache	1786127641.819925	1786127641.940451	1
1145	cache	1786127641.946385	1786127642.066947	1
1146	cache	1786127642.073089	1786127642.192825	1
1147	cache	1786127642.198806	1786127642.319451	1
1148	cache	1786127642.326262	1786127642.445713	1
1149	cache	1786127642.451535	1786127642.573201	1
1150	cache	1786127642.578968	1786127642.699192	1
1151	cache	1786127642.705383	1786127642.825419	1
1152	cache	1786127642.831158	1786127642.950152	1
1153	cache	1786127642.955854	1786127643.075116	1
1154	cache	1786127643.081100	1786127643.202483	1
1155	cache	1786127643.208453	1786127643.328958	1
1156	cache	1786127643.335233	1786127643.455447	1
1157	cache	1786127643.461707	1786127643.581572	1
1158	cache	1786127643.587581	1786127643.708432	1
1159	cache	1786127643.714267	1786127643.834181	1
1160	cache	1786127643.839988	1786127643.965640	1
1161	cache	1786127643.971366	1786127644.091352	1
1162	cache	1786127644.097723	1786127644.218180	1
1163	cache	1786127644.224139	1786127644.343364	1
1164	cache	1786127644.349127	1786127644.468205	1
1165	cache	1786127644.473882	1786127644.593979	1
1166	cache	1786127644.599682	1786127644.720296	1
1167	cache	1786127644.726434	1786127644.845530	1
1168	cache	1786127644.851386	1786127644.970921	1
1169	cache	1786127644.976955	1786127645.096205	1
1170	cache	1786127645.102230	1786127645.222917	1
1171	cache	1786127645.228839	1786127645.348746	1
1172	cache	1786127645.354688	1786127645.481211	1
1173	cache	1786127645.487113	1786127645.606517	1
1174	cache	1786127645.612601	1786127645.732852	1
1175	cache	1786127645.739337	1786127645.859741	1
1176	cache	1786127645.865800	1786127645.985834	1
1177	cache	1786127645.991730	1786127646.111475	1
1178	cache	1786127646.117160	1786127646.237011	1
1179	cache	1786127646.243095	1786127646.364270	1
1180	cache	1786127646.370419	1786127646.490189	1
1181	cache	1786127646.496188	1786127646.615858	1
1182	cache	1786127646.621790	1786127646.742098	1
1183	cache	1786127646.748261	1786127646.868894	1
1184	cache	1786127646.874800	1786127646.996523	1
1185	cache	1786127647.001972	1786127647.124844	1
1186	cache	1786127647.130653	1786127647.250803	1
1187	cache	1786127647.256769	1786127647.377338	1
1188	cache	1786127647.383793	1786127647.504095	1
1189	cache	1786127647.509843	1786127647.629558	1
1190	cache	1786127647.635348	1786127647.754744	1
1191	cache	1786127647.760433	1786127647.880308	1
1192	cache	1786127647.886790	1786127648.006501	1
1193	cache	1786127648.011868	1786127648.131712	1
1194	cache	1786127648.137495	1786127648.257192	1
1195	cache	1786127648.263233	1786127648.382363	1
1196	cache	1786127648.388040	1786127648.508352	1
1197	cache	1786127648.514291	1786127648.633758	1
1198	cache	1786127648.639655	1786127648.759577	1
1199	cache	1786127648.765470	1786127648.886391	1
1200	cache	1786127648.892554	1786127649.014113	1
1201	cache	1786127649.020577	1786127649.140634	1
1202	cache	1786127649.146568	1786127649.267124	1
1203	cache	1786127649.273114	1786127649.392766	1
1204	cache	1786127649.398387	1786127649.518070	1
1205	cache	1786127649.523862	1786127649.643823	1
