win	group	t_start	t_end	alive_after
537	fe_lat	1786128489.689123	1786128489.808847	1
538	fe_lat	1786128489.814653	1786128489.934332	1
539	fe_lat	1786128489.940448	1786128490.059155	1
540	fe_lat	1786128490.064712	1786128490.183516	1
541	fe_lat	1786128490.189125	1786128490.309277	1
542	fe_lat	1786128490.315080	1786128490.435256	1
543	fe_lat	1786128490.441351	1786128490.561698	1
544	fe_lat	1786128490.567603	1786128490.688269	1
545	fe_lat	1786128490.694482	1786128490.816443	1
546	fe_lat	1786128490.822374	1786128490.942170	1
547	fe_lat	1786128490.948150	1786128491.068516	1
548	fe_lat	1786128491.074338	1786128491.193835	1
549	fe_lat	1786128491.199603	1786128491.318697	1
550	fe_lat	1786128491.325002	1786128491.445229	1
551	fe_lat	1786128491.451222	1786128491.570999	1
552	fe_lat	1786128491.577105	1786128491.696223	1
553	fe_lat	1786128491.702188	1786128491.821755	1
554	fe_lat	1786128491.827513	1786128491.947981	1
555	fe_lat	1786128491.953907	1786128492.072730	1
556	fe_lat	1786128492.078441	1786128492.197610	1
557	fe_lat	1786128492.203315	1786128492.322461	1
558	fe_lat	1786128492.328105	1786128492.448754	1
559	fe_lat	1786128492.454624	1786128492.573668	1
560	fe_lat	1786128492.579496	1786128492.699410	1
561	fe_lat	1786128492.705287	1786128492.825065	1
562	fe_lat	1786128492.831165	1786128492.950500	1
563	fe_lat	1786128492.956050	1786128493.075038	1
564	fe_lat	1786128493.080600	1786128493.200201	1
565	fe_lat	1786128493.206148	1786128493.326899	1
566	fe_lat	1786128493.332818	1786128493.453410	1
567	fe_lat	1786128493.459511	1786128493.580812	1
568	fe_lat	1786128493.586757	1786128493.705726	1
569	fe_lat	1786128493.711587	1786128493.832175	1
570	fe_lat	1786128493.838371	1786128493.958148	1
571	fe_lat	1786128493.964340	1786128494.083232	1
572	fe_lat	1786128494.089291	1786128494.208000	1
573	fe_lat	1786128494.214023	1786128494.333723	1
574	fe_lat	1786128494.339641	1786128494.459708	1
575	fe_lat	1786128494.465951	1786128494.585330	1
576	fe_lat	1786128494.591407	1786128494.712851	1
577	fe_lat	1786128494.718955	1786128494.838681	1
578	fe_lat	1786128494.844670	1786128494.963752	1
579	fe_lat	1786128494.969528	1786128495.088814	1
580	fe_lat	1786128495.094622	1786128495.216502	1
581	fe_lat	1786128495.222597	1786128495.342320	1
582	fe_lat	1786128495.348278	1786128495.467273	1
583	fe_lat	1786128495.473163	1786128495.593007	1
584	fe_lat	1786128495.599007	1786128495.719330	1
585	fe_lat	1786128495.726029	1786128495.845904	1
586	fe_lat	1786128495.851974	1786128495.971004	1
587	fe_lat	1786128495.976808	1786128496.096459	1
588	fe_lat	1786128496.102278	1786128496.228470	1
589	fe_lat	1786128496.235041	1786128496.355020	1
590	fe_lat	1786128496.360884	1786128496.480826	1
591	fe_lat	1786128496.486616	1786128496.605400	1
592	fe_lat	1786128496.611262	1786128496.731144	1
593	fe_lat	1786128496.737475	1786128496.857698	1
594	fe_lat	1786128496.863796	1786128496.982742	1
595	fe_lat	1786128496.988239	1786128497.107008	1
596	fe_lat	1786128497.112631	1786128497.232251	1
597	fe_lat	1786128497.238229	1786128497.359830	1
598	fe_lat	1786128497.365960	1786128497.485197	1
599	fe_lat	1786128497.491008	1786128497.610610	1
600	fe_lat	1786128497.616816	1786128497.738373	1
601	fe_lat	1786128497.744525	1786128497.865520	1
602	fe_lat	1786128497.871622	1786128497.990707	1
603	fe_lat	1786128497.996431	1786128498.115411	1
604	fe_lat	1786128498.121268	1786128498.240830	1
605	fe_lat	1786128498.246739	1786128498.367314	1
606	fe_lat	1786128498.373287	1786128498.493348	1
607	fe_lat	1786128498.498824	1786128498.618601	1
608	fe_lat	1786128498.624582	1786128498.745548	1
609	fe_lat	1786128498.751281	1786128498.870289	1
610	fe_lat	1786128498.876085	1786128498.995645	1
611	fe_lat	1786128499.001542	1786128499.121512	1
612	fe_lat	1786128499.127576	1786128499.247935	1
613	fe_lat	1786128499.254180	1786128499.374065	1
614	fe_lat	1786128499.380229	1786128499.500317	1
615	fe_lat	1786128499.507304	1786128499.626865	1
616	fe_lat	1786128499.633101	1786128499.753094	1
617	fe_lat	1786128499.759002	1786128499.879832	1
618	fe_lat	1786128499.885756	1786128500.005150	1
619	fe_lat	1786128500.010788	1786128500.130413	1
620	fe_lat	1786128500.136036	1786128500.255558	1
621	fe_lat	1786128500.261390	1786128500.381410	1
622	fe_lat	1786128500.387457	1786128500.506840	1
623	fe_lat	1786128500.512774	1786128500.634407	1
624	fe_lat	1786128500.640465	1786128500.760111	1
625	fe_lat	1786128500.766027	1786128500.885089	1
626	fe_lat	1786128500.890690	1786128501.010534	1
627	fe_lat	1786128501.016175	1786128501.135722	1
628	fe_lat	1786128501.141685	1786128501.261494	1
629	fe_lat	1786128501.267473	1786128501.386237	1
630	fe_lat	1786128501.391973	1786128501.511828	1
631	fe_lat	1786128501.517775	1786128501.638638	1
632	fe_lat	1786128501.644785	1786128501.763968	1
633	fe_lat	1786128501.769496	1786128501.888539	1
634	fe_lat	1786128501.894167	1786128502.014424	1
635	fe_lat	1786128502.020463	1786128502.141043	1
636	fe_lat	1786128502.147410	1786128502.267747	1
637	fe_lat	1786128502.273956	1786128502.394024	1
638	fe_lat	1786128502.400270	1786128502.521071	1
639	fe_lat	1786128502.527078	1786128502.646823	1
640	fe_lat	1786128502.652834	1786128502.772914	1
641	fe_lat	1786128502.779642	1786128502.899372	1
642	fe_lat	1786128502.905124	1786128503.024186	1
643	fe_lat	1786128503.030118	1786128503.149729	1
644	fe_lat	1786128503.155185	1786128503.274994	1
645	fe_lat	1786128503.280922	1786128503.401166	1
646	fe_lat	1786128503.407097	1786128503.526772	1
647	fe_lat	1786128503.532352	1786128503.652004	1
648	fe_lat	1786128503.657828	1786128503.777904	1
649	fe_lat	1786128503.783705	1786128503.903927	1
650	fe_lat	1786128503.909812	1786128504.029915	1
651	fe_lat	1786128504.035611	1786128504.155370	1
652	fe_lat	1786128504.161158	1786128504.281277	1
653	fe_lat	1786128504.287598	1786128504.406849	1
654	fe_lat	1786128504.412876	1786128504.533703	1
655	fe_lat	1786128504.539538	1786128504.659154	1
656	fe_lat	1786128504.665311	1786128504.784497	1
657	fe_lat	1786128504.789989	1786128504.909084	1
658	fe_lat	1786128504.914742	1786128505.035810	1
659	fe_lat	1786128505.041391	1786128505.161990	1
660	fe_lat	1786128505.167894	1786128505.287898	1
661	fe_lat	1786128505.293951	1786128505.414974	1
662	fe_lat	1786128505.421411	1786128505.540673	1
663	fe_lat	1786128505.546887	1786128505.667000	1
664	fe_lat	1786128505.672908	1786128505.793078	1
665	fe_lat	1786128505.799506	1786128505.918553	1
666	fe_lat	1786128505.924277	1786128506.042776	1
667	fe_lat	1786128506.048674	1786128506.168255	1
668	fe_lat	1786128506.174112	1786128506.293755	1
669	fe_lat	1786128506.300027	1786128506.420610	1
670	fe_lat	1786128506.426773	1786128506.546763	1
671	fe_lat	1786128506.552494	1786128506.673588	1
672	fe_lat	1786128506.679772	1786128506.801002	1
673	fe_lat	1786128506.806969	1786128506.927408	1
674	fe_lat	1786128506.932773	1786128507.051709	1
675	fe_lat	1786128507.057775	1786128507.178535	1
676	fe_lat	1786128507.185120	1786128507.305344	1
677	fe_lat	1786128507.311238	1786128507.431224	1
678	fe_lat	1786128507.437123	1786128507.556451	1
679	fe_lat	1786128507.562082	1786128507.681193	1
680	fe_lat	1786128507.687428	1786128507.807841	1
681	fe_lat	1786128507.813663	1786128507.933896	1
682	fe_lat	1786128507.939794	1786128508.058945	1
683	fe_lat	1786128508.064766	1786128508.183264	1
684	fe_lat	1786128508.188943	1786128508.310315	1
685	fe_lat	1786128508.316172	1786128508.436264	1
686	fe_lat	1786128508.442385	1786128508.561599	1
687	fe_lat	1786128508.567420	1786128508.687337	1
688	fe_lat	1786128508.693283	1786128508.814163	1
689	fe_lat	1786128508.820738	1786128508.939605	1
690	fe_lat	1786128508.945471	1786128509.064061	1
691	fe_lat	1786128509.069915	1786128509.189193	1
692	fe_lat	1786128509.195246	1786128509.315301	1
693	fe_lat	1786128509.321594	1786128509.441239	1
694	fe_lat	1786128509.447278	1786128509.566146	1
695	fe_lat	1786128509.572195	1786128509.691827	1
696	fe_lat	1786128509.697827	1786128509.817228	1
697	fe_lat	1786128509.823962	1786128509.946554	1
698	fe_lat	1786128509.952381	1786128510.071902	1
699	fe_lat	1786128510.077763	1786128510.198357	1
700	fe_lat	1786128510.204678	1786128510.324996	1
701	fe_lat	1786128510.331028	1786128510.451166	1
702	fe_lat	1786128510.457651	1786128510.577268	1
703	fe_lat	1786128510.583152	1786128510.702103	1
704	fe_lat	1786128510.708087	1786128510.828059	1
705	fe_lat	1786128510.834161	1786128510.954462	1
706	fe_lat	1786128510.960781	1786128511.080106	1
707	fe_lat	1786128511.085481	1786128511.204530	1
708	fe_lat	1786128511.209983	1786128511.329581	1
709	fe_lat	1786128511.335251	1786128511.455437	1
710	fe_lat	1786128511.461187	1786128511.583477	1
711	fe_lat	1786128511.589220	1786128511.708927	1
712	fe_lat	1786128511.714715	1786128511.834607	1
713	fe_lat	1786128511.840350	1786128511.960900	1
714	fe_lat	1786128511.966761	1786128512.085866	1
715	fe_lat	1786128512.091741	1786128512.211043	1
716	fe_lat	1786128512.216760	1786128512.336979	1
717	fe_lat	1786128512.343610	1786128512.464581	1
718	fe_lat	1786128512.470628	1786128512.590860	1
719	fe_lat	1786128512.596736	1786128512.717463	1
720	fe_lat	1786128512.723225	1786128512.842685	1
721	fe_lat	1786128512.848551	1786128512.968640	1
722	fe_lat	1786128512.974595	1786128513.094559	1
723	fe_lat	1786128513.100424	1786128513.219773	1
724	fe_lat	1786128513.225418	1786128513.344730	1
725	fe_lat	1786128513.350510	1786128513.470971	1
726	fe_lat	1786128513.477008	1786128513.597142	1
727	fe_lat	1786128513.603155	1786128513.723603	1
728	fe_lat	1786128513.729574	1786128513.849687	1
729	fe_lat	1786128513.855445	1786128513.975177	1
730	fe_lat	1786128513.980914	1786128514.100588	1
731	fe_lat	1786128514.106373	1786128514.225519	1
732	fe_lat	1786128514.231050	1786128514.350040	1
733	fe_lat	1786128514.355626	1786128514.475081	1
734	fe_lat	1786128514.480988	1786128514.603033	1
735	fe_lat	1786128514.608710	1786128514.729129	1
736	fe_lat	1786128514.735213	1786128514.856933	1
737	fe_lat	1786128514.862904	1786128514.982188	1
738	fe_lat	1786128514.988036	1786128515.108685	1
739	fe_lat	1786128515.114536	1786128515.234804	1
740	fe_lat	1786128515.240558	1786128515.359982	1
741	fe_lat	1786128515.366182	1786128515.485695	1
742	fe_lat	1786128515.491466	1786128515.610787	1
743	fe_lat	1786128515.616890	1786128515.739309	1
744	fe_lat	1786128515.745287	1786128515.865863	1
745	fe_lat	1786128515.872360	1786128515.991770	1
746	fe_lat	1786128515.997610	1786128516.117340	1
747	fe_lat	1786128516.123395	1786128516.243155	1
748	fe_lat	1786128516.249118	1786128516.367855	1
749	fe_lat	1786128516.373326	1786128516.493199	1
750	fe_lat	1786128516.498699	1786128516.617841	1
751	fe_lat	1786128516.623637	1786128516.743833	1
752	fe_lat	1786128516.749703	1786128516.869613	1
753	fe_lat	1786128516.875696	1786128516.995107	1
754	fe_lat	1786128517.001638	1786128517.121405	1
755	fe_lat	1786128517.127094	1786128517.247519	1
756	fe_lat	1786128517.253190	1786128517.372105	1
757	fe_lat	1786128517.377778	1786128517.497519	1
758	fe_lat	1786128517.503253	1786128517.624215	1
759	fe_lat	1786128517.630538	1786128517.751442	1
760	fe_lat	1786128517.757457	1786128517.878658	1
761	fe_lat	1786128517.884696	1786128518.004749	1
762	fe_lat	1786128518.011104	1786128518.130678	1
763	fe_lat	1786128518.136822	1786128518.257129	1
764	fe_lat	1786128518.263199	1786128518.383596	1
765	fe_lat	1786128518.389772	1786128518.509256	1
766	fe_lat	1786128518.515098	1786128518.635457	1
767	fe_lat	1786128518.641720	1786128518.761183	1
768	fe_lat	1786128518.766957	1786128518.886845	1
769	fe_lat	1786128518.892953	1786128519.012910	1
770	fe_lat	1786128519.019073	1786128519.138987	1
771	fe_lat	1786128519.145116	1786128519.265407	1
772	fe_lat	1786128519.271077	1786128519.390854	1
773	fe_lat	1786128519.397067	1786128519.516176	1
774	fe_lat	1786128519.521796	1786128519.641447	1
775	fe_lat	1786128519.647244	1786128519.767948	1
776	fe_lat	1786128519.774107	1786128519.894397	1
777	fe_lat	1786128519.900556	1786128520.020531	1
778	fe_lat	1786128520.026268	1786128520.146011	1
779	fe_lat	1786128520.151623	1786128520.271931	1
780	fe_lat	1786128520.278410	1786128520.397700	1
781	fe_lat	1786128520.403449	1786128520.523095	1
782	fe_lat	1786128520.529071	1786128520.649188	1
783	fe_lat	1786128520.655381	1786128520.774883	1
784	fe_lat	1786128520.780700	1786128520.900021	1
785	fe_lat	1786128520.905185	1786128521.024635	1
786	fe_lat	1786128521.030530	1786128521.150171	1
787	fe_lat	1786128521.156104	1786128521.275738	1
788	fe_lat	1786128521.281183	1786128521.400907	1
789	fe_lat	1786128521.407011	1786128521.527939	1
790	fe_lat	1786128521.533944	1786128521.653682	1
791	fe_lat	1786128521.659387	1786128521.778205	1
792	fe_lat	1786128521.783672	1786128521.902810	1
793	fe_lat	1786128521.908519	1786128522.028948	1
794	fe_lat	1786128522.034750	1786128522.155596	1
795	fe_lat	1786128522.161476	1786128522.281250	1
796	fe_lat	1786128522.287284	1786128522.407634	1
797	fe_lat	1786128522.413929	1786128522.533735	1
798	fe_lat	1786128522.539240	1786128522.658862	1
799	fe_lat	1786128522.664719	1786128522.785006	1
800	fe_lat	1786128522.791015	1786128522.913951	1
801	fe_lat	1786128522.919924	1786128523.041677	1
802	fe_lat	1786128523.047476	1786128523.166604	1
803	fe_lat	1786128523.172067	1786128523.291552	1
804	fe_lat	1786128523.297471	1786128523.417423	1
805	fe_lat	1786128523.424110	1786128523.542942	1
806	fe_lat	1786128523.549073	1786128523.669228	1
807	fe_lat	1786128523.675112	1786128523.795192	1
808	fe_lat	1786128523.801475	1786128523.921414	1
809	fe_lat	1786128523.927253	1786128524.046757	1
810	fe_lat	1786128524.052238	1786128524.171580	1
811	fe_lat	1786128524.177270	1786128524.297662	1
812	fe_lat	1786128524.303754	1786128524.426619	1
813	fe_lat	1786128524.433074	1786128524.553481	1
814	fe_lat	1786128524.559614	1786128524.680805	1
815	fe_lat	1786128524.686584	1786128524.805447	1
816	fe_lat	1786128524.811090	1786128524.931029	1
817	fe_lat	1786128524.936898	1786128525.056808	1
818	fe_lat	1786128525.063120	1786128525.183594	1
819	fe_lat	1786128525.189690	1786128525.308555	1
820	fe_lat	1786128525.314063	1786128525.433639	1
821	fe_lat	1786128525.439495	1786128525.559472	1
822	fe_lat	1786128525.565649	1786128525.686036	1
823	fe_lat	1786128525.692430	1786128525.812146	1
824	fe_lat	1786128525.817999	1786128525.937242	1
825	fe_lat	1786128525.942798	1786128526.062693	1
826	fe_lat	1786128526.068798	1786128526.188992	1
827	fe_lat	1786128526.194886	1786128526.314485	1
828	fe_lat	1786128526.320066	1786128526.439322	1
829	fe_lat	1786128526.445323	1786128526.565243	1
830	fe_lat	1786128526.571580	1786128526.692631	1
831	fe_lat	1786128526.698957	1786128526.819535	1
832	fe_lat	1786128526.825449	1786128526.944876	1
833	fe_lat	1786128526.950862	1786128527.070581	1
834	fe_lat	1786128527.076432	1786128527.195910	1
835	fe_lat	1786128527.201628	1786128527.321398	1
836	fe_lat	1786128527.327383	1786128527.448295	1
837	fe_lat	1786128527.454256	1786128527.573394	1
838	fe_lat	1786128527.579155	1786128527.698652	1
839	fe_lat	1786128527.704473	1786128527.824126	1
840	fe_lat	1786128527.829838	1786128527.951225	1
841	fe_lat	1786128527.956925	1786128528.076752	1
842	fe_lat	1786128528.082658	1786128528.201610	1
843	fe_lat	1786128528.207450	1786128528.327008	1
844	fe_lat	1786128528.332866	1786128528.452822	1
845	fe_lat	1786128528.459172	1786128528.578447	1
846	fe_lat	1786128528.584125	1786128528.702774	1
847	fe_lat	1786128528.708683	1786128528.828938	1
848	fe_lat	1786128528.834602	1786128528.954961	1
849	fe_lat	1786128528.961600	1786128529.081846	1
850	fe_lat	1786128529.087826	1786128529.207183	1
851	fe_lat	1786128529.213245	1786128529.333220	1
852	fe_lat	1786128529.339460	1786128529.458533	1
853	fe_lat	1786128529.464227	1786128529.585246	1
854	fe_lat	1786128529.591156	1786128529.710553	1
855	fe_lat	1786128529.716436	1786128529.836652	1
856	fe_lat	1786128529.842459	1786128529.961784	1
857	fe_lat	1786128529.967666	1786128530.087321	1
858	fe_lat	1786128530.094013	1786128530.214206	1
859	fe_lat	1786128530.220024	1786128530.340149	1
860	fe_lat	1786128530.345997	1786128530.465483	1
861	fe_lat	1786128530.471291	1786128530.591181	1
862	fe_lat	1786128530.597319	1786128530.717076	1
863	fe_lat	1786128530.722985	1786128530.841748	1
864	fe_lat	1786128530.847656	1786128530.967040	1
865	fe_lat	1786128530.972786	1786128531.092231	1
866	fe_lat	1786128531.098284	1786128531.218970	1
867	fe_lat	1786128531.225054	1786128531.348060	1
868	fe_lat	1786128531.354078	1786128531.474004	1
869	fe_lat	1786128531.479762	1786128531.599717	1
870	fe_lat	1786128531.605679	1786128531.724640	1
871	fe_lat	1786128531.730860	1786128531.851039	1
872	fe_lat	1786128531.856608	1786128531.976446	1
873	fe_lat	1786128531.982356	1786128532.101372	1
874	fe_lat	1786128532.106989	1786128532.225702	1
875	fe_lat	1786128532.231506	1786128532.352874	1
876	fe_lat	1786128532.358681	1786128532.478336	1
877	fe_lat	1786128532.484341	1786128532.603959	1
878	fe_lat	1786128532.609960	1786128532.730899	1
879	fe_lat	1786128532.736713	1786128532.857723	1
880	fe_lat	1786128532.863760	1786128532.984141	1
881	fe_lat	1786128532.989862	1786128533.109673	1
882	fe_lat	1786128533.115765	1786128533.234749	1
883	fe_lat	1786128533.240668	1786128533.360019	1
884	fe_lat	1786128533.365858	1786128533.486316	1
885	fe_lat	1786128533.492074	1786128533.612478	1
886	fe_lat	1786128533.618691	1786128533.739881	1
887	fe_lat	1786128533.745492	1786128533.865776	1
888	fe_lat	1786128533.872097	1786128533.993917	1
889	fe_lat	1786128534.000096	1786128534.119345	1
890	fe_lat	1786128534.125305	1786128534.245203	1
891	fe_lat	1786128534.250995	1786128534.370555	1
892	fe_lat	1786128534.376855	1786128534.496671	1
893	fe_lat	1786128534.502312	1786128534.620989	1
894	fe_lat	1786128534.626665	1786128534.746738	1
895	fe_lat	1786128534.752217	1786128534.871947	1
896	fe_lat	1786128534.877548	1786128534.998047	1
897	fe_lat	1786128535.004208	1786128535.123156	1
898	fe_lat	1786128535.129023	1786128535.248698	1
899	fe_lat	1786128535.254612	1786128535.375146	1
900	fe_lat	1786128535.380932	1786128535.500484	1
901	fe_lat	1786128535.506243	1786128535.626250	1
902	fe_lat	1786128535.632223	1786128535.751955	1
903	fe_lat	1786128535.757942	1786128535.881399	1
904	fe_lat	1786128535.887689	1786128536.008436	1
905	fe_lat	1786128536.014765	1786128536.137282	1
906	fe_lat	1786128536.143395	1786128536.263436	1
907	fe_lat	1786128536.269739	1786128536.389491	1
908	fe_lat	1786128536.395107	1786128536.515228	1
909	fe_lat	1786128536.520992	1786128536.641576	1
910	fe_lat	1786128536.648048	1786128536.768284	1
911	fe_lat	1786128536.774095	1786128536.893247	1
912	fe_lat	1786128536.898656	1786128537.019091	1
913	fe_lat	1786128537.025071	1786128537.145470	1
914	fe_lat	1786128537.151295	1786128537.270898	1
915	fe_lat	1786128537.276708	1786128537.396241	1
916	fe_lat	1786128537.402259	1786128537.521225	1
917	fe_lat	1786128537.526997	1786128537.646995	1
918	fe_lat	1786128537.653184	1786128537.774974	1
919	fe_lat	1786128537.780952	1786128537.899842	1
920	fe_lat	1786128537.905415	1786128538.024300	1
921	fe_lat	1786128538.029923	1786128538.149116	1
922	fe_lat	1786128538.155312	1786128538.276087	1
923	fe_lat	1786128538.282603	1786128538.402547	1
924	fe_lat	1786128538.408592	1786128538.528380	1
925	fe_lat	1786128538.534066	1786128538.654102	1
926	fe_lat	1786128538.660686	1786128538.779481	1
927	fe_lat	1786128538.785443	1786128538.905761	1
928	fe_lat	1786128538.911472	1786128539.031697	1
929	fe_lat	1786128539.037738	1786128539.157516	1
930	fe_lat	1786128539.162885	1786128539.281890	1
931	fe_lat	1786128539.287511	1786128539.406758	1
932	fe_lat	1786128539.412682	1786128539.532444	1
933	fe_lat	1786128539.538256	1786128539.657717	1
934	fe_lat	1786128539.663557	1786128539.783428	1
935	fe_lat	1786128539.788943	1786128539.908194	1
936	fe_lat	1786128539.914335	1786128540.034589	1
937	fe_lat	1786128540.040448	1786128540.159908	1
938	fe_lat	1786128540.166022	1786128540.285451	1
939	fe_lat	1786128540.291036	1786128540.409676	1
940	fe_lat	1786128540.415455	1786128540.538158	1
941	fe_lat	1786128540.544818	1786128540.665801	1
942	fe_lat	1786128540.671881	1786128540.791649	1
943	fe_lat	1786128540.797594	1786128540.918154	1
944	fe_lat	1786128540.924167	1786128541.044181	1
945	fe_lat	1786128541.050030	1786128541.169036	1
946	fe_lat	1786128541.174861	1786128541.294445	1
947	fe_lat	1786128541.300246	1786128541.420207	1
948	fe_lat	1786128541.426303	1786128541.545451	1
949	fe_lat	1786128541.551283	1786128541.670435	1
950	fe_lat	1786128541.676116	1786128541.795655	1
951	fe_lat	1786128541.801757	1786128541.921745	1
952	fe_lat	1786128541.927727	1786128542.052848	1
953	fe_lat	1786128542.058678	1786128542.179132	1
954	fe_lat	1786128542.184999	1786128542.305008	1
955	fe_lat	1786128542.310814	1786128542.430707	1
956	fe_lat	1786128542.436512	1786128542.556720	1
957	fe_lat	1786128542.562344	1786128542.683998	1
958	fe_lat	1786128542.689304	1786128542.809911	1
959	fe_lat	1786128542.815387	1786128542.935758	1
960	fe_lat	1786128542.941771	1786128543.061826	1
961	fe_lat	1786128543.067880	1786128543.187965	1
962	fe_lat	1786128543.194317	1786128543.314111	1
963	fe_lat	1786128543.320021	1786128543.439926	1
964	fe_lat	1786128543.445860	1786128543.567758	1
965	fe_lat	1786128543.573542	1786128543.693793	1
966	fe_lat	1786128543.700123	1786128543.820621	1
967	fe_lat	1786128543.826626	1786128543.945723	1
968	fe_lat	1786128543.951391	1786128544.070527	1
969	fe_lat	1786128544.076202	1786128544.196033	1
970	fe_lat	1786128544.202111	1786128544.323269	1
971	fe_lat	1786128544.329307	1786128544.449442	1
972	fe_lat	1786128544.455270	1786128544.575688	1
973	fe_lat	1786128544.581576	1786128544.701544	1
974	fe_lat	1786128544.707360	1786128544.828278	1
975	fe_lat	1786128544.834417	1786128544.953582	1
976	fe_lat	1786128544.959435	1786128545.079079	1
977	fe_lat	1786128545.084959	1786128545.207056	1
978	fe_lat	1786128545.212883	1786128545.332261	1
979	fe_lat	1786128545.337797	1786128545.457179	1
980	fe_lat	1786128545.462951	1786128545.582590	1
981	fe_lat	1786128545.588703	1786128545.708478	1
982	fe_lat	1786128545.714446	1786128545.834394	1
983	fe_lat	1786128545.840331	1786128545.960454	1
984	fe_lat	1786128545.966270	1786128546.085855	1
985	fe_lat	1786128546.091617	1786128546.211286	1
986	fe_lat	1786128546.217151	1786128546.337313	1
987	fe_lat	1786128546.343413	1786128546.462791	1
988	fe_lat	1786128546.468732	1786128546.587941	1
989	fe_lat	1786128546.593614	1786128546.713399	1
990	fe_lat	1786128546.719407	1786128546.840281	1
991	fe_lat	1786128546.846483	1786128546.967071	1
992	fe_lat	1786128546.973183	1786128547.093404	1
993	fe_lat	1786128547.099366	1786128547.219672	1
994	fe_lat	1786128547.226065	1786128547.345309	1
995	fe_lat	1786128547.351186	1786128547.470975	1
996	fe_lat	1786128547.476765	1786128547.596903	1
997	fe_lat	1786128547.602778	1786128547.722216	1
998	fe_lat	1786128547.728086	1786128547.847215	1
999	fe_lat	1786128547.852783	1786128547.972122	1
1000	fe_lat	1786128547.977788	1786128548.097424	1
1001	fe_lat	1786128548.103994	1786128548.223696	1
1002	fe_lat	1786128548.229564	1786128548.349536	1
1003	fe_lat	1786128548.355712	1786128548.474601	1
1004	fe_lat	1786128548.480349	1786128548.599951	1
1005	fe_lat	1786128548.605592	1786128548.726164	1
1006	fe_lat	1786128548.732427	1786128548.851099	1
1007	fe_lat	1786128548.856965	1786128548.975941	1
1008	fe_lat	1786128548.981734	1786128549.101314	1
1009	fe_lat	1786128549.107239	1786128549.227904	1
1010	fe_lat	1786128549.233760	1786128549.353772	1
1011	fe_lat	1786128549.359696	1786128549.479159	1
1012	fe_lat	1786128549.484850	1786128549.604468	1
1013	fe_lat	1786128549.610336	1786128549.732868	1
1014	fe_lat	1786128549.739314	1786128549.858874	1
1015	fe_lat	1786128549.864766	1786128549.984688	1
1016	fe_lat	1786128549.990440	1786128550.109730	1
1017	fe_lat	1786128550.115676	1786128550.234808	1
1018	fe_lat	1786128550.240596	1786128550.360031	1
1019	fe_lat	1786128550.365634	1786128550.485103	1
1020	fe_lat	1786128550.490835	1786128550.611957	1
1021	fe_lat	1786128550.617836	1786128550.739012	1
1022	fe_lat	1786128550.745428	1786128550.866754	1
1023	fe_lat	1786128550.872908	1786128550.992462	1
1024	fe_lat	1786128550.998185	1786128551.118522	1
1025	fe_lat	1786128551.124390	1786128551.243412	1
1026	fe_lat	1786128551.249291	1786128551.369816	1
1027	fe_lat	1786128551.375783	1786128551.495340	1
1028	fe_lat	1786128551.501453	1786128551.620866	1
1029	fe_lat	1786128551.626660	1786128551.747093	1
1030	fe_lat	1786128551.752965	1786128551.872696	1
1031	fe_lat	1786128551.878845	1786128551.999471	1
1032	fe_lat	1786128552.005319	1786128552.124700	1
1033	fe_lat	1786128552.130706	1786128552.250660	1
1034	fe_lat	1786128552.256574	1786128552.376012	1
1035	fe_lat	1786128552.381804	1786128552.502389	1
1036	fe_lat	1786128552.508612	1786128552.628432	1
1037	fe_lat	1786128552.634714	1786128552.753895	1
1038	fe_lat	1786128552.759697	1786128552.878616	1
1039	fe_lat	1786128552.884452	1786128553.004163	1
1040	fe_lat	1786128553.010308	1786128553.131311	1
1041	fe_lat	1786128553.137559	1786128553.258155	1
1042	fe_lat	1786128553.264185	1786128553.384820	1
1043	fe_lat	1786128553.390732	1786128553.511305	1
1044	fe_lat	1786128553.517526	1786128553.638813	1
1045	fe_lat	1786128553.644864	1786128553.766006	1
1046	fe_lat	1786128553.771915	1786128553.891594	1
1047	fe_lat	1786128553.897711	1786128554.017783	1
1048	fe_lat	1786128554.023592	1786128554.144413	1
1049	fe_lat	1786128554.149793	1786128554.269942	1
1050	fe_lat	1786128554.275668	1786128554.395379	1
1051	fe_lat	1786128554.401153	1786128554.520842	1
1052	fe_lat	1786128554.526869	1786128554.647083	1
1053	fe_lat	1786128554.653929	1786128554.773651	1
1054	fe_lat	1786128554.779643	1786128554.899459	1
1055	fe_lat	1786128554.905225	1786128555.025105	1
1056	fe_lat	1786128555.031282	1786128555.151317	1
1057	fe_lat	1786128555.157153	1786128555.276555	1
1058	fe_lat	1786128555.282122	1786128555.401779	1
1059	fe_lat	1786128555.407608	1786128555.527900	1
1060	fe_lat	1786128555.534118	1786128555.654486	1
1061	fe_lat	1786128555.660659	1786128555.784090	1
1062	fe_lat	1786128555.790074	1786128555.909780	1
1063	fe_lat	1786128555.915864	1786128556.036841	1
1064	fe_lat	1786128556.043159	1786128556.162514	1
1065	fe_lat	1786128556.168407	1786128556.288809	1
1066	fe_lat	1786128556.294514	1786128556.414636	1
1067	fe_lat	1786128556.420543	1786128556.539688	1
1068	fe_lat	1786128556.545653	1786128556.665496	1
1069	fe_lat	1786128556.671136	1786128556.790927	1
1070	fe_lat	1786128556.797147	1786128556.917335	1
1071	fe_lat	1786128556.923386	1786128557.044061	1
