win	group	t_start	t_end	alive_after
558	core_ports	1786128800.373624	1786128800.493302	1
559	core_ports	1786128800.499316	1786128800.618897	1
560	core_ports	1786128800.624674	1786128800.744678	1
561	core_ports	1786128800.750382	1786128800.871044	1
562	core_ports	1786128800.876837	1786128800.996056	1
563	core_ports	1786128801.001513	1786128801.121110	1
564	core_ports	1786128801.126616	1786128801.246827	1
565	core_ports	1786128801.253151	1786128801.374156	1
566	core_ports	1786128801.380366	1786128801.501713	1
567	core_ports	1786128801.507767	1786128801.626900	1
568	core_ports	1786128801.632604	1786128801.753872	1
569	core_ports	1786128801.759751	1786128801.879809	1
570	core_ports	1786128801.885961	1786128802.006034	1
571	core_ports	1786128802.012186	1786128802.131229	1
572	core_ports	1786128802.137222	1786128802.256780	1
573	core_ports	1786128802.262639	1786128802.382570	1
574	core_ports	1786128802.388654	1786128802.508459	1
575	core_ports	1786128802.514520	1786128802.634380	1
576	core_ports	1786128802.640322	1786128802.759860	1
577	core_ports	1786128802.765851	1786128802.885813	1
578	core_ports	1786128802.892282	1786128803.012549	1
579	core_ports	1786128803.018224	1786128803.137910	1
580	core_ports	1786128803.143787	1786128803.263369	1
581	core_ports	1786128803.269492	1786128803.390039	1
582	core_ports	1786128803.395648	1786128803.515214	1
583	core_ports	1786128803.521359	1786128803.642406	1
584	core_ports	1786128803.648808	1786128803.768674	1
585	core_ports	1786128803.774173	1786128803.893064	1
586	core_ports	1786128803.898663	1786128804.017854	1
587	core_ports	1786128804.023500	1786128804.143725	1
588	core_ports	1786128804.150237	1786128804.270884	1
589	core_ports	1786128804.276904	1786128804.396872	1
590	core_ports	1786128804.402695	1786128804.522240	1
591	core_ports	1786128804.528187	1786128804.648195	1
592	core_ports	1786128804.654124	1786128804.774709	1
593	core_ports	1786128804.780407	1786128804.901043	1
594	core_ports	1786128804.907070	1786128805.026382	1
595	core_ports	1786128805.031943	1786128805.150672	1
596	core_ports	1786128805.156445	1786128805.276387	1
597	core_ports	1786128805.282646	1786128805.402351	1
598	core_ports	1786128805.408124	1786128805.527020	1
599	core_ports	1786128805.532922	1786128805.652693	1
600	core_ports	1786128805.658790	1786128805.778715	1
601	core_ports	1786128805.784966	1786128805.904837	1
602	core_ports	1786128805.910537	1786128806.029381	1
603	core_ports	1786128806.035135	1786128806.154833	1
604	core_ports	1786128806.160663	1786128806.280534	1
605	core_ports	1786128806.286807	1786128806.405874	1
606	core_ports	1786128806.411809	1786128806.531608	1
607	core_ports	1786128806.537289	1786128806.657130	1
608	core_ports	1786128806.663385	1786128806.782216	1
609	core_ports	1786128806.788157	1786128806.907619	1
610	core_ports	1786128806.913290	1786128807.033293	1
611	core_ports	1786128807.039342	1786128807.159385	1
612	core_ports	1786128807.165538	1786128807.285806	1
613	core_ports	1786128807.291853	1786128807.411756	1
614	core_ports	1786128807.417913	1786128807.537932	1
615	core_ports	1786128807.543651	1786128807.663454	1
616	core_ports	1786128807.669188	1786128807.789568	1
617	core_ports	1786128807.795843	1786128807.914967	1
618	core_ports	1786128807.920671	1786128808.041134	1
619	core_ports	1786128808.047067	1786128808.166168	1
620	core_ports	1786128808.171807	1786128808.291441	1
621	core_ports	1786128808.297188	1786128808.417089	1
622	core_ports	1786128808.422916	1786128808.543084	1
623	core_ports	1786128808.549055	1786128808.669783	1
624	core_ports	1786128808.675878	1786128808.796355	1
625	core_ports	1786128808.802737	1786128808.922402	1
626	core_ports	1786128808.928220	1786128809.047888	1
627	core_ports	1786128809.053864	1786128809.174321	1
628	core_ports	1786128809.180286	1786128809.300065	1
629	core_ports	1786128809.305859	1786128809.424730	1
630	core_ports	1786128809.430615	1786128809.550366	1
631	core_ports	1786128809.556643	1786128809.676497	1
632	core_ports	1786128809.682581	1786128809.802029	1
633	core_ports	1786128809.807745	1786128809.926661	1
634	core_ports	1786128809.932252	1786128810.052069	1
635	core_ports	1786128810.058423	1786128810.178934	1
636	core_ports	1786128810.185047	1786128810.305228	1
637	core_ports	1786128810.310911	1786128810.430583	1
638	core_ports	1786128810.437103	1786128810.556805	1
639	core_ports	1786128810.562918	1786128810.683206	1
640	core_ports	1786128810.689483	1786128810.810095	1
641	core_ports	1786128810.815892	1786128810.935966	1
642	core_ports	1786128810.941428	1786128811.060601	1
643	core_ports	1786128811.066520	1786128811.186340	1
644	core_ports	1786128811.192344	1786128811.312511	1
645	core_ports	1786128811.319976	1786128811.438954	1
646	core_ports	1786128811.444731	1786128811.564640	1
647	core_ports	1786128811.570449	1786128811.690363	1
648	core_ports	1786128811.696442	1786128811.815792	1
649	core_ports	1786128811.821485	1786128811.941607	1
650	core_ports	1786128811.947395	1786128812.066383	1
651	core_ports	1786128812.072189	1786128812.192055	1
652	core_ports	1786128812.198046	1786128812.317616	1
653	core_ports	1786128812.323623	1786128812.448821	1
654	core_ports	1786128812.454647	1786128812.574416	1
655	core_ports	1786128812.580688	1786128812.700258	1
656	core_ports	1786128812.706065	1786128812.825557	1
657	core_ports	1786128812.831333	1786128812.951193	1
658	core_ports	1786128812.957396	1786128813.077501	1
659	core_ports	1786128813.083377	1786128813.203116	1
660	core_ports	1786128813.208851	1786128813.328461	1
661	core_ports	1786128813.334466	1786128813.454650	1
662	core_ports	1786128813.460926	1786128813.580352	1
663	core_ports	1786128813.586229	1786128813.706205	1
664	core_ports	1786128813.712138	1786128813.832249	1
665	core_ports	1786128813.838479	1786128813.958235	1
666	core_ports	1786128813.964001	1786128814.083766	1
667	core_ports	1786128814.089671	1786128814.209268	1
668	core_ports	1786128814.214896	1786128814.335097	1
669	core_ports	1786128814.341213	1786128814.460558	1
670	core_ports	1786128814.466545	1786128814.586661	1
671	core_ports	1786128814.593179	1786128814.713542	1
672	core_ports	1786128814.719670	1786128814.839269	1
673	core_ports	1786128814.844833	1786128814.963963	1
674	core_ports	1786128814.969813	1786128815.089778	1
675	core_ports	1786128815.095768	1786128815.216007	1
676	core_ports	1786128815.221888	1786128815.342452	1
677	core_ports	1786128815.348421	1786128815.468187	1
678	core_ports	1786128815.474024	1786128815.599967	1
679	core_ports	1786128815.605670	1786128815.726065	1
680	core_ports	1786128815.731850	1786128815.851566	1
681	core_ports	1786128815.857526	1786128815.979852	1
682	core_ports	1786128815.985832	1786128816.104949	1
683	core_ports	1786128816.110492	1786128816.231536	1
684	core_ports	1786128816.237157	1786128816.357600	1
685	core_ports	1786128816.363396	1786128816.483137	1
686	core_ports	1786128816.489039	1786128816.608297	1
687	core_ports	1786128816.614101	1786128816.733974	1
688	core_ports	1786128816.740385	1786128816.860191	1
689	core_ports	1786128816.866135	1786128816.985507	1
690	core_ports	1786128816.991180	1786128817.110637	1
691	core_ports	1786128817.116363	1786128817.235775	1
692	core_ports	1786128817.241754	1786128817.361813	1
693	core_ports	1786128817.367701	1786128817.487399	1
694	core_ports	1786128817.493210	1786128817.612796	1
695	core_ports	1786128817.618580	1786128817.738791	1
696	core_ports	1786128817.744536	1786128817.865383	1
697	core_ports	1786128817.871472	1786128817.990815	1
698	core_ports	1786128817.996395	1786128818.115551	1
699	core_ports	1786128818.121324	1786128818.241748	1
700	core_ports	1786128818.247739	1786128818.368230	1
701	core_ports	1786128818.374426	1786128818.494693	1
702	core_ports	1786128818.500800	1786128818.620550	1
703	core_ports	1786128818.626052	1786128818.745487	1
704	core_ports	1786128818.751300	1786128818.871665	1
705	core_ports	1786128818.877783	1786128818.997662	1
706	core_ports	1786128819.003636	1786128819.122822	1
707	core_ports	1786128819.128762	1786128819.247768	1
708	core_ports	1786128819.253617	1786128819.373507	1
709	core_ports	1786128819.379427	1786128819.500120	1
710	core_ports	1786128819.506588	1786128819.626906	1
711	core_ports	1786128819.632720	1786128819.752181	1
712	core_ports	1786128819.758129	1786128819.878870	1
713	core_ports	1786128819.884806	1786128820.005862	1
714	core_ports	1786128820.012010	1786128820.132083	1
715	core_ports	1786128820.137830	1786128820.256898	1
716	core_ports	1786128820.262738	1786128820.382810	1
717	core_ports	1786128820.388952	1786128820.509542	1
718	core_ports	1786128820.515737	1786128820.636265	1
719	core_ports	1786128820.642099	1786128820.761575	1
720	core_ports	1786128820.767238	1786128820.886056	1
721	core_ports	1786128820.891885	1786128821.011851	1
722	core_ports	1786128821.017716	1786128821.137621	1
723	core_ports	1786128821.144029	1786128821.263022	1
724	core_ports	1786128821.268694	1786128821.387917	1
725	core_ports	1786128821.393609	1786128821.513200	1
726	core_ports	1786128821.519238	1786128821.639511	1
727	core_ports	1786128821.645505	1786128821.765248	1
728	core_ports	1786128821.771006	1786128821.890574	1
729	core_ports	1786128821.896453	1786128822.015975	1
730	core_ports	1786128822.021789	1786128822.142159	1
731	core_ports	1786128822.147990	1786128822.269293	1
732	core_ports	1786128822.274564	1786128822.393600	1
733	core_ports	1786128822.399423	1786128822.519247	1
734	core_ports	1786128822.525597	1786128822.646390	1
735	core_ports	1786128822.652512	1786128822.772668	1
736	core_ports	1786128822.779085	1786128822.899005	1
737	core_ports	1786128822.905130	1786128823.024126	1
738	core_ports	1786128823.030099	1786128823.150168	1
739	core_ports	1786128823.156427	1786128823.276306	1
740	core_ports	1786128823.282247	1786128823.401771	1
741	core_ports	1786128823.407522	1786128823.529192	1
742	core_ports	1786128823.534914	1786128823.654205	1
743	core_ports	1786128823.659960	1786128823.779517	1
744	core_ports	1786128823.785248	1786128823.907145	1
745	core_ports	1786128823.913208	1786128824.032200	1
746	core_ports	1786128824.038102	1786128824.158170	1
747	core_ports	1786128824.164166	1786128824.283773	1
748	core_ports	1786128824.289586	1786128824.409110	1
749	core_ports	1786128824.415141	1786128824.533932	1
750	core_ports	1786128824.539739	1786128824.659820	1
751	core_ports	1786128824.665678	1786128824.786287	1
752	core_ports	1786128824.792287	1786128824.913434	1
753	core_ports	1786128824.919454	1786128825.039281	1
754	core_ports	1786128825.045007	1786128825.164700	1
755	core_ports	1786128825.170567	1786128825.291461	1
756	core_ports	1786128825.297231	1786128825.416836	1
757	core_ports	1786128825.422317	1786128825.542967	1
758	core_ports	1786128825.548872	1786128825.668949	1
759	core_ports	1786128825.674814	1786128825.796011	1
760	core_ports	1786128825.801841	1786128825.922658	1
761	core_ports	1786128825.928848	1786128826.049000	1
762	core_ports	1786128826.055208	1786128826.174361	1
763	core_ports	1786128826.180144	1786128826.300484	1
764	core_ports	1786128826.306495	1786128826.426868	1
765	core_ports	1786128826.432781	1786128826.552077	1
766	core_ports	1786128826.557932	1786128826.677216	1
767	core_ports	1786128826.682856	1786128826.802319	1
768	core_ports	1786128826.808850	1786128826.929114	1
769	core_ports	1786128826.935297	1786128827.055520	1
770	core_ports	1786128827.061949	1786128827.181451	1
771	core_ports	1786128827.186901	1786128827.306518	1
772	core_ports	1786128827.312438	1786128827.432329	1
773	core_ports	1786128827.438345	1786128827.558022	1
774	core_ports	1786128827.563497	1786128827.683024	1
775	core_ports	1786128827.689063	1786128827.808964	1
776	core_ports	1786128827.814788	1786128827.935343	1
777	core_ports	1786128827.941320	1786128828.061400	1
778	core_ports	1786128828.067428	1786128828.187773	1
779	core_ports	1786128828.193832	1786128828.313737	1
780	core_ports	1786128828.319616	1786128828.439603	1
781	core_ports	1786128828.445426	1786128828.565364	1
782	core_ports	1786128828.570998	1786128828.691478	1
783	core_ports	1786128828.697581	1786128828.817460	1
784	core_ports	1786128828.823071	1786128828.943277	1
785	core_ports	1786128828.949236	1786128829.068894	1
786	core_ports	1786128829.074819	1786128829.194714	1
787	core_ports	1786128829.200625	1786128829.320529	1
788	core_ports	1786128829.326996	1786128829.446682	1
789	core_ports	1786128829.452452	1786128829.572134	1
790	core_ports	1786128829.577948	1786128829.697731	1
791	core_ports	1786128829.703614	1786128829.823410	1
792	core_ports	1786128829.828989	1786128829.948642	1
793	core_ports	1786128829.954277	1786128830.074092	1
794	core_ports	1786128830.080239	1786128830.200675	1
795	core_ports	1786128830.207167	1786128830.327596	1
796	core_ports	1786128830.333428	1786128830.454425	1
797	core_ports	1786128830.460434	1786128830.580495	1
798	core_ports	1786128830.586199	1786128830.706020	1
799	core_ports	1786128830.711896	1786128830.832242	1
800	core_ports	1786128830.838175	1786128830.959053	1
801	core_ports	1786128830.965181	1786128831.084774	1
802	core_ports	1786128831.090419	1786128831.209459	1
803	core_ports	1786128831.215209	1786128831.334969	1
804	core_ports	1786128831.340730	1786128831.460508	1
805	core_ports	1786128831.466315	1786128831.586603	1
806	core_ports	1786128831.592413	1786128831.711958	1
807	core_ports	1786128831.717711	1786128831.838016	1
808	core_ports	1786128831.843834	1786128831.964101	1
809	core_ports	1786128831.970020	1786128832.092174	1
810	core_ports	1786128832.097954	1786128832.217168	1
811	core_ports	1786128832.223041	1786128832.342974	1
812	core_ports	1786128832.348891	1786128832.469673	1
813	core_ports	1786128832.476065	1786128832.596737	1
814	core_ports	1786128832.603190	1786128832.723518	1
815	core_ports	1786128832.729376	1786128832.850004	1
816	core_ports	1786128832.855778	1786128832.975765	1
817	core_ports	1786128832.981531	1786128833.101257	1
818	core_ports	1786128833.107129	1786128833.227554	1
819	core_ports	1786128833.233339	1786128833.352762	1
820	core_ports	1786128833.358358	1786128833.477365	1
821	core_ports	1786128833.483048	1786128833.603157	1
822	core_ports	1786128833.609047	1786128833.729650	1
823	core_ports	1786128833.735588	1786128833.855548	1
824	core_ports	1786128833.861158	1786128833.981237	1
825	core_ports	1786128833.987218	1786128834.107101	1
826	core_ports	1786128834.112939	1786128834.233221	1
827	core_ports	1786128834.239509	1786128834.358582	1
828	core_ports	1786128834.364215	1786128834.483113	1
829	core_ports	1786128834.489362	1786128834.609449	1
830	core_ports	1786128834.615486	1786128834.735862	1
831	core_ports	1786128834.741840	1786128834.861968	1
832	core_ports	1786128834.867744	1786128834.987195	1
833	core_ports	1786128834.993075	1786128835.112735	1
834	core_ports	1786128835.118719	1786128835.237768	1
835	core_ports	1786128835.243531	1786128835.366109	1
836	core_ports	1786128835.372129	1786128835.491932	1
837	core_ports	1786128835.497852	1786128835.616956	1
838	core_ports	1786128835.622541	1786128835.741767	1
839	core_ports	1786128835.747662	1786128835.867908	1
840	core_ports	1786128835.874552	1786128835.994212	1
841	core_ports	1786128836.000108	1786128836.120483	1
842	core_ports	1786128836.126329	1786128836.245337	1
843	core_ports	1786128836.251197	1786128836.371180	1
844	core_ports	1786128836.376996	1786128836.496730	1
845	core_ports	1786128836.502594	1786128836.622088	1
846	core_ports	1786128836.627828	1786128836.746945	1
847	core_ports	1786128836.752739	1786128836.874925	1
848	core_ports	1786128836.881008	1786128837.003431	1
849	core_ports	1786128837.009822	1786128837.134589	1
850	core_ports	1786128837.140870	1786128837.260785	1
851	core_ports	1786128837.266721	1786128837.386619	1
852	core_ports	1786128837.392885	1786128837.514432	1
853	core_ports	1786128837.520356	1786128837.640477	1
854	core_ports	1786128837.646335	1786128837.766689	1
855	core_ports	1786128837.772720	1786128837.891986	1
856	core_ports	1786128837.897829	1786128838.016946	1
857	core_ports	1786128838.023266	1786128838.142284	1
858	core_ports	1786128838.148266	1786128838.268281	1
859	core_ports	1786128838.274435	1786128838.394522	1
860	core_ports	1786128838.400912	1786128838.520538	1
861	core_ports	1786128838.526084	1786128838.646395	1
862	core_ports	1786128838.652436	1786128838.772840	1
863	core_ports	1786128838.778905	1786128838.898807	1
864	core_ports	1786128838.904751	1786128839.025194	1
865	core_ports	1786128839.030832	1786128839.151566	1
866	core_ports	1786128839.157181	1786128839.277207	1
867	core_ports	1786128839.283343	1786128839.403957	1
868	core_ports	1786128839.410140	1786128839.530408	1
869	core_ports	1786128839.536267	1786128839.656141	1
870	core_ports	1786128839.662243	1786128839.782338	1
871	core_ports	1786128839.788550	1786128839.908073	1
872	core_ports	1786128839.914318	1786128840.037269	1
873	core_ports	1786128840.043110	1786128840.163388	1
874	core_ports	1786128840.169913	1786128840.289703	1
875	core_ports	1786128840.295197	1786128840.414607	1
876	core_ports	1786128840.420434	1786128840.540344	1
877	core_ports	1786128840.546425	1786128840.666248	1
878	core_ports	1786128840.672025	1786128840.792658	1
879	core_ports	1786128840.798681	1786128840.917770	1
880	core_ports	1786128840.923951	1786128841.043770	1
881	core_ports	1786128841.049565	1786128841.169404	1
882	core_ports	1786128841.175876	1786128841.297499	1
883	core_ports	1786128841.303029	1786128841.421639	1
884	core_ports	1786128841.427157	1786128841.546582	1
885	core_ports	1786128841.552353	1786128841.672719	1
886	core_ports	1786128841.679031	1786128841.799775	1
887	core_ports	1786128841.806290	1786128841.927977	1
888	core_ports	1786128841.934168	1786128842.053939	1
889	core_ports	1786128842.060008	1786128842.179050	1
890	core_ports	1786128842.184972	1786128842.304896	1
891	core_ports	1786128842.310910	1786128842.431115	1
892	core_ports	1786128842.437013	1786128842.556568	1
893	core_ports	1786128842.562190	1786128842.681218	1
894	core_ports	1786128842.687023	1786128842.807054	1
895	core_ports	1786128842.813463	1786128842.936404	1
896	core_ports	1786128842.942279	1786128843.061972	1
897	core_ports	1786128843.068190	1786128843.188022	1
898	core_ports	1786128843.193924	1786128843.313630	1
899	core_ports	1786128843.319779	1786128843.439781	1
900	core_ports	1786128843.446239	1786128843.566261	1
901	core_ports	1786128843.572169	1786128843.691367	1
902	core_ports	1786128843.697071	1786128843.816461	1
903	core_ports	1786128843.822632	1786128843.943312	1
904	core_ports	1786128843.949544	1786128844.070097	1
905	core_ports	1786128844.075861	1786128844.195757	1
906	core_ports	1786128844.201906	1786128844.321729	1
907	core_ports	1786128844.327709	1786128844.447778	1
908	core_ports	1786128844.453829	1786128844.574396	1
909	core_ports	1786128844.580169	1786128844.699934	1
910	core_ports	1786128844.705740	1786128844.825325	1
911	core_ports	1786128844.831395	1786128844.950652	1
912	core_ports	1786128844.956192	1786128845.076343	1
913	core_ports	1786128845.082249	1786128845.202243	1
914	core_ports	1786128845.208157	1786128845.327846	1
915	core_ports	1786128845.333649	1786128845.453966	1
916	core_ports	1786128845.460515	1786128845.581462	1
917	core_ports	1786128845.587422	1786128845.707459	1
918	core_ports	1786128845.713507	1786128845.833897	1
919	core_ports	1786128845.840520	1786128845.959953	1
920	core_ports	1786128845.965756	1786128846.085517	1
921	core_ports	1786128846.091420	1786128846.211391	1
922	core_ports	1786128846.217352	1786128846.337299	1
923	core_ports	1786128846.343720	1786128846.464249	1
924	core_ports	1786128846.470522	1786128846.591147	1
925	core_ports	1786128846.597064	1786128846.717218	1
926	core_ports	1786128846.723493	1786128846.844286	1
927	core_ports	1786128846.850352	1786128846.970128	1
928	core_ports	1786128846.976012	1786128847.095828	1
929	core_ports	1786128847.101607	1786128847.221914	1
930	core_ports	1786128847.228104	1786128847.347950	1
931	core_ports	1786128847.353415	1786128847.473209	1
932	core_ports	1786128847.479169	1786128847.599118	1
933	core_ports	1786128847.605152	1786128847.725464	1
934	core_ports	1786128847.731517	1786128847.851759	1
935	core_ports	1786128847.857623	1786128847.977178	1
936	core_ports	1786128847.983087	1786128848.102924	1
937	core_ports	1786128848.108903	1786128848.228880	1
938	core_ports	1786128848.235034	1786128848.354879	1
939	core_ports	1786128848.360139	1786128848.478994	1
940	core_ports	1786128848.484922	1786128848.604985	1
941	core_ports	1786128848.611023	1786128848.732232	1
942	core_ports	1786128848.738367	1786128848.859265	1
943	core_ports	1786128848.865796	1786128848.985720	1
944	core_ports	1786128848.991462	1786128849.112079	1
945	core_ports	1786128849.118439	1786128849.238265	1
946	core_ports	1786128849.243870	1786128849.363369	1
947	core_ports	1786128849.369282	1786128849.489071	1
948	core_ports	1786128849.494902	1786128849.614871	1
949	core_ports	1786128849.620679	1786128849.740396	1
950	core_ports	1786128849.746156	1786128849.865724	1
951	core_ports	1786128849.871694	1786128849.993419	1
952	core_ports	1786128849.998817	1786128850.118532	1
953	core_ports	1786128850.124163	1786128850.244758	1
954	core_ports	1786128850.250726	1786128850.369852	1
955	core_ports	1786128850.375729	1786128850.496399	1
956	core_ports	1786128850.502713	1786128850.622872	1
957	core_ports	1786128850.628722	1786128850.747800	1
958	core_ports	1786128850.753486	1786128850.872459	1
959	core_ports	1786128850.878116	1786128850.998283	1
960	core_ports	1786128851.004286	1786128851.124366	1
961	core_ports	1786128851.129618	1786128851.249201	1
962	core_ports	1786128851.255021	1786128851.375309	1
963	core_ports	1786128851.381415	1786128851.501567	1
964	core_ports	1786128851.507869	1786128851.628319	1
965	core_ports	1786128851.634150	1786128851.753972	1
966	core_ports	1786128851.760025	1786128851.879764	1
967	core_ports	1786128851.885805	1786128852.005974	1
968	core_ports	1786128852.012099	1786128852.131463	1
969	core_ports	1786128852.137230	1786128852.257665	1
970	core_ports	1786128852.263487	1786128852.383075	1
971	core_ports	1786128852.388915	1786128852.509287	1
972	core_ports	1786128852.515642	1786128852.636008	1
973	core_ports	1786128852.642451	1786128852.762501	1
974	core_ports	1786128852.768282	1786128852.888241	1
975	core_ports	1786128852.894410	1786128853.013526	1
976	core_ports	1786128853.019235	1786128853.138869	1
977	core_ports	1786128853.145006	1786128853.265062	1
978	core_ports	1786128853.271100	1786128853.390437	1
979	core_ports	1786128853.396137	1786128853.514674	1
980	core_ports	1786128853.520324	1786128853.639366	1
981	core_ports	1786128853.645249	1786128853.764971	1
982	core_ports	1786128853.770758	1786128853.890957	1
983	core_ports	1786128853.896736	1786128854.016293	1
984	core_ports	1786128854.021945	1786128854.141371	1
985	core_ports	1786128854.147095	1786128854.267067	1
986	core_ports	1786128854.273326	1786128854.394719	1
987	core_ports	1786128854.400702	1786128854.520092	1
988	core_ports	1786128854.525719	1786128854.644697	1
989	core_ports	1786128854.649939	1786128854.769566	1
990	core_ports	1786128854.775752	1786128854.896404	1
991	core_ports	1786128854.902863	1786128855.022988	1
992	core_ports	1786128855.028811	1786128855.148692	1
993	core_ports	1786128855.154537	1786128855.275059	1
994	core_ports	1786128855.281190	1786128855.400789	1
995	core_ports	1786128855.406494	1786128855.526123	1
996	core_ports	1786128855.531944	1786128855.651798	1
997	core_ports	1786128855.657974	1786128855.778379	1
998	core_ports	1786128855.784064	1786128855.903506	1
999	core_ports	1786128855.909016	1786128856.031209	1
1000	core_ports	1786128856.037068	1786128856.157057	1
1001	core_ports	1786128856.162860	1786128856.282603	1
1002	core_ports	1786128856.288428	1786128856.408257	1
1003	core_ports	1786128856.414623	1786128856.533669	1
1004	core_ports	1786128856.540001	1786128856.659832	1
1005	core_ports	1786128856.665773	1786128856.785969	1
1006	core_ports	1786128856.792176	1786128856.911275	1
1007	core_ports	1786128856.916901	1786128857.035977	1
1008	core_ports	1786128857.041891	1786128857.161606	1
1009	core_ports	1786128857.167379	1786128857.287262	1
1010	core_ports	1786128857.293099	1786128857.413006	1
1011	core_ports	1786128857.419220	1786128857.540009	1
1012	core_ports	1786128857.546024	1786128857.668237	1
1013	core_ports	1786128857.674147	1786128857.793730	1
1014	core_ports	1786128857.799537	1786128857.918347	1
1015	core_ports	1786128857.924477	1786128858.044465	1
1016	core_ports	1786128858.050298	1786128858.170374	1
1017	core_ports	1786128858.176553	1786128858.295975	1
1018	core_ports	1786128858.301647	1786128858.420545	1
1019	core_ports	1786128858.426471	1786128858.546231	1
1020	core_ports	1786128858.552224	1786128858.672846	1
1021	core_ports	1786128858.679267	1786128858.800171	1
1022	core_ports	1786128858.806290	1786128858.926652	1
1023	core_ports	1786128858.932658	1786128859.052181	1
1024	core_ports	1786128859.058072	1786128859.178067	1
1025	core_ports	1786128859.183935	1786128859.305597	1
1026	core_ports	1786128859.311327	1786128859.430914	1
1027	core_ports	1786128859.436728	1786128859.556512	1
1028	core_ports	1786128859.562263	1786128859.681444	1
1029	core_ports	1786128859.687107	1786128859.806356	1
1030	core_ports	1786128859.812780	1786128859.932790	1
1031	core_ports	1786128859.938700	1786128860.058362	1
1032	core_ports	1786128860.064310	1786128860.183971	1
1033	core_ports	1786128860.189950	1786128860.310328	1
1034	core_ports	1786128860.316096	1786128860.436084	1
1035	core_ports	1786128860.441953	1786128860.561733	1
1036	core_ports	1786128860.567536	1786128860.687381	1
1037	core_ports	1786128860.693162	1786128860.812676	1
1038	core_ports	1786128860.818255	1786128860.938817	1
1039	core_ports	1786128860.944106	1786128861.063421	1
1040	core_ports	1786128861.069161	1786128861.189224	1
1041	core_ports	1786128861.195697	1786128861.315999	1
1042	core_ports	1786128861.321957	1786128861.442810	1
1043	core_ports	1786128861.448982	1786128861.568868	1
1044	core_ports	1786128861.574884	1786128861.694562	1
1045	core_ports	1786128861.700241	1786128861.819946	1
1046	core_ports	1786128861.825705	1786128861.946443	1
1047	core_ports	1786128861.952459	1786128862.072700	1
1048	core_ports	1786128862.078664	1786128862.197938	1
1049	core_ports	1786128862.203529	1786128862.322509	1
1050	core_ports	1786128862.328449	1786128862.448347	1
1051	core_ports	1786128862.454463	1786128862.576363	1
1052	core_ports	1786128862.582254	1786128862.702118	1
1053	core_ports	1786128862.708248	1786128862.829533	1
1054	core_ports	1786128862.835640	1786128862.957358	1
1055	core_ports	1786128862.962940	1786128863.082860	1
1056	core_ports	1786128863.089107	1786128863.209201	1
1057	core_ports	1786128863.215128	1786128863.334486	1
1058	core_ports	1786128863.340278	1786128863.459284	1
1059	core_ports	1786128863.465140	1786128863.585458	1
1060	core_ports	1786128863.591694	1786128863.712143	1
1061	core_ports	1786128863.718330	1786128863.839280	1
1062	core_ports	1786128863.845357	1786128863.965359	1
1063	core_ports	1786128863.971473	1786128864.092273	1
1064	core_ports	1786128864.098537	1786128864.217995	1
1065	core_ports	1786128864.223905	1786128864.345815	1
1066	core_ports	1786128864.351691	1786128864.472528	1
1067	core_ports	1786128864.478831	1786128864.598622	1
1068	core_ports	1786128864.604758	1786128864.726200	1
1069	core_ports	1786128864.732142	1786128864.852087	1
1070	core_ports	1786128864.858052	1786128864.977765	1
1071	core_ports	1786128864.983548	1786128865.103983	1
1072	core_ports	1786128865.110486	1786128865.231288	1
1073	core_ports	1786128865.237593	1786128865.357890	1
1074	core_ports	1786128865.363658	1786128865.484607	1
1075	core_ports	1786128865.490986	1786128865.610217	1
1076	core_ports	1786128865.615999	1786128865.735768	1
1077	core_ports	1786128865.741766	1786128865.862404	1
1078	core_ports	1786128865.868298	1786128865.988358	1
1079	core_ports	1786128865.994047	1786128866.112874	1
1080	core_ports	1786128866.118728	1786128866.238441	1
1081	core_ports	1786128866.244297	1786128866.364870	1
1082	core_ports	1786128866.370828	1786128866.491219	1
1083	core_ports	1786128866.497204	1786128866.617316	1
1084	core_ports	1786128866.623776	1786128866.743890	1
1085	core_ports	1786128866.749664	1786128866.870021	1
1086	core_ports	1786128866.875986	1786128866.996037	1
1087	core_ports	1786128867.002317	1786128867.122288	1
1088	core_ports	1786128867.128284	1786128867.246846	1
1089	core_ports	1786128867.252749	1786128867.372314	1
1090	core_ports	1786128867.378283	1786128867.498801	1
1091	core_ports	1786128867.504929	1786128867.625690	1
1092	core_ports	1786128867.632351	1786128867.752736	1
1093	core_ports	1786128867.758578	1786128867.878988	1
1094	core_ports	1786128867.885047	1786128868.006138	1
1095	core_ports	1786128868.012643	1786128868.132637	1
1096	core_ports	1786128868.138424	1786128868.258330	1
1097	core_ports	1786128868.264112	1786128868.384337	1
1098	core_ports	1786128868.390139	1786128868.512704	1
1099	core_ports	1786128868.518539	1786128868.637774	1
1100	core_ports	1786128868.643349	1786128868.762417	1
1101	core_ports	1786128868.768337	1786128868.888499	1
1102	core_ports	1786128868.894306	1786128869.015285	1
1103	core_ports	1786128869.021830	1786128869.142201	1
1104	core_ports	1786128869.148034	1786128869.268115	1
1105	core_ports	1786128869.274146	1786128869.393932	1
1106	core_ports	1786128869.399796	1786128869.519685	1
1107	core_ports	1786128869.525867	1786128869.646216	1
1108	core_ports	1786128869.652113	1786128869.772334	1
1109	core_ports	1786128869.777816	1786128869.897899	1
1110	core_ports	1786128869.903938	1786128870.024345	1
1111	core_ports	1786128870.030217	1786128870.149468	1
