win	group	t_start	t_end	alive_after
607	cache	1786122073.934970	1786122074.054249	1
608	cache	1786122074.059723	1786122074.178778	1
609	cache	1786122074.184539	1786122074.303795	1
610	cache	1786122074.309564	1786122074.429222	1
611	cache	1786122074.435170	1786122074.554822	1
612	cache	1786122074.560520	1786122074.679714	1
613	cache	1786122074.685578	1786122074.804657	1
614	cache	1786122074.810303	1786122074.930090	1
615	cache	1786122074.936172	1786122075.055669	1
616	cache	1786122075.061667	1786122075.180933	1
617	cache	1786122075.186512	1786122075.305890	1
618	cache	1786122075.311463	1786122075.431006	1
619	cache	1786122075.436751	1786122075.556074	1
620	cache	1786122075.561676	1786122075.681166	1
621	cache	1786122075.687040	1786122075.805925	1
622	cache	1786122075.811292	1786122075.929203	1
623	cache	1786122075.934845	1786122076.052989	1
624	cache	1786122076.058685	1786122076.176898	1
625	cache	1786122076.182927	1786122076.301415	1
626	cache	1786122076.306811	1786122076.425944	1
627	cache	1786122076.431725	1786122076.551034	1
628	cache	1786122076.556885	1786122076.675885	1
629	cache	1786122076.681773	1786122076.801144	1
630	cache	1786122076.806892	1786122076.926809	1
631	cache	1786122076.933068	1786122077.052560	1
632	cache	1786122077.058330	1786122077.177610	1
633	cache	1786122077.183374	1786122077.303154	1
634	cache	1786122077.309472	1786122077.428879	1
635	cache	1786122077.434831	1786122077.554278	1
636	cache	1786122077.560292	1786122077.679327	1
637	cache	1786122077.685126	1786122077.804604	1
638	cache	1786122077.810253	1786122077.931044	1
639	cache	1786122077.937259	1786122078.057205	1
640	cache	1786122078.063604	1786122078.183413	1
641	cache	1786122078.189178	1786122078.307973	1
642	cache	1786122078.313648	1786122078.434152	1
643	cache	1786122078.440249	1786122078.559483	1
644	cache	1786122078.565332	1786122078.684085	1
645	cache	1786122078.689730	1786122078.808847	1
646	cache	1786122078.814784	1786122078.934785	1
647	cache	1786122078.940768	1786122079.061073	1
648	cache	1786122079.066955	1786122079.186204	1
649	cache	1786122079.191703	1786122079.311061	1
650	cache	1786122079.316780	1786122079.436138	1
651	cache	1786122079.441948	1786122079.561320	1
652	cache	1786122079.566856	1786122079.686664	1
653	cache	1786122079.692579	1786122079.812335	1
654	cache	1786122079.818381	1786122079.939451	1
655	cache	1786122079.945307	1786122080.064749	1
656	cache	1786122080.071110	1786122080.190416	1
657	cache	1786122080.196264	1786122080.315739	1
658	cache	1786122080.321655	1786122080.441848	1
659	cache	1786122080.447653	1786122080.570936	1
660	cache	1786122080.576612	1786122080.699518	1
661	cache	1786122080.705447	1786122080.825390	1
662	cache	1786122080.831078	1786122080.950775	1
663	cache	1786122080.956561	1786122081.076055	1
664	cache	1786122081.081892	1786122081.201242	1
665	cache	1786122081.207050	1786122081.326177	1
666	cache	1786122081.332158	1786122081.452180	1
667	cache	1786122081.457882	1786122081.576732	1
668	cache	1786122081.582330	1786122081.701461	1
669	cache	1786122081.707635	1786122081.827028	1
670	cache	1786122081.832966	1786122081.952808	1
671	cache	1786122081.958652	1786122082.077009	1
672	cache	1786122082.082859	1786122082.202867	1
673	cache	1786122082.208914	1786122082.328624	1
674	cache	1786122082.334405	1786122082.454724	1
675	cache	1786122082.460521	1786122082.580502	1
676	cache	1786122082.586664	1786122082.815361	1
677	cache	1786122082.821987	1786122082.836990	1
678	cache	1786122082.842354	1786122082.856485	1
679	cache	1786122082.861869	1786122082.875631	1
680	cache	1786122082.881495	1786122082.894951	1
681	cache	1786122082.900404	1786122082.915137	1
682	cache	1786122082.920257	1786122082.936835	1
683	cache	1786122082.942570	1786122082.959447	1
684	cache	1786122082.965530	1786122082.979388	1
685	cache	1786122082.985092	1786122082.998925	1
686	cache	1786122083.004090	1786122083.018327	1
687	cache	1786122083.024122	1786122083.038086	1
688	cache	1786122083.043834	1786122083.057219	1
689	cache	1786122083.062702	1786122083.076025	1
690	cache	1786122083.081840	1786122083.094939	1
691	cache	1786122083.100672	1786122083.114297	1
692	cache	1786122083.119612	1786122083.133443	1
693	cache	1786122083.139580	1786122083.155169	1
694	cache	1786122083.161371	1786122083.175596	1
695	cache	1786122083.181435	1786122083.195502	1
696	cache	1786122083.201057	1786122083.215370	1
697	cache	1786122083.220591	1786122083.235202	1
698	cache	1786122083.241602	1786122083.255672	1
699	cache	1786122083.261372	1786122083.275457	1
700	cache	1786122083.280773	1786122083.295281	1
701	cache	1786122083.300985	1786122083.314725	1
702	cache	1786122083.320520	1786122083.334725	1
703	cache	1786122083.340612	1786122083.354723	1
704	cache	1786122083.360696	1786122083.375715	1
705	cache	1786122083.381507	1786122083.396143	1
706	cache	1786122083.402046	1786122083.416502	1
707	cache	1786122083.422134	1786122083.436168	1
708	cache	1786122083.441742	1786122083.456256	1
709	cache	1786122083.462098	1786122083.476949	1
710	cache	1786122083.483099	1786122083.497720	1
711	cache	1786122083.503342	1786122083.517602	1
712	cache	1786122083.523344	1786122083.537512	1
713	cache	1786122083.543129	1786122083.557406	1
714	cache	1786122083.563197	1786122083.578076	1
715	cache	1786122083.584038	1786122083.598185	1
716	cache	1786122083.603967	1786122083.617944	1
717	cache	1786122083.623670	1786122083.637839	1
718	cache	1786122083.643719	1786122083.658880	1
719	cache	1786122083.664585	1786122083.678849	1
720	cache	1786122083.684605	1786122083.699055	1
721	cache	1786122083.705065	1786122083.719608	1
