win	group	t_start	t_end	alive_after
558	core_ports	1786122609.869380	1786122609.989979	1
559	core_ports	1786122609.996600	1786122610.117194	1
560	core_ports	1786122610.123861	1786122610.244507	1
561	core_ports	1786122610.250937	1786122610.371498	1
562	core_ports	1786122610.377746	1786122610.498799	1
563	core_ports	1786122610.504769	1786122610.630897	1
564	core_ports	1786122610.637399	1786122610.758194	1
565	core_ports	1786122610.764527	1786122610.885367	1
566	core_ports	1786122610.892023	1786122611.012628	1
567	core_ports	1786122611.018918	1786122611.139602	1
568	core_ports	1786122611.146118	1786122611.266888	1
569	core_ports	1786122611.273612	1786122611.396051	1
570	core_ports	1786122611.402799	1786122611.524174	1
571	core_ports	1786122611.530385	1786122611.650662	1
572	core_ports	1786122611.656911	1786122611.777038	1
573	core_ports	1786122611.783295	1786122611.904161	1
574	core_ports	1786122611.910311	1786122612.031989	1
575	core_ports	1786122612.038075	1786122612.157955	1
576	core_ports	1786122612.164151	1786122612.283954	1
577	core_ports	1786122612.290204	1786122612.410082	1
578	core_ports	1786122612.416409	1786122612.538500	1
579	core_ports	1786122612.545039	1786122612.665187	1
580	core_ports	1786122612.671217	1786122612.790514	1
581	core_ports	1786122612.796695	1786122612.916232	1
582	core_ports	1786122612.922106	1786122613.041794	1
583	core_ports	1786122613.047892	1786122613.168115	1
584	core_ports	1786122613.174094	1786122613.293692	1
585	core_ports	1786122613.299879	1786122613.419279	1
586	core_ports	1786122613.425472	1786122613.545194	1
587	core_ports	1786122613.551365	1786122613.670828	1
588	core_ports	1786122613.676429	1786122613.795693	1
589	core_ports	1786122613.801792	1786122613.920927	1
590	core_ports	1786122613.927054	1786122614.046348	1
591	core_ports	1786122614.052426	1786122614.171643	1
592	core_ports	1786122614.177732	1786122614.297121	1
593	core_ports	1786122614.302746	1786122614.421752	1
594	core_ports	1786122614.427482	1786122614.547380	1
595	core_ports	1786122614.553277	1786122614.672660	1
596	core_ports	1786122614.678737	1786122614.799992	1
597	core_ports	1786122614.805860	1786122614.926228	1
598	core_ports	1786122614.932209	1786122615.051622	1
599	core_ports	1786122615.057735	1786122615.177204	1
600	core_ports	1786122615.182895	1786122615.302618	1
601	core_ports	1786122615.309002	1786122615.428699	1
602	core_ports	1786122615.434678	1786122615.554156	1
603	core_ports	1786122615.560226	1786122615.680969	1
604	core_ports	1786122615.686980	1786122615.806752	1
605	core_ports	1786122615.813035	1786122615.933090	1
606	core_ports	1786122615.939041	1786122616.058231	1
607	core_ports	1786122616.064299	1786122616.184086	1
608	core_ports	1786122616.190168	1786122616.309519	1
609	core_ports	1786122616.315053	1786122616.435529	1
610	core_ports	1786122616.441319	1786122616.560617	1
611	core_ports	1786122616.566420	1786122616.685949	1
612	core_ports	1786122616.692124	1786122616.811449	1
613	core_ports	1786122616.817641	1786122616.937191	1
614	core_ports	1786122616.943513	1786122617.063378	1
615	core_ports	1786122617.069154	1786122617.188492	1
616	core_ports	1786122617.194472	1786122617.314276	1
617	core_ports	1786122617.320186	1786122617.439944	1
618	core_ports	1786122617.446159	1786122617.565719	1
619	core_ports	1786122617.571702	1786122617.690447	1
620	core_ports	1786122617.696087	1786122617.814291	1
621	core_ports	1786122617.820091	1786122617.937809	1
622	core_ports	1786122617.943480	1786122618.061340	1
623	core_ports	1786122618.067326	1786122618.185269	1
624	core_ports	1786122618.190797	1786122618.309736	1
625	core_ports	1786122618.315641	1786122618.435302	1
626	core_ports	1786122618.441609	1786122618.562033	1
627	core_ports	1786122618.567661	1786122618.686820	1
628	core_ports	1786122618.692580	1786122618.811262	1
629	core_ports	1786122618.817126	1786122618.936230	1
630	core_ports	1786122618.942067	1786122619.061137	1
631	core_ports	1786122619.067048	1786122619.185616	1
632	core_ports	1786122619.191589	1786122619.310800	1
633	core_ports	1786122619.316945	1786122619.436300	1
634	core_ports	1786122619.442325	1786122619.561590	1
635	core_ports	1786122619.567557	1786122619.686516	1
636	core_ports	1786122619.692817	1786122619.812594	1
637	core_ports	1786122619.818848	1786122619.937866	1
638	core_ports	1786122619.944178	1786122620.063086	1
639	core_ports	1786122620.068891	1786122620.188727	1
640	core_ports	1786122620.194578	1786122620.314711	1
641	core_ports	1786122620.320638	1786122620.439849	1
642	core_ports	1786122620.445968	1786122620.564816	1
643	core_ports	1786122620.570799	1786122620.689865	1
644	core_ports	1786122620.695662	1786122620.815873	1
645	core_ports	1786122620.822200	1786122620.941676	1
646	core_ports	1786122620.947593	1786122621.066777	1
647	core_ports	1786122621.072838	1786122621.191978	1
648	core_ports	1786122621.198298	1786122621.317801	1
649	core_ports	1786122621.324039	1786122621.445335	1
650	core_ports	1786122621.451132	1786122621.570858	1
651	core_ports	1786122621.577497	1786122621.697991	1
652	core_ports	1786122621.704174	1786122621.824001	1
653	core_ports	1786122621.830496	1786122621.950009	1
654	core_ports	1786122621.956245	1786122622.075911	1
655	core_ports	1786122622.082113	1786122622.202206	1
656	core_ports	1786122622.208338	1786122622.328486	1
657	core_ports	1786122622.334270	1786122622.454294	1
658	core_ports	1786122622.460471	1786122622.579651	1
659	core_ports	1786122622.585317	1786122622.704017	1
660	core_ports	1786122622.709708	1786122622.829342	1
661	core_ports	1786122622.835477	1786122622.955194	1
662	core_ports	1786122622.961213	1786122623.081682	1
663	core_ports	1786122623.087422	1786122623.206888	1
664	core_ports	1786122623.213113	1786122623.333100	1
665	core_ports	1786122623.339241	1786122623.458557	1
666	core_ports	1786122623.464545	1786122623.584029	1
667	core_ports	1786122623.590325	1786122623.709962	1
668	core_ports	1786122623.715849	1786122623.835990	1
669	core_ports	1786122623.842010	1786122623.961071	1
670	core_ports	1786122623.966783	1786122624.087113	1
671	core_ports	1786122624.093521	1786122624.213667	1
672	core_ports	1786122624.219826	1786122624.339694	1
673	core_ports	1786122624.345674	1786122624.466617	1
674	core_ports	1786122624.472827	1786122624.661942	1
675	core_ports	1786122624.668353	1786122624.682998	1
676	core_ports	1786122624.688638	1786122624.702887	1
677	core_ports	1786122624.708862	1786122624.722772	1
678	core_ports	1786122624.728333	1786122624.742033	1
679	core_ports	1786122624.747455	1786122624.762170	1
680	core_ports	1786122624.767784	1786122624.783196	1
681	core_ports	1786122624.788647	1786122624.802160	1
682	core_ports	1786122624.814665	1786122624.828743	1
683	core_ports	1786122624.834579	1786122624.849454	1
684	core_ports	1786122624.855013	1786122624.869438	1
685	core_ports	1786122624.874887	1786122624.889824	1
686	core_ports	1786122624.895686	1786122624.909777	1
687	core_ports	1786122624.915510	1786122624.929788	1
688	core_ports	1786122624.935656	1786122624.949506	1
689	core_ports	1786122624.955411	1786122624.969461	1
690	core_ports	1786122624.975480	1786122624.990118	1
691	core_ports	1786122624.996192	1786122625.010577	1
692	core_ports	1786122625.016708	1786122625.031467	1
693	core_ports	1786122625.037074	1786122625.051145	1
694	core_ports	1786122625.057009	1786122625.071091	1
695	core_ports	1786122625.076927	1786122625.091351	1
696	core_ports	1786122625.097259	1786122625.111372	1
697	core_ports	1786122625.116958	1786122625.132229	1
698	core_ports	1786122625.138333	1786122625.153821	1
699	core_ports	1786122625.160006	1786122625.174805	1
700	core_ports	1786122625.180540	1786122625.194768	1
701	core_ports	1786122625.200323	1786122625.214431	1
702	core_ports	1786122625.220137	1786122625.235263	1
703	core_ports	1786122625.241188	1786122625.256220	1
704	core_ports	1786122625.262340	1786122625.276710	1
705	core_ports	1786122625.282516	1786122625.296653	1
706	core_ports	1786122625.302205	1786122625.316085	1
707	core_ports	1786122625.321400	1786122625.336674	1
708	core_ports	1786122625.342714	1786122625.357706	1
709	core_ports	1786122625.363828	1786122625.379101	1
710	core_ports	1786122625.384822	1786122625.399646	1
711	core_ports	1786122625.405528	1786122625.420239	1
712	core_ports	1786122625.426205	1786122625.440853	1
713	core_ports	1786122625.446454	1786122625.460755	1
714	core_ports	1786122625.466566	1786122625.480830	1
715	core_ports	1786122625.486797	1786122625.501375	0
